Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
337,19:13:42,68,69222,882.35,,,,,,0.0,0,
338,19:13:47,66,69227,909.09,663.1250921544881,28.502229295892302,66.22982469077984,13.64512471806061,,0.0,0,
339,19:13:52,64,69232,937.5,,,,,,0.0,0,
340,19:14:02,62,69242,967.74,674.3743698222721,20.764643303489947,72.20418457798294,14.623261592129056,,0.0,0,
341,19:14:07,63,69247,952.38,,,,,,0.0,0,
342,19:14:12,62,69252,967.74,626.0523490715377,12.497685061161237,80.10696018602191,15.291081300775916,stop,0.14,16,BPM
343,19:14:17,59,69257,1016.95,,,,,,0.0,0,
344,19:14:22,60,69262,1000.0,543.1433972650577,8.910172468678638,89.23668199175695,16.868700456823607,,0.0,0,
345,19:14:27,62,69267,967.74,,,,,,0.0,0,
346,19:14:37,64,69277,937.5,429.25904429406097,5.30461085343763,95.89032142090296,17.604128806061617,,0.0,0,
347,19:14:47,65,69287,923.08,,,,,,0.0,0,
348,19:15:02,67,69302,895.52,319.53737398153027,3.052275898348184,97.51251977577245,18.02219363077942,start,-0.08,0,BPM
349,19:15:07,68,69307,882.35,,,,,,0.0,0,
350,19:15:12,69,69312,869.57,255.2469470550593,2.030148866386926,96.03527354284456,18.466762199217523,,0.0,0,
351,19:15:17,68,69317,882.35,,,,,,0.0,0,
352,19:15:22,67,69322,895.52,242.55790197601385,1.6125763713881192,93.23382772625928,18.57064207125795,,0.0,0,
353,19:15:27,65,69327,923.08,,,,,,0.0,0,
354,19:15:37,66,69337,909.09,294.8731374974092,1.7232794735481478,91.622794819915,19.036812404670396,stop,0.74,1,BPM
355,19:15:42,69,69342,869.57,,,,,,0.0,0,
356,19:15:47,72,69347,833.33,413.44324355996434,2.1992818206427827,89.34836939548843,19.91685226338823,,0.0,0,
357,19:15:52,75,69352,800.0,,,,,,0.0,0,
358,19:15:57,81,69357,740.74,578.4958847726502,2.910197571075164,86.3514812959222,21.04894359654689,,0.0,0,
359,19:16:02,84,69362,714.29,,,,,,0.0,0,
360,19:16:07,87,69367,689.66,750.0815606049591,3.582571050552366,85.3201546696743,22.968685559398708,,0.0,0,
361,19:16:12,90,69372,666.67,,,,,,0.0,0,
362,19:16:22,89,69382,674.16,928.948966284218,4.374963855334564,87.38858622432174,23.352906518400296,,0.0,0,
363,19:16:32,87,69392,689.66,,,,,,0.0,0,
364,19:16:37,86,69397,697.67,1105.8150719895782,5.35478074500764,88.26719868925818,23.333657699397524,,0.0,0,
365,19:16:42,85,69402,705.88,,,,,,0.0,0,
366,19:16:57,87,69417,689.66,1271.103124864134,6.498696134073769,89.31798936567331,23.21923077001089,,0.0,0,
367,19:17:02,88,69422,681.82,,,,,,0.0,0,
368,19:17:07,89,69427,674.16,1417.2461700691513,7.601488999809795,92.76768667186316,23.16159501574685,,0.0,0,
369,19:17:17,90,69437,666.67,,,,,,0.0,0,
370,19:17:32,91,69452,659.34,1554.4514580048956,9.00228407844651,98.1696506418499,22.98471999092494,,0.0,0,
371,19:17:37,94,69457,638.3,,,,,,0.0,0,
372,19:17:42,95,69462,631.58,1696.0433398424714,11.206439177180556,104.7193813805959,22.95626840720577,,0.0,0,
373,19:17:47,96,69467,625.0,,,,,,0.0,0,
374,19:17:52,97,69472,618.56,1840.1153115194772,14.340601596218548,112.3259583688,22.940715697961437,,0.0,0,
375,19:18:02,98,69482,612.24,,,,,,0.0,0,
376,19:18:17,99,69497,606.06,1995.778570187201,18.09537141594604,119.81447961966288,22.919011491665657,,0.0,0,
377,19:18:22,100,69502,600.0,,,,,,0.0,0,
378,19:18:27,101,69507,594.06,2165.014503082984,22.49652777672995,126.90000863752564,22.62934175276129,,0.0,0,
379,19:18:37,100,69517,600.0,,,,,,0.0,0,
380,19:18:42,97,69522,618.56,2342.4909194167194,26.96768261679286,132.95738275377826,22.525561761098466,,0.0,0,
381,19:18:57,99,69537,606.06,,,,,,0.0,0,
382,19:19:02,100,69542,600.0,2540.2998895061723,33.1457713865456,137.20544465545834,22.40617211795875,,0.0,0,
383,19:19:07,98,69547,612.24,,,,,,0.0,0,
384,19:19:12,100,69552,600.0,2712.758180444434,42.02275594145157,140.06379283463838,22.06360453094551,,0.0,0,
385,19:19:17,99,69557,606.06,,,,,,0.0,0,
386,19:19:27,98,69567,612.24,2806.1584000226107,50.07826422794523,141.51186576858538,21.29367516519439,,0.0,0,
387,19:19:32,98,69572,612.24,,,,,,0.0,0,
388,19:19:42,95,69582,631.58,2771.8514770899246,47.41444558888677,142.63096334647275,20.887182819194383,,0.0,0,
389,19:19:47,95,69587,631.58,,,,,,0.0,0,
390,19:20:02,94,69602,638.3,2623.927504344544,41.43792002460867,140.1089571529593,20.218144911773425,,0.0,0,
391,19:20:07,93,69607,645.16,,,,,,0.0,0,
392,19:20:12,92,69612,652.17,2303.328497054381,36.18442776943754,133.91350429059707,20.02562368770653,,0.0,0,
393,19:20:17,93,69617,645.16,,,,,,0.0,0,
394,19:20:22,95,69622,631.58,1781.9393611631986,34.42137198465708,123.11044343389312,18.647978606874503,,0.0,0,
395,19:20:37,95,69637,631.58,,,,,,0.0,0,
396,19:20:52,95,69652,631.58,1322.4342740580796,25.294352333509572,110.86660065049313,17.65246089105437,,0.0,0,
397,19:21:02,94,69662,638.3,,,,,,0.0,0,
398,19:21:07,92,69667,652.17,963.1658512350444,20.614698010906388,100.94557234733288,17.110998849647938,,0.0,0,
399,19:21:12,91,69672,659.34,,,,,,0.0,0,
400,19:21:22,90,69682,666.67,774.2658859157117,22.343319604134475,92.33251495059604,17.055453553581255,,0.0,0,
401,19:21:27,90,69687,666.67,,,,,,0.0,0,
402,19:21:32,91,69692,659.34,682.4641067312409,24.79520296856827,83.04812250123173,16.885259783585912,,0.0,0,
403,19:21:37,90,69697,666.67,,,,,,0.0,0,
404,19:21:42,92,69702,652.17,599.3842416051634,22.393937789598738,67.0375091581008,16.364890242621893,,0.0,0,
405,19:21:47,93,69707,645.16,,,,,,0.0,0,
406,19:21:57,92,69717,652.17,497.3025668973156,17.249145291186416,47.78375399310387,14.643305986152226,,0.0,0,
407,19:22:02,89,69722,674.16,,,,,,0.0,0,
408,19:22:07,85,69727,705.88,404.8809753063634,14.039923465712892,33.79828547094527,11.443702305153677,,0.0,0,
409,19:22:12,82,69732,731.71,,,,,,0.0,0,
410,19:22:17,80,69737,750.0,326.1629950216038,9.088158111862404,32.9721439170976,11.7664914230268,,0.0,0,
411,19:22:22,88,69742,681.82,,,,,,0.0,0,
412,19:22:27,89,69747,674.16,262.9598107291108,5.927737186219212,35.83684701874452,15.1067372454836,,0.0,0,
413,19:22:32,90,69752,666.67,,,,,,0.0,0,
414,19:22:37,88,69757,681.82,205.1315256362837,3.851341141232328,35.429562961355494,14.97809802371994,,0.0,0,
415,19:22:42,89,69762,674.16,,,,,,0.0,0,
416,19:22:52,90,69772,666.67,159.72716651929005,2.321894273497481,34.21965799516592,14.949256482773816,,0.0,0,
417,19:22:57,91,69777,659.34,,,,,,0.0,0,
418,19:23:02,92,69782,652.17,137.99118545115212,1.5156521614579248,33.4290425052278,14.942215910852395,,0.0,0,
419,19:23:07,93,69787,645.16,,,,,,0.0,0,
420,19:23:12,95,69792,631.58,144.66579098250676,1.2225124784238086,33.031713165578644,14.93587722805154,,0.0,0,
421,19:23:17,96,69797,625.0,,,,,,0.0,0,
422,19:23:22,95,69802,631.58,178.83787536116495,1.185703171316212,33.10456379228627,14.757090167241016,,0.0,0,
423,19:23:32,96,69812,625.0,,,,,,0.0,0,
424,19:23:37,98,69817,612.24,233.68143563856205,1.2465694907228555,33.10456379228627,14.758350524502442,,0.0,0,
425,19:23:52,99,69832,606.06,,,,,,0.0,0,
426,19:24:07,100,69847,600.0,306.4573719596692,1.3662363909794004,33.342714851575444,14.84306462112655,,0.0,0,
427,19:24:13,101,69853,594.06,,,,,,0.0,0,
428,19:24:18,106,69858,566.04,391.4062767275884,1.5377606189220918,33.65721533159794,14.84306462112655,,0.0,0,
429,19:24:23,104,69863,576.92,,,,,,0.0,0,
430,19:24:28,103,69868,582.52,475.7142253662747,1.706957991824272,35.42646118427321,15.1988515946409,,0.0,0,
431,19:24:33,107,69873,560.75,,,,,,0.0,0,
432,19:24:38,104,69878,576.92,561.3260788005466,1.884235211476476,37.70257069132944,15.407107225602877,,0.0,0,
433,19:24:43,102,69883,588.24,,,,,,0.0,0,
434,19:24:48,100,69888,600.0,635.5794398933315,2.07320484142267,38.84173060731755,15.466583333108831,,0.0,0,
435,19:24:53,99,69893,606.06,,,,,,0.0,0,
436,19:24:58,98,69898,612.24,692.9223433492201,2.3100222763583664,38.84173060731755,15.53248734959427,,0.0,0,
437,19:25:13,98,69913,612.24,,,,,,0.0,0,
438,19:25:18,95,69918,631.58,734.1094268834978,2.6328681057201218,38.84173060731754,15.310265197185942,,0.0,0,
439,19:25:23,93,69923,645.16,,,,,,0.0,0,
440,19:25:28,89,69928,674.16,759.8562419244294,3.0719347052437733,38.83362276613988,15.648629332947978,,0.0,0,
441,19:25:33,85,69933,705.88,,,,,,0.0,0,
442,19:25:38,86,69938,697.67,779.5522888534983,3.743440968639207,40.21742549326253,16.751520856937383,,0.0,0,
443,19:25:43,89,69943,674.16,,,,,,0.0,0,
444,19:25:48,88,69948,681.82,811.2177790167935,4.968622266678677,41.21302373705453,16.985363927661425,,0.0,0,
445,19:25:53,89,69953,674.16,,,,,,0.0,0,
446,19:25:58,91,69958,659.34,851.3732702842838,6.839931789091133,41.71334157444261,17.055717815562076,,0.0,0,
447,19:26:03,92,69963,652.17,,,,,,0.0,0,
448,19:26:13,93,69973,645.16,909.5076345576052,9.917899844830115,41.714334188328,17.075751992883035,,0.0,0,
449,19:26:28,92,69988,652.17,,,,,,0.0,0,
450,19:26:33,93,69993,645.16,985.52872259613,14.438484471565374,41.668250148142334,17.071653555002833,,0.0,0,
451,19:26:48,93,70008,645.16,,,,,,0.0,0,
452,19:26:58,94,70018,638.3,1071.0640326808095,19.51024924647945,41.43845256595889,17.06891051363411,,0.0,0,
453,19:27:03,95,70023,631.58,,,,,,0.0,0,
454,19:27:08,96,70028,625.0,1153.067391981049,22.66487543949734,41.301018913161286,16.965918237238238,,0.0,0,
455,19:27:13,95,70033,631.58,,,,,,0.0,0,
456,19:27:17,92,70037,652.17,1216.339382863653,22.851441582348293,41.3928401700939,16.958887441849072,,0.0,0,
457,19:27:22,87,70042,689.66,,,,,,0.0,0,
458,19:27:37,87,70057,689.66,1260.8379672123417,20.4820495201956,41.6904524992454,17.162083860912098,,0.0,0,
459,19:27:42,89,70062,674.16,,,,,,0.0,0,
460,19:27:47,91,70067,659.34,1253.1024328815818,17.587518356781224,39.48125280562967,16.70320511831456,,0.0,0,
461,19:28:02,94,70082,638.3,,,,,,0.0,0,
462,19:28:07,94,70087,638.3,1205.0708634291427,15.017084563797736,35.84310123472087,14.016012708502302,,0.0,0,
463,19:28:12,95,70092,631.58,,,,,,0.0,0,
464,19:28:27,96,70107,625.0,1132.2585591882284,12.881090386134863,35.24822272260037,13.839840302251927,,0.0,0,
465,19:28:32,97,70112,618.56,,,,,,0.0,0,
466,19:28:42,96,70122,625.0,1013.90901567081,10.513517903706637,34.34863394544778,13.81769946001674,,0.0,0,
467,19:28:57,96,70137,625.0,,,,,,0.0,0,
468,19:29:02,98,70142,612.24,875.6425960871537,8.3587528736096,33.90386511949362,13.770604524841742,,0.0,0,
469,19:29:07,102,70147,588.24,,,,,,0.0,0,
470,19:29:12,99,70152,606.06,747.977226804393,6.652761651525381,34.45745586271006,14.140049504863835,,0.0,0,
471,19:29:17,94,70157,638.3,,,,,,0.0,0,
472,19:29:22,92,70162,652.17,613.7641686606955,5.034292455476425,34.65029730119533,15.028874385865445,,0.0,0,
473,19:29:27,90,70167,666.67,,,,,,0.0,0,
474,19:29:37,91,70177,659.34,489.95526203929,3.6997017682643096,35.10385749429244,15.161712721624204,,0.0,0,
475,19:29:47,92,70187,652.17,,,,,,0.0,0,
476,19:29:52,93,70192,645.16,408.7837743832993,2.9052722474236043,35.04189985064818,15.18203886444876,,0.0,0,
477,19:30:02,94,70202,638.3,,,,,,0.0,0,
478,19:30:12,95,70212,631.58,359.608841478272,2.4372508818075658,34.1963806988102,14.687226575830982,,0.0,0,
479,19:30:17,98,70217,612.24,,,,,,0.0,0,
480,19:30:22,97,70222,618.56,337.21009242649035,2.2072919251739807,31.6953993674354,14.873257881177208,,0.0,0,
481,19:30:37,97,70237,618.56,,,,,,0.0,0,
482,19:30:47,98,70247,612.24,331.9235145384235,2.1235890643684474,28.816944435026908,14.388215699676184,,0.0,0,
483,19:30:52,98,70252,612.24,,,,,,0.0,0,
484,19:30:57,99,70257,606.06,339.8817213314746,2.139108528124601,26.90650958714759,14.226677441356715,,0.0,0,
485,19:31:02,100,70262,600.0,,,,,,0.0,0,
486,19:31:12,101,70272,594.06,353.96284689133427,2.232075751694874,26.90650958714759,14.226677441356715,,0.0,0,
487,19:31:17,102,70277,588.24,,,,,,0.0,0,
488,19:31:27,104,70287,576.92,365.2682366928154,2.329077345144924,28.142325869532154,14.006295668996383,,0.0,0,
489,19:31:37,106,70297,566.04,,,,,,0.0,0,
490,19:31:42,106,70302,566.04,369.9323160927696,2.4002362011258294,31.284867482995217,13.42685399351856,,0.0,0,
491,19:31:47,105,70307,571.43,,,,,,0.0,0,
492,19:31:52,102,70312,588.24,366.11353252752855,2.473302796468497,32.08196670392632,12.60808745955369,,0.0,0,
493,19:31:57,99,70317,606.06,,,,,,0.0,0,
494,19:32:02,98,70322,612.24,354.3762496623752,2.5470821980035683,30.864202597831685,12.59896529603174,,0.0,0,
495,19:32:07,95,70327,631.58,,,,,,0.0,0,
496,19:32:12,94,70332,638.3,344.8132017532507,2.622470519387466,29.276405531710047,12.706966111354118,,0.0,0,
497,19:32:27,94,70347,638.3,,,,,,0.0,0,
498,19:32:37,97,70357,618.56,343.6609624093688,2.7999158894352814,28.773749187162142,12.662407644162256,,0.0,0,
499,19:32:42,101,70362,594.06,,,,,,0.0,0,
500,19:32:52,100,70372,600.0,354.522753899241,3.1029681874824706,28.76535218073356,13.361633469736844,,0.0,0,
501,19:32:57,101,70377,594.06,,,,,,0.0,0,
502,19:33:02,100,70382,600.0,376.00638031345625,3.5308665839893667,28.96328515094056,13.379573831717035,,0.0,0,
503,19:33:07,96,70387,625.0,,,,,,0.0,0,
504,19:33:22,97,70402,618.56,400.6690963611295,4.042707222010133,29.026783550819445,13.808800506509298,,0.0,0,
505,19:33:27,98,70407,612.24,,,,,,0.0,0,
506,19:33:37,101,70417,594.06,428.7025058661826,4.613693282019386,29.0252623317787,13.520684908989017,,0.0,0,
507,19:33:42,102,70422,588.24,,,,,,0.0,0,
508,19:33:57,102,70437,588.24,449.5467965942957,5.113853048634774,27.499907030640625,12.710691145164184,,0.0,0,
509,19:34:02,101,70442,594.06,,,,,,0.0,0,
510,19:34:07,101,70447,594.06,448.55938999395335,4.915517287605447,24.6162426251366,12.36396327053353,,0.0,0,
511,19:34:17,102,70457,588.24,,,,,,0.0,0,
512,19:34:22,104,70462,576.92,435.27514997126417,4.4526675838341205,23.90705215741044,12.021836085105424,,0.0,0,
513,19:34:27,102,70467,588.24,,,,,,0.0,0,
514,19:34:32,100,70472,600.0,409.3719755566394,3.785443367737654,24.1559615965306,12.16345530258402,,0.0,0,
515,19:34:37,101,70477,594.06,,,,,,0.0,0,
516,19:34:47,103,70487,582.52,378.1359665936494,3.1424561455272286,24.171945685113595,12.239253178496922,,0.0,0,
517,19:34:52,104,70492,576.92,,,,,,0.0,0,
518,19:34:57,103,70497,582.52,341.85753903233035,2.575385832739903,24.63727469357215,12.240682087170786,,0.0,0,
519,19:35:02,102,70502,588.24,,,,,,0.0,0,
520,19:35:07,103,70507,582.52,308.86994455305523,2.159750848960896,24.87822349127109,11.528497609960166,,0.0,0,
521,19:35:12,98,70512,612.24,,,,,,0.0,0,
522,19:35:17,95,70517,631.58,265.3736261308921,1.7313588337473558,24.70899654385183,11.245506041190373,,0.0,0,
523,19:35:22,95,70522,631.58,,,,,,0.0,0,
524,19:35:37,96,70537,625.0,223.14172091629413,1.421808480879313,22.74171753785164,11.344931080640816,,0.0,0,
525,19:35:42,97,70542,618.56,,,,,,0.0,0,
526,19:35:47,100,70547,600.0,187.6102572260045,1.2319485230275045,20.51892621708166,11.330729933076984,,0.0,0,
527,19:35:52,98,70552,612.24,,,,,,0.0,0,
528,19:35:57,99,70557,606.06,159.95519244089297,1.1062817350777898,18.986702570214668,11.687215935650832,,0.0,0,
529,19:36:02,88,70562,681.82,,,,,,0.0,0,
530,19:36:07,86,70567,697.67,136.38125144415108,1.028928741462311,21.67983625305284,15.686177328580534,,0.0,0,
531,19:36:17,84,70577,714.29,,,,,,0.0,0,
532,19:36:22,85,70582,705.88,130.7817262020628,1.0470032892287473,29.73159394602699,16.000163455797736,,0.0,0,
533,19:36:27,86,70587,697.67,,,,,,0.0,0,
534,19:36:32,91,70592,659.34,151.18307890313284,1.2610719244276598,35.23358209992048,16.063773478462256,,0.0,0,
535,19:36:37,100,70597,600.0,,,,,,0.0,0,
536,19:36:42,101,70602,594.06,183.2478425313298,1.5092657819595892,35.911521941617366,18.93200152209621,,0.0,0,
537,19:36:47,99,70607,606.06,,,,,,0.0,0,
538,19:36:52,97,70612,618.56,225.8644902141764,1.6533446009557566,35.7686281970953,18.941306874723544,,0.0,0,
539,19:37:02,97,70622,618.56,,,,,,0.0,0,
540,19:37:07,97,70627,618.56,302.302941242599,1.807460128872296,34.80769148874298,18.961700281119857,,0.0,0,
541,19:37:12,96,70632,625.0,,,,,,0.0,0,
542,19:37:17,95,70637,631.58,397.2884747103012,1.9257383914252204,33.60071769216503,18.815757182939716,,0.0,0,
543,19:37:22,96,70642,625.0,,,,,,0.0,0,
544,19:37:27,95,70647,631.58,518.4615869906692,2.004989030502365,33.43313773757396,18.66922120518592,,0.0,0,
545,19:37:32,91,70652,659.34,,,,,,0.0,0,
546,19:37:42,90,70662,666.67,662.9287748933889,2.0789691588500965,33.96533161976807,18.88373190373781,,0.0,0,
547,19:37:47,89,70667,674.16,,,,,,0.0,0,
548,19:37:57,90,70677,666.67,826.1594925727313,2.1591345544000307,35.33962541870944,18.731906971141797,,0.0,0,
549,19:38:12,89,70692,674.16,,,,,,0.0,0,
550,19:38:22,87,70702,689.66,951.7468222721864,2.2068511654788594,36.58607127008299,18.44462158207977,,0.0,0,
551,19:38:27,86,70707,697.67,,,,,,0.0,0,
552,19:38:32,87,70712,689.66,1043.603575406773,2.2001587700876977,38.88562669455864,18.573539495415396,,0.0,0,
553,19:38:42,88,70722,681.82,,,,,,0.0,0,
554,19:38:47,89,70727,674.16,1091.662559842313,2.2255101152435164,40.49562321727006,18.273988539529554,,0.0,0,
555,19:38:52,91,70732,659.34,,,,,,0.0,0,
556,19:38:57,92,70737,652.17,1102.987657409895,2.2730942342624183,41.12417506597723,18.22246169440567,,0.0,0,
557,19:39:12,93,70752,645.16,,,,,,0.0,0,
558,19:39:17,94,70757,638.3,1078.0449612927937,2.369336308332969,40.461774402464336,18.259760599275594,,0.0,0,
559,19:39:22,93,70762,645.16,,,,,,0.0,0,
560,19:39:37,93,70777,645.16,1036.74371345873,2.494320422626242,39.57755404936758,18.29339726987499,,0.0,0,
561,19:39:47,94,70787,638.3,,,,,,0.0,0,
562,19:39:52,90,70792,666.67,972.3318779845685,2.688639141613597,38.56496635231388,18.22916232808501,,0.0,0,
563,19:40:02,89,70802,674.16,,,,,,0.0,0,
564,19:40:12,90,70812,666.67,906.7665598664536,2.920044958206233,37.43188325805821,18.558969777002005,,0.0,0,
565,19:40:27,89,70827,674.16,,,,,,0.0,0,
566,19:40:32,93,70832,645.16,834.8855087219125,3.3459550189598954,36.79665909912397,18.52801386979144,,0.0,0,
567,19:40:37,92,70837,652.17,,,,,,0.0,0,
568,19:40:42,92,70842,652.17,771.7735377443621,3.9180421581356617,34.405492036675106,18.97823549355893,,0.0,0,
569,19:40:47,92,70847,652.17,,,,,,0.0,0,
570,19:41:02,92,70862,652.17,699.7742895039012,4.83924121893993,32.06988294080187,18.94301923007578,,0.0,0,
571,19:41:17,94,70877,638.3,,,,,,0.0,0,
572,19:41:27,93,70887,645.16,626.4611981223948,5.871128221226087,30.18871531901026,18.36040760296293,,0.0,0,
573,19:41:42,93,70902,645.16,,,,,,0.0,0,
574,19:41:57,93,70917,645.16,552.6770269916011,6.9991235992202965,29.961254408904548,18.362498940692657,,0.0,0,
575,19:42:07,94,70927,638.3,,,,,,0.0,0,
576,19:42:12,95,70932,631.58,483.2159638850933,7.869148068057904,29.42395525584484,18.173202631279697,,0.0,0,
577,19:42:17,94,70937,638.3,,,,,,0.0,0,
578,19:42:23,91,70943,659.34,413.92822661143225,8.584421115289242,28.103761683723235,18.118265786273284,,0.0,0,
579,19:42:28,90,70948,666.67,,,,,,0.0,0,
580,19:42:38,89,70958,674.16,351.6442823930299,8.357340273714986,27.05636523546912,14.70173986649338,,0.0,0,
581,19:42:43,88,70963,681.82,,,,,,0.0,0,
582,19:42:48,87,70968,689.66,286.25319772779227,6.960888875565665,25.31922783424584,14.539699208072514,,0.0,0,
583,19:42:53,88,70973,681.82,,,,,,0.0,0,
584,19:42:58,89,70978,674.16,233.8061291512714,5.807510260882749,24.221452044476138,13.511203212330797,,0.0,0,
585,19:43:03,88,70983,681.82,,,,,,0.0,0,
586,19:43:08,87,70988,689.66,190.5900633501838,4.563426264082898,23.558569393695183,10.600259912100348,,0.0,0,
587,19:43:18,88,70998,681.82,,,,,,0.0,0,
588,19:43:23,89,71003,674.16,160.7631212569136,3.705995727391107,21.57454689759984,10.4281714208999,,0.0,0,
589,19:43:33,90,71013,666.67,,,,,,0.0,0,
590,19:43:38,89,71018,674.16,142.56404844016257,3.1931876579999843,20.18477391399725,10.539882371647384,,0.0,0,
591,19:43:43,80,71023,750.0,,,,,,0.0,0,
592,19:43:48,78,71028,769.23,137.974887281917,2.9949619978428905,22.541250440660374,15.095885775499855,,0.0,0,
593,19:43:58,77,71038,779.22,,,,,,0.0,0,
594,19:44:03,76,71043,789.47,148.92500896956875,2.9893850815016654,30.494134893417776,15.352592548465022,,0.0,0,
595,19:44:13,82,71053,731.71,,,,,,0.0,0,
596,19:44:18,84,71058,714.29,175.7074341913453,3.579586875732251,35.438791855875714,17.00320281954106,,0.0,0,
597,19:44:28,83,71068,722.89,,,,,,0.0,0,
598,19:44:33,89,71073,674.16,205.56581455626923,3.9766605509266646,36.54029513860455,17.1616281754574,,0.0,0,
599,19:44:38,93,71078,645.16,,,,,,0.0,0,
600,19:44:43,94,71083,638.3,252.5741008054462,4.281760830350496,36.770488999540206,18.817499128985972,,0.0,0,
601,19:44:48,100,71088,600.0,,,,,,0.0,0,
602,19:44:53,102,71093,588.24,319.16388743778174,4.611937399056679,38.33972559279231,19.554447690737675,,0.0,0,
603,19:44:58,100,71098,600.0,,,,,,0.0,0,
604,19:45:03,96,71103,625.0,421.3427980522876,5.114382056526656,41.18772092629115,19.635920229653262,,0.0,0,
605,19:45:08,89,71108,674.16,,,,,,0.0,0,
606,19:45:13,88,71113,681.82,580.1231279588943,5.623436006659674,41.62376792758912,21.02649596706644,,0.0,0,
607,19:45:18,89,71118,674.16,,,,,,0.0,0,
608,19:45:23,91,71123,659.34,817.6491950346195,6.454446651915494,41.485290891680485,21.03675820839246,,0.0,0,
609,19:45:28,89,71128,674.16,,,,,,0.0,0,
610,19:45:43,88,71143,681.82,1085.186413227373,7.343197932365399,41.13523323460445,21.226148583138425,,0.0,0,
611,19:45:48,86,71148,697.67,,,,,,0.0,0,
612,19:45:53,84,71153,714.29,1393.416758296526,8.367004893419631,40.92246824403037,20.96396393036082,,0.0,0,
613,19:45:58,84,71158,714.29,,,,,,0.0,0,
614,19:46:08,83,71168,722.89,1750.4679748996866,9.41523557764422,41.77273610470674,21.04365026145727,,0.0,0,
615,19:46:13,84,71173,714.29,,,,,,0.0,0,
616,19:46:18,86,71178,697.67,2050.0975807819013,10.242013472198144,42.71055636658059,20.6771813004242,,0.0,0,
