Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
8982,19:01:43,67,68503,895.52,142.55475133866952,2.056202771133488,27.158599739233946,13.44884768601505,stop,0.03,2,BPM
8988,19:02:43,68,68563,882.35,176.50390327759337,2.2783884551991007,27.09985504592605,13.165767841532926,start,-0.02,0,BPM
8994,19:04:03,67,68643,895.52,235.5242564830245,2.8993091215345608,26.61076329423943,12.632950194322966,stop,0.12,1,BPM
9006,19:06:19,77,68779,779.22,281.2211979957962,2.467863069180426,65.75913447342413,24.625192012097145,start,-0.03,0,BPM
9024,19:08:59,67,68939,895.52,3321.825429793442,6.067533952159488,60.2481985128254,29.32658193794949,stop,0.04,10,BPM
9102,19:18:44,79,69524,759.49,1275.5068357437922,10.751641139506386,56.67498739086849,18.840279418613417,start,-0.06,0,BPM
9108,19:19:49,76,69589,789.47,1550.9644749353763,11.477872543925574,55.10843364509943,16.27054820144392,stop,0.03,3,BPM
9114,19:20:39,78,69639,769.23,1216.8184771265564,9.279079799178207,51.17743675344695,15.98317029418948,start,-0.12,0,BPM
9126,19:21:59,70,69719,857.14,519.7282913796417,8.381397689815318,55.28779416574951,15.809990318705164,stop,0.52,8,BPM
9192,19:30:15,80,70215,750.0,826.8553960356348,5.181270813025533,37.42391341844171,17.71143145207729,start,-0.08,0,BPM
9198,19:31:00,80,70260,750.0,721.0887327473109,4.476039175216563,44.30221946299011,17.758291481066824,stop,0.18,0,BPM
9246,19:37:31,79,70651,759.49,247.38805363121747,5.186565830082764,38.314581441279095,16.716252143177492,start,-0.19,0,BPM
9252,19:38:21,75,70701,800.0,114.14944779407458,4.711803301986502,46.8649210634747,16.988746275108124,stop,0.16,4,BPM
9420,19:59:57,80,71997,750.0,339.9237514892012,7.916685314990135,41.15647381020144,11.002756611923417,start,-0.09,0,BPM
9426,20:00:47,74,72047,810.81,262.4380635810445,7.731489610142023,36.591038742917846,11.59554471091622,stop,0.11,6,BPM
9432,20:01:22,78,72082,769.23,259.6016423410784,8.036150166831268,31.413806077024443,11.612797304030142,start,-0.07,0,BPM
9438,20:01:52,74,72112,810.81,382.0019481857524,9.129694210427802,23.86653620807654,12.446006408089469,stop,0.06,4,BPM
9612,20:28:18,80,73698,750.0,122.23360422284274,3.8310601857729383,28.4701799281785,11.287949507400926,start,-0.05,0,BPM
9618,20:29:13,79,73753,759.49,281.33824025977884,10.55242064727578,28.0260596631938,11.66249421987302,stop,0.07,1,BPM
9666,20:36:24,79,74184,759.49,360.0509009150677,5.681403101959464,41.56230282555654,12.842435397492787,start,-0.13,0,BPM
9672,20:37:14,71,74234,845.07,766.8005610157145,12.420349113671694,44.446197356225774,13.85277147544926,stop,0.09,8,BPM
9678,20:38:09,75,74289,800.0,1001.9067988794984,24.101069282460656,49.22766369447495,13.819099471531487,start,-0.03,0,BPM
9684,20:38:49,74,74329,810.81,817.2797550179697,20.21223394244796,46.22026383282024,14.893906780414394,stop,0.02,1,BPM
9702,20:41:39,77,74499,779.22,654.2035497434658,4.544478434390749,59.99025095116433,23.47861458555728,start,-0.01,0,BPM
9720,20:45:04,74,74704,810.81,3856.9545445669214,12.854210783403792,59.35159745662336,22.94643483046052,stop,0.09,3,BPM
9738,20:47:30,80,74850,750.0,316.6201732508522,6.2503759982150005,53.58396924796955,22.46440517796988,start,-0.02,0,BPM
9744,20:48:35,79,74915,759.49,459.0028686571149,11.6576682201452,43.21236981065794,16.02193477322733,stop,0.03,1,BPM
9768,20:51:45,81,75105,740.74,293.9636414310466,9.078059993960414,37.05575230125877,12.571907133748326,start,-0.04,0,BPM
9774,20:52:40,80,75160,750.0,298.71138970362847,7.147734905328746,26.825766218777247,13.150677642196994,stop,0.59,1,BPM
9804,20:56:05,79,75365,759.49,3648.742057887311,19.097360026586134,58.48782308327444,20.645933581928137,start,-0.16,0,BPM
9810,20:56:45,75,75405,800.0,3932.5742547058016,15.35757121984416,61.76732723929145,21.538344023283365,stop,0.12,4,BPM
9816,20:57:40,80,75460,750.0,2841.958140752542,11.967559381607218,63.66221302615671,21.661648230954928,start,-0.07,0,BPM
9822,20:58:35,78,75515,769.23,1338.1417810426185,7.307589424359437,65.33431119204347,21.352975035276533,stop,0.0,2,BPM
9828,20:59:35,76,75575,789.47,634.1630725673226,4.123356539202166,64.25603010692492,20.01205024733949,start,-0.25,0,BPM
9834,21:00:05,72,75605,833.33,451.3964963694279,3.7326231657022415,50.31164616463984,20.20875628563631,stop,0.2,4,BPM
9840,21:00:35,78,75635,769.23,387.6296475654522,5.214633763571037,29.15681213783181,15.43332116042482,start,-0.09,0,BPM
9846,21:01:11,77,75671,779.22,483.7541578043332,12.536764318816951,29.156370383131836,16.094873058695132,stop,0.13,1,BPM
9870,21:03:46,81,75826,740.74,714.9014580770987,14.48817609660885,68.26196875513136,16.94923434547884,start,-0.09,0,BPM
9876,21:04:56,76,75896,789.47,1402.8439396025767,21.1574012445948,67.7358430064609,16.99819066001691,stop,0.05,5,BPM
9882,21:05:56,78,75956,769.23,2240.388659127846,22.658383917575986,65.06655410972895,15.97899047921032,start,-0.02,0,BPM
9894,21:07:31,73,76051,821.92,1334.966488507836,10.15884768996106,64.5154180452318,15.45942114184152,stop,-0.0,5,BPM
9906,21:09:20,76,76160,789.47,201.11888085806063,4.345491946579936,69.31597896913075,12.785638307834924,start,-0.14,0,BPM
9918,21:11:05,71,76265,845.07,248.690262699108,10.847386286038915,30.96315993273955,13.129785813569256,stop,-0.0,5,BPM
9930,21:12:51,72,76371,833.33,303.6357329605258,2.8747002613348345,28.914812138065013,13.684184077889022,start,-0.06,0,BPM
9942,21:14:21,73,76461,821.92,263.11409161225794,2.106657980339554,25.411878406022044,16.125835779637505,stop,0.02,-1,BPM
9948,21:15:16,76,76516,789.47,301.4095200099063,2.5367767669411365,25.416511486891068,17.07082043148724,start,-0.02,0,BPM
9972,21:19:01,72,76741,833.33,276.50821108561314,1.7979642937017817,38.40357062959173,18.712658326187995,stop,0.14,4,BPM
9978,21:19:51,77,76791,779.22,256.46279002615364,1.3784699206826183,35.81542784434481,18.65949334351645,start,-0.1,0,BPM
9984,21:20:51,71,76851,845.07,311.31718423651256,1.4236768994247564,36.09741181575098,17.939011985625303,stop,0.14,6,BPM
9996,21:22:51,76,76971,789.47,355.301915248141,2.1247425330001537,28.810405079004468,17.11624833726296,start,-0.05,0,BPM
10014,21:25:21,70,77121,857.14,392.2411549218986,4.033577405731342,26.52371532213758,16.323713250535686,stop,0.09,6,BPM
10038,21:28:47,72,77327,833.33,1005.0247708778326,11.810353724932732,38.21758134200349,18.868141002705038,start,-0.12,0,BPM
10044,21:29:27,66,77367,909.09,1147.659680205153,17.737085608446172,44.9400331603013,19.177181700113906,stop,0.09,6,BPM
10062,21:32:12,77,77532,779.22,1880.8804762194604,10.2810524606088,58.68103303105559,21.52914668868362,start,-0.05,0,BPM
10068,21:33:02,75,77582,800.0,1254.1588596763786,6.093932725229243,58.38774246853041,23.34904569128848,stop,0.01,2,BPM
10074,21:33:57,78,77637,769.23,659.6139056714217,2.730023169174693,58.1410814404172,23.49912438663992,start,-0.05,0,BPM
10098,21:37:52,74,77872,810.81,249.6222816940077,1.0526678862740364,49.32614149656119,20.33062116962629,stop,0.14,4,BPM
10104,21:38:22,75,77902,800.0,258.98654237658496,1.4699927897972649,45.09026136992513,19.485907990239543,start,-0.11,0,BPM
10116,21:40:12,67,78012,895.52,286.3128761228297,3.4558190718991657,38.55328465108718,14.647413716128469,stop,0.11,8,BPM
10122,21:41:07,72,78067,833.33,290.10609295700834,5.1410760370308894,48.46055884859735,15.247949477398787,start,-0.04,0,BPM
10128,21:41:57,69,78117,869.57,356.9194179357117,9.40648446646892,50.438140614144814,15.067701502599142,stop,0.11,3,BPM
10134,21:42:47,72,78167,833.33,435.94629506005305,10.867163703028677,45.97485111516105,15.872694368966236,start,-0.04,0,BPM
10140,21:43:43,71,78223,845.07,430.4127241921773,7.158267913950795,38.30577966941325,17.422603076440215,stop,0.12,1,BPM
10146,21:44:43,78,78283,769.23,339.11933783756405,3.898327846813024,32.20853444764767,16.772081576481902,start,-0.2,0,BPM
10152,21:45:23,69,78323,869.57,239.93309233408644,2.557302150243243,35.720056334370646,18.906933346564404,stop,0.0,9,BPM
10158,21:46:23,68,78383,882.35,267.52142228261107,3.2082789774958678,34.474149878376046,18.4633411750674,start,-0.12,0,BPM
10164,21:47:08,62,78428,967.74,617.3933950951971,7.855264194230392,47.17727315873479,20.62127957786742,stop,0.27,6,BPM
10176,21:49:03,70,78543,857.14,1476.0123679312835,11.918530942582452,50.266210683617246,22.82067233265239,start,-0.04,0,BPM
10182,21:49:58,67,78598,895.52,1675.7205649081277,9.588181297821391,50.11775136412166,21.84992275706704,stop,0.05,3,BPM
10188,21:50:48,75,78648,800.0,1622.372535911654,7.929863283723066,51.23723860272578,25.554536599522343,start,-0.17,0,BPM
10200,21:52:13,71,78733,845.07,808.031134045879,5.155802132032044,38.63095390000731,25.714948364477728,stop,0.01,4,BPM
10212,21:54:08,74,78848,810.81,650.6446310008679,2.45467884045305,35.769789752510086,23.55891000908844,start,-0.08,0,BPM
10218,21:54:58,68,78898,882.35,531.9428897194476,1.8937190068392569,27.19027799018748,20.08169086912917,stop,0.04,6,BPM
10236,21:57:43,75,79063,800.0,346.5937766073628,4.020665662201928,31.35773102539827,21.56001031766821,start,-0.21,0,BPM
10242,21:58:23,66,79103,909.09,480.6624363596665,6.545805412940819,31.7141172614574,18.95821678516916,stop,0.02,9,BPM
10296,22:07:04,73,79624,821.92,155.03675829922068,9.03250417894603,25.334731892025573,9.284195480184907,start,-0.04,0,BPM
10302,22:08:04,72,79684,833.33,128.86633233493677,6.240447836686953,20.31111844004941,8.877044346319932,stop,0.19,1,BPM
10308,22:08:54,80,79734,750.0,112.83581469450849,5.08098227977995,18.218184982067143,10.423481634643732,start,-0.08,0,BPM
10326,22:11:19,61,79879,983.61,1074.3974338902017,12.696233273505465,70.47411862926296,20.95075879001882,stop,0.03,19,BPM
10404,22:43:55,75,81835,800.0,408.3584887607447,2.1261607952121104,41.06482127673023,28.16271844485332,start,-0.07,0,BPM
10410,22:44:35,75,81875,800.0,449.7600206148601,1.6996014175547671,40.88687192181642,19.77644857822929,stop,0.01,0,BPM
10434,22:47:40,75,82060,800.0,552.851568286423,2.950456588608113,38.17440539130364,21.637035426342877,start,-0.01,0,BPM
10446,22:48:55,69,82135,869.57,789.1406119643831,3.827114225343136,38.92672534600445,21.386665118665864,stop,0.25,6,BPM
10458,22:49:55,81,82195,740.74,1056.481817360754,6.938952457989138,41.43476069826456,27.107207114548345,start,-0.19,0,BPM
10464,22:50:35,76,82235,789.47,1150.0744377502197,4.746119413258068,47.215852329747165,28.169239736757877,stop,0.15,5,BPM
10470,22:51:05,76,82265,789.47,1330.7474057905392,3.4899805658169547,47.89857435780531,28.05465562149741,start,-0.05,0,BPM
10482,22:52:30,70,82350,857.14,1720.0409979764877,5.291268446926051,46.30850761524302,27.00883630916945,stop,0.04,6,BPM
10488,22:53:15,73,82395,821.92,1385.3751184328253,6.305680749281392,45.49392292271529,26.14223488720808,start,-0.09,0,BPM
10524,22:57:26,69,82646,869.57,505.9781694187458,1.2383954313179213,34.20967815143093,21.817831220899887,stop,0.23,4,BPM
10548,23:00:26,81,82826,740.74,799.6962832580715,9.644716161102812,40.888918313111766,18.489053628610428,start,-0.09,0,BPM
10560,23:02:36,69,82956,869.57,416.5283580709551,9.88097827999872,42.731126030048856,14.615845189801542,stop,0.02,12,BPM
10566,23:03:46,70,83026,857.14,428.3688957272727,14.453060491416322,46.80579737378607,13.95993713803752,start,-0.06,0,BPM
10572,23:04:46,65,83086,923.08,681.9237254613918,28.554195259523677,50.26479091039081,12.55174701231763,stop,-0.0,5,BPM
10590,23:07:56,76,83276,789.47,509.2817282254898,39.07357139863972,63.92826004999986,13.940674521788722,start,-0.18,0,BPM
10596,23:08:26,74,83306,810.81,706.2130274370354,25.305950713334585,62.893072649586166,18.698937053714463,stop,0.08,2,BPM
10608,23:10:06,73,83406,821.92,936.3751662221478,5.772314300104605,55.49494304006815,18.286949456050984,start,-0.1,0,BPM
10614,23:10:46,70,83446,857.14,956.1207992661426,3.3700929146582936,55.5519011306048,19.13201809340904,stop,0.0,3,BPM
10626,23:12:22,73,83542,821.92,489.103872107706,1.7725188914507004,47.31898755968338,19.01022592700883,start,-0.16,0,BPM
10632,23:13:22,65,83602,923.08,287.02831743468136,1.9175244797746465,39.0591310398969,20.178119034119668,stop,0.0,8,BPM
10638,23:14:42,65,83682,923.08,299.4232271152883,4.358845303765307,46.94798839054096,18.72933467988173,start,-0.03,0,BPM
10650,23:16:32,68,83792,882.35,660.9409739880471,21.67269566293442,48.93868463408356,14.121419683500354,stop,0.02,-3,BPM
10662,23:18:37,72,83917,833.33,437.4294549047751,11.857370271403614,43.66462960720834,14.806280176096266,start,-0.05,0,BPM
10674,23:20:42,64,84042,937.5,436.437187271816,3.850096697132163,45.32470646707523,14.646465896772032,stop,0.03,8,BPM
10704,23:25:22,81,84322,740.74,375.29146957784974,12.07168635645778,60.50048323942613,12.882025049958376,start,-0.08,0,BPM
10746,23:31:33,64,84693,937.5,159.0710845565176,5.169561900229936,56.90711332065436,12.252063216504592,stop,0.19,17,BPM
10752,23:32:23,73,84743,821.92,121.00281074386054,3.4946680591362265,54.42420269268714,15.882729807008916,start,-0.13,0,BPM
10770,23:35:03,63,84903,952.38,1246.956063837745,7.218063815046408,39.25388756309784,18.213648336186964,stop,0.02,10,BPM
10776,23:35:58,66,84958,909.09,1291.8316361063364,5.757754989916657,42.02865781286646,18.400697080850627,start,-0.08,0,BPM
10782,23:36:48,62,85008,967.74,932.017448196954,4.0637120982752615,42.46126205743542,18.854887581587057,stop,0.12,4,BPM
10788,23:37:33,68,85053,882.35,515.3040100620982,2.772989042160327,41.45691411820328,18.77644632870379,start,-0.01,0,BPM
10794,23:38:28,66,85108,909.09,297.8473947085962,2.4065845710235108,42.57571171933786,18.728727361233823,stop,0.13,2,BPM
10800,23:39:13,69,85153,869.57,284.66143729597263,3.514933700497384,42.20315613693326,17.476111392061878,start,-0.25,0,BPM
10806,23:39:58,63,85198,952.38,406.6097327155406,6.939334640513006,37.90193556039704,17.850086491530007,stop,0.04,6,BPM
10836,23:44:48,67,85488,895.52,586.2642525585713,4.328521430049575,33.35747520482951,19.441355038018457,start,-0.05,0,BPM
10848,23:46:14,62,85574,967.74,487.4876413850778,4.191601088111869,35.749174880730614,19.74886046828825,stop,0.06,5,BPM
10854,23:46:49,65,85609,923.08,682.9573143738884,9.441346688266016,30.741147191558436,19.041950251687847,start,-0.02,0,BPM
10860,23:48:04,65,85684,923.08,854.9673056553479,16.42158874924278,29.219728758746093,18.36508988626552,stop,0.01,0,BPM
10866,23:48:59,66,85739,909.09,914.0545626608346,16.938305760100548,30.43975264991085,18.216156206477127,start,-0.03,0,BPM
10872,23:49:54,63,85794,952.38,774.9168190641784,13.42153732656501,30.33294021760663,17.65214677353113,stop,0.04,3,BPM
10878,23:50:54,64,85854,937.5,496.8112756386321,7.820211276184579,29.323535792734045,16.247573633610386,start,-0.05,0,BPM
10884,23:51:59,62,85919,967.74,325.90287756650883,4.451371806646295,29.411091722098888,16.655017139539876,stop,0.05,2,BPM
10902,23:54:39,72,86079,833.33,239.2242724659886,3.46602334368329,37.74436497961365,14.591441368983729,start,-0.09,0,BPM
10914,23:56:09,64,86169,937.5,566.5043686755132,10.733870777608686,44.66389018078958,14.559406174815832,stop,0.05,8,BPM
