Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
6906,15:06:30,77,54390,779.22,1931.408716405781,12.250386851515293,80.22060683807737,35.104061861609026,start,-0.38,0,BPM
6912,15:07:05,60,54425,1000.0,1612.3153000395514,7.94668525537161,89.65468166270414,42.509573111505695,stop,0.08,17,BPM
6918,15:07:55,61,54475,983.61,2501.743591747576,6.081999276364321,89.6796443893257,43.21173595783668,start,-0.13,0,BPM
6924,15:08:40,56,54520,1071.43,4577.058832082492,4.645831893190501,80.27500194649768,41.615043786925845,stop,0.1,5,BPM
6930,15:09:25,62,54565,967.74,5519.623813594236,3.56592316667616,77.19650598548714,40.62591070250812,start,-0.14,0,BPM
6936,15:10:05,59,54605,1016.95,4049.172193304364,2.72796908420983,76.2253650492929,40.61637633431389,stop,0.21,3,BPM
6942,15:10:50,83,54650,722.89,1994.208503310784,2.2040644296693856,78.75148170293792,42.55961513942916,start,-1.04,0,BPM
6948,15:11:25,56,54685,1071.43,1055.0714293857795,2.37316412764331,95.6408531905713,55.0662444104316,stop,0.55,27,BPM
6954,15:12:05,68,54725,882.35,1592.9684021799787,2.975630055389391,97.37546522987552,52.758009876439154,start,-0.09,0,BPM
6966,15:13:25,54,54805,1111.11,6234.345048352236,4.002395898813286,91.91326078761566,49.94471231026468,stop,0.17,14,BPM
6972,15:14:10,57,54850,1052.63,6632.623797193958,4.527285320694945,93.5614680578648,50.87461722264868,start,-0.05,0,BPM
6990,15:16:30,56,54990,1071.43,3305.147798679202,11.321204527552972,98.94753015325128,52.258372417777245,stop,0.0,1,BPM
7002,15:18:05,60,55085,1000.0,1736.5399132847126,7.502103129715274,60.87890745251793,35.50174295807494,start,-0.07,0,BPM
7020,15:20:25,56,55225,1071.43,527.6019505135573,2.53868789345152,39.11256596240219,28.670753782364677,stop,0.07,4,BPM
7026,15:21:15,59,55275,1016.95,779.0400645788546,4.265852651857259,38.27801072604028,27.45043124452152,start,-0.01,0,BPM
7032,15:22:10,56,55330,1071.43,1182.788081263246,7.3923994586225055,36.001816009184616,26.145407994209474,stop,0.0,3,BPM
7050,15:24:40,59,55480,1016.95,1004.5392141049188,13.40874487697801,40.63399480027245,24.756769554518005,start,-0.01,0,BPM
7056,15:25:35,57,55535,1052.63,1064.5850039141317,10.906753824782903,39.87403790612099,24.361194384445405,stop,0.04,2,BPM
7062,15:26:15,58,55575,1034.48,1005.0567752415484,7.952022523055771,35.03609794518346,22.97808574467847,start,-0.08,0,BPM
7068,15:27:05,57,55625,1052.63,653.6430604219302,4.469106230688218,31.98232303594455,22.200169699663945,stop,0.02,1,BPM
7074,15:27:35,59,55655,1016.95,288.77576574852765,1.757222853493249,32.31185221416752,22.55910160680433,start,-0.07,0,BPM
7080,15:28:40,55,55720,1090.91,173.18411647281778,0.883475466361359,33.08733814421141,22.984698725678427,stop,0.1,4,BPM
7092,15:30:10,58,55810,1034.48,525.9651886709462,2.4239187708908263,28.776488476191957,20.793221373852603,start,-0.02,0,BPM
7098,15:30:45,55,55845,1090.91,679.3802942977886,4.587890253132293,27.440850050051072,21.959579426105336,stop,0.12,3,BPM
7104,15:31:30,59,55890,1016.95,636.867424467836,6.629567224311661,28.299278439636616,22.77832576134155,start,-0.1,0,BPM
7110,15:32:20,56,55940,1071.43,475.0195523221378,3.833885360102547,29.16160373308908,21.401152410321178,stop,0.04,3,BPM
7116,15:33:30,59,56010,1016.95,381.7429653395178,2.009767032617201,28.985759620467263,20.64187110843256,start,-0.05,0,BPM
7122,15:34:15,55,56055,1090.91,431.8126401776102,2.23132684964132,24.09167684966268,19.296670644419063,stop,1.36,4,BPM
7128,15:34:50,81,56090,740.74,522.6757081747012,3.055483798310526,86.4476920169719,48.019276720237,start,-0.81,0,BPM
7146,15:36:40,55,56200,1090.91,8073.515813910522,4.337551727590582,102.26430991608092,52.01834264399984,stop,0.04,26,BPM
7152,15:37:25,56,56245,1071.43,11033.05430608458,4.83512803440505,103.79717430800576,52.15899351101048,start,-0.03,0,BPM
7158,15:38:15,54,56295,1111.11,8508.19205022109,5.4064526810301,105.12767280671204,52.220132875654585,stop,0.11,2,BPM
7176,15:40:30,57,56430,1052.63,633.7984107398584,4.759612301054556,101.06596953677416,28.74405791300389,start,-0.02,0,BPM
7188,15:42:10,56,56530,1071.43,596.6971137067391,5.085625502300957,25.87727947171305,21.144030951972205,stop,0.01,1,BPM
7194,15:43:10,58,56590,1034.48,425.3113938383914,3.104717869620388,25.54133914073495,20.59951247689404,start,-0.06,0,BPM
7200,15:43:45,54,56625,1111.11,256.09743096837207,1.7008121599168078,27.303551495087536,20.560161299295807,stop,0.77,4,BPM
7206,15:44:25,72,56665,833.33,267.75110735432105,1.442336471886882,68.72463234398802,48.06926896019271,start,-0.62,0,BPM
7212,15:45:05,54,56705,1111.11,801.2960596788452,2.6947173194733267,80.40571703732088,52.57176826365408,stop,0.01,18,BPM
7218,15:45:45,57,56745,1052.63,2915.2070470676167,3.778096398798905,81.15362658311601,52.99958190054571,start,-0.02,0,BPM
7230,15:47:20,52,56840,1153.85,9335.176592039024,5.923807624199983,85.30527944998958,54.76259689210643,stop,0.08,5,BPM
7236,15:48:30,58,56910,1034.48,7370.71221723906,6.847751779073407,88.23923211500025,54.57380320188767,start,-0.04,0,BPM
7248,15:49:55,53,56995,1132.08,1260.5562797275968,4.324948990290012,87.94426458100534,54.6777377747403,stop,0.09,5,BPM
7260,15:51:30,60,57090,1000.0,1131.8382863985078,7.688829818731857,36.55818578538003,26.472768642358403,start,-0.24,0,BPM
7266,15:52:05,56,57125,1071.43,1086.761846440667,8.32119457030895,39.79526662500327,26.1872847319582,stop,0.1,4,BPM
7278,15:53:20,81,57200,740.74,762.9054598387138,6.296767406922595,54.73282330502213,41.28629151845608,start,-0.78,0,BPM
7296,15:54:55,54,57295,1111.11,6029.102155715399,7.967071510534653,96.14176420520792,45.96939825046881,stop,0.07,27,BPM
7302,15:55:30,55,57330,1090.91,9748.719605761657,9.185797511315258,93.86580460771144,46.59403452225644,start,-0.05,0,BPM
7308,15:56:00,54,57360,1111.11,8935.480969570057,10.288161094440277,97.39035024506866,46.337708032597874,stop,0.07,1,BPM
7320,15:57:40,60,57460,1000.0,1465.9193545101634,4.891747719478783,98.31049704681509,45.78239667053221,start,-0.08,0,BPM
7332,15:59:05,56,57545,1071.43,401.8024284735124,1.969890966269516,44.61744243166405,26.66620375023372,stop,0.33,4,BPM
7338,15:59:50,68,57590,882.35,378.4343425094705,2.042605437902026,51.26974627021519,29.328471470151825,start,-0.54,0,BPM
7350,16:01:20,53,57680,1132.08,1817.0802325454604,8.169445099034789,66.31335080925271,32.521577389763344,stop,0.02,15,BPM
7356,16:02:00,53,57720,1132.08,3865.1152603221226,14.555791662407971,67.47249903872398,32.70580058394433,start,-0.02,0,BPM
7362,16:02:40,54,57760,1111.11,4975.456693875642,16.912737514943228,68.79560066499266,32.61499902229783,stop,0.02,-1,BPM
7386,16:05:50,61,57950,983.61,291.8743176007328,2.5595881690213207,79.12505212198042,30.81481074458333,start,-0.14,0,BPM
7404,16:08:35,54,58115,1111.11,2360.698852853559,7.329012985763127,60.07261938143648,28.92456924696455,stop,0.08,7,BPM
7416,16:10:05,56,58205,1071.43,2112.352879360993,6.0370967033230345,57.52436020770784,30.03997540693031,start,-0.02,0,BPM
7434,16:12:30,55,58350,1090.91,314.1758043104864,1.8125273150224503,47.845275925718745,27.360341774926983,stop,0.0,1,BPM
7458,16:15:45,58,58545,1034.48,747.4164010753154,5.08390105964928,30.986888735563664,23.22719232419848,start,-0.05,0,BPM
7470,16:17:15,65,58635,923.08,655.4699361581634,4.061386282454598,31.566700708700157,23.17348247018383,stop,0.17,-7,BPM
7494,16:19:35,61,58775,983.61,8431.384193884318,4.206428903254025,112.91128210019671,49.00502512758363,start,-0.19,0,BPM
7500,16:20:15,55,58815,1090.91,9684.118925008996,3.881522622014475,111.3131970739154,49.60716538105012,stop,0.25,6,BPM
7506,16:20:45,63,58845,952.38,6146.623182948761,3.330871077707996,110.55719731027033,49.79140455286373,start,-0.08,0,BPM
7518,16:21:55,55,58915,1090.91,1533.496545166273,5.748976463383333,112.46593968860446,51.58272167606324,stop,0.5,8,BPM
7524,16:22:25,70,58945,857.14,2236.9553062344407,16.38536448446333,89.60975101118021,36.51469486133393,start,-0.21,0,BPM
7530,16:23:15,65,58995,923.08,3229.3434040419124,27.601136378403044,72.0407633306679,33.50060958933646,stop,0.1,5,BPM
7536,16:24:00,68,59040,882.35,4270.745131190659,33.22927871865814,74.56088459255623,29.64656513813692,start,-0.06,0,BPM
7542,16:24:45,65,59085,923.08,4625.750161839472,29.62050654440758,78.62305252667466,28.3706175973866,stop,0.01,3,BPM
7554,16:26:20,70,59180,857.14,2012.8566016276136,13.936594325039795,74.01143199505859,25.78275637961566,start,-0.17,0,BPM
7560,16:26:55,62,59215,967.74,825.540095510329,7.882357126286988,77.9032672205258,26.72784144227261,stop,0.03,8,BPM
7572,16:28:20,66,59300,909.09,434.5748908894777,2.709052703177905,31.94810697275907,22.741314646183813,start,-0.01,0,BPM
7584,16:29:35,61,59375,983.61,795.8784572273585,2.821528658346117,37.51584575202584,22.898612603904045,stop,0.11,5,BPM
7596,16:31:10,65,59470,923.08,819.8249878649036,3.418416298615069,41.34326759594848,23.91306491166257,start,-0.1,0,BPM
7602,16:31:50,62,59510,967.74,1122.1361235794016,6.154392761454833,42.4332033589985,27.385323121135144,stop,0.19,3,BPM
7608,16:32:20,69,59540,869.57,1365.470497187482,8.096918228996095,37.57857046786324,26.08817884617866,start,-0.34,0,BPM
7620,16:33:55,60,59635,1000.0,1304.9929047485907,3.838197604013716,45.5358972675315,27.426054534820324,stop,0.0,9,BPM
7644,16:37:00,65,59820,923.08,716.8509359658797,3.3154468214114967,46.70713766019239,25.301054467014943,start,-0.01,0,BPM
7662,16:39:10,62,59950,967.74,410.8432536275871,3.268793691740601,36.859555130915226,18.463294695703905,stop,0.03,3,BPM
7668,16:40:25,64,60025,937.5,494.65051581833256,4.837849415565626,35.32575785977346,18.416455263969656,start,-0.05,0,BPM
7674,16:41:15,61,60075,983.61,472.0232619859841,5.5557183500636365,29.07422039876423,18.283745987814928,stop,0.08,3,BPM
7686,16:42:50,69,60170,869.57,412.82729485693073,4.130451305844179,29.420944829373862,17.44022128206367,start,-0.18,0,BPM
7692,16:43:30,66,60210,909.09,463.66705538909366,5.614112850217801,31.436844592267317,18.038819987200164,stop,0.82,3,BPM
7698,16:44:00,73,60240,821.92,576.1469214213233,7.153649762952518,82.63333700567755,32.68487083701958,start,-0.48,0,BPM
7704,16:44:30,60,60270,1000.0,923.791594003435,4.963018306819505,83.70398042396985,37.23651924262151,stop,0.15,13,BPM
7716,16:45:45,71,60345,845.07,5397.410880349335,4.769675525880914,85.42754307192804,38.41719685616995,start,-0.32,0,BPM
7722,16:46:20,60,60380,1000.0,7258.956921467125,5.676870285229093,86.45124174672694,39.32509960805788,stop,0.19,11,BPM
7728,16:46:55,66,60415,909.09,6014.205152726863,6.708378088624184,85.95216508415051,39.59439431566658,start,-0.2,0,BPM
7734,16:47:40,61,60460,983.61,3667.533519736385,8.148368149476868,88.67911745163008,40.802118117288266,stop,0.06,5,BPM
7746,16:49:00,63,60540,952.38,2180.69063370628,14.576894093410758,72.47361364620075,33.12516270271941,start,-0.29,0,BPM
7752,16:49:30,58,60570,1034.48,1707.6399471087043,13.429889225636972,52.97549938472714,27.8424148246036,stop,0.19,5,BPM
7770,16:51:30,63,60690,952.38,1312.4066005715458,11.311106233623438,39.63463243175091,26.232565288828567,start,-0.1,0,BPM
7782,16:53:00,56,60780,1071.43,1146.8628396453955,9.821877994054123,41.34773970773707,23.981893595130547,stop,0.2,7,BPM
7788,16:53:50,63,60830,952.38,838.6971372964267,6.769327870895327,43.77251336962363,26.479383046638617,start,-0.14,0,BPM
7800,16:55:30,57,60930,1052.63,932.8645691853624,4.733764515581028,45.77867153322539,25.07836745654937,stop,0.18,6,BPM
7806,16:56:15,62,60975,967.74,1363.1316342169418,5.305367747821807,46.620112054777415,25.319012860790963,start,-0.12,0,BPM
7812,16:57:00,55,61020,1090.91,1634.1321768387047,6.447731455483206,44.48358346855707,25.56212931471166,stop,0.19,7,BPM
7824,16:58:20,63,61100,952.38,1600.2341134386395,15.2496782125021,45.868754706516,25.94798077158316,start,-0.07,0,BPM
7836,16:59:35,58,61175,1034.48,1406.665229881332,7.824650976555301,46.89648719493276,24.34110946945685,stop,0.0,5,BPM
7854,17:01:30,88,61290,681.82,963.3917062484796,6.825690494980376,80.68726277879735,29.612844841248148,start,-0.53,0,BPM
7860,17:02:05,79,61325,759.49,1497.8080542983955,8.16517017508077,107.86452679436104,30.341091319347427,stop,0.1,9,BPM
7866,17:02:42,86,61362,697.67,2491.559915967892,8.980523249861534,118.15454293147997,29.040027021126463,start,-0.11,0,BPM
7872,17:03:17,86,61397,697.67,3577.253723698755,9.68501180939198,131.2007605205994,28.70585878477473,stop,0.0,0,BPM
7878,17:03:57,86,61437,697.67,3698.647952372937,8.65751396877119,130.22451505561227,29.004006830865595,start,-0.08,0,BPM
7884,17:04:32,78,61472,769.23,2375.984099575556,5.811704611946768,127.65174651850435,29.154990121411327,stop,0.14,8,BPM
7902,17:06:32,86,61592,697.67,446.4914469310823,2.327984691263595,46.399726876835146,24.20523893368406,start,-0.17,0,BPM
7908,17:07:17,75,61637,800.0,573.028619554367,2.2176998094790847,51.702576578514375,30.66795748540373,stop,0.54,11,BPM
7920,17:08:32,89,61712,674.16,2337.580349290854,2.3543791048634883,54.906642957080585,31.996360634883946,start,-0.21,0,BPM
7926,17:09:02,88,61742,681.82,3506.894784586623,2.8316190397554126,54.58763600946685,31.591119780400184,stop,0.08,1,BPM
7932,17:10:02,91,61802,659.34,3738.2565056734,3.850971718927112,55.07167662756809,31.59866184844296,start,-0.02,0,BPM
7944,17:11:47,88,61907,681.82,1362.375528566133,6.726089660236936,52.76629051520198,30.174070636483737,stop,0.15,3,BPM
7950,17:12:27,92,61947,652.17,561.6342136954418,4.558302682884714,51.73672809168216,26.81970228418364,start,-0.03,0,BPM
7956,17:13:02,90,61982,666.67,279.5583561049465,3.977485733121017,37.6120743769707,16.080577840160764,stop,0.05,2,BPM
7974,17:15:22,97,62122,618.56,86.4572152623809,2.791296408118458,17.96085123204331,8.566654027360377,start,-0.01,0,BPM
7992,17:17:22,92,62242,652.17,110.58252929304264,3.3004357484576263,19.879265740146117,8.217361660110951,stop,0.11,5,BPM
7998,17:17:57,95,62277,631.58,131.35144983801396,3.3401396060458066,17.742871709218775,8.477698715465431,start,-0.04,0,BPM
8010,17:19:07,83,62347,722.89,104.11745600160884,1.2764482007663038,22.86528881719796,14.02142304053454,stop,0.26,12,BPM
8016,17:19:37,90,62377,666.67,86.63477187165027,0.7844902337395816,29.04281263154484,14.165322201108756,start,-0.11,0,BPM
8028,17:21:02,76,62462,789.47,359.2940434611548,1.8233026770694007,35.56968825404288,17.91334441591702,stop,0.06,14,BPM
8046,17:23:17,90,62597,666.67,568.3434395877027,2.2960008327304413,41.58608504570456,18.769330715563736,start,-0.26,0,BPM
8052,17:24:02,81,62642,740.74,883.6501747473405,4.312029901117181,38.45246250228711,20.227965689074317,stop,0.19,9,BPM
8058,17:24:42,83,62682,722.89,1077.7324236223014,7.729604453255883,34.099004979198874,18.863854866070284,start,-0.05,0,BPM
8064,17:25:17,83,62717,722.89,1119.6598255540946,10.993669272555548,36.42590780177859,21.766903588630488,stop,0.1,0,BPM
8070,17:26:12,89,62772,674.16,1002.5686020759008,7.803534693679885,34.965110890598325,21.189286809852856,start,-0.05,0,BPM
8076,17:26:57,88,62817,681.82,794.1197316756667,4.315534668341208,35.843312440312744,20.95649726340308,stop,0.05,1,BPM
8100,17:30:02,99,63002,606.06,267.14274012678203,2.6527055921286924,38.51012807412766,17.940658020376002,start,-0.5,0,BPM
8106,17:30:32,86,63032,697.67,160.86369562307854,1.0623932861045178,37.29179366749173,19.01888261487429,stop,0.54,13,BPM
8142,17:35:07,90,63307,666.67,244.5277864031665,1.2556706855069508,25.49328610774665,18.05614520300047,start,-0.04,0,BPM
8148,17:35:57,85,63357,705.88,116.8798273117469,0.7487725944804619,27.786539463325383,19.803913239353395,stop,0.18,5,BPM
8160,17:37:17,89,63437,674.16,344.9049574562283,2.537280151783711,23.491140652230087,16.2070416794676,start,-0.17,0,BPM
8166,17:37:52,83,63472,722.89,539.6260328462002,4.223749652187919,26.866749060912465,14.352199291042323,stop,0.1,6,BPM
8172,17:38:52,86,63532,697.67,614.2775644693875,5.936032878287064,30.20162620570932,14.697145495445216,start,-0.25,0,BPM
8178,17:39:22,86,63562,697.67,709.2048486383951,9.51842917016137,33.80068258518591,14.30399986873944,stop,0.65,0,BPM
8190,17:40:22,84,63622,714.29,751.5615495288122,4.862929311058853,59.98148138060818,38.42897065644988,start,-0.02,0,BPM
8196,17:41:07,85,63667,705.88,1235.5490511992252,2.057186025123883,58.29515137047096,37.61887644927906,stop,0.18,-1,BPM
8202,17:41:42,92,63702,652.17,2721.440329202201,1.836950247229493,58.887337048410174,37.59025003852973,start,-0.08,0,BPM
8214,17:43:02,84,63782,714.29,4106.345396644921,2.041649782754253,57.82000924367598,37.318477832772096,stop,0.18,8,BPM
8232,17:44:57,93,63897,645.16,647.5497885525912,4.742726647252166,63.84632677206821,34.63988773724562,start,-0.19,0,BPM
8238,17:45:42,89,63942,674.16,613.4498774349355,3.8708923212779314,35.767355786515495,16.08215128009677,stop,0.11,4,BPM
8244,17:46:27,105,63987,571.43,707.4946096108549,3.8462964292969777,29.66153585410725,16.05851347734405,start,-0.88,0,BPM
8256,17:47:37,69,64057,869.57,543.8840543080622,3.013238934935659,44.99884292798142,22.57017672839582,stop,0.17,36,BPM
8268,17:48:57,85,64137,705.88,2211.95753057754,4.889753202008665,80.65342619871669,25.41696898225471,start,-0.2,0,BPM
8292,17:52:08,75,64328,800.0,1569.7020877948455,7.110607081907449,69.11822250909182,27.47365576737996,stop,0.19,10,BPM
8298,17:53:08,84,64388,714.29,871.4730528935205,4.386026153316032,45.913479301745774,23.96008534617351,start,-0.08,0,BPM
8304,17:53:58,82,64438,731.71,583.9884047249225,2.961334543154947,44.11182830914528,22.641820931675102,stop,0.03,2,BPM
8310,17:54:48,83,64488,722.89,699.4289028361216,3.833512574001533,35.80750352387395,19.366858710863013,start,-0.23,0,BPM
8316,17:55:28,76,64528,789.47,947.8327088313234,6.772911590967341,32.9290674279347,19.247511103347087,stop,0.27,7,BPM
8322,17:56:23,89,64583,674.16,927.5389385496684,9.428012139447986,35.28827375390602,20.670669943627065,start,-0.13,0,BPM
8334,17:57:38,78,64658,769.23,790.6100093027837,8.60904912031988,45.24372578398387,19.81233088513417,stop,0.03,11,BPM
8346,17:58:53,94,64733,638.3,1516.0380672291087,8.03204536620186,39.49417666400134,22.21360302120468,start,-0.36,0,BPM
8352,17:59:38,83,64778,722.89,1477.6152707014342,6.148157359964803,42.26026016174979,22.542399687554777,stop,0.05,11,BPM
8364,18:01:08,93,64868,645.16,1324.2385356984576,2.6856557406469537,46.062643859715,21.98833099623526,start,-0.22,0,BPM
8370,18:01:58,84,64918,714.29,1087.2049803477323,1.9430294950489777,41.006957348972,20.337482586573586,stop,0.13,9,BPM
8376,18:02:43,89,64963,674.16,790.8209078785742,1.821002348106496,40.71996929953536,20.06650722584521,start,-0.21,0,BPM
8382,18:03:18,81,64998,740.74,692.4589032638625,3.0076242841816048,40.3771563503273,19.670071589257898,stop,0.09,8,BPM
8394,18:04:58,93,65098,645.16,607.1935679726726,15.332267964062256,30.7410711775445,14.34887693820514,start,-0.33,0,BPM
8400,18:05:28,83,65128,722.89,592.433792255782,15.482499897262572,37.742590739840615,17.936865014004322,stop,0.2,10,BPM
8412,18:06:53,88,65213,681.82,1031.893595219792,2.9034542993921053,37.52054110832126,19.73060401239348,start,-0.06,0,BPM
8430,18:09:48,88,65388,681.82,597.1987525115344,1.072372647837106,34.98761618175256,19.689414331937204,stop,0.23,0,BPM
8436,18:10:18,95,65418,631.58,277.325247317168,0.9626332830682204,33.536033392670134,20.33570053690137,start,-0.59,0,BPM
8448,18:11:18,78,65478,769.23,406.2314008843812,4.420759333185853,29.222489421676595,18.93956791093877,stop,0.21,17,BPM
8460,18:12:23,84,65543,714.29,996.5604397041056,5.216515470820706,31.79304284632995,17.02595443697052,start,-0.24,0,BPM
8466,18:12:58,83,65578,722.89,967.7763892782718,3.9940182314053634,35.77814205600386,20.854709006723205,stop,0.03,1,BPM
8490,18:16:18,109,65778,550.46,717.5964065196508,3.2285816085268557,51.52563667867538,18.30506793882224,start,-0.02,0,BPM
8496,18:17:03,101,65823,594.06,662.9316465487892,4.126534628764806,70.81883658710457,17.4030956664471,stop,0.09,8,BPM
8508,18:18:23,109,65903,550.46,1118.2479165124223,27.84075318490386,73.72152719718788,17.25195771203833,start,-0.02,0,BPM
8520,18:19:53,104,65993,576.92,919.5526373121236,6.133446775566898,59.27405050014615,14.227848518640746,stop,0.45,5,BPM
8580,18:25:43,109,66343,550.46,30.502951677848152,0.4253055418597496,12.31178693408086,8.528625149388121,start,-0.49,0,BPM
8586,18:26:18,95,66378,631.58,44.25446522390808,0.5894898418848824,22.18185206102372,10.443516785888878,stop,0.25,14,BPM
8592,18:26:53,104,66413,576.92,172.04033488170592,2.537856713555504,31.85838120591226,11.833845528821136,start,-0.49,0,BPM
8598,18:27:23,91,66443,659.34,509.7956756848394,5.547631636282103,38.747083370946775,13.020181352384444,stop,0.21,13,BPM
8604,18:27:58,102,66478,588.24,748.8350612150836,5.220298364438546,45.62947252889632,14.696036186395188,start,-0.09,0,BPM
8610,18:28:38,99,66518,606.06,660.0802927339904,3.7085451543169454,47.1954726127714,14.978423120731817,stop,0.1,3,BPM
8616,18:29:08,102,66548,588.24,553.7546692266329,3.1351979410603006,42.57466181394077,17.071984569547176,start,-0.35,0,BPM
8622,18:29:38,91,66578,659.34,449.39499849758,2.460047466169573,43.03074079145307,18.58635960228108,stop,0.16,11,BPM
8628,18:30:08,99,66608,606.06,361.2846031424379,1.7710807617004922,33.43635048926267,19.60530571669052,start,-0.15,0,BPM
8634,18:30:43,95,66643,631.58,443.8243598879402,2.1815175783205687,27.763897864908333,19.515507596132213,stop,0.27,4,BPM
8640,18:31:23,102,66683,588.24,588.0193286035664,3.416471832856163,27.937411239689165,18.776647676280877,start,-0.27,0,BPM
8658,18:33:18,97,66798,618.56,389.1555450597456,2.520405108325125,26.158457112960853,20.33251241791063,stop,0.03,5,BPM
8682,18:36:13,102,66973,588.24,65.68004788443044,0.3318042338059817,25.647907174039823,24.07979684977701,start,-0.36,0,BPM
8688,18:36:48,93,67008,645.16,73.16023930821264,0.1711169005174047,28.55210389045663,24.951534695755083,stop,0.26,9,BPM
8694,18:37:23,93,67043,645.16,76.28414122395705,0.0995795547248961,27.843169829659576,25.906663905139883,start,-0.01,0,BPM
8700,18:38:18,89,67098,674.16,93.27281275134042,0.1013360413237707,27.53928569687089,24.23434268359929,stop,0.19,4,BPM
8712,18:39:23,107,67163,560.75,237.0577495150301,0.4867935035164972,29.416212676075105,24.330152704252495,start,-0.61,0,BPM
8724,18:40:33,89,67233,674.16,304.9788748002492,1.6276344042466788,27.46214437054345,21.53492479007729,stop,0.3,18,BPM
8778,18:46:48,108,67608,555.56,565.3208830540623,5.136566716363284,55.01310782913839,17.17311835042055,start,-0.03,0,BPM
8784,18:47:23,115,67643,521.74,359.9527665479516,5.078261061976577,47.334380232554,17.840577402113876,stop,0.05,-7,BPM
8808,18:49:58,109,67798,550.46,726.2297658030047,2.94882818502828,54.4001087423883,15.063787636553537,start,-0.13,0,BPM
8814,18:50:33,103,67833,582.52,542.8823844137595,2.1167611516700933,47.81543548449002,15.392346627265026,stop,0.12,6,BPM
8820,18:51:18,107,67878,560.75,558.0543431198629,2.642360063296797,35.47632221522358,15.455772318431167,start,-0.1,0,BPM
8832,18:52:48,90,67968,666.67,229.5696930063889,2.269513132643397,37.183840115769385,17.409134946683483,stop,0.02,17,BPM
8838,18:53:43,87,68023,689.66,384.60316697668895,5.061730865062289,44.981298608308265,15.826336613766449,start,-0.24,0,BPM
8844,18:54:48,74,68088,810.81,1111.9704602952104,9.321199719582475,65.30584668140756,16.594719039501683,stop,0.77,13,BPM
8868,18:57:08,112,68228,535.71,5380.095256760004,18.966387153173063,88.13753433546172,27.08490384562091,start,-0.15,0,BPM
8892,19:00:22,98,68422,612.24,1491.9325381362837,5.7409149099029255,80.54463681330839,24.280262623398954,stop,0.02,14,BPM
8898,19:01:22,99,68482,606.06,578.1729789184917,4.212176657326762,38.18314064385708,16.89494955328849,start,-0.1,0,BPM
8910,19:02:47,95,68567,631.58,103.8087695091572,2.213437213401247,36.94879806611591,9.366181675777671,stop,0.16,4,BPM
8916,19:03:32,101,68612,594.06,62.34243103336637,1.3365191805549974,26.77181077711618,8.597569542656599,start,-0.06,0,BPM
8922,19:04:17,98,68657,612.24,43.39307384014056,0.8103574830022527,18.777812818454077,8.502915466389839,stop,0.03,3,BPM
8934,19:05:32,106,68732,566.04,88.00312163297386,1.324995501877249,14.071671562804069,10.04491352651192,start,-0.14,0,BPM
8946,19:06:57,95,68817,631.58,126.91530337645251,1.5116869238803068,27.401763360508493,12.773699622302706,stop,0.3,11,BPM
8952,19:07:32,109,68852,550.46,368.7293874065497,3.454209728364669,29.88435180996972,15.013626871503591,start,-0.34,0,BPM
8964,19:08:37,96,68917,625.0,1506.1195359600736,13.968731794137732,30.763233332359977,16.863873111670717,stop,0.25,13,BPM
8976,19:09:57,102,68997,588.24,1145.2807409440995,5.305953038972441,31.192160543106635,16.930642067456464,start,-0.16,0,BPM
8982,19:10:37,92,69037,652.17,532.7290600372359,2.25423021145237,32.97469628768862,16.386024470846596,stop,0.26,10,BPM
8988,19:11:07,99,69067,606.06,231.36628901021805,1.346027910623865,32.158579441161095,16.566625412286605,start,-0.39,0,BPM
8994,19:11:47,93,69107,645.16,229.12311644959112,2.396035459540696,30.84094777455215,16.28708966623314,stop,0.16,6,BPM
9006,19:13:02,105,69182,571.43,400.93234432747846,3.210044144318517,24.58683200248392,13.950956078713888,start,-0.32,0,BPM
9012,19:13:32,96,69212,625.0,346.4145424305302,1.965905178502887,23.520161897263154,13.545727845233818,stop,0.04,9,BPM
9018,19:14:17,98,69257,612.24,306.89102654422135,1.5672859757353337,24.01355660999063,13.390591274991465,start,-0.08,0,BPM
9024,19:15:07,96,69307,625.0,316.9018420089936,1.8040289900221795,22.500966288547865,13.37495069607544,stop,0.15,2,BPM
9030,19:15:47,103,69347,582.52,300.11300308382346,2.2117022541376685,21.739001249987066,13.896705232771204,start,-0.08,0,BPM
9036,19:16:17,104,69377,576.92,219.310267434027,2.35935454153249,19.88752796019021,13.524393230193288,stop,0.01,-1,BPM
9042,19:16:57,100,69417,600.0,158.6462664001953,2.13893865825904,24.534939402195157,12.623360431019492,start,-0.54,0,BPM
9048,19:17:32,92,69452,652.17,149.05494548794417,1.491701813910996,29.14665698196777,14.362363798398611,stop,0.35,8,BPM
9060,19:18:37,101,69517,594.06,758.698355482434,2.88140261464293,35.24204769699898,23.878902651435524,start,-0.1,0,BPM
9072,19:19:57,102,69597,588.24,1367.052460008355,1.64591197981283,34.80996406496396,24.57487185176379,stop,0.13,-1,BPM
9078,19:20:42,111,69642,540.54,927.009720773152,1.0838791502494451,34.95948025404058,24.64240256309503,start,-0.42,0,BPM
9084,19:21:12,95,69672,631.58,358.2147432552303,0.6729665708853337,35.95868335198277,24.0205073949366,stop,0.25,16,BPM
9090,19:21:47,100,69707,600.0,156.83685728288674,0.8793353598311666,38.34466821835221,25.345742789490707,start,-0.07,0,BPM
