Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
7170,16:04:01,70,57841,857.14,314.7883304725743,6.574036873609734,30.530203754074527,17.494087397676715,stop,0.15,10,BPM
7176,16:04:41,77,57881,779.22,630.0125751334991,9.874803121621513,32.23183071411976,17.64595519358127,start,-0.15,0,BPM
7182,16:05:11,73,57911,821.92,917.2339533503766,6.803424558816356,31.419084155061828,18.13970917571701,stop,0.09,4,BPM
7200,16:07:06,83,58026,722.89,909.3633749982232,5.3554951572304,33.066530488253704,21.796619846542576,start,-0.02,0,BPM
7212,16:08:41,73,58121,821.92,478.2114605725642,2.4608286044182006,43.31805105618353,23.981747055557367,stop,0.1,10,BPM
7230,16:10:52,83,58252,722.89,1735.584723063573,7.077499120561834,42.36143979602011,20.84123943589943,start,-0.14,0,BPM
7236,16:11:47,79,58307,759.49,1711.4262964236473,7.815327043828119,39.07441994294414,19.54212482963771,stop,0.01,4,BPM
7242,16:12:27,80,58347,750.0,1257.1139528341118,7.165796000612795,37.1170284370934,18.98875564159817,start,-0.01,0,BPM
7272,16:17:27,68,58647,882.35,226.0567757981493,6.4476890864764735,54.8076055816329,11.99209076084428,stop,0.08,12,BPM
7278,16:18:12,73,58692,821.92,304.46386931661425,8.645317305948252,54.94418209122299,11.78145568082246,start,-0.02,0,BPM
7296,16:21:22,70,58882,857.14,351.83855406677355,6.177126100677915,40.128621463631525,12.429688537644752,stop,0.0,3,BPM
7308,16:23:17,75,58997,800.0,197.16105718222664,4.52367372866683,20.91360998225309,13.044668470689638,start,-0.11,0,BPM
7314,16:24:17,70,59057,857.14,135.21627996689864,2.747543533836797,22.850145357462026,13.20951041129544,stop,0.04,5,BPM
7332,16:27:09,76,59229,789.47,234.0647403980586,4.344433947532552,18.921111521908283,12.367705394886071,start,-0.16,0,BPM
7338,16:27:59,70,59279,857.14,233.03077837413636,4.666345092196301,21.64613280256136,13.417615591574588,stop,0.04,6,BPM
7344,16:28:54,74,59334,810.81,199.14989839107807,3.826711208503709,19.89211414360076,12.442510656156646,start,-0.05,0,BPM
7356,16:30:34,68,59434,882.35,305.7854588564061,3.530606914874272,21.398216089102355,13.733980575527974,stop,0.04,6,BPM
7362,16:31:14,71,59474,845.07,409.7364034578428,3.870424559362567,28.39252238724493,13.60153112629574,start,-0.02,0,BPM
7368,16:32:24,72,59544,833.33,501.7886612110779,4.300669288902203,28.410787221959005,14.731354732165618,stop,0.05,-1,BPM
7374,16:33:34,76,59614,789.47,644.531082199741,5.863533667114232,28.88870272021822,14.268073250643008,start,-0.09,0,BPM
7380,16:34:29,71,59669,845.07,777.0012537003872,8.767212811159705,31.35742960884182,15.69363136135556,stop,-0.0,5,BPM
7398,16:37:19,72,59839,833.33,494.5577430702021,7.89072947099674,28.45631897545172,15.243061452640672,start,-0.07,0,BPM
7404,16:38:04,68,59884,882.35,452.06730490085175,7.690055570522481,29.15457981385514,14.68503097354166,stop,0.0,4,BPM
7416,16:39:54,71,59994,845.07,273.5986958485114,4.872014755660756,29.03301214697729,12.582208203066193,start,-0.03,0,BPM
7422,16:40:45,69,60045,869.57,271.3569820979344,5.571481937997069,29.28063812174056,12.633396864126873,stop,-0.0,2,BPM
7434,16:43:00,71,60180,845.07,315.57585612419604,13.058717411166445,23.70040331095741,11.262355935792913,start,-0.01,0,BPM
7440,16:44:20,70,60260,857.14,271.90172729416,10.85153503448212,20.55227841284717,10.853606378921771,stop,0.02,1,BPM
7458,16:46:45,77,60405,779.22,250.63756515265504,4.240961415477043,28.46606895579224,14.724274002407018,start,-0.07,0,BPM
7470,16:48:05,70,60485,857.14,912.4304998732348,7.193697168561754,36.390064670097495,15.219992491081312,stop,0.02,7,BPM
7476,16:49:05,71,60545,845.07,1231.0916796722208,9.91912510881971,33.94636451395474,15.332891549388398,start,-0.06,0,BPM
7482,16:50:00,70,60600,857.14,1047.7168836431565,11.054023492296034,33.846303704377824,15.332891549388396,stop,0.06,1,BPM
7500,16:52:40,80,60760,750.0,167.85884554076213,3.9182740026792215,31.75213726761121,13.594338557514542,start,-0.13,0,BPM
7506,16:53:20,77,60800,779.22,236.8676042481057,6.001326927800173,33.89582222465941,11.795610650248037,stop,0.08,3,BPM
7518,16:55:00,84,60900,714.29,287.1187399832146,8.150240385641396,46.128476704764935,10.877954395783004,start,-0.01,0,BPM
7524,16:55:55,84,60955,714.29,207.56799632945865,7.061434430957429,51.5945575396697,10.208963848361057,stop,0.02,0,BPM
7542,16:58:35,83,61115,722.89,170.51285439958778,9.362258517924918,30.65048603270129,9.1937419931568,start,-0.18,0,BPM
7548,16:59:20,74,61160,810.81,106.42970318395172,3.843123170607159,26.66277403697784,9.778230923843031,stop,0.14,9,BPM
7554,17:00:00,80,61200,750.0,128.56857141025228,4.142529291266247,30.07642469592748,9.880266355989912,start,-0.27,0,BPM
7566,17:01:05,67,61265,895.52,405.1259096840696,15.257756882023155,52.19795785707503,11.894897036553282,stop,0.01,13,BPM
7578,17:03:02,75,61382,800.0,773.9304106902681,15.337329132009977,66.31376876883512,15.563092854046513,start,-0.05,0,BPM
7584,17:04:27,71,61467,845.07,1024.3305162501413,10.567992785512397,58.083693705633046,17.404141132828954,stop,0.1,4,BPM
7590,17:05:22,76,61522,789.47,1067.8052223126958,7.948206959961049,51.9101016884587,17.712625959110266,start,-0.03,0,BPM
7602,17:07:02,68,61622,882.35,682.445755680063,5.513066640238918,44.7152141487363,17.832048310241188,stop,0.02,8,BPM
7620,17:09:52,79,61792,759.49,851.2700431970185,14.205350165971437,38.0553780693347,18.294636718258747,start,-0.01,0,BPM
7626,17:10:57,77,61857,779.22,882.8781195054661,12.978614738804191,36.46798410291707,15.708231301207812,stop,0.08,2,BPM
7632,17:11:47,80,61907,750.0,734.8856392633389,9.189634650688149,38.965813131774986,15.81521458105763,start,-0.01,0,BPM
7638,17:12:27,80,61947,750.0,483.8590038594143,6.956262388135753,41.16243617718486,13.271622941833606,stop,0.0,0,BPM
7650,17:14:32,80,62072,750.0,96.46914777803198,2.448748894982651,44.44177605518006,12.333445072117472,start,-0.14,0,BPM
7656,17:15:12,78,62112,769.23,49.83287085187984,1.316792270782504,32.92197825781682,12.687537433341785,stop,0.07,2,BPM
7668,17:16:42,84,62202,714.29,99.31886494187376,2.577104645339156,20.12553676911248,10.509004982122988,start,-0.11,0,BPM
7680,17:18:13,76,62293,789.47,330.5825039967477,6.02759476799598,23.83788382266465,13.001403299455864,stop,0.07,8,BPM
7692,17:20:08,78,62408,769.23,562.1518583996667,7.943449906778029,25.91931605689361,13.566908946674136,start,-0.02,0,BPM
7698,17:21:03,78,62463,769.23,607.2488780355917,7.016725046313375,26.95220783429174,13.610000749748806,stop,0.08,0,BPM
7710,17:22:58,81,62578,740.74,341.80447796890746,6.782202459237131,26.602519908260344,12.566032608194352,start,-0.05,0,BPM
7716,17:24:13,77,62653,779.22,232.81539033201537,10.185447673618286,24.558170439732248,12.927732490539032,stop,0.05,4,BPM
7722,17:25:03,77,62703,779.22,215.53076095247656,19.81382485947165,21.178980790069247,12.71829350958367,start,-0.01,0,BPM
7728,17:25:53,77,62753,779.22,215.8207313281517,12.024027494771644,19.346156739038083,10.685144465326518,stop,0.05,0,BPM
7734,17:26:43,80,62803,750.0,167.50581243080848,4.546310810077363,15.73937070027949,9.92729899348874,start,-0.09,0,BPM
7746,17:28:08,69,62888,869.57,86.07740973110259,1.7168837277636733,30.81129514860896,11.54520423450043,stop,0.05,11,BPM
7764,17:30:28,84,63028,714.29,1145.2137814887158,22.613806349692386,41.07758739462757,14.863962720455884,start,-0.1,0,BPM
7776,17:32:08,80,63128,750.0,1484.2740869263646,11.217599388890072,47.491067752638656,14.305065893035302,stop,0.04,4,BPM
7806,17:37:34,80,63454,750.0,98.8361842954933,2.2731639647805326,16.21832524130199,10.462966567267395,start,-0.49,0,BPM
7812,17:38:04,70,63484,857.14,104.0369987914624,2.2729286751676447,28.21887712080663,13.032097423872578,stop,0.49,10,BPM
7848,17:42:59,85,63779,705.88,1370.864425376394,18.361677973188357,43.94259810484677,17.76763292033683,start,-0.01,0,BPM
7854,17:43:49,85,63829,705.88,485.8052694041199,7.12147930879645,44.57711741580025,17.761243636361854,stop,0.06,0,BPM
7902,17:50:25,85,64225,705.88,178.26952326914352,0.9983702300388878,15.778004379644525,13.147441048449272,start,-0.12,0,BPM
7908,17:51:10,82,64270,731.71,209.84356353279853,1.242246504074981,19.09575925247728,13.71927074577648,stop,0.15,3,BPM
7938,17:55:20,84,64520,714.29,295.15654741754213,5.126291790748519,22.638044338444697,11.480225945298375,start,-0.01,0,BPM
7944,17:56:15,82,64575,731.71,250.12685683415,5.929611401522887,22.768584092820458,11.395025140787691,stop,-0.0,2,BPM
7962,17:58:50,75,64730,800.0,229.88869888749767,4.341409660931279,39.13491754931697,12.680292438525631,start,-0.03,0,BPM
7968,17:59:40,75,64780,800.0,118.03235083632396,1.6443468305093731,46.0616166224933,13.528809622280816,stop,0.06,0,BPM
7974,18:00:35,78,64835,769.23,121.99131314230613,1.1627572791979597,50.049692540799605,14.461933071455723,start,-0.02,0,BPM
7980,18:01:25,78,64885,769.23,156.36253994203656,1.2442642909077617,43.65836958308293,14.523674901796058,stop,0.1,0,BPM
7986,18:02:00,79,64920,759.49,169.80469131135538,1.410932487028531,33.71119777383976,13.502310535457184,start,-0.2,0,BPM
7992,18:02:40,72,64960,833.33,191.28752511713415,1.881463417188087,35.40453112993607,16.932672378498047,stop,0.06,7,BPM
7998,18:03:32,80,65012,750.0,321.13865876868505,3.6540184335542167,31.524922489991933,16.644201233278732,start,-0.08,0,BPM
8004,18:04:12,79,65052,759.49,653.4683949025363,6.521722632757722,31.734319512773155,17.544553722056374,stop,0.08,1,BPM
8010,18:04:57,83,65097,722.89,1074.9118462547203,6.988194578824437,32.712416615975386,17.21138404708716,start,-0.04,0,BPM
8028,18:07:02,81,65222,740.74,589.619249905369,4.056289102162418,36.45410710379139,16.226818881728118,stop,0.16,2,BPM
8904,19:43:38,75,71018,800.0,2317.7273643823714,24.606232172960738,70.51386736273213,18.232907679494783,start,-0.17,0,BPM
8916,19:45:18,69,71118,869.57,3263.712260953067,24.10674265580078,78.9945006393819,18.085243166962496,stop,0.04,6,BPM
8922,19:46:28,71,71188,845.07,1692.6326718296484,16.893377356686415,80.71591292519054,18.28965136187062,start,-0.05,0,BPM
8928,19:47:43,68,71263,882.35,720.1259797844044,8.226131054921968,75.96624911936424,18.37820587055245,stop,0.01,3,BPM
8946,19:50:29,71,71429,845.07,163.46067960761968,3.9197447313821177,24.3981691350572,12.875881107159795,start,-0.03,0,BPM
8952,19:51:04,70,71464,857.14,173.16752116959947,3.620648815505361,24.04339936575577,12.79327916668494,stop,0.04,1,BPM
8958,19:51:54,71,71514,845.07,288.1331910949225,5.524502116756959,20.42729862268647,11.749844636402306,start,-0.04,0,BPM
8964,19:52:59,67,71579,895.52,439.5837535690432,10.165149511934754,20.42386117125891,11.573419052787669,stop,0.06,4,BPM
8970,19:53:54,72,71634,833.33,478.725864019276,16.24920521399524,24.95941327803347,13.90945545376986,start,-0.12,0,BPM
8976,19:54:39,67,71679,895.52,404.56930704707145,13.399683878843213,25.892854458324983,14.351709775123927,stop,0.08,5,BPM
8988,19:56:19,72,71779,833.33,408.8445561290658,4.542935915021215,28.207651299545216,14.237158123325433,start,-0.07,0,BPM
8994,19:56:54,68,71814,882.35,425.73161084950215,4.303899584716428,24.882432134716563,15.709570591307235,stop,0.03,4,BPM
9012,19:59:44,79,71984,759.49,384.10272889657296,3.28647053204406,45.776165920349285,23.39207601749284,start,-0.3,0,BPM
9024,20:01:29,70,72089,857.14,881.1293663448522,3.701170147664305,47.66403297271948,23.86654382782967,stop,0.01,9,BPM
9048,20:05:06,73,72306,821.92,523.0980666025637,2.3002092338856115,41.55496703482397,23.705180825279196,start,-0.01,0,BPM
9054,20:05:46,73,72346,821.92,236.07369041317,1.7004187387554126,39.38371506195973,23.61173774171808,stop,0.04,0,BPM
9060,20:06:41,76,72401,789.47,191.9995857016773,2.0906614318037677,29.873699357564057,16.57717221891329,start,-0.05,0,BPM
9084,20:10:36,67,72636,895.52,201.75851192815696,3.3186216373818693,25.301044895741505,12.10941074418689,stop,0.07,9,BPM
9120,20:15:56,74,72956,810.81,2452.480922843379,7.669260320746318,102.15009365474646,28.74379556832169,start,-0.22,0,BPM
9132,20:17:11,68,73031,882.35,7906.658732878705,13.167023009908178,103.65845698804732,29.418467023976905,stop,0.13,6,BPM
9138,20:17:51,68,73071,882.35,5650.0257741809455,13.07654630549092,101.20243201078698,29.46643088294869,start,-0.04,0,BPM
9144,20:18:31,68,73111,882.35,2221.7710500707626,10.41593540444075,106.6587369153008,30.96451886549231,stop,0.11,0,BPM
9162,20:20:36,75,73236,800.0,621.8424843002774,5.041258518317886,45.48903006399748,21.967279610124415,start,-0.06,0,BPM
9174,20:22:16,75,73336,800.0,583.3149114456735,7.957777762250868,37.03957453583827,16.7512443643779,stop,0.1,0,BPM
9180,20:22:46,78,73366,769.23,397.8679047783016,6.171645708938921,43.96255679599194,17.987252458905683,start,-0.04,0,BPM
9192,20:24:41,71,73481,845.07,245.36478674186571,2.04497882859305,40.49196745740356,16.78012429717288,stop,0.03,7,BPM
9216,20:27:28,81,73648,740.74,574.9351221737317,5.867901290357519,32.92558817350767,17.783815217030053,start,-0.18,0,BPM
9222,20:28:13,77,73693,779.22,734.6958660078192,6.374394496272687,35.315947501931525,18.49962702326726,stop,0.04,4,BPM
9228,20:28:58,80,73738,750.0,790.2943487775335,7.289718767265943,35.95556772984554,17.00858468718737,start,-0.2,0,BPM
9234,20:29:38,72,73778,833.33,598.3512058588525,6.243243434910045,38.25191157875082,19.09394390579252,stop,0.25,8,BPM
9240,20:30:13,79,73813,759.49,339.6108356795804,2.979881125261488,38.54204326367214,18.15601047384945,start,-0.02,0,BPM
9252,20:31:34,79,73894,759.49,483.7781339324592,2.2781470624351585,23.71880354985754,14.886052025233528,stop,0.08,0,BPM
9258,20:32:34,83,73954,722.89,582.1483703324257,2.771953705479837,22.34631661653729,14.931776552721658,start,-0.03,0,BPM
9276,20:34:49,77,74089,779.22,236.2113395977991,6.107533272660335,27.09333355462264,14.588995992926751,stop,0.16,6,BPM
9282,20:35:39,79,74139,759.49,403.3739631948879,14.728910931144805,28.617181359085244,14.096515273539875,start,-0.07,0,BPM
9288,20:36:29,75,74189,800.0,531.3532902999282,14.797422035027587,29.55711937028688,15.634320958606894,stop,0.15,4,BPM
9294,20:37:29,80,74249,750.0,557.1178415238782,6.216158443321714,30.91572126915102,17.058657386697664,start,-0.2,0,BPM
9300,20:38:09,72,74289,833.33,687.5414288412112,3.962692818473222,32.67141014991048,18.029447737362503,stop,0.01,8,BPM
9312,20:40:24,73,74424,821.92,1027.1489095355314,5.194456995300508,36.77352953482953,18.14310685992376,start,-0.04,0,BPM
9318,20:41:14,74,74474,810.81,937.0683920182096,6.713711699160292,36.21852406643623,18.66706479774648,stop,0.1,-1,BPM
9324,20:41:59,75,74519,800.0,688.6704218732325,6.7536579169701945,36.153541752714986,18.35074457700866,start,-0.11,0,BPM
9330,20:42:36,72,74556,833.33,375.8247694074452,4.051326812954078,35.3284892587572,18.613821505010964,stop,0.0,3,BPM
9342,20:44:11,75,74651,800.0,323.9954297839517,3.996753933424018,30.091925477422944,15.027595975947952,start,-0.07,0,BPM
9348,20:44:51,72,74691,833.33,393.3366280061232,5.758008582071528,18.2312159087156,14.883329189233928,stop,0.08,3,BPM
9360,20:46:31,78,74791,769.23,224.42623128486417,5.678379639613196,20.22696073187912,13.347358066184452,start,-0.02,0,BPM
9378,20:48:56,74,74936,810.81,157.59770478907527,13.872192573546904,24.319392299066983,11.422812209587908,stop,0.01,4,BPM
9384,20:50:01,74,75001,810.81,219.768779431227,22.762691650779463,21.726525028083024,10.758102973658362,start,-0.02,0,BPM
9390,20:50:46,76,75046,789.47,249.00213628256415,19.11127105287774,19.38124825280184,10.59991056951108,stop,0.12,-2,BPM
9402,20:52:36,78,75156,769.23,168.25772401442697,6.869466965432436,23.558467713762862,10.045490408686891,start,-0.03,0,BPM
9420,20:55:21,74,75321,810.81,307.2789935499882,8.581025502564648,23.98964902721544,11.01292570814228,stop,0.14,4,BPM
9432,20:56:56,82,75416,731.71,96.84933536052374,1.4925810816579017,23.097175691819437,11.897215846489422,start,-0.05,0,BPM
9438,20:57:42,81,75462,740.74,138.914229353637,1.4878118736782189,24.53921592812913,12.03034055534385,stop,0.06,1,BPM
9456,21:34:09,81,77649,740.74,348.1795127368222,2.7814042451167045,37.15781308782027,22.729052073574582,start,-0.14,0,BPM
9462,21:34:54,75,77694,800.0,581.2686055348693,4.787079868024518,41.195513775959945,25.639798186031182,stop,0.08,6,BPM
9468,21:35:44,79,77744,759.49,1117.166670160094,4.904247353415118,42.27168526403015,25.973552796988688,start,-0.08,0,BPM
9486,21:37:34,78,77854,769.23,1402.979143667146,3.8007328963331,38.77549596993293,25.86705244207032,stop,0.04,1,BPM
9492,21:38:19,82,77899,731.71,693.9805418428401,3.656099036521157,38.206209968580566,26.181879034857644,start,-0.05,0,BPM
9504,21:39:30,75,77970,800.0,132.22845570093762,1.529052085133899,33.992228252820325,17.776030180543454,stop,0.11,7,BPM
9516,21:40:55,80,78055,750.0,396.0813857460223,4.693212439628051,25.75724269056003,13.44426673951634,start,-0.02,0,BPM
9528,21:42:31,73,78151,821.92,705.271696727396,13.762172478239314,26.324907144437667,14.90185052198524,stop,0.01,7,BPM
9540,21:44:01,74,78241,810.81,640.9424065276138,39.22355489803467,40.69842097724205,13.543873680956803,start,-0.1,0,BPM
9546,21:44:31,70,78271,857.14,542.3555744567044,31.87348154812904,39.10750612277465,14.637042887475465,stop,0.08,4,BPM
9552,21:45:11,76,78311,789.47,453.3393740931937,16.79112017829752,40.13468448835236,15.408771819310976,start,-0.2,0,BPM
9558,21:45:46,71,78346,845.07,379.3988863198692,8.389498566146207,41.770940520893234,15.930274988979004,stop,0.11,5,BPM
9564,21:46:41,77,78401,779.22,362.58430275970767,5.324984310182073,37.6672656587133,16.03632789153733,start,-0.32,0,BPM
9576,21:48:01,70,78481,857.14,580.5490416209561,4.721778409952438,39.184909056879526,21.632911057375672,stop,0.03,7,BPM
9594,21:50:26,74,78626,810.81,2337.1229122793266,14.473847334890548,40.33536660327273,22.11904761392179,start,-0.08,0,BPM
9606,21:51:56,68,78716,882.35,1002.8313673234252,20.061929929423066,40.200306671588926,21.85374418020578,stop,0.54,6,BPM
9612,21:52:26,83,78746,722.89,586.2281142250507,14.102218069677358,43.78417278293282,23.13063949988132,start,-0.02,0,BPM
9630,21:54:31,71,78871,845.07,1450.0619690980434,11.980892539893238,44.538796954143805,18.855614764925207,stop,0.04,12,BPM
9642,21:55:31,76,78931,789.47,1735.791703062271,11.272942918368193,44.50290853874793,19.588007784856323,start,-0.05,0,BPM
9648,21:56:06,71,78966,845.07,1200.1119098315462,9.761625963554756,43.96919518555356,20.13211968117473,stop,0.03,5,BPM
9660,21:57:33,72,79053,833.33,1024.4756002725137,10.39207093065644,46.0283103322381,17.64210871749746,start,-0.02,0,BPM
9666,21:58:23,71,79103,845.07,926.8556162338896,6.66969041716492,38.21097187714438,17.284490865796304,stop,0.09,1,BPM
9672,21:59:18,76,79158,789.47,666.1053111176758,4.206283737696438,30.78462498636325,15.887907351190089,start,-0.19,0,BPM
9678,22:00:13,70,79213,857.14,380.5960422054196,3.0398956967224606,29.62385246137075,16.62977664999057,stop,0.02,6,BPM
9690,22:01:38,72,79298,833.33,279.1687335272215,4.839146337548102,27.668539181694797,15.006827425800402,start,-0.07,0,BPM
9696,22:02:13,72,79333,833.33,375.3713561996616,4.718580531931615,20.93809110551527,15.160392205900706,stop,0.08,0,BPM
9708,22:03:18,76,79398,789.47,336.1124122600191,3.971901600200136,22.39580358742528,14.94922071547544,start,-0.27,0,BPM
9714,22:03:48,70,79428,857.14,306.55344039760587,5.168855415943344,24.307607808827164,15.869285633909678,stop,0.19,6,BPM
9720,22:04:23,75,79463,800.0,338.66006030715255,7.577041738247063,24.45907798502533,15.834090644259051,start,-0.07,0,BPM
9738,22:06:03,69,79563,869.57,470.7668501545776,7.789712149642718,32.91738468546085,19.062386460016505,stop,0.01,6,BPM
9750,22:07:23,70,79643,857.14,755.1566754882741,3.189565760500364,35.09926696368111,19.40885485902698,start,-0.04,0,BPM
9756,22:08:28,70,79708,857.14,661.3109380735706,2.194752876275672,34.188637869136286,19.4381742024947,stop,0.11,0,BPM
9762,22:09:03,71,79743,845.07,426.7372132505443,1.6391273512462976,30.22678085163986,19.264031514822687,start,-0.01,0,BPM
9780,22:11:18,64,79878,937.5,232.70223125508977,2.780518116546497,27.537054460623537,17.46536864886671,stop,0.1,7,BPM
9786,22:11:48,67,79908,895.52,226.79156346754564,2.305549385590133,29.797928688458345,15.962026494023815,start,-0.07,0,BPM
9792,22:12:44,66,79964,909.09,210.15683178665063,2.330665583645529,30.400515732064648,16.528887205280878,stop,0.01,1,BPM
9798,22:13:34,64,80014,937.5,213.2237582808488,2.944969887506929,30.343480839029848,16.447921461636522,start,-0.07,0,BPM
9804,22:14:09,65,80049,923.08,251.73024869741516,3.233789020402861,33.485257630357694,17.003908854334952,stop,0.0,-1,BPM
9810,22:14:54,67,80094,895.52,316.02252284335475,3.1154778105698573,31.192898344701103,17.419445561597797,start,-0.08,0,BPM
9816,22:15:49,64,80149,937.5,417.912117728116,3.5193307411851373,25.94287187224251,17.036990069030526,stop,0.14,3,BPM
9828,22:17:19,71,80239,845.07,473.4667082000593,3.824361843351145,33.25372945725526,17.225637276798686,start,-0.07,0,BPM
9840,22:18:24,70,80304,857.14,438.86844436769246,4.983147257715332,38.64605827776183,16.353465151122546,stop,0.08,1,BPM
9846,22:19:09,73,80349,821.92,600.7670492729234,7.641212759555645,43.13438676025978,16.87391943630339,start,-0.03,0,BPM
9864,22:21:29,66,80489,909.09,730.1824412629342,7.803385375577486,39.13004088619258,17.382674167816937,stop,0.22,7,BPM
9870,22:21:59,70,80519,857.14,667.6391420372236,6.408098633557513,33.515095352539234,18.47656541102149,start,-0.15,0,BPM
9882,22:23:24,67,80604,895.52,1003.383788942273,7.548107561672022,38.48635310743544,21.02309162879364,stop,0.0,3,BPM
9906,22:25:59,75,80759,800.0,585.1571700273373,5.09196617246394,39.48738581380342,20.41139102740108,start,-0.05,0,BPM
9918,22:27:42,64,80862,937.5,491.1442281351975,4.017558082454126,42.298516579865336,20.72444248530055,stop,0.03,11,BPM
9936,22:30:17,71,81017,845.07,1142.915383814007,5.147670708591384,55.09174157748888,19.63410194492413,start,-0.01,0,BPM
9942,22:30:57,68,81057,882.35,1737.1623614840585,9.180427573057507,52.1509419501289,21.10931412569207,stop,0.07,3,BPM
9954,22:32:37,70,81157,857.14,2075.099276400435,10.535108555941823,53.40402229023119,22.50354507219532,start,-0.17,0,BPM
9960,22:33:27,65,81207,923.08,1528.8751630285983,6.692815158852826,53.403907374052,22.180643289469625,stop,0.04,5,BPM
9966,22:34:27,68,81267,882.35,820.7323581744022,3.69467350273,53.64517602330547,20.266062412671232,start,-0.1,0,BPM
9972,22:35:17,63,81317,952.38,481.433078009547,2.9819600643856337,53.24513787288038,21.2017677353102,stop,0.14,5,BPM
10056,22:44:59,70,81899,857.14,715.2183298255767,11.853195329735762,44.6893569487165,24.037132838632,start,-0.05,0,BPM
10074,22:46:44,65,82004,923.08,4717.237225713158,9.32943064906638,125.47997606399362,28.03647984396073,stop,0.02,5,BPM
10086,22:48:04,67,82084,895.52,2213.366412146013,7.619616611304541,132.62453604127433,27.8796759050644,start,-0.04,0,BPM
10092,22:48:49,63,82129,952.38,1134.1262975043312,4.601707508117639,123.89159841982996,28.479261126049497,stop,0.06,4,BPM
10116,22:52:09,69,82329,869.57,438.27678822939504,2.7547804216096017,35.06157064889346,19.964634957333733,start,-0.14,0,BPM
10122,22:52:54,64,82374,937.5,512.6496948755564,4.359453607507215,32.80982187189236,18.461359701842568,stop,0.01,5,BPM
10134,22:54:30,71,82470,845.07,587.0798565529931,4.408343191769439,39.28271230556303,21.05651360757813,start,-0.23,0,BPM
10140,22:55:20,64,82520,937.5,827.8649986226761,5.775366509262106,39.77935423337701,20.90146484467205,stop,0.27,7,BPM
10146,22:55:55,71,82555,845.07,1107.467943341719,7.497268461475499,37.54709641264433,21.10793109478144,start,-0.21,0,BPM
10152,22:56:35,62,82595,967.74,1368.058040475503,8.64492267936967,39.7931514444075,22.422013463449314,stop,0.28,9,BPM
10158,22:57:20,71,82640,845.07,1514.1146191434536,10.167050312157944,43.66846442391645,24.260899002472343,start,-0.03,0,BPM
10176,22:59:41,63,82781,952.38,1776.0610813427636,16.761981649556457,44.58327946892288,22.47512738607744,stop,0.41,8,BPM
10182,23:00:16,73,82816,821.92,1827.453902697348,16.828968627275,47.20481375660663,22.48028020197221,start,-0.15,0,BPM
10188,23:01:11,65,82871,923.08,1626.6628486015989,18.804956211372865,48.45914130355129,23.106785468642705,stop,0.08,8,BPM
10200,23:03:01,69,82981,869.57,1916.1229093024608,16.403800886133382,46.4427146480215,21.28431586969185,start,-0.06,0,BPM
10218,23:05:36,68,83136,882.35,742.4324570814664,7.170263346443633,37.1336818337559,19.510634044446803,stop,0.0,1,BPM
10230,23:07:11,73,83231,821.92,123.64631273199184,0.9714566682344588,33.7322147242674,18.369531117298227,start,-0.28,0,BPM
10236,23:07:46,66,83266,909.09,112.10501864682244,0.7963892564165338,30.58540208621608,17.779549247058302,stop,0.04,7,BPM
10242,23:08:31,69,83311,869.57,306.5149493699663,2.388058710504023,29.50221370109888,17.445847409533727,start,-0.11,0,BPM
10248,23:09:31,65,83371,923.08,713.6491602142671,6.976130580359824,29.45511736142823,17.825588521068497,stop,0.23,4,BPM
10254,23:10:01,70,83401,857.14,995.7353707242212,11.482181839467028,30.133539970997,17.523337849501022,start,-0.07,0,BPM
10260,23:10:41,70,83441,857.14,896.3520130650259,10.216803625212608,30.75578383567779,18.266200301907013,stop,0.03,0,BPM
10266,23:11:31,71,83491,845.07,624.806809094435,7.345892832326819,31.36012455722869,17.668292884978666,start,-0.17,0,BPM
10272,23:12:21,63,83541,952.38,510.07804843812255,7.042516054830236,33.85610885762851,19.115907522484072,stop,0.09,8,BPM
10290,23:14:13,74,83653,810.81,926.3082682401406,5.937627297482647,32.3302598189248,19.06240476724288,start,-0.04,0,BPM
10296,23:14:58,72,83698,833.33,972.4120315186868,4.345042910087737,36.00019551024008,18.451806946525227,stop,0.01,2,BPM
10302,23:15:48,68,83748,882.35,753.4138404363828,2.972174755080836,34.20494145229753,18.378446948665108,start,-0.01,0,BPM
10308,23:16:33,75,83793,800.0,454.73283076594174,2.021777908001428,32.8740609140336,19.481353512881935,stop,0.17,-7,BPM
10314,23:17:03,75,83823,800.0,308.9458447931273,1.7000545246422107,46.46090116409271,21.66856766124138,start,-0.2,0,BPM
10320,23:17:38,66,83858,909.09,351.61489885496667,2.089525158666537,47.56459566071541,22.06292568531921,stop,0.33,9,BPM
10326,23:18:13,76,83893,789.47,799.6869963524713,3.9546887991707775,40.84987162270939,21.985880580453426,start,-0.44,0,BPM
10332,23:18:53,63,83933,952.38,1502.100813861141,5.936488330654928,48.286660726565565,25.69160853235141,stop,0.16,13,BPM
10344,23:20:18,72,84018,833.33,2101.147779885506,9.418541031571356,53.222677480601085,24.977811868021696,start,-0.32,0,BPM
10350,23:20:58,66,84058,909.09,2444.6171101712184,15.961766780663156,55.86611704160333,25.73912962548561,stop,0.05,6,BPM
10356,23:21:33,69,84093,869.57,2709.973983751819,28.37138306345164,60.52949722344015,25.41917727758685,start,-0.03,0,BPM
