Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
5730,13:37:24,87,49044,689.66,1412.407281213256,4.630289437729191,44.08352408271168,22.40204732808579,stop,0.15,6,BPM
5778,13:43:09,93,49389,645.16,550.2300473821234,5.890708013358206,42.10648760134771,12.3230288815829,start,-0.51,0,BPM
5784,13:43:39,80,49419,750.0,337.1439719202681,5.220037168242412,43.97264939593654,13.893689435223784,stop,0.15,13,BPM
5844,13:50:50,91,49850,659.34,89.10309586891253,0.3908586704945981,32.71207696598569,22.773783396793803,start,-0.35,0,BPM
5856,13:52:25,78,49945,769.23,1118.0831723082267,3.005952638571913,77.40361618299292,22.871242080082,stop,0.08,13,BPM
5868,13:54:20,84,50060,714.29,2704.423705302746,26.65760645821436,90.84058372551246,22.65054997755493,start,-0.05,0,BPM
5874,13:55:15,77,50115,779.22,2060.116950064898,29.253560146435763,89.45831195476427,22.43508913487521,stop,0.12,7,BPM
5880,13:56:25,82,50185,731.71,1095.7670730510015,21.923267311496605,80.7640972530619,15.920330155021848,start,-0.04,0,BPM
5898,13:59:20,69,50360,869.57,371.32254783569385,3.5558326923365438,44.20780601907777,15.667343653052908,stop,0.1,13,BPM
5934,14:04:25,88,50665,681.82,4303.187741879318,18.612589395487383,93.81010567924451,18.91996159982296,start,-0.09,0,BPM
5940,14:05:25,81,50725,740.74,3010.2255254620686,18.25687533582244,91.56707220326288,18.46713318745672,stop,0.45,7,BPM
5994,14:11:25,94,51085,638.3,213.21422884815024,1.8530100327379029,25.11361465136277,11.984652515545344,start,-0.07,0,BPM
6000,14:12:10,91,51130,659.34,187.5123779981858,1.722087050180025,27.252511208761536,12.383780290594393,stop,0.02,3,BPM
6006,14:13:10,94,51190,638.3,312.7647073631196,3.204746776061101,31.048087982143738,11.90752934500019,start,-0.07,0,BPM
6018,14:15:15,87,51315,689.66,345.7653458370739,4.966363752467879,32.717362051238744,9.947829626894215,stop,0.12,7,BPM
6024,14:15:55,91,51355,659.34,114.53081296778504,1.722370111462045,36.57572220387034,10.15242214992088,start,-0.02,0,BPM
6036,14:17:45,73,51465,821.92,176.1635576948915,2.726297506408193,43.465324536946014,13.513012700537876,stop,0.08,18,BPM
6108,14:25:55,84,51955,714.29,2435.169030890074,16.948920992348746,56.71368728039796,18.369339194673813,start,-0.05,0,BPM
6114,14:27:00,80,52020,750.0,1697.9603101267817,13.010189057696651,68.5120558701242,17.850154060959813,stop,0.1,4,BPM
6120,14:27:40,84,52060,714.29,1058.1355715992563,8.124482744850901,76.80353216367281,15.693846252722173,start,-0.14,0,BPM
6126,14:28:35,78,52115,769.23,1103.8936832343868,7.559345967307307,87.18633276740438,15.750769595710016,stop,0.03,6,BPM
6132,14:29:40,81,52180,740.74,877.5152894476768,5.937804059411113,87.06342140517745,15.1763797409269,start,-0.03,0,BPM
6138,14:30:35,82,52235,731.71,437.3112701994436,3.2190063803013875,69.00427244980222,13.87215902152104,stop,0.07,-1,BPM
6198,14:40:20,93,52820,645.16,635.9831755326903,12.324357328313374,22.97527565156306,9.908995706849776,start,-0.01,0,BPM
6204,14:41:20,94,52880,638.3,540.7580021995518,15.956705492916804,26.927443110882173,10.374196797037994,stop,0.13,-1,BPM
6222,14:44:00,94,53040,638.3,661.0776751444811,47.60041225669524,24.120746795221404,8.005981947192701,start,-0.97,0,BPM
6228,14:44:30,69,53070,869.57,538.4160938648128,19.699841863951377,64.89269676495633,19.70155494743851,stop,0.78,25,BPM
6240,14:46:15,93,53175,645.16,5027.45781069988,31.95561312265774,94.09362447963352,32.42042147430271,start,-0.02,0,BPM
6246,14:47:15,91,53235,659.34,8933.289224238171,25.59582848249805,89.4016630407342,32.28595679428517,stop,0.15,2,BPM
6324,14:56:35,93,53795,645.16,228.42983439981376,6.820568256909729,20.06152100771168,16.097405545805277,start,-0.01,0,BPM
6330,14:57:30,92,53850,652.17,230.3492667546405,4.140434568681235,21.867747197875776,15.781945897972486,stop,0.18,1,BPM
6510,15:19:25,90,55165,666.67,897.6658566281506,5.036698912972991,47.541047694361446,12.83372899822962,start,-0.08,0,BPM
6516,15:20:10,87,55210,689.66,765.6216500480464,5.714696407710124,48.98145050810104,12.865476902096056,stop,0.03,3,BPM
6528,15:21:30,94,55290,638.3,147.11783323143152,3.8643853159617096,41.29190251398558,13.005038270153731,start,-0.07,0,BPM
6534,15:22:20,91,55340,659.34,209.60442349006348,8.005098786813274,30.030401398637096,12.890426521972312,stop,0.0,3,BPM
6558,15:25:10,94,55510,638.3,251.5763768645521,2.8132248096853543,24.62668025967456,12.603636663394306,start,-0.04,0,BPM
6564,15:26:00,92,55560,652.17,394.2933552318896,2.837568426827044,25.14063574277748,13.870203712289456,stop,0.2,2,BPM
6630,15:35:36,92,56136,652.17,26.385440288033863,1.1378021436877988,19.39201093760216,9.136116711788908,start,-0.16,0,BPM
6636,15:36:21,92,56181,652.17,70.66597397796535,2.828371798341629,27.01520262929821,8.040189610922855,stop,0.37,0,BPM
6726,15:47:56,89,56876,674.16,102.51715291287212,2.286552120829914,16.60110228083592,9.0493222206451,start,-0.18,0,BPM
6738,15:49:11,78,56951,769.23,299.7099979419445,10.88546061279182,42.552772961275714,10.620651042729374,stop,0.22,11,BPM
6750,15:50:51,77,57051,779.22,788.1040086177635,6.065137507678017,72.11403481986015,18.431886689614164,start,-0.05,0,BPM
6762,15:52:46,68,57166,882.35,660.0641678418808,1.4887762857526856,87.6269201353566,20.685462656322738,stop,0.06,9,BPM
6780,15:54:51,94,57291,638.3,1310.0340131263818,6.2306883771434585,85.34871976156863,29.802249983543746,start,-0.17,0,BPM
6792,15:55:56,88,57356,681.82,4398.666169511424,14.08933055348649,90.53492321998722,26.34535989040769,stop,0.02,6,BPM
6798,15:56:41,88,57401,681.82,5255.11170240651,13.77929809135186,93.6353842492794,26.40536738109531,start,-0.24,0,BPM
6810,15:57:56,61,57476,983.61,1932.1565756121297,10.59788212202846,91.85410036818706,28.48406650915489,stop,0.13,27,BPM
7008,16:21:23,93,58883,645.16,223.13921776848892,0.7468484055112312,27.233370124289262,20.915848204709484,start,-0.29,0,BPM
7032,16:24:38,58,59078,1034.48,631.4654683879638,11.71262485965558,123.70069691717958,19.164937212716016,stop,0.02,35,BPM
7044,16:26:48,65,59208,923.08,2194.3187286731904,24.712624592241728,162.30385176575447,19.46274788158242,start,-0.04,0,BPM
7050,16:27:33,64,59253,937.5,2528.6423224206846,28.54991868429217,153.5499825158318,20.93050122745877,stop,0.06,1,BPM
7080,16:32:08,71,59528,845.07,182.10773913667964,2.267754916476781,55.47969007645583,16.326225428270117,start,-0.03,0,BPM
7086,16:32:58,69,59578,869.57,125.18635846624136,1.4036786670488006,49.58300787609417,16.22597382379906,stop,0.01,2,BPM
7164,16:44:28,95,60268,631.58,514.0655181288246,3.122279344489016,34.57634578312586,10.477974177155764,start,-0.01,0,BPM
7176,16:46:13,82,60373,731.71,131.95682084862375,5.163726999121935,33.117296474125155,11.99067477803702,stop,0.26,13,BPM
7338,17:05:33,86,61533,697.67,1381.9354368593529,3.596542311829483,43.78948756708344,23.395122333076007,start,-0.04,0,BPM
7356,17:08:08,72,61688,833.33,847.0777447023277,8.189280831311976,72.4116245420328,20.442799640530083,stop,0.02,14,BPM
7368,17:10:23,76,61823,789.47,627.5628676299544,10.785208833409374,75.72801390071535,17.581709013538322,start,-0.01,0,BPM
7374,17:11:38,74,61898,810.81,874.5730336722534,14.86530785839065,75.13478812298412,12.779867298343332,stop,0.02,2,BPM
7440,17:21:08,89,62468,674.16,1199.9181642920507,11.105810878189212,50.83371377825738,13.926235994682532,start,-0.03,0,BPM
7446,17:22:08,92,62528,652.17,1793.7551721116588,12.452273264210287,60.61518102466625,13.231270011697616,stop,0.06,-3,BPM
7470,17:26:33,87,62793,689.66,485.7315759636711,10.39301653393793,42.18728671492569,12.501510112863992,start,-0.31,0,BPM
7476,17:27:13,78,62833,769.23,372.8132975572348,8.742429904744583,40.39734105414486,13.908037905015462,stop,0.03,9,BPM
7482,17:28:08,79,62888,759.49,567.2127952548561,24.20718950576673,49.06274994996775,10.795777141161848,start,-0.08,0,BPM
7494,17:30:08,72,63008,833.33,1257.4644074161215,57.61269538558005,70.23188115530044,12.155097360232656,stop,0.05,7,BPM
7500,17:31:08,74,63068,810.81,747.2932053368584,24.058733511427647,78.6271351311923,11.29086419569886,start,-0.11,0,BPM
7512,17:32:58,66,63178,909.09,232.51135684818985,4.335269109693949,86.30064465457903,15.20454993663115,stop,0.07,8,BPM
7518,17:34:08,70,63248,857.14,374.8032329119761,8.34071554937367,69.75236400616814,15.836309158231984,start,-0.03,0,BPM
7524,17:35:14,71,63314,845.07,752.5849693159721,14.578057875940573,55.05115708287397,14.86845297526111,stop,0.0,-1,BPM
7530,17:36:09,69,63369,869.57,1107.5618371369346,18.721217089578754,49.64841954818555,15.13488739061281,start,-0.1,0,BPM
7536,17:37:04,66,63424,909.09,1052.8087363835018,17.06838193671332,44.41629992446007,15.966100631893656,stop,0.05,3,BPM
7584,17:42:39,94,63759,638.3,4159.972245425792,41.95104987574535,147.6937736828939,16.992121223480886,start,-0.33,0,BPM
7596,17:43:44,68,63824,882.35,2120.7262758796155,24.31367019331085,107.47417823887956,19.489798639811763,stop,0.0,26,BPM
7602,17:45:04,66,63904,909.09,2296.0919498668086,38.20003717955848,116.9112543464364,17.807623396186486,start,-0.17,0,BPM
7608,17:45:54,59,63954,1016.95,2453.116103481076,44.46699943129777,160.3867612895116,18.580644197000016,stop,0.88,7,BPM
7614,17:46:44,92,64004,652.17,2193.718280987184,33.849025731581484,166.2848400340297,39.63680048971189,start,-0.14,0,BPM
7626,17:47:59,81,64079,740.74,7383.527358366776,14.59606180086399,139.57093564995571,39.66132167155671,stop,0.01,11,BPM
7758,18:03:09,91,64989,659.34,1366.324580464267,3.603596074299861,57.37921871022572,23.29499687898319,start,-0.01,0,BPM
7764,18:04:19,94,65059,638.3,1478.3798615020664,3.9876245277677818,62.8093652996664,22.756712263884356,stop,0.49,-3,BPM
7890,18:20:49,94,66049,638.3,175.29802898088772,1.641911922771628,40.909834728463565,10.974702915415648,start,-0.14,0,BPM
7896,18:21:24,87,66084,689.66,227.405701417411,3.4994395899806348,55.85460191370783,11.554983817401402,stop,0.18,7,BPM
7902,18:22:04,94,66124,638.3,442.4351337225308,10.645266333787117,60.81933697234047,11.939972566884702,start,-0.26,0,BPM
7920,18:24:19,78,66259,769.23,569.574343747858,12.199537853914592,65.30749981027745,11.744165724794108,stop,0.14,16,BPM
7926,18:25:09,86,66309,697.67,401.0090482963568,7.879624430235547,65.34241754989868,12.082470351543115,start,-0.01,0,BPM
7932,18:26:24,86,66384,697.67,544.5749906514959,10.12188089494228,55.93982426077625,12.476202653574578,stop,0.28,0,BPM
8004,18:38:24,92,67104,652.17,432.21399515245935,7.375224917665954,37.75509905500262,9.528844823664054,start,-0.22,0,BPM
8010,18:39:14,84,67154,714.29,722.4261384817263,7.710972342964462,58.17408189289824,10.999623370175645,stop,0.0,8,BPM
8016,18:40:24,84,67224,714.29,893.2773876247039,7.10155156908136,74.65715945246109,10.85707283812008,start,-0.01,0,BPM
8028,18:42:30,83,67350,722.89,822.2788269764984,7.427948544462955,85.40130346206904,10.98358394726105,stop,-0.0,1,BPM
8040,18:44:30,89,67470,674.16,204.8432297850081,5.97615304585096,57.94002312349402,10.60608835547214,start,-0.02,0,BPM
8070,18:48:55,71,67735,845.07,407.6179610664216,6.678776424104763,50.93765150431956,11.951123420850784,stop,0.02,18,BPM
8112,18:56:20,94,68180,638.3,709.0067380854927,29.455754383912723,89.04547759179589,12.924559124837824,start,-0.07,0,BPM
8124,18:58:15,88,68295,681.82,2146.4903435109472,36.98012527200925,85.97522286646762,13.213738753158957,stop,0.07,6,BPM
8142,19:01:15,93,68475,645.16,132.12107432708635,2.6804905937664665,29.933201090264376,12.786216510487431,start,-0.02,0,BPM
8148,19:02:20,92,68540,652.17,96.83330259132964,2.2609037212869167,15.754216126329553,7.471521031932677,stop,0.01,1,BPM
8190,19:08:40,90,68920,666.67,350.52932572249534,17.389815635717046,22.450997908824466,8.032224893184573,start,-0.05,0,BPM
8202,19:10:35,77,69035,779.22,228.06333662448853,7.812535237759428,44.97941740804728,13.231634943018426,stop,0.01,13,BPM
8226,19:13:30,86,69210,697.67,985.3734343078428,13.768210198803796,64.01594098156414,13.49898303047837,start,-0.11,0,BPM
8232,19:14:10,84,69250,714.29,699.1649823230001,13.691897089451064,54.41803073937003,13.606129696064292,stop,0.39,2,BPM
8460,19:51:29,94,71489,638.3,98.74557642196316,2.291861041784983,30.50252824650066,6.904328426458871,start,-0.01,0,BPM
8484,19:55:19,91,71719,659.34,151.9960762636407,6.3793094080458905,33.70999797431871,6.784292633032007,stop,0.02,3,BPM
9276,21:48:37,90,78517,666.67,20.07098208256374,1.259158911836778,37.64812413626463,10.169032021038088,start,-0.12,0,BPM
9282,21:49:27,86,78567,697.67,147.81669341908753,3.07338785684491,46.76411791019228,9.273673291987947,stop,0.04,4,BPM
9288,21:50:32,90,78632,666.67,562.1338550424678,5.994172641421882,52.17220278920137,9.293708097636896,start,-0.14,0,BPM
9294,21:51:24,85,78684,705.88,901.3564532478016,7.401892768210936,54.8242607272156,9.611758530093038,stop,0.0,5,BPM
9300,21:52:54,85,78774,705.88,760.0072997833807,7.98633965861126,55.81673719432557,9.548711848159606,start,-0.11,0,BPM
9306,21:53:34,79,78814,759.49,338.09632127580414,5.633196482040497,56.7361870720036,10.181488003194014,stop,0.01,6,BPM
9318,21:55:54,81,78954,740.74,141.61124363312672,4.591801310769315,43.40738345968722,10.531753153668,start,-0.01,0,BPM
9324,21:56:54,81,79014,740.74,187.08835616668128,7.306118248894064,30.477321779597755,8.042753488294247,stop,0.17,0,BPM
9426,22:10:29,95,79829,631.58,853.2299033533859,7.346139947539414,56.83552230025563,12.792606841293855,start,-0.08,0,BPM
9432,22:11:19,94,79879,638.3,778.9703687294092,8.682591099371304,62.03894322577897,13.13125901295478,stop,0.04,1,BPM
9438,22:11:59,93,79919,645.16,590.5762116050602,6.398083975108328,60.68180405077902,13.554618235502028,start,-0.16,0,BPM
9444,22:12:54,83,79974,722.89,401.3769340552397,3.345386606003652,60.70306580160746,12.14187819583317,stop,0.05,10,BPM
9456,22:14:44,88,80084,681.82,486.5395155970137,5.089723029082192,54.55662669714312,14.375343332190967,start,-0.03,0,BPM
9462,22:16:14,86,80174,697.67,1105.2992668948589,12.676906753295814,47.13693174406772,14.147227319030629,stop,0.03,2,BPM
9486,22:19:19,90,80359,666.67,147.19507409085614,3.1265872380089914,30.056684231291914,12.394819523510948,start,-0.09,0,BPM
9492,22:20:09,86,80409,697.67,48.125491847742126,1.6492424419017644,26.213488159140287,11.915878019667362,stop,0.06,4,BPM
