,time,value,RRI,ratio,sdnn,rmssd
7916,17:10:17,74,810.81,,,
7917,17:10:22,74,810.81,,,
7918,17:10:37,74,810.81,,,
7919,17:10:42,75,800.0,,,
7920,17:10:52,74,810.81,,,
7921,17:11:07,72,833.33,,,
7922,17:11:12,71,845.07,,,
7923,17:11:22,72,833.33,,,
7924,17:11:27,71,845.07,,,
7925,17:11:32,72,833.33,,,
7926,17:11:47,72,833.33,,,
7927,17:12:02,72,833.33,,,
7928,17:12:17,72,833.33,,,
7929,17:12:22,71,845.07,,,
7930,17:12:32,72,833.33,,,
7931,17:12:38,73,821.92,,,
7932,17:12:48,74,810.81,,,
7933,17:12:58,75,800.0,,,
7934,17:13:13,75,800.0,,,
7935,17:13:18,76,789.47,,,
7936,17:13:23,75,800.0,,,
7937,17:13:33,76,789.47,,,
7938,17:13:38,77,779.22,,,
7939,17:13:43,78,769.23,,,
7940,17:13:53,77,779.22,,,
7941,17:14:03,76,789.47,,,
7942,17:14:08,75,800.0,,,
7943,17:14:18,73,821.92,,,
7944,17:14:23,72,833.33,,,
7945,17:14:28,69,869.57,,,
7946,17:14:33,68,882.35,,,
7947,17:14:38,67,895.52,,,
7948,17:14:43,65,923.08,,,
7949,17:14:48,66,909.09,,,
7950,17:14:53,67,895.52,,,
7951,17:14:58,68,882.35,,,
7952,17:15:08,69,869.57,,,
7953,17:15:23,69,869.57,,,
7954,17:15:33,69,869.57,,,
7955,17:15:43,70,857.14,,,
7956,17:15:53,69,869.57,,,
7957,17:15:58,67,895.52,,,
7958,17:16:04,66,909.09,,,
7959,17:16:09,66,909.09,,,
7960,17:16:19,67,895.52,,,
7961,17:16:24,70,857.14,,,
7962,17:16:29,72,833.33,,,
7963,17:16:44,70,857.14,,,
7964,17:16:49,67,895.52,,,
7965,17:16:59,66,909.09,,,
7966,17:17:09,65,923.08,,,
7967,17:17:14,64,937.5,,,
7968,17:17:19,65,923.08,,,
7969,17:17:24,65,923.08,,,
7970,17:17:39,65,923.08,,,
7971,17:17:44,66,909.09,,,
7972,17:17:49,67,895.52,,,
7973,17:17:54,68,882.35,,,
7974,17:17:59,69,869.57,,,
7975,17:18:04,71,845.07,,,
7976,17:18:09,73,821.92,,,
7977,17:18:14,75,800.0,,,
7978,17:18:19,76,789.47,,,
7979,17:18:24,77,779.22,,,
7980,17:18:39,76,789.47,,,
7981,17:18:54,77,779.22,,,
7982,17:19:09,77,779.22,,,
7983,17:19:14,76,789.47,,,
7984,17:19:19,78,769.23,,,
7985,17:19:24,79,759.49,,,
7986,17:19:34,80,750.0,,,
7987,17:19:39,81,740.74,,,
7988,17:19:54,81,740.74,,,
7989,17:19:59,82,731.71,,,
7990,17:20:14,82,731.71,,,
7991,17:20:29,82,731.71,,,
7992,17:20:39,81,740.74,,,
7993,17:20:44,79,759.49,,,
7994,17:20:49,80,750.0,,,
7995,17:20:59,78,769.23,,,
7996,17:21:09,79,759.49,,,
7997,17:21:24,79,759.49,,,
7998,17:21:29,80,750.0,,,
7999,17:21:44,80,750.0,,,
8000,17:21:59,79,759.49,11.249554109896039,52.69442930670752,14.392287040725195
8001,17:22:04,80,750.0,,,
8002,17:22:19,80,750.0,,,
8003,17:22:24,83,722.89,,,
8004,17:22:29,87,689.66,,,
8005,17:22:34,89,674.16,,,
8006,17:22:49,89,674.16,,,
8007,17:22:54,90,666.67,,,
8008,17:22:59,89,674.16,,,
8009,17:23:04,88,681.82,,,
8010,17:23:09,90,666.67,,,
8011,17:23:16,91,659.34,,,
8012,17:23:21,94,638.3,,,
8013,17:23:26,95,631.58,,,
8014,17:23:36,94,638.3,,,
8015,17:23:46,93,645.16,,,
8016,17:23:51,92,652.17,,,
8017,17:23:56,91,659.34,,,
8018,17:24:01,89,674.16,,,
8019,17:24:11,88,681.82,,,
8020,17:24:21,89,674.16,,,
8021,17:24:26,88,681.82,,,
8022,17:24:31,87,689.66,,,
8023,17:24:41,86,697.67,,,
8024,17:24:51,85,705.88,,,
8025,17:24:56,84,714.29,,,
8026,17:25:11,83,722.89,,,
8027,17:25:16,82,731.71,,,
8028,17:25:21,80,750.0,,,
8029,17:25:36,79,759.49,,,
8030,17:25:41,78,769.23,,,
8031,17:25:51,78,769.23,,,
8032,17:26:01,77,779.22,,,
8033,17:26:06,78,769.23,,,
8034,17:26:11,79,759.49,,,
8035,17:26:16,79,759.49,,,
8036,17:26:26,78,769.23,,,
8037,17:26:31,77,779.22,,,
8038,17:26:37,77,779.22,,,
8039,17:26:42,76,789.47,,,
8040,17:26:47,77,779.22,,,
8041,17:26:57,76,789.47,,,
8042,17:27:07,78,769.23,,,
8043,17:27:12,79,759.49,,,
8044,17:27:17,80,750.0,,,
8045,17:27:22,82,731.71,,,
8046,17:27:27,82,731.71,,,
8047,17:27:32,84,714.29,,,
8048,17:27:37,85,705.88,,,
8049,17:27:42,86,697.67,,,
8050,17:27:47,89,674.16,,,
8051,17:27:52,87,689.66,,,
8052,17:27:57,91,659.34,,,
8053,17:28:02,94,638.3,,,
8054,17:28:07,93,645.16,,,
8055,17:28:12,92,652.17,,,
8056,17:28:17,86,697.67,,,
8057,17:28:22,78,769.23,,,
8058,17:28:27,77,779.22,,,
8059,17:28:42,77,779.22,,,
8060,17:28:52,78,769.23,,,
8061,17:28:57,77,779.22,,,
8062,17:29:07,76,789.47,,,
8063,17:29:12,73,821.92,,,
8064,17:29:17,71,845.07,,,
8065,17:29:22,71,845.07,,,
8066,17:29:27,72,833.33,,,
8067,17:29:32,73,821.92,,,
8068,17:29:47,73,821.92,,,
8069,17:29:52,74,810.81,,,
8070,17:29:57,75,800.0,,,
8071,17:30:02,76,789.47,,,
8072,17:30:17,77,779.22,,,
8073,17:30:22,78,769.23,,,
8074,17:30:27,79,759.49,,,
8075,17:30:32,78,769.23,,,
8076,17:30:37,79,759.49,,,
8077,17:30:47,78,769.23,,,
8078,17:31:02,78,769.23,,,
8079,17:31:12,77,779.22,,,
8080,17:31:17,79,759.49,,,
8081,17:31:22,80,750.0,,,
8082,17:31:27,81,740.74,,,
8083,17:31:32,82,731.71,,,
8084,17:31:37,84,714.29,,,
8085,17:31:42,86,697.67,,,
8086,17:31:57,87,689.66,,,
8087,17:32:07,88,681.82,,,
8088,17:32:17,87,689.66,,,
8089,17:32:22,86,697.67,,,
8090,17:32:27,85,705.88,,,
8091,17:32:37,86,697.67,,,
8092,17:32:42,85,705.88,,,
8093,17:32:47,84,714.29,,,
8094,17:32:52,76,789.47,,,
8095,17:33:02,77,779.22,,,
8096,17:33:07,75,800.0,,,
8097,17:33:12,76,789.47,,,
8098,17:33:17,74,810.81,,,
8099,17:33:22,68,882.35,,,
8100,17:33:32,68,882.35,9.115252237718211,55.69682369223618,18.30506365887745
8101,17:33:37,69,869.57,,,
8102,17:33:42,72,833.33,,,
8103,17:33:47,70,857.14,,,
8104,17:33:52,69,869.57,,,
8105,17:33:57,68,882.35,,,
8106,17:34:07,69,869.57,,,
8107,17:34:12,70,857.14,,,
8108,17:34:17,72,833.33,,,
8109,17:34:22,73,821.92,,,
8110,17:34:32,74,810.81,,,
8111,17:34:47,74,810.81,,,
8112,17:34:52,75,800.0,,,
8113,17:34:57,74,810.81,,,
8114,17:35:02,73,821.92,,,
8115,17:35:12,74,810.81,,,
8116,17:35:22,73,821.92,,,
8117,17:35:37,74,810.81,,,
8118,17:35:52,74,810.81,,,
8119,17:35:57,74,810.81,,,
8120,17:36:02,73,821.92,,,
8121,17:36:07,71,845.07,,,
8122,17:36:12,70,857.14,,,
8123,17:36:22,71,845.07,,,
8124,17:36:27,73,821.92,,,
8125,17:36:32,73,821.92,,,
8126,17:36:37,74,810.81,,,
8127,17:36:47,75,800.0,,,
8128,17:36:52,71,845.07,,,
8129,17:36:57,68,882.35,,,
8130,17:37:07,71,845.07,,,
8131,17:37:12,74,810.81,,,
8132,17:37:17,73,821.92,,,
8133,17:37:22,72,833.33,,,
8134,17:37:27,71,845.07,,,
8135,17:37:42,72,833.33,,,
8136,17:37:47,73,821.92,,,
8137,17:37:52,75,800.0,,,
8138,17:38:02,75,800.0,,,
8139,17:38:17,75,800.0,,,
8140,17:38:27,77,779.22,,,
8141,17:38:37,77,779.22,,,
8142,17:38:47,76,789.47,,,
8143,17:38:52,75,800.0,,,
8144,17:38:57,74,810.81,,,
8145,17:39:07,73,821.92,,,
8146,17:39:12,72,833.33,,,
8147,17:39:22,73,821.92,,,
8148,17:39:32,75,800.0,,,
8149,17:39:47,75,800.0,,,
8150,17:40:02,76,789.47,,,
8151,17:40:17,75,800.0,,,
8152,17:40:27,76,789.47,,,
8153,17:40:32,75,800.0,,,
8154,17:40:37,71,845.07,,,
8155,17:40:42,69,869.57,,,
8156,17:40:47,68,882.35,,,
8157,17:40:52,69,869.57,,,
8158,17:40:57,72,833.33,,,
8159,17:41:02,73,821.92,,,
8160,17:41:07,74,810.81,,,
8161,17:41:12,75,800.0,,,
8162,17:41:27,76,789.47,,,
8163,17:41:32,75,800.0,,,
8164,17:41:47,75,800.0,,,
8165,17:41:52,74,810.81,,,
8166,17:42:07,74,810.81,,,
8167,17:42:12,75,800.0,,,
8168,17:42:22,77,779.22,,,
8169,17:42:27,78,769.23,,,
8170,17:42:32,77,779.22,,,
8171,17:42:37,77,779.22,,,
8172,17:42:47,78,769.23,,,
8173,17:42:52,82,731.71,,,
8174,17:42:57,85,705.88,,,
8175,17:43:02,86,697.67,,,
8176,17:43:07,85,705.88,,,
8177,17:43:12,81,740.74,,,
8178,17:43:17,79,759.49,,,
8179,17:43:27,77,779.22,,,
8180,17:43:42,77,779.22,,,
8181,17:43:57,78,769.23,,,
8182,17:44:07,76,789.47,,,
8183,17:44:22,75,800.0,,,
8184,17:44:32,75,800.0,,,
8185,17:44:37,76,789.47,,,
8186,17:44:42,77,779.22,,,
8187,17:44:47,79,759.49,,,
8188,17:44:52,80,750.0,,,
8189,17:44:57,81,740.74,,,
8190,17:45:02,82,731.71,,,
8191,17:45:12,81,740.74,,,
8192,17:45:27,81,740.74,,,
8193,17:45:32,79,759.49,,,
8194,17:45:47,79,759.49,,,
8195,17:45:57,81,740.74,,,
8196,17:46:02,82,731.71,,,
8197,17:46:07,81,740.74,,,
8198,17:46:12,77,779.22,,,
8199,17:46:17,73,821.92,,,
8200,17:46:22,71,845.07,4.190537113330059,40.94335051882138,17.661333814896658
8201,17:46:27,73,821.92,,,
8202,17:46:32,75,800.0,,,
8203,17:46:37,76,789.47,,,
8204,17:46:42,78,769.23,,,
8205,17:46:47,79,759.49,,,
8206,17:46:52,76,789.47,,,
8207,17:46:57,74,810.81,,,
8208,17:47:02,73,821.92,,,
8209,17:47:07,73,821.92,,,
8210,17:47:12,72,833.33,,,
8211,17:47:17,71,845.07,,,
8212,17:47:22,72,833.33,,,
8213,17:47:32,71,845.07,,,
8214,17:47:37,72,833.33,,,
8215,17:47:52,72,833.33,,,
8216,17:47:57,75,800.0,,,
8217,17:48:02,77,779.22,,,
8218,17:48:12,76,789.47,,,
8219,17:48:17,77,779.22,,,
8220,17:48:32,77,779.22,,,
8221,17:48:47,77,779.22,,,
8222,17:48:52,79,759.49,,,
8223,17:49:07,79,759.49,,,
8224,17:49:22,80,750.0,,,
8225,17:49:23,80,750.0,,,
8226,17:49:28,78,769.23,,,
8227,17:49:43,78,769.23,,,
8228,17:49:53,77,779.22,,,
8229,17:49:58,76,789.47,,,
8230,17:50:03,77,779.22,,,
8231,17:50:13,78,769.23,,,
8232,17:50:23,79,759.49,,,
8233,17:50:33,78,769.23,,,
8234,17:50:38,79,759.49,,,
8235,17:50:43,80,750.0,,,
8236,17:50:48,79,759.49,,,
8237,17:51:03,77,779.22,,,
8238,17:51:18,78,769.23,,,
8239,17:51:23,77,779.22,,,
8240,17:51:28,75,800.0,,,
8241,17:51:33,75,800.0,,,
8242,17:51:43,76,789.47,,,
8243,17:51:58,76,789.47,,,
8244,17:52:08,77,779.22,,,
8245,17:52:18,77,779.22,,,
8246,17:52:23,78,769.23,,,
8247,17:52:28,79,759.49,,,
8248,17:52:33,80,750.0,,,
8249,17:52:38,81,740.74,,,
8250,17:52:48,80,750.0,,,
8251,17:52:53,79,759.49,,,
8252,17:52:58,77,779.22,,,
8253,17:53:03,76,789.47,,,
8254,17:53:08,75,800.0,,,
8255,17:53:13,74,810.81,,,
8256,17:53:18,73,821.92,,,
8257,17:53:28,70,857.14,,,
8258,17:53:33,68,882.35,,,
8259,17:53:38,66,909.09,,,
8260,17:53:43,67,895.52,,,
8261,17:53:48,68,882.35,,,
8262,17:53:53,69,869.57,,,
8263,17:53:58,70,857.14,,,
8264,17:54:08,69,869.57,,,
8265,17:54:13,67,895.52,,,
8266,17:54:18,64,937.5,,,
8267,17:54:23,65,923.08,,,
8268,17:54:33,63,952.38,,,
8269,17:54:38,62,967.74,,,
8270,17:54:43,63,952.38,,,
8271,17:54:48,62,967.74,,,
8272,17:54:58,63,952.38,,,
8273,17:55:03,64,937.5,,,
8274,17:55:08,66,909.09,,,
8275,17:55:13,85,705.88,,,
8276,17:55:18,94,638.3,,,
8277,17:55:28,95,631.58,,,
8278,17:55:33,95,631.58,,,
8279,17:55:43,97,618.56,,,
8280,17:55:58,97,618.56,,,
8281,17:56:13,97,618.56,,,
8282,19:39:27,70,857.14,,,
8283,19:39:42,70,857.14,,,
8284,19:39:47,86,697.67,,,
8285,19:39:52,77,779.22,,,
8286,19:39:57,75,800.0,,,
8287,19:40:02,77,779.22,,,
8288,19:40:07,79,759.49,,,
8289,19:40:22,79,759.49,,,
8290,19:40:27,77,779.22,,,
8291,19:40:37,76,789.47,,,
8292,19:40:47,75,800.0,,,
8293,19:40:52,73,821.92,,,
8294,19:40:57,75,800.0,,,
8295,19:41:02,78,769.23,,,
8296,19:41:07,79,759.49,,,
8297,19:41:17,80,750.0,,,
8298,19:41:22,82,731.71,,,
8299,19:41:27,81,740.74,,,
8300,19:41:32,79,759.49,6.136237543477102,73.16459437915765,39.979226461812004
8301,19:41:42,77,779.22,,,
8302,19:41:47,74,810.81,,,
8303,19:41:57,77,779.22,,,
8304,19:42:02,79,759.49,,,
8305,19:42:08,81,740.74,,,
8306,19:42:13,80,750.0,,,
8307,19:42:18,81,740.74,,,
8308,19:42:23,83,722.89,,,
8309,19:42:28,84,714.29,,,
8310,19:42:33,84,714.29,,,
8311,19:42:38,85,705.88,,,
8312,19:42:48,84,714.29,,,
8313,19:42:53,83,722.89,,,
8314,19:43:08,83,722.89,,,
8315,19:43:13,84,714.29,,,
8316,19:43:28,83,722.89,,,
8317,19:43:33,81,740.74,,,
8318,19:43:48,80,750.0,,,
8319,19:43:53,77,779.22,,,
8320,19:43:58,76,789.47,,,
8321,19:44:03,75,800.0,,,
8322,19:44:08,76,789.47,,,
8323,19:44:18,77,779.22,,,
8324,19:44:33,77,779.22,,,
8325,19:44:48,77,779.22,,,
8326,19:44:53,79,759.49,,,
8327,19:44:58,80,750.0,,,
8328,19:45:03,77,779.22,,,
8329,19:45:18,77,779.22,,,
8330,19:45:28,77,779.22,,,
8331,19:45:34,78,769.23,,,
8332,19:45:39,78,769.23,,,
8333,19:45:44,77,779.22,,,
8334,19:45:49,75,800.0,,,
8335,19:45:54,74,810.81,,,
8336,19:45:59,73,821.92,,,
8337,19:46:04,72,833.33,,,
8338,19:46:09,73,821.92,,,
8339,19:46:14,74,810.81,,,
8340,19:46:19,77,779.22,,,
8341,19:46:24,81,740.74,,,
8342,19:46:29,79,759.49,,,
8343,19:46:34,77,779.22,,,
8344,19:46:39,76,789.47,,,
8345,19:46:44,75,800.0,,,
8346,19:46:49,75,800.0,,,
8347,19:46:59,74,810.81,,,
8348,19:47:09,72,833.33,,,
8349,19:47:14,71,845.07,,,
8350,19:47:19,71,845.07,,,
8351,19:47:29,72,833.33,,,
8352,19:47:34,73,821.92,,,
8353,19:47:49,73,821.92,,,
8354,19:47:54,73,821.92,,,
8355,19:47:59,76,789.47,,,
8356,19:48:09,75,800.0,,,
8357,19:48:15,75,800.0,,,
8358,19:48:20,73,821.92,,,
8359,19:48:30,73,821.92,,,
8360,19:48:40,74,810.81,,,
8361,19:48:45,78,769.23,,,
8362,19:48:50,77,779.22,,,
8363,19:49:00,77,779.22,,,
8364,19:49:05,76,789.47,,,
8365,19:49:20,77,779.22,,,
8366,19:49:25,78,769.23,,,
8367,19:49:30,77,779.22,,,
8368,19:49:35,76,789.47,,,
8369,19:49:40,77,779.22,,,
8370,19:49:45,76,789.47,,,
8371,19:49:50,74,810.81,,,
8372,19:49:55,73,821.92,,,
8373,19:50:00,72,833.33,,,
8374,19:50:05,72,833.33,,,
8375,19:50:10,73,821.92,,,
8376,19:50:15,74,810.81,,,
8377,19:50:20,74,810.81,,,
8378,19:50:30,75,800.0,,,
8379,19:50:35,74,810.81,,,
8380,19:50:50,74,810.81,,,
8381,19:50:55,73,821.92,,,
8382,19:51:00,73,821.92,,,
8383,19:51:05,74,810.81,,,
8384,19:51:10,73,821.92,,,
8385,19:51:15,73,821.92,,,
8386,19:51:20,71,845.07,,,
8387,19:51:25,71,845.07,,,
8388,19:51:30,72,833.33,,,
8389,19:51:35,73,821.92,,,
8390,19:51:40,72,833.33,,,
8391,19:51:45,73,821.92,,,
8392,19:51:55,75,800.0,,,
8393,19:52:00,76,789.47,,,
8394,19:52:05,77,779.22,,,
8395,19:52:10,78,769.23,,,
8396,19:52:15,78,769.23,,,
8397,19:52:20,79,759.49,,,
8398,19:52:30,78,769.23,,,
8399,19:52:45,78,769.23,,,
8400,19:52:50,81,740.74,3.8023558735501837,34.60129088077729,14.47243719571235
8401,19:52:55,84,714.29,,,
8402,19:53:10,84,714.29,,,
8403,19:53:25,83,722.89,,,
8404,19:53:30,84,714.29,,,
8405,19:53:35,83,722.89,,,
8406,19:53:45,85,705.88,,,
8407,19:53:50,86,697.67,,,
8408,19:54:00,87,689.66,,,
8409,19:54:06,87,689.66,,,
8410,19:54:11,88,681.82,,,
8411,19:54:26,88,681.82,,,
8412,19:54:31,84,714.29,,,
8413,19:54:36,82,731.71,,,
8414,19:54:41,81,740.74,,,
8415,19:54:46,81,740.74,,,
8416,19:54:51,80,750.0,,,
8417,19:55:01,79,759.49,,,
8418,19:55:11,78,769.23,,,
8419,19:55:16,78,769.23,,,
8420,19:55:21,75,800.0,,,
8421,19:55:26,73,821.92,,,
8422,19:55:31,72,833.33,,,
8423,19:55:36,69,869.57,,,
8424,19:55:46,71,845.07,,,
8425,19:55:51,73,821.92,,,
8426,19:55:56,76,789.47,,,
8427,19:56:01,77,779.22,,,
8428,19:56:06,76,789.47,,,
8429,19:56:21,76,789.47,,,
8430,19:56:26,74,810.81,,,
8431,19:56:31,73,821.92,,,
8432,19:56:36,72,833.33,,,
8433,19:56:41,74,810.81,,,
8434,19:56:51,75,800.0,,,
8435,19:57:06,76,789.47,,,
8436,19:57:11,77,779.22,,,
8437,19:57:16,78,769.23,,,
8438,19:57:21,79,759.49,,,
8439,19:57:31,80,750.0,,,
8440,19:57:46,80,750.0,,,
8441,19:57:56,81,740.74,,,
8442,19:58:11,82,731.71,,,
8443,19:58:16,83,722.89,,,
8444,19:58:26,82,731.71,,,
8445,19:58:31,81,740.74,,,
8446,19:58:41,80,750.0,,,
8447,19:58:56,80,750.0,,,
8448,19:59:01,81,740.74,,,
8449,19:59:16,82,731.71,,,
8450,19:59:31,82,731.71,,,
8451,19:59:46,83,722.89,,,
8452,20:00:01,83,722.89,,,
8453,20:00:06,82,731.71,,,
8454,20:00:11,80,750.0,,,
8455,20:00:26,80,750.0,,,
8456,20:00:31,81,740.74,,,
8457,20:00:41,82,731.71,,,
8458,20:00:46,81,740.74,,,
8459,20:01:01,81,740.74,,,
8460,20:01:16,81,740.74,,,
8461,20:01:21,82,731.71,,,
8462,20:01:28,82,731.71,,,
8463,20:01:33,81,740.74,,,
8464,20:01:38,80,750.0,,,
8465,20:01:43,81,740.74,,,
8466,20:01:48,82,731.71,,,
8467,20:02:03,82,731.71,,,
8468,20:02:08,84,714.29,,,
8469,20:02:18,86,697.67,,,
8470,20:02:23,83,722.89,,,
8471,20:02:28,81,740.74,,,
8472,20:02:33,81,740.74,,,
8473,20:02:38,80,750.0,,,
8474,20:02:43,79,759.49,,,
8475,20:02:48,80,750.0,,,
8476,20:02:53,79,759.49,,,
8477,20:02:58,80,750.0,,,
8478,20:03:13,80,750.0,,,
8479,20:03:23,82,731.71,,,
8480,20:03:28,81,740.74,,,
8481,20:03:43,81,740.74,,,
8482,20:03:58,81,740.74,,,
8483,20:04:08,82,731.71,,,
8484,20:04:23,82,731.71,,,
8485,20:04:33,84,714.29,,,
8486,20:04:39,83,722.89,,,
8487,20:04:54,82,731.71,,,
8488,20:04:59,81,740.74,,,
8489,20:05:09,82,731.71,,,
8490,20:05:14,82,731.71,,,
8491,20:05:19,86,697.67,,,
8492,20:05:24,87,689.66,,,
8493,20:05:29,87,689.66,,,
8494,20:05:34,83,722.89,,,
8495,20:05:39,79,759.49,,,
8496,20:05:44,78,769.23,,,
8497,20:05:49,77,779.22,,,
8498,20:05:54,78,769.23,,,
8499,20:05:59,81,740.74,,,
8500,20:06:04,84,714.29,2.595550081187405,36.2737391438317,14.17751442078319
8501,20:06:09,85,705.88,,,
8502,20:06:19,86,697.67,,,
8503,20:06:34,85,705.88,,,
8504,20:06:39,83,722.89,,,
8505,20:06:44,82,731.71,,,
8506,20:06:49,82,731.71,,,
8507,20:06:54,83,722.89,,,
8508,20:07:09,82,731.71,,,
8509,20:07:14,83,722.89,,,
8510,20:07:19,82,731.71,,,
8511,20:07:34,83,722.89,,,
8512,20:07:39,84,714.29,,,
8513,20:07:44,84,714.29,,,
8514,20:07:49,85,705.88,,,
8515,20:08:04,86,697.67,,,
8516,20:08:09,87,689.66,,,
8517,20:08:14,86,697.67,,,
8518,20:08:19,85,705.88,,,
8519,20:08:24,83,722.89,,,
8520,20:08:34,84,714.29,,,
8521,20:08:44,85,705.88,,,
8522,20:08:59,85,705.88,,,
8523,20:09:04,84,714.29,,,
8524,20:09:09,83,722.89,,,
8525,20:09:19,83,722.89,,,
8526,20:09:24,82,731.71,,,
8527,20:09:29,82,731.71,,,
8528,20:09:34,83,722.89,,,
8529,20:09:49,83,722.89,,,
8530,20:10:04,83,722.89,,,
8531,20:10:09,83,722.89,,,
8532,20:10:19,84,714.29,,,
8533,20:10:24,85,705.88,,,
8534,20:10:29,84,714.29,,,
8535,20:10:34,81,740.74,,,
8536,20:10:39,78,769.23,,,
8537,20:10:44,77,779.22,,,
8538,20:10:59,77,779.22,,,
8539,20:11:00,78,769.23,,,
8540,20:11:15,78,769.23,,,
8541,20:11:30,78,769.23,,,
8542,20:11:35,77,779.22,,,
8543,20:11:40,79,759.49,,,
8544,20:11:45,81,740.74,,,
8545,20:11:50,81,740.74,,,
8546,20:12:05,81,740.74,,,
8547,20:12:15,80,750.0,,,
8548,20:12:30,81,740.74,,,
8549,20:12:40,82,731.71,,,
8550,20:12:50,83,722.89,,,
8551,20:13:00,81,740.74,,,
8552,20:13:05,81,740.74,,,
8553,20:13:10,82,731.71,,,
8554,20:13:15,82,731.71,,,
8555,20:13:30,82,731.71,,,
8556,20:13:35,82,731.71,,,
8557,20:13:40,82,731.71,,,
8558,20:13:45,81,740.74,,,
8559,20:13:50,80,750.0,,,
8560,20:13:55,81,740.74,,,
8561,20:14:00,80,750.0,,,
8562,20:14:05,80,750.0,,,
8563,20:14:15,81,740.74,,,
8564,20:14:20,82,731.71,,,
8565,20:14:25,80,750.0,,,
8566,20:14:30,81,740.74,,,
8567,20:14:35,80,750.0,,,
8568,20:14:50,80,750.0,,,
8569,20:14:55,81,740.74,,,
8570,20:15:05,82,731.71,,,
8571,20:15:10,84,714.29,,,
8572,20:15:15,85,705.88,,,
8573,20:15:20,84,714.29,,,
8574,20:15:30,83,722.89,,,
8575,20:15:35,83,722.89,,,
8576,20:15:40,82,731.71,,,
8577,20:15:50,81,740.74,,,
8578,20:15:55,82,731.71,,,
8579,20:16:00,81,740.74,,,
8580,20:16:05,81,740.74,,,
8581,20:16:10,82,731.71,,,
8582,20:16:15,83,722.89,,,
8583,20:16:20,84,714.29,,,
8584,20:16:25,83,722.89,,,
8585,20:16:40,83,722.89,,,
8586,20:16:55,83,722.89,,,
8587,20:17:10,83,722.89,,,
8588,20:17:25,83,722.89,,,
8589,20:17:35,84,714.29,,,
8590,20:17:40,86,697.67,,,
8591,20:17:45,85,705.88,,,
8592,20:17:50,83,722.89,,,
8593,20:17:58,83,722.89,,,
8594,20:18:03,82,731.71,,,
8595,20:18:18,82,731.71,,,
8596,20:18:23,81,740.74,,,
8597,20:18:28,81,740.74,,,
8598,20:18:33,83,722.89,,,
8599,20:18:38,84,714.29,,,
8600,20:18:53,85,705.88,4.10472711813492,18.60102665652539,9.633925849451376
8601,20:18:58,86,697.67,,,
8602,20:19:03,84,714.29,,,
8603,20:19:18,83,722.89,,,
8604,20:19:33,83,722.89,,,
8605,20:19:48,83,722.89,,,
8606,20:19:53,84,714.29,,,
8607,20:19:58,83,722.89,,,
8608,20:20:03,84,714.29,,,
8609,20:20:08,85,705.88,,,
8610,20:20:23,86,697.67,,,
8611,20:20:28,88,681.82,,,
8612,20:20:43,87,689.66,,,
8613,20:20:48,86,697.67,,,
8614,20:20:53,86,697.67,,,
8615,20:21:08,86,697.67,,,
8616,20:21:13,87,689.66,,,
8617,20:21:28,87,689.66,,,
8618,20:21:38,86,697.67,,,
8619,20:21:53,86,697.67,,,
8620,20:21:58,86,697.67,,,
8621,20:22:03,87,689.66,,,
8622,20:22:08,88,681.82,,,
8623,20:22:13,88,681.82,,,
8624,20:22:18,87,689.66,,,
8625,20:22:28,88,681.82,,,
8626,20:22:33,89,674.16,,,
8627,20:22:43,88,681.82,,,
8628,20:22:48,86,697.67,,,
8629,20:23:03,86,697.67,,,
8630,20:23:13,86,697.67,,,
8631,20:23:18,87,689.66,,,
8632,20:23:23,88,681.82,,,
8633,20:23:33,89,674.16,,,
8634,20:23:48,89,674.16,,,
8635,20:23:53,88,681.82,,,
8636,20:24:03,89,674.16,,,
8637,20:24:08,91,659.34,,,
8638,20:24:18,90,666.67,,,
8639,20:24:23,86,697.67,,,
8640,20:24:28,86,697.67,,,
8641,20:24:33,88,681.82,,,
8642,20:24:38,89,674.16,,,
8643,20:24:43,87,689.66,,,
8644,20:24:48,84,714.29,,,
8645,20:24:58,85,705.88,,,
8646,20:25:04,83,722.89,,,
8647,20:25:19,84,714.29,,,
8648,20:25:24,82,731.71,,,
8649,20:25:29,81,740.74,,,
8650,20:25:39,79,759.49,,,
8651,20:25:44,78,769.23,,,
8652,20:25:54,80,750.0,,,
8653,20:26:04,79,759.49,,,
8654,20:26:09,79,759.49,,,
8655,20:26:19,78,769.23,,,
8656,20:26:24,77,779.22,,,
8657,20:26:29,78,769.23,,,
8658,20:26:44,81,740.74,,,
8659,20:26:49,82,731.71,,,
8660,20:26:54,81,740.74,,,
8661,20:26:59,82,731.71,,,
8662,20:27:04,83,722.89,,,
8663,20:27:19,83,722.89,,,
8664,20:27:29,83,722.89,,,
8665,20:27:34,82,731.71,,,
8666,20:27:39,77,779.22,,,
8667,20:27:44,74,810.81,,,
8668,20:27:59,73,821.92,,,
8669,20:28:04,72,833.33,,,
8670,20:28:09,70,857.14,,,
8671,20:28:19,71,845.07,,,
8672,20:28:24,72,833.33,,,
8673,20:28:29,73,821.92,,,
8674,20:28:34,75,800.0,,,
8675,20:28:39,76,789.47,,,
8676,20:28:54,77,779.22,,,
8677,20:28:59,80,750.0,,,
8678,20:29:04,78,769.23,,,
8679,20:29:09,75,800.0,,,
8680,20:29:14,74,810.81,,,
8681,20:29:24,73,821.92,,,
8682,20:29:29,73,821.92,,,
8683,20:29:44,73,821.92,,,
