,time,value,RRI,ratio,sdnn,rmssd
8389,17:00:27,77,779.22,,,
8390,17:00:42,77,779.22,,,
8391,17:00:47,78,769.23,,,
8392,17:00:57,72,833.33,,,
8393,17:01:02,71,845.07,,,
8394,17:01:07,74,810.81,,,
8395,17:01:12,75,800.0,,,
8396,17:01:17,74,810.81,,,
8397,17:01:22,72,833.33,,,
8398,17:01:27,71,845.07,,,
8399,17:01:37,68,882.35,,,
8400,17:01:47,68,882.35,3.7312001140483146,42.64145000519395,19.019008593477956
8401,17:01:52,69,869.57,,,
8402,17:02:07,69,869.57,,,
8403,17:02:17,70,857.14,,,
8404,17:02:22,71,845.07,,,
8405,17:02:32,70,857.14,,,
8406,17:02:37,71,845.07,,,
8407,17:02:42,74,810.81,,,
8408,17:02:57,74,810.81,,,
8409,17:03:12,75,800.0,,,
8410,17:03:27,76,789.47,,,
8411,17:03:32,78,769.23,,,
8412,17:03:37,80,750.0,,,
8413,17:03:52,80,750.0,,,
8414,17:03:57,79,759.49,,,
8415,17:04:02,80,750.0,,,
8416,17:04:07,80,750.0,,,
8417,17:04:12,79,759.49,,,
8418,17:04:17,78,769.23,,,
8419,17:04:22,77,779.22,,,
8420,17:04:37,76,789.47,,,
8421,17:04:42,75,800.0,,,
8422,17:04:57,75,800.0,,,
8423,17:05:12,75,800.0,,,
8424,17:05:22,74,810.81,,,
8425,17:05:27,73,821.92,,,
8426,17:05:32,73,821.92,,,
8427,17:05:37,74,810.81,,,
8428,17:05:47,75,800.0,,,
8429,17:05:52,73,821.92,,,
8430,17:05:57,75,800.0,,,
8431,17:06:12,74,810.81,,,
8432,17:06:17,73,821.92,,,
8433,17:06:32,72,833.33,,,
8434,17:06:37,72,833.33,,,
8435,17:06:52,74,810.81,,,
8436,17:06:57,75,800.0,,,
8437,17:07:02,76,789.47,,,
8438,17:07:12,75,800.0,,,
8439,17:07:27,75,800.0,,,
8440,17:07:37,76,789.47,,,
8441,17:07:52,76,789.47,,,
8442,17:08:02,80,750.0,,,
8443,17:08:07,81,740.74,,,
8444,17:08:12,82,731.71,,,
8445,17:08:22,82,731.71,,,
8446,17:08:27,83,722.89,,,
8447,17:08:32,84,714.29,,,
8448,17:08:37,85,705.88,,,
8449,17:08:42,85,705.88,,,
8450,17:08:47,84,714.29,,,
8451,17:08:52,84,714.29,,,
8452,17:08:57,83,722.89,,,
8453,17:09:12,82,731.71,,,
8454,17:09:17,81,740.74,,,
8455,17:09:22,80,750.0,,,
8456,17:09:27,77,779.22,,,
8457,17:09:32,76,789.47,,,
8458,17:09:42,75,800.0,,,
8459,17:09:47,76,789.47,,,
8460,17:09:52,77,779.22,,,
8461,17:10:07,77,779.22,,,
8462,17:10:17,75,800.0,,,
8463,17:10:27,74,810.81,,,
8464,17:10:32,73,821.92,,,
8465,17:10:37,72,833.33,,,
8466,17:10:52,72,833.33,,,
8467,17:11:07,72,833.33,,,
8468,17:11:12,73,821.92,,,
8469,17:11:17,74,810.81,,,
8470,17:11:22,74,810.81,,,
8471,17:11:27,73,821.92,,,
8472,17:11:32,72,833.33,,,
8473,17:11:37,69,869.57,,,
8474,17:11:47,70,857.14,,,
8475,17:11:57,71,845.07,,,
8476,17:12:07,72,833.33,,,
8477,17:12:22,75,800.0,,,
8478,17:12:27,76,789.47,,,
8479,17:12:32,77,779.22,,,
8480,17:12:42,75,800.0,,,
8481,17:12:57,75,800.0,,,
8482,17:13:12,75,800.0,,,
8483,17:13:17,76,789.47,,,
8484,17:13:32,75,800.0,,,
8485,17:13:37,74,810.81,,,
8486,17:13:47,75,800.0,,,
8487,17:13:52,77,779.22,,,
8488,17:13:57,78,769.23,,,
8489,17:14:02,79,759.49,,,
8490,17:14:17,79,759.49,,,
8491,17:14:22,80,750.0,,,
8492,17:14:27,78,769.23,,,
8493,17:14:32,76,789.47,,,
8494,17:14:47,76,789.47,,,
8495,17:14:52,76,789.47,,,
8496,17:14:57,75,800.0,,,
8497,17:15:02,77,779.22,,,
8498,17:15:17,79,759.49,,,
8499,17:15:27,77,779.22,,,
8500,17:15:32,78,769.23,6.798571177719363,38.932604809886904,13.521632462260039
8501,17:15:37,79,759.49,,,
8502,17:15:42,80,750.0,,,
8503,17:15:47,81,740.74,,,
8504,17:15:52,82,731.71,,,
8505,17:15:57,83,722.89,,,
8506,17:16:12,81,740.74,,,
8507,17:16:27,82,731.71,,,
8508,17:16:32,81,740.74,,,
8509,17:16:47,80,750.0,,,
8510,17:16:52,83,722.89,,,
8511,17:17:02,82,731.71,,,
8512,17:17:17,81,740.74,,,
8513,17:17:27,80,750.0,,,
8514,17:17:32,78,769.23,,,
8515,17:17:37,75,800.0,,,
8516,17:17:42,74,810.81,,,
8517,17:17:47,72,833.33,,,
8518,17:17:52,74,810.81,,,
8519,17:17:57,75,800.0,,,
8520,17:18:07,74,810.81,,,
8521,17:18:12,72,833.33,,,
8522,17:18:17,75,800.0,,,
8523,17:18:22,77,779.22,,,
8524,17:18:27,77,779.22,,,
8525,17:18:32,79,759.49,,,
8526,17:18:37,80,750.0,,,
8527,17:18:42,81,740.74,,,
8528,17:18:47,83,722.89,,,
8529,17:18:52,82,731.71,,,
8530,17:18:57,83,722.89,,,
8531,17:19:02,82,731.71,,,
8532,17:19:07,80,750.0,,,
8533,17:19:12,80,750.0,,,
8534,17:19:22,77,779.22,,,
8535,17:19:32,75,800.0,,,
8536,17:19:37,77,779.22,,,
8537,17:19:42,78,769.23,,,
8538,17:19:47,80,750.0,,,
8539,17:19:57,78,769.23,,,
8540,17:20:02,77,779.22,,,
8541,17:20:07,75,800.0,,,
8542,17:20:12,74,810.81,,,
8543,17:20:22,75,800.0,,,
8544,17:20:32,76,789.47,,,
8545,17:20:42,77,779.22,,,
8546,17:20:47,78,769.23,,,
8547,17:20:57,79,759.49,,,
8548,17:21:02,75,800.0,,,
8549,17:21:07,75,800.0,,,
8550,17:21:12,78,769.23,,,
8551,17:21:17,81,740.74,,,
8552,17:21:22,83,722.89,,,
8553,17:21:37,83,722.89,,,
8554,17:21:42,84,714.29,,,
8555,17:21:47,89,674.16,,,
8556,17:21:52,91,659.34,,,
8557,17:22:02,87,689.66,,,
8558,17:22:07,88,681.82,,,
8559,17:22:17,84,714.29,,,
8560,17:22:22,82,731.71,,,
8561,17:22:27,81,740.74,,,
8562,17:22:32,82,731.71,,,
8563,17:22:47,81,740.74,,,
8564,17:22:52,80,750.0,,,
8565,17:22:57,79,759.49,,,
8566,17:23:02,77,779.22,,,
8567,17:23:17,77,779.22,,,
8568,17:23:32,77,779.22,,,
8569,17:23:42,78,769.23,,,
8570,17:23:47,79,759.49,,,
8571,17:23:57,81,740.74,,,
8572,17:24:02,86,697.67,,,
8573,17:24:17,86,697.67,,,
8574,17:24:27,87,689.66,,,
8575,17:24:42,87,689.66,,,
8576,17:24:47,88,681.82,,,
8577,17:25:02,87,689.66,,,
8578,17:25:07,86,697.67,,,
8579,17:25:22,85,705.88,,,
8580,17:25:37,85,705.88,,,
8581,17:25:42,86,697.67,,,
8582,17:25:52,87,689.66,,,
8583,17:25:57,88,681.82,,,
8584,17:26:02,87,689.66,,,
8585,17:26:12,85,705.88,,,
8586,17:26:17,83,722.89,,,
8587,17:26:27,82,731.71,,,
8588,17:26:32,79,759.49,,,
8589,17:26:37,78,769.23,,,
8590,17:26:42,77,779.22,,,
8591,17:26:57,77,779.22,,,
8592,17:27:12,77,779.22,,,
8593,17:27:22,76,789.47,,,
8594,17:27:32,74,810.81,,,
8595,17:27:42,72,833.33,,,
8596,17:27:47,71,845.07,,,
8597,17:28:02,71,845.07,,,
8598,17:28:07,75,800.0,,,
8599,17:28:22,76,789.47,,,
8600,17:28:27,77,779.22,6.269747407407418,42.051303874859315,16.991436286279836
8601,17:28:32,76,789.47,,,
8602,17:28:37,75,800.0,,,
8603,17:28:42,74,810.81,,,
8604,17:28:57,74,810.81,,,
8605,17:29:02,74,810.81,,,
8606,17:29:07,75,800.0,,,
8607,17:29:12,76,789.47,,,
8608,17:29:17,77,779.22,,,
8609,17:29:22,77,779.22,,,
8610,17:29:27,77,779.22,,,
8611,17:29:43,77,779.22,,,
8612,17:29:53,78,769.23,,,
8613,17:29:58,77,779.22,,,
8614,17:30:03,78,769.23,,,
8615,17:30:13,79,759.49,,,
8616,17:30:23,80,750.0,,,
8617,17:30:28,81,740.74,,,
8618,17:30:43,79,759.49,,,
8619,17:30:48,78,769.23,,,
8620,17:30:58,72,833.33,,,
8621,17:31:03,68,882.35,,,
8622,17:31:08,71,845.07,,,
8623,17:31:13,72,833.33,,,
8624,17:31:18,73,821.92,,,
8625,17:31:23,74,810.81,,,
8626,17:31:33,75,800.0,,,
8627,17:31:38,76,789.47,,,
8628,17:31:48,74,810.81,,,
8629,17:31:53,74,810.81,,,
8630,17:31:58,75,800.0,,,
8631,17:32:13,74,810.81,,,
8632,17:32:28,73,821.92,,,
8633,17:32:33,72,833.33,,,
8634,17:32:48,72,833.33,,,
8635,17:32:53,70,857.14,,,
8636,17:33:08,71,845.07,,,
8637,17:33:13,70,857.14,,,
8638,17:33:18,71,845.07,,,
8639,17:33:23,70,857.14,,,
8640,17:33:33,69,869.57,,,
8641,17:33:48,69,869.57,,,
8642,17:33:53,68,882.35,,,
8643,17:33:58,69,869.57,,,
8644,17:34:03,71,845.07,,,
8645,17:34:08,70,857.14,,,
8646,17:34:13,68,882.35,,,
8647,17:34:23,71,845.07,,,
8648,17:34:28,72,833.33,,,
8649,17:34:33,71,845.07,,,
8650,17:34:43,73,821.92,,,
8651,17:34:48,71,845.07,,,
8652,17:34:53,69,869.57,,,
8653,17:34:58,68,882.35,,,
8654,17:35:03,66,909.09,,,
8655,17:35:13,67,895.52,,,
8656,17:35:23,68,882.35,,,
8657,17:35:28,69,869.57,,,
8658,17:35:33,71,845.07,,,
8659,17:35:38,73,821.92,,,
8660,17:35:53,73,821.92,,,
8661,17:35:58,74,810.81,,,
8662,17:36:03,73,821.92,,,
8663,17:36:18,74,810.81,,,
8664,17:36:23,76,789.47,,,
8665,17:36:28,80,750.0,,,
8666,17:36:38,79,759.49,,,
8667,17:36:43,78,769.23,,,
8668,17:36:48,74,810.81,,,
8669,17:36:53,68,882.35,,,
8670,17:37:08,68,882.35,,,
8671,17:37:13,70,857.14,,,
8672,17:37:23,70,857.14,,,
8673,17:37:28,72,833.33,,,
8674,17:37:38,70,857.14,,,
8675,17:37:43,69,869.57,,,
8676,17:37:48,70,857.14,,,
8677,17:37:53,72,833.33,,,
8678,17:37:58,73,821.92,,,
8679,17:38:03,74,810.81,,,
8680,17:38:13,72,833.33,,,
8681,17:38:18,71,845.07,,,
8682,17:38:28,73,821.92,,,
8683,17:38:38,72,833.33,,,
8684,17:38:48,73,821.92,,,
8685,17:38:58,74,810.81,,,
8686,17:39:03,75,800.0,,,
8687,17:39:08,76,789.47,,,
8688,17:39:13,78,769.23,,,
8689,17:39:28,78,769.23,,,
8690,17:39:43,83,722.89,,,
8691,17:39:48,85,705.88,,,
8692,17:39:53,86,697.67,,,
8693,17:40:03,87,689.66,,,
8694,17:40:18,83,722.89,,,
8695,17:40:33,83,722.89,,,
8696,17:40:38,84,714.29,,,
8697,17:40:43,82,731.71,,,
8698,17:40:48,81,740.74,,,
8699,17:40:53,80,750.0,,,
8700,17:41:03,82,731.71,3.770460336314602,48.389135805467745,19.78789396259106
8701,17:41:08,83,722.89,,,
8702,17:41:13,82,731.71,,,
8703,17:41:23,83,722.89,,,
8704,17:41:28,84,714.29,,,
8705,17:41:33,83,722.89,,,
8706,17:41:48,73,821.92,,,
8707,17:41:53,72,833.33,,,
8708,17:42:08,71,845.07,,,
8709,17:42:13,68,882.35,,,
8710,17:42:18,66,909.09,,,
8711,17:42:33,67,895.52,,,
8712,17:42:38,71,845.07,,,
8713,17:42:43,72,833.33,,,
8714,17:42:53,73,821.92,,,
8715,17:43:03,75,800.0,,,
8716,17:43:18,72,833.33,,,
8717,17:43:23,67,895.52,,,
8718,17:43:28,67,895.52,,,
8719,17:43:33,68,882.35,,,
8720,17:43:38,69,869.57,,,
8721,17:43:43,70,857.14,,,
8722,17:43:58,73,821.92,,,
8723,17:44:03,83,722.89,,,
8724,17:44:08,84,714.29,,,
8725,17:44:13,80,750.0,,,
8726,17:44:18,78,769.23,,,
8727,17:44:23,77,779.22,,,
8728,17:44:28,76,789.47,,,
8729,17:44:33,75,800.0,,,
8730,17:44:38,74,810.81,,,
8731,17:44:53,74,810.81,,,
8732,17:45:08,75,800.0,,,
8733,17:45:23,76,789.47,,,
8734,17:45:38,76,789.47,,,
8735,17:45:43,75,800.0,,,
8736,17:45:48,76,789.47,,,
8737,17:45:58,76,789.47,,,
8738,17:46:03,75,800.0,,,
8739,17:46:08,71,845.07,,,
8740,17:46:13,75,800.0,,,
8741,17:46:18,78,769.23,,,
8742,17:46:28,79,759.49,,,
8743,17:46:43,79,759.49,,,
8744,17:46:48,78,769.23,,,
8745,17:46:53,75,800.0,,,
8746,17:46:58,72,833.33,,,
8747,17:47:03,72,833.33,,,
8748,17:47:13,71,845.07,,,
8749,17:47:18,73,821.92,,,
8750,17:47:23,75,800.0,,,
8751,17:47:33,74,810.81,,,
8752,17:47:38,71,845.07,,,
8753,17:47:43,70,857.14,,,
8754,17:47:48,69,869.57,,,
8755,17:47:58,71,845.07,,,
8756,17:48:03,73,821.92,,,
8757,17:48:13,74,810.81,,,
8758,17:48:23,73,821.92,,,
8759,17:48:28,72,833.33,,,
8760,17:48:38,73,821.92,,,
8761,17:48:43,76,789.47,,,
8762,17:48:48,78,769.23,,,
8763,17:48:53,79,759.49,,,
8764,17:49:03,81,740.74,,,
8765,17:49:08,82,731.71,,,
8766,17:49:13,83,722.89,,,
8767,17:49:28,80,750.0,,,
8768,17:49:43,80,750.0,,,
8769,17:49:53,81,740.74,,,
8770,17:50:03,82,731.71,,,
8771,17:50:08,81,740.74,,,
8772,17:50:23,82,731.71,,,
8773,17:50:28,81,740.74,,,
8774,17:50:33,79,759.49,,,
8775,17:50:38,80,750.0,,,
8776,17:50:43,87,689.66,,,
8777,17:50:48,89,674.16,,,
8778,17:51:03,88,681.82,,,
8779,17:51:08,89,674.16,,,
8780,17:51:13,89,674.16,,,
8781,17:51:28,89,674.16,,,
8782,17:51:33,88,681.82,,,
8783,17:51:38,89,674.16,,,
8784,17:51:43,90,666.67,,,
8785,17:51:48,91,659.34,,,
8786,17:51:53,89,674.16,,,
8787,17:52:03,88,681.82,,,
8788,17:52:08,87,689.66,,,
8789,17:52:13,88,681.82,,,
8790,17:52:18,87,689.66,,,
8791,17:52:23,85,705.88,,,
8792,17:52:33,84,714.29,,,
8793,17:52:38,83,722.89,,,
8794,17:52:48,82,731.71,,,
8795,17:53:03,81,740.74,,,
8796,17:53:08,82,731.71,,,
8797,17:53:13,83,722.89,,,
8798,17:53:18,83,722.89,,,
8799,17:53:33,84,714.29,,,
8800,17:53:43,84,714.29,1.8785033122423416,63.451287528307894,23.796060916704583
8801,17:53:48,82,731.71,,,
8802,17:53:53,79,759.49,,,
8803,17:53:58,79,759.49,,,
8804,17:54:03,79,759.49,,,
8805,17:54:08,79,759.49,,,
8806,17:54:23,80,750.0,,,
8807,17:54:28,82,731.71,,,
8808,17:54:33,83,722.89,,,
8809,17:54:38,84,714.29,,,
8810,17:54:43,85,705.88,,,
8811,17:54:53,86,697.67,,,
8812,17:54:58,88,681.82,,,
8813,17:55:13,88,681.82,,,
8814,17:55:28,88,681.82,,,
8815,17:55:43,87,689.66,,,
8816,17:55:58,85,705.88,,,
8817,17:56:03,84,714.29,,,
8818,17:56:08,80,750.0,,,
8819,17:56:13,81,740.74,,,
8820,17:56:28,81,740.74,,,
8821,17:56:33,79,759.49,,,
8822,17:56:38,75,800.0,,,
8823,17:56:43,74,810.81,,,
8824,17:56:58,75,800.0,,,
8825,17:57:03,77,779.22,,,
8826,17:57:18,78,769.23,,,
8827,17:57:23,79,759.49,,,
8828,17:57:28,82,731.71,,,
8829,17:57:33,89,674.16,,,
8830,17:57:38,90,666.67,,,
8831,17:57:53,90,666.67,,,
8832,17:58:08,89,674.16,,,
8833,17:58:23,81,740.74,,,
8834,17:58:28,77,779.22,,,
8835,17:58:43,77,779.22,,,
8836,17:58:58,77,779.22,,,
8837,17:59:13,80,750.0,,,
8838,17:59:18,82,731.71,,,
8839,17:59:28,81,740.74,,,
8840,17:59:43,80,750.0,,,
8841,17:59:48,78,769.23,,,
8842,17:59:53,76,789.47,,,
8843,17:59:58,69,869.57,,,
8844,18:00:03,67,895.52,,,
8845,18:00:13,66,909.09,,,
8846,18:00:18,67,895.52,,,
8847,18:00:28,68,882.35,,,
8848,18:00:33,69,869.57,,,
8849,18:00:38,70,857.14,,,
8850,18:00:43,69,869.57,,,
8851,18:00:53,72,833.33,,,
8852,18:00:58,72,833.33,,,
8853,18:01:03,71,845.07,,,
8854,18:01:08,69,869.57,,,
8855,18:01:23,70,857.14,,,
8856,18:01:28,71,845.07,,,
8857,18:01:33,74,810.81,,,
8858,18:01:38,75,800.0,,,
8859,18:01:48,76,789.47,,,
8860,18:02:03,76,789.47,,,
8861,18:02:08,75,800.0,,,
8862,18:02:23,76,789.47,,,
8863,18:02:33,77,779.22,,,
8864,18:02:48,78,769.23,,,
8865,18:03:03,79,759.49,,,
8866,18:03:13,79,759.49,,,
8867,18:03:18,80,750.0,,,
8868,18:03:28,79,759.49,,,
8869,18:03:38,78,769.23,,,
8870,18:03:48,77,779.22,,,
8871,18:03:53,78,769.23,,,
8872,18:03:58,78,769.23,,,
8873,18:04:03,77,779.22,,,
8874,18:04:08,75,800.0,,,
8875,18:04:13,74,810.81,,,
8876,18:04:18,73,821.92,,,
8877,18:04:23,72,833.33,,,
8878,18:04:28,73,821.92,,,
8879,18:04:33,73,821.92,,,
8880,18:04:38,72,833.33,,,
8881,18:04:48,75,800.0,,,
8882,18:04:53,78,769.23,,,
8883,18:04:58,80,750.0,,,
8884,18:05:13,80,750.0,,,
8885,18:05:28,80,750.0,,,
8886,18:05:38,81,740.74,,,
8887,18:05:48,82,731.71,,,
8888,18:05:53,81,740.74,,,
8889,18:06:08,80,750.0,,,
8890,18:06:13,76,789.47,,,
8891,18:06:18,75,800.0,,,
8892,18:06:28,76,789.47,,,
8893,18:06:38,75,800.0,,,
8894,18:06:43,74,810.81,,,
8895,18:06:48,73,821.92,,,
8896,18:06:53,72,833.33,,,
8897,18:06:58,71,845.07,,,
8898,18:07:13,71,845.07,,,
8899,18:07:23,70,857.14,,,
8900,18:07:33,71,845.07,10.504173054147792,55.20477028237047,19.64745191282236
8901,18:07:38,72,833.33,,,
8902,18:07:48,72,833.33,,,
8903,18:07:53,73,821.92,,,
8904,18:08:08,74,810.81,,,
8905,18:08:13,75,800.0,,,
8906,18:08:18,76,789.47,,,
8907,18:08:23,77,779.22,,,
8908,18:08:28,79,759.49,,,
8909,18:08:33,82,731.71,,,
8910,18:08:48,80,750.0,,,
8911,18:08:53,79,759.49,,,
8912,18:08:58,77,779.22,,,
8913,18:09:03,76,789.47,,,
8914,18:09:08,79,759.49,,,
8915,18:09:13,78,769.23,,,
8916,18:09:23,77,779.22,,,
8917,18:09:33,76,789.47,,,
8918,18:09:43,75,800.0,,,
8919,18:09:53,76,789.47,,,
8920,18:09:58,77,779.22,,,
8921,18:10:03,78,769.23,,,
8922,18:10:08,77,779.22,,,
8923,18:10:13,76,789.47,,,
8924,18:10:18,77,779.22,,,
8925,18:10:28,77,779.22,,,
8926,18:10:38,77,779.22,,,
8927,18:10:48,78,769.23,,,
8928,18:10:53,79,759.49,,,
8929,18:11:03,80,750.0,,,
8930,18:11:08,81,740.74,,,
8931,18:11:18,80,750.0,,,
8932,18:11:23,78,769.23,,,
8933,18:11:28,77,779.22,,,
8934,18:11:33,78,769.23,,,
8935,18:11:38,79,759.49,,,
8936,18:11:43,80,750.0,,,
8937,18:11:53,78,769.23,,,
8938,18:11:58,78,769.23,,,
8939,18:12:03,77,779.22,,,
8940,18:12:08,76,789.47,,,
8941,18:12:13,74,810.81,,,
8942,18:12:18,72,833.33,,,
8943,18:12:33,72,833.33,,,
8944,18:12:38,73,821.92,,,
8945,18:12:53,73,821.92,,,
8946,18:12:58,72,833.33,,,
8947,18:13:08,71,845.07,,,
8948,18:13:13,71,845.07,,,
8949,18:13:18,73,821.92,,,
8950,18:13:28,72,833.33,,,
8951,18:13:33,71,845.07,,,
8952,18:13:38,72,833.33,,,
8953,18:13:43,73,821.92,,,
8954,18:13:53,71,845.07,,,
8955,18:14:08,72,833.33,,,
8956,18:14:23,71,845.07,,,
8957,18:14:28,70,857.14,,,
8958,18:14:33,71,845.07,,,
8959,18:14:38,70,857.14,,,
8960,18:14:43,70,857.14,,,
8961,18:14:48,71,845.07,,,
8962,18:14:58,72,833.33,,,
8963,18:15:03,73,821.92,,,
8964,18:15:08,74,810.81,,,
8965,18:15:13,75,800.0,,,
8966,18:15:18,76,789.47,,,
8967,18:15:23,77,779.22,,,
8968,18:15:28,80,750.0,,,
8969,18:15:38,81,740.74,,,
8970,18:15:53,82,731.71,,,
8971,18:16:03,81,740.74,,,
8972,18:16:18,79,759.49,,,
8973,18:16:23,70,857.14,,,
8974,18:16:28,67,895.52,,,
8975,18:16:33,67,895.52,,,
8976,18:16:43,68,882.35,,,
8977,18:16:48,69,869.57,,,
8978,18:16:53,72,833.33,,,
8979,18:16:58,73,821.92,,,
8980,18:17:03,74,810.81,,,
8981,18:17:08,75,800.0,,,
8982,18:17:13,74,810.81,,,
8983,18:17:18,75,800.0,,,
8984,18:17:23,74,810.81,,,
8985,18:17:28,73,821.92,,,
8986,18:17:33,74,810.81,,,
8987,18:17:48,75,800.0,,,
8988,18:17:53,76,789.47,,,
8989,18:18:03,77,779.22,,,
8990,18:18:13,75,800.0,,,
8991,18:18:18,74,810.81,,,
8992,18:18:23,75,800.0,,,
8993,18:18:28,76,789.47,,,
8994,18:18:43,76,789.47,,,
8995,18:18:53,75,800.0,,,
8996,18:18:58,74,810.81,,,
8997,18:19:03,73,821.92,,,
8998,18:19:13,73,821.92,,,
8999,18:19:18,73,821.92,,,
9000,18:19:23,72,833.33,6.869702203827791,36.40962998044791,16.70204030964632
9001,18:19:28,71,845.07,,,
9002,18:19:43,72,833.33,,,
9003,18:19:48,73,821.92,,,
9004,18:20:03,72,833.33,,,
9005,18:20:08,71,845.07,,,
9006,18:20:13,69,869.57,,,
9007,18:20:18,71,845.07,,,
9008,18:20:23,72,833.33,,,
9009,18:20:33,73,821.92,,,
9010,18:20:38,72,833.33,,,
9011,18:20:43,73,821.92,,,
9012,18:20:48,74,810.81,,,
9013,18:20:53,74,810.81,,,
9014,18:20:58,73,821.92,,,
9015,18:21:03,72,833.33,,,
9016,18:21:08,70,857.14,,,
9017,18:21:18,71,845.07,,,
9018,18:21:23,70,857.14,,,
9019,18:21:28,69,869.57,,,
9020,18:21:35,69,869.57,,,
9021,18:21:45,70,857.14,,,
9022,18:21:50,73,821.92,,,
9023,18:21:55,75,800.0,,,
9024,18:22:05,78,769.23,,,
9025,18:22:10,80,750.0,,,
9026,18:22:25,80,750.0,,,
9027,18:22:35,76,789.47,,,
9028,18:22:40,73,821.92,,,
9029,18:22:45,72,833.33,,,
9030,18:22:50,71,845.07,,,
9031,18:22:55,70,857.14,,,
9032,18:23:00,70,857.14,,,
9033,18:23:05,71,845.07,,,
9034,18:23:15,72,833.33,,,
9035,18:23:20,74,810.81,,,
9036,18:23:25,75,800.0,,,
9037,18:23:30,76,789.47,,,
9038,18:23:35,77,779.22,,,
9039,18:23:45,78,769.23,,,
9040,18:23:50,78,769.23,,,
9041,18:24:05,78,769.23,,,
9042,18:24:10,79,759.49,,,
9043,18:24:20,77,779.22,,,
9044,18:24:25,76,789.47,,,
9045,18:24:30,74,810.81,,,
9046,18:24:35,73,821.92,,,
9047,18:24:40,72,833.33,,,
9048,18:24:45,71,845.07,,,
9049,18:24:50,70,857.14,,,
9050,18:24:55,69,869.57,,,
9051,18:25:00,69,869.57,,,
9052,18:25:05,69,869.57,,,
9053,18:25:20,71,845.07,,,
9054,18:25:30,72,833.33,,,
9055,18:25:40,73,821.92,,,
9056,18:25:50,74,810.81,,,
9057,18:25:55,73,821.92,,,
9058,18:26:05,74,810.81,,,
9059,18:26:20,75,800.0,,,
9060,18:26:30,74,810.81,,,
9061,18:26:45,73,821.92,,,
9062,18:27:00,73,821.92,,,
9063,18:27:05,74,810.81,,,
9064,18:27:10,75,800.0,,,
9065,18:27:20,76,789.47,,,
9066,18:27:30,75,800.0,,,
9067,18:27:35,74,810.81,,,
9068,18:27:40,74,810.81,,,
9069,18:27:50,73,821.92,,,
9070,18:28:00,71,845.07,,,
9071,18:28:05,69,869.57,,,
9072,18:28:10,70,857.14,,,
9073,18:28:15,71,845.07,,,
9074,18:28:20,71,845.07,,,
9075,18:28:25,72,833.33,,,
9076,18:28:40,74,810.81,,,
9077,18:28:45,76,789.47,,,
9078,18:28:50,75,800.0,,,
9079,18:28:55,74,810.81,,,
9080,18:29:00,73,821.92,,,
9081,18:29:05,72,833.33,,,
9082,18:29:15,72,833.33,,,
9083,18:29:25,71,845.07,,,
9084,18:29:30,67,895.52,,,
9085,18:29:35,69,869.57,,,
9086,18:29:50,69,869.57,,,
9087,18:29:55,70,857.14,,,
9088,18:29:59,71,845.07,,,
9089,18:30:04,73,821.92,,,
9090,18:30:09,75,800.0,,,
9091,18:30:14,76,789.47,,,
9092,18:30:24,75,800.0,,,
9093,18:30:29,76,789.47,,,
9094,18:30:34,74,810.81,,,
9095,18:30:39,70,857.14,,,
9096,18:30:44,69,869.57,,,
9097,18:30:49,68,882.35,,,
9098,18:30:54,69,869.57,,,
9099,18:30:59,67,895.52,,,
9100,18:31:04,68,882.35,24.100559264236395,31.63641397187742,16.528806351153715
9101,18:31:09,69,869.57,,,
9102,18:31:14,70,857.14,,,
9103,18:31:19,73,821.92,,,
9104,18:31:24,74,810.81,,,
9105,18:31:39,74,810.81,,,
9106,18:31:49,75,800.0,,,
9107,18:32:04,76,789.47,,,
9108,18:32:09,75,800.0,,,
9109,18:32:14,76,789.47,,,
9110,18:32:19,77,779.22,,,
9111,18:32:24,75,800.0,,,
9112,18:32:29,74,810.81,,,
9113,18:32:34,73,821.92,,,
9114,18:32:49,73,821.92,,,
9115,18:32:54,73,821.92,,,
9116,18:32:59,73,821.92,,,
9117,18:33:04,71,845.07,,,
9118,18:33:09,73,821.92,,,
9119,18:33:24,74,810.81,,,
9120,18:33:34,76,789.47,,,
9121,18:33:44,77,779.22,,,
9122,18:33:49,76,789.47,,,
9123,18:34:04,77,779.22,,,
9124,18:34:19,77,779.22,,,
9125,18:34:34,77,779.22,,,
9126,18:34:44,76,789.47,,,
9127,18:34:49,72,833.33,,,
9128,18:34:54,71,845.07,,,
9129,18:35:04,70,857.14,,,
9130,18:35:09,72,833.33,,,
9131,18:35:14,75,800.0,,,
9132,18:35:29,72,833.33,,,
9133,18:35:34,68,882.35,,,
9134,18:35:44,70,857.14,,,
9135,18:35:49,71,845.07,,,
9136,18:35:54,70,857.14,,,
9137,18:35:59,71,845.07,,,
9138,18:36:04,72,833.33,,,
9139,18:36:19,78,769.23,,,
9140,18:36:24,80,750.0,,,
9141,18:36:29,79,759.49,,,
9142,18:36:34,79,759.49,,,
9143,18:36:39,78,769.23,,,
9144,18:36:49,77,779.22,,,
9145,18:36:54,78,769.23,,,
9146,18:36:59,76,789.47,,,
9147,18:37:14,74,810.81,,,
9148,18:37:19,72,833.33,,,
9149,18:37:24,70,857.14,,,
9150,18:37:29,71,845.07,,,
9151,18:37:39,74,810.81,,,
9152,18:37:44,75,800.0,,,
9153,18:37:59,75,800.0,,,
9154,18:38:14,76,789.47,,,
9155,18:38:24,77,779.22,,,
