,time,value,RRI,ratio,sdnn,rmssd
2354,15:57:01,63,952.38,,,
2355,15:57:06,62,967.74,,,
2356,15:57:11,59,1016.95,,,
2357,15:57:26,60,1000.0,,,
2358,15:57:31,61,983.61,,,
2359,15:57:41,63,952.38,,,
2360,15:57:46,65,923.08,,,
2361,15:57:51,66,909.09,,,
2362,15:58:06,65,923.08,,,
2363,15:58:11,64,937.5,,,
2364,15:58:16,63,952.38,,,
2365,15:58:21,62,967.74,,,
2366,15:58:36,62,967.74,,,
2367,15:58:51,64,937.5,,,
2368,15:58:56,66,909.09,,,
2369,15:59:01,65,923.08,,,
2370,15:59:06,64,937.5,,,
2371,15:59:21,64,937.5,,,
2372,15:59:31,65,923.08,,,
2373,15:59:41,64,937.5,,,
2374,15:59:56,64,937.5,,,
2375,16:00:11,64,937.5,,,
2376,16:00:26,64,937.5,,,
2377,16:00:36,66,909.09,,,
2378,16:00:41,65,923.08,,,
2379,16:00:46,63,952.38,,,
2380,16:01:01,63,952.38,,,
2381,16:01:06,63,952.38,,,
2382,16:01:11,64,937.5,,,
2383,16:01:16,65,923.08,,,
2384,16:01:21,66,909.09,,,
2385,16:01:26,65,923.08,,,
2386,16:01:36,66,909.09,,,
2387,16:01:41,67,895.52,,,
2388,16:01:56,66,909.09,,,
2389,16:02:06,65,923.08,,,
2390,16:02:21,64,937.5,,,
2391,16:02:26,63,952.38,,,
2392,16:02:36,64,937.5,,,
2393,16:02:41,65,923.08,,,
2394,16:02:56,65,923.08,,,
2395,16:03:06,66,909.09,,,
2396,16:03:16,65,923.08,,,
2397,16:03:31,66,909.09,,,
2398,16:03:36,67,895.52,,,
2399,16:03:41,66,909.09,,,
2400,16:03:46,65,923.08,5.552398056642026,48.548851950349665,28.773234599066704
2401,16:03:56,66,909.09,,,
2402,16:04:01,67,895.52,,,
2403,16:04:06,66,909.09,,,
2404,16:04:16,65,923.08,,,
2405,16:04:31,65,923.08,,,
2406,16:04:36,64,937.5,,,
2407,16:04:41,63,952.38,,,
2408,16:04:46,62,967.74,,,
2409,16:04:56,63,952.38,,,
2410,16:05:01,78,769.23,,,
2411,16:05:06,91,659.34,,,
2412,16:05:11,89,674.16,,,
2413,16:05:16,88,681.82,,,
2414,16:05:21,91,659.34,,,
2415,16:05:26,90,666.67,,,
2416,16:05:31,90,666.67,,,
2417,16:05:36,90,666.67,,,
2418,16:05:41,89,674.16,,,
2419,16:05:46,92,652.17,,,
2420,16:05:51,90,666.67,,,
2421,16:05:56,85,705.88,,,
2422,16:06:01,80,750.0,,,
2423,16:06:06,74,810.81,,,
2424,16:06:11,70,857.14,,,
2425,16:06:26,69,869.57,,,
2426,16:06:31,70,857.14,,,
2427,16:06:41,68,882.35,,,
2428,16:06:46,67,895.52,,,
2429,16:06:51,68,882.35,,,
2430,16:06:56,67,895.52,,,
2431,16:07:01,66,909.09,,,
2432,16:07:06,67,895.52,,,
2433,16:07:11,68,882.35,,,
2434,16:07:21,70,857.14,,,
2435,16:07:26,71,845.07,,,
2436,16:07:31,68,882.35,,,
2437,16:07:41,67,895.52,,,
2438,16:07:46,62,967.74,,,
2439,16:07:51,62,967.74,,,
2440,16:07:56,71,845.07,,,
2441,16:08:01,74,810.81,,,
2442,16:08:06,73,821.92,,,
2443,16:08:11,69,869.57,,,
2444,16:08:16,67,895.52,,,
2445,16:08:21,70,857.14,,,
2446,16:08:26,79,759.49,,,
2447,16:08:31,80,750.0,,,
2448,16:08:41,79,759.49,,,
2449,16:08:46,80,750.0,,,
2450,16:08:51,78,769.23,,,
2451,16:08:59,71,845.07,,,
2452,16:09:04,70,857.14,,,
2453,16:09:09,69,869.57,,,
2454,16:09:24,69,869.57,,,
2455,16:09:29,71,845.07,,,
2456,16:09:39,74,810.81,,,
2457,16:09:44,81,740.74,,,
2458,16:09:49,83,722.89,,,
2459,16:09:54,78,769.23,,,
2460,16:09:59,71,845.07,,,
2461,16:10:04,67,895.52,,,
2462,16:10:09,66,909.09,,,
2463,16:10:14,67,895.52,,,
2464,16:10:19,68,882.35,,,
2465,16:10:29,67,895.52,,,
2466,16:10:39,66,909.09,,,
2467,16:10:49,68,882.35,,,
2468,16:10:59,67,895.52,,,
2469,16:11:04,65,923.08,,,
2470,16:11:14,64,937.5,,,
2471,16:11:24,65,923.08,,,
2472,16:11:39,64,937.5,,,
2473,16:11:44,63,952.38,,,
2474,16:11:49,62,967.74,,,
2475,16:11:54,63,952.38,,,
2476,16:12:04,62,967.74,,,
2477,16:12:09,63,952.38,,,
2478,16:12:14,63,952.38,,,
2479,16:12:24,64,937.5,,,
2480,16:12:29,65,923.08,,,
2481,16:12:34,66,909.09,,,
2482,16:12:39,65,923.08,,,
2483,16:12:49,64,937.5,,,
2484,16:13:04,63,952.38,,,
2485,16:13:09,62,967.74,,,
2486,16:13:19,63,952.38,,,
2487,16:13:29,64,937.5,,,
2488,16:13:34,65,923.08,,,
2489,16:13:49,66,909.09,,,
2490,16:13:59,65,923.08,,,
2491,16:14:09,63,952.38,,,
2492,16:14:24,63,952.38,,,
2493,16:14:29,64,937.5,,,
2494,16:14:34,65,923.08,,,
2495,16:14:39,64,937.5,,,
2496,16:14:54,64,937.5,,,
2497,16:14:59,66,909.09,,,
2498,16:15:09,65,923.08,,,
2499,16:15:24,66,909.09,,,
2500,16:15:29,67,895.52,1.521284566182062,90.44168713015861,36.48339313643229
2501,16:15:34,66,909.09,,,
2502,16:15:39,65,923.08,,,
2503,16:15:44,63,952.38,,,
2504,16:15:49,64,937.5,,,
2505,16:15:54,65,923.08,,,
2506,16:15:59,66,909.09,,,
2507,16:16:09,65,923.08,,,
2508,16:16:14,64,937.5,,,
2509,16:16:29,63,952.38,,,
2510,16:16:34,64,937.5,,,
2511,16:16:44,65,923.08,,,
2512,16:16:49,64,937.5,,,
2513,16:16:59,65,923.08,,,
2514,16:17:14,65,923.08,,,
2515,16:17:29,65,923.08,,,
2516,16:17:39,64,937.5,,,
2517,16:17:54,64,937.5,,,
2518,16:17:59,66,909.09,,,
2519,16:18:14,67,895.52,,,
2520,16:18:24,66,909.09,,,
2521,16:18:39,66,909.09,,,
2522,16:18:49,65,923.08,,,
2523,16:18:54,64,937.5,,,
2524,16:19:09,64,937.5,,,
2525,16:19:19,65,923.08,,,
2526,16:19:34,65,923.08,,,
2527,16:19:39,66,909.09,,,
2528,16:19:49,65,923.08,,,
2529,16:19:54,63,952.38,,,
2530,16:19:59,61,983.61,,,
2531,16:20:09,63,952.38,,,
2532,16:20:14,64,937.5,,,
2533,16:20:19,63,952.38,,,
2534,16:20:24,62,967.74,,,
2535,16:20:39,62,967.74,,,
2536,16:20:54,63,952.38,,,
2537,16:21:04,64,937.5,,,
2538,16:21:09,65,923.08,,,
2539,16:21:14,66,909.09,,,
2540,16:21:19,67,895.52,,,
2541,16:21:34,66,909.09,,,
2542,16:21:44,65,923.08,,,
2543,16:21:49,63,952.38,,,
2544,16:21:54,64,937.5,,,
2545,16:21:59,65,923.08,,,
2546,16:22:04,66,909.09,,,
2547,16:22:14,67,895.52,,,
2548,16:22:24,68,882.35,,,
2549,16:22:29,67,895.52,,,
2550,16:22:39,66,909.09,,,
2551,16:22:44,65,923.08,,,
2552,16:22:59,65,923.08,,,
2553,16:23:04,66,909.09,,,
2554,16:23:19,66,909.09,,,
2555,16:23:34,66,909.09,,,
2556,16:23:39,67,895.52,,,
2557,16:23:54,67,895.52,,,
2558,16:23:59,68,882.35,,,
2559,16:24:03,67,895.52,,,
2560,16:24:09,66,909.09,,,
2561,16:24:14,63,952.38,,,
2562,16:24:24,64,937.5,,,
2563,16:24:29,65,923.08,,,
2564,16:24:34,64,937.5,,,
2565,16:24:44,65,923.08,,,
2566,16:24:49,64,937.5,,,
2567,16:25:04,65,923.08,,,
2568,16:25:09,66,909.09,,,
2569,16:25:24,65,923.08,,,
2570,16:25:29,64,937.5,,,
2571,16:25:34,65,923.08,,,
2572,16:25:39,66,909.09,,,
2573,16:25:54,66,909.09,,,
2574,16:26:09,65,923.08,,,
2575,16:26:24,66,909.09,,,
2576,16:26:29,67,895.52,,,
2577,16:26:34,66,909.09,,,
2578,16:26:44,67,895.52,,,
2579,16:26:59,66,909.09,,,
2580,16:27:09,67,895.52,,,
2581,16:27:19,65,923.08,,,
2582,16:27:24,63,952.38,,,
2583,16:27:34,64,937.5,,,
2584,16:27:39,65,923.08,,,
2585,16:27:44,66,909.09,,,
2586,16:27:49,65,923.08,,,
2587,16:27:54,65,923.08,,,
2588,16:28:09,64,937.5,,,
2589,16:28:24,65,923.08,,,
2590,16:28:39,65,923.08,,,
2591,16:28:49,66,909.09,,,
2592,16:28:54,67,895.52,,,
2593,16:28:59,66,909.09,,,
2594,16:29:04,65,923.08,,,
2595,16:29:14,66,909.09,,,
2596,16:29:29,66,909.09,,,
2597,16:29:34,65,923.08,,,
2598,16:29:39,66,909.09,,,
2599,16:29:54,66,909.09,,,
2600,16:30:04,65,923.08,2.334419281665614,19.190434726970125,15.436505564421111
2601,16:30:09,66,909.09,,,
2602,16:30:14,67,895.52,,,
2603,16:30:24,66,909.09,,,
2604,16:30:29,65,923.08,,,
2605,16:30:34,63,952.38,,,
2606,16:30:39,64,937.5,,,
2607,16:30:49,63,952.38,,,
2608,16:31:04,64,937.5,,,
2609,16:31:09,63,952.38,,,
2610,16:31:14,64,937.5,,,
2611,16:31:19,65,923.08,,,
2612,16:31:29,66,909.09,,,
2613,16:31:34,65,923.08,,,
2614,16:31:39,65,923.08,,,
2615,16:31:49,66,909.09,,,
2616,16:31:54,67,895.52,,,
2617,16:31:59,66,909.09,,,
2618,16:32:04,65,923.08,,,
2619,16:32:14,64,937.5,,,
2620,16:32:19,65,923.08,,,
2621,16:32:24,66,909.09,,,
2622,16:32:34,67,895.52,,,
2623,16:32:39,66,909.09,,,
2624,16:32:44,67,895.52,,,
2625,16:32:49,66,909.09,,,
2626,16:32:54,67,895.52,,,
2627,16:32:59,76,789.47,,,
2628,16:33:04,88,681.82,,,
2629,16:33:19,89,674.16,,,
2630,16:33:29,89,674.16,,,
2631,16:33:39,88,681.82,,,
2632,16:33:44,87,689.66,,,
2633,16:33:49,81,740.74,,,
2634,16:33:54,70,857.14,,,
2635,16:34:09,75,800.0,,,
2636,16:34:14,76,789.47,,,
2637,16:34:19,76,789.47,,,
2638,16:34:24,75,800.0,,,
2639,16:34:29,73,821.92,,,
2640,16:34:34,72,833.33,,,
2641,16:34:39,71,845.07,,,
2642,16:34:54,71,845.07,,,
2643,16:34:59,69,869.57,,,
2644,16:35:04,65,923.08,,,
2645,16:35:19,66,909.09,,,
2646,16:35:24,68,882.35,,,
2647,16:35:29,67,895.52,,,
2648,16:35:34,63,952.38,,,
2649,16:35:39,62,967.74,,,
2650,16:35:49,63,952.38,,,
2651,16:35:54,62,967.74,,,
2652,16:36:04,63,952.38,,,
2653,16:36:09,64,937.5,,,
2654,16:36:19,74,810.81,,,
2655,16:36:24,93,645.16,,,
2656,16:36:29,94,638.3,,,
2657,16:36:34,90,666.67,,,
2658,16:36:39,84,714.29,,,
2659,16:36:54,85,705.88,,,
2660,16:37:04,88,681.82,,,
2661,16:37:09,98,612.24,,,
2662,16:37:14,99,606.06,,,
2663,16:37:19,93,645.16,,,
2664,16:37:24,89,674.16,,,
2665,16:37:29,86,697.67,,,
2666,16:37:34,84,714.29,,,
2667,16:37:39,82,731.71,,,
2668,16:37:44,80,750.0,,,
2669,16:37:54,81,740.74,,,
2670,16:38:04,80,750.0,,,
2671,16:38:09,77,779.22,,,
2672,16:38:14,72,833.33,,,
2673,16:38:29,72,833.33,,,
2674,16:38:34,73,821.92,,,
2675,16:38:39,69,869.57,,,
2676,16:38:54,75,800.0,,,
2677,16:38:59,79,759.49,,,
2678,16:39:04,73,821.92,,,
2679,16:39:09,71,845.07,,,
2680,16:39:16,72,833.33,,,
2681,16:39:31,80,750.0,,,
2682,16:39:36,84,714.29,,,
2683,16:39:41,79,759.49,,,
2684,16:39:46,76,789.47,,,
2685,16:39:51,71,845.07,,,
2686,16:39:56,69,869.57,,,
2687,16:40:01,70,857.14,,,
2688,16:40:06,69,869.57,,,
2689,16:40:21,71,845.07,,,
2690,16:40:26,71,845.07,,,
2691,16:40:31,72,833.33,,,
2692,16:40:41,74,810.81,,,
2693,16:40:46,75,800.0,,,
2694,16:40:51,70,857.14,,,
2695,16:40:56,68,882.35,,,
2696,16:41:01,67,895.52,,,
2697,16:41:06,68,882.35,,,
2698,16:41:11,69,869.57,,,
2699,16:41:16,70,857.14,,,
2700,16:41:26,70,857.14,5.713320586365957,94.85068768109043,39.24037039436388
2701,16:41:31,69,869.57,,,
2702,16:41:36,66,909.09,,,
2703,16:41:41,63,952.38,,,
2704,16:41:46,61,983.61,,,
2705,16:41:51,63,952.38,,,
2706,16:41:56,65,923.08,,,
2707,16:42:01,67,895.52,,,
2708,16:42:06,66,909.09,,,
2709,16:42:11,65,923.08,,,
2710,16:42:21,68,882.35,,,
2711,16:42:26,71,845.07,,,
2712,16:42:36,68,882.35,,,
2713,16:42:51,66,909.09,,,
2714,16:43:01,67,895.52,,,
2715,16:43:11,65,923.08,,,
2716,16:43:16,64,937.5,,,
2717,16:43:21,65,923.08,,,
2718,16:43:26,66,909.09,,,
2719,16:43:36,65,923.08,,,
2720,16:43:46,64,937.5,,,
2721,16:43:51,65,923.08,,,
2722,16:43:56,69,869.57,,,
2723,16:44:01,71,845.07,,,
2724,16:44:06,72,833.33,,,
2725,16:44:11,70,857.14,,,
2726,16:44:16,69,869.57,,,
2727,16:44:21,68,882.35,,,
2728,16:44:31,69,869.57,,,
2729,16:44:41,70,857.14,,,
2730,16:44:46,72,833.33,,,
2731,16:44:51,73,821.92,,,
2732,16:44:56,72,833.33,,,
2733,16:45:01,71,845.07,,,
2734,16:45:11,72,833.33,,,
2735,16:45:26,72,833.33,,,
2736,16:45:31,73,821.92,,,
2737,16:45:36,74,810.81,,,
2738,16:45:41,73,821.92,,,
2739,16:45:46,72,833.33,,,
2740,16:45:51,73,821.92,,,
2741,16:45:56,74,810.81,,,
2742,16:46:01,75,800.0,,,
2743,16:46:06,74,810.81,,,
2744,16:46:16,72,833.33,,,
2745,16:46:31,73,821.92,,,
2746,16:46:36,74,810.81,,,
2747,16:46:41,76,789.47,,,
2748,16:46:56,77,779.22,,,
2749,16:47:06,78,769.23,,,
2750,16:47:11,80,750.0,,,
2751,16:47:16,78,769.23,,,
2752,16:47:21,77,779.22,,,
2753,16:47:26,76,789.47,,,
2754,16:47:31,75,800.0,,,
2755,16:47:36,74,810.81,,,
2756,16:47:41,73,821.92,,,
2757,16:47:46,72,833.33,,,
2758,16:48:01,71,845.07,,,
2759,16:48:11,73,821.92,,,
2760,16:48:16,76,789.47,,,
2761,16:48:21,78,769.23,,,
2762,16:48:26,82,731.71,,,
2763,16:48:36,75,800.0,,,
2764,16:48:41,70,857.14,,,
2765,16:48:46,65,923.08,,,
2766,16:48:51,69,869.57,,,
2767,16:48:56,70,857.14,,,
2768,16:49:01,69,869.57,,,
2769,16:49:11,70,857.14,,,
2770,16:49:26,70,857.14,,,
2771,16:49:41,70,857.14,,,
2772,16:49:51,69,869.57,,,
2773,16:49:56,68,882.35,,,
2774,16:50:01,67,895.52,,,
2775,16:50:06,66,909.09,,,
2776,16:50:21,66,909.09,,,
2777,16:50:26,67,895.52,,,
2778,16:50:31,66,909.09,,,
2779,16:50:41,69,869.57,,,
2780,16:50:46,71,845.07,,,
2781,16:50:51,69,869.57,,,
2782,16:50:56,67,895.52,,,
2783,16:51:01,64,937.5,,,
2784,16:51:06,66,909.09,,,
2785,16:51:11,67,895.52,,,
2786,16:51:16,69,869.57,,,
2787,16:51:21,70,857.14,,,
2788,16:51:26,69,869.57,,,
2789,16:51:31,67,895.52,,,
2790,16:51:36,66,909.09,,,
2791,16:51:46,67,895.52,,,
2792,16:52:01,68,882.35,,,
2793,16:52:06,69,869.57,,,
2794,16:52:11,72,833.33,,,
2795,16:52:21,71,845.07,,,
2796,16:52:26,73,821.92,,,
2797,16:52:31,74,810.81,,,
2798,16:52:36,72,833.33,,,
2799,16:52:41,69,869.57,,,
2800,16:52:46,66,909.09,1.8365490096150086,49.26537939629215,24.0538508015627
2801,16:52:51,68,882.35,,,
2802,16:52:56,69,869.57,,,
2803,16:53:01,67,895.52,,,
2804,16:53:06,65,923.08,,,
2805,16:53:11,67,895.52,,,
2806,16:53:16,66,909.09,,,
2807,16:53:21,65,923.08,,,
2808,16:53:26,63,952.38,,,
2809,16:53:31,64,937.5,,,
2810,16:53:36,65,923.08,,,
2811,16:53:41,66,909.09,,,
2812,16:53:46,67,895.52,,,
2813,16:53:51,68,882.35,,,
2814,16:53:56,70,857.14,,,
2815,16:54:01,67,895.52,,,
2816,16:54:06,64,937.5,,,
2817,16:54:11,63,952.38,,,
2818,16:54:19,63,952.38,,,
2819,16:54:24,66,909.09,,,
2820,16:54:29,69,869.57,,,
2821,16:54:34,70,857.14,,,
2822,16:54:39,69,869.57,,,
2823,16:54:44,67,895.52,,,
2824,16:54:49,64,937.5,,,
2825,16:54:54,66,909.09,,,
2826,16:54:59,65,923.08,,,
2827,16:55:04,60,1000.0,,,
2828,16:55:09,59,1016.95,,,
2829,16:55:14,60,1000.0,,,
2830,16:55:19,62,967.74,,,
2831,16:55:24,65,923.08,,,
2832,16:55:29,66,909.09,,,
2833,16:55:34,67,895.52,,,
2834,16:55:44,66,909.09,,,
2835,16:55:49,65,923.08,,,
2836,16:55:59,66,909.09,,,
2837,16:56:14,67,895.52,,,
2838,16:56:19,68,882.35,,,
2839,16:56:24,67,895.52,,,
2840,16:56:29,66,909.09,,,
2841,16:56:34,65,923.08,,,
2842,16:56:39,67,895.52,,,
2843,16:56:44,69,869.57,,,
2844,16:56:54,68,882.35,,,
2845,16:56:59,67,895.52,,,
2846,16:57:04,66,909.09,,,
2847,16:57:09,68,882.35,,,
2848,16:57:14,70,857.14,,,
2849,16:57:24,69,869.57,,,
2850,16:57:34,67,895.52,,,
2851,16:57:39,66,909.09,,,
2852,16:57:44,67,895.52,,,
2853,16:57:54,66,909.09,,,
2854,16:57:59,67,895.52,,,
2855,16:58:04,66,909.09,,,
2856,16:58:09,64,937.5,,,
2857,16:58:14,62,967.74,,,
2858,16:58:19,63,952.38,,,
2859,16:58:24,66,909.09,,,
2860,16:58:29,67,895.52,,,
2861,16:58:34,66,909.09,,,
2862,16:58:39,64,937.5,,,
2863,16:58:49,63,952.38,,,
2864,16:59:04,65,923.08,,,
2865,16:59:09,66,909.09,,,
2866,16:59:19,65,923.08,,,
2867,16:59:24,62,967.74,,,
2868,16:59:29,61,983.61,,,
2869,16:59:34,60,1000.0,,,
2870,16:59:44,63,952.38,,,
2871,16:59:49,65,923.08,,,
2872,16:59:54,65,923.08,,,
2873,16:59:59,63,952.38,,,
2874,17:00:04,62,967.74,,,
2875,17:00:09,63,952.38,,,
2876,17:00:14,64,937.5,,,
2877,17:00:19,66,909.09,,,
2878,17:00:29,65,923.08,,,
2879,17:00:39,66,909.09,,,
2880,17:00:44,68,882.35,,,
2881,17:00:49,69,869.57,,,
2882,17:00:54,67,895.52,,,
2883,17:00:59,66,909.09,,,
2884,17:01:04,65,923.08,,,
2885,17:01:14,64,937.5,,,
2886,17:01:19,65,923.08,,,
2887,17:01:24,67,895.52,,,
2888,17:01:29,68,882.35,,,
2889,17:01:34,69,869.57,,,
2890,17:01:49,70,857.14,,,
2891,17:01:54,71,845.07,,,
2892,17:02:04,70,857.14,,,
2893,17:02:09,71,845.07,,,
2894,17:02:24,71,845.07,,,
2895,17:02:29,71,845.07,,,
2896,17:02:34,72,833.33,,,
2897,17:02:39,73,821.92,,,
2898,17:02:44,72,833.33,,,
2899,17:02:49,71,845.07,,,
2900,17:02:54,68,882.35,1.0988913495847663,39.057589417048085,23.018391724352885
2901,17:03:04,70,857.14,,,
2902,17:03:09,71,845.07,,,
2903,17:03:24,71,845.07,,,
2904,17:03:34,70,857.14,,,
2905,17:03:39,69,869.57,,,
2906,17:03:44,68,882.35,,,
2907,17:03:49,70,857.14,,,
2908,17:03:54,71,845.07,,,
2909,17:03:59,70,857.14,,,
2910,17:04:04,69,869.57,,,
2911,17:04:14,68,882.35,,,
2912,17:04:24,67,895.52,,,
2913,17:04:29,65,923.08,,,
2914,17:04:34,68,882.35,,,
2915,17:04:39,71,845.07,,,
2916,17:04:44,66,909.09,,,
2917,17:04:49,65,923.08,,,
2918,17:04:54,64,937.5,,,
2919,17:04:59,65,923.08,,,
2920,17:05:04,67,895.52,,,
2921,17:05:09,69,869.57,,,
2922,17:05:14,72,833.33,,,
2923,17:05:19,74,810.81,,,
2924,17:05:24,73,821.92,,,
2925,17:05:29,70,857.14,,,
2926,17:05:34,67,895.52,,,
2927,17:05:39,65,923.08,,,
2928,17:05:44,67,895.52,,,
2929,17:05:49,71,845.07,,,
2930,17:05:54,70,857.14,,,
2931,17:05:59,68,882.35,,,
2932,17:06:14,67,895.52,,,
2933,17:06:19,65,923.08,,,
2934,17:06:29,68,882.35,,,
2935,17:06:34,70,857.14,,,
2936,17:06:49,73,821.92,,,
2937,17:06:59,70,857.14,,,
2938,17:07:04,67,895.52,,,
2939,17:07:09,64,937.5,,,
2940,17:07:14,62,967.74,,,
2941,17:07:19,61,983.61,,,
2942,17:07:24,62,967.74,,,
2943,17:07:29,64,937.5,,,
2944,17:07:34,67,895.52,,,
2945,17:07:44,65,923.08,,,
2946,17:07:54,66,909.09,,,
2947,17:07:59,65,923.08,,,
2948,17:08:14,66,909.09,,,
2949,17:08:24,67,895.52,,,
2950,17:08:34,65,923.08,,,
2951,17:08:49,66,909.09,,,
2952,17:08:54,67,895.52,,,
2953,17:08:59,68,882.35,,,
2954,17:09:04,69,869.57,,,
2955,17:09:14,70,857.14,,,
2956,17:09:23,73,821.92,,,
2957,17:09:28,75,800.0,,,
2958,17:09:33,73,821.92,,,
2959,17:09:38,71,845.07,,,
2960,17:09:43,68,882.35,,,
2961,17:09:53,70,857.14,,,
2962,17:09:58,72,833.33,,,
2963,17:10:03,70,857.14,,,
2964,17:10:08,68,882.35,,,
2965,17:10:13,70,857.14,,,
2966,17:10:18,71,845.07,,,
2967,17:10:28,70,857.14,,,
2968,17:10:33,71,845.07,,,
2969,17:10:38,72,833.33,,,
2970,17:10:43,70,857.14,,,
2971,17:10:48,66,909.09,,,
2972,17:10:53,62,967.74,,,
2973,17:11:03,64,937.5,,,
2974,17:11:08,65,923.08,,,
2975,17:11:18,64,937.5,,,
2976,17:11:23,66,909.09,,,
2977,17:11:28,68,882.35,,,
2978,17:11:43,68,882.35,,,
2979,17:11:48,70,857.14,,,
2980,17:11:53,71,845.07,,,
2981,17:11:58,69,869.57,,,
2982,17:12:03,68,882.35,,,
2983,17:12:08,67,895.52,,,
2984,17:12:13,66,909.09,,,
2985,17:12:18,64,937.5,,,
2986,17:12:33,64,937.5,,,
2987,17:12:43,65,923.08,,,
2988,17:12:48,66,909.09,,,
2989,17:12:58,67,895.52,,,
2990,17:13:03,65,923.08,,,
2991,17:13:08,63,952.38,,,
2992,17:13:18,64,937.5,,,
2993,17:13:23,65,923.08,,,
2994,17:13:28,66,909.09,,,
2995,17:13:38,69,869.57,,,
2996,17:13:43,78,769.23,,,
2997,17:13:53,75,800.0,,,
2998,17:13:58,73,821.92,,,
2999,17:14:03,72,833.33,,,
3000,17:14:08,71,845.07,2.375550027855042,41.66650539350608,27.40380309815454
3001,17:14:13,69,869.57,,,
3002,17:14:23,68,882.35,,,
3003,17:14:28,66,909.09,,,
3004,17:14:33,64,937.5,,,
3005,17:14:38,61,983.61,,,
3006,17:14:43,60,1000.0,,,
3007,17:14:48,62,967.74,,,
3008,17:14:58,64,937.5,,,
3009,17:15:03,65,923.08,,,
3010,17:15:08,66,909.09,,,
3011,17:15:13,67,895.52,,,
3012,17:15:18,66,909.09,,,
3013,17:15:23,65,923.08,,,
3014,17:15:28,64,937.5,,,
3015,17:15:33,62,967.74,,,
3016,17:15:38,60,1000.0,,,
3017,17:15:53,60,1000.0,,,
3018,17:15:58,60,1000.0,,,
3019,17:16:08,59,1016.95,,,
3020,17:16:13,57,1052.63,,,
3021,17:16:18,58,1034.48,,,
3022,17:16:23,61,983.61,,,
3023,17:16:28,62,967.74,,,
3024,17:16:33,63,952.38,,,
3025,17:16:38,64,937.5,,,
3026,17:16:43,63,952.38,,,
3027,17:16:48,61,983.61,,,
3028,17:16:53,59,1016.95,,,
3029,17:16:58,61,983.61,,,
3030,17:17:03,60,1000.0,,,
3031,17:17:08,61,983.61,,,
3032,17:17:13,63,952.38,,,
3033,17:17:28,66,909.09,,,
3034,17:17:33,79,759.49,,,
3035,17:17:38,79,759.49,,,
3036,17:17:43,73,821.92,,,
3037,17:17:48,66,909.09,,,
3038,17:17:53,68,882.35,,,
3039,17:17:58,64,937.5,,,
3040,17:18:08,65,923.08,,,
3041,17:18:18,64,937.5,,,
3042,17:18:23,62,967.74,,,
3043,17:18:28,61,983.61,,,
3044,17:18:33,62,967.74,,,
3045,17:18:38,64,937.5,,,
3046,17:18:48,62,967.74,,,
3047,17:18:53,60,1000.0,,,
3048,17:18:58,61,983.61,,,
3049,17:19:03,60,1000.0,,,
3050,17:19:08,59,1016.95,,,
3051,17:19:18,60,1000.0,,,
3052,17:19:23,61,983.61,,,
3053,17:19:38,61,983.61,,,
3054,17:19:43,60,1000.0,,,
3055,17:19:48,61,983.61,,,
3056,17:19:53,63,952.38,,,
3057,17:19:58,62,967.74,,,
3058,17:20:03,61,983.61,,,
3059,17:20:08,62,967.74,,,
3060,17:20:23,62,967.74,,,
3061,17:20:33,61,983.61,,,
3062,17:20:38,59,1016.95,,,
3063,17:20:43,60,1000.0,,,
3064,17:20:48,62,967.74,,,
3065,17:20:53,64,937.5,,,
3066,17:20:58,65,923.08,,,
3067,17:21:03,63,952.38,,,
3068,17:21:08,61,983.61,,,
3069,17:21:13,62,967.74,,,
3070,17:21:18,60,1000.0,,,
3071,17:21:23,59,1016.95,,,
3072,17:21:28,58,1034.48,,,
3073,17:21:33,56,1071.43,,,
3074,17:21:38,59,1016.95,,,
3075,17:21:43,61,983.61,,,
3076,17:21:48,60,1000.0,,,
3077,17:21:58,61,983.61,,,
3078,17:22:08,60,1000.0,,,
3079,17:22:13,61,983.61,,,
3080,17:22:23,62,967.74,,,
3081,17:22:28,63,952.38,,,
3082,17:22:33,65,923.08,,,
3083,17:22:38,64,937.5,,,
3084,17:22:43,63,952.38,,,
3085,17:22:48,62,967.74,,,
3086,17:22:53,63,952.38,,,
3087,17:22:58,64,937.5,,,
3088,17:23:03,63,952.38,,,
3089,17:23:08,62,967.74,,,
3090,17:23:13,59,1016.95,,,
3091,17:23:28,59,1016.95,,,
3092,17:23:38,60,1000.0,,,
3093,17:23:48,61,983.61,,,
3094,17:24:03,61,983.61,,,
3095,17:24:18,62,967.74,,,
3096,17:24:29,61,983.61,,,
3097,17:24:39,62,967.74,,,
3098,17:24:54,61,983.61,,,
3099,17:24:59,60,1000.0,,,
3100,17:25:04,61,983.61,3.2572336491479534,50.81515509434785,29.97691648956281
3101,17:25:09,62,967.74,,,
3102,17:25:19,61,983.61,,,
3103,17:25:34,61,983.61,,,
3104,17:25:39,60,1000.0,,,
3105,17:25:54,60,1000.0,,,
3106,17:25:59,61,983.61,,,
3107,17:26:09,62,967.74,,,
3108,17:26:14,63,952.38,,,
3109,17:26:19,61,983.61,,,
3110,17:26:24,60,1000.0,,,
3111,17:26:34,61,983.61,,,
3112,17:26:44,60,1000.0,,,
3113,17:26:59,60,1000.0,,,
3114,17:27:09,61,983.61,,,
3115,17:27:24,62,967.74,,,
3116,17:27:29,61,983.61,,,
3117,17:27:44,61,983.61,,,
