,time,value,RRI,ratio,sdnn,rmssd
795,01:47:03,60,1000.0,,,
796,01:47:08,62,967.74,,,
797,01:47:13,61,983.61,,,
798,01:47:18,59,1016.95,,,
799,01:47:33,59,1016.95,,,
800,01:47:38,60,1000.0,3.3144802764538444,71.74791457103774,41.00229575982005
801,01:47:48,61,983.61,,,
802,01:47:58,62,967.74,,,
803,01:48:13,64,937.5,,,
804,01:48:18,66,909.09,,,
805,01:48:23,65,923.08,,,
806,01:48:38,65,923.08,,,
807,01:48:44,62,967.74,,,
808,01:48:49,61,983.61,,,
809,01:48:54,60,1000.0,,,
810,01:49:09,59,1016.95,,,
811,01:49:14,58,1034.48,,,
812,01:49:29,58,1034.48,,,
813,01:49:34,59,1016.95,,,
814,01:49:39,73,821.92,,,
815,01:49:44,80,750.0,,,
816,01:49:49,82,731.71,,,
817,01:49:54,79,759.49,,,
818,01:49:59,72,833.33,,,
819,01:50:04,65,923.08,,,
820,01:50:09,63,952.38,,,
821,01:50:19,62,967.74,,,
822,01:50:29,63,952.38,,,
823,01:50:39,63,952.38,,,
824,01:50:54,63,952.38,,,
825,01:50:59,64,937.5,,,
826,01:51:14,63,952.38,,,
827,01:51:19,61,983.61,,,
828,01:51:24,60,1000.0,,,
829,01:51:39,62,967.74,,,
830,01:51:49,61,983.61,,,
831,01:51:54,62,967.74,,,
832,01:51:59,61,983.61,,,
833,01:52:04,61,983.61,,,
834,01:52:09,61,983.61,,,
835,01:52:14,60,1000.0,,,
836,01:52:29,62,967.74,,,
837,01:52:34,64,937.5,,,
838,01:52:39,63,952.38,,,
839,01:52:44,62,967.74,,,
840,01:52:59,62,967.74,,,
841,01:53:04,63,952.38,,,
842,01:53:14,64,937.5,,,
843,01:53:19,65,923.08,,,
844,01:53:24,66,909.09,,,
845,01:53:34,65,923.08,,,
846,01:53:44,66,909.09,,,
847,01:53:54,74,810.81,,,
848,01:53:59,69,869.57,,,
849,01:54:04,65,923.08,,,
850,01:54:09,63,952.38,,,
851,01:54:14,61,983.61,,,
852,01:54:19,64,937.5,,,
853,01:54:24,69,869.57,,,
854,01:54:34,64,937.5,,,
855,01:54:39,62,967.74,,,
856,01:54:49,60,1000.0,,,
857,01:54:54,58,1034.48,,,
858,01:54:59,57,1052.63,,,
859,01:55:04,57,1052.63,,,
860,01:55:19,57,1052.63,,,
861,01:55:34,57,1052.63,,,
862,01:55:44,58,1034.48,,,
863,01:55:49,57,1052.63,,,
864,01:55:54,57,1052.63,,,
865,01:56:09,57,1052.63,,,
866,01:56:14,57,1052.63,,,
867,01:56:19,56,1071.43,,,
868,01:56:24,55,1090.91,,,
869,01:56:34,56,1071.43,,,
870,01:56:39,57,1052.63,,,
871,01:56:49,58,1034.48,,,
872,01:56:54,59,1016.95,,,
873,01:57:09,68,882.35,,,
874,01:57:14,77,779.22,,,
875,01:57:19,79,759.49,,,
876,01:57:24,81,740.74,,,
877,01:57:29,83,722.89,,,
878,01:57:34,81,740.74,,,
879,01:57:49,81,740.74,,,
880,01:57:59,82,731.71,,,
881,01:58:14,82,731.71,,,
882,01:58:19,80,750.0,,,
883,01:58:24,79,759.49,,,
884,01:58:29,81,740.74,,,
885,01:58:34,82,731.71,,,
886,01:58:39,83,722.89,,,
887,01:58:49,84,714.29,,,
888,01:58:54,85,705.88,,,
889,01:58:59,86,697.67,,,
890,01:59:04,87,689.66,,,
891,01:59:14,89,674.16,,,
892,01:59:24,87,689.66,,,
893,01:59:29,86,697.67,,,
894,01:59:34,85,705.88,,,
895,01:59:39,88,681.82,,,
896,01:59:49,81,740.74,,,
897,01:59:54,69,869.57,,,
898,01:59:59,68,882.35,,,
899,02:00:04,71,845.07,,,
900,02:00:09,75,800.0,2.4468819301553126,120.5734591598739,40.459535028809654
901,02:00:14,74,810.81,,,
902,02:00:29,75,800.0,,,
903,02:00:34,78,769.23,,,
904,02:00:39,80,750.0,,,
905,02:00:54,80,750.0,,,
906,02:00:59,79,759.49,,,
907,02:01:09,80,750.0,,,
908,02:01:19,81,740.74,,,
909,02:01:34,83,722.89,,,
910,02:01:39,80,750.0,,,
911,02:01:44,71,845.07,,,
912,02:01:49,69,869.57,,,
913,02:01:54,64,937.5,,,
914,02:02:09,65,923.08,,,
915,02:02:14,66,909.09,,,
916,02:02:19,72,833.33,,,
917,02:02:24,74,810.81,,,
918,02:02:29,74,810.81,,,
919,02:02:34,75,800.0,,,
920,02:02:39,76,789.47,,,
921,02:02:44,75,800.0,,,
922,02:02:49,72,833.33,,,
923,02:02:54,73,821.92,,,
924,02:03:04,73,821.92,,,
925,02:03:09,71,845.07,,,
926,02:03:14,67,895.52,,,
927,02:03:19,64,937.5,,,
928,02:03:24,62,967.74,,,
929,02:03:29,60,1000.0,,,
930,02:03:34,59,1016.95,,,
931,02:03:44,60,1000.0,,,
932,02:03:49,61,983.61,,,
933,02:03:54,67,895.52,,,
934,02:03:59,72,833.33,,,
935,02:04:04,69,869.57,,,
936,02:04:10,65,923.08,,,
937,02:04:15,61,983.61,,,
938,02:04:20,59,1016.95,,,
939,02:04:25,61,983.61,,,
940,02:04:30,63,952.38,,,
941,02:04:35,61,983.61,,,
942,02:04:40,58,1034.48,,,
943,02:04:45,57,1052.63,,,
944,02:05:00,57,1052.63,,,
945,02:05:05,56,1071.43,,,
946,02:05:20,56,1071.43,,,
947,02:05:30,55,1090.91,,,
948,02:05:45,56,1071.43,,,
949,02:05:55,55,1090.91,,,
950,02:06:10,56,1071.43,,,
951,02:06:15,55,1090.91,,,
952,02:06:30,55,1090.91,,,
953,02:06:35,56,1071.43,,,
954,02:06:50,56,1071.43,,,
955,02:07:00,58,1034.48,,,
956,02:07:05,60,1000.0,,,
957,02:07:10,59,1016.95,,,
958,02:07:20,58,1034.48,,,
959,02:07:25,59,1016.95,,,
960,02:07:35,60,1000.0,,,
961,02:07:50,58,1034.48,,,
962,02:08:00,57,1052.63,,,
963,02:08:05,56,1071.43,,,
964,02:08:20,57,1052.63,,,
965,02:08:30,58,1034.48,,,
966,02:08:35,59,1016.95,,,
967,02:08:40,58,1034.48,,,
968,02:08:50,57,1052.63,,,
969,02:09:00,57,1052.63,,,
970,02:09:10,55,1090.91,,,
971,02:09:15,54,1111.11,,,
972,02:09:25,56,1071.43,,,
973,02:09:30,59,1016.95,,,
974,02:09:35,60,1000.0,,,
975,02:09:40,55,1090.91,,,
976,02:09:45,54,1111.11,,,
977,02:09:50,53,1132.08,,,
978,02:10:05,55,1090.91,,,
979,02:10:20,56,1071.43,,,
980,02:10:25,57,1052.63,,,
981,02:10:35,58,1034.48,,,
982,02:10:40,57,1052.63,,,
983,02:10:55,56,1071.43,,,
984,02:11:00,54,1111.11,,,
985,02:11:05,51,1176.47,,,
986,02:11:10,50,1200.0,,,
987,02:11:25,52,1153.85,,,
988,02:11:30,53,1132.08,,,
989,02:11:35,54,1111.11,,,
990,02:11:40,54,1111.11,,,
991,02:11:45,55,1090.91,,,
992,02:11:50,56,1071.43,,,
993,02:11:55,55,1090.91,,,
994,02:12:05,53,1132.08,,,
995,02:12:10,54,1111.11,,,
996,02:12:15,55,1090.91,,,
997,02:12:20,56,1071.43,,,
998,02:12:35,58,1034.48,,,
999,02:12:40,57,1052.63,,,
1000,02:12:45,57,1052.63,3.8790915834566513,122.17273978455525,32.397348454290004
1001,02:12:55,56,1071.43,,,
1002,02:13:00,54,1111.11,,,
1003,02:13:05,54,1111.11,,,
1004,02:13:15,53,1132.08,,,
1005,02:13:20,53,1132.08,,,
1006,02:13:30,54,1111.11,,,
1007,02:13:40,54,1111.11,,,
1008,02:13:45,54,1111.11,,,
1009,02:13:50,53,1132.08,,,
1010,02:13:55,51,1176.47,,,
1011,02:14:05,50,1200.0,,,
1012,02:14:10,49,1224.49,,,
1013,02:14:15,51,1176.47,,,
1014,02:14:20,52,1153.85,,,
1015,02:14:25,51,1176.47,,,
1016,02:14:30,52,1153.85,,,
1017,02:14:35,56,1071.43,,,
1018,02:14:40,56,1071.43,,,
1019,02:14:45,55,1090.91,,,
1020,02:15:00,54,1111.11,,,
1021,02:15:05,54,1111.11,,,
1022,02:15:10,55,1090.91,,,
1023,02:15:15,56,1071.43,,,
1024,02:15:20,58,1034.48,,,
1025,02:15:25,59,1016.95,,,
1026,02:15:30,57,1052.63,,,
1027,02:15:35,54,1111.11,,,
1028,02:15:50,55,1090.91,,,
1029,02:16:00,54,1111.11,,,
1030,02:16:05,53,1132.08,,,
1031,02:16:10,52,1153.85,,,
1032,02:16:25,51,1176.47,,,
1033,02:16:30,52,1153.85,,,
1034,02:16:35,53,1132.08,,,
1035,02:16:40,56,1071.43,,,
1036,02:16:45,59,1016.95,,,
1037,02:16:50,58,1034.48,,,
1038,02:16:55,55,1090.91,,,
1039,02:17:00,54,1111.11,,,
1040,02:17:05,56,1071.43,,,
1041,02:17:10,58,1034.48,,,
1042,02:17:15,61,983.61,,,
1043,02:17:20,62,967.74,,,
1044,02:17:25,63,952.38,,,
1045,02:17:30,63,952.38,,,
1046,02:17:35,64,937.5,,,
1047,02:17:50,63,952.38,,,
1048,02:18:00,60,1000.0,,,
1049,02:18:05,57,1052.63,,,
1050,02:18:10,56,1071.43,,,
1051,02:18:15,56,1071.43,,,
1052,02:18:30,56,1071.43,,,
1053,02:18:35,57,1052.63,,,
1054,02:18:40,62,967.74,,,
1055,02:18:50,60,1000.0,,,
1056,02:18:55,59,1016.95,,,
1057,02:19:00,60,1000.0,,,
1058,02:19:05,62,967.74,,,
1059,02:19:10,65,923.08,,,
1060,02:19:15,63,952.38,,,
1061,02:19:20,61,983.61,,,
1062,02:19:25,59,1016.95,,,
1063,02:19:30,58,1034.48,,,
1064,02:19:35,55,1090.91,,,
1065,02:19:40,56,1071.43,,,
1066,02:19:45,55,1090.91,,,
1067,02:19:50,53,1132.08,,,
1068,02:20:05,54,1111.11,,,
1069,02:20:20,54,1111.11,,,
1070,02:20:25,58,1034.48,,,
1071,02:20:31,63,952.38,,,
1072,02:20:36,61,983.61,,,
1073,02:20:41,59,1016.95,,,
1074,02:20:46,57,1052.63,,,
1075,02:20:51,55,1090.91,,,
1076,02:20:56,54,1111.11,,,
1077,02:21:01,53,1132.08,,,
1078,02:21:11,52,1153.85,,,
1079,02:21:21,53,1132.08,,,
1080,02:21:36,52,1153.85,,,
1081,02:21:41,50,1200.0,,,
1082,02:21:51,49,1224.49,,,
1083,02:21:56,49,1224.49,,,
1084,02:22:01,51,1176.47,,,
1085,02:22:06,53,1132.08,,,
1086,02:22:11,52,1153.85,,,
1087,02:22:16,49,1224.49,,,
1088,02:22:21,48,1250.0,,,
1089,02:22:31,49,1224.49,,,
1090,02:22:36,48,1250.0,,,
1091,02:22:41,47,1276.6,,,
1092,02:22:46,47,1276.6,,,
1093,02:22:51,47,1276.6,,,
1094,02:23:01,49,1224.49,,,
1095,02:23:11,48,1250.0,,,
1096,02:23:21,49,1224.49,,,
1097,02:23:31,51,1176.47,,,
1098,02:23:36,51,1176.47,,,
1099,02:23:41,52,1153.85,,,
1100,02:23:46,51,1176.47,5.635009283985084,85.88461209587305,33.90132910597333
1101,02:23:51,50,1200.0,,,
1102,02:24:06,50,1200.0,,,
1103,02:24:16,50,1200.0,,,
1104,02:24:26,49,1224.49,,,
1105,02:24:31,48,1250.0,,,
1106,02:24:36,47,1276.6,,,
1107,02:24:46,47,1276.6,,,
1108,02:24:56,48,1250.0,,,
1109,02:25:01,50,1200.0,,,
1110,02:25:06,49,1224.49,,,
1111,02:25:16,48,1250.0,,,
1112,02:25:26,48,1250.0,,,
1113,02:25:41,49,1224.49,,,
1114,02:25:46,50,1200.0,,,
1115,02:25:51,51,1176.47,,,
1116,02:25:56,52,1153.85,,,
1117,02:26:01,55,1090.91,,,
1118,02:26:06,63,952.38,,,
1119,02:26:11,80,750.0,,,
1120,02:26:16,82,731.71,,,
1121,02:26:21,83,722.89,,,
1122,02:26:26,83,722.89,,,
1123,02:26:36,82,731.71,,,
1124,02:26:41,81,740.74,,,
1125,02:26:46,80,750.0,,,
1126,02:26:51,74,810.81,,,
1127,02:26:56,62,967.74,,,
1128,02:27:01,58,1034.48,,,
1129,02:27:06,59,1016.95,,,
1130,02:27:11,60,1000.0,,,
1131,02:27:16,57,1052.63,,,
1132,02:27:21,54,1111.11,,,
1133,02:27:26,53,1132.08,,,
1134,02:27:36,54,1111.11,,,
1135,02:27:41,53,1132.08,,,
1136,02:27:46,52,1153.85,,,
1137,02:27:56,52,1153.85,,,
1138,02:28:01,52,1153.85,,,
1139,02:28:06,51,1176.47,,,
1140,02:28:16,50,1200.0,,,
1141,02:28:31,50,1200.0,,,
1142,02:28:41,50,1200.0,,,
1143,02:28:46,51,1176.47,,,
1144,02:28:51,52,1153.85,,,
1145,02:28:56,52,1153.85,,,
1146,02:29:11,51,1176.47,,,
1147,02:29:16,50,1200.0,,,
1148,02:29:21,50,1200.0,,,
1149,02:29:31,51,1176.47,,,
1150,02:29:36,50,1200.0,,,
1151,02:29:41,51,1176.47,,,
1152,02:29:51,50,1200.0,,,
1153,02:30:01,51,1176.47,,,
1154,02:30:06,53,1132.08,,,
1155,02:30:11,52,1153.85,,,
1156,02:30:16,51,1176.47,,,
1157,02:30:31,50,1200.0,,,
1158,02:30:41,51,1176.47,,,
1159,02:30:46,52,1153.85,,,
1160,02:30:56,50,1200.0,,,
1161,02:31:01,49,1224.49,,,
1162,02:31:11,50,1200.0,,,
1163,02:31:21,51,1176.47,,,
1164,02:31:26,52,1153.85,,,
1165,02:31:41,52,1153.85,,,
1166,02:31:46,51,1176.47,,,
1167,02:32:01,51,1176.47,,,
1168,02:32:06,50,1200.0,,,
1169,02:32:21,50,1200.0,,,
1170,02:32:36,50,1200.0,,,
1171,02:32:41,51,1176.47,,,
1172,02:32:51,50,1200.0,,,
1173,02:32:56,49,1224.49,,,
1174,02:33:01,50,1200.0,,,
1175,02:33:06,50,1200.0,,,
1176,02:33:11,51,1176.47,,,
1177,02:33:26,52,1153.85,,,
1178,02:33:31,53,1132.08,,,
1179,02:33:46,53,1132.08,,,
1180,02:37:09,53,1132.08,,,
1181,02:37:24,53,1132.08,,,
1182,02:37:39,53,1132.08,,,
1183,02:37:44,52,1153.85,,,
1184,02:37:49,50,1200.0,,,
1185,02:37:59,51,1176.47,,,
1186,02:38:09,52,1153.85,,,
1187,02:38:24,52,1153.85,,,
1188,02:38:29,53,1132.08,,,
1189,02:38:44,52,1153.85,,,
1190,02:38:54,51,1176.47,,,
1191,02:39:09,51,1176.47,,,
1192,02:39:14,52,1153.85,,,
1193,02:39:29,52,1153.85,,,
1194,02:39:44,52,1153.85,,,
1195,02:39:54,53,1132.08,,,
1196,02:39:59,52,1153.85,,,
1197,02:40:04,51,1176.47,,,
1198,02:40:14,52,1153.85,,,
1199,02:40:29,53,1132.08,,,
1200,02:40:44,52,1153.85,5.9597789817734395,127.15546052916422,38.05103700520812
1201,02:40:59,52,1153.85,,,
1202,02:41:14,52,1153.85,,,
1203,02:41:29,52,1153.85,,,
1204,02:41:39,53,1132.08,,,
1205,02:41:54,53,1132.08,,,
1206,02:41:59,52,1153.85,,,
1207,02:42:04,51,1176.47,,,
1208,02:42:14,52,1153.85,,,
1209,02:42:24,53,1132.08,,,
1210,02:42:39,53,1132.08,,,
1211,02:42:44,52,1153.85,,,
1212,02:42:49,51,1176.47,,,
1213,02:43:04,51,1176.47,,,
1214,02:43:09,52,1153.85,,,
1215,02:43:24,52,1153.85,,,
1216,02:43:29,51,1176.47,,,
1217,02:43:34,52,1153.85,,,
1218,02:43:49,52,1153.85,,,
1219,02:43:54,53,1132.08,,,
1220,02:44:09,53,1132.08,,,
1221,02:44:24,53,1132.08,,,
1222,02:44:39,53,1132.08,,,
1223,02:44:54,53,1132.08,,,
1224,02:45:04,52,1153.85,,,
1225,02:45:19,53,1132.08,,,
1226,02:45:34,53,1132.08,,,
1227,02:45:49,53,1132.08,,,
1228,02:45:54,54,1111.11,,,
1229,02:45:59,53,1132.08,,,
1230,02:46:14,54,1111.11,,,
1231,02:46:29,54,1111.11,,,
1232,02:46:34,53,1132.08,,,
1233,02:46:49,52,1153.85,,,
1234,02:46:54,52,1153.85,,,
1235,02:47:04,53,1132.08,,,
1236,02:47:19,53,1132.08,,,
1237,02:47:29,52,1153.85,,,
1238,02:47:44,52,1153.85,,,
1239,02:47:59,52,1153.85,,,
1240,02:48:04,53,1132.08,,,
1241,02:48:19,53,1132.08,,,
1242,02:48:34,52,1153.85,,,
1243,02:48:39,51,1176.47,,,
1244,02:48:54,52,1153.85,,,
1245,02:49:04,53,1132.08,,,
1246,02:49:19,53,1132.08,,,
1247,02:49:24,52,1153.85,,,
1248,02:49:39,52,1153.85,,,
1249,02:49:49,53,1132.08,,,
1250,02:49:59,54,1111.11,,,
1251,02:50:09,58,1034.48,,,
1252,02:50:14,56,1071.43,,,
1253,02:50:19,54,1111.11,,,
1254,02:50:24,52,1153.85,,,
1255,02:50:29,53,1132.08,,,
1256,02:50:39,51,1176.47,,,
1257,02:50:44,50,1200.0,,,
1258,02:50:59,50,1200.0,,,
1259,02:51:04,55,1090.91,,,
1260,02:51:10,58,1034.48,,,
1261,02:51:15,56,1071.43,,,
1262,02:51:20,54,1111.11,,,
1263,02:51:25,52,1153.85,,,
1264,02:51:35,51,1176.47,,,
1265,02:51:45,52,1153.85,,,
1266,02:52:00,53,1132.08,,,
1267,02:52:05,58,1034.48,,,
1268,02:52:10,56,1071.43,,,
1269,02:52:25,57,1052.63,,,
1270,02:52:40,59,1016.95,,,
1271,02:52:55,59,1016.95,,,
1272,02:53:00,60,1000.0,,,
1273,02:53:15,60,1000.0,,,
1274,02:53:25,60,1000.0,,,
1275,02:53:40,60,1000.0,,,
1276,02:53:45,72,833.33,,,
1277,02:53:50,67,895.52,,,
1278,02:53:55,62,967.74,,,
1279,02:54:00,64,937.5,,,
1280,02:54:05,63,952.38,,,
1281,02:54:10,59,1016.95,,,
1282,02:54:15,56,1071.43,,,
1283,02:54:20,54,1111.11,,,
1284,02:54:25,53,1132.08,,,
1285,02:54:35,53,1132.08,,,
1286,02:54:40,52,1153.85,,,
1287,02:54:45,52,1153.85,,,
1288,02:54:50,51,1176.47,,,
1289,02:55:00,52,1153.85,,,
1290,02:55:05,52,1153.85,,,
1291,02:55:10,51,1176.47,,,
1292,02:55:25,50,1200.0,,,
1293,02:55:30,49,1224.49,,,
1294,02:55:35,49,1224.49,,,
1295,02:55:40,49,1224.49,,,
1296,02:55:45,50,1200.0,,,
1297,02:55:50,51,1176.47,,,
1298,02:56:00,50,1200.0,,,
1299,02:56:15,50,1200.0,,,
1300,02:56:30,50,1200.0,2.731335723190395,69.79921483914855,33.81627067886497
1301,02:58:21,50,1200.0,,,
1302,02:58:26,49,1224.49,,,
1303,02:58:41,49,1224.49,,,
1304,02:58:56,50,1200.0,,,
1305,02:59:06,49,1224.49,,,
1306,02:59:21,49,1224.49,,,
1307,02:59:36,49,1224.49,,,
1308,02:59:51,49,1224.49,,,
1309,03:00:06,49,1224.49,,,
1310,03:00:16,50,1200.0,,,
1311,03:00:21,51,1176.47,,,
1312,03:00:26,50,1200.0,,,
1313,03:00:41,50,1200.0,,,
1314,03:00:56,49,1224.49,,,
1315,03:01:11,49,1224.49,,,
1316,03:01:16,50,1200.0,,,
1317,03:01:31,50,1200.0,,,
1318,03:01:46,50,1200.0,,,
1319,03:02:01,50,1200.0,,,
1320,03:02:16,50,1200.0,,,
1321,03:02:31,50,1200.0,,,
1322,03:02:41,49,1224.49,,,
1323,03:02:56,49,1224.49,,,
1324,03:03:01,50,1200.0,,,
1325,03:03:16,50,1200.0,,,
1326,03:03:20,49,1224.49,,,
1327,03:03:35,48,1250.0,,,
1328,03:03:45,49,1224.49,,,
1329,03:03:50,48,1250.0,,,
1330,03:03:55,47,1276.6,,,
1331,03:04:00,48,1250.0,,,
1332,03:04:10,49,1224.49,,,
1333,03:04:15,50,1200.0,,,
1334,03:04:30,51,1176.47,,,
1335,03:04:45,52,1153.85,,,
1336,03:04:55,51,1176.47,,,
1337,03:05:00,50,1200.0,,,
1338,03:05:15,50,1200.0,,,
1339,03:05:30,50,1200.0,,,
1340,03:05:45,51,1176.47,,,
1341,03:05:50,50,1200.0,,,
1342,03:06:05,51,1176.47,,,
1343,03:06:10,50,1200.0,,,
1344,03:06:25,51,1176.47,,,
1345,03:06:35,50,1200.0,,,
1346,03:06:45,51,1176.47,,,
1347,03:06:50,50,1200.0,,,
1348,03:07:05,50,1200.0,,,
1349,03:07:15,49,1224.49,,,
1350,03:07:30,49,1224.49,,,
1351,03:07:45,49,1224.49,,,
1352,03:07:51,50,1200.0,,,
1353,03:07:56,51,1176.47,,,
1354,03:08:11,51,1176.47,,,
1355,03:08:16,52,1153.85,,,
1356,03:08:31,51,1176.47,,,
1357,03:08:46,50,1200.0,,,
1358,03:09:01,51,1176.47,,,
1359,03:09:11,52,1153.85,,,
1360,03:09:16,51,1176.47,,,
1361,03:09:21,50,1200.0,,,
1362,03:09:26,50,1200.0,,,
1363,03:09:36,52,1153.85,,,
1364,03:09:41,55,1090.91,,,
1365,03:09:51,54,1111.11,,,
1366,03:09:56,53,1132.08,,,
1367,03:10:01,52,1153.85,,,
1368,03:10:06,50,1200.0,,,
1369,03:10:21,50,1200.0,,,
1370,03:10:36,52,1153.85,,,
1371,03:10:41,57,1052.63,,,
1372,03:10:46,55,1090.91,,,
1373,03:10:51,51,1176.47,,,
1374,03:10:56,50,1200.0,,,
1375,03:11:01,49,1224.49,,,
1376,03:11:16,49,1224.49,,,
1377,03:11:26,50,1200.0,,,
1378,03:11:36,51,1176.47,,,
1379,03:11:41,51,1176.47,,,
1380,03:11:56,51,1176.47,,,
1381,03:12:11,51,1176.47,,,
1382,03:12:21,52,1153.85,,,
1383,03:12:31,51,1176.47,,,
1384,03:12:46,52,1153.85,,,
1385,03:12:56,51,1176.47,,,
1386,03:13:11,51,1176.47,,,
1387,03:13:16,50,1200.0,,,
1388,03:13:31,50,1200.0,,,
1389,03:13:36,51,1176.47,,,
1390,03:13:51,51,1176.47,,,
1391,03:14:06,51,1176.47,,,
1392,03:14:16,53,1132.08,,,
1393,03:14:21,54,1111.11,,,
1394,03:14:31,55,1090.91,,,
1395,03:14:36,53,1132.08,,,
1396,03:14:41,52,1153.85,,,
1397,03:14:56,52,1153.85,,,
1398,03:15:11,52,1153.85,,,
1399,03:15:21,52,1153.85,,,
1400,03:15:26,51,1176.47,3.7932204418487325,36.826066707310915,25.484359215928194
1401,03:15:31,52,1153.85,,,
1402,03:15:41,53,1132.08,,,
1403,03:15:51,51,1176.47,,,
1404,03:15:58,51,1176.47,,,
1405,03:16:08,52,1153.85,,,
1406,03:16:13,51,1176.47,,,
1407,03:16:28,51,1176.47,,,
1408,03:16:43,51,1176.47,,,
1409,03:16:53,52,1153.85,,,
1410,03:17:08,52,1153.85,,,
1411,03:17:18,51,1176.47,,,
1412,03:17:28,50,1200.0,,,
1413,03:17:43,50,1200.0,,,
1414,03:17:48,51,1176.47,,,
1415,03:17:58,50,1200.0,,,
1416,03:18:13,50,1200.0,,,
1417,03:18:28,51,1176.47,,,
1418,03:18:43,51,1176.47,,,
1419,03:18:58,52,1153.85,,,
1420,03:19:13,52,1153.85,,,
1421,03:19:28,51,1176.47,,,
1422,03:19:43,51,1176.47,,,
1423,03:19:58,52,1153.85,,,
1424,03:20:13,52,1153.85,,,
1425,03:20:28,52,1153.85,,,
1426,03:20:43,52,1153.85,,,
1427,03:20:58,51,1176.47,,,
1428,03:21:13,51,1176.47,,,
1429,03:21:28,51,1176.47,,,
1430,03:21:43,51,1176.47,,,
1431,03:21:48,53,1132.08,,,
1432,03:21:58,52,1153.85,,,
1433,03:22:08,51,1176.47,,,
1434,03:22:23,51,1176.47,,,
1435,03:22:33,51,1176.47,,,
1436,03:22:48,51,1176.47,,,
1437,03:22:53,51,1176.47,,,
1438,03:23:03,50,1200.0,,,
1439,03:23:18,50,1200.0,,,
1440,03:23:28,50,1200.0,,,
1441,03:23:43,50,1200.0,,,
1442,03:23:53,50,1200.0,,,
1443,03:23:58,51,1176.47,,,
1444,03:24:03,52,1153.85,,,
1445,03:24:13,51,1176.47,,,
1446,03:24:28,51,1176.47,,,
1447,03:24:38,50,1200.0,,,
1448,03:24:53,50,1200.0,,,
1449,03:25:08,51,1176.47,,,
1450,03:25:18,52,1153.85,,,
1451,03:25:33,52,1153.85,,,
1452,03:25:43,51,1176.47,,,
1453,03:25:49,51,1176.47,,,
1454,03:25:59,52,1153.85,,,
1455,03:26:14,52,1153.85,,,
1456,03:26:19,52,1153.85,,,
1457,03:26:34,53,1132.08,,,
1458,03:26:39,54,1111.11,,,
1459,03:26:54,54,1111.11,,,
1460,03:27:04,55,1090.91,,,
1461,03:27:09,64,937.5,,,
1462,03:27:14,82,731.71,,,
1463,03:27:19,84,714.29,,,
1464,03:27:34,84,714.29,,,
1465,03:27:49,85,705.88,,,
1466,03:27:54,84,714.29,,,
1467,03:28:09,85,705.88,,,
1468,03:28:24,85,705.88,,,
1469,03:28:29,84,714.29,,,
1470,03:28:34,83,722.89,,,
1471,03:28:39,81,740.74,,,
1472,03:28:44,82,731.71,,,
1473,03:28:59,79,759.49,,,
1474,03:29:09,69,869.57,,,
1475,03:29:14,64,937.5,,,
1476,03:29:20,63,952.38,,,
1477,03:29:25,59,1016.95,,,
1478,03:29:30,57,1052.63,,,
1479,03:29:35,57,1052.63,,,
1480,03:29:40,56,1071.43,,,
1481,03:29:50,57,1052.63,,,
1482,03:29:55,58,1034.48,,,
1483,03:30:00,57,1052.63,,,
1484,03:30:05,56,1071.43,,,
1485,03:30:10,54,1111.11,,,
1486,03:30:15,53,1132.08,,,
1487,03:30:25,54,1111.11,,,
1488,03:30:35,55,1090.91,,,
1489,03:30:45,54,1111.11,,,
1490,03:31:00,54,1111.11,,,
1491,03:31:05,54,1111.11,,,
1492,03:31:20,54,1111.11,,,
1493,03:31:25,53,1132.08,,,
1494,03:31:30,53,1132.08,,,
1495,03:31:40,54,1111.11,,,
1496,03:31:45,54,1111.11,,,
1497,03:31:50,53,1132.08,,,
1498,03:31:55,53,1132.08,,,
1499,03:32:00,53,1132.08,,,
1500,03:32:15,53,1132.08,9.572110139258475,148.49818210144645,34.04326639540759
1501,03:32:30,53,1132.08,,,
1502,03:32:35,52,1153.85,,,
1503,03:32:40,52,1153.85,,,
1504,03:32:50,53,1132.08,,,
1505,03:33:05,54,1111.11,,,
1506,03:33:10,55,1090.91,,,
1507,03:33:25,55,1090.91,,,
1508,03:33:30,54,1111.11,,,
1509,03:33:45,54,1111.11,,,
1510,03:34:00,54,1111.11,,,
1511,03:34:10,53,1132.08,,,
1512,03:34:15,54,1111.11,,,
1513,03:34:30,55,1090.91,,,
1514,03:34:40,67,895.52,,,
1515,03:34:45,72,833.33,,,
1516,03:34:50,66,909.09,,,
1517,03:34:55,64,937.5,,,
1518,03:35:00,61,983.61,,,
1519,03:35:05,59,1016.95,,,
1520,03:35:10,60,1000.0,,,
1521,03:35:15,61,983.61,,,
1522,03:35:20,66,909.09,,,
1523,03:35:25,65,923.08,,,
1524,03:35:30,62,967.74,,,
1525,03:35:35,58,1034.48,,,
1526,03:35:40,54,1111.11,,,
1527,03:35:45,53,1132.08,,,
1528,03:35:50,54,1111.11,,,
1529,03:35:55,55,1090.91,,,
1530,03:36:05,53,1132.08,,,
1531,03:36:10,52,1153.85,,,
1532,03:36:20,53,1132.08,,,
1533,03:36:25,52,1153.85,,,
1534,03:36:35,53,1132.08,,,
1535,03:36:45,54,1111.11,,,
1536,03:37:00,54,1111.11,,,
1537,03:37:10,54,1111.11,,,
1538,03:37:25,54,1111.11,,,
1539,03:37:30,53,1132.08,,,
1540,03:37:35,54,1111.11,,,
