,time,value,RRI,ratio,sdnn,rmssd
804,01:54:51,56,1071.43,,,
805,01:54:56,55,1090.91,,,
806,01:55:06,56,1071.43,,,
807,01:55:11,57,1052.63,,,
808,01:55:16,58,1034.48,,,
809,01:55:31,58,1034.48,,,
810,01:55:36,59,1016.95,,,
811,01:55:41,60,1000.0,,,
812,01:55:46,61,983.61,,,
813,01:55:51,63,952.38,,,
814,01:55:56,64,937.5,,,
815,01:56:01,65,923.08,,,
816,01:56:06,66,909.09,,,
817,01:56:11,67,895.52,,,
818,01:56:16,68,882.35,,,
819,01:56:21,68,882.35,,,
820,01:56:26,70,857.14,,,
821,01:56:31,71,845.07,,,
822,01:56:36,72,833.33,,,
823,01:56:41,73,821.92,,,
824,01:56:46,75,800.0,,,
825,01:56:56,76,789.47,,,
826,01:57:11,76,789.47,,,
827,01:57:16,77,779.22,,,
828,01:57:26,78,769.23,,,
829,01:57:36,78,769.23,,,
830,01:57:46,79,759.49,,,
831,01:57:51,80,750.0,,,
832,01:57:57,80,750.0,,,
833,01:58:02,81,740.74,,,
834,01:58:17,81,740.74,,,
835,01:58:32,79,759.49,,,
836,01:58:37,78,769.23,,,
837,01:58:42,79,759.49,,,
838,01:58:52,80,750.0,,,
839,01:58:57,80,750.0,,,
840,01:59:07,81,740.74,,,
841,01:59:22,82,731.71,,,
842,01:59:37,83,722.89,,,
843,01:59:47,82,731.71,,,
844,01:59:52,82,731.71,,,
845,02:00:02,81,740.74,,,
846,02:00:12,82,731.71,,,
847,02:00:22,83,722.89,,,
848,02:00:37,83,722.89,,,
849,02:00:42,84,714.29,,,
850,02:00:57,84,714.29,,,
851,02:01:02,85,705.88,,,
852,02:01:12,86,697.67,,,
853,02:01:22,87,689.66,,,
854,02:01:32,86,697.67,,,
855,02:01:42,87,689.66,,,
856,02:01:52,88,681.82,,,
857,02:02:07,87,689.66,,,
858,02:02:22,87,689.66,,,
859,02:02:27,87,689.66,,,
860,02:02:32,87,689.66,,,
861,02:02:47,86,697.67,,,
862,02:02:52,85,705.88,,,
863,02:02:57,84,714.29,,,
864,02:03:12,84,714.29,,,
865,02:03:22,83,722.89,,,
866,02:03:32,82,731.71,,,
867,02:03:37,83,722.89,,,
868,02:03:52,83,722.89,,,
869,02:03:57,80,750.0,,,
870,02:04:07,79,759.49,,,
871,02:04:12,77,779.22,,,
872,02:04:17,74,810.81,,,
873,02:04:22,71,845.07,,,
874,02:04:27,69,869.57,,,
875,02:04:32,66,909.09,,,
876,02:04:37,64,937.5,,,
877,02:04:42,63,952.38,,,
878,02:04:47,62,967.74,,,
879,02:04:52,61,983.61,,,
880,02:04:57,60,1000.0,,,
881,02:05:02,59,1016.95,,,
882,02:05:07,58,1034.48,,,
883,02:05:22,58,1034.48,,,
884,02:05:27,59,1016.95,,,
885,02:05:33,59,1016.95,,,
886,02:05:38,58,1034.48,,,
887,02:05:53,58,1034.48,,,
888,02:06:03,57,1052.63,,,
889,02:06:08,56,1071.43,,,
890,02:06:23,56,1071.43,,,
891,02:06:38,57,1052.63,,,
892,02:06:48,58,1034.48,,,
893,02:06:53,57,1052.63,,,
894,02:06:58,55,1090.91,,,
895,02:07:13,55,1090.91,,,
896,02:07:23,56,1071.43,,,
897,02:07:38,56,1071.43,,,
898,02:07:48,57,1052.63,,,
899,02:08:03,57,1052.63,,,
900,02:08:08,58,1034.48,15.598019512630032,140.3892645731284,18.238255194103758
901,02:08:23,58,1034.48,,,
902,02:08:28,59,1016.95,,,
903,02:08:33,58,1034.48,,,
904,02:08:43,57,1052.63,,,
905,02:08:58,58,1034.48,,,
906,02:09:03,57,1052.63,,,
907,02:09:08,58,1034.48,,,
908,02:09:18,57,1052.63,,,
909,02:09:28,58,1034.48,,,
910,02:09:38,57,1052.63,,,
911,02:09:53,57,1052.63,,,
912,02:09:59,57,1052.63,,,
913,02:10:14,57,1052.63,,,
914,02:10:29,58,1034.48,,,
915,02:10:39,56,1071.43,,,
916,02:10:49,55,1090.91,,,
917,02:10:54,56,1071.43,,,
918,02:10:59,55,1090.91,,,
919,02:11:14,55,1090.91,,,
920,02:11:29,55,1090.91,,,
921,02:11:34,56,1071.43,,,
922,02:11:39,57,1052.63,,,
923,02:11:54,57,1052.63,,,
924,02:12:04,58,1034.48,,,
925,02:12:09,57,1052.63,,,
926,02:12:19,56,1071.43,,,
927,02:12:34,56,1071.43,,,
928,02:12:39,57,1052.63,,,
929,02:12:54,57,1052.63,,,
930,02:13:09,57,1052.63,,,
931,02:13:24,57,1052.63,,,
932,02:13:34,58,1034.48,,,
933,02:13:44,57,1052.63,,,
934,02:13:54,58,1034.48,,,
935,02:14:09,58,1034.48,,,
936,02:14:14,56,1071.43,,,
937,02:14:19,55,1090.91,,,
938,02:14:29,56,1071.43,,,
939,02:14:34,56,1071.43,,,
940,02:14:49,56,1071.43,,,
941,02:14:54,57,1052.63,,,
942,02:14:59,58,1034.48,,,
943,02:15:14,58,1034.48,,,
944,02:15:24,57,1052.63,,,
945,02:15:29,56,1071.43,,,
946,02:15:44,57,1052.63,,,
947,02:15:59,57,1052.63,,,
948,02:16:09,58,1034.48,,,
949,02:16:24,58,1034.48,,,
950,02:16:29,76,789.47,,,
951,02:16:34,79,759.49,,,
952,02:16:39,77,779.22,,,
953,02:16:44,74,810.81,,,
954,02:16:54,73,821.92,,,
955,02:16:59,69,869.57,,,
956,02:17:04,62,967.74,,,
957,02:17:09,59,1016.95,,,
958,02:17:19,61,983.61,,,
959,02:17:24,59,1016.95,,,
960,02:17:29,58,1034.48,,,
961,02:17:34,57,1052.63,,,
962,02:17:39,60,1000.0,,,
963,02:17:54,60,1000.0,,,
964,02:17:55,61,983.61,,,
965,02:18:05,71,845.07,,,
966,02:18:10,79,759.49,,,
967,02:18:15,81,740.74,,,
968,02:18:25,83,722.89,,,
969,02:18:30,82,731.71,,,
970,02:18:35,81,740.74,,,
971,02:18:40,78,769.23,,,
972,02:18:45,75,800.0,,,
973,02:18:50,74,810.81,,,
974,02:18:55,71,845.07,,,
975,02:19:00,70,857.14,,,
976,02:19:05,68,882.35,,,
977,02:19:10,66,909.09,,,
978,02:19:15,62,967.74,,,
979,02:19:20,60,1000.0,,,
980,02:19:35,59,1016.95,,,
981,02:19:45,60,1000.0,,,
982,02:19:50,62,967.74,,,
983,02:20:05,62,967.74,,,
984,02:20:20,62,967.74,,,
985,02:20:25,61,983.61,,,
986,02:20:30,60,1000.0,,,
987,02:20:35,59,1016.95,,,
988,02:20:50,60,1000.0,,,
989,02:20:55,62,967.74,,,
990,02:21:00,64,937.5,,,
991,02:21:05,63,952.38,,,
992,02:21:10,61,983.61,,,
993,02:21:15,58,1034.48,,,
994,02:21:25,57,1052.63,,,
995,02:21:30,58,1034.48,,,
996,02:21:35,59,1016.95,,,
997,02:21:45,57,1052.63,,,
998,02:21:50,56,1071.43,,,
999,02:22:05,57,1052.63,,,
1000,02:22:15,65,923.08,10.576038968104958,99.73533124599066,38.06552509831044
1001,02:22:20,67,895.52,,,
1002,02:22:25,65,923.08,,,
1003,02:22:30,63,952.38,,,
1004,02:22:35,62,967.74,,,
1005,02:22:40,61,983.61,,,
1006,02:22:50,60,1000.0,,,
1007,02:23:00,61,983.61,,,
1008,02:23:05,63,952.38,,,
1009,02:23:10,61,983.61,,,
1010,02:23:15,60,1000.0,,,
1011,02:23:20,58,1034.48,,,
1012,02:23:25,57,1052.63,,,
1013,02:23:35,62,967.74,,,
1014,02:23:45,61,983.61,,,
1015,02:23:51,59,1016.95,,,
1016,02:24:06,59,1016.95,,,
1017,02:24:11,57,1052.63,,,
1018,02:24:16,54,1111.11,,,
1019,02:24:31,55,1090.91,,,
1020,02:24:41,54,1111.11,,,
1021,02:24:56,54,1111.11,,,
1022,02:25:11,55,1090.91,,,
1023,02:25:16,56,1071.43,,,
1024,02:25:21,57,1052.63,,,
1025,02:25:26,58,1034.48,,,
1026,02:25:31,61,983.61,,,
1027,02:25:36,62,967.74,,,
1028,02:25:46,63,952.38,,,
1029,02:25:51,64,937.5,,,
1030,02:25:56,65,923.08,,,
1031,02:26:11,73,821.92,,,
1032,02:26:16,79,759.49,,,
1033,02:26:26,78,769.23,,,
1034,02:26:31,77,779.22,,,
1035,02:26:36,75,800.0,,,
1036,02:26:41,74,810.81,,,
1037,02:26:46,73,821.92,,,
1038,02:26:51,69,869.57,,,
1039,02:26:56,61,983.61,,,
1040,02:27:01,59,1016.95,,,
1041,02:27:06,59,1016.95,,,
1042,02:27:11,60,1000.0,,,
1043,02:27:16,63,952.38,,,
1044,02:27:21,61,983.61,,,
1045,02:27:26,59,1016.95,,,
1046,02:27:31,57,1052.63,,,
1047,02:27:36,56,1071.43,,,
1048,02:27:46,57,1052.63,,,
1049,02:27:51,58,1034.48,,,
1050,02:28:01,56,1071.43,,,
1051,02:28:11,55,1090.91,,,
1052,02:28:26,54,1111.11,,,
1053,02:28:31,55,1090.91,,,
1054,02:28:36,54,1111.11,,,
1055,02:28:41,53,1132.08,,,
1056,02:28:51,54,1111.11,,,
1057,02:29:01,54,1111.11,,,
1058,02:29:06,55,1090.91,,,
1059,02:29:16,56,1071.43,,,
1060,02:29:26,58,1034.48,,,
1061,02:29:31,71,845.07,,,
1062,02:29:36,71,845.07,,,
1063,02:29:41,68,882.35,,,
1064,02:29:46,63,952.38,,,
1065,02:29:51,57,1052.63,,,
1066,02:29:56,54,1111.11,,,
1067,02:30:02,54,1111.11,,,
1068,02:30:07,55,1090.91,,,
1069,02:30:12,58,1034.48,,,
1070,02:30:17,59,1016.95,,,
1071,02:30:22,55,1090.91,,,
1072,02:30:27,53,1132.08,,,
1073,02:30:37,54,1111.11,,,
1074,02:30:42,55,1090.91,,,
1075,02:30:47,54,1111.11,,,
1076,02:31:02,53,1132.08,,,
1077,02:31:17,55,1090.91,,,
1078,02:31:22,58,1034.48,,,
1079,02:31:27,60,1000.0,,,
1080,02:31:32,60,1000.0,,,
1081,02:31:37,60,1000.0,,,
1082,02:31:42,59,1016.95,,,
1083,02:31:47,55,1090.91,,,
1084,02:31:52,53,1132.08,,,
1085,02:32:02,55,1090.91,,,
1086,02:32:07,56,1071.43,,,
1087,02:32:12,57,1052.63,,,
1088,02:32:22,55,1090.91,,,
1089,02:32:37,56,1071.43,,,
1090,02:32:42,57,1052.63,,,
1091,02:32:47,58,1034.48,,,
1092,02:33:02,58,1034.48,,,
1093,02:33:12,59,1016.95,,,
1094,02:33:17,60,1000.0,,,
1095,02:33:22,59,1016.95,,,
1096,02:33:32,63,952.38,,,
1097,02:33:42,60,1000.0,,,
1098,02:33:47,58,1034.48,,,
1099,02:33:57,59,1016.95,,,
1100,02:34:12,59,1016.95,6.161479853660153,88.97879584263916,40.97584879960981
1101,02:34:22,60,1000.0,,,
1102,02:34:37,59,1016.95,,,
1103,02:34:52,61,983.61,,,
1104,02:34:57,66,909.09,,,
1105,02:35:07,65,923.08,,,
1106,02:35:12,66,909.09,,,
1107,02:35:17,65,923.08,,,
1108,02:35:27,66,909.09,,,
1109,02:35:32,67,895.52,,,
1110,02:35:42,68,882.35,,,
1111,02:35:47,66,909.09,,,
1112,02:35:52,64,937.5,,,
1113,02:35:57,63,952.38,,,
1114,02:36:12,66,909.09,,,
1115,02:36:17,68,882.35,,,
1116,02:36:22,70,857.14,,,
1117,02:36:27,71,845.07,,,
1118,02:36:32,70,857.14,,,
1119,02:36:37,68,882.35,,,
1120,02:36:42,72,833.33,,,
1121,02:36:48,75,800.0,,,
1122,02:36:53,72,833.33,,,
1123,02:37:03,75,800.0,,,
1124,02:37:08,76,789.47,,,
1125,02:37:13,75,800.0,,,
1126,02:37:23,70,857.14,,,
1127,02:37:28,65,923.08,,,
1128,02:37:33,63,952.38,,,
1129,02:37:43,62,967.74,,,
1130,02:37:48,60,1000.0,,,
1131,02:37:53,59,1016.95,,,
1132,02:37:58,60,1000.0,,,
1133,02:38:03,61,983.61,,,
1134,02:38:08,62,967.74,,,
1135,02:38:18,61,983.61,,,
1136,02:38:23,60,1000.0,,,
1137,02:38:33,62,967.74,,,
1138,02:38:38,64,937.5,,,
1139,02:38:43,66,909.09,,,
1140,02:38:48,69,869.57,,,
1141,02:38:53,68,882.35,,,
1142,02:38:58,66,909.09,,,
1143,02:39:03,65,923.08,,,
1144,02:39:13,66,909.09,,,
1145,02:39:18,65,923.08,,,
1146,02:39:23,63,952.38,,,
1147,02:39:28,61,983.61,,,
1148,02:39:33,60,1000.0,,,
1149,02:39:38,61,983.61,,,
1150,02:39:43,63,952.38,,,
1151,02:39:48,65,923.08,,,
1152,02:39:53,63,952.38,,,
1153,02:39:58,62,967.74,,,
1154,02:40:08,67,895.52,,,
1155,02:40:13,69,869.57,,,
1156,02:40:18,68,882.35,,,
1157,02:40:23,66,909.09,,,
1158,02:40:28,64,937.5,,,
1159,02:40:33,62,967.74,,,
1160,02:40:38,63,952.38,,,
1161,02:40:43,64,937.5,,,
1162,02:40:48,65,923.08,,,
1163,02:40:53,67,895.52,,,
1164,02:40:58,71,845.07,,,
1165,02:41:03,72,833.33,,,
1166,02:41:18,71,845.07,,,
1167,02:41:33,70,857.14,,,
1168,02:41:38,68,882.35,,,
1169,02:41:53,69,869.57,,,
1170,02:41:58,70,857.14,,,
1171,02:42:08,71,845.07,,,
1172,02:42:13,72,833.33,,,
1173,02:42:18,70,857.14,,,
1174,02:42:28,71,845.07,,,
1175,02:42:33,71,845.07,,,
1176,02:42:38,72,833.33,,,
1177,02:42:53,73,821.92,,,
1178,02:42:58,72,833.33,,,
1179,02:43:03,68,882.35,,,
1180,02:43:08,67,895.52,,,
1181,02:43:13,66,909.09,,,
1182,02:43:23,67,895.52,,,
1183,02:43:28,66,909.09,,,
1184,02:43:43,66,909.09,,,
1185,02:43:48,65,923.08,,,
1186,02:43:53,63,952.38,,,
1187,02:44:03,64,937.5,,,
1188,02:44:08,63,952.38,,,
1189,02:44:13,62,967.74,,,
1190,02:44:18,59,1016.95,,,
1191,02:44:33,59,1016.95,,,
1192,02:44:38,61,983.61,,,
1193,02:44:43,62,967.74,,,
1194,02:44:48,63,952.38,,,
1195,02:45:03,63,952.38,,,
1196,02:45:08,64,937.5,,,
1197,02:45:13,65,923.08,,,
1198,02:45:18,64,937.5,,,
1199,02:45:33,64,937.5,,,
1200,02:45:39,65,923.08,5.34854709269133,57.20177690571962,26.098733801864917
1201,02:45:44,66,909.09,,,
1202,02:45:49,66,909.09,,,
1203,02:45:54,65,923.08,,,
1204,02:45:59,66,909.09,,,
1205,02:46:04,67,895.52,,,
1206,02:46:14,65,923.08,,,
1207,02:46:19,62,967.74,,,
1208,02:46:29,63,952.38,,,
1209,02:46:34,64,937.5,,,
1210,02:46:49,66,909.09,,,
1211,02:46:59,65,923.08,,,
1212,02:47:04,63,952.38,,,
1213,02:47:09,61,983.61,,,
1214,02:47:24,59,1016.95,,,
1215,02:47:29,58,1034.48,,,
1216,02:47:34,57,1052.63,,,
1217,02:47:39,58,1034.48,,,
1218,02:47:49,59,1016.95,,,
1219,02:47:54,60,1000.0,,,
1220,02:47:59,61,983.61,,,
1221,02:48:04,62,967.74,,,
1222,02:48:09,61,983.61,,,
1223,02:48:24,61,983.61,,,
1224,02:48:34,63,952.38,,,
1225,02:48:39,64,937.5,,,
1226,02:48:44,66,909.09,,,
1227,02:48:49,67,895.52,,,
1228,02:48:54,69,869.57,,,
1229,02:49:04,68,882.35,,,
1230,02:49:09,67,895.52,,,
1231,02:49:14,68,882.35,,,
1232,02:49:24,66,909.09,,,
1233,02:49:39,64,937.5,,,
1234,02:49:44,63,952.38,,,
1235,02:49:54,64,937.5,,,
1236,02:49:59,63,952.38,,,
1237,02:50:09,62,967.74,,,
1238,02:50:14,63,952.38,,,
1239,02:50:19,64,937.5,,,
1240,02:50:34,64,937.5,,,
1241,02:50:44,65,923.08,,,
1242,02:50:54,64,937.5,,,
1243,02:50:59,62,967.74,,,
1244,02:51:04,60,1000.0,,,
1245,02:51:09,59,1016.95,,,
1246,02:51:14,58,1034.48,,,
1247,02:51:29,58,1034.48,,,
1248,02:51:39,57,1052.63,,,
1249,02:51:44,56,1071.43,,,
1250,02:51:49,57,1052.63,,,
1251,02:51:54,60,1000.0,,,
1252,02:52:04,58,1034.48,,,
1253,02:52:19,58,1034.48,,,
1254,02:52:20,60,1000.0,,,
1255,02:52:25,62,967.74,,,
1256,02:52:35,63,952.38,,,
1257,02:52:40,64,937.5,,,
1258,02:52:45,59,1016.95,,,
1259,02:52:50,57,1052.63,,,
1260,02:53:05,57,1052.63,,,
1261,02:53:20,56,1071.43,,,
1262,02:53:25,57,1052.63,,,
1263,02:53:35,58,1034.48,,,
1264,02:53:45,59,1016.95,,,
1265,02:53:50,60,1000.0,,,
1266,02:53:55,59,1016.95,,,
1267,02:54:10,59,1016.95,,,
1268,02:54:25,59,1016.95,,,
1269,02:54:30,60,1000.0,,,
1270,02:54:45,59,1016.95,,,
1271,02:54:50,58,1034.48,,,
1272,02:55:05,59,1016.95,,,
1273,02:55:10,60,1000.0,,,
1274,02:55:20,61,983.61,,,
1275,02:55:25,62,967.74,,,
1276,02:55:40,62,967.74,,,
1277,02:55:50,64,937.5,,,
1278,02:55:55,65,923.08,,,
1279,02:56:00,67,895.52,,,
1280,02:56:05,69,869.57,,,
1281,02:56:10,70,857.14,,,
1282,02:56:20,71,845.07,,,
1283,02:56:25,72,833.33,,,
1284,02:56:30,70,857.14,,,
1285,02:56:35,69,869.57,,,
1286,02:56:40,71,845.07,,,
1287,02:56:45,72,833.33,,,
1288,02:56:50,70,857.14,,,
1289,02:57:00,69,869.57,,,
1290,02:57:10,70,857.14,,,
1291,02:57:15,71,845.07,,,
1292,02:57:20,69,869.57,,,
1293,02:57:25,67,895.52,,,
1294,02:57:30,65,923.08,,,
1295,02:57:35,64,937.5,,,
1296,02:57:45,65,923.08,,,
1297,02:57:55,64,937.5,,,
1298,02:58:10,64,937.5,,,
1299,02:58:15,67,895.52,,,
1300,02:58:20,69,869.57,5.950327971030353,62.73017110142569,22.14674639213571
1301,02:58:25,67,895.52,,,
1302,02:58:30,63,952.38,,,
1303,02:58:35,62,967.74,,,
1304,02:58:40,61,983.61,,,
1305,02:58:50,62,967.74,,,
1306,02:58:55,64,937.5,,,
1307,02:59:01,66,909.09,,,
1308,02:59:11,68,882.35,,,
1309,02:59:16,71,845.07,,,
1310,02:59:21,68,882.35,,,
1311,02:59:26,64,937.5,,,
1312,02:59:31,63,952.38,,,
1313,02:59:36,60,1000.0,,,
1314,02:59:51,60,1000.0,,,
1315,03:00:06,60,1000.0,,,
1316,03:00:11,61,983.61,,,
1317,03:00:21,62,967.74,,,
1318,03:00:26,63,952.38,,,
1319,03:00:31,64,937.5,,,
1320,03:00:36,63,952.38,,,
1321,03:00:41,62,967.74,,,
1322,03:00:46,61,983.61,,,
1323,03:00:56,60,1000.0,,,
1324,03:01:01,59,1016.95,,,
1325,03:01:06,58,1034.48,,,
1326,03:01:21,60,1000.0,,,
1327,03:01:26,63,952.38,,,
1328,03:01:31,65,923.08,,,
1329,03:01:41,62,967.74,,,
1330,03:01:46,59,1016.95,,,
1331,03:01:51,57,1052.63,,,
1332,03:02:06,59,1016.95,,,
1333,03:02:11,60,1000.0,,,
1334,03:02:16,59,1016.95,,,
1335,03:02:26,58,1034.48,,,
1336,03:02:41,59,1016.95,,,
1337,03:02:46,58,1034.48,,,
1338,03:02:51,56,1071.43,,,
1339,03:03:06,56,1071.43,,,
1340,03:03:16,57,1052.63,,,
1341,03:03:26,58,1034.48,,,
1342,03:03:36,57,1052.63,,,
1343,03:03:51,57,1052.63,,,
1344,03:04:06,57,1052.63,,,
1345,03:04:11,58,1034.48,,,
1346,03:04:16,59,1016.95,,,
1347,03:04:26,62,967.74,,,
1348,03:04:31,63,952.38,,,
1349,03:04:36,60,1000.0,,,
1350,03:04:41,59,1016.95,,,
1351,03:04:46,59,1016.95,,,
1352,03:04:56,58,1034.48,,,
1353,03:05:01,57,1052.63,,,
1354,03:05:16,57,1052.63,,,
1355,03:05:31,57,1052.63,,,
1356,03:05:36,58,1034.48,,,
1357,03:05:41,59,1016.95,,,
1358,03:05:46,58,1034.48,,,
1359,03:05:56,57,1052.63,,,
1360,03:06:06,56,1071.43,,,
1361,03:06:12,56,1071.43,,,
1362,03:06:22,57,1052.63,,,
1363,03:06:27,58,1034.48,,,
1364,03:06:32,60,1000.0,,,
1365,03:06:37,62,967.74,,,
1366,03:06:42,63,952.38,,,
1367,03:06:47,62,967.74,,,
1368,03:06:52,62,967.74,,,
1369,03:06:57,59,1016.95,,,
1370,03:07:02,57,1052.63,,,
1371,03:07:17,57,1052.63,,,
1372,03:07:32,58,1034.48,,,
1373,03:07:37,59,1016.95,,,
1374,03:07:52,59,1016.95,,,
1375,03:07:57,58,1034.48,,,
1376,03:08:12,59,1016.95,,,
1377,03:08:22,60,1000.0,,,
1378,03:08:27,61,983.61,,,
1379,03:08:37,62,967.74,,,
1380,03:08:42,63,952.38,,,
1381,03:08:52,64,937.5,,,
1382,03:09:02,63,952.38,,,
1383,03:09:12,66,909.09,,,
1384,03:09:17,67,895.52,,,
1385,03:09:22,62,967.74,,,
1386,03:09:27,60,1000.0,,,
1387,03:09:37,61,983.61,,,
1388,03:09:42,63,952.38,,,
1389,03:09:47,62,967.74,,,
1390,03:09:52,61,983.61,,,
1391,03:09:57,60,1000.0,,,
1392,03:10:07,58,1034.48,,,
1393,03:10:12,57,1052.63,,,
1394,03:10:27,57,1052.63,,,
1395,03:10:32,61,983.61,,,
1396,03:10:37,57,1052.63,,,
1397,03:10:42,56,1071.43,,,
1398,03:10:52,57,1052.63,,,
1399,03:10:57,58,1034.48,,,
1400,03:11:02,55,1090.91,5.040016179089962,50.59763746820239,27.232884737227376
1401,03:11:07,54,1111.11,,,
1402,03:11:17,56,1071.43,,,
1403,03:11:22,57,1052.63,,,
1404,03:11:32,58,1034.48,,,
1405,03:11:47,58,1034.48,,,
1406,03:11:57,61,983.61,,,
1407,03:12:02,60,1000.0,,,
1408,03:12:07,58,1034.48,,,
1409,03:12:22,58,1034.48,,,
1410,03:12:27,58,1034.48,,,
1411,03:12:42,58,1034.48,,,
1412,03:12:48,63,952.38,,,
1413,03:12:53,64,937.5,,,
1414,03:13:03,65,923.08,,,
1415,03:13:08,67,895.52,,,
1416,03:13:13,68,882.35,,,
1417,03:13:18,69,869.57,,,
1418,03:13:23,70,857.14,,,
1419,03:13:28,71,845.07,,,
1420,03:13:33,72,833.33,,,
1421,03:13:38,73,821.92,,,
1422,03:13:48,74,810.81,,,
1423,03:13:53,75,800.0,,,
1424,03:13:58,76,789.47,,,
1425,03:14:03,77,779.22,,,
1426,03:14:08,78,769.23,,,
1427,03:14:13,83,722.89,,,
1428,03:14:18,90,666.67,,,
1429,03:14:28,89,674.16,,,
1430,03:14:33,88,681.82,,,
1431,03:14:38,86,697.67,,,
1432,03:14:43,84,714.29,,,
1433,03:14:48,81,740.74,,,
1434,03:15:03,81,740.74,,,
1435,03:15:13,80,750.0,,,
1436,03:15:23,81,740.74,,,
1437,03:15:38,81,740.74,,,
1438,03:15:48,82,731.71,,,
1439,03:15:53,82,731.71,,,
1440,03:16:08,82,731.71,,,
1441,03:16:13,85,705.88,,,
1442,03:16:18,88,681.82,,,
1443,03:16:28,87,689.66,,,
1444,03:16:38,90,666.67,,,
1445,03:16:43,92,652.17,,,
1446,03:16:58,92,652.17,,,
1447,03:17:03,91,659.34,,,
1448,03:17:18,91,659.34,,,
1449,03:17:28,90,666.67,,,
1450,03:17:38,88,681.82,,,
1451,03:17:48,91,659.34,,,
1452,03:17:53,92,652.17,,,
1453,03:17:58,91,659.34,,,
1454,03:18:08,91,659.34,,,
1455,03:18:23,91,659.34,,,
1456,03:18:38,91,659.34,,,
1457,03:18:43,91,659.34,,,
1458,03:18:48,88,681.82,,,
1459,03:18:53,83,722.89,,,
1460,03:18:58,77,779.22,,,
1461,03:19:03,71,845.07,,,
1462,03:19:08,66,909.09,,,
1463,03:19:13,62,967.74,,,
1464,03:19:18,59,1016.95,,,
1465,03:19:24,58,1034.48,,,
1466,03:19:34,59,1016.95,,,
1467,03:19:44,61,983.61,,,
1468,03:19:49,59,1016.95,,,
1469,03:19:54,57,1052.63,,,
1470,03:19:59,56,1071.43,,,
1471,03:20:14,56,1071.43,,,
1472,03:20:19,57,1052.63,,,
1473,03:20:24,58,1034.48,,,
1474,03:20:29,61,983.61,,,
1475,03:20:34,61,983.61,,,
1476,03:20:39,59,1016.95,,,
1477,03:20:44,57,1052.63,,,
1478,03:20:59,57,1052.63,,,
1479,03:21:09,58,1034.48,,,
1480,03:21:19,59,1016.95,,,
1481,03:21:24,56,1071.43,,,
1482,03:21:29,54,1111.11,,,
1483,03:21:34,55,1090.91,,,
1484,03:21:39,56,1071.43,,,
1485,03:21:49,57,1052.63,,,
1486,03:21:59,58,1034.48,,,
1487,03:22:04,60,1000.0,,,
1488,03:22:14,57,1052.63,,,
1489,03:22:19,54,1111.11,,,
1490,03:22:24,53,1132.08,,,
1491,03:22:34,54,1111.11,,,
1492,03:22:39,56,1071.43,,,
1493,03:22:54,57,1052.63,,,
1494,03:22:59,58,1034.48,,,
1495,03:23:09,59,1016.95,,,
1496,03:23:19,58,1034.48,,,
1497,03:23:24,59,1016.95,,,
1498,03:23:34,62,967.74,,,
1499,03:23:39,61,983.61,,,
1500,03:23:44,58,1034.48,26.652842648575515,162.63369312275816,27.80424696867278
1501,03:23:49,59,1016.95,,,
1502,03:23:59,56,1071.43,,,
1503,03:24:04,54,1111.11,,,
1504,03:24:14,55,1090.91,,,
1505,03:24:19,56,1071.43,,,
1506,03:24:34,56,1071.43,,,
1507,03:24:39,61,983.61,,,
1508,03:24:49,68,882.35,,,
1509,03:24:54,75,800.0,,,
1510,03:25:04,74,810.81,,,
1511,03:25:09,63,952.38,,,
1512,03:25:14,58,1034.48,,,
1513,03:25:19,57,1052.63,,,
1514,03:25:24,57,1052.63,,,
1515,03:25:39,57,1052.63,,,
1516,03:25:49,63,952.38,,,
1517,03:25:55,75,800.0,,,
1518,03:26:00,79,759.49,,,
1519,03:26:05,77,779.22,,,
1520,03:26:10,75,800.0,,,
1521,03:26:15,72,833.33,,,
1522,03:26:20,70,857.14,,,
1523,03:26:25,64,937.5,,,
1524,03:26:30,62,967.74,,,
1525,03:26:35,61,983.61,,,
1526,03:26:40,59,1016.95,,,
1527,03:26:50,60,1000.0,,,
1528,03:27:05,60,1000.0,,,
1529,03:27:20,60,1000.0,,,
1530,03:27:25,59,1016.95,,,
1531,03:27:35,61,983.61,,,
1532,03:27:45,57,1052.63,,,
1533,03:27:55,58,1034.48,,,
1534,03:28:00,57,1052.63,,,
1535,03:28:10,57,1052.63,,,
1536,03:28:20,56,1071.43,,,
1537,03:28:25,54,1111.11,,,
1538,03:28:30,53,1132.08,,,
1539,03:28:45,54,1111.11,,,
1540,03:28:50,55,1090.91,,,
1541,03:29:05,56,1071.43,,,
1542,03:29:10,57,1052.63,,,
1543,03:29:20,58,1034.48,,,
1544,03:29:25,58,1034.48,,,
1545,03:29:40,59,1016.95,,,
1546,03:29:50,60,1000.0,,,
1547,03:30:05,60,1000.0,,,
1548,03:30:15,61,983.61,,,
1549,03:30:30,61,983.61,,,
1550,03:30:35,61,983.61,,,
1551,03:30:50,61,983.61,,,
1552,03:31:00,61,983.61,,,
1553,03:31:15,61,983.61,,,
1554,03:31:30,61,983.61,,,
1555,03:31:35,60,1000.0,,,
1556,03:31:50,60,1000.0,,,
1557,03:32:05,60,1000.0,,,
1558,03:32:20,60,1000.0,,,
1559,03:32:35,61,983.61,,,
1560,03:32:40,60,1000.0,,,
1561,03:32:45,59,1016.95,,,
1562,03:33:00,59,1016.95,,,
