,time,value,RRI,ratio,sdnn,rmssd
7548,19:56:47,87,689.66,,,
7549,19:56:57,88,681.82,,,
7550,19:57:02,89,674.16,,,
7551,19:57:07,88,681.82,,,
7552,19:57:12,87,689.66,,,
7553,19:57:22,86,697.67,,,
7554,19:57:37,86,697.67,,,
7555,19:57:47,89,674.16,,,
7556,19:57:52,93,645.16,,,
7557,19:58:02,92,652.17,,,
7558,19:58:07,91,659.34,,,
7559,19:58:12,88,681.82,,,
7560,19:58:17,87,689.66,,,
7561,19:58:22,86,697.67,,,
7562,19:58:28,85,705.88,,,
7563,19:58:38,84,714.29,,,
7564,19:58:43,83,722.89,,,
7565,19:58:58,86,697.67,,,
7566,19:59:03,89,674.16,,,
7567,19:59:08,88,681.82,,,
7568,19:59:13,87,689.66,,,
7569,19:59:18,86,697.67,,,
7570,19:59:23,81,740.74,,,
7571,19:59:28,76,789.47,,,
7572,19:59:33,75,800.0,,,
7573,19:59:38,79,759.49,,,
7574,19:59:43,82,731.71,,,
7575,19:59:53,83,722.89,,,
7576,19:59:58,84,714.29,,,
7577,20:00:03,85,705.88,,,
7578,20:00:08,86,697.67,,,
7579,20:00:18,87,689.66,,,
7580,20:00:23,88,681.82,,,
7581,20:00:28,89,674.16,,,
7582,20:00:33,93,645.16,,,
7583,20:00:38,94,638.3,,,
7584,20:00:43,91,659.34,,,
7585,20:00:48,88,681.82,,,
7586,20:00:58,88,681.82,,,
7587,20:01:03,87,689.66,,,
7588,20:01:08,86,697.67,,,
7589,20:01:13,85,705.88,,,
7590,20:01:28,86,697.67,,,
7591,20:01:38,84,714.29,,,
7592,20:01:43,83,722.89,,,
7593,20:01:53,84,714.29,,,
7594,20:01:58,85,705.88,,,
7595,20:02:03,87,689.66,,,
7596,20:02:08,88,681.82,,,
7597,20:02:13,92,652.17,,,
7598,20:02:18,92,652.17,,,
7599,20:02:23,90,666.67,,,
7600,20:02:28,90,666.67,1.624645054199795,32.103286133442126,16.47155500377619
7601,20:02:33,91,659.34,,,
7602,20:02:38,90,666.67,,,
7603,20:02:48,88,681.82,,,
7604,20:02:53,87,689.66,,,
7605,20:02:58,86,697.67,,,
7606,20:03:03,83,722.89,,,
7607,20:03:08,82,731.71,,,
7608,20:03:13,82,731.71,,,
7609,20:03:18,83,722.89,,,
7610,20:03:23,82,731.71,,,
7611,20:03:28,85,705.88,,,
7612,20:03:33,86,697.67,,,
7613,20:03:38,88,681.82,,,
7614,20:03:48,87,689.66,,,
7615,20:03:53,87,689.66,,,
7616,20:03:58,87,689.66,,,
7617,20:04:08,89,674.16,,,
7618,20:04:13,89,674.16,,,
7619,20:04:18,86,697.67,,,
7620,20:04:23,87,689.66,,,
7621,20:04:28,88,681.82,,,
7622,20:04:38,89,674.16,,,
7623,20:04:43,91,659.34,,,
7624,20:04:48,90,666.67,,,
7625,20:04:53,90,666.67,,,
7626,20:05:08,90,666.67,,,
7627,20:05:23,91,659.34,,,
7628,20:05:28,90,666.67,,,
7629,20:05:33,89,674.16,,,
7630,20:05:38,88,681.82,,,
7631,20:05:43,80,750.0,,,
7632,20:05:48,79,759.49,,,
7633,20:05:53,79,759.49,,,
7634,20:05:58,81,740.74,,,
7635,20:06:08,80,750.0,,,
7636,20:06:13,82,731.71,,,
7637,20:06:18,77,779.22,,,
7638,20:06:23,76,789.47,,,
7639,20:06:38,79,759.49,,,
7640,20:06:43,86,697.67,,,
7641,20:06:53,87,689.66,,,
7642,20:06:58,89,674.16,,,
7643,20:07:03,87,689.66,,,
7644,20:07:08,88,681.82,,,
7645,20:07:13,89,674.16,,,
7646,20:07:18,90,666.67,,,
7647,20:07:33,90,666.67,,,
7648,20:07:43,89,674.16,,,
7649,20:07:58,89,674.16,,,
7650,20:08:03,91,659.34,,,
7651,20:08:18,88,681.82,,,
7652,20:08:23,88,681.82,,,
7653,20:08:38,88,681.82,,,
7654,20:08:43,89,674.16,,,
7655,20:08:48,90,666.67,,,
7656,20:08:53,91,659.34,,,
7657,20:09:08,90,666.67,,,
7658,20:09:13,88,681.82,,,
7659,20:09:18,86,697.67,,,
7660,20:09:33,87,689.66,,,
7661,20:09:38,86,697.67,,,
7662,20:09:48,85,705.88,,,
7663,20:09:53,86,697.67,,,
7664,20:10:08,88,681.82,,,
7665,20:10:13,90,666.67,,,
7666,20:10:23,91,659.34,,,
7667,20:10:38,91,659.34,,,
7668,20:10:43,92,652.17,,,
7669,20:10:58,91,659.34,,,
7670,20:11:03,95,631.58,,,
7671,20:11:08,93,645.16,,,
7672,20:11:13,89,674.16,,,
7673,20:11:18,88,681.82,,,
7674,20:11:23,87,689.66,,,
7675,20:11:38,87,689.66,,,
7676,20:11:53,88,681.82,,,
7677,20:11:58,92,652.17,,,
7678,20:12:03,93,645.16,,,
7679,20:12:08,92,652.17,,,
7680,20:12:18,89,674.16,,,
7681,20:12:23,88,681.82,,,
7682,20:12:28,88,681.82,,,
7683,20:12:38,87,689.66,,,
7684,20:12:48,87,689.66,,,
7685,20:12:53,87,689.66,,,
7686,20:12:58,87,689.66,,,
7687,20:13:03,88,681.82,,,
7688,20:13:08,89,674.16,,,
7689,20:13:23,89,674.16,,,
7690,20:13:28,88,681.82,,,
7691,20:13:43,88,681.82,,,
7692,20:13:58,88,681.82,,,
7693,20:14:08,85,705.88,,,
7694,20:14:13,85,705.88,,,
7695,20:14:23,86,697.67,,,
7696,20:14:29,85,705.88,,,
7697,20:14:34,86,697.67,,,
7698,20:14:49,87,689.66,,,
7699,20:14:54,88,681.82,,,
7700,20:14:59,89,674.16,4.069529124060445,28.862361548066602,15.633112714085865
7701,20:15:09,90,666.67,,,
7702,20:15:14,89,674.16,,,
7703,20:15:19,90,666.67,,,
7704,20:15:29,92,652.17,,,
7705,20:15:34,93,645.16,,,
7706,20:15:39,91,659.34,,,
7707,20:15:49,89,674.16,,,
7708,20:15:54,87,689.66,,,
7709,20:15:59,87,689.66,,,
7710,20:16:09,88,681.82,,,
7711,20:16:19,87,689.66,,,
7712,20:16:24,88,681.82,,,
7713,20:16:29,86,697.67,,,
7714,20:16:34,86,697.67,,,
7715,20:16:39,87,689.66,,,
7716,20:16:44,90,666.67,,,
7717,20:16:49,91,659.34,,,
7718,20:16:54,89,674.16,,,
7719,20:17:04,89,674.16,,,
7720,20:17:19,88,681.82,,,
7721,20:17:24,88,681.82,,,
7722,20:17:29,89,674.16,,,
7723,20:17:34,87,689.66,,,
7724,20:17:39,87,689.66,,,
7725,20:17:44,87,689.66,,,
7726,20:17:49,88,681.82,,,
7727,20:17:54,88,681.82,,,
7728,20:17:59,88,681.82,,,
7729,20:18:09,88,681.82,,,
7730,20:18:14,89,674.16,,,
7731,20:18:19,90,666.67,,,
7732,20:18:24,91,659.34,,,
7733,20:18:29,90,666.67,,,
7734,20:18:39,89,674.16,,,
7735,20:18:44,86,697.67,,,
7736,20:18:49,85,705.88,,,
7737,20:18:59,86,697.67,,,
7738,20:19:09,87,689.66,,,
7739,20:19:14,88,681.82,,,
7740,20:19:29,88,681.82,,,
7741,20:19:34,88,681.82,,,
7742,20:19:49,85,705.88,,,
7743,20:19:54,84,714.29,,,
7744,20:20:04,85,705.88,,,
7745,20:20:14,84,714.29,,,
7746,20:20:19,85,705.88,,,
7747,20:20:24,87,689.66,,,
7748,20:20:29,87,689.66,,,
7749,20:20:34,88,681.82,,,
7750,20:20:39,89,674.16,,,
7751,20:20:49,90,666.67,,,
7752,20:20:54,92,652.17,,,
7753,20:21:09,92,652.17,,,
7754,20:21:14,94,638.3,,,
7755,20:21:19,93,645.16,,,
7756,20:21:24,91,659.34,,,
7757,20:21:29,90,666.67,,,
7758,20:21:34,89,674.16,,,
7759,20:21:49,89,674.16,,,
7760,20:21:54,90,666.67,,,
7761,20:21:59,89,674.16,,,
7762,20:22:09,89,674.16,,,
7763,20:22:14,86,697.67,,,
7764,20:22:19,87,689.66,,,
7765,20:22:24,85,705.88,,,
7766,20:22:39,87,689.66,,,
7767,20:22:44,88,681.82,,,
7768,20:22:49,88,681.82,,,
7769,20:22:54,89,674.16,,,
7770,20:23:09,89,674.16,,,
7771,20:23:14,88,681.82,,,
7772,20:23:19,85,705.88,,,
7773,20:23:29,86,697.67,,,
7774,20:23:44,86,697.67,,,
7775,20:23:59,86,697.67,,,
7776,20:24:14,86,697.67,,,
7777,20:24:19,86,697.67,,,
7778,20:24:29,87,689.66,,,
7779,20:24:44,85,705.88,,,
7780,20:24:49,86,697.67,,,
7781,20:24:54,87,689.66,,,
7782,20:24:59,88,681.82,,,
7783,20:25:14,89,674.16,,,
7784,20:25:24,90,666.67,,,
7785,20:25:29,89,674.16,,,
7786,20:25:39,90,666.67,,,
7787,20:25:44,85,705.88,,,
7788,20:25:49,84,714.29,,,
7789,20:25:54,82,731.71,,,
7790,20:25:59,81,740.74,,,
7791,20:26:04,80,750.0,,,
7792,20:26:09,79,759.49,,,
7793,20:26:14,80,750.0,,,
7794,20:26:19,78,769.23,,,
7795,20:26:24,76,789.47,,,
7796,20:26:29,77,779.22,,,
7797,20:26:34,79,759.49,,,
7798,20:26:39,80,750.0,,,
7799,20:26:44,79,759.49,,,
7800,20:26:49,81,740.74,4.390178683267741,29.075371712016334,11.238072599764417
7801,20:26:54,83,722.89,,,
7802,20:26:59,85,705.88,,,
7803,20:27:04,85,705.88,,,
7804,20:27:09,86,697.67,,,
7805,20:27:14,88,681.82,,,
7806,20:27:29,86,697.67,,,
7807,20:27:34,84,714.29,,,
7808,20:27:39,83,722.89,,,
7809,20:27:54,83,722.89,,,
7810,20:28:09,83,722.89,,,
7811,20:28:14,84,714.29,,,
7812,20:28:19,85,705.88,,,
7813,20:28:29,86,697.67,,,
7814,20:28:39,89,674.16,,,
7815,20:28:44,91,659.34,,,
7816,20:28:59,91,659.34,,,
7817,20:29:09,90,666.67,,,
7818,20:29:14,89,674.16,,,
7819,20:29:19,88,681.82,,,
7820,20:29:34,88,681.82,,,
7821,20:29:44,86,697.67,,,
7822,20:29:49,82,731.71,,,
7823,20:29:54,82,731.71,,,
7824,20:30:04,86,697.67,,,
7825,20:30:09,89,674.16,,,
7826,20:30:14,90,666.67,,,
7827,20:30:19,92,652.17,,,
7828,20:30:29,91,659.34,,,
7829,20:30:44,91,659.34,,,
7830,20:30:50,93,645.16,,,
7831,20:30:55,92,652.17,,,
7832,20:31:05,92,652.17,,,
7833,20:31:15,93,645.16,,,
7834,20:31:25,92,652.17,,,
7835,20:31:30,85,705.88,,,
7836,20:31:35,82,731.71,,,
7837,20:31:40,80,750.0,,,
7838,20:31:50,83,722.89,,,
7839,20:31:55,85,705.88,,,
7840,20:32:10,84,714.29,,,
7841,20:32:15,83,722.89,,,
7842,20:32:25,84,714.29,,,
7843,20:32:30,83,722.89,,,
7844,20:32:35,84,714.29,,,
7845,20:32:40,86,697.67,,,
7846,20:32:45,86,697.67,,,
7847,20:32:50,87,689.66,,,
7848,20:33:05,83,722.89,,,
7849,20:33:10,83,722.89,,,
7850,20:33:20,81,740.74,,,
7851,20:33:25,82,731.71,,,
7852,20:33:30,84,714.29,,,
7853,20:33:40,85,705.88,,,
7854,20:33:55,85,705.88,,,
7855,20:34:05,87,689.66,,,
7856,20:34:10,88,681.82,,,
7857,20:34:15,88,681.82,,,
7858,20:34:25,87,689.66,,,
7859,20:34:30,86,697.67,,,
7860,20:34:35,85,705.88,,,
7861,20:34:45,85,705.88,,,
7862,20:34:55,86,697.67,,,
7863,20:35:00,88,681.82,,,
7864,20:35:05,90,666.67,,,
7865,20:35:10,89,674.16,,,
7866,20:35:25,89,674.16,,,
7867,20:35:40,89,674.16,,,
7868,20:35:55,90,666.67,,,
7869,20:36:00,91,659.34,,,
7870,20:36:05,89,674.16,,,
7871,20:36:10,87,689.66,,,
7872,20:36:15,86,697.67,,,
7873,20:36:30,86,697.67,,,
7874,20:36:40,86,697.67,,,
7875,20:36:45,85,705.88,,,
7876,20:37:00,86,697.67,,,
7877,20:37:05,87,689.66,,,
7878,20:37:10,88,681.82,,,
7879,20:37:15,86,697.67,,,
7880,20:37:20,85,705.88,,,
7881,20:37:35,85,705.88,,,
7882,20:37:40,87,689.66,,,
7883,20:37:45,86,697.67,,,
7884,20:37:50,84,714.29,,,
7885,20:37:55,83,722.89,,,
7886,20:38:00,82,731.71,,,
7887,20:38:10,83,722.89,,,
7888,20:38:15,86,697.67,,,
7889,20:38:20,87,689.66,,,
7890,20:38:25,84,714.29,,,
7891,20:38:40,85,705.88,,,
7892,20:38:45,87,689.66,,,
7893,20:38:50,86,697.67,,,
7894,20:38:55,87,689.66,,,
7895,20:39:10,87,689.66,,,
7896,20:39:15,88,681.82,,,
7897,20:39:20,89,674.16,,,
7898,20:39:35,89,674.16,,,
7899,20:39:40,86,697.67,,,
7900,20:39:45,82,731.71,2.8458280643747367,23.47453827086495,14.061377614019209
7901,20:39:50,81,740.74,,,
7902,20:39:55,79,759.49,,,
7903,20:40:00,79,759.49,,,
7904,20:40:05,80,750.0,,,
7905,20:40:15,81,740.74,,,
7906,20:40:25,83,722.89,,,
7907,20:40:30,84,714.29,,,
7908,20:40:35,84,714.29,,,
7909,20:40:50,85,705.88,,,
7910,20:40:55,86,697.67,,,
7911,20:41:00,87,689.66,,,
7912,20:41:15,83,722.89,,,
7913,20:41:20,82,731.71,,,
7914,20:41:25,83,722.89,,,
7915,20:41:35,84,714.29,,,
7916,20:41:40,85,705.88,,,
7917,20:41:45,87,689.66,,,
7918,20:41:50,89,674.16,,,
7919,20:41:55,90,666.67,,,
7920,20:42:00,89,674.16,,,
7921,20:42:10,88,681.82,,,
7922,20:42:15,87,689.66,,,
7923,20:42:20,86,697.67,,,
7924,20:42:25,86,697.67,,,
7925,20:42:35,85,705.88,,,
7926,20:42:45,84,714.29,,,
7927,20:42:55,85,705.88,,,
7928,20:43:00,86,697.67,,,
7929,20:43:10,87,689.66,,,
7930,20:43:15,88,681.82,,,
7931,20:43:25,93,645.16,,,
7932,20:43:30,93,645.16,,,
7933,20:43:35,92,652.17,,,
7934,20:43:50,92,652.17,,,
7935,20:43:55,93,645.16,,,
7936,20:44:05,94,638.3,,,
7937,20:44:15,93,645.16,,,
7938,20:44:20,93,645.16,,,
7939,20:44:30,92,652.17,,,
7940,20:44:35,88,681.82,,,
7941,20:44:40,87,689.66,,,
7942,20:44:55,86,697.67,,,
7943,20:45:05,87,689.66,,,
7944,20:45:15,88,681.82,,,
7945,20:45:20,89,674.16,,,
7946,20:45:35,89,674.16,,,
7947,20:45:50,89,674.16,,,
7948,20:45:55,91,659.34,,,
7949,20:46:00,92,652.17,,,
7950,20:46:10,94,638.3,,,
7951,20:46:15,93,645.16,,,
7952,20:46:20,92,652.17,,,
7953,20:46:25,91,659.34,,,
7954,20:46:30,90,666.67,,,
7955,20:46:45,90,666.67,,,
7956,20:46:55,88,681.82,,,
7957,20:47:00,84,714.29,,,
7958,20:47:05,84,714.29,,,
7959,20:47:10,83,722.89,,,
7960,20:47:25,83,722.89,,,
7961,20:47:35,84,714.29,,,
7962,20:47:50,84,714.29,,,
7963,20:48:05,84,714.29,,,
7964,20:48:10,85,705.88,,,
7965,20:48:16,85,705.88,,,
7966,20:48:21,86,697.67,,,
7967,20:48:26,87,689.66,,,
7968,20:48:41,87,689.66,,,
7969,20:48:51,88,681.82,,,
7970,20:48:56,91,659.34,,,
7971,20:49:06,87,689.66,,,
7972,20:49:11,86,697.67,,,
7973,20:49:16,86,697.67,,,
7974,20:49:21,86,697.67,,,
7975,20:49:26,87,689.66,,,
7976,20:49:31,88,681.82,,,
7977,20:49:36,89,674.16,,,
7978,20:49:41,90,666.67,,,
7979,20:49:56,90,666.67,,,
7980,20:50:06,89,674.16,,,
7981,20:50:11,88,681.82,,,
7982,20:50:16,89,674.16,,,
7983,20:50:26,87,689.66,,,
7984,20:50:31,86,697.67,,,
7985,20:50:36,88,681.82,,,
7986,20:50:51,89,674.16,,,
7987,20:50:56,87,689.66,,,
7988,20:51:01,86,697.67,,,
7989,20:51:11,86,697.67,,,
7990,20:51:21,85,705.88,,,
7991,20:51:26,83,722.89,,,
7992,20:51:31,83,722.89,,,
7993,20:51:41,84,714.29,,,
7994,20:51:46,85,705.88,,,
7995,20:51:56,85,705.88,,,
7996,20:52:06,84,714.29,,,
7997,20:52:11,85,705.88,,,
7998,20:52:16,87,689.66,,,
7999,20:52:26,88,681.82,,,
8000,20:52:31,88,681.82,9.829066056801583,26.97443761951098,11.341195891193498
8001,20:52:36,87,689.66,,,
8002,20:52:41,87,689.66,,,
8003,20:52:46,86,697.67,,,
8004,20:52:51,85,705.88,,,
8005,20:53:01,86,697.67,,,
8006,20:53:06,84,714.29,,,
8007,20:53:11,85,705.88,,,
8008,20:53:16,87,689.66,,,
8009,20:53:21,87,689.66,,,
8010,20:53:31,86,697.67,,,
8011,20:53:36,87,689.66,,,
8012,20:53:41,89,674.16,,,
8013,20:53:46,88,681.82,,,
8014,20:53:51,87,689.66,,,
8015,20:53:56,84,714.29,,,
8016,20:54:01,83,722.89,,,
8017,20:54:06,85,705.88,,,
8018,20:54:11,88,681.82,,,
8019,20:54:16,87,689.66,,,
8020,20:54:26,86,697.67,,,
8021,20:54:31,87,689.66,,,
8022,20:54:36,86,697.67,,,
8023,20:54:41,87,689.66,,,
8024,20:54:46,87,689.66,,,
8025,20:54:56,89,674.16,,,
8026,20:55:01,90,666.67,,,
8027,20:55:11,89,674.16,,,
8028,20:55:16,92,652.17,,,
8029,20:55:26,92,652.17,,,
8030,20:55:36,88,681.82,,,
8031,20:55:41,87,689.66,,,
8032,20:55:51,85,705.88,,,
8033,20:55:56,84,714.29,,,
8034,20:56:11,84,714.29,,,
8035,20:56:26,84,714.29,,,
8036,20:56:31,85,705.88,,,
8037,20:56:36,84,714.29,,,
8038,20:56:51,84,714.29,,,
8039,20:56:56,84,714.29,,,
8040,20:57:01,85,705.88,,,
8041,20:57:06,86,697.67,,,
8042,20:57:16,88,681.82,,,
8043,20:57:26,88,681.82,,,
8044,20:57:31,88,681.82,,,
8045,20:57:41,86,697.67,,,
8046,20:57:46,85,705.88,,,
8047,20:57:51,84,714.29,,,
8048,20:58:06,84,714.29,,,
8049,20:58:11,85,705.88,,,
8050,20:58:21,86,697.67,,,
8051,20:58:26,85,705.88,,,
8052,20:58:41,85,705.88,,,
8053,20:58:46,83,722.89,,,
8054,20:58:51,82,731.71,,,
8055,20:58:56,81,740.74,,,
8056,20:59:01,80,750.0,,,
8057,20:59:06,82,731.71,,,
8058,20:59:11,85,705.88,,,
8059,20:59:16,86,697.67,,,
8060,20:59:31,86,697.67,,,
8061,20:59:41,88,681.82,,,
8062,20:59:46,87,689.66,,,
8063,20:59:51,86,697.67,,,
8064,20:59:56,85,705.88,,,
8065,21:00:01,87,689.66,,,
8066,21:00:06,88,681.82,,,
8067,21:00:16,87,689.66,,,
8068,21:00:26,86,697.67,,,
8069,21:00:31,86,697.67,,,
8070,21:00:41,87,689.66,,,
8071,21:00:46,91,659.34,,,
8072,21:00:51,89,674.16,,,
8073,21:00:56,88,681.82,,,
8074,21:01:11,89,674.16,,,
8075,21:01:16,88,681.82,,,
8076,21:01:26,89,674.16,,,
8077,21:01:31,86,697.67,,,
8078,21:01:36,83,722.89,,,
8079,21:01:41,82,731.71,,,
8080,21:01:46,82,731.71,,,
8081,21:01:51,83,722.89,,,
8082,21:01:56,84,714.29,,,
8083,21:02:01,84,714.29,,,
8084,21:02:06,86,697.67,,,
8085,21:02:16,85,705.88,,,
8086,21:02:21,84,714.29,,,
8087,21:02:36,81,740.74,,,
8088,21:02:41,80,750.0,,,
8089,21:02:56,81,740.74,,,
8090,21:03:01,82,731.71,,,
8091,21:03:16,82,731.71,,,
8092,21:03:26,90,666.67,,,
8093,21:03:31,94,638.3,,,
8094,21:03:41,90,666.67,,,
8095,21:03:46,88,681.82,,,
8096,21:03:51,88,681.82,,,
8097,21:03:56,89,674.16,,,
8098,21:04:01,90,666.67,,,
8099,21:04:06,90,666.67,,,
8100,21:04:21,90,666.67,2.980832310258805,21.79680922321273,13.986833310674943
8101,21:04:26,91,659.34,,,
8102,21:04:41,91,659.34,,,
8103,21:04:51,90,666.67,,,
8104,21:04:56,89,674.16,,,
8105,21:05:01,88,681.82,,,
8106,21:05:11,88,681.82,,,
8107,21:05:26,88,681.82,,,
8108,21:05:31,86,697.67,,,
8109,21:05:36,84,714.29,,,
8110,21:05:51,84,714.29,,,
8111,21:05:56,92,652.17,,,
8112,21:06:06,89,674.16,,,
8113,21:06:11,87,689.66,,,
8114,21:06:16,86,697.67,,,
8115,21:06:31,86,697.67,,,
8116,21:06:36,88,681.82,,,
8117,21:06:46,88,681.82,,,
8118,21:06:51,89,674.16,,,
8119,21:06:56,87,689.66,,,
8120,21:07:01,86,697.67,,,
8121,21:07:06,85,705.88,,,
8122,21:07:11,84,714.29,,,
8123,21:07:17,84,714.29,,,
8124,21:07:27,92,652.17,,,
8125,21:07:32,97,618.56,,,
8126,21:07:37,90,666.67,,,
8127,21:07:42,88,681.82,,,
8128,21:07:52,89,674.16,,,
8129,21:08:07,90,666.67,,,
8130,21:08:17,89,674.16,,,
8131,21:08:27,91,659.34,,,
8132,21:08:32,94,638.3,,,
8133,21:08:37,95,631.58,,,
8134,21:08:47,96,625.0,,,
8135,21:08:57,95,631.58,,,
8136,21:09:07,94,638.3,,,
8137,21:09:12,97,618.56,,,
8138,21:09:17,96,625.0,,,
8139,21:09:27,94,638.3,,,
8140,21:09:32,91,659.34,,,
8141,21:09:47,90,666.67,,,
8142,21:09:52,91,659.34,,,
8143,21:10:02,94,638.3,,,
8144,21:10:07,95,631.58,,,
8145,21:10:12,94,638.3,,,
8146,21:10:27,94,638.3,,,
8147,21:10:42,94,638.3,,,
8148,21:10:47,94,638.3,,,
8149,21:11:02,94,638.3,,,
8150,21:11:12,93,645.16,,,
8151,21:11:22,92,652.17,,,
8152,21:11:27,88,681.82,,,
8153,21:11:32,87,689.66,,,
8154,21:11:37,88,681.82,,,
8155,21:11:52,87,689.66,,,
8156,21:12:02,87,689.66,,,
8157,21:12:07,87,689.66,,,
8158,21:12:17,87,689.66,,,
8159,21:12:22,85,705.88,,,
8160,21:12:27,84,714.29,,,
8161,21:12:32,83,722.89,,,
8162,21:12:42,84,714.29,,,
8163,21:12:52,85,705.88,,,
8164,21:12:57,84,714.29,,,
8165,21:13:02,82,731.71,,,
8166,21:13:12,83,722.89,,,
8167,21:13:17,84,714.29,,,
8168,21:13:22,85,705.88,,,
8169,21:13:27,84,714.29,,,
8170,21:13:42,84,714.29,,,
8171,21:13:57,85,705.88,,,
8172,21:14:02,86,697.67,,,
8173,21:14:12,87,689.66,,,
8174,21:14:27,87,689.66,,,
8175,21:14:32,87,689.66,,,
8176,21:14:37,86,697.67,,,
8177,21:14:47,85,705.88,,,
8178,21:15:02,84,714.29,,,
8179,21:15:17,84,714.29,,,
8180,21:15:32,82,731.71,,,
8181,21:15:37,81,740.74,,,
8182,21:15:52,82,731.71,,,
8183,21:15:57,84,714.29,,,
8184,21:16:02,85,705.88,,,
8185,21:16:07,84,714.29,,,
8186,21:16:22,85,705.88,,,
8187,21:16:27,85,705.88,,,
8188,21:16:37,86,697.67,,,
8189,21:16:42,90,666.67,,,
8190,21:16:47,89,674.16,,,
8191,21:16:52,88,681.82,,,
8192,21:17:07,88,681.82,,,
8193,21:17:17,87,689.66,,,
8194,21:17:22,88,681.82,,,
8195,21:17:32,87,689.66,,,
8196,21:17:37,85,705.88,,,
8197,21:17:42,86,697.67,,,
8198,21:17:57,86,697.67,,,
8199,21:18:12,85,705.88,,,
8200,21:18:22,82,731.71,2.0268992607543477,29.4177423910102,14.864603845200437
8201,21:18:27,81,740.74,,,
8202,21:18:32,82,731.71,,,
8203,21:18:37,81,740.74,,,
8204,21:18:47,83,722.89,,,
8205,21:18:52,84,714.29,,,
8206,21:18:57,86,697.67,,,
8207,21:19:07,84,714.29,,,
8208,21:19:17,85,705.88,,,
8209,21:19:22,83,722.89,,,
8210,21:19:32,82,731.71,,,
8211,21:19:42,81,740.74,,,
8212,21:19:47,81,740.74,,,
8213,21:19:57,82,731.71,,,
8214,21:20:07,83,722.89,,,
8215,21:20:12,84,714.29,,,
8216,21:20:17,85,705.88,,,
8217,21:20:22,82,731.71,,,
8218,21:20:27,83,722.89,,,
8219,21:20:42,85,705.88,,,
8220,21:20:47,89,674.16,,,
8221,21:20:52,87,689.66,,,
8222,21:20:57,86,697.67,,,
8223,21:21:02,87,689.66,,,
8224,21:21:17,86,697.67,,,
8225,21:21:27,85,705.88,,,
8226,21:21:32,84,714.29,,,
8227,21:21:42,85,705.88,,,
8228,21:21:52,87,689.66,,,
8229,21:21:58,90,666.67,,,
8230,21:22:03,90,666.67,,,
8231,21:22:18,90,666.67,,,
8232,21:22:23,91,659.34,,,
8233,21:22:38,91,659.34,,,
8234,21:22:43,89,674.16,,,
8235,21:22:53,84,714.29,,,
8236,21:22:58,78,769.23,,,
8237,21:23:03,79,759.49,,,
8238,21:23:08,80,750.0,,,
8239,21:23:18,83,722.89,,,
8240,21:23:23,84,714.29,,,
8241,21:23:28,86,697.67,,,
8242,21:23:33,88,681.82,,,
8243,21:23:38,90,666.67,,,
8244,21:23:43,89,674.16,,,
8245,21:23:48,87,689.66,,,
8246,21:23:53,86,697.67,,,
8247,21:24:08,87,689.66,,,
8248,21:24:18,88,681.82,,,
8249,21:24:23,88,681.82,,,
8250,21:24:28,88,681.82,,,
8251,21:24:38,90,666.67,,,
8252,21:24:43,92,652.17,,,
8253,21:24:48,91,659.34,,,
8254,21:24:53,90,666.67,,,
8255,21:24:58,90,666.67,,,
8256,21:25:03,89,674.16,,,
8257,21:25:08,88,681.82,,,
8258,21:25:13,90,666.67,,,
8259,21:25:18,92,652.17,,,
8260,21:25:33,92,652.17,,,
8261,21:25:48,87,689.66,,,
8262,21:25:53,83,722.89,,,
8263,21:25:58,83,722.89,,,
8264,21:26:03,84,714.29,,,
8265,21:26:08,85,705.88,,,
8266,21:26:13,84,714.29,,,
8267,21:26:28,84,714.29,,,
8268,21:26:43,84,714.29,,,
8269,21:26:48,85,705.88,,,
8270,21:27:03,87,689.66,,,
8271,21:27:08,88,681.82,,,
8272,21:27:23,88,681.82,,,
8273,21:27:28,85,705.88,,,
8274,21:27:38,85,705.88,,,
8275,21:27:53,85,705.88,,,
8276,21:28:08,85,705.88,,,
8277,21:28:13,86,697.67,,,
8278,21:28:18,82,731.71,,,
8279,21:28:23,80,750.0,,,
8280,21:28:28,81,740.74,,,
8281,21:28:33,82,731.71,,,
8282,21:28:43,83,722.89,,,
8283,21:28:48,83,722.89,,,
8284,21:29:03,82,731.71,,,
8285,21:29:13,83,722.89,,,
8286,21:29:18,82,731.71,,,
8287,21:29:23,86,697.67,,,
8288,21:29:28,88,681.82,,,
8289,21:29:43,88,681.82,,,
8290,21:29:53,81,740.74,,,
8291,21:29:58,78,769.23,,,
8292,21:30:03,79,759.49,,,
8293,21:30:13,80,750.0,,,
8294,21:30:18,81,740.74,,,
8295,21:30:23,82,731.71,,,
8296,21:30:28,83,722.89,,,
8297,21:30:33,84,714.29,,,
8298,21:30:48,84,714.29,,,
8299,21:30:53,85,705.88,,,
8300,21:31:03,86,697.67,2.9091806924458847,28.036062377703207,16.121906578229883
8301,21:31:08,87,689.66,,,
8302,21:31:13,88,681.82,,,
8303,21:31:18,87,689.66,,,
8304,21:31:23,88,681.82,,,
8305,21:31:28,86,697.67,,,
8306,21:31:33,84,714.29,,,
8307,21:31:38,85,705.88,,,
8308,21:31:43,86,697.67,,,
8309,21:31:53,82,731.71,,,
8310,21:31:58,82,731.71,,,
8311,21:32:03,81,740.74,,,
8312,21:32:18,82,731.71,,,
8313,21:32:23,83,722.89,,,
8314,21:32:28,85,705.88,,,
