,time,value,RRI,ratio,sdnn,rmssd
7993,17:14:44,101,594.06,,,
7994,17:14:54,100,600.0,,,
7995,17:15:04,99,606.06,,,
7996,17:15:09,97,618.56,,,
7997,17:15:14,94,638.3,,,
7998,17:15:19,95,631.58,,,
7999,17:15:25,100,600.0,,,
8000,17:15:30,99,606.06,1.8627107625021748,26.74345061256431,14.706874225849262
8001,17:15:35,99,606.06,,,
8002,17:15:40,99,606.06,,,
8003,17:15:45,100,600.0,,,
8004,17:15:50,101,594.06,,,
8005,17:16:05,101,594.06,,,
8006,17:16:10,102,588.24,,,
8007,17:16:25,100,600.0,,,
8008,17:16:30,98,612.24,,,
8009,17:16:40,99,606.06,,,
8010,17:16:45,97,618.56,,,
8011,17:16:50,98,612.24,,,
8012,17:16:55,97,618.56,,,
8013,17:17:10,97,618.56,,,
8014,17:17:20,96,625.0,,,
8015,17:17:30,95,631.58,,,
8016,17:17:35,95,631.58,,,
8017,17:17:40,96,625.0,,,
8018,17:17:55,96,625.0,,,
8019,17:18:00,95,631.58,,,
8020,17:18:10,96,625.0,,,
8021,17:18:15,97,618.56,,,
8022,17:18:30,97,618.56,,,
8023,17:18:40,96,625.0,,,
8024,17:18:45,95,631.58,,,
8025,17:18:55,97,618.56,,,
8026,17:19:00,100,600.0,,,
8027,17:19:05,103,582.52,,,
8028,17:19:10,102,588.24,,,
8029,17:19:20,101,594.06,,,
8030,17:19:25,105,571.43,,,
8031,17:19:40,106,566.04,,,
8032,17:19:45,104,576.92,,,
8033,17:19:55,104,576.92,,,
8034,17:20:00,103,582.52,,,
8035,17:20:05,99,606.06,,,
8036,17:20:10,98,612.24,,,
8037,17:20:20,99,606.06,,,
8038,17:20:30,101,594.06,,,
8039,17:20:35,101,594.06,,,
8040,17:20:40,99,606.06,,,
8041,17:20:55,101,594.06,,,
8042,17:21:00,104,576.92,,,
8043,17:21:05,108,555.56,,,
8044,17:21:10,106,566.04,,,
8045,17:21:15,107,560.75,,,
8046,17:21:20,107,560.75,,,
8047,17:21:25,109,550.46,,,
8048,17:21:30,111,540.54,,,
8049,17:21:35,112,535.71,,,
8050,17:21:40,110,545.45,,,
8051,17:21:50,109,550.46,,,
8052,17:22:00,96,625.0,,,
8053,17:22:05,90,666.67,,,
8054,17:22:10,88,681.82,,,
8055,17:22:15,86,697.67,,,
8056,17:22:25,85,705.88,,,
8057,17:22:30,84,714.29,,,
8058,17:22:35,84,714.29,,,
8059,17:22:50,84,714.29,,,
8060,17:22:55,86,697.67,,,
8061,17:23:00,88,681.82,,,
8062,17:23:10,90,666.67,,,
8063,17:23:20,96,625.0,,,
8064,17:23:25,98,612.24,,,
8065,17:23:30,97,618.56,,,
8066,17:23:35,98,612.24,,,
8067,17:23:40,97,618.56,,,
8068,17:23:45,99,606.06,,,
8069,17:23:50,103,582.52,,,
8070,17:23:55,105,571.43,,,
8071,17:24:00,109,550.46,,,
8072,17:24:05,110,545.45,,,
8073,17:24:10,111,540.54,,,
8074,17:24:15,106,566.04,,,
8075,17:24:20,102,588.24,,,
8076,17:24:30,101,594.06,,,
8077,17:24:45,102,588.24,,,
8078,17:24:50,102,588.24,,,
8079,17:24:55,102,588.24,,,
8080,17:25:00,101,594.06,,,
8081,17:25:05,100,600.0,,,
8082,17:25:10,99,606.06,,,
8083,17:25:15,101,594.06,,,
8084,17:25:20,100,600.0,,,
8085,17:25:35,101,594.06,,,
8086,17:25:40,103,582.52,,,
8087,17:25:50,101,594.06,,,
8088,17:26:00,102,588.24,,,
8089,17:26:05,101,594.06,,,
8090,17:26:10,100,600.0,,,
8091,17:26:15,101,594.06,,,
8092,17:26:30,101,594.06,,,
8093,17:26:35,105,571.43,,,
8094,17:26:40,107,560.75,,,
8095,17:26:45,108,555.56,,,
8096,17:26:50,105,571.43,,,
8097,17:26:55,104,576.92,,,
8098,17:27:00,96,625.0,,,
8099,17:27:05,99,606.06,,,
8100,17:27:20,100,600.0,16.168593540724682,38.67071039082827,15.053933141551513
8101,17:27:25,99,606.06,,,
8102,17:27:35,100,600.0,,,
8103,17:27:40,99,606.06,,,
8104,17:27:45,98,612.24,,,
8105,17:27:50,95,631.58,,,
8106,17:27:55,95,631.58,,,
8107,17:28:10,95,631.58,,,
8108,17:28:25,93,645.16,,,
8109,17:28:30,92,652.17,,,
8110,17:28:45,91,659.34,,,
8111,17:29:00,90,666.67,,,
8112,17:29:15,92,652.17,,,
8113,17:29:20,94,638.3,,,
8114,17:29:30,98,612.24,,,
8115,17:29:45,99,606.06,,,
8116,17:30:00,99,606.06,,,
8117,17:30:15,99,606.06,,,
8118,17:30:30,99,606.06,,,
8119,17:32:01,99,606.06,,,
8120,17:32:06,102,588.24,,,
8121,17:32:16,100,600.0,,,
8122,17:32:21,99,606.06,,,
8123,17:32:26,98,612.24,,,
8124,17:32:36,99,606.06,,,
8125,17:32:51,99,606.06,,,
8126,17:33:06,101,594.06,,,
8127,17:33:11,102,588.24,,,
8128,17:33:16,103,582.52,,,
8129,17:33:21,102,588.24,,,
8130,17:33:26,100,600.0,,,
8131,17:33:31,98,612.24,,,
8132,17:33:41,99,606.06,,,
8133,17:33:51,100,600.0,,,
8134,17:33:56,99,606.06,,,
8135,17:34:06,100,600.0,,,
8136,17:34:21,101,594.06,,,
8137,17:34:26,103,582.52,,,
8138,17:34:31,104,576.92,,,
8139,17:34:36,103,582.52,,,
8140,17:34:41,102,588.24,,,
8141,17:34:56,103,582.52,,,
8142,17:35:01,102,588.24,,,
8143,17:35:06,101,594.06,,,
8144,17:35:11,100,600.0,,,
8145,17:35:16,99,606.06,,,
8146,17:35:21,98,612.24,,,
8147,17:35:26,97,618.56,,,
8148,17:35:31,98,612.24,,,
8149,17:35:41,101,594.06,,,
8150,17:35:46,104,576.92,,,
8151,17:35:51,105,571.43,,,
8152,17:35:56,106,566.04,,,
8153,17:36:01,105,571.43,,,
8154,17:36:11,106,566.04,,,
8155,17:36:16,105,571.43,,,
8156,17:36:26,103,582.52,,,
8157,17:36:31,95,631.58,,,
8158,17:36:36,93,645.16,,,
8159,17:36:41,94,638.3,,,
8160,17:36:51,95,631.58,,,
8161,17:36:56,93,645.16,,,
8162,17:37:01,94,638.3,,,
8163,17:37:11,93,645.16,,,
8164,17:37:26,93,645.16,,,
8165,17:37:31,94,638.3,,,
8166,17:37:36,95,631.58,,,
8167,17:37:41,95,631.58,,,
8168,17:37:46,97,618.56,,,
8169,17:37:51,98,612.24,,,
8170,17:37:56,100,600.0,,,
8171,17:38:11,100,600.0,,,
8172,17:38:26,98,612.24,,,
8173,17:38:31,91,659.34,,,
8174,17:38:36,87,689.66,,,
8175,17:38:51,86,697.67,,,
8176,17:38:56,88,681.82,,,
8177,17:39:01,92,652.17,,,
8178,17:39:06,94,638.3,,,
8179,17:39:16,93,645.16,,,
8180,17:39:31,94,638.3,,,
8181,17:39:46,93,645.16,,,
8182,17:39:51,93,645.16,,,
8183,17:39:56,94,638.3,,,
8184,17:40:11,94,638.3,,,
8185,17:40:26,94,638.3,,,
8186,17:40:31,95,631.58,,,
8187,17:40:46,95,631.58,,,
8188,17:41:01,95,631.58,,,
8189,17:41:06,94,638.3,,,
8190,17:41:11,94,638.3,,,
8191,17:41:21,96,625.0,,,
8192,17:41:26,99,606.06,,,
8193,17:41:41,98,612.24,,,
8194,17:41:51,97,618.56,,,
8195,17:41:56,97,618.56,,,
8196,17:42:06,98,612.24,,,
8197,17:42:11,97,618.56,,,
8198,17:42:16,96,625.0,,,
8199,17:42:21,95,631.58,,,
8200,17:42:26,96,625.0,2.8923043045667995,26.758394986669632,11.8157659613131
8201,17:42:41,96,625.0,,,
8202,17:42:46,97,618.56,,,
8203,17:42:56,96,625.0,,,
8204,17:43:06,95,631.58,,,
8205,17:43:11,94,638.3,,,
8206,17:43:26,94,638.3,,,
8207,17:43:36,95,631.58,,,
8208,17:43:51,97,618.56,,,
8209,17:43:56,96,625.0,,,
8210,17:44:01,91,659.34,,,
8211,17:44:06,88,681.82,,,
8212,17:44:11,88,681.82,,,
8213,17:44:16,89,674.16,,,
8214,17:44:31,91,659.34,,,
8215,17:44:36,94,638.3,,,
8216,17:44:41,93,645.16,,,
8217,17:44:46,94,638.3,,,
8218,17:44:51,95,631.58,,,
8219,17:44:56,96,625.0,,,
8220,17:45:01,97,618.56,,,
8221,17:45:16,97,618.56,,,
8222,17:45:26,95,631.58,,,
8223,17:45:31,94,638.3,,,
8224,17:45:41,95,631.58,,,
8225,17:45:56,96,625.0,,,
8226,17:46:06,95,631.58,,,
8227,17:46:12,95,631.58,,,
8228,17:46:17,91,659.34,,,
8229,17:46:22,90,666.67,,,
8230,17:46:27,91,659.34,,,
8231,17:46:32,92,652.17,,,
8232,17:46:37,93,645.16,,,
8233,17:46:42,94,638.3,,,
8234,17:46:47,98,612.24,,,
8235,17:47:02,99,606.06,,,
8236,17:47:07,100,600.0,,,
8237,17:47:12,102,588.24,,,
8238,17:47:17,104,576.92,,,
8239,17:47:22,105,571.43,,,
8240,17:47:32,106,566.04,,,
8241,17:47:37,107,560.75,,,
8242,17:47:42,108,555.56,,,
8243,17:47:47,108,555.56,,,
8244,17:47:57,105,571.43,,,
8245,17:48:02,104,576.92,,,
8246,17:48:07,105,571.43,,,
8247,17:48:17,98,612.24,,,
8248,17:48:22,99,606.06,,,
8249,17:48:27,97,618.56,,,
8250,17:48:32,95,631.58,,,
8251,17:48:37,96,625.0,,,
8252,17:48:42,97,618.56,,,
8253,17:48:47,98,612.24,,,
8254,17:48:52,97,618.56,,,
8255,17:49:07,98,612.24,,,
8256,17:49:17,97,618.56,,,
8257,17:49:22,95,631.58,,,
8258,17:49:27,94,638.3,,,
8259,17:49:32,92,652.17,,,
8260,17:49:47,90,666.67,,,
8261,17:49:52,92,652.17,,,
8262,17:49:57,94,638.3,,,
8263,17:50:12,94,638.3,,,
8264,17:50:17,93,645.16,,,
8265,17:50:27,94,638.3,,,
8266,17:50:42,94,638.3,,,
8267,17:50:52,92,652.17,,,
8268,17:51:07,93,645.16,,,
8269,17:51:22,94,638.3,,,
8270,17:51:27,93,645.16,,,
8271,17:51:42,94,638.3,,,
8272,17:51:47,92,652.17,,,
8273,17:51:52,87,689.66,,,
8274,17:51:57,89,674.16,,,
8275,17:52:07,91,659.34,,,
8276,17:52:12,92,652.17,,,
8277,17:52:17,94,638.3,,,
8278,17:52:22,94,638.3,,,
8279,17:52:27,93,645.16,,,
8280,17:52:32,92,652.17,,,
8281,17:52:37,92,652.17,,,
8282,17:52:52,95,631.58,,,
8283,17:52:57,94,638.3,,,
8284,17:53:02,91,659.34,,,
8285,17:53:12,91,659.34,,,
8286,17:53:17,90,666.67,,,
8287,17:53:22,90,666.67,,,
8288,17:53:27,91,659.34,,,
8289,17:53:32,92,652.17,,,
8290,17:53:37,94,638.3,,,
8291,17:53:52,93,645.16,,,
8292,17:53:57,92,652.17,,,
8293,17:54:07,92,652.17,,,
8294,17:54:12,89,674.16,,,
8295,17:54:22,90,666.67,,,
8296,17:54:27,92,652.17,,,
8297,17:54:32,93,645.16,,,
8298,17:54:37,94,638.3,,,
8299,17:54:52,91,659.34,,,
8300,17:54:57,90,666.67,8.80824568146712,28.195490626457755,12.182324752018252
8301,17:55:07,91,659.34,,,
8302,17:55:12,93,645.16,,,
8303,17:55:17,93,645.16,,,
8304,17:55:22,92,652.17,,,
8305,17:55:37,92,652.17,,,
8306,17:55:52,91,659.34,,,
8307,17:56:02,92,652.17,,,
8308,17:56:07,92,652.17,,,
8309,17:56:17,93,645.16,,,
8310,17:56:22,94,638.3,,,
8311,17:56:37,94,638.3,,,
8312,17:56:42,88,681.82,,,
8313,17:56:57,88,681.82,,,
8314,17:57:02,89,674.16,,,
8315,17:57:17,89,674.16,,,
8316,17:57:22,90,666.67,,,
8317,17:57:37,91,659.34,,,
8318,17:57:47,96,625.0,,,
8319,17:57:57,96,625.0,,,
8320,17:58:02,95,631.58,,,
8321,17:58:17,96,625.0,,,
8322,17:58:22,97,618.56,,,
8323,17:58:27,94,638.3,,,
8324,17:58:32,93,645.16,,,
8325,17:58:37,92,652.17,,,
8326,17:58:42,90,666.67,,,
8327,17:58:47,87,689.66,,,
8328,17:59:02,87,689.66,,,
8329,17:59:12,89,674.16,,,
8330,17:59:17,91,659.34,,,
8331,17:59:22,90,666.67,,,
8332,17:59:37,91,659.34,,,
8333,17:59:47,86,697.67,,,
8334,17:59:52,88,681.82,,,
8335,17:59:57,88,681.82,,,
8336,18:00:12,89,674.16,,,
8337,18:00:17,91,659.34,,,
8338,18:00:22,90,666.67,,,
8339,18:00:37,90,666.67,,,
8340,18:00:42,88,681.82,,,
8341,18:00:57,88,681.82,,,
8342,18:01:02,89,674.16,,,
8343,18:01:07,88,681.82,,,
8344,18:01:17,89,674.16,,,
8345,18:01:22,91,659.34,,,
8346,18:01:27,92,652.17,,,
8347,18:01:42,92,652.17,,,
8348,18:01:47,93,645.16,,,
8349,18:01:57,95,631.58,,,
8350,18:02:02,96,625.0,,,
8351,18:02:17,95,631.58,,,
8352,18:02:27,94,638.3,,,
8353,18:02:37,93,645.16,,,
8354,18:02:47,89,674.16,,,
8355,18:02:57,90,666.67,,,
8356,18:03:07,92,652.17,,,
8357,18:03:12,91,659.34,,,
8358,18:03:17,90,666.67,,,
8359,18:03:22,88,681.82,,,
8360,18:03:27,90,666.67,,,
8361,18:03:32,90,666.67,,,
8362,18:03:37,90,666.67,,,
8363,18:03:42,91,659.34,,,
8364,18:03:47,89,674.16,,,
8365,18:04:02,89,674.16,,,
8366,18:04:17,89,674.16,,,
8367,18:04:22,90,666.67,,,
8368,18:04:37,90,666.67,,,
8369,18:04:52,90,666.67,,,
8370,18:04:57,92,652.17,,,
8371,18:05:12,92,652.17,,,
8372,18:05:17,91,659.34,,,
8373,18:05:27,90,666.67,,,
8374,18:05:32,90,666.67,,,
8375,18:05:42,89,674.16,,,
8376,18:05:57,89,674.16,,,
8377,18:06:02,86,697.67,,,
8378,18:06:17,86,697.67,,,
8379,18:06:22,88,681.82,,,
8380,18:06:32,86,697.67,,,
8381,18:06:37,84,714.29,,,
8382,18:06:42,83,722.89,,,
8383,18:06:52,84,714.29,,,
8384,18:06:57,85,705.88,,,
8385,18:07:02,86,697.67,,,
8386,18:07:08,87,689.66,,,
8387,18:07:18,86,697.67,,,
8388,18:07:28,87,689.66,,,
8389,18:07:33,87,689.66,,,
8390,18:07:38,88,681.82,,,
8391,18:07:53,89,674.16,,,
8392,18:07:58,90,666.67,,,
8393,18:08:03,92,652.17,,,
8394,18:08:08,91,659.34,,,
8395,18:08:13,91,659.34,,,
8396,18:08:28,91,659.34,,,
8397,18:08:43,91,659.34,,,
8398,18:08:58,91,659.34,,,
8399,18:09:03,92,652.17,,,
8400,18:09:08,93,645.16,3.1624367775341846,20.800319190441343,11.667910323324026
8401,18:09:23,93,645.16,,,
8402,18:09:28,93,645.16,,,
8403,18:09:33,94,638.3,,,
8404,18:09:43,93,645.16,,,
8405,18:09:58,94,638.3,,,
8406,18:10:03,92,652.17,,,
8407,18:10:18,92,652.17,,,
8408,18:10:23,90,666.67,,,
8409,18:10:28,87,689.66,,,
8410,18:10:43,87,689.66,,,
8411,18:10:58,87,689.66,,,
8412,18:11:03,92,652.17,,,
8413,18:11:08,95,631.58,,,
8414,18:11:23,95,631.58,,,
8415,18:11:33,96,625.0,,,
8416,18:11:38,98,612.24,,,
8417,18:11:48,97,618.56,,,
8418,18:11:53,96,625.0,,,
8419,18:12:08,96,625.0,,,
8420,18:12:13,94,638.3,,,
8421,18:12:28,94,638.3,,,
8422,18:12:38,94,638.3,,,
8423,18:12:53,94,638.3,,,
8424,18:12:58,94,638.3,,,
8425,18:13:13,94,638.3,,,
8426,18:13:18,93,645.16,,,
8427,18:13:28,92,652.17,,,
8428,18:13:33,92,652.17,,,
8429,18:13:48,92,652.17,,,
8430,18:14:03,92,652.17,,,
8431,18:14:18,93,645.16,,,
8432,18:14:23,91,659.34,,,
8433,18:14:28,90,666.67,,,
8434,18:14:43,90,666.67,,,
8435,18:14:58,90,666.67,,,
8436,18:15:08,89,674.16,,,
8437,18:15:13,88,681.82,,,
8438,18:15:28,88,681.82,,,
8439,18:15:43,89,674.16,,,
8440,18:15:48,89,674.16,,,
8441,18:15:53,91,659.34,,,
8442,18:15:58,92,652.17,,,
8443,18:16:03,92,652.17,,,
8444,18:16:08,93,645.16,,,
8445,18:16:18,93,645.16,,,
8446,18:16:23,93,645.16,,,
8447,18:16:38,93,645.16,,,
8448,18:16:48,92,652.17,,,
8449,18:16:58,93,645.16,,,
8450,18:17:03,92,652.17,,,
8451,18:17:18,92,652.17,,,
8452,18:17:23,93,645.16,,,
8453,18:17:38,93,645.16,,,
8454,18:17:43,93,645.16,,,
8455,18:17:58,94,638.3,,,
8456,18:18:03,91,659.34,,,
8457,18:18:08,87,689.66,,,
8458,18:18:13,88,681.82,,,
8459,18:18:28,88,681.82,,,
8460,18:18:33,89,674.16,,,
8461,18:18:48,89,674.16,,,
8462,18:19:03,88,681.82,,,
8463,18:19:13,89,674.16,,,
8464,18:19:18,89,674.16,,,
8465,18:19:23,88,681.82,,,
8466,18:19:28,88,681.82,,,
8467,18:19:33,88,681.82,,,
8468,18:19:48,88,681.82,,,
8469,18:19:53,87,689.66,,,
8470,18:20:08,87,689.66,,,
8471,18:20:13,88,681.82,,,
8472,18:20:23,87,689.66,,,
8473,18:20:28,86,697.67,,,
8474,18:20:43,86,697.67,,,
8475,18:20:48,86,697.67,,,
8476,18:21:03,86,697.67,,,
8477,18:21:18,86,697.67,,,
8478,18:21:33,86,697.67,,,
8479,18:21:48,86,697.67,,,
8480,18:23:34,80,750.0,,,
8481,18:23:49,80,750.0,,,
8482,18:23:54,81,740.74,,,
8483,18:24:09,85,705.88,,,
8484,18:24:14,84,714.29,,,
8485,18:24:19,82,731.71,,,
8486,18:24:29,83,722.89,,,
8487,18:24:39,83,722.89,,,
8488,18:24:54,83,722.89,,,
8489,18:25:09,83,722.89,,,
8490,18:25:24,83,722.89,,,
8491,18:25:39,83,722.89,,,
8492,18:25:54,83,722.89,,,
8493,18:25:59,84,714.29,,,
8494,18:26:14,84,714.29,,,
8495,18:26:29,86,697.67,,,
8496,18:26:34,87,689.66,,,
8497,18:26:39,88,681.82,,,
8498,18:26:44,91,659.34,,,
8499,18:26:49,92,652.17,,,
8500,18:27:04,91,659.34,3.0731380872521408,31.205156124065027,10.979438588433007
8501,18:27:09,90,666.67,,,
8502,18:27:14,89,674.16,,,
8503,18:27:19,88,681.82,,,
8504,18:27:29,89,674.16,,,
8505,18:27:44,89,674.16,,,
8506,18:27:59,89,674.16,,,
8507,18:28:04,89,674.16,,,
8508,18:28:09,88,681.82,,,
8509,18:28:24,89,674.16,,,
8510,18:28:29,85,705.88,,,
8511,18:28:34,86,697.67,,,
8512,18:28:39,85,705.88,,,
8513,18:28:49,84,714.29,,,
8514,18:29:04,84,714.29,,,
8515,18:29:14,84,714.29,,,
8516,18:29:29,85,705.88,,,
8517,18:29:34,86,697.67,,,
8518,18:29:39,90,666.67,,,
8519,18:29:44,93,645.16,,,
8520,18:29:49,93,645.16,,,
8521,18:30:04,95,631.58,,,
8522,18:30:09,96,625.0,,,
8523,18:30:19,94,638.3,,,
8524,18:30:29,93,645.16,,,
8525,18:30:34,93,645.16,,,
8526,18:30:49,93,645.16,,,
8527,18:30:59,95,631.58,,,
8528,18:31:04,96,625.0,,,
8529,18:31:19,96,625.0,,,
8530,18:31:34,97,618.56,,,
8531,18:31:39,97,618.56,,,
8532,18:31:49,97,618.56,,,
8533,18:31:54,92,652.17,,,
8534,18:31:59,87,689.66,,,
8535,18:32:04,87,689.66,,,
8536,18:32:19,88,681.82,,,
8537,18:32:34,88,681.82,,,
8538,18:32:49,88,681.82,,,
8539,18:33:04,88,681.82,,,
8540,18:33:19,87,689.66,,,
8541,18:33:29,86,697.67,,,
8542,18:33:44,87,689.66,,,
8543,18:33:49,88,681.82,,,
8544,18:33:54,89,674.16,,,
8545,18:34:09,87,689.66,,,
8546,18:34:14,85,705.88,,,
8547,18:34:29,85,705.88,,,
8548,18:34:39,84,714.29,,,
8549,18:34:54,84,714.29,,,
8550,18:35:09,85,705.88,,,
8551,18:35:19,85,705.88,,,
8552,18:35:34,85,705.88,,,
8553,18:35:49,85,705.88,,,
8554,18:35:59,86,697.67,,,
8555,18:36:04,86,697.67,,,
8556,18:36:09,85,705.88,,,
8557,18:36:24,86,697.67,,,
8558,18:36:34,87,689.66,,,
8559,18:36:39,88,681.82,,,
8560,18:36:49,86,697.67,,,
8561,18:36:54,85,705.88,,,
8562,18:36:59,78,769.23,,,
8563,18:37:09,79,759.49,,,
8564,18:37:14,80,750.0,,,
8565,18:37:19,82,731.71,,,
8566,18:37:24,83,722.89,,,
8567,18:37:29,84,714.29,,,
8568,18:37:39,86,697.67,,,
8569,18:37:44,87,689.66,,,
8570,18:37:49,88,681.82,,,
8571,18:37:54,89,674.16,,,
8572,18:37:59,89,674.16,,,
8573,18:38:04,89,674.16,,,
8574,18:38:19,89,674.16,,,
8575,18:38:24,90,666.67,,,
8576,18:38:29,91,659.34,,,
8577,18:38:34,90,666.67,,,
8578,18:38:39,89,674.16,,,
8579,18:38:44,88,681.82,,,
8580,18:38:49,87,689.66,,,
8581,18:38:54,86,697.67,,,
8582,18:39:09,86,697.67,,,
8583,18:39:14,87,689.66,,,
8584,18:39:19,88,681.82,,,
8585,18:39:24,85,705.88,,,
8586,18:39:34,87,689.66,,,
8587,18:39:39,88,681.82,,,
8588,18:39:45,87,689.66,,,
8589,18:40:00,87,689.66,,,
8590,18:40:15,86,697.67,,,
8591,18:40:20,84,714.29,,,
8592,18:40:25,83,722.89,,,
8593,18:40:40,83,722.89,,,
8594,18:40:55,83,722.89,,,
8595,18:41:10,83,722.89,,,
8596,18:41:15,84,714.29,,,
8597,18:41:20,88,681.82,,,
8598,18:41:25,89,674.16,,,
8599,18:41:40,88,681.82,,,
8600,18:41:50,87,689.66,3.0271153843218164,29.401870334240908,12.84565264668136
8601,18:41:55,85,705.88,,,
8602,18:42:05,86,697.67,,,
8603,18:42:10,87,689.66,,,
8604,18:42:25,87,689.66,,,
8605,18:42:40,88,681.82,,,
8606,18:42:50,87,689.66,,,
8607,18:42:55,88,681.82,,,
8608,18:43:00,90,666.67,,,
8609,18:43:05,91,659.34,,,
8610,18:43:20,89,674.16,,,
8611,18:43:25,84,714.29,,,
8612,18:43:30,85,705.88,,,
8613,18:43:40,86,697.67,,,
8614,18:43:55,86,697.67,,,
8615,18:44:00,86,697.67,,,
8616,18:44:10,85,705.88,,,
8617,18:44:15,85,705.88,,,
8618,18:44:20,86,697.67,,,
8619,18:44:25,87,689.66,,,
8620,18:44:30,89,674.16,,,
8621,18:44:35,87,689.66,,,
8622,18:44:40,85,705.88,,,
8623,18:44:45,85,705.88,,,
8624,18:45:00,85,705.88,,,
8625,18:45:10,84,714.29,,,
8626,18:45:15,84,714.29,,,
8627,18:45:30,84,714.29,,,
8628,18:45:45,85,705.88,,,
8629,18:45:50,84,714.29,,,
8630,18:45:55,86,697.67,,,
8631,18:46:00,87,689.66,,,
8632,18:46:15,87,689.66,,,
8633,18:46:25,87,689.66,,,
8634,18:46:40,87,689.66,,,
8635,18:46:50,86,697.67,,,
8636,18:47:05,87,689.66,,,
8637,18:47:10,88,681.82,,,
8638,18:47:25,88,681.82,,,
8639,18:47:30,89,674.16,,,
8640,18:47:40,86,697.67,,,
8641,18:47:55,87,689.66,,,
8642,18:48:00,86,697.67,,,
8643,18:48:05,83,722.89,,,
8644,18:48:15,83,722.89,,,
8645,18:48:25,83,722.89,,,
8646,18:48:30,84,714.29,,,
8647,18:48:35,85,705.88,,,
8648,18:48:50,85,705.88,,,
8649,18:48:55,86,697.67,,,
8650,18:49:10,86,697.67,,,
8651,18:49:20,85,705.88,,,
8652,18:49:25,81,740.74,,,
8653,18:49:30,79,759.49,,,
8654,18:49:35,79,759.49,,,
8655,18:49:40,79,759.49,,,
8656,18:49:45,81,740.74,,,
8657,18:49:50,83,722.89,,,
8658,18:49:55,84,714.29,,,
8659,18:50:00,85,705.88,,,
8660,18:50:05,86,697.67,,,
8661,18:50:10,85,705.88,,,
8662,18:50:15,84,714.29,,,
8663,18:50:20,80,750.0,,,
8664,18:50:25,81,740.74,,,
8665,18:50:30,81,740.74,,,
8666,18:50:35,80,750.0,,,
8667,18:50:40,81,740.74,,,
8668,18:50:55,81,740.74,,,
8669,18:51:00,81,740.74,,,
8670,18:51:05,82,731.71,,,
8671,18:51:10,83,722.89,,,
8672,18:51:15,87,689.66,,,
8673,18:51:20,89,674.16,,,
8674,18:51:35,89,674.16,,,
8675,18:51:50,89,674.16,,,
8676,18:52:05,89,674.16,,,
8677,18:52:10,89,674.16,,,
8678,18:52:25,89,674.16,,,
8679,18:52:40,89,674.16,,,
8680,18:52:50,90,666.67,,,
8681,18:53:05,90,666.67,,,
8682,18:53:15,89,674.16,,,
8683,18:53:20,90,666.67,,,
8684,18:53:25,89,674.16,,,
8685,18:53:35,88,681.82,,,
8686,18:53:50,88,681.82,,,
8687,18:54:00,89,674.16,,,
8688,18:54:05,88,681.82,,,
8689,18:54:20,87,689.66,,,
8690,18:54:35,87,689.66,,,
8691,18:54:40,86,697.67,,,
8692,18:54:50,87,689.66,,,
8693,18:55:00,88,681.82,,,
8694,18:55:05,89,674.16,,,
8695,18:55:10,88,681.82,,,
8696,18:55:16,88,681.82,,,
8697,18:55:31,87,689.66,,,
8698,18:55:46,88,681.82,,,
8699,18:55:51,85,705.88,,,
8700,18:56:01,86,697.67,4.545002384869578,23.340762939241273,11.575380265150185
8701,18:56:06,85,705.88,,,
8702,18:56:16,84,714.29,,,
8703,18:56:21,86,697.67,,,
8704,18:56:26,85,705.88,,,
8705,18:56:36,86,697.67,,,
8706,18:56:51,86,697.67,,,
8707,18:56:56,85,705.88,,,
8708,18:57:06,84,714.29,,,
8709,18:57:11,84,714.29,,,
8710,18:57:16,83,722.89,,,
8711,18:57:31,83,722.89,,,
8712,18:57:36,82,731.71,,,
8713,18:57:51,83,722.89,,,
8714,18:58:06,83,722.89,,,
8715,18:58:16,83,722.89,,,
8716,18:58:21,84,714.29,,,
8717,18:58:26,85,705.88,,,
8718,18:58:41,85,705.88,,,
8719,18:58:56,87,689.66,,,
8720,18:59:01,88,681.82,,,
8721,18:59:06,87,689.66,,,
8722,18:59:11,85,705.88,,,
8723,18:59:16,85,705.88,,,
8724,18:59:21,84,714.29,,,
8725,18:59:36,84,714.29,,,
8726,18:59:41,85,705.88,,,
8727,18:59:51,85,705.88,,,
8728,19:00:06,85,705.88,,,
8729,19:00:21,85,705.88,,,
8730,19:00:26,87,689.66,,,
8731,19:00:31,89,674.16,,,
8732,19:00:46,84,714.29,,,
8733,19:00:51,83,722.89,,,
8734,19:01:06,84,714.29,,,
8735,19:01:11,85,705.88,,,
8736,19:01:16,84,714.29,,,
8737,19:01:21,82,731.71,,,
8738,19:01:36,84,714.29,,,
8739,19:01:41,85,705.88,,,
8740,19:01:56,85,705.88,,,
8741,19:02:06,87,689.66,,,
8742,19:02:11,86,697.67,,,
8743,19:02:21,88,681.82,,,
8744,19:02:31,89,674.16,,,
8745,19:02:46,89,674.16,,,
8746,19:03:01,89,674.16,,,
8747,19:03:06,90,666.67,,,
8748,19:03:11,91,659.34,,,
8749,19:03:26,91,659.34,,,
8750,19:03:31,91,659.34,,,
8751,19:03:36,90,666.67,,,
8752,19:03:41,89,674.16,,,
8753,19:03:56,89,674.16,,,
8754,19:04:06,88,681.82,,,
8755,19:04:21,87,689.66,,,
8756,19:04:31,88,681.82,,,
8757,19:04:36,89,674.16,,,
8758,19:04:41,89,674.16,,,
