,time,value,RRI,ratio,sdnn,rmssd
3488,07:42:58,63,952.38,,,
3489,07:43:03,62,967.74,,,
3490,07:43:18,62,967.74,,,
3491,07:43:23,65,923.08,,,
3492,07:43:28,66,909.09,,,
3493,07:43:33,67,895.52,,,
3494,07:43:43,68,882.35,,,
3495,07:43:48,67,895.52,,,
3496,07:43:53,66,909.09,,,
3497,07:44:03,65,923.08,,,
3498,07:44:08,64,937.5,,,
3499,07:44:13,62,967.74,,,
3500,07:44:18,63,952.38,4.052472588501666,64.43846633177982,33.63751867522727
3501,07:44:28,64,937.5,,,
3502,07:44:33,65,923.08,,,
3503,07:44:38,66,909.09,,,
3504,07:44:43,67,895.52,,,
3505,07:44:58,68,882.35,,,
3506,07:45:03,69,869.57,,,
3507,07:45:08,66,909.09,,,
3508,07:45:13,63,952.38,,,
3509,07:45:18,64,937.5,,,
3510,07:45:28,65,923.08,,,
3511,07:45:33,66,909.09,,,
3512,07:45:38,67,895.52,,,
3513,07:45:43,68,882.35,,,
3514,07:45:48,70,857.14,,,
3515,07:45:53,75,800.0,,,
3516,07:45:58,76,789.47,,,
3517,07:46:13,78,769.23,,,
3518,07:46:23,70,857.14,,,
3519,07:46:28,62,967.74,,,
3520,07:46:33,59,1016.95,,,
3521,07:46:48,60,1000.0,,,
3522,07:46:53,61,983.61,,,
3523,07:46:58,63,952.38,,,
3524,07:47:03,67,895.52,,,
3525,07:47:08,69,869.57,,,
3526,07:47:13,66,909.09,,,
3527,07:47:18,62,967.74,,,
3528,07:47:23,60,1000.0,,,
3529,07:47:38,61,983.61,,,
3530,07:47:43,66,909.09,,,
3531,07:47:48,69,869.57,,,
3532,07:47:53,70,857.14,,,
3533,07:47:58,68,882.35,,,
3534,07:48:03,66,909.09,,,
3535,07:48:08,64,937.5,,,
3536,07:48:13,63,952.38,,,
3537,07:48:18,61,983.61,,,
3538,07:48:23,60,1000.0,,,
3539,07:48:28,60,1000.0,,,
3540,07:48:33,67,895.52,,,
3541,07:48:38,71,845.07,,,
3542,07:48:48,70,857.14,,,
3543,07:48:53,63,952.38,,,
3544,07:48:58,60,1000.0,,,
3545,07:49:03,58,1034.48,,,
3546,07:49:08,58,1034.48,,,
3547,07:49:23,58,1034.48,,,
3548,07:49:38,58,1034.48,,,
3549,07:49:43,58,1034.48,,,
3550,07:49:48,57,1052.63,,,
3551,07:50:03,57,1052.63,,,
3552,07:50:08,58,1034.48,,,
3553,07:50:23,59,1016.95,,,
3554,07:50:38,60,1000.0,,,
3555,07:50:53,60,1000.0,,,
3556,07:51:03,61,983.61,,,
3557,07:51:08,61,983.61,,,
3558,07:51:18,60,1000.0,,,
3559,07:51:23,60,1000.0,,,
3560,07:51:28,60,1000.0,,,
3561,07:51:38,63,952.38,,,
3562,07:51:43,76,789.47,,,
3563,07:51:48,82,731.71,,,
3564,07:51:53,81,740.74,,,
3565,07:51:58,79,759.49,,,
3566,07:52:03,71,845.07,,,
3567,07:52:08,63,952.38,,,
3568,07:52:13,61,983.61,,,
3569,07:52:23,60,1000.0,,,
3570,07:52:33,59,1016.95,,,
3571,07:52:38,58,1034.48,,,
3572,07:52:43,58,1034.48,,,
3573,07:52:48,59,1016.95,,,
3574,07:52:54,74,810.81,,,
3575,07:52:59,83,722.89,,,
3576,07:53:04,84,714.29,,,
3577,07:53:09,83,722.89,,,
3578,07:53:14,73,821.92,,,
3579,07:53:19,73,821.92,,,
3580,07:53:24,71,845.07,,,
3581,07:53:39,71,845.07,,,
3582,07:53:49,70,857.14,,,
3583,07:53:54,66,909.09,,,
3584,07:53:59,62,967.74,,,
3585,07:54:04,60,1000.0,,,
3586,07:54:09,59,1016.95,,,
3587,07:54:24,68,882.35,,,
3588,07:54:29,78,769.23,,,
3589,07:54:44,79,759.49,,,
3590,07:54:49,78,769.23,,,
3591,07:54:54,73,821.92,,,
3592,07:54:59,73,821.92,,,
3593,07:55:04,72,833.33,,,
3594,07:55:09,71,845.07,,,
3595,07:55:14,72,833.33,,,
3596,07:55:19,81,740.74,,,
3597,07:55:24,80,750.0,,,
3598,07:55:29,75,800.0,,,
3599,07:55:34,69,869.57,,,
3600,07:55:39,68,882.35,5.480522309418867,92.97834022230636,50.76249618755878
3601,07:55:44,69,869.57,,,
3602,07:55:49,72,833.33,,,
3603,07:55:59,69,869.57,,,
3604,07:56:04,66,909.09,,,
3605,07:56:09,65,923.08,,,
3606,07:56:24,66,909.09,,,
3607,07:56:29,68,882.35,,,
3608,07:56:39,65,923.08,,,
3609,07:56:44,63,952.38,,,
3610,07:56:49,62,967.74,,,
3611,07:56:54,61,983.61,,,
3612,07:57:09,61,983.61,,,
3613,07:57:14,63,952.38,,,
3614,07:57:19,64,937.5,,,
3615,07:57:24,64,937.5,,,
3616,07:57:34,70,857.14,,,
3617,07:57:39,75,800.0,,,
3618,07:57:49,73,821.92,,,
3619,07:57:54,71,845.07,,,
3620,07:58:09,69,869.57,,,
3621,07:58:14,70,857.14,,,
3622,07:58:19,72,833.33,,,
3623,07:58:24,71,845.07,,,
3624,07:58:29,69,869.57,,,
3625,07:58:34,67,895.52,,,
3626,07:58:39,70,857.14,,,
3627,07:58:44,64,937.5,,,
3628,07:58:49,63,952.38,,,
3629,07:58:54,68,882.35,,,
3630,07:59:04,62,967.74,,,
3631,07:59:09,64,937.5,,,
3632,07:59:14,65,923.08,,,
3633,07:59:24,64,937.5,,,
3634,07:59:34,62,967.74,,,
3635,07:59:39,60,1000.0,,,
3636,07:59:44,59,1016.95,,,
3637,07:59:54,62,967.74,,,
3638,07:59:59,63,952.38,,,
3639,08:00:04,64,937.5,,,
3640,08:00:14,62,967.74,,,
3641,08:00:19,61,983.61,,,
3642,08:00:24,60,1000.0,,,
3643,08:00:29,60,1000.0,,,
3644,08:00:34,60,1000.0,,,
3645,08:00:39,59,1016.95,,,
3646,08:00:49,61,983.61,,,
3647,08:01:04,62,967.74,,,
3648,08:01:09,63,952.38,,,
3649,08:01:14,64,937.5,,,
3650,08:01:19,66,909.09,,,
3651,08:01:24,67,895.52,,,
3652,08:01:29,64,937.5,,,
3653,08:01:34,61,983.61,,,
3654,08:01:44,64,937.5,,,
3655,08:01:49,61,983.61,,,
3656,08:01:54,59,1016.95,,,
3657,08:02:09,59,1016.95,,,
3658,08:02:14,60,1000.0,,,
3659,08:02:19,62,967.74,,,
3660,08:02:24,59,1016.95,,,
3661,08:02:29,58,1034.48,,,
3662,08:02:34,59,1016.95,,,
3663,08:02:39,61,983.61,,,
3664,08:02:44,62,967.74,,,
3665,08:02:49,61,983.61,,,
3666,08:02:59,63,952.38,,,
3667,08:03:04,66,909.09,,,
3668,08:03:09,68,882.35,,,
3669,08:03:14,70,857.14,,,
3670,08:03:24,68,882.35,,,
3671,08:03:29,66,909.09,,,
3672,08:03:34,68,882.35,,,
3673,08:03:44,67,895.52,,,
3674,08:03:49,64,937.5,,,
3675,08:03:54,65,923.08,,,
3676,08:04:09,65,923.08,,,
3677,08:04:13,66,909.09,,,
3678,08:04:18,67,895.52,,,
3679,08:04:23,68,882.35,,,
3680,08:04:33,68,882.35,,,
3681,08:04:38,69,869.57,,,
3682,08:04:48,64,937.5,,,
3683,08:04:53,60,1000.0,,,
3684,08:04:58,59,1016.95,,,
3685,08:05:08,60,1000.0,,,
3686,08:05:18,63,952.38,,,
3687,08:05:28,65,923.08,,,
3688,08:05:38,67,895.52,,,
3689,08:05:43,66,909.09,,,
3690,08:05:48,65,923.08,,,
3691,08:05:53,65,923.08,,,
3692,08:06:03,65,923.08,,,
3693,08:06:08,63,952.38,,,
3694,08:06:18,61,983.61,,,
3695,08:06:23,60,1000.0,,,
3696,08:06:28,61,983.61,,,
3697,08:06:33,60,1000.0,,,
3698,08:06:38,58,1034.48,,,
3699,08:06:43,58,1034.48,,,
3700,08:06:53,59,1016.95,3.900975269887515,54.910218703724986,31.142145612229957
3701,08:07:08,60,1000.0,,,
3702,08:07:23,60,1000.0,,,
3703,08:07:28,59,1016.95,,,
3704,08:07:33,60,1000.0,,,
3705,08:07:38,65,923.08,,,
3706,08:07:43,71,845.07,,,
3707,08:07:48,74,810.81,,,
3708,08:07:53,75,800.0,,,
3709,08:07:58,74,810.81,,,
3710,08:08:13,75,800.0,,,
3711,08:08:23,74,810.81,,,
3712,08:08:28,71,845.07,,,
3713,08:08:33,65,923.08,,,
3714,08:08:38,63,952.38,,,
3715,08:08:43,65,923.08,,,
3716,08:08:48,66,909.09,,,
3717,08:08:53,68,882.35,,,
3718,08:08:58,75,800.0,,,
3719,08:09:03,82,731.71,,,
3720,08:09:08,79,759.49,,,
3721,08:09:13,73,821.92,,,
3722,08:09:18,69,869.57,,,
3723,08:09:33,69,869.57,,,
3724,08:09:43,70,857.14,,,
3725,08:09:48,68,882.35,,,
3726,08:09:53,66,909.09,,,
3727,08:09:58,68,882.35,,,
3728,08:10:03,70,857.14,,,
3729,08:10:08,71,845.07,,,
3730,08:10:13,72,833.33,,,
3731,08:10:19,70,857.14,,,
3732,08:10:24,69,869.57,,,
3733,08:10:29,70,857.14,,,
3734,08:10:34,69,869.57,,,
3735,08:10:39,67,895.52,,,
3736,08:10:44,65,923.08,,,
3737,08:10:49,63,952.38,,,
3738,08:10:54,64,937.5,,,
3739,08:10:59,62,967.74,,,
3740,08:11:09,65,923.08,,,
3741,08:11:14,67,895.52,,,
3742,08:11:19,66,909.09,,,
3743,08:11:24,61,983.61,,,
3744,08:11:29,60,1000.0,,,
3745,08:11:34,62,967.74,,,
3746,08:11:39,64,937.5,,,
3747,08:11:44,61,983.61,,,
3748,08:11:49,61,983.61,,,
3749,08:11:54,59,1016.95,,,
3750,08:11:59,58,1034.48,,,
3751,08:12:09,59,1016.95,,,
3752,08:12:19,60,1000.0,,,
3753,08:12:24,61,983.61,,,
3754,08:12:29,60,1000.0,,,
3755,08:12:34,61,983.61,,,
3756,08:12:39,64,937.5,,,
3757,08:12:44,67,895.52,,,
3758,08:12:49,68,882.35,,,
3759,08:12:59,66,909.09,,,
3760,08:13:04,65,923.08,,,
3761,08:13:09,60,1000.0,,,
3762,08:13:14,59,1016.95,,,
3763,08:13:29,59,1016.95,,,
3764,08:13:34,60,1000.0,,,
3765,08:13:39,62,967.74,,,
3766,08:13:44,64,937.5,,,
3767,08:13:49,63,952.38,,,
3768,08:13:54,62,967.74,,,
3769,08:13:59,64,937.5,,,
3770,08:14:04,66,909.09,,,
3771,08:14:09,67,895.52,,,
3772,08:14:14,68,882.35,,,
3773,08:14:24,67,895.52,,,
3774,08:14:29,64,937.5,,,
3775,08:14:34,61,983.61,,,
3776,08:14:39,62,967.74,,,
3777,08:14:49,63,952.38,,,
3778,08:14:54,61,983.61,,,
3779,08:15:04,61,983.61,,,
3780,08:15:09,60,1000.0,,,
3781,08:15:14,62,967.74,,,
3782,08:15:19,63,952.38,,,
3783,08:15:24,60,1000.0,,,
3784,08:15:29,61,983.61,,,
3785,08:15:36,61,983.61,,,
3786,08:15:41,62,967.74,,,
3787,08:15:46,60,1000.0,,,
3788,08:15:51,58,1034.48,,,
3789,08:15:56,57,1052.63,,,
3790,08:16:06,58,1034.48,,,
3791,08:16:16,62,967.74,,,
3792,08:16:26,60,1000.0,,,
3793,08:16:36,62,967.74,,,
3794,08:16:41,64,937.5,,,
3795,08:16:46,65,923.08,,,
3796,08:16:51,67,895.52,,,
3797,08:17:01,66,909.09,,,
3798,08:17:06,62,967.74,,,
3799,08:17:11,60,1000.0,,,
3800,08:17:16,59,1016.95,2.408834432622689,68.45474460620689,33.00130770289278
3801,08:17:26,60,1000.0,,,
3802,08:17:31,62,967.74,,,
3803,08:17:36,65,923.08,,,
3804,08:17:41,66,909.09,,,
3805,08:17:46,68,882.35,,,
3806,08:17:51,70,857.14,,,
3807,08:17:56,69,869.57,,,
3808,08:18:01,70,857.14,,,
3809,08:18:06,71,845.07,,,
3810,08:18:11,70,857.14,,,
3811,08:18:16,69,869.57,,,
3812,08:18:21,68,882.35,,,
3813,08:18:26,67,895.52,,,
3814,08:18:31,64,937.5,,,
3815,08:18:36,65,923.08,,,
3816,08:18:41,66,909.09,,,
3817,08:18:46,67,895.52,,,
3818,08:18:51,68,882.35,,,
3819,08:19:01,67,895.52,,,
3820,08:19:16,68,882.35,,,
3821,08:19:21,65,923.08,,,
3822,08:19:26,64,937.5,,,
3823,08:19:31,66,909.09,,,
3824,08:19:36,67,895.52,,,
3825,08:19:41,68,882.35,,,
3826,08:19:46,69,869.57,,,
3827,08:19:51,70,857.14,,,
3828,08:19:56,72,833.33,,,
3829,08:20:11,72,833.33,,,
3830,08:20:21,71,845.07,,,
3831,08:20:26,70,857.14,,,
3832,08:20:31,71,845.07,,,
3833,08:20:41,70,857.14,,,
3834,08:20:51,69,869.57,,,
3835,08:20:56,67,895.52,,,
3836,08:21:06,68,882.35,,,
3837,08:21:11,69,869.57,,,
3838,08:21:21,68,882.35,,,
3839,08:21:26,65,923.08,,,
3840,08:21:31,62,967.74,,,
3841,08:21:36,63,952.38,,,
3842,08:21:41,66,909.09,,,
3843,08:21:46,68,882.35,,,
3844,08:21:51,65,923.08,,,
3845,08:21:56,66,909.09,,,
3846,08:22:01,70,857.14,,,
3847,08:22:06,72,833.33,,,
3848,08:22:11,71,845.07,,,
3849,08:22:16,67,895.52,,,
3850,08:22:21,62,967.74,,,
3851,08:22:26,60,1000.0,,,
3852,08:22:41,60,1000.0,,,
3853,08:22:46,64,937.5,,,
3854,08:22:51,67,895.52,,,
3855,08:22:56,66,909.09,,,
3856,08:23:01,61,983.61,,,
3857,08:23:06,60,1000.0,,,
3858,08:23:11,61,983.61,,,
3859,08:23:16,65,923.08,,,
3860,08:23:21,66,909.09,,,
3861,08:23:26,67,895.52,,,
3862,08:23:31,68,882.35,,,
3863,08:23:36,65,923.08,,,
3864,08:23:41,61,983.61,,,
3865,08:23:47,61,983.61,,,
3866,08:23:52,62,967.74,,,
3867,08:23:57,61,983.61,,,
3868,08:24:02,62,967.74,,,
3869,08:24:07,63,952.38,,,
3870,08:24:12,64,937.5,,,
3871,08:24:17,66,909.09,,,
3872,08:24:22,68,882.35,,,
3873,08:24:27,69,869.57,,,
3874,08:24:32,71,845.07,,,
3875,08:24:37,72,833.33,,,
3876,08:24:42,71,845.07,,,
3877,08:24:52,72,833.33,,,
3878,08:24:57,71,845.07,,,
3879,08:25:07,73,821.92,,,
3880,08:25:17,71,845.07,,,
3881,08:25:27,73,821.92,,,
3882,08:25:32,74,810.81,,,
3883,08:25:42,73,821.92,,,
3884,08:25:47,72,833.33,,,
3885,08:25:52,70,857.14,,,
3886,08:26:02,71,845.07,,,
3887,08:26:12,72,833.33,,,
3888,08:26:17,69,869.57,,,
3889,08:26:22,64,937.5,,,
3890,08:26:27,65,923.08,,,
3891,08:26:32,67,895.52,,,
3892,08:26:37,66,909.09,,,
3893,08:26:42,68,882.35,,,
3894,08:26:47,69,869.57,,,
3895,08:26:57,70,857.14,,,
3896,08:27:02,77,779.22,,,
3897,08:27:07,85,705.88,,,
3898,08:27:12,80,750.0,,,
3899,08:27:17,75,800.0,,,
3900,08:27:22,74,810.81,1.8304895559113037,56.6912044138144,29.740638472764445
3901,08:27:27,71,845.07,,,
3902,08:27:32,61,983.61,,,
3903,08:27:37,57,1052.63,,,
3904,08:27:42,56,1071.43,,,
3905,08:27:47,57,1052.63,,,
3906,08:27:52,62,967.74,,,
3907,08:27:57,63,952.38,,,
3908,08:28:02,64,937.5,,,
3909,08:28:07,63,952.38,,,
3910,08:28:17,66,909.09,,,
3911,08:28:22,65,923.08,,,
3912,08:28:27,63,952.38,,,
3913,08:28:32,59,1016.95,,,
3914,08:28:37,56,1071.43,,,
3915,08:28:47,57,1052.63,,,
3916,08:28:52,58,1034.48,,,
3917,08:28:58,59,1016.95,,,
3918,08:29:03,60,1000.0,,,
3919,08:29:08,61,983.61,,,
3920,08:29:13,60,1000.0,,,
3921,08:29:23,58,1034.48,,,
3922,08:29:28,57,1052.63,,,
3923,08:29:38,55,1090.91,,,
3924,08:29:53,56,1071.43,,,
3925,08:29:58,55,1090.91,,,
3926,08:30:08,56,1071.43,,,
3927,08:30:13,58,1034.48,,,
3928,08:30:18,60,1000.0,,,
3929,08:30:33,59,1016.95,,,
3930,08:30:38,58,1034.48,,,
3931,08:30:48,59,1016.95,,,
3932,08:30:53,60,1000.0,,,
3933,08:30:58,61,983.61,,,
3934,08:31:03,60,1000.0,,,
3935,08:31:13,61,983.61,,,
3936,08:31:23,59,1016.95,,,
3937,08:31:33,61,983.61,,,
3938,08:31:48,62,967.74,,,
3939,08:31:53,61,983.61,,,
3940,08:31:58,60,1000.0,,,
3941,08:32:03,58,1034.48,,,
3942,08:32:08,57,1052.63,,,
3943,08:32:13,56,1071.43,,,
3944,08:32:18,56,1071.43,,,
3945,08:32:33,58,1034.48,,,
3946,08:32:38,59,1016.95,,,
3947,08:32:53,58,1034.48,,,
3948,08:32:58,57,1052.63,,,
3949,08:33:03,56,1071.43,,,
3950,08:33:18,55,1090.91,,,
3951,08:33:28,56,1071.43,,,
3952,08:33:38,57,1052.63,,,
3953,08:33:43,59,1016.95,,,
3954,08:33:53,57,1052.63,,,
3955,08:33:58,56,1071.43,,,
3956,08:34:13,56,1071.43,,,
3957,08:34:18,57,1052.63,,,
3958,08:34:23,58,1034.48,,,
3959,08:34:38,58,1034.48,,,
3960,08:34:43,69,869.57,,,
3961,08:34:48,66,909.09,,,
3962,08:34:53,62,967.74,,,
3963,08:34:58,60,1000.0,,,
3964,08:35:13,60,1000.0,,,
3965,08:35:18,57,1052.63,,,
3966,08:35:23,58,1034.48,,,
3967,08:35:38,58,1034.48,,,
3968,08:35:43,59,1016.95,,,
3969,08:35:49,60,1000.0,,,
3970,08:35:54,61,983.61,,,
3971,08:35:59,60,1000.0,,,
3972,08:36:09,59,1016.95,,,
3973,08:36:19,58,1034.48,,,
3974,08:36:34,59,1016.95,,,
3975,08:36:49,58,1034.48,,,
3976,08:36:59,60,1000.0,,,
3977,08:37:09,59,1016.95,,,
3978,08:37:14,57,1052.63,,,
3979,08:37:24,58,1034.48,,,
3980,08:37:39,58,1034.48,,,
3981,08:37:54,58,1034.48,,,
3982,08:38:09,59,1016.95,,,
3983,08:38:19,60,1000.0,,,
3984,08:38:24,61,983.61,,,
3985,08:38:29,60,1000.0,,,
3986,08:38:34,59,1016.95,,,
3987,08:38:44,58,1034.48,,,
3988,08:38:59,58,1034.48,,,
3989,08:39:04,59,1016.95,,,
3990,08:39:14,60,1000.0,,,
3991,08:39:19,59,1016.95,,,
3992,08:39:34,58,1034.48,,,
3993,08:39:39,57,1052.63,,,
3994,08:39:49,56,1071.43,,,
3995,08:40:04,57,1052.63,,,
3996,08:40:09,58,1034.48,,,
3997,08:40:14,59,1016.95,,,
3998,08:40:29,59,1016.95,,,
3999,08:40:44,59,1016.95,,,
4000,08:40:59,59,1016.95,4.009730586369135,48.869723311736266,33.76159066217711
4001,08:41:14,58,1034.48,,,
4002,08:41:19,59,1016.95,,,
4003,08:41:34,59,1016.95,,,
4004,08:41:39,59,1016.95,,,
4005,08:41:44,57,1052.63,,,
4006,08:41:54,58,1034.48,,,
4007,08:42:09,58,1034.48,,,
4008,08:42:19,60,1000.0,,,
4009,08:42:34,60,1000.0,,,
4010,08:42:49,59,1016.95,,,
4011,08:42:54,58,1034.48,,,
4012,08:42:59,57,1052.63,,,
4013,08:43:09,58,1034.48,,,
4014,08:43:19,59,1016.95,,,
4015,08:43:24,60,1000.0,,,
4016,08:43:34,59,1016.95,,,
4017,08:43:39,58,1034.48,,,
4018,08:43:54,58,1034.48,,,
4019,08:43:57,59,1016.95,,,
4020,08:44:07,58,1034.48,,,
4021,08:44:17,59,1016.95,,,
4022,08:44:27,60,1000.0,,,
4023,08:44:32,59,1016.95,,,
4024,08:44:37,58,1034.48,,,
4025,08:44:42,57,1052.63,,,
4026,08:44:57,57,1052.63,,,
4027,08:45:02,59,1016.95,,,
4028,08:45:12,58,1034.48,,,
4029,08:45:27,58,1034.48,,,
4030,08:45:37,57,1052.63,,,
4031,08:45:42,58,1034.48,,,
4032,08:45:47,59,1016.95,,,
4033,08:45:57,60,1000.0,,,
4034,08:46:02,59,1016.95,,,
4035,08:46:17,59,1016.95,,,
4036,08:46:32,59,1016.95,,,
4037,08:46:37,58,1034.48,,,
4038,08:46:52,58,1034.48,,,
4039,08:46:57,59,1016.95,,,
4040,08:47:12,59,1016.95,,,
4041,08:47:27,59,1016.95,,,
4042,08:47:32,59,1016.95,,,
4043,08:47:42,60,1000.0,,,
4044,08:47:48,59,1016.95,,,
4045,08:47:53,57,1052.63,,,
4046,08:48:08,58,1034.48,,,
4047,08:48:13,59,1016.95,,,
4048,08:48:28,59,1016.95,,,
4049,08:48:43,60,1000.0,,,
4050,08:48:48,61,983.61,,,
4051,08:48:53,60,1000.0,,,
4052,08:49:08,59,1016.95,,,
4053,08:49:13,58,1034.48,,,
4054,08:49:28,56,1071.43,,,
4055,08:49:43,57,1052.63,,,
4056,08:49:48,58,1034.48,,,
4057,08:49:58,59,1016.95,,,
4058,08:50:13,59,1016.95,,,
4059,08:50:23,60,1000.0,,,
4060,08:50:28,61,983.61,,,
4061,08:50:33,59,1016.95,,,
4062,08:50:48,58,1034.48,,,
4063,08:50:58,59,1016.95,,,
4064,08:51:13,58,1034.48,,,
4065,08:51:28,58,1034.48,,,
4066,08:51:33,57,1052.63,,,
4067,08:51:43,58,1034.48,,,
4068,08:51:58,58,1034.48,,,
4069,08:52:13,58,1034.48,,,
4070,08:52:19,60,1000.0,,,
4071,08:52:34,59,1016.95,,,
4072,08:52:49,58,1034.48,,,
4073,08:53:04,58,1034.48,,,
4074,08:53:14,59,1016.95,,,
4075,08:53:29,60,1000.0,,,
4076,08:53:44,60,1000.0,,,
4077,08:53:59,60,1000.0,,,
4078,08:54:14,59,1016.95,,,
4079,08:54:19,58,1034.48,,,
4080,08:54:29,57,1052.63,,,
4081,08:54:39,58,1034.48,,,
4082,08:54:44,59,1016.95,,,
4083,08:54:54,60,1000.0,,,
4084,08:55:09,59,1016.95,,,
4085,08:55:14,60,1000.0,,,
4086,08:55:24,61,983.61,,,
4087,08:55:39,60,1000.0,,,
4088,08:55:54,61,983.61,,,
4089,08:55:59,62,967.74,,,
4090,08:56:09,69,869.57,,,
4091,08:56:14,82,731.71,,,
4092,08:56:19,77,779.22,,,
4093,08:56:24,69,869.57,,,
4094,08:56:29,65,923.08,,,
4095,08:56:34,63,952.38,,,
4096,08:56:39,58,1034.48,,,
4097,08:56:44,58,1034.48,,,
4098,08:56:49,56,1071.43,,,
4099,08:56:54,55,1090.91,,,
4100,08:57:04,56,1071.43,3.4162753820752787,48.80355226876939,28.132686226939565
4101,08:57:19,62,967.74,,,
4102,08:57:24,78,769.23,,,
4103,08:57:29,76,789.47,,,
4104,08:57:34,75,800.0,,,
4105,08:57:49,75,800.0,,,
4106,08:57:54,75,800.0,,,
4107,08:57:59,68,882.35,,,
4108,08:58:04,63,952.38,,,
4109,08:58:09,62,967.74,,,
4110,08:58:14,62,967.74,,,
4111,08:58:19,61,983.61,,,
4112,08:58:34,61,983.61,,,
4113,08:58:39,61,983.61,,,
4114,08:58:49,64,937.5,,,
4115,08:58:54,68,882.35,,,
4116,08:58:59,72,833.33,,,
4117,08:59:04,73,821.92,,,
4118,08:59:19,73,821.92,,,
4119,08:59:26,69,869.57,,,
4120,08:59:31,65,923.08,,,
4121,08:59:36,62,967.74,,,
4122,08:59:41,61,983.61,,,
4123,08:59:46,63,952.38,,,
4124,08:59:51,65,923.08,,,
4125,08:59:56,62,967.74,,,
4126,09:00:01,60,1000.0,,,
4127,09:00:16,60,1000.0,,,
4128,09:00:21,61,983.61,,,
4129,09:00:36,62,967.74,,,
4130,09:00:41,63,952.38,,,
4131,09:00:46,65,923.08,,,
4132,09:00:51,61,983.61,,,
4133,09:00:56,59,1016.95,,,
4134,09:01:11,59,1016.95,,,
4135,09:01:16,60,1000.0,,,
4136,09:01:21,62,967.74,,,
4137,09:01:26,63,952.38,,,
4138,09:01:36,62,967.74,,,
4139,09:01:41,61,983.61,,,
4140,09:01:56,61,983.61,,,
4141,09:02:01,62,967.74,,,
4142,09:02:06,61,983.61,,,
4143,09:02:21,61,983.61,,,
4144,09:02:36,62,967.74,,,
4145,09:02:41,61,983.61,,,
4146,09:02:46,60,1000.0,,,
4147,09:02:51,59,1016.95,,,
4148,09:03:06,60,1000.0,,,
4149,09:03:11,61,983.61,,,
4150,09:03:21,59,1016.95,,,
4151,09:03:31,60,1000.0,,,
4152,09:03:36,61,983.61,,,
4153,09:03:51,61,983.61,,,
4154,09:04:06,62,967.74,,,
4155,09:04:16,61,983.61,,,
4156,09:04:31,61,983.61,,,
4157,09:04:41,60,1000.0,,,
4158,09:04:56,61,983.61,,,
4159,09:05:06,62,967.74,,,
4160,09:05:11,63,952.38,,,
4161,09:05:21,62,967.74,,,
4162,09:05:26,61,983.61,,,
4163,09:05:31,60,1000.0,,,
4164,09:05:36,61,983.61,,,
4165,09:05:46,63,952.38,,,
4166,09:05:56,64,937.5,,,
4167,09:06:01,62,967.74,,,
4168,09:06:06,60,1000.0,,,
4169,09:06:11,62,967.74,,,
4170,09:06:16,64,937.5,,,
4171,09:06:26,63,952.38,,,
4172,09:06:31,64,937.5,,,
4173,09:06:37,64,937.5,,,
4174,09:06:47,70,857.14,,,
4175,09:06:52,80,750.0,,,
4176,09:07:02,79,759.49,,,
4177,09:07:07,71,845.07,,,
4178,09:07:12,62,967.74,,,
4179,09:07:17,60,1000.0,,,
4180,09:07:27,59,1016.95,,,
4181,09:07:37,61,983.61,,,
4182,09:07:52,62,967.74,,,
4183,09:07:57,65,923.08,,,
4184,09:08:02,67,895.52,,,
4185,09:08:07,68,882.35,,,
4186,09:08:17,65,923.08,,,
4187,09:08:22,61,983.61,,,
4188,09:08:32,60,1000.0,,,
4189,09:08:37,58,1034.48,,,
4190,09:08:42,59,1016.95,,,
4191,09:08:47,60,1000.0,,,
4192,09:08:57,61,983.61,,,
4193,09:09:02,63,952.38,,,
4194,09:09:07,64,937.5,,,
4195,09:09:17,63,952.38,,,
4196,09:09:22,60,1000.0,,,
4197,09:09:27,58,1034.48,,,
4198,09:09:32,59,1016.95,,,
4199,09:09:37,60,1000.0,,,
4200,09:09:47,61,983.61,1.9814908086165808,65.22536846522404,40.48505097594979
4201,09:09:52,62,967.74,,,
4202,09:10:02,65,923.08,,,
4203,09:10:07,63,952.38,,,
4204,09:10:12,59,1016.95,,,
4205,09:10:22,61,983.61,,,
4206,09:10:27,59,1016.95,,,
4207,09:10:32,58,1034.48,,,
4208,09:10:47,59,1016.95,,,
4209,09:10:52,60,1000.0,,,
4210,09:10:57,61,983.61,,,
4211,09:11:02,63,952.38,,,
4212,09:11:07,64,937.5,,,
4213,09:11:12,63,952.38,,,
4214,09:11:17,61,983.61,,,
4215,09:11:27,63,952.38,,,
4216,09:11:32,64,937.5,,,
4217,09:11:37,65,923.08,,,
4218,09:11:52,62,967.74,,,
4219,09:11:57,60,1000.0,,,
4220,09:12:12,60,1000.0,,,
4221,09:12:22,62,967.74,,,
4222,09:12:27,63,952.38,,,
4223,09:12:42,63,952.38,,,
4224,09:12:43,62,967.74,,,
4225,09:12:48,60,1000.0,,,
4226,09:12:53,61,983.61,,,
4227,09:12:58,64,937.5,,,
4228,09:13:03,66,909.09,,,
4229,09:13:08,60,1000.0,,,
4230,09:13:13,58,1034.48,,,
4231,09:13:23,59,1016.95,,,
4232,09:13:28,61,983.61,,,
4233,09:13:33,62,967.74,,,
4234,09:13:43,61,983.61,,,
4235,09:13:48,62,967.74,,,
4236,09:13:53,61,983.61,,,
4237,09:13:58,62,967.74,,,
4238,09:14:08,60,1000.0,,,
