,time,value,RRI,ratio,sdnn,rmssd
8312,18:43:30,78,769.23,,,
8313,18:43:35,83,722.89,,,
8314,18:43:40,86,697.67,,,
8315,18:43:45,86,697.67,,,
8316,18:43:50,87,689.66,,,
8317,18:43:55,92,652.17,,,
8318,18:44:00,96,625.0,,,
8319,18:44:05,95,631.58,,,
8320,18:44:20,96,625.0,,,
8321,18:44:25,94,638.3,,,
8322,18:44:30,93,645.16,,,
8323,18:44:45,94,638.3,,,
8324,18:44:50,98,612.24,,,
8325,18:44:55,100,600.0,,,
8326,18:45:00,98,612.24,,,
8327,18:45:05,96,625.0,,,
8328,18:45:15,95,631.58,,,
8329,18:45:20,96,625.0,,,
8330,18:45:25,97,618.56,,,
8331,18:45:35,95,631.58,,,
8332,18:45:50,96,625.0,,,
8333,18:45:55,95,631.58,,,
8334,18:46:00,94,638.3,,,
8335,18:46:05,95,631.58,,,
8336,18:46:15,97,618.56,,,
8337,18:46:25,94,638.3,,,
8338,18:46:30,95,631.58,,,
8339,18:46:35,96,625.0,,,
8340,18:46:40,94,638.3,,,
8341,18:46:45,94,638.3,,,
8342,18:46:50,94,638.3,,,
8343,18:46:55,95,631.58,,,
8344,18:47:10,95,631.58,,,
8345,18:47:20,94,638.3,,,
8346,18:47:30,95,631.58,,,
8347,18:47:45,95,631.58,,,
8348,18:48:00,94,638.3,,,
8349,18:48:10,95,631.58,,,
8350,18:48:25,95,631.58,,,
8351,18:48:40,96,625.0,,,
8352,18:48:45,95,631.58,,,
8353,18:48:55,94,638.3,,,
8354,18:49:00,92,652.17,,,
8355,18:49:05,86,697.67,,,
8356,18:49:15,85,705.88,,,
8357,18:49:25,86,697.67,,,
8358,18:49:40,87,689.66,,,
8359,18:49:50,85,705.88,,,
8360,18:50:00,84,714.29,,,
8361,18:50:05,83,722.89,,,
8362,18:50:10,82,731.71,,,
8363,18:50:15,82,731.71,,,
8364,18:50:30,81,740.74,,,
8365,18:50:35,81,740.74,,,
8366,18:50:45,82,731.71,,,
8367,18:50:55,81,740.74,,,
8368,18:51:10,81,740.74,,,
8369,18:51:15,81,740.74,,,
8370,18:51:20,83,722.89,,,
8371,18:51:25,85,705.88,,,
8372,18:51:30,87,689.66,,,
8373,18:51:35,86,697.67,,,
8374,18:51:40,85,705.88,,,
8375,18:51:45,84,714.29,,,
8376,18:51:50,85,705.88,,,
8377,18:51:55,86,697.67,,,
8378,18:52:05,85,705.88,,,
8379,18:52:10,84,714.29,,,
8380,18:52:15,82,731.71,,,
8381,18:52:20,81,740.74,,,
8382,18:52:35,81,740.74,,,
8383,18:52:50,82,731.71,,,
8384,18:52:55,83,722.89,,,
8385,18:53:10,82,731.71,,,
8386,18:53:25,82,731.71,,,
8387,18:53:30,82,731.71,,,
8388,18:53:40,81,740.74,,,
8389,18:53:45,80,750.0,,,
8390,18:53:50,81,740.74,,,
8391,18:54:05,82,731.71,,,
8392,18:54:10,88,681.82,,,
8393,18:54:20,89,674.16,,,
8394,18:54:25,91,659.34,,,
8395,18:54:30,92,652.17,,,
8396,18:54:35,93,645.16,,,
8397,18:54:40,92,652.17,,,
8398,18:54:45,88,681.82,,,
8399,18:54:50,86,697.67,,,
8400,18:55:05,87,689.66,4.633622200879525,49.03838211229974,13.633399718294331
8401,18:55:10,86,697.67,,,
8402,18:55:15,86,697.67,,,
8403,18:55:30,86,697.67,,,
8404,18:55:45,86,697.67,,,
8405,18:55:55,88,681.82,,,
8406,18:56:00,89,674.16,,,
8407,18:56:15,89,674.16,,,
8408,18:56:20,88,681.82,,,
8409,18:56:25,89,674.16,,,
8410,18:56:30,88,681.82,,,
8411,18:56:45,88,681.82,,,
8412,18:56:55,87,689.66,,,
8413,18:57:10,87,689.66,,,
8414,18:57:20,86,697.67,,,
8415,18:57:25,86,697.67,,,
8416,18:57:40,84,714.29,,,
8417,18:57:45,85,705.88,,,
8418,18:57:50,84,714.29,,,
8419,18:57:55,85,705.88,,,
8420,18:58:05,86,697.67,,,
8421,18:58:10,87,689.66,,,
8422,18:58:15,88,681.82,,,
8423,18:58:20,90,666.67,,,
8424,18:58:25,90,666.67,,,
8425,18:58:30,87,689.66,,,
8426,18:58:45,88,681.82,,,
8427,18:59:00,88,681.82,,,
8428,18:59:05,89,674.16,,,
8429,18:59:10,88,681.82,,,
8430,18:59:15,86,697.67,,,
8431,18:59:20,85,705.88,,,
8432,18:59:25,86,697.67,,,
8433,18:59:30,85,705.88,,,
8434,18:59:45,85,705.88,,,
8435,19:00:00,85,705.88,,,
8436,19:00:15,85,705.88,,,
8437,19:00:25,86,697.67,,,
8438,19:00:35,86,697.67,,,
8439,19:00:40,85,705.88,,,
8440,19:00:45,84,714.29,,,
8441,19:00:55,85,705.88,,,
8442,19:01:00,86,697.67,,,
8443,19:01:15,86,697.67,,,
8444,19:01:30,86,697.67,,,
8445,19:01:35,80,750.0,,,
8446,19:01:40,79,759.49,,,
8447,19:01:45,78,769.23,,,
8448,19:02:00,78,769.23,,,
8449,19:02:10,76,789.47,,,
8450,19:02:15,74,810.81,,,
8451,19:02:20,73,821.92,,,
8452,19:02:35,72,833.33,,,
8453,19:02:50,70,857.14,,,
8454,19:03:05,74,810.81,,,
8455,19:03:10,77,779.22,,,
8456,19:03:25,81,740.74,,,
8457,19:03:30,82,731.71,,,
8458,19:03:35,83,722.89,,,
8459,19:03:50,84,714.29,,,
8460,19:04:00,86,697.67,,,
8461,19:04:05,87,689.66,,,
8462,19:04:20,86,697.67,,,
8463,19:04:30,85,705.88,,,
8464,19:04:45,86,697.67,,,
8465,19:04:50,87,689.66,,,
8466,19:04:55,88,681.82,,,
8467,19:05:05,87,689.66,,,
8468,19:05:10,86,697.67,,,
8469,19:05:20,85,705.88,,,
8470,19:05:30,84,714.29,,,
8471,19:05:40,83,722.89,,,
8472,19:05:45,82,731.71,,,
8473,19:05:50,81,740.74,,,
8474,19:06:00,81,740.74,,,
8475,19:06:05,82,731.71,,,
8476,19:06:15,81,740.74,,,
8477,19:06:20,81,740.74,,,
8478,19:06:35,81,740.74,,,
8479,19:06:40,80,750.0,,,
8480,19:06:45,78,769.23,,,
8481,19:07:00,78,769.23,,,
8482,19:07:10,77,779.22,,,
8483,19:07:15,74,810.81,,,
8484,19:07:20,72,833.33,,,
8485,19:07:25,70,857.14,,,
8486,19:07:30,69,869.57,,,
8487,19:07:35,68,882.35,,,
8488,19:07:45,69,869.57,,,
8489,19:07:50,68,882.35,,,
8490,19:08:00,66,909.09,,,
8491,19:08:15,67,895.52,,,
8492,19:08:25,66,909.09,,,
8493,19:08:40,66,909.09,,,
8494,19:08:50,67,895.52,,,
8495,19:08:55,76,789.47,,,
8496,19:09:00,78,769.23,,,
8497,19:09:05,80,750.0,,,
8498,19:09:10,82,731.71,,,
8499,19:09:15,80,750.0,,,
8500,19:09:20,79,759.49,13.29187573711603,64.78647917263184,17.729157346078807
8501,19:09:25,76,789.47,,,
8502,19:09:30,75,800.0,,,
8503,19:09:35,75,800.0,,,
8504,19:09:40,76,789.47,,,
8505,19:09:50,78,769.23,,,
8506,19:09:55,77,779.22,,,
8507,19:10:00,78,769.23,,,
8508,19:10:05,80,750.0,,,
8509,19:10:10,80,750.0,,,
8510,19:10:20,79,759.49,,,
8511,19:10:25,78,769.23,,,
8512,19:10:30,79,759.49,,,
8513,19:10:35,81,740.74,,,
8514,19:10:40,83,722.89,,,
8515,19:10:45,84,714.29,,,
8516,19:10:50,85,705.88,,,
8517,19:11:00,87,689.66,,,
8518,19:11:10,85,705.88,,,
8519,19:11:15,84,714.29,,,
8520,19:11:20,85,705.88,,,
8521,19:11:35,86,697.67,,,
8522,19:11:45,85,705.88,,,
8523,19:11:50,84,714.29,,,
8524,19:11:55,83,722.89,,,
8525,19:12:00,82,731.71,,,
8526,19:12:05,79,759.49,,,
8527,19:12:10,78,769.23,,,
8528,19:12:25,77,779.22,,,
8529,19:12:40,77,779.22,,,
8530,19:12:45,78,769.23,,,
8531,19:12:50,77,779.22,,,
8532,19:13:05,76,789.47,,,
8533,19:13:10,77,779.22,,,
8534,19:13:20,76,789.47,,,
8535,19:13:25,77,779.22,,,
8536,19:13:40,77,779.22,,,
8537,19:13:55,77,779.22,,,
8538,19:14:00,76,789.47,,,
8539,19:14:10,76,789.47,,,
8540,19:14:20,77,779.22,,,
8541,19:14:25,78,769.23,,,
8542,19:14:30,78,769.23,,,
8543,19:14:40,79,759.49,,,
8544,19:14:50,81,740.74,,,
8545,19:15:00,81,740.74,,,
8546,19:15:15,84,714.29,,,
8547,19:15:20,85,705.88,,,
8548,19:15:25,82,731.71,,,
8549,19:15:35,83,722.89,,,
8550,19:15:40,84,714.29,,,
8551,19:15:50,83,722.89,,,
8552,19:16:00,84,714.29,,,
8553,19:16:15,84,714.29,,,
8554,19:16:20,82,731.71,,,
8555,19:16:25,78,769.23,,,
8556,19:16:30,79,759.49,,,
8557,19:16:35,80,750.0,,,
8558,19:16:40,81,740.74,,,
8559,19:16:45,80,750.0,,,
8560,19:16:55,78,769.23,,,
8561,19:17:00,77,779.22,,,
8562,19:17:15,77,779.22,,,
8563,19:17:30,78,769.23,,,
8564,19:17:45,80,750.0,,,
8565,19:17:50,82,731.71,,,
8566,19:18:00,83,722.89,,,
8567,19:18:05,82,731.71,,,
8568,19:18:20,82,731.71,,,
8569,19:18:25,79,759.49,,,
8570,19:18:30,77,779.22,,,
8571,19:18:35,79,759.49,,,
8572,19:18:40,80,750.0,,,
8573,19:18:45,77,779.22,,,
8574,19:19:00,77,779.22,,,
8575,19:19:15,77,779.22,,,
8576,19:19:25,76,789.47,,,
8577,19:19:30,77,779.22,,,
8578,19:19:35,81,740.74,,,
8579,19:19:40,83,722.89,,,
8580,19:19:45,85,705.88,,,
8581,19:19:50,86,697.67,,,
8582,19:20:05,87,689.66,,,
8583,19:20:20,91,659.34,,,
8584,19:20:25,97,618.56,,,
8585,19:20:30,98,612.24,,,
8586,19:20:45,95,631.58,,,
8587,19:20:50,90,666.67,,,
8588,19:20:55,88,681.82,,,
8589,19:21:00,85,705.88,,,
8590,19:21:05,82,731.71,,,
8591,19:21:10,81,740.74,,,
8592,19:21:15,82,731.71,,,
8593,19:21:20,86,697.67,,,
8594,19:21:25,87,689.66,,,
8595,19:21:30,84,714.29,,,
8596,19:21:35,83,722.89,,,
8597,19:21:40,80,750.0,,,
8598,19:21:50,78,769.23,,,
8599,19:21:55,79,759.49,,,
8600,19:22:00,78,769.23,4.96154155851696,38.82378612202171,16.10878134321888
8601,19:22:05,77,779.22,,,
8602,19:22:10,78,769.23,,,
8603,19:22:15,79,759.49,,,
8604,19:22:20,82,731.71,,,
8605,19:22:25,84,714.29,,,
8606,19:22:30,85,705.88,,,
8607,19:22:35,86,697.67,,,
8608,19:22:40,84,714.29,,,
8609,19:22:45,81,740.74,,,
8610,19:22:55,80,750.0,,,
8611,19:23:00,78,769.23,,,
8612,19:23:05,80,750.0,,,
8613,19:23:10,81,740.74,,,
8614,19:23:15,83,722.89,,,
8615,19:23:20,84,714.29,,,
8616,19:23:25,86,697.67,,,
8617,19:23:30,83,722.89,,,
8618,19:23:35,82,731.71,,,
8619,19:23:40,83,722.89,,,
8620,19:23:45,85,705.88,,,
8621,19:23:50,90,666.67,,,
8622,19:23:55,91,659.34,,,
8623,19:24:10,92,652.17,,,
8624,19:24:15,90,666.67,,,
8625,19:24:20,88,681.82,,,
8626,19:24:25,85,705.88,,,
8627,19:24:30,81,740.74,,,
8628,19:24:40,82,731.71,,,
8629,19:24:45,83,722.89,,,
8630,19:25:00,82,731.71,,,
8631,19:25:05,81,740.74,,,
8632,19:25:20,82,731.71,,,
8633,19:25:25,85,705.88,,,
8634,19:25:30,86,697.67,,,
8635,19:25:40,85,705.88,,,
8636,19:25:45,83,722.89,,,
8637,19:25:55,84,714.29,,,
8638,19:26:00,84,714.29,,,
8639,19:26:05,83,722.89,,,
8640,19:26:10,80,750.0,,,
8641,19:26:15,78,769.23,,,
8642,19:26:20,77,779.22,,,
8643,19:26:25,78,769.23,,,
8644,19:26:30,78,769.23,,,
8645,19:26:45,77,779.22,,,
8646,19:27:00,78,769.23,,,
8647,19:27:10,76,789.47,,,
8648,19:27:15,70,857.14,,,
8649,19:27:20,68,882.35,,,
8650,19:27:25,70,857.14,,,
8651,19:27:30,73,821.92,,,
8652,19:27:35,75,800.0,,,
8653,19:27:40,76,789.47,,,
8654,19:27:45,79,759.49,,,
8655,19:27:50,82,731.71,,,
8656,19:28:05,83,722.89,,,
8657,19:28:10,84,714.29,,,
8658,19:28:15,87,689.66,,,
8659,19:28:20,80,750.0,,,
8660,19:28:35,80,750.0,,,
8661,19:28:50,80,750.0,,,
8662,19:28:55,77,779.22,,,
8663,19:29:00,75,800.0,,,
8664,19:29:15,75,800.0,,,
8665,19:29:20,75,800.0,,,
8666,19:29:30,76,789.47,,,
8667,19:29:35,79,759.49,,,
8668,19:29:50,79,759.49,,,
8669,19:30:05,82,731.71,,,
8670,19:30:10,85,705.88,,,
8671,19:30:20,91,659.34,,,
8672,19:30:25,94,638.3,,,
8673,19:30:35,93,645.16,,,
8674,19:30:40,89,674.16,,,
8675,19:30:45,86,697.67,,,
8676,19:30:50,85,705.88,,,
8677,19:30:55,83,722.89,,,
8678,19:31:05,83,722.89,,,
8679,19:31:10,82,731.71,,,
8680,19:31:15,82,731.71,,,
8681,19:31:20,83,722.89,,,
8682,19:31:30,83,722.89,,,
8683,19:31:35,83,722.89,,,
8684,19:31:40,85,705.88,,,
8685,19:31:45,86,697.67,,,
8686,19:31:50,86,697.67,,,
8687,19:32:05,86,697.67,,,
8688,19:32:15,84,714.29,,,
8689,19:32:20,83,722.89,,,
8690,19:32:25,81,740.74,,,
8691,19:32:30,80,750.0,,,
8692,19:32:35,80,750.0,,,
8693,19:32:40,79,759.49,,,
8694,19:32:45,78,769.23,,,
8695,19:32:50,77,779.22,,,
8696,19:32:55,76,789.47,,,
8697,19:33:00,77,779.22,,,
8698,19:33:05,80,750.0,,,
8699,19:33:10,81,740.74,,,
8700,19:33:15,82,731.71,8.417002715970655,43.670130015211264,19.37603161150656
8701,19:33:30,82,731.71,,,
8702,19:33:35,81,740.74,,,
8703,19:33:50,81,740.74,,,
8704,19:33:55,84,714.29,,,
8705,19:34:00,85,705.88,,,
8706,19:34:05,84,714.29,,,
8707,19:34:10,84,714.29,,,
8708,19:34:20,83,722.89,,,
8709,19:34:25,84,714.29,,,
8710,19:34:40,84,714.29,,,
8711,19:34:45,83,722.89,,,
8712,19:34:55,82,731.71,,,
8713,19:35:10,81,740.74,,,
8714,19:35:25,81,740.74,,,
8715,19:35:40,81,740.74,,,
8716,19:35:45,81,740.74,,,
8717,19:35:55,88,681.82,,,
8718,19:36:00,88,681.82,,,
8719,19:36:05,87,689.66,,,
8720,19:36:10,88,681.82,,,
8721,19:36:15,85,705.88,,,
8722,19:36:21,82,731.71,,,
8723,19:36:26,84,714.29,,,
8724,19:36:31,86,697.67,,,
8725,19:36:36,87,689.66,,,
8726,19:36:41,88,681.82,,,
8727,19:36:46,86,697.67,,,
8728,19:36:51,83,722.89,,,
8729,19:36:56,82,731.71,,,
8730,19:37:11,82,731.71,,,
8731,19:37:16,84,714.29,,,
8732,19:37:31,86,697.67,,,
8733,19:37:36,85,705.88,,,
8734,19:37:41,83,722.89,,,
8735,19:37:46,81,740.74,,,
8736,19:38:01,81,740.74,,,
8737,19:38:06,82,731.71,,,
8738,19:38:16,83,722.89,,,
8739,19:38:26,87,689.66,,,
8740,19:38:31,88,681.82,,,
8741,19:38:36,89,674.16,,,
8742,19:38:41,86,697.67,,,
8743,19:38:46,84,714.29,,,
8744,19:38:56,83,722.89,,,
8745,19:39:01,82,731.71,,,
8746,19:39:06,81,740.74,,,
8747,19:39:11,80,750.0,,,
8748,19:39:16,80,750.0,,,
8749,19:39:21,80,750.0,,,
8750,19:39:36,80,750.0,,,
8751,19:39:46,80,750.0,,,
8752,19:39:51,82,731.71,,,
8753,19:39:56,83,722.89,,,
8754,19:40:06,86,697.67,,,
8755,19:40:11,85,705.88,,,
8756,19:40:21,86,697.67,,,
8757,19:40:26,85,705.88,,,
8758,19:40:31,85,705.88,,,
8759,19:40:36,86,697.67,,,
8760,19:40:51,84,714.29,,,
8761,19:40:56,83,722.89,,,
8762,19:41:01,84,714.29,,,
8763,19:41:06,83,722.89,,,
8764,19:41:11,82,731.71,,,
8765,19:41:16,83,722.89,,,
8766,19:41:21,82,731.71,,,
8767,19:41:31,81,740.74,,,
8768,19:41:36,81,740.74,,,
8769,19:41:41,82,731.71,,,
8770,19:41:46,83,722.89,,,
8771,19:41:51,84,714.29,,,
8772,19:41:56,85,705.88,,,
8773,19:42:01,84,714.29,,,
8774,19:42:06,83,722.89,,,
8775,19:42:21,86,697.67,,,
8776,19:42:26,88,681.82,,,
8777,19:42:36,89,674.16,,,
8778,19:42:41,88,681.82,,,
8779,19:42:46,87,689.66,,,
8780,19:42:51,86,697.67,,,
8781,19:42:56,85,705.88,,,
8782,19:43:01,84,714.29,,,
8783,19:43:16,88,681.82,,,
8784,19:43:21,90,666.67,,,
8785,19:43:26,89,674.16,,,
8786,19:43:31,86,697.67,,,
8787,19:43:36,84,714.29,,,
8788,19:43:51,84,714.29,,,
8789,19:44:06,84,714.29,,,
8790,19:44:16,85,705.88,,,
8791,19:44:21,87,689.66,,,
8792,19:44:36,87,689.66,,,
8793,19:44:51,87,689.66,,,
8794,19:45:06,87,689.66,,,
8795,19:45:11,86,697.67,,,
8796,19:45:16,85,705.88,,,
8797,19:45:21,85,705.88,,,
8798,19:45:36,84,714.29,,,
8799,19:45:41,81,740.74,,,
8800,19:45:46,81,740.74,2.873462166987053,20.94210255307319,13.800221671473913
8801,19:45:51,82,731.71,,,
8802,19:45:56,83,722.89,,,
8803,19:46:01,84,714.29,,,
8804,19:46:06,85,705.88,,,
8805,19:46:21,84,714.29,,,
8806,19:46:26,84,714.29,,,
8807,19:46:31,85,705.88,,,
8808,19:46:46,85,705.88,,,
8809,19:46:51,86,697.67,,,
8810,19:47:06,86,697.67,,,
8811,19:47:11,87,689.66,,,
8812,19:47:16,86,697.67,,,
8813,19:47:21,84,714.29,,,
8814,19:47:26,83,722.89,,,
8815,19:47:36,82,731.71,,,
8816,19:47:46,83,722.89,,,
8817,19:48:01,83,722.89,,,
8818,19:48:16,84,714.29,,,
8819,19:48:31,84,714.29,,,
8820,19:48:36,85,705.88,,,
8821,19:48:41,82,731.71,,,
8822,19:48:46,77,779.22,,,
8823,19:48:51,76,789.47,,,
8824,19:49:06,76,789.47,,,
8825,19:49:11,77,779.22,,,
8826,19:49:16,78,769.23,,,
8827,19:49:31,77,779.22,,,
8828,19:49:46,77,779.22,,,
8829,19:49:56,78,769.23,,,
8830,19:50:01,83,722.89,,,
8831,19:50:06,85,705.88,,,
8832,19:50:11,84,714.29,,,
8833,19:50:21,83,722.89,,,
8834,19:50:36,84,714.29,,,
8835,19:50:46,83,722.89,,,
8836,19:50:51,76,789.47,,,
8837,19:51:01,77,779.22,,,
8838,19:51:06,78,769.23,,,
8839,19:51:11,79,759.49,,,
8840,19:51:16,78,769.23,,,
8841,19:51:21,79,759.49,,,
8842,19:51:26,84,714.29,,,
8843,19:51:31,86,697.67,,,
8844,19:51:36,86,697.67,,,
8845,19:51:41,83,722.89,,,
8846,19:51:46,82,731.71,,,
8847,19:51:56,84,714.29,,,
8848,19:52:01,85,705.88,,,
8849,19:52:16,85,705.88,,,
8850,19:52:21,87,689.66,,,
8851,19:52:26,87,689.66,,,
8852,19:52:31,85,705.88,,,
8853,19:52:36,82,731.71,,,
8854,19:52:41,81,740.74,,,
8855,19:52:46,80,750.0,,,
8856,19:52:51,80,750.0,,,
8857,19:52:56,80,750.0,,,
8858,19:53:01,79,759.49,,,
8859,19:53:06,79,759.49,,,
8860,19:53:16,78,769.23,,,
8861,19:53:21,78,769.23,,,
8862,19:53:26,79,759.49,,,
8863,19:53:31,80,750.0,,,
8864,19:53:36,80,750.0,,,
8865,19:53:46,81,740.74,,,
8866,19:53:51,82,731.71,,,
8867,19:53:56,81,740.74,,,
8868,19:54:01,80,750.0,,,
8869,19:54:06,78,769.23,,,
8870,19:54:16,77,779.22,,,
8871,19:54:31,78,769.23,,,
8872,19:54:36,79,759.49,,,
8873,19:54:41,80,750.0,,,
8874,19:54:46,79,759.49,,,
8875,19:54:51,77,779.22,,,
8876,19:54:56,75,800.0,,,
8877,19:55:06,73,821.92,,,
8878,19:55:11,72,833.33,,,
8879,19:55:26,74,810.81,,,
8880,19:55:31,74,810.81,,,
8881,19:55:36,73,821.92,,,
8882,19:55:41,74,810.81,,,
8883,19:55:46,81,740.74,,,
8884,19:55:51,82,731.71,,,
8885,19:56:06,82,731.71,,,
8886,19:56:11,81,740.74,,,
8887,19:56:16,79,759.49,,,
8888,19:56:21,77,779.22,,,
8889,19:56:26,74,810.81,,,
8890,19:56:31,71,845.07,,,
8891,19:56:36,74,810.81,,,
8892,19:56:41,79,759.49,,,
8893,19:56:46,79,759.49,,,
8894,19:57:01,77,779.22,,,
8895,19:57:11,76,789.47,,,
8896,19:57:16,75,800.0,,,
8897,19:57:21,75,800.0,,,
8898,19:57:36,76,789.47,,,
8899,19:57:41,77,779.22,,,
8900,19:57:51,76,789.47,2.8418554471391055,36.85630231580401,18.393524936671596
8901,19:58:01,77,779.22,,,
8902,19:58:06,77,779.22,,,
8903,19:58:11,76,789.47,,,
8904,19:58:16,76,789.47,,,
8905,19:58:26,78,769.23,,,
8906,19:58:31,80,750.0,,,
8907,19:58:36,81,740.74,,,
8908,19:58:46,79,759.49,,,
8909,19:58:51,78,769.23,,,
8910,19:59:01,80,750.0,,,
8911,19:59:06,79,759.49,,,
8912,19:59:11,80,750.0,,,
8913,19:59:16,79,759.49,,,
8914,19:59:31,78,769.23,,,
8915,19:59:36,75,800.0,,,
8916,19:59:41,73,821.92,,,
8917,19:59:46,74,810.81,,,
8918,20:00:01,75,800.0,,,
8919,20:00:06,74,810.81,,,
8920,20:00:21,75,800.0,,,
8921,20:00:26,75,800.0,,,
8922,20:00:41,75,800.0,,,
8923,20:00:51,72,833.33,,,
8924,20:00:56,73,821.92,,,
8925,20:01:01,78,769.23,,,
8926,20:01:06,75,800.0,,,
8927,20:01:11,74,810.81,,,
8928,20:01:16,75,800.0,,,
8929,20:01:21,76,789.47,,,
8930,20:01:26,78,769.23,,,
8931,20:01:31,79,759.49,,,
8932,20:01:36,79,759.49,,,
8933,20:01:41,78,769.23,,,
8934,20:01:46,70,857.14,,,
8935,20:01:51,73,821.92,,,
8936,20:01:56,74,810.81,,,
8937,20:02:11,81,740.74,,,
8938,20:02:16,82,731.71,,,
8939,20:02:21,83,722.89,,,
8940,20:02:26,82,731.71,,,
8941,20:02:31,83,722.89,,,
8942,20:02:36,82,731.71,,,
8943,20:02:46,82,731.71,,,
8944,20:02:56,83,722.89,,,
8945,20:03:01,86,697.67,,,
8946,20:03:06,88,681.82,,,
8947,20:03:11,87,689.66,,,
8948,20:03:16,85,705.88,,,
8949,20:03:21,83,722.89,,,
8950,20:03:26,82,731.71,,,
8951,20:03:31,80,750.0,,,
8952,20:03:36,77,779.22,,,
8953,20:03:46,78,769.23,,,
8954,20:03:56,75,800.0,,,
8955,20:04:01,73,821.92,,,
8956,20:04:06,72,833.33,,,
8957,20:04:11,74,810.81,,,
8958,20:04:16,75,800.0,,,
8959,20:04:31,75,800.0,,,
8960,20:04:46,76,789.47,,,
8961,20:04:56,75,800.0,,,
8962,20:05:06,74,810.81,,,
8963,20:05:16,73,821.92,,,
8964,20:05:31,73,821.92,,,
8965,20:05:36,72,833.33,,,
8966,20:05:41,71,845.07,,,
8967,20:05:56,71,845.07,,,
8968,20:06:11,71,845.07,,,
8969,20:06:21,72,833.33,,,
8970,20:06:26,74,810.81,,,
8971,20:06:31,78,769.23,,,
8972,20:06:36,76,789.47,,,
8973,20:06:41,72,833.33,,,
8974,20:06:46,73,821.92,,,
8975,20:06:51,74,810.81,,,
8976,20:06:56,75,800.0,,,
8977,20:07:01,74,810.81,,,
8978,20:07:11,75,800.0,,,
8979,20:07:16,77,779.22,,,
8980,20:07:21,84,714.29,,,
8981,20:07:36,84,714.29,,,
8982,20:07:46,85,705.88,,,
8983,20:07:51,86,697.67,,,
8984,20:08:06,87,689.66,,,
8985,20:08:16,86,697.67,,,
8986,20:08:21,85,705.88,,,
8987,20:08:26,86,697.67,,,
8988,20:08:31,85,705.88,,,
8989,20:08:46,84,714.29,,,
8990,20:08:51,83,722.89,,,
8991,20:09:01,82,731.71,,,
8992,20:09:06,82,731.71,,,
8993,20:09:21,82,731.71,,,
8994,20:09:26,83,722.89,,,
8995,20:09:31,84,714.29,,,
8996,20:09:36,85,705.88,,,
8997,20:09:41,86,697.67,,,
8998,20:09:46,88,681.82,,,
8999,20:09:51,87,689.66,,,
9000,20:10:06,87,689.66,2.7607467908352774,46.63032574993933,20.491388410498175
9001,20:10:21,87,689.66,,,
9002,20:10:26,89,674.16,,,
9003,20:10:41,89,674.16,,,
9004,20:10:51,89,674.16,,,
9005,20:10:56,88,681.82,,,
9006,20:11:01,88,681.82,,,
9007,20:11:06,87,689.66,,,
9008,20:11:11,85,705.88,,,
9009,20:11:16,86,697.67,,,
9010,20:11:21,89,674.16,,,
9011,20:11:31,88,681.82,,,
9012,20:11:36,87,689.66,,,
9013,20:11:41,86,697.67,,,
9014,20:11:56,86,697.67,,,
9015,20:12:06,87,689.66,,,
9016,20:12:11,86,697.67,,,
9017,20:12:16,94,638.3,,,
9018,20:12:21,93,645.16,,,
9019,20:12:26,94,638.3,,,
9020,20:12:31,90,666.67,,,
9021,20:12:36,88,681.82,,,
9022,20:12:41,88,681.82,,,
9023,20:12:51,89,674.16,,,
9024,20:13:06,88,681.82,,,
9025,20:13:11,87,689.66,,,
9026,20:13:26,87,689.66,,,
9027,20:13:31,88,681.82,,,
9028,20:13:36,89,674.16,,,
9029,20:13:51,89,674.16,,,
9030,20:13:56,90,666.67,,,
9031,20:14:01,91,659.34,,,
9032,20:14:06,93,645.16,,,
9033,20:14:11,92,652.17,,,
9034,20:14:16,90,666.67,,,
9035,20:14:21,90,666.67,,,
9036,20:14:26,89,674.16,,,
9037,20:14:36,90,666.67,,,
9038,20:14:41,91,659.34,,,
9039,20:14:46,90,666.67,,,
9040,20:14:51,91,659.34,,,
9041,20:15:06,90,666.67,,,
9042,20:15:16,91,659.34,,,
9043,20:15:21,90,666.67,,,
9044,20:15:26,89,674.16,,,
9045,20:15:31,88,681.82,,,
9046,20:15:36,90,666.67,,,
9047,20:15:41,91,659.34,,,
9048,20:15:46,92,652.17,,,
9049,20:15:56,92,652.17,,,
9050,20:16:01,93,645.16,,,
9051,20:16:06,90,666.67,,,
9052,20:16:11,83,722.89,,,
9053,20:16:16,84,714.29,,,
9054,20:16:26,83,722.89,,,
9055,20:16:31,84,714.29,,,
9056,20:16:36,85,705.88,,,
9057,20:16:46,87,689.66,,,
9058,20:16:51,93,645.16,,,
9059,20:16:56,96,625.0,,,
9060,20:17:01,97,618.56,,,
9061,20:17:06,92,652.17,,,
9062,20:17:11,87,689.66,,,
9063,20:17:16,88,681.82,,,
9064,20:17:21,89,674.16,,,
9065,20:17:26,90,666.67,,,
9066,20:17:31,92,652.17,,,
9067,20:17:36,90,666.67,,,
9068,20:17:46,91,659.34,,,
9069,20:17:51,92,652.17,,,
9070,20:17:56,92,652.17,,,
9071,20:18:01,94,638.3,,,
9072,20:18:16,94,638.3,,,
9073,20:18:21,98,612.24,,,
9074,20:18:26,100,600.0,,,
9075,20:18:36,99,606.06,,,
9076,20:18:41,98,612.24,,,
9077,20:18:46,99,606.06,,,
9078,20:18:51,100,600.0,,,
9079,20:18:56,102,588.24,,,
