,time,value,RRI,ratio,sdnn,rmssd
810,01:43:58,78,769.23,,,
811,01:44:03,77,779.22,,,
812,01:44:08,77,779.22,,,
813,01:44:13,80,750.0,,,
814,01:44:18,81,740.74,,,
815,01:44:23,80,750.0,,,
816,01:44:28,78,769.23,,,
817,01:44:33,76,789.47,,,
818,01:44:43,75,800.0,,,
819,01:44:53,74,810.81,,,
820,01:44:58,74,810.81,,,
821,01:45:03,74,810.81,,,
822,01:45:08,76,789.47,,,
823,01:45:13,74,810.81,,,
824,01:45:23,75,800.0,,,
825,01:45:38,76,789.47,,,
826,01:45:48,77,779.22,,,
827,01:45:53,80,750.0,,,
828,01:46:03,79,759.49,,,
829,01:46:08,76,789.47,,,
830,01:46:23,76,789.47,,,
831,01:46:28,80,750.0,,,
832,01:46:33,82,731.71,,,
833,01:46:38,81,740.74,,,
834,01:46:43,79,759.49,,,
835,01:46:48,79,759.49,,,
836,01:46:53,80,750.0,,,
837,01:47:03,78,769.23,,,
838,01:47:08,79,759.49,,,
839,01:47:13,79,759.49,,,
840,01:47:18,78,769.23,,,
841,01:47:23,79,759.49,,,
842,01:47:33,75,800.0,,,
843,01:47:38,74,810.81,,,
844,01:47:53,74,810.81,,,
845,01:48:08,75,800.0,,,
846,01:48:23,75,800.0,,,
847,01:48:28,81,740.74,,,
848,01:48:33,82,731.71,,,
849,01:48:38,79,759.49,,,
850,01:48:43,76,789.47,,,
851,01:48:48,73,821.92,,,
852,01:49:03,73,821.92,,,
853,01:49:13,78,769.23,,,
854,01:49:18,79,759.49,,,
855,01:49:23,77,779.22,,,
856,01:49:28,76,789.47,,,
857,01:49:33,77,779.22,,,
858,01:49:48,77,779.22,,,
859,01:49:58,78,769.23,,,
860,01:50:03,79,759.49,,,
861,01:50:08,80,750.0,,,
862,01:50:13,79,759.49,,,
863,01:50:18,78,769.23,,,
864,01:50:28,82,731.71,,,
865,01:50:33,84,714.29,,,
866,01:50:38,84,714.29,,,
867,01:50:53,84,714.29,,,
868,01:51:08,84,714.29,,,
869,01:51:23,83,722.89,,,
870,01:51:38,83,722.89,,,
871,01:51:53,83,722.89,,,
872,01:52:03,82,731.71,,,
873,01:52:08,81,740.74,,,
874,01:52:23,81,740.74,,,
875,01:52:28,82,731.71,,,
876,01:52:33,94,638.3,,,
877,01:52:38,99,606.06,,,
878,01:52:43,93,645.16,,,
879,01:52:48,88,681.82,,,
880,01:52:53,84,714.29,,,
881,01:52:58,82,731.71,,,
882,01:53:03,79,759.49,,,
883,01:53:13,80,750.0,,,
884,01:53:18,81,740.74,,,
885,01:53:33,81,740.74,,,
886,01:53:43,80,750.0,,,
887,01:53:48,81,740.74,,,
888,01:53:53,82,731.71,,,
889,01:53:58,83,722.89,,,
890,01:54:03,84,714.29,,,
891,01:54:18,84,714.29,,,
892,01:54:23,83,722.89,,,
893,01:54:33,86,697.67,,,
894,01:54:43,84,714.29,,,
895,01:54:48,83,722.89,,,
896,01:55:03,82,731.71,,,
897,01:55:08,82,731.71,,,
898,01:55:13,82,731.71,,,
899,01:55:18,83,722.89,,,
900,01:55:23,84,714.29,0.9231026534308155,38.5995386965422,20.371426860267604
901,01:55:38,84,714.29,,,
902,01:55:43,83,722.89,,,
903,01:55:48,81,740.74,,,
904,01:56:03,82,731.71,,,
905,01:56:08,83,722.89,,,
906,01:56:13,84,714.29,,,
907,01:56:18,83,722.89,,,
908,01:56:23,82,731.71,,,
909,01:56:33,83,722.89,,,
910,01:56:38,87,689.66,,,
911,01:56:43,84,714.29,,,
912,01:56:48,82,731.71,,,
913,01:56:53,81,740.74,,,
914,01:56:58,80,750.0,,,
915,01:57:08,81,740.74,,,
916,01:57:23,82,731.71,,,
917,01:57:28,82,731.71,,,
918,01:57:43,83,722.89,,,
919,01:57:48,82,731.71,,,
920,01:57:58,81,740.74,,,
921,01:58:03,82,731.71,,,
922,01:58:08,85,705.88,,,
923,01:58:13,84,714.29,,,
924,01:58:18,81,740.74,,,
925,01:58:23,80,750.0,,,
926,01:58:28,79,759.49,,,
927,01:58:33,78,769.23,,,
928,01:58:43,77,779.22,,,
929,01:58:58,76,789.47,,,
930,01:59:08,77,779.22,,,
931,01:59:13,76,789.47,,,
932,01:59:18,75,800.0,,,
933,01:59:28,77,779.22,,,
934,01:59:43,76,789.47,,,
935,01:59:48,76,789.47,,,
936,01:59:53,78,769.23,,,
937,01:59:58,81,740.74,,,
938,02:00:03,82,731.71,,,
939,02:00:08,82,731.71,,,
940,02:00:18,83,722.89,,,
941,02:00:33,83,722.89,,,
942,02:00:43,84,714.29,,,
943,02:00:48,82,731.71,,,
944,02:01:03,80,750.0,,,
945,02:01:08,74,810.81,,,
946,02:01:13,73,821.92,,,
947,02:01:28,73,821.92,,,
948,02:01:43,73,821.92,,,
949,02:01:48,71,845.07,,,
950,02:01:53,72,833.33,,,
951,02:01:58,74,810.81,,,
952,02:02:08,75,800.0,,,
953,02:02:13,76,789.47,,,
954,02:02:28,77,779.22,,,
955,02:02:33,76,789.47,,,
956,02:02:43,75,800.0,,,
957,02:02:48,76,789.47,,,
958,02:02:58,76,789.47,,,
959,02:03:03,77,779.22,,,
960,02:03:18,80,750.0,,,
961,02:03:23,82,731.71,,,
962,02:03:28,81,740.74,,,
963,02:03:33,80,750.0,,,
964,02:03:38,79,759.49,,,
965,02:03:43,78,769.23,,,
966,02:03:48,79,759.49,,,
967,02:03:58,80,750.0,,,
968,02:04:13,78,769.23,,,
969,02:04:18,78,769.23,,,
970,02:04:28,79,759.49,,,
971,02:04:33,80,750.0,,,
972,02:04:38,95,631.58,,,
973,02:04:43,100,600.0,,,
974,02:04:48,100,600.0,,,
975,02:04:53,98,612.24,,,
976,02:04:58,97,618.56,,,
977,02:05:03,98,612.24,,,
978,02:05:18,98,612.24,,,
979,02:05:28,98,612.24,,,
980,02:05:33,97,618.56,,,
981,02:05:48,97,618.56,,,
982,02:06:03,98,612.24,,,
983,02:06:13,97,618.56,,,
984,02:06:23,97,618.56,,,
985,02:06:33,96,625.0,,,
986,02:06:48,96,625.0,,,
987,02:07:03,96,625.0,,,
988,02:07:18,96,625.0,,,
989,02:07:23,95,631.58,,,
990,02:07:28,94,638.3,,,
991,02:07:43,94,638.3,,,
992,02:07:48,92,652.17,,,
993,02:07:53,83,722.89,,,
994,02:07:58,82,731.71,,,
995,02:08:13,82,731.71,,,
996,02:08:23,83,722.89,,,
997,02:08:28,84,714.29,,,
998,02:08:33,83,722.89,,,
999,02:08:48,82,731.71,,,
1000,02:08:53,83,722.89,8.25438480214524,62.5038097562901,19.46471850982353
1001,02:08:58,86,697.67,,,
1002,02:09:03,87,689.66,,,
1003,02:09:18,87,689.66,,,
1004,02:09:23,87,689.66,,,
1005,02:09:38,85,705.88,,,
1006,02:09:43,83,722.89,,,
1007,02:09:48,83,722.89,,,
1008,02:09:53,82,731.71,,,
1009,02:09:58,81,740.74,,,
1010,02:10:03,81,740.74,,,
1011,02:10:13,82,731.71,,,
1012,02:10:18,83,722.89,,,
1013,02:10:33,82,731.71,,,
1014,02:10:38,80,750.0,,,
1015,02:10:53,80,750.0,,,
1016,02:11:03,81,740.74,,,
1017,02:11:13,82,731.71,,,
1018,02:11:18,83,722.89,,,
1019,02:11:23,83,722.89,,,
1020,02:11:28,82,731.71,,,
1021,02:11:38,83,722.89,,,
1022,02:11:43,85,705.88,,,
1023,02:11:48,83,722.89,,,
1024,02:11:53,82,731.71,,,
1025,02:11:58,80,750.0,,,
1026,02:12:03,79,759.49,,,
1027,02:12:08,78,769.23,,,
1028,02:12:23,78,769.23,,,
1029,02:12:33,80,750.0,,,
1030,02:12:38,82,731.71,,,
1031,02:12:43,80,750.0,,,
1032,02:12:48,78,769.23,,,
1033,02:12:53,77,779.22,,,
1034,02:13:03,76,789.47,,,
1035,02:13:08,77,779.22,,,
1036,02:13:13,76,789.47,,,
1037,02:13:28,76,789.47,,,
1038,02:13:33,80,750.0,,,
1039,02:13:38,81,740.74,,,
1040,02:13:43,78,769.23,,,
1041,02:13:48,77,779.22,,,
1042,02:14:03,77,779.22,,,
1043,02:14:08,76,789.47,,,
1044,02:14:23,74,810.81,,,
1045,02:14:33,75,800.0,,,
1046,02:14:38,77,779.22,,,
1047,02:14:43,78,769.23,,,
1048,02:14:53,77,779.22,,,
1049,02:14:58,79,759.49,,,
1050,02:15:03,80,750.0,,,
1051,02:15:08,79,759.49,,,
1052,02:15:13,78,769.23,,,
1053,02:15:18,76,789.47,,,
1054,02:15:28,77,779.22,,,
1055,02:15:33,78,769.23,,,
1056,02:15:38,79,759.49,,,
1057,02:15:43,77,779.22,,,
1058,02:15:58,76,789.47,,,
1059,02:16:13,75,800.0,,,
1060,02:16:18,74,810.81,,,
1061,02:16:28,75,800.0,,,
1062,02:16:33,76,789.47,,,
1063,02:16:38,79,759.49,,,
1064,02:16:43,79,759.49,,,
1065,02:16:58,79,759.49,,,
1066,02:17:03,80,750.0,,,
1067,02:17:08,81,740.74,,,
1068,02:17:23,81,740.74,,,
1069,02:17:28,74,810.81,,,
1070,02:17:33,72,833.33,,,
1071,02:17:48,72,833.33,,,
1072,02:17:53,73,821.92,,,
1073,02:18:08,73,821.92,,,
1074,02:18:23,72,833.33,,,
1075,02:18:28,72,833.33,,,
1076,02:18:33,73,821.92,,,
1077,02:18:38,74,810.81,,,
1078,02:18:48,75,800.0,,,
1079,02:18:53,76,789.47,,,
1080,02:18:58,77,779.22,,,
1081,02:19:08,76,789.47,,,
1082,02:19:18,77,779.22,,,
1083,02:19:23,75,800.0,,,
1084,02:19:28,76,789.47,,,
1085,02:19:33,76,789.47,,,
1086,02:19:38,74,810.81,,,
1087,02:19:48,74,810.81,,,
1088,02:20:03,74,810.81,,,
1089,02:20:13,74,810.81,,,
1090,02:20:23,75,800.0,,,
1091,02:20:28,77,779.22,,,
1092,02:20:38,81,740.74,,,
1093,02:20:43,83,722.89,,,
1094,02:20:53,82,731.71,,,
1095,02:20:58,80,750.0,,,
1096,02:21:08,79,759.49,,,
1097,02:21:13,77,779.22,,,
1098,02:21:18,76,789.47,,,
1099,02:21:23,76,789.47,,,
1100,02:21:33,75,800.0,2.5818025743418853,35.1702292114777,15.394607412134201
1101,02:21:38,74,810.81,,,
1102,02:21:53,75,800.0,,,
1103,02:21:58,74,810.81,,,
1104,02:22:03,75,800.0,,,
1105,02:22:08,76,789.47,,,
1106,02:22:13,77,779.22,,,
1107,02:22:18,76,789.47,,,
1108,02:22:28,76,789.47,,,
1109,02:22:33,73,821.92,,,
1110,02:22:48,76,789.47,,,
1111,02:22:53,77,779.22,,,
1112,02:22:58,78,769.23,,,
1113,02:23:03,78,769.23,,,
1114,02:23:13,79,759.49,,,
1115,02:23:18,86,697.67,,,
1116,02:23:23,87,689.66,,,
1117,02:23:28,85,705.88,,,
1118,02:23:33,82,731.71,,,
1119,02:23:38,78,769.23,,,
1120,02:23:43,75,800.0,,,
1121,02:23:48,74,810.81,,,
1122,02:23:53,73,821.92,,,
1123,02:24:03,74,810.81,,,
1124,02:24:13,75,800.0,,,
1125,02:24:23,77,779.22,,,
1126,02:24:33,77,779.22,,,
1127,02:24:38,78,769.23,,,
1128,02:24:48,76,789.47,,,
1129,02:24:53,75,800.0,,,
1130,02:25:08,75,800.0,,,
1131,02:25:13,76,789.47,,,
1132,02:25:23,78,769.23,,,
1133,02:25:28,79,759.49,,,
1134,02:25:43,78,769.23,,,
1135,02:25:58,79,759.49,,,
1136,02:26:13,80,750.0,,,
1137,02:26:18,81,740.74,,,
1138,02:26:33,81,740.74,,,
1139,02:26:38,80,750.0,,,
1140,02:26:43,79,759.49,,,
1141,02:26:58,78,769.23,,,
1142,02:27:03,76,789.47,,,
1143,02:27:18,76,789.47,,,
1144,02:27:23,81,740.74,,,
1145,02:27:28,90,666.67,,,
1146,02:27:33,88,681.82,,,
1147,02:27:38,85,705.88,,,
1148,02:27:43,80,750.0,,,
1149,02:27:48,78,769.23,,,
1150,02:27:58,82,731.71,,,
1151,02:28:03,86,697.67,,,
1152,02:28:13,82,731.71,,,
1153,02:28:18,81,740.74,,,
1154,02:28:23,79,759.49,,,
1155,02:28:28,68,882.35,,,
1156,02:28:33,70,857.14,,,
1157,02:28:38,71,845.07,,,
1158,02:28:43,71,845.07,,,
1159,02:28:48,70,857.14,,,
1160,02:28:53,67,895.52,,,
1161,02:28:58,70,857.14,,,
1162,02:29:03,71,845.07,,,
1163,02:29:08,71,845.07,,,
1164,02:29:18,74,810.81,,,
1165,02:29:23,76,789.47,,,
1166,02:29:33,73,821.92,,,
1167,02:29:38,75,800.0,,,
1168,02:29:43,73,821.92,,,
1169,02:29:48,75,800.0,,,
1170,02:29:53,74,810.81,,,
1171,02:29:58,72,833.33,,,
1172,02:30:03,73,821.92,,,
1173,02:30:08,72,833.33,,,
1174,02:30:13,69,869.57,,,
1175,02:30:18,70,857.14,,,
1176,02:30:23,71,845.07,,,
1177,02:30:28,70,857.14,,,
1178,02:30:33,71,845.07,,,
1179,02:30:38,68,882.35,,,
1180,02:30:48,70,857.14,,,
1181,02:30:53,71,845.07,,,
1182,02:30:58,69,869.57,,,
1183,02:31:03,71,845.07,,,
1184,02:31:08,73,821.92,,,
1185,02:31:13,73,821.92,,,
1186,02:31:18,72,833.33,,,
1187,02:31:23,71,845.07,,,
1188,02:31:28,72,833.33,,,
1189,02:31:33,72,833.33,,,
1190,02:31:48,74,810.81,,,
1191,02:31:53,75,800.0,,,
1192,02:31:58,74,810.81,,,
1193,02:32:03,76,789.47,,,
1194,02:32:18,76,789.47,,,
1195,02:32:23,76,789.47,,,
1196,02:32:38,76,789.47,,,
1197,02:32:43,75,800.0,,,
1198,02:32:53,77,779.22,,,
1199,02:33:08,77,779.22,,,
1200,02:33:18,77,779.22,2.1960061621318028,46.655168765804035,24.77805823096253
1201,02:33:33,77,779.22,,,
1202,02:33:38,76,789.47,,,
1203,02:33:43,77,779.22,,,
1204,02:33:53,77,779.22,,,
1205,02:34:08,77,779.22,,,
1206,02:34:13,77,779.22,,,
1207,02:34:28,77,779.22,,,
1208,02:34:43,77,779.22,,,
1209,02:34:58,77,779.22,,,
1210,02:35:13,77,779.22,,,
1211,02:35:18,79,759.49,,,
1212,02:35:23,78,769.23,,,
1213,02:35:33,81,740.74,,,
1214,02:35:48,81,740.74,,,
1215,02:35:53,82,731.71,,,
1216,02:35:58,82,731.71,,,
1217,02:36:03,82,731.71,,,
1218,02:36:13,84,714.29,,,
1219,02:36:18,90,666.67,,,
1220,02:36:28,90,666.67,,,
1221,02:36:33,90,666.67,,,
1222,02:36:48,89,674.16,,,
1223,02:36:53,89,674.16,,,
1224,02:36:58,90,666.67,,,
1225,02:37:03,89,674.16,,,
1226,02:37:18,90,666.67,,,
1227,02:37:33,90,666.67,,,
1228,02:37:38,90,666.67,,,
1229,02:37:53,90,666.67,,,
1230,02:38:08,90,666.67,,,
1231,02:38:13,91,659.34,,,
1232,02:38:28,91,659.34,,,
1233,02:38:33,91,659.34,,,
1234,02:38:48,91,659.34,,,
1235,02:38:53,92,652.17,,,
1236,02:38:58,93,645.16,,,
1237,02:39:03,93,645.16,,,
1238,02:39:18,93,645.16,,,
1239,02:39:23,93,645.16,,,
1240,02:39:28,95,631.58,,,
1241,02:39:33,96,625.0,,,
1242,02:39:38,95,631.58,,,
1243,02:39:43,93,645.16,,,
1244,02:39:48,93,645.16,,,
1245,02:39:58,93,645.16,,,
1246,02:40:08,93,645.16,,,
1247,02:40:23,93,645.16,,,
1248,02:40:38,93,645.16,,,
1249,02:40:43,87,689.66,,,
1250,02:40:48,78,769.23,,,
1251,02:40:53,77,779.22,,,
1252,02:41:08,78,769.23,,,
1253,02:41:13,79,759.49,,,
1254,02:41:28,79,759.49,,,
1255,02:41:43,79,759.49,,,
1256,02:41:58,79,759.49,,,
1257,02:42:13,79,759.49,,,
1258,02:42:28,79,759.49,,,
1259,02:42:33,80,750.0,,,
1260,02:42:38,79,759.49,,,
1261,02:42:53,81,740.74,,,
1262,02:43:03,82,731.71,,,
1263,02:43:18,82,731.71,,,
1264,02:43:28,81,740.74,,,
1265,02:43:33,76,789.47,,,
1266,02:43:38,73,821.92,,,
1267,02:43:43,70,857.14,,,
1268,02:43:58,70,857.14,,,
1269,02:44:08,70,857.14,,,
1270,02:44:18,71,845.07,,,
1271,02:44:23,72,833.33,,,
1272,02:44:28,73,821.92,,,
1273,02:44:33,74,810.81,,,
1274,02:44:48,73,821.92,,,
1275,02:44:53,72,833.33,,,
1276,02:45:08,71,845.07,,,
1277,02:45:23,72,833.33,,,
1278,02:45:33,74,810.81,,,
1279,02:45:38,82,731.71,,,
1280,02:45:43,83,722.89,,,
1281,02:45:58,81,740.74,,,
1282,02:46:03,80,750.0,,,
1283,02:46:18,80,750.0,,,
1284,02:46:23,79,759.49,,,
1285,02:46:28,80,750.0,,,
1286,02:46:33,81,740.74,,,
1287,02:46:38,82,731.71,,,
1288,02:46:43,81,740.74,,,
1289,02:46:48,82,731.71,,,
1290,02:47:03,82,731.71,,,
1291,02:47:08,82,731.71,,,
1292,02:47:13,81,740.74,,,
1293,02:47:18,80,750.0,,,
1294,02:47:28,79,759.49,,,
1295,02:47:33,78,769.23,,,
1296,02:47:38,79,759.49,,,
1297,02:47:43,80,750.0,,,
1298,02:47:53,82,731.71,,,
1299,02:47:58,84,714.29,,,
1300,02:48:03,83,722.89,3.939791165970308,61.35307670732208,17.103307052181812
1301,02:48:13,83,722.89,,,
1302,02:48:18,81,740.74,,,
1303,02:48:23,81,740.74,,,
1304,02:48:28,81,740.74,,,
1305,02:48:43,81,740.74,,,
1306,02:48:53,82,731.71,,,
1307,02:49:08,82,731.71,,,
1308,02:49:18,81,740.74,,,
1309,02:49:33,82,731.71,,,
1310,02:49:48,82,731.71,,,
1311,02:49:58,81,740.74,,,
1312,02:50:03,80,750.0,,,
1313,02:50:18,80,750.0,,,
1314,02:50:33,79,759.49,,,
1315,02:50:43,80,750.0,,,
1316,02:50:48,80,750.0,,,
1317,02:50:58,81,740.74,,,
1318,02:51:03,82,731.71,,,
1319,02:51:08,83,722.89,,,
1320,02:51:13,84,714.29,,,
1321,02:51:23,83,722.89,,,
1322,02:51:28,83,722.89,,,
1323,02:51:33,83,722.89,,,
1324,02:51:43,83,722.89,,,
1325,02:51:48,81,740.74,,,
1326,02:51:58,80,750.0,,,
1327,02:52:13,80,750.0,,,
1328,02:52:18,78,769.23,,,
1329,02:52:33,78,769.23,,,
1330,02:52:48,78,769.23,,,
1331,02:52:53,77,779.22,,,
1332,02:52:58,76,789.47,,,
1333,02:53:13,76,789.47,,,
1334,02:53:18,78,769.23,,,
1335,02:53:23,80,750.0,,,
1336,02:53:28,80,750.0,,,
1337,02:53:33,80,750.0,,,
1338,02:53:48,80,750.0,,,
1339,02:53:53,81,740.74,,,
1340,02:54:03,80,750.0,,,
1341,02:54:18,79,759.49,,,
1342,02:54:28,78,769.23,,,
1343,02:54:43,78,769.23,,,
1344,02:54:58,78,769.23,,,
1345,02:55:03,78,769.23,,,
1346,02:55:13,77,779.22,,,
1347,02:55:18,76,789.47,,,
1348,02:55:33,76,789.47,,,
1349,02:55:48,79,759.49,,,
1350,02:55:53,80,750.0,,,
1351,02:55:58,79,759.49,,,
1352,02:56:03,77,779.22,,,
1353,02:56:08,73,821.92,,,
1354,02:56:13,72,833.33,,,
1355,02:56:28,72,833.33,,,
1356,02:56:38,69,869.57,,,
1357,02:56:43,70,857.14,,,
1358,02:56:48,71,845.07,,,
1359,02:56:53,72,833.33,,,
1360,02:57:08,72,833.33,,,
1361,02:57:23,71,845.07,,,
1362,02:57:33,72,833.33,,,
1363,02:57:38,70,857.14,,,
1364,02:57:43,69,869.57,,,
1365,02:57:48,68,882.35,,,
1366,02:57:53,67,895.52,,,
1367,02:58:08,66,909.09,,,
1368,02:58:18,67,895.52,,,
1369,02:58:23,68,882.35,,,
1370,02:58:28,69,869.57,,,
1371,02:58:38,72,833.33,,,
1372,02:58:43,74,810.81,,,
1373,02:58:58,74,810.81,,,
1374,02:59:13,75,800.0,,,
1375,02:59:18,76,789.47,,,
1376,02:59:28,73,821.92,,,
1377,02:59:33,72,833.33,,,
1378,02:59:48,75,800.0,,,
1379,02:59:53,77,779.22,,,
1380,02:59:58,75,800.0,,,
1381,03:00:03,71,845.07,,,
1382,03:00:08,72,833.33,,,
1383,03:00:13,71,845.07,,,
1384,03:00:18,70,857.14,,,
1385,03:00:23,69,869.57,,,
1386,03:00:28,68,882.35,,,
1387,03:00:38,69,869.57,,,
1388,03:00:43,68,882.35,,,
1389,03:00:48,68,882.35,,,
1390,03:00:53,69,869.57,,,
1391,03:01:03,70,857.14,,,
1392,03:01:08,71,845.07,,,
1393,03:01:18,71,845.07,,,
1394,03:01:23,72,833.33,,,
1395,03:01:28,74,810.81,,,
1396,03:01:38,73,821.92,,,
1397,03:01:43,71,845.07,,,
1398,03:01:48,69,869.57,,,
1399,03:01:53,71,845.07,,,
1400,03:01:58,71,845.07,6.304093417234779,53.86567991698604,14.943249818948866
1401,03:02:08,72,833.33,,,
1402,03:02:13,74,810.81,,,
1403,03:02:18,75,800.0,,,
1404,03:02:23,74,810.81,,,
1405,03:02:28,75,800.0,,,
1406,03:02:43,76,789.47,,,
1407,03:02:58,77,779.22,,,
1408,03:03:13,75,800.0,,,
1409,03:03:18,72,833.33,,,
1410,03:03:23,70,857.14,,,
1411,03:03:28,66,909.09,,,
1412,03:03:33,64,937.5,,,
1413,03:03:48,64,937.5,,,
1414,03:04:03,65,923.08,,,
1415,03:04:08,66,909.09,,,
1416,03:04:13,67,895.52,,,
1417,03:04:18,68,882.35,,,
1418,03:04:23,66,909.09,,,
1419,03:04:28,65,923.08,,,
1420,03:04:33,63,952.38,,,
1421,03:04:48,66,909.09,,,
1422,03:04:53,68,882.35,,,
1423,03:04:58,69,869.57,,,
1424,03:05:08,70,857.14,,,
1425,03:05:20,71,845.07,,,
1426,03:05:35,70,857.14,,,
1427,03:05:50,69,869.57,,,
1428,03:05:55,69,869.57,,,
1429,03:06:00,67,895.52,,,
1430,03:06:05,66,909.09,,,
1431,03:06:10,65,923.08,,,
1432,03:06:15,67,895.52,,,
1433,03:06:20,68,882.35,,,
1434,03:06:25,69,869.57,,,
1435,03:06:40,69,869.57,,,
1436,03:06:55,69,869.57,,,
1437,03:07:05,70,857.14,,,
1438,03:07:20,70,857.14,,,
1439,03:07:30,69,869.57,,,
1440,03:07:40,69,869.57,,,
1441,03:07:55,69,869.57,,,
1442,03:08:10,70,857.14,,,
1443,03:08:15,71,845.07,,,
1444,03:08:20,72,833.33,,,
1445,03:08:25,73,821.92,,,
1446,03:08:30,74,810.81,,,
1447,03:08:35,75,800.0,,,
1448,03:08:45,76,789.47,,,
1449,03:08:50,75,800.0,,,
1450,03:08:55,74,810.81,,,
1451,03:09:05,75,800.0,,,
1452,03:09:10,72,833.33,,,
1453,03:09:15,70,857.14,,,
1454,03:09:25,77,779.22,,,
1455,03:09:30,75,800.0,,,
1456,03:09:35,70,857.14,,,
1457,03:09:40,68,882.35,,,
1458,03:09:45,69,869.57,,,
1459,03:09:55,68,882.35,,,
1460,03:10:10,68,882.35,,,
1461,03:10:15,69,869.57,,,
1462,03:10:25,70,857.14,,,
1463,03:10:40,70,857.14,,,
1464,03:10:45,68,882.35,,,
1465,03:11:00,68,882.35,,,
1466,03:11:15,68,882.35,,,
1467,03:11:20,69,869.57,,,
1468,03:11:30,71,845.07,,,
1469,03:11:35,74,810.81,,,
1470,03:11:40,75,800.0,,,
1471,03:11:55,75,800.0,,,
1472,03:12:10,76,789.47,,,
1473,03:12:15,77,779.22,,,
1474,03:12:20,76,789.47,,,
1475,03:12:25,74,810.81,,,
1476,03:12:30,73,821.92,,,
1477,03:12:35,71,845.07,,,
1478,03:12:40,71,845.07,,,
1479,03:12:45,71,845.07,,,
1480,03:12:50,72,833.33,,,
1481,03:13:05,73,821.92,,,
1482,03:13:20,72,833.33,,,
1483,03:13:25,71,845.07,,,
1484,03:13:35,70,857.14,,,
1485,03:13:40,71,845.07,,,
1486,03:13:45,70,857.14,,,
1487,03:14:00,70,857.14,,,
1488,03:14:15,70,857.14,,,
1489,03:14:20,70,857.14,,,
1490,03:14:25,70,857.14,,,
1491,03:14:40,72,833.33,,,
1492,03:14:55,72,833.33,,,
1493,03:15:10,72,833.33,,,
1494,03:15:15,73,821.92,,,
1495,03:15:30,73,821.92,,,
1496,03:15:45,75,800.0,,,
1497,03:15:50,76,789.47,,,
1498,03:15:55,75,800.0,,,
1499,03:16:00,75,800.0,,,
1500,03:16:15,77,779.22,4.053385389347392,40.127598282846385,18.978172390215217
1501,03:16:20,79,759.49,,,
1502,03:16:25,77,779.22,,,
1503,03:16:30,76,789.47,,,
1504,03:16:35,78,769.23,,,
1505,03:16:40,77,779.22,,,
1506,03:16:45,75,800.0,,,
1507,03:16:50,73,821.92,,,
1508,03:17:00,73,821.92,,,
1509,03:17:15,74,810.81,,,
1510,03:17:30,74,810.81,,,
1511,03:17:35,75,800.0,,,
1512,03:17:45,73,821.92,,,
1513,03:17:50,71,845.07,,,
1514,03:17:55,70,857.14,,,
1515,03:18:10,72,833.33,,,
1516,03:18:15,73,821.92,,,
1517,03:18:20,71,845.07,,,
1518,03:18:25,68,882.35,,,
1519,03:18:40,68,882.35,,,
1520,03:18:45,68,882.35,,,
1521,03:18:55,69,869.57,,,
1522,03:19:10,68,882.35,,,
1523,03:19:15,69,869.57,,,
1524,03:19:20,70,857.14,,,
1525,03:19:30,70,857.14,,,
1526,03:19:45,70,857.14,,,
1527,03:19:55,69,869.57,,,
1528,03:20:05,70,857.14,,,
1529,03:20:10,73,821.92,,,
1530,03:20:15,72,833.33,,,
1531,03:20:25,74,810.81,,,
1532,03:20:30,74,810.81,,,
1533,03:20:35,72,833.33,,,
1534,03:20:40,71,845.07,,,
1535,03:20:45,70,857.14,,,
1536,03:21:00,70,857.14,,,
1537,03:21:15,71,845.07,,,
1538,03:21:20,71,845.07,,,
1539,03:21:35,71,845.07,,,
1540,03:21:40,71,845.07,,,
1541,03:21:45,70,857.14,,,
1542,03:21:50,70,857.14,,,
1543,03:21:55,72,833.33,,,
1544,03:22:00,73,821.92,,,
1545,03:22:05,74,810.81,,,
1546,03:22:15,75,800.0,,,
1547,03:22:20,75,800.0,,,
1548,03:22:30,74,810.81,,,
1549,03:22:35,72,833.33,,,
1550,03:22:40,71,845.07,,,
1551,03:22:55,71,845.07,,,
1552,03:23:00,75,800.0,,,
1553,03:23:05,74,810.81,,,
1554,03:23:10,72,833.33,,,
1555,03:23:15,71,845.07,,,
1556,03:23:20,70,857.14,,,
1557,03:23:30,72,833.33,,,
1558,03:23:35,70,857.14,,,
1559,03:23:40,69,869.57,,,
1560,03:23:45,69,869.57,,,
1561,03:24:00,69,869.57,,,
1562,03:24:10,68,882.35,,,
1563,03:24:25,66,909.09,,,
1564,03:24:40,66,909.09,,,
1565,03:24:55,66,909.09,,,
1566,03:25:00,67,895.52,,,
1567,03:25:05,66,909.09,,,
1568,03:25:15,65,923.08,,,
1569,03:25:20,66,909.09,,,
1570,03:25:25,67,895.52,,,
1571,03:25:35,69,869.57,,,
1572,03:25:45,69,869.57,,,
1573,03:25:50,82,731.71,,,
1574,03:25:55,84,714.29,,,
1575,03:26:00,83,722.89,,,
1576,03:26:05,81,740.74,,,
1577,03:26:10,80,750.0,,,
1578,03:26:25,79,759.49,,,
1579,03:26:30,78,769.23,,,
1580,03:26:35,75,800.0,,,
1581,03:26:40,76,789.47,,,
1582,03:26:45,75,800.0,,,
1583,03:26:50,74,810.81,,,
1584,03:26:55,73,821.92,,,
1585,03:27:00,74,810.81,,,
1586,03:27:05,74,810.81,,,
1587,03:27:10,76,789.47,,,
