,time,value,RRI,ratio,sdnn,rmssd
7883,17:29:09,97,618.56,,,
7884,17:29:19,96,625.0,,,
7885,17:29:34,96,625.0,,,
7886,17:29:39,99,606.06,,,
7887,17:29:44,102,588.24,,,
7888,17:29:54,99,606.06,,,
7889,17:29:59,93,645.16,,,
7890,17:30:04,93,645.16,,,
7891,17:30:09,95,631.58,,,
7892,17:30:19,96,625.0,,,
7893,17:30:34,96,625.0,,,
7894,17:30:44,95,631.58,,,
7895,17:30:49,94,638.3,,,
7896,17:30:54,92,652.17,,,
7897,17:31:04,93,645.16,,,
7898,17:31:19,93,645.16,,,
7899,17:31:34,94,638.3,,,
7900,17:31:39,95,631.58,4.705694498305007,18.476027705864663,9.836884001994068
7901,17:31:44,92,652.17,,,
7902,17:31:54,93,645.16,,,
7903,17:32:09,93,645.16,,,
7904,17:32:19,92,652.17,,,
7905,17:32:24,90,666.67,,,
7906,17:32:34,91,659.34,,,
7907,17:32:39,92,652.17,,,
7908,17:32:44,93,645.16,,,
7909,17:32:49,94,638.3,,,
7910,17:32:54,94,638.3,,,
7911,17:32:59,93,645.16,,,
7912,17:33:04,92,652.17,,,
7913,17:33:09,91,659.34,,,
7914,17:33:14,91,659.34,,,
7915,17:33:24,92,652.17,,,
7916,17:33:29,93,645.16,,,
7917,17:33:44,93,645.16,,,
7918,17:33:59,93,645.16,,,
7919,17:34:09,93,645.16,,,
7920,17:34:24,93,645.16,,,
7921,17:34:39,93,645.16,,,
7922,17:34:44,92,652.17,,,
7923,17:34:59,92,652.17,,,
7924,17:35:14,93,645.16,,,
7925,17:35:24,92,652.17,,,
7926,17:35:39,92,652.17,,,
7927,17:35:54,92,652.17,,,
7928,17:36:09,91,659.34,,,
7929,17:36:19,92,652.17,,,
7930,17:36:24,93,645.16,,,
7931,17:36:34,94,638.3,,,
7932,17:36:39,95,631.58,,,
7933,17:36:54,96,625.0,,,
7934,17:36:59,95,631.58,,,
7935,17:37:04,96,625.0,,,
7936,17:37:19,95,631.58,,,
7937,17:37:24,93,645.16,,,
7938,17:37:34,92,652.17,,,
7939,17:37:49,90,666.67,,,
7940,17:37:54,90,666.67,,,
7941,17:37:59,92,652.17,,,
7942,17:38:04,93,645.16,,,
7943,17:38:09,94,638.3,,,
7944,17:38:24,93,645.16,,,
7945,17:38:34,92,652.17,,,
7946,17:38:39,93,645.16,,,
7947,17:38:49,94,638.3,,,
7948,17:38:54,92,652.17,,,
7949,17:38:59,91,659.34,,,
7950,17:39:14,91,659.34,,,
7951,17:39:19,92,652.17,,,
7952,17:39:34,92,652.17,,,
7953,17:39:49,92,652.17,,,
7954,17:39:54,92,652.17,,,
7955,17:40:04,93,645.16,,,
7956,17:40:09,94,638.3,,,
7957,17:40:14,97,618.56,,,
7958,17:40:19,99,606.06,,,
7959,17:40:34,99,606.06,,,
7960,17:40:49,99,606.06,,,
7961,17:40:54,98,612.24,,,
7962,17:41:09,98,612.24,,,
7963,17:41:14,96,625.0,,,
7964,17:41:19,95,631.58,,,
7965,17:41:25,94,638.3,,,
7966,17:41:30,93,645.16,,,
7967,17:41:35,92,652.17,,,
7968,17:41:40,91,659.34,,,
7969,17:41:50,91,659.34,,,
7970,17:42:00,93,645.16,,,
7971,17:42:05,95,631.58,,,
7972,17:42:20,95,631.58,,,
7973,17:42:25,94,638.3,,,
7974,17:42:35,94,638.3,,,
7975,17:42:40,93,645.16,,,
7976,17:42:45,92,652.17,,,
7977,17:42:55,93,645.16,,,
7978,17:43:00,94,638.3,,,
7979,17:43:15,95,631.58,,,
7980,17:43:20,96,625.0,,,
7981,17:43:35,95,631.58,,,
7982,17:43:40,95,631.58,,,
7983,17:43:45,96,625.0,,,
7984,17:43:50,97,618.56,,,
7985,17:43:55,95,631.58,,,
7986,17:44:00,94,638.3,,,
7987,17:44:15,96,625.0,,,
7988,17:44:20,97,618.56,,,
7989,17:44:25,96,625.0,,,
7990,17:44:30,96,625.0,,,
7991,17:44:35,92,652.17,,,
7992,17:44:40,90,666.67,,,
7993,17:44:50,91,659.34,,,
7994,17:44:55,93,645.16,,,
7995,17:45:00,93,645.16,,,
7996,17:45:05,94,638.3,,,
7997,17:45:10,95,631.58,,,
7998,17:45:15,94,638.3,,,
7999,17:45:25,93,645.16,,,
8000,17:45:30,90,666.67,5.783295047725986,13.759328991743393,8.266749877391572
8001,17:45:35,89,674.16,,,
8002,17:45:40,89,674.16,,,
8003,17:45:45,90,666.67,,,
8004,17:45:55,91,659.34,,,
8005,17:46:00,92,652.17,,,
8006,17:46:05,92,652.17,,,
8007,17:46:10,91,659.34,,,
8008,17:46:15,92,652.17,,,
8009,17:46:20,93,645.16,,,
8010,17:46:25,92,652.17,,,
8011,17:46:30,95,631.58,,,
8012,17:46:35,97,618.56,,,
8013,17:46:40,96,625.0,,,
8014,17:46:45,94,638.3,,,
8015,17:46:55,95,631.58,,,
8016,17:47:00,92,652.17,,,
8017,17:47:05,89,674.16,,,
8018,17:47:10,89,674.16,,,
8019,17:47:15,89,674.16,,,
8020,17:47:30,89,674.16,,,
8021,17:47:45,89,674.16,,,
8022,17:47:50,90,666.67,,,
8023,17:47:55,92,652.17,,,
8024,17:48:00,94,638.3,,,
8025,17:48:05,97,618.56,,,
8026,17:48:10,99,606.06,,,
8027,17:48:15,97,618.56,,,
8028,17:48:25,96,625.0,,,
8029,17:48:30,91,659.34,,,
8030,17:48:35,90,666.67,,,
8031,17:48:40,92,652.17,,,
8032,17:48:45,90,666.67,,,
8033,17:48:50,91,659.34,,,
8034,17:48:55,92,652.17,,,
8035,17:49:00,93,645.16,,,
8036,17:49:05,92,652.17,,,
8037,17:49:15,91,659.34,,,
8038,17:49:25,92,652.17,,,
8039,17:49:30,93,645.16,,,
8040,17:49:40,91,659.34,,,
8041,17:49:45,89,674.16,,,
8042,17:49:50,90,666.67,,,
8043,17:49:55,91,659.34,,,
8044,17:50:00,92,652.17,,,
8045,17:50:05,93,645.16,,,
8046,17:50:10,95,631.58,,,
8047,17:50:15,93,645.16,,,
8048,17:50:20,92,652.17,,,
8049,17:50:25,91,659.34,,,
8050,17:50:30,89,674.16,,,
8051,17:50:35,88,681.82,,,
8052,17:50:45,87,689.66,,,
8053,17:50:50,84,714.29,,,
8054,17:50:55,84,714.29,,,
8055,17:51:00,85,705.88,,,
8056,17:51:15,85,705.88,,,
8057,17:51:30,90,666.67,,,
8058,17:51:35,98,612.24,,,
8059,17:51:40,96,625.0,,,
8060,17:51:45,93,645.16,,,
8061,17:51:50,91,659.34,,,
8062,17:51:55,90,666.67,,,
8063,17:52:05,91,659.34,,,
8064,17:52:15,93,645.16,,,
8065,17:52:20,94,638.3,,,
8066,17:52:25,91,659.34,,,
8067,17:52:30,88,681.82,,,
8068,17:52:35,87,689.66,,,
8069,17:52:40,88,681.82,,,
8070,17:52:45,89,674.16,,,
8071,17:52:55,92,652.17,,,
8072,17:53:00,95,631.58,,,
8073,17:53:05,96,625.0,,,
8074,17:53:10,97,618.56,,,
8075,17:53:15,96,625.0,,,
8076,17:53:20,91,659.34,,,
8077,17:53:30,93,645.16,,,
8078,17:53:35,94,638.3,,,
8079,17:53:50,94,638.3,,,
8080,17:54:00,95,631.58,,,
8081,17:54:05,93,645.16,,,
8082,17:54:10,92,652.17,,,
8083,17:54:25,92,652.17,,,
8084,17:54:30,95,631.58,,,
8085,17:54:35,96,625.0,,,
8086,17:54:40,96,625.0,,,
8087,17:54:50,97,618.56,,,
8088,17:54:55,98,612.24,,,
8089,17:55:10,99,606.06,,,
8090,17:55:25,99,606.06,,,
8091,17:55:30,100,600.0,,,
8092,17:55:35,101,594.06,,,
8093,17:55:50,100,600.0,,,
8094,17:55:55,98,612.24,,,
8095,17:56:00,96,625.0,,,
8096,17:56:05,97,618.56,,,
8097,17:56:10,96,625.0,,,
8098,17:56:25,96,625.0,,,
8099,17:56:26,100,600.0,,,
8100,17:56:31,99,606.06,2.636694007961607,25.702774852163536,13.751730873610128
8101,17:56:46,99,606.06,,,
8102,17:56:51,100,600.0,,,
8103,17:57:01,98,612.24,,,
8104,17:57:06,95,631.58,,,
8105,17:57:11,97,618.56,,,
8106,17:57:16,98,612.24,,,
8107,17:57:21,99,606.06,,,
8108,17:57:26,98,612.24,,,
8109,17:57:31,97,618.56,,,
8110,17:57:41,96,625.0,,,
8111,17:57:51,92,652.17,,,
8112,17:57:56,91,659.34,,,
8113,17:58:01,85,705.88,,,
8114,17:58:06,83,722.89,,,
8115,17:58:11,86,697.67,,,
8116,17:58:16,89,674.16,,,
8117,17:58:21,90,666.67,,,
8118,17:58:26,89,674.16,,,
8119,17:58:31,89,674.16,,,
8120,17:58:36,90,666.67,,,
8121,17:58:41,89,674.16,,,
8122,17:58:51,91,659.34,,,
8123,17:58:56,96,625.0,,,
8124,17:59:01,97,618.56,,,
8125,17:59:06,96,625.0,,,
8126,17:59:11,96,625.0,,,
8127,17:59:16,97,618.56,,,
8128,17:59:21,95,631.58,,,
8129,17:59:26,91,659.34,,,
8130,17:59:31,86,697.67,,,
8131,17:59:36,83,722.89,,,
8132,17:59:41,84,714.29,,,
8133,17:59:46,88,681.82,,,
8134,17:59:51,90,666.67,,,
8135,17:59:56,91,659.34,,,
8136,18:00:01,92,652.17,,,
8137,18:00:06,93,645.16,,,
8138,18:00:16,94,638.3,,,
8139,18:00:31,94,638.3,,,
8140,18:00:36,95,631.58,,,
8141,18:00:41,94,638.3,,,
8142,18:00:46,93,645.16,,,
8143,18:00:51,94,638.3,,,
8144,18:00:56,93,645.16,,,
8145,18:01:01,90,666.67,,,
8146,18:01:11,93,645.16,,,
8147,18:01:16,97,618.56,,,
8148,18:01:21,94,638.3,,,
8149,18:01:31,95,631.58,,,
8150,18:01:36,94,638.3,,,
8151,18:01:41,92,652.17,,,
8152,18:01:46,94,638.3,,,
8153,18:01:51,95,631.58,,,
8154,18:02:06,96,625.0,,,
8155,18:02:11,95,631.58,,,
8156,18:02:16,91,659.34,,,
8157,18:02:26,92,652.17,,,
8158,18:02:31,91,659.34,,,
8159,18:02:41,94,638.3,,,
8160,18:02:51,93,645.16,,,
8161,18:02:56,95,631.58,,,
8162,18:03:01,92,652.17,,,
8163,18:03:06,89,674.16,,,
8164,18:03:16,90,666.67,,,
8165,18:03:26,89,674.16,,,
8166,18:03:31,90,666.67,,,
8167,18:03:36,91,659.34,,,
8168,18:03:41,94,638.3,,,
8169,18:03:46,95,631.58,,,
8170,18:03:51,96,625.0,,,
8171,18:03:56,95,631.58,,,
8172,18:04:06,93,645.16,,,
8173,18:04:11,94,638.3,,,
8174,18:04:16,97,618.56,,,
8175,18:04:21,97,618.56,,,
8176,18:04:36,97,618.56,,,
8177,18:04:46,96,625.0,,,
8178,18:05:01,97,618.56,,,
8179,18:05:11,100,600.0,,,
8180,18:05:16,100,600.0,,,
8181,18:05:21,96,625.0,,,
8182,18:05:36,97,618.56,,,
8183,18:05:41,98,612.24,,,
8184,18:05:46,96,625.0,,,
8185,18:05:51,93,645.16,,,
8186,18:05:56,91,659.34,,,
8187,18:06:01,91,659.34,,,
8188,18:06:16,91,659.34,,,
8189,18:06:31,90,666.67,,,
8190,18:06:36,91,659.34,,,
8191,18:06:41,93,645.16,,,
8192,18:06:46,94,638.3,,,
8193,18:06:51,95,631.58,,,
8194,18:07:01,94,638.3,,,
8195,18:07:06,91,659.34,,,
8196,18:07:11,91,659.34,,,
8197,18:07:21,92,652.17,,,
8198,18:07:36,91,659.34,,,
8199,18:07:41,88,681.82,,,
8200,18:07:46,87,689.66,2.8899974183345263,26.270605479943324,14.855616425915803
8201,18:07:51,85,705.88,,,
8202,18:08:06,85,705.88,,,
8203,18:08:11,86,697.67,,,
8204,18:08:21,87,689.66,,,
8205,18:08:26,87,689.66,,,
8206,18:08:41,87,689.66,,,
8207,18:08:46,87,689.66,,,
8208,18:08:51,87,689.66,,,
8209,18:08:56,86,697.67,,,
8210,18:09:01,87,689.66,,,
8211,18:09:06,88,681.82,,,
8212,18:09:16,87,689.66,,,
8213,18:09:26,86,697.67,,,
8214,18:09:31,87,689.66,,,
8215,18:09:36,88,681.82,,,
8216,18:09:41,89,674.16,,,
8217,18:09:56,87,689.66,,,
8218,18:10:06,88,681.82,,,
8219,18:10:21,88,681.82,,,
8220,18:10:26,92,652.17,,,
8221,18:10:31,87,689.66,,,
8222,18:10:36,86,697.67,,,
8223,18:10:51,86,697.67,,,
8224,18:10:56,87,689.66,,,
8225,18:11:01,89,674.16,,,
8226,18:11:06,92,652.17,,,
8227,18:11:16,88,681.82,,,
8228,18:11:21,86,697.67,,,
8229,18:11:31,87,689.66,,,
8230,18:11:36,90,666.67,,,
8231,18:11:41,92,652.17,,,
8232,18:11:46,93,645.16,,,
8233,18:12:01,94,638.3,,,
8234,18:12:06,95,631.58,,,
8235,18:12:11,94,638.3,,,
8236,18:12:16,91,659.34,,,
8237,18:12:26,89,674.16,,,
8238,18:12:31,89,674.16,,,
8239,18:12:36,91,659.34,,,
8240,18:12:41,91,659.34,,,
8241,18:12:51,91,659.34,,,
8242,18:12:56,92,652.17,,,
8243,18:13:01,94,638.3,,,
8244,18:13:06,90,666.67,,,
8245,18:13:11,89,674.16,,,
8246,18:13:21,90,666.67,,,
8247,18:13:26,91,659.34,,,
8248,18:13:31,93,645.16,,,
8249,18:13:41,98,612.24,,,
8250,18:13:46,95,631.58,,,
8251,18:13:51,91,659.34,,,
8252,18:14:06,91,659.34,,,
8253,18:14:11,91,659.34,,,
8254,18:14:26,91,659.34,,,
8255,18:14:31,89,674.16,,,
8256,18:14:36,90,666.67,,,
8257,18:14:41,91,659.34,,,
8258,18:14:56,91,659.34,,,
8259,18:14:57,90,666.67,,,
8260,18:15:12,91,659.34,,,
8261,18:15:17,90,666.67,,,
8262,18:15:22,90,666.67,,,
8263,18:15:27,90,666.67,,,
8264,18:15:32,88,681.82,,,
8265,18:15:42,87,689.66,,,
8266,18:15:47,86,697.67,,,
8267,18:15:52,87,689.66,,,
8268,18:16:02,88,681.82,,,
8269,18:16:12,89,674.16,,,
8270,18:16:27,88,681.82,,,
8271,18:16:32,87,689.66,,,
8272,18:16:47,87,689.66,,,
8273,18:16:52,88,681.82,,,
8274,18:16:57,85,705.88,,,
8275,18:17:02,86,697.67,,,
8276,18:17:07,84,714.29,,,
8277,18:17:12,81,740.74,,,
8278,18:17:17,83,722.89,,,
8279,18:17:22,84,714.29,,,
8280,18:17:27,87,689.66,,,
8281,18:17:32,88,681.82,,,
8282,18:17:47,87,689.66,,,
8283,18:17:52,86,697.67,,,
8284,18:17:57,85,705.88,,,
8285,18:18:02,83,722.89,,,
8286,18:18:07,84,714.29,,,
8287,18:18:12,85,705.88,,,
8288,18:18:22,86,697.67,,,
8289,18:18:32,87,689.66,,,
8290,18:18:37,88,681.82,,,
8291,18:18:52,89,674.16,,,
8292,18:19:02,93,645.16,,,
8293,18:19:07,100,600.0,,,
8294,18:19:12,95,631.58,,,
8295,18:19:22,94,638.3,,,
8296,18:19:37,92,652.17,,,
8297,18:19:47,90,666.67,,,
8298,18:19:52,85,705.88,,,
8299,18:19:57,85,705.88,,,
8300,18:20:07,86,697.67,0.5726477317411026,24.456113307124433,14.776043469280287
8301,18:20:17,89,674.16,,,
8302,18:20:27,88,681.82,,,
8303,18:20:32,84,714.29,,,
8304,18:20:37,83,722.89,,,
8305,18:20:42,86,697.67,,,
8306,18:20:47,89,674.16,,,
8307,18:20:52,90,666.67,,,
8308,18:20:57,89,674.16,,,
8309,18:21:02,84,714.29,,,
8310,18:21:07,84,714.29,,,
8311,18:21:12,85,705.88,,,
8312,18:21:17,86,697.67,,,
8313,18:21:22,87,689.66,,,
8314,18:21:27,88,681.82,,,
8315,18:21:32,89,674.16,,,
8316,18:21:37,92,652.17,,,
8317,18:21:42,93,645.16,,,
8318,18:21:57,93,645.16,,,
8319,18:22:02,95,631.58,,,
8320,18:22:07,96,625.0,,,
8321,18:22:12,95,631.58,,,
8322,18:22:17,94,638.3,,,
8323,18:22:22,88,681.82,,,
8324,18:22:32,89,674.16,,,
8325,18:22:37,87,689.66,,,
8326,18:22:42,88,681.82,,,
8327,18:22:57,92,652.17,,,
8328,18:23:02,94,638.3,,,
8329,18:23:07,95,631.58,,,
8330,18:23:12,94,638.3,,,
8331,18:23:17,91,659.34,,,
8332,18:23:32,91,659.34,,,
8333,18:23:37,90,666.67,,,
8334,18:23:47,91,659.34,,,
8335,18:23:52,90,666.67,,,
8336,18:23:57,89,674.16,,,
8337,18:24:07,90,666.67,,,
8338,18:24:12,93,645.16,,,
8339,18:24:17,98,612.24,,,
8340,18:24:22,99,606.06,,,
8341,18:24:32,98,612.24,,,
8342,18:24:37,95,631.58,,,
8343,18:24:42,91,659.34,,,
8344,18:24:47,90,666.67,,,
8345,18:24:52,89,674.16,,,
8346,18:24:57,90,666.67,,,
8347,18:25:07,90,666.67,,,
8348,18:25:17,85,705.88,,,
8349,18:25:22,84,714.29,,,
8350,18:25:37,85,705.88,,,
8351,18:25:47,86,697.67,,,
8352,18:25:52,84,714.29,,,
8353,18:26:02,83,722.89,,,
8354,18:26:07,85,705.88,,,
8355,18:26:12,86,697.67,,,
8356,18:26:17,87,689.66,,,
8357,18:26:32,88,681.82,,,
8358,18:26:37,89,674.16,,,
8359,18:26:42,90,666.67,,,
8360,18:26:57,90,666.67,,,
8361,18:27:02,89,674.16,,,
8362,18:27:17,89,674.16,,,
8363,18:27:22,90,666.67,,,
8364,18:27:27,91,659.34,,,
8365,18:27:32,92,652.17,,,
8366,18:27:37,93,645.16,,,
8367,18:27:42,93,645.16,,,
8368,18:27:47,92,652.17,,,
8369,18:27:52,91,659.34,,,
8370,18:27:57,90,666.67,,,
8371,18:28:02,92,652.17,,,
8372,18:28:07,93,645.16,,,
8373,18:28:22,93,645.16,,,
8374,18:28:32,94,638.3,,,
8375,18:28:37,95,631.58,,,
8376,18:28:52,95,631.58,,,
8377,18:28:57,94,638.3,,,
8378,18:29:12,94,638.3,,,
8379,18:29:22,92,652.17,,,
8380,18:29:27,90,666.67,,,
8381,18:29:32,87,689.66,,,
8382,18:29:37,86,697.67,,,
8383,18:29:42,85,705.88,,,
8384,18:29:57,85,705.88,,,
8385,18:30:12,85,705.88,,,
8386,18:30:17,86,697.67,,,
8387,18:30:22,87,689.66,,,
8388,18:30:32,88,681.82,,,
8389,18:30:37,89,674.16,,,
8390,18:30:42,88,681.82,,,
8391,18:30:57,88,681.82,,,
8392,18:31:02,85,705.88,,,
8393,18:31:07,83,722.89,,,
8394,18:31:13,85,705.88,,,
8395,18:31:23,86,697.67,,,
8396,18:31:33,87,689.66,,,
8397,18:31:38,89,674.16,,,
8398,18:31:53,89,674.16,,,
8399,18:31:58,90,666.67,,,
8400,18:32:03,90,666.67,3.554143045040439,27.348997333383434,13.983291111288157
8401,18:32:08,91,659.34,,,
8402,18:32:13,93,645.16,,,
8403,18:32:18,93,645.16,,,
8404,18:32:33,92,652.17,,,
8405,18:32:38,91,659.34,,,
8406,18:32:43,92,652.17,,,
8407,18:32:48,93,645.16,,,
8408,18:32:53,90,666.67,,,
8409,18:33:08,90,666.67,,,
8410,18:33:18,94,638.3,,,
8411,18:33:23,95,631.58,,,
8412,18:33:38,94,638.3,,,
8413,18:33:43,91,659.34,,,
8414,18:33:48,87,689.66,,,
8415,18:34:03,87,689.66,,,
8416,18:34:08,82,731.71,,,
8417,18:34:13,81,740.74,,,
8418,18:34:18,84,714.29,,,
8419,18:34:23,90,666.67,,,
8420,18:34:28,91,659.34,,,
8421,18:34:33,92,652.17,,,
8422,18:34:43,93,645.16,,,
8423,18:34:58,92,652.17,,,
8424,18:35:03,91,659.34,,,
8425,18:35:08,88,681.82,,,
8426,18:35:13,87,689.66,,,
8427,18:35:23,88,681.82,,,
8428,18:35:28,89,674.16,,,
8429,18:35:33,88,681.82,,,
8430,18:35:43,85,705.88,,,
8431,18:35:48,81,740.74,,,
8432,18:35:53,81,740.74,,,
8433,18:35:58,84,714.29,,,
8434,18:36:03,86,697.67,,,
8435,18:36:13,87,689.66,,,
8436,18:36:18,89,674.16,,,
8437,18:36:23,90,666.67,,,
8438,18:36:28,91,659.34,,,
8439,18:36:33,92,652.17,,,
8440,18:36:43,89,674.16,,,
8441,18:36:48,82,731.71,,,
8442,18:36:53,82,731.71,,,
8443,18:36:58,85,705.88,,,
8444,18:37:03,84,714.29,,,
8445,18:37:13,85,705.88,,,
8446,18:37:23,86,697.67,,,
8447,18:37:28,85,705.88,,,
8448,18:37:33,87,689.66,,,
8449,18:37:43,86,697.67,,,
8450,18:37:53,86,697.67,,,
8451,18:38:03,87,689.66,,,
8452,18:38:08,90,666.67,,,
8453,18:38:13,86,697.67,,,
8454,18:38:23,85,705.88,,,
8455,18:38:28,86,697.67,,,
8456,18:38:33,87,689.66,,,
8457,18:38:43,88,681.82,,,
8458,18:38:48,89,674.16,,,
8459,18:38:53,90,666.67,,,
8460,18:39:03,89,674.16,,,
8461,18:39:18,88,681.82,,,
8462,18:39:28,89,674.16,,,
8463,18:39:38,90,666.67,,,
8464,18:39:53,90,666.67,,,
8465,18:40:03,89,674.16,,,
8466,18:40:18,90,666.67,,,
8467,18:40:23,92,652.17,,,
8468,18:40:28,94,638.3,,,
8469,18:40:38,93,645.16,,,
8470,18:40:43,92,652.17,,,
8471,18:40:58,92,652.17,,,
8472,18:41:08,93,645.16,,,
8473,18:41:13,92,652.17,,,
8474,18:41:18,87,689.66,,,
8475,18:41:23,81,740.74,,,
8476,18:41:33,82,731.71,,,
8477,18:41:38,84,714.29,,,
8478,18:41:43,87,689.66,,,
8479,18:41:48,88,681.82,,,
8480,18:41:53,90,666.67,,,
8481,18:42:03,91,659.34,,,
8482,18:42:13,89,674.16,,,
8483,18:42:18,88,681.82,,,
8484,18:42:28,90,666.67,,,
8485,18:42:33,84,714.29,,,
8486,18:42:38,82,731.71,,,
8487,18:42:48,83,722.89,,,
8488,18:42:53,84,714.29,,,
8489,18:42:58,85,705.88,,,
8490,18:43:03,83,722.89,,,
8491,18:43:13,84,714.29,,,
8492,18:43:18,85,705.88,,,
8493,18:43:23,86,697.67,,,
8494,18:43:33,90,666.67,,,
8495,18:43:38,92,652.17,,,
8496,18:43:43,93,645.16,,,
8497,18:43:48,89,674.16,,,
8498,18:43:58,90,666.67,,,
8499,18:44:03,89,674.16,,,
8500,18:44:13,88,681.82,2.1551649834745255,27.92101534632467,17.834902196637827
8501,18:44:18,89,674.16,,,
8502,18:44:23,93,645.16,,,
8503,18:44:28,93,645.16,,,
8504,18:44:38,90,666.67,,,
8505,18:44:43,88,681.82,,,
8506,18:44:48,84,714.29,,,
8507,18:44:53,83,722.89,,,
8508,18:44:58,85,705.88,,,
8509,18:45:03,82,731.71,,,
8510,18:45:08,84,714.29,,,
8511,18:45:23,86,697.67,,,
8512,18:45:38,86,697.67,,,
8513,18:45:53,86,697.67,,,
8514,18:46:03,88,681.82,,,
8515,18:46:08,90,666.67,,,
8516,18:46:18,86,697.67,,,
8517,18:46:33,85,705.88,,,
8518,18:46:48,85,705.88,,,
8519,18:46:58,86,697.67,,,
8520,18:47:03,87,689.66,,,
8521,18:47:08,88,681.82,,,
8522,18:47:23,89,674.16,,,
8523,18:47:28,95,631.58,,,
8524,18:47:38,91,659.34,,,
8525,18:47:43,91,659.34,,,
8526,18:47:58,91,659.34,,,
8527,18:48:03,92,652.17,,,
8528,18:48:08,91,659.34,,,
8529,18:48:14,92,652.17,,,
8530,18:48:24,94,638.3,,,
8531,18:48:34,91,659.34,,,
8532,18:48:39,86,697.67,,,
8533,18:48:44,85,705.88,,,
8534,18:48:59,85,705.88,,,
8535,18:49:04,86,697.67,,,
8536,18:49:09,87,689.66,,,
8537,18:49:19,88,681.82,,,
8538,18:49:29,89,674.16,,,
8539,18:49:34,91,659.34,,,
8540,18:49:39,92,652.17,,,
8541,18:49:44,91,659.34,,,
8542,18:49:59,91,659.34,,,
8543,18:50:14,89,674.16,,,
8544,18:50:29,90,666.67,,,
8545,18:50:34,90,666.67,,,
8546,18:50:39,89,674.16,,,
8547,18:50:44,88,681.82,,,
8548,18:50:59,90,666.67,,,
8549,18:51:04,91,659.34,,,
8550,18:51:09,93,645.16,,,
8551,18:51:14,92,652.17,,,
8552,18:51:19,93,645.16,,,
8553,18:51:24,93,645.16,,,
8554,18:51:29,90,666.67,,,
8555,18:51:34,86,697.67,,,
8556,18:51:39,84,714.29,,,
8557,18:51:44,85,705.88,,,
8558,18:51:49,85,705.88,,,
8559,18:51:54,86,697.67,,,
8560,18:51:59,87,689.66,,,
8561,18:52:04,92,652.17,,,
8562,18:52:09,94,638.3,,,
8563,18:52:14,91,659.34,,,
8564,18:52:19,92,652.17,,,
8565,18:52:34,92,652.17,,,
8566,18:52:44,92,652.17,,,
8567,18:52:54,89,674.16,,,
8568,18:52:59,86,697.67,,,
8569,18:53:09,85,705.88,,,
8570,18:53:14,85,705.88,,,
8571,18:53:29,85,705.88,,,
8572,18:53:34,87,689.66,,,
8573,18:53:39,86,697.67,,,
8574,18:53:54,87,689.66,,,
8575,18:53:59,88,681.82,,,
8576,18:54:04,89,674.16,,,
8577,18:54:14,87,689.66,,,
8578,18:54:24,88,681.82,,,
8579,18:54:29,87,689.66,,,
8580,18:54:34,86,697.67,,,
8581,18:54:49,86,697.67,,,
8582,18:55:04,87,689.66,,,
8583,18:55:09,87,689.66,,,
8584,18:55:14,86,697.67,,,
8585,18:55:19,84,714.29,,,
8586,18:55:29,86,697.67,,,
8587,18:55:34,87,689.66,,,
8588,18:55:39,88,681.82,,,
8589,18:55:54,88,681.82,,,
8590,18:56:04,89,674.16,,,
8591,18:56:09,87,689.66,,,
8592,18:56:14,86,697.67,,,
8593,18:56:19,89,674.16,,,
8594,18:56:24,91,659.34,,,
8595,18:56:29,92,652.17,,,
8596,18:56:39,91,659.34,,,
8597,18:56:44,85,705.88,,,
8598,18:56:49,82,731.71,,,
8599,18:56:54,83,722.89,,,
8600,18:56:59,88,681.82,5.960933456084459,23.01602265155667,15.395908777032524
8601,18:57:04,89,674.16,,,
8602,18:57:19,88,681.82,,,
8603,18:57:24,87,689.66,,,
8604,18:57:39,87,689.66,,,
8605,18:57:49,88,681.82,,,
8606,18:57:59,87,689.66,,,
8607,18:58:04,86,697.67,,,
8608,18:58:09,78,769.23,,,
8609,18:58:14,76,789.47,,,
8610,18:58:19,76,789.47,,,
8611,18:58:34,75,800.0,,,
8612,18:58:44,75,800.0,,,
8613,18:58:54,76,789.47,,,
8614,18:59:09,77,779.22,,,
8615,18:59:14,78,769.23,,,
8616,18:59:29,79,759.49,,,
8617,18:59:34,80,750.0,,,
8618,18:59:39,81,740.74,,,
8619,18:59:54,81,740.74,,,
8620,19:00:09,84,714.29,,,
8621,19:00:14,85,705.88,,,
8622,19:00:19,82,731.71,,,
8623,19:00:24,80,750.0,,,
8624,19:00:34,79,759.49,,,
8625,19:00:44,79,759.49,,,
8626,19:00:59,80,750.0,,,
8627,19:01:14,80,750.0,,,
8628,19:01:19,79,759.49,,,
8629,19:01:34,78,769.23,,,
8630,19:01:39,79,759.49,,,
8631,19:01:44,81,740.74,,,
8632,19:01:54,80,750.0,,,
8633,19:01:59,81,740.74,,,
8634,19:02:09,82,731.71,,,
8635,19:02:24,83,722.89,,,
8636,19:02:29,82,731.71,,,
8637,19:02:34,82,731.71,,,
8638,19:02:49,83,722.89,,,
8639,19:02:54,84,714.29,,,
8640,19:02:59,85,705.88,,,
8641,19:03:09,86,697.67,,,
8642,19:03:14,87,689.66,,,
8643,19:03:19,88,681.82,,,
8644,19:03:24,89,674.16,,,
8645,19:03:39,89,674.16,,,
8646,19:03:44,90,666.67,,,
8647,19:03:59,90,666.67,,,
8648,19:04:04,90,666.67,,,
8649,19:04:19,89,674.16,,,
