,time,value,RRI,ratio,sdnn,rmssd
9407,20:03:21,88,681.82,,,
9408,20:03:26,89,674.16,,,
9409,20:03:31,92,652.17,,,
9410,20:03:36,94,638.3,,,
9411,20:03:51,93,645.16,,,
9412,20:04:06,94,638.3,,,
9413,20:04:11,95,631.58,,,
9414,20:04:26,95,631.58,,,
9415,20:04:41,95,631.58,,,
9416,20:04:56,96,625.0,,,
9417,20:05:11,96,625.0,,,
9418,20:05:21,95,631.58,,,
9419,20:05:26,97,618.56,,,
9420,20:05:41,98,612.24,,,
9421,20:05:56,99,606.06,,,
9422,20:06:01,100,600.0,,,
9423,20:06:06,100,600.0,,,
9424,20:06:11,98,612.24,,,
9425,20:06:16,97,618.56,,,
9426,20:06:21,98,612.24,,,
9427,20:06:26,97,618.56,,,
9428,20:06:31,96,625.0,,,
9429,20:06:36,95,631.58,,,
9430,20:06:41,93,645.16,,,
9431,20:06:46,92,652.17,,,
9432,20:06:51,93,645.16,,,
9433,20:06:56,94,638.3,,,
9434,20:07:06,92,652.17,,,
9435,20:07:11,93,645.16,,,
9436,20:07:16,92,652.17,,,
9437,20:07:21,93,645.16,,,
9438,20:07:31,92,652.17,,,
9439,20:07:46,94,638.3,,,
9440,20:07:51,92,652.17,,,
9441,20:07:56,90,666.67,,,
9442,20:08:01,89,674.16,,,
9443,20:08:06,90,666.67,,,
9444,20:08:11,91,659.34,,,
9445,20:08:16,92,652.17,,,
9446,20:08:26,91,659.34,,,
9447,20:08:31,90,666.67,,,
9448,20:08:36,89,674.16,,,
9449,20:08:41,90,666.67,,,
9450,20:08:46,89,674.16,,,
9451,20:08:51,88,681.82,,,
9452,20:09:01,89,674.16,,,
9453,20:09:11,91,659.34,,,
9454,20:09:16,92,652.17,,,
9455,20:09:31,91,659.34,,,
9456,20:09:41,89,674.16,,,
9457,20:09:51,90,666.67,,,
9458,20:09:56,89,674.16,,,
9459,20:10:11,89,674.16,,,
9460,20:10:16,91,659.34,,,
9461,20:10:26,89,674.16,,,
9462,20:10:31,88,681.82,,,
9463,20:10:36,90,666.67,,,
9464,20:10:41,91,659.34,,,
9465,20:10:46,92,652.17,,,
9466,20:11:01,93,645.16,,,
9467,20:11:06,94,638.3,,,
9468,20:11:11,93,645.16,,,
9469,20:11:26,93,645.16,,,
9470,20:11:31,92,652.17,,,
9471,20:11:36,90,666.67,,,
9472,20:11:41,81,740.74,,,
9473,20:11:46,80,750.0,,,
9474,20:11:51,81,740.74,,,
9475,20:11:56,84,714.29,,,
9476,20:12:01,85,705.88,,,
9477,20:12:11,86,697.67,,,
9478,20:12:16,87,689.66,,,
9479,20:12:26,89,674.16,,,
9480,20:12:31,91,659.34,,,
9481,20:12:36,93,645.16,,,
9482,20:12:41,92,652.17,,,
9483,20:12:56,93,645.16,,,
9484,20:13:01,94,638.3,,,
9485,20:13:06,95,631.58,,,
9486,20:13:16,94,638.3,,,
9487,20:13:26,92,652.17,,,
9488,20:13:31,91,659.34,,,
9489,20:13:36,92,652.17,,,
9490,20:13:41,95,631.58,,,
9491,20:13:46,96,625.0,,,
9492,20:13:51,94,638.3,,,
9493,20:13:56,95,631.58,,,
9494,20:14:01,92,652.17,,,
9495,20:14:11,93,645.16,,,
9496,20:14:21,94,638.3,,,
9497,20:14:26,93,645.16,,,
9498,20:14:36,94,638.3,,,
9499,20:14:41,92,652.17,,,
9500,20:14:46,90,666.67,4.334162944961593,28.287447206215774,12.57669610225535
9501,20:14:51,91,659.34,,,
9502,20:15:06,91,659.34,,,
9503,20:15:07,90,666.67,,,
9504,20:15:12,89,674.16,,,
9505,20:15:17,90,666.67,,,
9506,20:15:22,88,681.82,,,
9507,20:15:32,89,674.16,,,
9508,20:15:37,91,659.34,,,
9509,20:15:42,90,666.67,,,
9510,20:15:57,89,674.16,,,
9511,20:16:12,91,659.34,,,
9512,20:16:27,91,659.34,,,
9513,20:16:32,92,652.17,,,
9514,20:16:42,91,659.34,,,
9515,20:16:47,90,666.67,,,
9516,20:17:02,90,666.67,,,
9517,20:17:12,91,659.34,,,
9518,20:17:27,90,666.67,,,
9519,20:17:37,89,674.16,,,
9520,20:17:42,90,666.67,,,
9521,20:17:47,89,674.16,,,
9522,20:17:52,86,697.67,,,
9523,20:17:57,87,689.66,,,
9524,20:18:12,87,689.66,,,
9525,20:18:17,89,674.16,,,
9526,20:18:27,86,697.67,,,
9527,20:18:32,85,705.88,,,
9528,20:18:37,85,705.88,,,
9529,20:18:52,85,705.88,,,
9530,20:18:57,85,705.88,,,
9531,20:19:02,86,697.67,,,
9532,20:19:07,88,681.82,,,
9533,20:19:17,90,666.67,,,
9534,20:19:22,89,674.16,,,
9535,20:19:37,89,674.16,,,
9536,20:19:52,88,681.82,,,
9537,20:19:57,89,674.16,,,
9538,20:20:02,90,666.67,,,
9539,20:20:12,89,674.16,,,
9540,20:20:17,91,659.34,,,
9541,20:20:32,92,652.17,,,
9542,20:20:42,91,659.34,,,
9543,20:20:52,92,652.17,,,
9544,20:21:02,93,645.16,,,
9545,20:21:07,96,625.0,,,
9546,20:21:12,97,618.56,,,
9547,20:21:17,100,600.0,,,
9548,20:21:22,103,582.52,,,
9549,20:21:27,102,588.24,,,
9550,20:21:32,102,588.24,,,
9551,20:21:37,99,606.06,,,
9552,20:21:42,97,618.56,,,
9553,20:21:47,95,631.58,,,
9554,20:22:02,94,638.3,,,
9555,20:22:17,94,638.3,,,
9556,20:22:22,93,645.16,,,
9557,20:22:27,94,638.3,,,
9558,20:22:32,95,631.58,,,
9559,20:22:42,94,638.3,,,
9560,20:22:52,95,631.58,,,
9561,20:22:57,97,618.56,,,
9562,20:23:12,96,625.0,,,
9563,20:23:27,96,625.0,,,
9564,20:23:32,98,612.24,,,
9565,20:23:37,99,606.06,,,
9566,20:23:42,97,618.56,,,
9567,20:23:47,96,625.0,,,
9568,20:23:52,95,631.58,,,
9569,20:23:57,93,645.16,,,
9570,20:24:07,93,645.16,,,
9571,20:24:17,91,659.34,,,
9572,20:24:22,90,666.67,,,
9573,20:24:37,90,666.67,,,
9574,20:24:52,90,666.67,,,
9575,20:25:07,89,674.16,,,
9576,20:25:22,89,674.16,,,
9577,20:25:32,90,666.67,,,
9578,20:25:47,90,666.67,,,
9579,20:25:52,89,674.16,,,
9580,20:26:02,88,681.82,,,
9581,20:26:12,89,674.16,,,
9582,20:26:17,90,666.67,,,
9583,20:26:22,91,659.34,,,
9584,20:26:27,92,652.17,,,
9585,20:26:32,91,659.34,,,
9586,20:26:37,91,659.34,,,
9587,20:26:42,93,645.16,,,
9588,20:26:47,91,659.34,,,
9589,20:26:52,90,666.67,,,
9590,20:27:02,91,659.34,,,
9591,20:27:17,91,659.34,,,
9592,20:27:27,90,666.67,,,
9593,20:27:32,91,659.34,,,
9594,20:27:47,91,659.34,,,
9595,20:27:52,92,652.17,,,
9596,20:27:57,93,645.16,,,
9597,20:28:02,92,652.17,,,
9598,20:28:17,92,652.17,,,
9599,20:28:27,91,659.34,,,
9600,20:28:32,90,666.67,7.816293011285496,25.71244004702232,9.363978100069751
9601,20:28:37,91,659.34,,,
9602,20:28:42,92,652.17,,,
9603,20:28:47,93,645.16,,,
9604,20:28:57,91,659.34,,,
9605,20:29:02,88,681.82,,,
9606,20:29:07,90,666.67,,,
9607,20:29:12,92,652.17,,,
9608,20:29:17,94,638.3,,,
9609,20:29:22,95,631.58,,,
9610,20:29:27,95,631.58,,,
9611,20:29:32,94,638.3,,,
9612,20:29:42,93,645.16,,,
9613,20:29:52,95,631.58,,,
9614,20:29:57,96,625.0,,,
9615,20:30:12,96,625.0,,,
9616,20:30:22,95,631.58,,,
9617,20:30:32,96,625.0,,,
9618,20:30:47,96,625.0,,,
9619,20:30:52,98,612.24,,,
9620,20:30:57,99,606.06,,,
9621,20:31:02,98,612.24,,,
9622,20:31:17,98,612.24,,,
9623,20:31:22,99,606.06,,,
9624,20:31:27,100,600.0,,,
9625,20:31:37,91,659.34,,,
9626,20:31:42,89,674.16,,,
9627,20:31:47,88,681.82,,,
9628,20:32:02,88,681.82,,,
9629,20:32:17,89,674.16,,,
9630,20:32:27,88,681.82,,,
9631,20:32:32,87,689.66,,,
9632,20:32:47,87,689.66,,,
9633,20:32:48,87,689.66,,,
9634,20:32:53,89,674.16,,,
9635,20:32:58,91,659.34,,,
9636,20:33:03,92,652.17,,,
9637,20:33:08,93,645.16,,,
9638,20:33:13,94,638.3,,,
9639,20:33:23,95,631.58,,,
9640,20:33:38,94,638.3,,,
9641,20:33:43,98,612.24,,,
9642,20:33:48,100,600.0,,,
9643,20:33:53,103,582.52,,,
9644,20:33:58,104,576.92,,,
9645,20:34:08,105,571.43,,,
9646,20:34:13,104,576.92,,,
9647,20:34:18,100,600.0,,,
9648,20:34:23,96,625.0,,,
9649,20:34:33,97,618.56,,,
9650,20:34:38,98,612.24,,,
9651,20:34:43,99,606.06,,,
9652,20:34:48,98,612.24,,,
9653,20:34:53,97,618.56,,,
9654,20:34:58,96,625.0,,,
9655,20:35:03,94,638.3,,,
9656,20:35:08,96,625.0,,,
9657,20:35:18,97,618.56,,,
9658,20:35:23,96,625.0,,,
9659,20:35:38,97,618.56,,,
9660,20:35:43,97,618.56,,,
9661,20:35:48,98,612.24,,,
9662,20:35:53,96,625.0,,,
9663,20:35:58,95,631.58,,,
9664,20:36:03,94,638.3,,,
9665,20:36:08,93,645.16,,,
9666,20:36:13,94,638.3,,,
9667,20:36:18,95,631.58,,,
9668,20:36:23,99,606.06,,,
9669,20:36:28,100,600.0,,,
9670,20:36:38,101,594.06,,,
9671,20:36:48,100,600.0,,,
9672,20:36:53,102,588.24,,,
9673,20:36:58,103,582.52,,,
9674,20:37:03,102,588.24,,,
9675,20:37:08,101,594.06,,,
9676,20:37:13,101,594.06,,,
9677,20:37:18,97,618.56,,,
9678,20:37:23,103,582.52,,,
9679,20:37:28,105,571.43,,,
9680,20:37:33,103,582.52,,,
9681,20:37:38,100,600.0,,,
9682,20:37:48,98,612.24,,,
9683,20:37:53,100,600.0,,,
9684,20:37:58,99,606.06,,,
9685,20:38:03,101,594.06,,,
9686,20:38:08,103,582.52,,,
9687,20:38:13,105,571.43,,,
9688,20:38:18,91,659.34,,,
9689,20:38:23,89,674.16,,,
9690,20:38:28,87,689.66,,,
9691,20:38:38,89,674.16,,,
9692,20:38:53,91,659.34,,,
9693,20:38:58,95,631.58,,,
9694,20:39:13,95,631.58,,,
9695,20:39:28,93,645.16,,,
9696,20:39:33,92,652.17,,,
9697,20:39:43,93,645.16,,,
9698,20:39:53,92,652.17,,,
9699,20:40:03,91,659.34,,,
9700,20:40:08,89,674.16,6.350201940106881,31.174146663573982,15.71581192444236
9701,20:40:13,94,638.3,,,
9702,20:40:18,95,631.58,,,
9703,20:40:23,101,594.06,,,
9704,20:40:28,103,582.52,,,
9705,20:40:33,105,571.43,,,
9706,20:40:48,106,566.04,,,
9707,20:41:03,103,582.52,,,
9708,20:41:08,101,594.06,,,
9709,20:41:13,100,600.0,,,
9710,20:41:18,101,594.06,,,
9711,20:41:23,102,588.24,,,
9712,20:41:28,104,576.92,,,
9713,20:41:33,101,594.06,,,
9714,20:41:43,103,582.52,,,
9715,20:41:48,105,571.43,,,
9716,20:41:53,106,566.04,,,
9717,20:41:58,102,588.24,,,
9718,20:42:03,97,618.56,,,
9719,20:42:08,99,606.06,,,
9720,20:42:13,101,594.06,,,
9721,20:42:18,100,600.0,,,
9722,20:42:33,100,600.0,,,
9723,20:42:38,95,631.58,,,
9724,20:42:43,93,645.16,,,
9725,20:42:53,92,652.17,,,
9726,20:43:03,93,645.16,,,
9727,20:43:08,96,625.0,,,
9728,20:43:13,97,618.56,,,
9729,20:43:18,101,594.06,,,
9730,20:43:23,102,588.24,,,
9731,20:43:28,103,582.52,,,
9732,20:43:33,102,588.24,,,
9733,20:43:48,103,582.52,,,
9734,20:43:53,103,582.52,,,
9735,20:44:08,104,576.92,,,
9736,20:44:23,104,576.92,,,
9737,20:44:28,105,571.43,,,
9738,20:44:38,104,576.92,,,
9739,20:44:43,104,576.92,,,
9740,20:44:48,102,588.24,,,
9741,20:44:53,100,600.0,,,
9742,20:44:58,98,612.24,,,
9743,20:45:03,102,588.24,,,
9744,20:45:08,104,576.92,,,
9745,20:45:18,103,582.52,,,
9746,20:45:23,96,625.0,,,
9747,20:45:28,98,612.24,,,
9748,20:45:33,97,618.56,,,
9749,20:45:38,98,612.24,,,
9750,20:45:48,99,606.06,,,
9751,20:46:03,99,606.06,,,
9752,20:46:18,100,600.0,,,
9753,20:46:23,97,618.56,,,
9754,20:46:28,95,631.58,,,
9755,20:46:38,96,625.0,,,
9756,20:46:43,97,618.56,,,
9757,20:46:53,96,625.0,,,
9758,20:47:08,98,612.24,,,
9759,20:47:18,99,606.06,,,
9760,20:47:23,101,594.06,,,
9761,20:47:38,102,588.24,,,
9762,20:47:43,101,594.06,,,
9763,20:47:53,100,600.0,,,
9764,20:47:58,97,618.56,,,
9765,20:48:03,95,631.58,,,
9766,20:48:08,99,606.06,,,
9767,20:48:18,95,631.58,,,
9768,20:48:28,98,612.24,,,
9769,20:48:33,96,625.0,,,
9770,20:48:38,97,618.56,,,
9771,20:48:53,96,625.0,,,
9772,20:49:08,97,618.56,,,
9773,20:49:13,100,600.0,,,
9774,20:49:23,97,618.56,,,
9775,20:49:28,96,625.0,,,
9776,20:49:33,97,618.56,,,
9777,20:49:38,96,625.0,,,
9778,20:49:43,97,618.56,,,
9779,20:49:58,97,618.56,,,
9780,20:50:03,96,625.0,,,
9781,20:50:13,95,631.58,,,
9782,20:50:23,96,625.0,,,
9783,20:50:33,95,631.58,,,
9784,20:50:43,94,638.3,,,
9785,20:50:48,93,645.16,,,
9786,20:50:53,92,652.17,,,
9787,20:51:08,91,659.34,,,
9788,20:51:13,90,666.67,,,
9789,20:51:18,90,666.67,,,
9790,20:51:33,90,666.67,,,
9791,20:51:38,89,674.16,,,
9792,20:51:48,90,666.67,,,
9793,20:51:53,92,652.17,,,
9794,20:51:58,93,645.16,,,
9795,20:52:03,92,652.17,,,
9796,20:52:08,93,645.16,,,
9797,20:52:18,94,638.3,,,
9798,20:52:28,95,631.58,,,
9799,20:52:33,94,638.3,,,
9800,20:52:38,93,645.16,2.020833363334589,26.982286866675253,13.203857104052691
9801,20:52:43,94,638.3,,,
9802,20:52:53,96,625.0,,,
9803,20:52:58,98,612.24,,,
9804,20:53:08,99,606.06,,,
9805,20:53:13,101,594.06,,,
9806,20:53:18,97,618.56,,,
9807,20:53:33,94,638.3,,,
9808,20:53:43,93,645.16,,,
9809,20:53:48,92,652.17,,,
9810,20:53:53,91,659.34,,,
9811,20:53:58,95,631.58,,,
9812,20:54:03,97,618.56,,,
9813,20:54:08,96,625.0,,,
9814,20:54:13,95,631.58,,,
9815,20:54:23,96,625.0,,,
9816,20:54:28,95,631.58,,,
9817,20:54:43,95,631.58,,,
9818,20:54:48,97,618.56,,,
9819,20:54:58,96,625.0,,,
9820,20:55:03,95,631.58,,,
9821,20:55:08,96,625.0,,,
9822,20:55:13,95,631.58,,,
9823,20:55:18,94,638.3,,,
9824,20:55:23,95,631.58,,,
9825,20:55:28,100,600.0,,,
9826,20:55:33,98,612.24,,,
9827,20:55:38,94,638.3,,,
9828,20:55:43,95,631.58,,,
9829,20:55:48,98,612.24,,,
9830,20:55:53,101,594.06,,,
9831,20:55:58,100,600.0,,,
9832,20:56:03,99,606.06,,,
9833,20:56:08,101,594.06,,,
9834,20:56:13,103,582.52,,,
9835,20:56:18,100,600.0,,,
9836,20:56:23,99,606.06,,,
9837,20:56:38,98,612.24,,,
9838,20:56:48,97,618.56,,,
9839,20:56:53,96,625.0,,,
9840,20:56:58,95,631.58,,,
9841,20:57:03,94,638.3,,,
9842,20:57:13,98,612.24,,,
9843,20:57:18,102,588.24,,,
9844,20:57:23,101,594.06,,,
9845,20:57:28,100,600.0,,,
9846,20:57:33,98,612.24,,,
9847,20:57:38,95,631.58,,,
9848,20:57:43,93,645.16,,,
9849,20:57:53,92,652.17,,,
9850,20:58:03,91,659.34,,,
9851,20:58:08,92,652.17,,,
9852,20:58:18,94,638.3,,,
9853,20:58:23,99,606.06,,,
9854,20:58:38,99,606.06,,,
9855,20:58:48,100,600.0,,,
9856,20:58:53,99,606.06,,,
9857,20:58:58,101,594.06,,,
9858,20:59:03,103,582.52,,,
9859,20:59:08,100,600.0,,,
9860,20:59:13,94,638.3,,,
9861,20:59:18,92,652.17,,,
9862,20:59:23,89,674.16,,,
9863,20:59:33,88,681.82,,,
9864,20:59:38,91,659.34,,,
9865,20:59:43,93,645.16,,,
9866,20:59:48,94,638.3,,,
9867,20:59:53,93,645.16,,,
9868,20:59:58,96,625.0,,,
9869,21:00:03,97,618.56,,,
9870,21:00:09,97,618.56,,,
9871,21:00:14,95,631.58,,,
9872,21:00:19,94,638.3,,,
9873,21:00:24,93,645.16,,,
9874,21:00:29,92,652.17,,,
9875,21:00:34,91,659.34,,,
9876,21:00:39,92,652.17,,,
9877,21:00:44,93,645.16,,,
9878,21:00:49,91,659.34,,,
9879,21:00:54,92,652.17,,,
9880,21:00:59,95,631.58,,,
9881,21:01:09,98,612.24,,,
9882,21:01:14,96,625.0,,,
9883,21:01:19,95,631.58,,,
9884,21:01:24,96,625.0,,,
9885,21:01:29,97,618.56,,,
9886,21:01:34,99,606.06,,,
9887,21:01:44,100,600.0,,,
9888,21:01:49,103,582.52,,,
9889,21:01:54,107,560.75,,,
9890,21:02:04,104,576.92,,,
9891,21:02:09,103,582.52,,,
9892,21:02:14,102,588.24,,,
9893,21:02:19,103,582.52,,,
9894,21:02:34,100,600.0,,,
9895,21:02:39,95,631.58,,,
9896,21:02:54,95,631.58,,,
9897,21:02:59,94,638.3,,,
9898,21:03:04,93,645.16,,,
9899,21:03:09,92,652.17,,,
9900,21:03:14,91,659.34,4.026748882739249,23.53493711141766,13.789973703654221
9901,21:03:24,90,666.67,,,
9902,21:03:29,89,674.16,,,
9903,21:03:34,87,689.66,,,
9904,21:03:49,92,652.17,,,
9905,21:03:54,99,606.06,,,
9906,21:03:59,101,594.06,,,
9907,21:04:09,100,600.0,,,
9908,21:04:14,101,594.06,,,
9909,21:04:24,103,582.52,,,
9910,21:04:29,107,560.75,,,
9911,21:04:34,102,588.24,,,
9912,21:04:39,100,600.0,,,
9913,21:04:44,99,606.06,,,
9914,21:04:59,100,600.0,,,
9915,21:05:04,102,588.24,,,
9916,21:05:09,101,594.06,,,
9917,21:05:14,99,606.06,,,
9918,21:05:19,97,618.56,,,
9919,21:05:24,94,638.3,,,
9920,21:05:29,93,645.16,,,
9921,21:05:44,93,645.16,,,
9922,21:05:49,95,631.58,,,
9923,21:06:04,96,625.0,,,
9924,21:06:09,96,625.0,,,
9925,21:06:14,95,631.58,,,
9926,21:06:19,94,638.3,,,
9927,21:06:24,95,631.58,,,
9928,21:06:29,93,645.16,,,
9929,21:06:34,89,674.16,,,
9930,21:06:49,89,674.16,,,
9931,21:06:54,91,659.34,,,
9932,21:07:09,91,659.34,,,
9933,21:07:24,91,659.34,,,
9934,21:07:29,92,652.17,,,
9935,21:07:39,91,659.34,,,
9936,21:07:49,90,666.67,,,
9937,21:07:54,89,674.16,,,
9938,21:08:04,91,659.34,,,
9939,21:08:09,92,652.17,,,
9940,21:08:24,86,697.67,,,
9941,21:08:29,78,769.23,,,
9942,21:08:34,79,759.49,,,
9943,21:08:49,79,759.49,,,
9944,21:09:04,79,759.49,,,
9945,21:09:19,79,759.49,,,
9946,21:09:24,80,750.0,,,
9947,21:09:29,81,740.74,,,
9948,21:09:34,80,750.0,,,
9949,21:09:39,81,740.74,,,
9950,21:09:54,82,731.71,,,
9951,21:09:59,83,722.89,,,
9952,21:10:14,82,731.71,,,
9953,21:10:19,81,740.74,,,
9954,21:10:24,80,750.0,,,
9955,21:10:34,82,731.71,,,
9956,21:10:49,82,731.71,,,
9957,21:10:59,82,731.71,,,
9958,21:11:14,82,731.71,,,
9959,21:11:19,83,722.89,,,
9960,21:11:34,82,731.71,,,
9961,21:11:39,91,659.34,,,
9962,21:11:44,92,652.17,,,
9963,21:11:59,94,638.3,,,
9964,21:12:14,94,638.3,,,
9965,21:12:29,95,631.58,,,
9966,21:12:34,96,625.0,,,
9967,21:12:39,95,631.58,,,
9968,21:12:44,96,625.0,,,
9969,21:12:49,97,618.56,,,
9970,21:12:54,96,625.0,,,
9971,21:12:59,97,618.56,,,
9972,21:13:04,96,625.0,,,
9973,21:13:09,96,625.0,,,
9974,21:13:14,96,625.0,,,
9975,21:13:19,94,638.3,,,
9976,21:13:34,94,638.3,,,
9977,21:13:39,95,631.58,,,
9978,21:13:44,93,645.16,,,
9979,21:13:59,93,645.16,,,
9980,21:14:09,92,652.17,,,
9981,21:14:14,91,659.34,,,
9982,21:14:19,90,666.67,,,
9983,21:14:24,87,689.66,,,
9984,21:14:29,88,681.82,,,
9985,21:14:44,90,666.67,,,
9986,21:14:49,94,638.3,,,
9987,21:14:54,90,666.67,,,
9988,21:14:59,90,666.67,,,
9989,21:15:09,92,652.17,,,
9990,21:15:24,92,652.17,,,
9991,21:15:39,92,652.17,,,
9992,21:15:54,92,652.17,,,
9993,21:15:59,92,652.17,,,
9994,21:16:04,91,659.34,,,
9995,21:16:09,91,659.34,,,
9996,21:16:24,91,659.34,,,
9997,21:16:29,92,652.17,,,
9998,21:16:44,92,652.17,,,
9999,21:16:54,92,652.17,,,
10000,21:17:04,91,659.34,4.589230359352858,47.95282255150959,16.30610355453789
10001,21:17:14,92,652.17,,,
10002,21:17:19,93,645.16,,,
10003,21:17:29,92,652.17,,,
10004,21:17:35,92,652.17,,,
10005,21:17:50,91,659.34,,,
10006,21:17:55,90,666.67,,,
10007,21:18:00,91,659.34,,,
10008,21:18:05,95,631.58,,,
10009,21:18:15,96,625.0,,,
10010,21:18:20,97,618.56,,,
10011,21:18:35,98,612.24,,,
10012,21:18:45,96,625.0,,,
10013,21:18:50,91,659.34,,,
10014,21:18:55,92,652.17,,,
10015,21:19:00,91,659.34,,,
10016,21:19:05,93,645.16,,,
10017,21:19:10,94,638.3,,,
10018,21:19:15,93,645.16,,,
10019,21:19:25,94,638.3,,,
10020,21:19:40,95,631.58,,,
10021,21:19:45,96,625.0,,,
10022,21:20:00,96,625.0,,,
10023,21:20:05,95,631.58,,,
10024,21:20:10,96,625.0,,,
10025,21:20:15,97,618.56,,,
10026,21:20:30,96,625.0,,,
10027,21:20:45,95,631.58,,,
10028,21:21:00,96,625.0,,,
10029,21:21:10,95,631.58,,,
10030,21:21:15,93,645.16,,,
10031,21:21:20,93,645.16,,,
10032,21:21:30,92,652.17,,,
10033,21:21:35,93,645.16,,,
10034,21:21:40,94,638.3,,,
10035,21:21:45,92,652.17,,,
10036,21:21:55,93,645.16,,,
10037,21:22:05,94,638.3,,,
10038,21:22:10,95,631.58,,,
10039,21:22:25,97,618.56,,,
10040,21:22:30,100,600.0,,,
10041,21:22:35,101,594.06,,,
10042,21:22:45,102,588.24,,,
10043,21:22:55,99,606.06,,,
10044,21:23:00,98,612.24,,,
10045,21:23:10,100,600.0,,,
10046,21:23:15,102,588.24,,,
10047,21:23:20,101,594.06,,,
10048,21:23:25,99,606.06,,,
10049,21:23:30,96,625.0,,,
10050,21:23:35,94,638.3,,,
10051,21:23:50,96,625.0,,,
10052,21:23:55,95,631.58,,,
10053,21:24:00,94,638.3,,,
10054,21:24:05,92,652.17,,,
10055,21:24:10,93,645.16,,,
10056,21:24:15,95,631.58,,,
10057,21:24:20,96,625.0,,,
10058,21:24:25,96,625.0,,,
10059,21:24:30,97,618.56,,,
10060,21:24:35,99,606.06,,,
10061,21:24:50,99,606.06,,,
10062,21:24:55,98,612.24,,,
10063,21:25:10,99,606.06,,,
10064,21:25:15,97,618.56,,,
10065,21:25:20,99,606.06,,,
10066,21:25:25,101,594.06,,,
10067,21:25:30,105,571.43,,,
10068,21:25:35,106,566.04,,,
10069,21:25:50,105,571.43,,,
10070,21:25:55,103,582.52,,,
10071,21:26:00,101,594.06,,,
10072,21:26:05,98,612.24,,,
10073,21:26:10,97,618.56,,,
10074,21:26:15,98,612.24,,,
10075,21:26:25,97,618.56,,,
10076,21:26:30,95,631.58,,,
10077,21:26:35,94,638.3,,,
10078,21:26:40,93,645.16,,,
10079,21:26:45,96,625.0,,,
10080,21:26:50,97,618.56,,,
10081,21:26:55,96,625.0,,,
10082,21:27:00,95,631.58,,,
10083,21:27:10,96,625.0,,,
10084,21:27:15,98,612.24,,,
10085,21:27:20,101,594.06,,,
10086,21:27:25,103,582.52,,,
10087,21:27:35,97,618.56,,,
10088,21:27:40,92,652.17,,,
10089,21:27:45,94,638.3,,,
10090,21:27:50,97,618.56,,,
10091,21:27:55,101,594.06,,,
10092,21:28:00,98,612.24,,,
10093,21:28:05,91,659.34,,,
10094,21:28:10,92,652.17,,,
10095,21:28:15,93,645.16,,,
10096,21:28:20,92,652.17,,,
10097,21:28:25,91,659.34,,,
10098,21:28:35,92,652.17,,,
10099,21:28:40,94,638.3,,,
10100,21:28:50,95,631.58,4.43025878754278,22.525249998949,13.024298426208977
10101,21:28:55,96,625.0,,,
10102,21:29:00,95,631.58,,,
10103,21:29:10,96,625.0,,,
10104,21:29:15,99,606.06,,,
10105,21:29:20,103,582.52,,,
10106,21:29:25,102,588.24,,,
10107,21:29:40,103,582.52,,,
10108,21:29:50,98,612.24,,,
10109,21:29:55,95,631.58,,,
10110,21:30:00,97,618.56,,,
10111,21:30:10,93,645.16,,,
10112,21:30:15,92,652.17,,,
10113,21:30:20,93,645.16,,,
10114,21:30:25,95,631.58,,,
10115,21:30:30,97,618.56,,,
10116,21:30:45,98,612.24,,,
10117,21:30:50,97,618.56,,,
10118,21:30:55,96,625.0,,,
10119,21:31:05,96,625.0,,,
10120,21:31:10,97,618.56,,,
10121,21:31:15,98,612.24,,,
10122,21:31:25,97,618.56,,,
10123,21:31:40,95,631.58,,,
10124,21:31:50,94,638.3,,,
10125,21:32:00,95,631.58,,,
10126,21:32:05,96,625.0,,,
10127,21:32:10,99,606.06,,,
10128,21:32:15,100,600.0,,,
10129,21:32:20,99,606.06,,,
10130,21:32:35,99,606.06,,,
10131,21:32:50,99,606.06,,,
10132,21:33:00,100,600.0,,,
10133,21:33:10,98,612.24,,,
10134,21:33:15,101,594.06,,,
10135,21:33:20,102,588.24,,,
10136,21:33:25,102,588.24,,,
10137,21:33:30,101,594.06,,,
10138,21:33:35,104,576.92,,,
10139,21:33:41,106,566.04,,,
10140,21:33:46,107,560.75,,,
10141,21:33:51,108,555.56,,,
10142,21:33:56,109,550.46,,,
10143,21:34:01,108,555.56,,,
10144,21:34:06,110,545.45,,,
10145,21:34:16,108,555.56,,,
10146,21:34:21,106,566.04,,,
10147,21:34:31,105,571.43,,,
10148,21:34:41,106,566.04,,,
10149,21:34:46,107,560.75,,,
10150,21:34:51,106,566.04,,,
10151,21:35:06,104,576.92,,,
10152,21:35:11,105,571.43,,,
10153,21:35:16,107,560.75,,,
10154,21:35:21,108,555.56,,,
10155,21:35:31,107,560.75,,,
10156,21:35:36,109,550.46,,,
10157,21:35:46,108,555.56,,,
10158,21:35:51,109,550.46,,,
10159,21:35:56,110,545.45,,,
10160,21:36:06,108,555.56,,,
10161,21:36:11,104,576.92,,,
10162,21:36:21,106,566.04,,,
10163,21:36:31,107,560.75,,,
10164,21:36:41,109,550.46,,,
10165,21:36:46,108,555.56,,,
10166,21:36:51,108,555.56,,,
10167,21:36:56,106,566.04,,,
10168,21:37:01,102,588.24,,,
10169,21:37:06,101,594.06,,,
10170,21:37:11,104,576.92,,,
10171,21:37:16,103,582.52,,,
10172,21:37:21,101,594.06,,,
10173,21:37:26,105,571.43,,,
10174,21:37:31,107,560.75,,,
