,time,value,RRI,ratio,sdnn,rmssd
7746,17:28:08,69,869.57,,,
7747,17:28:23,69,869.57,,,
7748,17:28:38,69,869.57,,,
7749,17:28:48,70,857.14,,,
7750,17:28:53,71,845.07,,,
7751,17:29:03,72,833.33,,,
7752,17:29:08,73,821.92,,,
7753,17:29:18,75,800.0,,,
7754,17:29:23,80,750.0,,,
7755,17:29:28,81,740.74,,,
7756,17:29:43,80,750.0,,,
7757,17:29:48,77,779.22,,,
7758,17:29:53,77,779.22,,,
7759,17:29:58,78,769.23,,,
7760,17:30:03,80,750.0,,,
7761,17:30:08,81,740.74,,,
7762,17:30:13,82,731.71,,,
7763,17:30:23,84,714.29,,,
7764,17:30:28,84,714.29,,,
7765,17:30:33,85,705.88,,,
7766,17:30:43,84,714.29,,,
7767,17:30:48,83,722.89,,,
7768,17:30:53,82,731.71,,,
7769,17:31:03,81,740.74,,,
7770,17:31:18,81,740.74,,,
7771,17:31:23,83,722.89,,,
7772,17:31:28,82,731.71,,,
7773,17:31:43,81,740.74,,,
7774,17:31:48,80,750.0,,,
7775,17:32:03,80,750.0,,,
7776,17:32:08,80,750.0,,,
7777,17:32:18,79,759.49,,,
7778,17:32:28,78,769.23,,,
7779,17:32:33,80,750.0,,,
7780,17:32:38,81,740.74,,,
7781,17:32:49,81,740.74,,,
7782,17:33:04,81,740.74,,,
7783,17:33:14,80,750.0,,,
7784,17:33:29,80,750.0,,,
7785,17:33:34,81,740.74,,,
7786,17:33:49,81,740.74,,,
7787,17:33:54,82,731.71,,,
7788,17:34:09,82,731.71,,,
7789,17:34:24,82,731.71,,,
7790,17:34:39,82,731.71,,,
7791,17:34:49,84,714.29,,,
7792,17:34:59,83,722.89,,,
7793,17:35:04,81,740.74,,,
7794,17:35:09,79,759.49,,,
7795,17:35:24,79,759.49,,,
7796,17:35:29,80,750.0,,,
7797,17:35:44,79,759.49,,,
7798,17:35:59,79,759.49,,,
7799,17:36:14,80,750.0,,,
7800,17:36:29,81,740.74,9.42299104896063,37.44071077683686,12.27242939406552
7801,17:36:39,80,750.0,,,
7802,17:36:54,80,750.0,,,
7803,17:37:04,81,740.74,,,
7804,17:37:14,82,731.71,,,
7805,17:37:19,81,740.74,,,
7806,17:37:34,80,750.0,,,
7807,17:37:39,80,750.0,,,
7808,17:37:44,79,759.49,,,
7809,17:37:49,75,800.0,,,
7810,17:37:54,71,845.07,,,
7811,17:37:59,69,869.57,,,
7812,17:38:04,70,857.14,,,
7813,17:38:09,72,833.33,,,
7814,17:38:14,75,800.0,,,
7815,17:38:19,77,779.22,,,
7816,17:38:29,83,722.89,,,
7817,17:38:34,84,714.29,,,
7818,17:38:49,84,714.29,,,
7819,17:39:04,84,714.29,,,
7820,17:39:09,85,705.88,,,
7821,17:39:24,86,697.67,,,
7822,17:39:39,86,697.67,,,
7823,17:39:54,86,697.67,,,
7824,17:39:59,87,689.66,,,
7825,17:40:04,85,705.88,,,
7826,17:40:19,86,697.67,,,
7827,17:40:24,85,705.88,,,
7828,17:40:39,85,705.88,,,
7829,17:40:54,85,705.88,,,
7830,17:40:59,87,689.66,,,
7831,17:41:04,87,689.66,,,
7832,17:41:09,86,697.67,,,
7833,17:41:19,85,705.88,,,
7834,17:41:24,84,714.29,,,
7835,17:41:29,83,722.89,,,
7836,17:41:34,84,714.29,,,
7837,17:41:44,85,705.88,,,
7838,17:41:54,84,714.29,,,
7839,17:42:09,84,714.29,,,
7840,17:42:14,85,705.88,,,
7841,17:42:24,86,697.67,,,
7842,17:42:29,81,740.74,,,
7843,17:42:34,78,769.23,,,
7844,17:42:39,79,759.49,,,
7845,17:42:44,81,740.74,,,
7846,17:42:49,83,722.89,,,
7847,17:42:54,84,714.29,,,
7848,17:42:59,85,705.88,,,
7849,17:43:04,84,714.29,,,
7850,17:43:09,85,705.88,,,
7851,17:43:14,86,697.67,,,
7852,17:43:29,85,705.88,,,
7853,17:43:34,84,714.29,,,
7854,17:43:49,85,705.88,,,
7855,17:43:59,84,714.29,,,
7856,17:44:04,83,722.89,,,
7857,17:44:14,84,714.29,,,
7858,17:44:24,86,697.67,,,
7859,17:44:29,87,689.66,,,
7860,17:44:44,86,697.67,,,
7861,17:44:49,85,705.88,,,
7862,17:44:54,85,705.88,,,
7863,17:44:59,83,722.89,,,
7864,17:45:09,83,722.89,,,
7865,17:45:14,86,697.67,,,
7866,17:45:24,86,697.67,,,
7867,17:45:34,87,689.66,,,
7868,17:45:44,88,681.82,,,
7869,17:45:49,87,689.66,,,
7870,17:45:54,85,705.88,,,
7871,17:45:59,84,714.29,,,
7872,17:46:04,83,722.89,,,
7873,17:46:09,84,714.29,,,
7874,17:46:24,84,714.29,,,
7875,17:46:39,85,705.88,,,
7876,17:46:49,86,697.67,,,
7877,17:46:54,87,689.66,,,
7878,17:47:09,88,681.82,,,
7879,17:47:14,87,689.66,,,
7880,17:47:19,82,731.71,,,
7881,17:47:24,79,759.49,,,
7882,17:47:39,81,740.74,,,
7883,17:47:44,83,722.89,,,
7884,17:47:50,84,714.29,,,
7885,17:48:00,85,705.88,,,
7886,17:48:05,88,681.82,,,
7887,17:48:10,86,697.67,,,
7888,17:48:25,86,697.67,,,
7889,17:48:35,87,689.66,,,
7890,17:48:50,86,697.67,,,
7891,17:49:00,87,689.66,,,
7892,17:49:05,85,705.88,,,
7893,17:49:15,84,714.29,,,
7894,17:49:20,85,705.88,,,
7895,17:49:35,86,697.67,,,
7896,17:49:45,85,705.88,,,
7897,17:49:50,83,722.89,,,
7898,17:49:55,82,731.71,,,
7899,17:50:00,83,722.89,,,
7900,17:50:05,85,705.88,2.050810692252535,35.647590840296246,15.489682424638726
7901,17:50:15,86,697.67,,,
7902,17:50:25,85,705.88,,,
7903,17:50:30,84,714.29,,,
7904,17:50:35,82,731.71,,,
7905,17:50:40,79,759.49,,,
7906,17:50:50,80,750.0,,,
7907,17:51:00,81,740.74,,,
7908,17:51:10,82,731.71,,,
7909,17:51:15,84,714.29,,,
7910,17:51:20,85,705.88,,,
7911,17:51:25,85,705.88,,,
7912,17:51:30,86,697.67,,,
7913,17:51:40,87,689.66,,,
7914,17:51:55,87,689.66,,,
7915,17:52:05,88,681.82,,,
7916,17:52:10,89,674.16,,,
7917,17:52:20,87,689.66,,,
7918,17:52:30,86,697.67,,,
7919,17:52:35,84,714.29,,,
7920,17:52:50,84,714.29,,,
7921,17:52:55,85,705.88,,,
7922,17:53:00,86,697.67,,,
7923,17:53:15,87,689.66,,,
7924,17:53:20,88,681.82,,,
7925,17:53:25,89,674.16,,,
7926,17:53:40,89,674.16,,,
7927,17:53:45,89,674.16,,,
7928,17:53:50,90,666.67,,,
7929,17:54:00,91,659.34,,,
7930,17:54:05,90,666.67,,,
7931,17:54:10,90,666.67,,,
7932,17:54:20,91,659.34,,,
7933,17:54:30,88,681.82,,,
7934,17:54:35,84,714.29,,,
7935,17:54:50,84,714.29,,,
7936,17:55:00,83,722.89,,,
7937,17:55:15,84,714.29,,,
7938,17:55:20,84,714.29,,,
7939,17:55:25,85,705.88,,,
7940,17:55:40,85,705.88,,,
7941,17:55:50,84,714.29,,,
7942,17:56:05,85,705.88,,,
7943,17:56:10,83,722.89,,,
7944,17:56:15,82,731.71,,,
7945,17:56:25,83,722.89,,,
7946,17:56:30,81,740.74,,,
7947,17:56:45,81,740.74,,,
7948,17:56:55,82,731.71,,,
7949,17:57:10,82,731.71,,,
7950,17:57:15,78,769.23,,,
7951,17:57:20,79,759.49,,,
7952,17:57:35,79,759.49,,,
7953,17:57:45,81,740.74,,,
7954,17:58:00,81,740.74,,,
7955,17:58:05,79,759.49,,,
7956,17:58:10,77,779.22,,,
7957,17:58:15,75,800.0,,,
7958,17:58:25,74,810.81,,,
7959,17:58:35,76,789.47,,,
7960,17:58:40,77,779.22,,,
7961,17:58:45,76,789.47,,,
7962,17:58:50,75,800.0,,,
7963,17:59:05,75,800.0,,,
7964,17:59:20,77,779.22,,,
7965,17:59:25,75,800.0,,,
7966,17:59:30,73,821.92,,,
7967,17:59:35,74,810.81,,,
7968,17:59:40,75,800.0,,,
7969,17:59:45,74,810.81,,,
7970,18:00:00,74,810.81,,,
7971,18:00:05,73,821.92,,,
7972,18:00:15,76,789.47,,,
7973,18:00:20,78,769.23,,,
7974,18:00:35,78,769.23,,,
7975,18:00:40,77,779.22,,,
7976,18:00:45,76,789.47,,,
7977,18:01:00,76,789.47,,,
7978,18:01:15,76,789.47,,,
7979,18:01:20,77,779.22,,,
7980,18:01:25,78,769.23,,,
7981,18:01:30,78,769.23,,,
7982,18:01:35,79,759.49,,,
7983,18:01:40,80,750.0,,,
7984,18:01:45,80,750.0,,,
7985,18:01:50,80,750.0,,,
7986,18:02:00,79,759.49,,,
7987,18:02:05,76,789.47,,,
7988,18:02:10,71,845.07,,,
7989,18:02:25,69,869.57,,,
7990,18:02:30,70,857.14,,,
7991,18:02:35,72,833.33,,,
7992,18:02:40,72,833.33,,,
7993,18:02:45,73,821.92,,,
7994,18:02:57,73,821.92,,,
7995,18:03:02,74,810.81,,,
7996,18:03:17,74,810.81,,,
7997,18:03:22,75,800.0,,,
7998,18:03:32,80,750.0,,,
7999,18:03:37,82,731.71,,,
8000,18:03:42,82,731.71,1.3806110932267992,50.72799359417747,15.061531942151312
8001,18:03:57,81,740.74,,,
8002,18:04:02,79,759.49,,,
8003,18:04:07,78,769.23,,,
8004,18:04:12,79,759.49,,,
8005,18:04:17,78,769.23,,,
8006,18:04:32,77,779.22,,,
8007,18:04:37,78,769.23,,,
8008,18:04:42,81,740.74,,,
8009,18:04:47,82,731.71,,,
8010,18:04:57,83,722.89,,,
8011,18:05:12,81,740.74,,,
8012,18:05:17,82,731.71,,,
8013,18:05:22,81,740.74,,,
8014,18:05:27,82,731.71,,,
8015,18:05:32,81,740.74,,,
8016,18:05:37,82,731.71,,,
8017,18:05:47,80,750.0,,,
8018,18:05:57,79,759.49,,,
8019,18:06:02,80,750.0,,,
8020,18:06:07,81,740.74,,,
8021,18:06:12,81,740.74,,,
8022,18:06:17,82,731.71,,,
8023,18:06:27,81,740.74,,,
8024,18:06:32,79,759.49,,,
8025,18:06:47,79,759.49,,,
8026,18:06:52,80,750.0,,,
8027,18:06:57,81,740.74,,,
8028,18:07:02,81,740.74,,,
8029,18:07:07,82,731.71,,,
8030,18:07:12,84,714.29,,,
8031,18:07:17,85,705.88,,,
8032,18:07:32,86,697.67,,,
8033,18:07:37,87,689.66,,,
8034,18:07:47,86,697.67,,,
8035,18:07:52,86,697.67,,,
8036,18:07:57,86,697.67,,,
8037,18:08:12,86,697.67,,,
8038,18:08:22,88,681.82,,,
8039,18:08:27,87,689.66,,,
8040,18:08:42,87,689.66,,,
8041,18:08:52,88,681.82,,,
8042,18:09:07,90,666.67,,,
8043,18:09:22,91,659.34,,,
8044,18:09:27,90,666.67,,,
8045,18:09:42,91,659.34,,,
8046,18:09:47,89,674.16,,,
8047,18:09:52,88,681.82,,,
8048,18:09:57,87,689.66,,,
8049,18:10:12,86,697.67,,,
8050,18:10:27,86,697.67,,,
8051,18:10:42,86,697.67,,,
8052,18:10:47,86,697.67,,,
8053,18:10:52,87,689.66,,,
8054,18:11:02,88,681.82,,,
8055,18:11:07,91,659.34,,,
8056,18:11:22,92,652.17,,,
8057,18:11:27,94,638.3,,,
8058,18:11:32,92,652.17,,,
8059,18:11:37,92,652.17,,,
8060,18:11:42,91,659.34,,,
8061,18:11:57,91,659.34,,,
8062,18:12:02,92,652.17,,,
8063,18:12:07,90,666.67,,,
8064,18:12:12,89,674.16,,,
8065,18:12:22,90,666.67,,,
8066,18:12:27,90,666.67,,,
8067,18:12:32,91,659.34,,,
8068,18:12:42,89,674.16,,,
8069,18:12:47,95,631.58,,,
8070,18:12:57,95,631.58,,,
8071,18:13:02,97,618.56,,,
8072,18:13:07,100,600.0,,,
8073,18:13:17,101,594.06,,,
8074,18:13:22,100,600.0,,,
8075,18:13:27,98,612.24,,,
8076,18:13:32,96,625.0,,,
8077,18:13:37,97,618.56,,,
8078,18:13:42,99,606.06,,,
8079,18:13:47,98,612.24,,,
8080,18:14:02,98,612.24,,,
8081,18:14:12,96,625.0,,,
8082,18:14:17,97,618.56,,,
8083,18:14:27,96,625.0,,,
8084,18:14:32,99,606.06,,,
8085,18:14:37,100,600.0,,,
8086,18:14:42,102,588.24,,,
8087,18:14:52,99,606.06,,,
8088,18:14:57,98,612.24,,,
8089,18:15:02,99,606.06,,,
8090,18:15:07,100,600.0,,,
8091,18:15:12,99,606.06,,,
8092,18:15:17,98,612.24,,,
8093,18:15:27,102,588.24,,,
8094,18:15:32,107,560.75,,,
8095,18:15:37,106,566.04,,,
8096,18:15:42,102,588.24,,,
8097,18:15:47,104,576.92,,,
8098,18:15:52,105,571.43,,,
8099,18:15:57,104,576.92,,,
8100,18:16:02,103,582.52,9.62081751287899,58.82113870107336,11.79098572827753
8101,18:16:07,104,576.92,,,
8102,18:16:12,99,606.06,,,
8103,18:16:17,95,631.58,,,
8104,18:16:22,94,638.3,,,
8105,18:16:27,96,625.0,,,
8106,18:16:32,97,618.56,,,
8107,18:16:37,99,606.06,,,
8108,18:16:42,102,588.24,,,
8109,18:16:47,104,576.92,,,
8110,18:16:52,104,576.92,,,
8111,18:16:57,101,594.06,,,
8112,18:17:02,100,600.0,,,
8113,18:17:07,97,618.56,,,
8114,18:17:12,94,638.3,,,
8115,18:17:17,98,612.24,,,
8116,18:17:32,97,618.56,,,
8117,18:17:37,95,631.58,,,
8118,18:17:42,94,638.3,,,
8119,18:17:52,93,645.16,,,
8120,18:17:57,93,645.16,,,
8121,18:18:03,93,645.16,,,
8122,18:18:08,92,652.17,,,
8123,18:18:13,91,659.34,,,
8124,18:18:18,93,645.16,,,
8125,18:18:23,96,625.0,,,
8126,18:18:28,97,618.56,,,
8127,18:18:38,98,612.24,,,
8128,18:18:48,98,612.24,,,
8129,18:18:53,100,600.0,,,
8130,18:18:58,101,594.06,,,
8131,18:19:08,102,588.24,,,
8132,18:19:18,100,600.0,,,
8133,18:19:28,102,588.24,,,
8134,18:19:33,103,582.52,,,
8135,18:19:38,101,594.06,,,
8136,18:19:43,99,606.06,,,
8137,18:19:48,103,582.52,,,
8138,18:19:53,104,576.92,,,
8139,18:19:58,99,606.06,,,
8140,18:20:13,97,618.56,,,
8141,18:20:18,98,612.24,,,
8142,18:20:28,97,618.56,,,
8143,18:20:33,98,612.24,,,
8144,18:20:43,99,606.06,,,
8145,18:20:48,98,612.24,,,
8146,18:20:53,97,618.56,,,
8147,18:20:58,98,612.24,,,
8148,18:21:03,97,618.56,,,
8149,18:21:08,97,618.56,,,
8150,18:21:13,95,631.58,,,
8151,18:21:23,94,638.3,,,
8152,18:21:28,93,645.16,,,
8153,18:21:33,92,652.17,,,
8154,18:21:38,94,638.3,,,
8155,18:21:43,96,625.0,,,
8156,18:21:48,97,618.56,,,
8157,18:22:03,98,612.24,,,
8158,18:22:08,101,594.06,,,
8159,18:22:13,101,594.06,,,
8160,18:22:18,100,600.0,,,
8161,18:22:23,100,600.0,,,
8162,18:22:28,99,606.06,,,
8163,18:22:43,99,606.06,,,
8164,18:22:48,101,594.06,,,
8165,18:22:58,100,600.0,,,
8166,18:23:03,99,606.06,,,
8167,18:23:08,98,612.24,,,
8168,18:23:18,99,606.06,,,
8169,18:23:28,100,600.0,,,
8170,18:23:38,101,594.06,,,
8171,18:23:53,102,588.24,,,
8172,18:24:03,102,588.24,,,
8173,18:24:08,101,594.06,,,
8174,18:24:13,100,600.0,,,
8175,18:24:18,102,588.24,,,
8176,18:24:28,100,600.0,,,
8177,18:24:33,98,612.24,,,
8178,18:24:38,96,625.0,,,
8179,18:24:43,102,588.24,,,
8180,18:24:48,107,560.75,,,
8181,18:24:53,104,576.92,,,
8182,18:24:58,103,582.52,,,
8183,18:25:03,102,588.24,,,
8184,18:25:08,100,600.0,,,
8185,18:25:13,102,588.24,,,
8186,18:25:18,102,588.24,,,
8187,18:25:28,103,582.52,,,
8188,18:25:33,100,600.0,,,
8189,18:25:43,103,582.52,,,
8190,18:25:53,98,612.24,,,
8191,18:25:58,93,645.16,,,
8192,18:26:03,92,652.17,,,
8193,18:26:08,91,659.34,,,
8194,18:26:13,90,666.67,,,
8195,18:26:18,96,625.0,,,
8196,18:26:23,101,594.06,,,
8197,18:26:28,105,571.43,,,
8198,18:26:38,102,588.24,,,
8199,18:26:43,99,606.06,,,
8200,18:26:48,98,612.24,5.267244239062609,22.645606659343375,14.014417828461768
8201,18:26:53,96,625.0,,,
8202,18:26:58,95,631.58,,,
8203,18:27:03,98,612.24,,,
8204,18:27:08,101,594.06,,,
8205,18:27:13,102,588.24,,,
8206,18:27:28,102,588.24,,,
8207,18:27:33,98,612.24,,,
8208,18:27:38,97,618.56,,,
8209,18:27:43,101,594.06,,,
8210,18:27:48,103,582.52,,,
8211,18:27:53,101,594.06,,,
8212,18:27:58,102,588.24,,,
8213,18:28:03,102,588.24,,,
8214,18:28:08,103,582.52,,,
8215,18:28:13,104,576.92,,,
8216,18:28:18,103,582.52,,,
8217,18:28:23,98,612.24,,,
8218,18:28:28,96,625.0,,,
8219,18:28:33,97,618.56,,,
8220,18:28:43,98,612.24,,,
8221,18:28:48,101,594.06,,,
8222,18:28:53,104,576.92,,,
8223,18:29:03,105,571.43,,,
8224,18:29:08,105,571.43,,,
8225,18:29:18,107,560.75,,,
8226,18:29:23,109,550.46,,,
8227,18:29:28,110,545.45,,,
8228,18:29:38,108,555.56,,,
8229,18:29:43,106,566.04,,,
8230,18:29:48,108,555.56,,,
8231,18:29:53,109,550.46,,,
8232,18:29:58,108,555.56,,,
8233,18:30:03,109,550.46,,,
8234,18:30:08,110,545.45,,,
8235,18:30:13,109,550.46,,,
8236,18:30:18,110,545.45,,,
8237,18:30:33,110,545.45,,,
8238,18:30:48,107,560.75,,,
8239,18:30:53,105,571.43,,,
8240,18:31:08,104,576.92,,,
8241,18:31:18,105,571.43,,,
8242,18:31:23,106,566.04,,,
8243,18:31:28,107,560.75,,,
8244,18:31:33,108,555.56,,,
8245,18:31:38,106,566.04,,,
8246,18:31:43,102,588.24,,,
8247,18:31:48,101,594.06,,,
8248,18:31:53,100,600.0,,,
8249,18:32:03,102,588.24,,,
8250,18:32:08,104,576.92,,,
8251,18:32:13,105,571.43,,,
8252,18:32:23,104,576.92,,,
8253,18:32:33,105,571.43,,,
8254,18:32:43,108,555.56,,,
8255,18:32:48,111,540.54,,,
8256,18:32:53,112,535.71,,,
8257,18:32:58,108,555.56,,,
8258,18:33:03,103,582.52,,,
8259,18:33:08,99,606.06,,,
8260,18:33:13,95,631.58,,,
8261,18:33:18,93,645.16,,,
8262,18:33:28,91,659.34,,,
8263,18:33:33,93,645.16,,,
8264,18:33:38,102,588.24,,,
8265,18:33:43,103,582.52,,,
8266,18:33:48,102,588.24,,,
8267,18:33:53,103,582.52,,,
8268,18:34:03,100,600.0,,,
8269,18:34:08,95,631.58,,,
8270,18:34:13,97,618.56,,,
8271,18:34:18,102,588.24,,,
8272,18:34:23,103,582.52,,,
8273,18:34:28,104,576.92,,,
8274,18:34:33,105,571.43,,,
8275,18:34:43,108,555.56,,,
8276,18:34:48,110,545.45,,,
8277,18:34:53,112,535.71,,,
8278,18:34:58,113,530.97,,,
8279,18:35:03,114,526.32,,,
8280,18:35:13,112,535.71,,,
8281,18:35:18,111,540.54,,,
8282,18:35:23,111,540.54,,,
8283,18:35:28,108,555.56,,,
8284,18:35:33,105,571.43,,,
8285,18:35:38,104,576.92,,,
8286,18:35:43,105,571.43,,,
8287,18:35:48,106,566.04,,,
8288,18:35:53,107,560.75,,,
8289,18:35:58,108,555.56,,,
8290,18:36:03,110,545.45,,,
8291,18:36:13,110,545.45,,,
8292,18:36:18,109,550.46,,,
8293,18:36:28,110,545.45,,,
8294,18:36:33,111,540.54,,,
8295,18:36:38,110,545.45,,,
8296,18:36:43,106,566.04,,,
8297,18:36:48,108,555.56,,,
8298,18:36:53,112,535.71,,,
8299,18:36:58,113,530.97,,,
8300,18:37:03,114,526.32,1.7267043956815473,29.01798657537922,13.556594466729225
8301,18:37:08,113,530.97,,,
8302,18:37:13,108,555.56,,,
8303,18:37:18,110,545.45,,,
8304,18:37:23,108,555.56,,,
8305,18:37:38,108,555.56,,,
8306,18:37:43,107,560.75,,,
8307,18:37:48,106,566.04,,,
8308,18:37:53,105,571.43,,,
8309,18:37:58,101,594.06,,,
8310,18:38:08,104,576.92,,,
8311,18:38:13,103,582.52,,,
8312,18:38:18,107,560.75,,,
8313,18:38:23,112,535.71,,,
8314,18:38:28,113,530.97,,,
8315,18:38:33,116,517.24,,,
8316,18:38:38,115,521.74,,,
8317,18:38:48,116,517.24,,,
8318,18:38:58,116,517.24,,,
8319,18:39:03,113,530.97,,,
8320,18:39:08,106,566.04,,,
8321,18:39:18,104,576.92,,,
8322,18:39:23,102,588.24,,,
8323,18:39:28,103,582.52,,,
8324,18:39:33,104,576.92,,,
8325,18:39:38,108,555.56,,,
8326,18:39:43,112,535.71,,,
8327,18:39:48,111,540.54,,,
8328,18:39:53,107,560.75,,,
8329,18:39:58,105,571.43,,,
8330,18:40:03,104,576.92,,,
8331,18:40:08,105,571.43,,,
8332,18:40:13,105,571.43,,,
8333,18:40:23,104,576.92,,,
8334,18:40:28,101,594.06,,,
8335,18:40:38,100,600.0,,,
8336,18:40:43,100,600.0,,,
8337,18:40:48,102,588.24,,,
8338,18:40:53,99,606.06,,,
8339,18:41:08,101,594.06,,,
8340,18:41:13,102,588.24,,,
8341,18:41:18,101,594.06,,,
8342,18:41:23,100,600.0,,,
8343,18:41:28,101,594.06,,,
8344,18:41:33,100,600.0,,,
8345,18:41:43,102,588.24,,,
8346,18:41:48,100,600.0,,,
8347,18:41:53,90,666.67,,,
8348,18:42:08,90,666.67,,,
8349,18:42:23,90,666.67,,,
8350,18:42:28,92,652.17,,,
8351,18:42:33,93,645.16,,,
8352,18:42:38,95,631.58,,,
8353,18:42:43,103,582.52,,,
8354,18:42:48,107,560.75,,,
8355,18:43:03,107,560.75,,,
8356,18:43:08,109,550.46,,,
8357,18:43:13,110,545.45,,,
8358,18:43:18,111,540.54,,,
8359,18:43:28,109,550.46,,,
8360,18:43:33,105,571.43,,,
8361,18:43:38,103,582.52,,,
8362,18:43:43,102,588.24,,,
8363,18:43:48,100,600.0,,,
8364,18:44:03,101,594.06,,,
8365,18:44:13,100,600.0,,,
8366,18:44:18,103,582.52,,,
8367,18:44:23,101,594.06,,,
8368,18:44:28,102,588.24,,,
8369,18:44:33,103,582.52,,,
8370,18:44:38,106,566.04,,,
8371,18:44:43,110,545.45,,,
8372,18:44:48,111,540.54,,,
8373,18:44:58,110,545.45,,,
8374,18:45:03,108,555.56,,,
8375,18:45:08,107,560.75,,,
8376,18:45:18,108,555.56,,,
8377,18:45:23,109,550.46,,,
8378,18:45:28,111,540.54,,,
8379,18:45:33,113,530.97,,,
8380,18:45:38,114,526.32,,,
8381,18:45:43,115,521.74,,,
8382,18:45:48,116,517.24,,,
8383,18:45:53,111,540.54,,,
8384,18:45:58,104,576.92,,,
8385,18:46:03,103,582.52,,,
8386,18:46:08,102,588.24,,,
8387,18:46:18,105,571.43,,,
8388,18:46:23,104,576.92,,,
8389,18:46:28,105,571.43,,,
8390,18:46:33,110,545.45,,,
8391,18:46:38,111,540.54,,,
8392,18:46:53,111,540.54,,,
8393,18:46:58,109,550.46,,,
8394,18:47:03,105,571.43,,,
8395,18:47:08,102,588.24,,,
8396,18:47:13,100,600.0,,,
8397,18:47:18,96,625.0,,,
8398,18:47:23,97,618.56,,,
8399,18:47:28,101,594.06,,,
8400,18:47:33,103,582.52,6.9940554931956544,32.86932909786012,15.376904628682448
8401,18:47:38,104,576.92,,,
8402,18:47:43,106,566.04,,,
8403,18:47:48,107,560.75,,,
8404,18:47:58,106,566.04,,,
8405,18:48:10,103,582.52,,,
8406,18:48:15,102,588.24,,,
8407,18:48:20,105,571.43,,,
8408,18:48:25,107,560.75,,,
8409,18:48:30,109,550.46,,,
8410,18:48:35,111,540.54,,,
8411,18:48:45,112,535.71,,,
8412,18:48:55,114,526.32,,,
8413,18:49:00,111,540.54,,,
8414,18:49:05,108,555.56,,,
8415,18:49:10,107,560.75,,,
8416,18:49:15,106,566.04,,,
8417,18:49:25,108,555.56,,,
8418,18:49:30,111,540.54,,,
8419,18:49:35,112,535.71,,,
8420,18:49:40,113,530.97,,,
8421,18:49:55,114,526.32,,,
8422,18:50:10,113,530.97,,,
8423,18:50:15,115,521.74,,,
8424,18:50:20,116,517.24,,,
8425,18:50:25,117,512.82,,,
8426,18:50:30,115,521.74,,,
8427,18:50:35,114,526.32,,,
8428,18:50:40,115,521.74,,,
8429,18:50:45,113,530.97,,,
8430,18:50:50,112,535.71,,,
8431,18:50:55,111,540.54,,,
8432,18:51:00,112,535.71,,,
8433,18:51:05,107,560.75,,,
8434,18:51:10,99,606.06,,,
8435,18:51:15,98,612.24,,,
8436,18:51:20,99,606.06,,,
8437,18:51:25,102,588.24,,,
8438,18:51:30,103,582.52,,,
8439,18:51:45,103,582.52,,,
8440,18:51:50,109,550.46,,,
8441,18:51:55,114,526.32,,,
8442,18:52:00,115,521.74,,,
8443,18:52:05,116,517.24,,,
8444,18:52:10,117,512.82,,,
8445,18:52:15,116,517.24,,,
8446,18:52:25,112,535.71,,,
8447,18:52:30,108,555.56,,,
8448,18:52:35,110,545.45,,,
8449,18:52:40,115,521.74,,,
8450,18:52:45,117,512.82,,,
8451,18:52:55,115,521.74,,,
8452,18:53:10,113,530.97,,,
8453,18:53:15,112,535.71,,,
8454,18:53:30,113,530.97,,,
8455,18:53:35,115,521.74,,,
8456,18:53:45,116,517.24,,,
8457,18:53:50,117,512.82,,,
8458,18:54:00,118,508.47,,,
8459,18:54:05,119,504.2,,,
8460,18:54:10,121,495.87,,,
8461,18:54:15,120,500.0,,,
8462,18:54:20,117,512.82,,,
8463,18:54:30,121,495.87,,,
8464,18:54:35,122,491.8,,,
8465,18:54:40,120,500.0,,,
8466,18:54:50,121,495.87,,,
8467,18:54:55,120,500.0,,,
8468,18:55:05,119,504.2,,,
8469,18:55:10,118,508.47,,,
8470,18:55:15,117,512.82,,,
8471,18:55:20,116,517.24,,,
8472,18:55:25,115,521.74,,,
8473,18:55:40,115,521.74,,,
8474,18:55:50,114,526.32,,,
8475,18:55:55,112,535.71,,,
8476,18:56:05,111,540.54,,,
8477,18:56:10,113,530.97,,,
8478,18:56:20,115,521.74,,,
8479,18:56:25,118,508.47,,,
8480,18:56:35,120,500.0,,,
8481,18:56:40,119,504.2,,,
8482,18:56:45,115,521.74,,,
8483,18:56:50,111,540.54,,,
8484,18:56:55,115,521.74,,,
8485,18:57:00,118,508.47,,,
8486,18:57:05,119,504.2,,,
8487,18:57:10,121,495.87,,,
8488,18:57:15,122,491.8,,,
8489,18:57:30,122,491.8,,,
8490,18:57:35,123,487.8,,,
8491,18:57:40,121,495.87,,,
8492,18:57:45,117,512.82,,,
8493,18:57:50,111,540.54,,,
8494,18:57:55,109,550.46,,,
8495,18:58:00,110,545.45,,,
8496,18:58:10,107,560.75,,,
8497,18:58:15,105,571.43,,,
8498,18:58:20,106,566.04,,,
8499,18:58:25,108,555.56,,,
8500,18:58:30,113,530.97,3.8230869868457042,28.356540063871307,11.697551759736603
8501,18:58:35,114,526.32,,,
8502,18:58:45,117,512.82,,,
8503,18:58:55,115,521.74,,,
8504,18:59:05,113,530.97,,,
8505,18:59:10,114,526.32,,,
8506,18:59:15,116,517.24,,,
8507,18:59:20,117,512.82,,,
8508,18:59:30,116,517.24,,,
8509,18:59:35,117,512.82,,,
8510,18:59:40,118,508.47,,,
8511,18:59:45,119,504.2,,,
