,time,value,RRI,ratio,sdnn,rmssd
7701,17:18:23,80,750.0,,,
7702,17:18:38,79,759.49,,,
7703,17:18:43,77,779.22,,,
7704,17:18:58,77,779.22,,,
7705,17:19:13,77,779.22,,,
7706,17:19:23,78,769.23,,,
7707,17:19:38,78,769.23,,,
7708,17:19:48,79,759.49,,,
7709,17:20:03,78,769.23,,,
7710,17:20:18,78,769.23,,,
7711,17:20:28,79,759.49,,,
7712,17:20:33,80,750.0,,,
7713,17:20:38,79,759.49,,,
7714,17:20:43,79,759.49,,,
7715,17:20:48,78,769.23,,,
7716,17:20:53,76,789.47,,,
7717,17:20:58,76,789.47,,,
7718,17:21:03,73,821.92,,,
7719,17:21:08,75,800.0,,,
7720,17:21:13,76,789.47,,,
7721,17:21:18,77,779.22,,,
7722,17:21:23,78,769.23,,,
7723,17:21:28,79,759.49,,,
7724,17:21:33,78,769.23,,,
7725,17:21:38,79,759.49,,,
7726,17:21:43,80,750.0,,,
7727,17:21:53,79,759.49,,,
7728,17:21:58,80,750.0,,,
7729,17:22:03,81,740.74,,,
7730,17:22:08,81,740.74,,,
7731,17:22:13,82,731.71,,,
7732,17:22:23,81,740.74,,,
7733,17:22:28,82,731.71,,,
7734,17:22:33,83,722.89,,,
7735,17:22:38,84,714.29,,,
7736,17:22:43,83,722.89,,,
7737,17:22:58,83,722.89,,,
7738,17:23:08,84,714.29,,,
7739,17:23:18,84,714.29,,,
7740,17:23:23,83,722.89,,,
7741,17:23:29,81,740.74,,,
7742,17:23:34,80,750.0,,,
7743,17:23:39,79,759.49,,,
7744,17:23:49,80,750.0,,,
7745,17:23:54,81,740.74,,,
7746,17:23:59,80,750.0,,,
7747,17:24:04,79,759.49,,,
7748,17:24:09,77,779.22,,,
7749,17:24:24,77,779.22,,,
7750,17:24:39,77,779.22,,,
7751,17:24:44,78,769.23,,,
7752,17:24:59,77,779.22,,,
7753,17:25:04,78,769.23,,,
7754,17:25:09,78,769.23,,,
7755,17:25:14,78,769.23,,,
7756,17:25:19,79,759.49,,,
7757,17:25:34,78,769.23,,,
7758,17:25:39,79,759.49,,,
7759,17:25:49,80,750.0,,,
7760,17:25:54,81,740.74,,,
7761,17:26:09,82,731.71,,,
7762,17:26:14,81,740.74,,,
7763,17:26:19,78,769.23,,,
7764,17:26:24,78,769.23,,,
7765,17:26:34,80,750.0,,,
7766,17:26:39,82,731.71,,,
7767,17:26:44,85,705.88,,,
7768,17:26:49,83,722.89,,,
7769,17:26:54,84,714.29,,,
7770,17:26:59,83,722.89,,,
7771,17:27:04,84,714.29,,,
7772,17:27:19,83,722.89,,,
7773,17:27:24,83,722.89,,,
7774,17:27:34,82,731.71,,,
7775,17:27:44,81,740.74,,,
7776,17:27:54,81,740.74,,,
7777,17:28:04,82,731.71,,,
7778,17:28:09,83,722.89,,,
7779,17:28:24,83,722.89,,,
7780,17:28:39,84,714.29,,,
7781,17:28:44,85,705.88,,,
7782,17:28:49,86,697.67,,,
7783,17:28:54,85,705.88,,,
7784,17:29:09,86,697.67,,,
7785,17:29:19,85,705.88,,,
7786,17:29:24,84,714.29,,,
7787,17:29:39,84,714.29,,,
7788,17:29:44,83,722.89,,,
7789,17:29:49,82,731.71,,,
7790,17:30:04,82,731.71,,,
7791,17:30:19,82,731.71,,,
7792,17:30:24,81,740.74,,,
7793,17:30:29,79,759.49,,,
7794,17:30:34,78,769.23,,,
7795,17:30:39,77,779.22,,,
7796,17:30:44,76,789.47,,,
7797,17:30:49,75,800.0,,,
7798,17:30:54,79,759.49,,,
7799,17:31:04,80,750.0,,,
7800,17:31:09,81,740.74,2.684043328113158,25.879713369371167,11.548458771628363
7801,17:31:19,79,759.49,,,
7802,17:31:29,80,750.0,,,
7803,17:31:34,81,740.74,,,
7804,17:31:49,81,740.74,,,
7805,17:31:59,82,731.71,,,
7806,17:32:04,83,722.89,,,
7807,17:32:09,85,705.88,,,
7808,17:32:14,86,697.67,,,
7809,17:32:19,86,697.67,,,
7810,17:32:24,86,697.67,,,
7811,17:32:39,86,697.67,,,
7812,17:32:44,83,722.89,,,
7813,17:32:49,82,731.71,,,
7814,17:32:54,83,722.89,,,
7815,17:32:59,81,740.74,,,
7816,17:33:04,80,750.0,,,
7817,17:33:19,80,750.0,,,
7818,17:33:34,81,740.74,,,
7819,17:33:39,80,750.0,,,
7820,17:33:45,79,759.49,,,
7821,17:33:50,80,750.0,,,
7822,17:33:55,81,740.74,,,
7823,17:34:05,81,740.74,,,
7824,17:34:10,80,750.0,,,
7825,17:34:15,81,740.74,,,
7826,17:34:25,82,731.71,,,
7827,17:34:30,81,740.74,,,
7828,17:34:35,80,750.0,,,
7829,17:34:40,79,759.49,,,
7830,17:34:45,78,769.23,,,
7831,17:35:00,79,759.49,,,
7832,17:35:15,80,750.0,,,
7833,17:35:20,81,740.74,,,
7834,17:35:35,80,750.0,,,
7835,17:35:40,82,731.71,,,
7836,17:35:45,84,714.29,,,
7837,17:35:50,82,731.71,,,
7838,17:36:00,85,705.88,,,
7839,17:36:10,84,714.29,,,
7840,17:36:15,85,705.88,,,
7841,17:36:20,84,714.29,,,
7842,17:36:35,84,714.29,,,
7843,17:36:50,83,722.89,,,
7844,17:36:55,82,731.71,,,
7845,17:37:00,82,731.71,,,
7846,17:37:15,82,731.71,,,
7847,17:37:20,80,750.0,,,
7848,17:37:25,77,779.22,,,
7849,17:37:40,77,779.22,,,
7850,17:37:45,77,779.22,,,
7851,17:37:55,76,789.47,,,
7852,17:38:10,76,789.47,,,
7853,17:38:15,76,789.47,,,
7854,17:38:20,77,779.22,,,
7855,17:38:35,77,779.22,,,
7856,17:38:40,74,810.81,,,
7857,17:38:45,73,821.92,,,
7858,17:38:55,74,810.81,,,
7859,17:39:00,75,800.0,,,
7860,17:39:15,75,800.0,,,
7861,17:39:20,79,759.49,,,
7862,17:39:25,79,759.49,,,
7863,17:39:40,79,759.49,,,
7864,17:39:50,80,750.0,,,
7865,17:39:55,79,759.49,,,
7866,17:40:10,79,759.49,,,
7867,17:40:15,77,779.22,,,
7868,17:40:20,76,789.47,,,
7869,17:40:26,76,789.47,,,
7870,17:40:41,76,789.47,,,
7871,17:40:56,77,779.22,,,
7872,17:41:11,77,779.22,,,
7873,17:41:16,79,759.49,,,
7874,17:41:21,78,769.23,,,
7875,17:41:26,79,759.49,,,
7876,17:41:36,77,779.22,,,
7877,17:41:41,74,810.81,,,
7878,17:41:51,76,789.47,,,
7879,17:41:56,77,779.22,,,
7880,17:42:11,77,779.22,,,
7881,17:42:16,78,769.23,,,
7882,17:42:21,78,769.23,,,
7883,17:42:36,76,789.47,,,
7884,17:42:41,75,800.0,,,
7885,17:42:46,76,789.47,,,
7886,17:42:51,75,800.0,,,
7887,17:42:56,74,810.81,,,
7888,17:43:06,73,821.92,,,
7889,17:43:21,72,833.33,,,
7890,17:43:31,71,845.07,,,
7891,17:43:46,71,845.07,,,
7892,17:44:01,71,845.07,,,
7893,17:44:06,68,882.35,,,
7894,17:44:11,67,895.52,,,
7895,17:44:26,67,895.52,,,
7896,17:44:31,67,895.52,,,
7897,17:44:46,67,895.52,,,
7898,17:44:51,66,909.09,,,
7899,17:44:56,65,923.08,,,
7900,17:45:01,67,895.52,8.710261254929822,49.21532734275518,12.953654606973572
7901,17:45:06,69,869.57,,,
7902,17:45:21,70,857.14,,,
7903,17:45:26,75,800.0,,,
7904,17:45:31,76,789.47,,,
7905,17:45:46,76,789.47,,,
7906,17:46:01,76,789.47,,,
7907,17:46:11,74,810.81,,,
7908,17:46:16,73,821.92,,,
7909,17:46:21,71,845.07,,,
7910,17:46:36,71,845.07,,,
7911,17:46:41,70,857.14,,,
7912,17:46:46,69,869.57,,,
7913,17:47:01,69,869.57,,,
7914,17:47:11,67,895.52,,,
7915,17:47:26,68,882.35,,,
7916,17:47:41,69,869.57,,,
7917,17:47:46,71,845.07,,,
7918,17:47:56,70,857.14,,,
7919,17:48:01,67,895.52,,,
7920,17:48:06,66,909.09,,,
7921,17:48:11,67,895.52,,,
7922,17:48:21,69,869.57,,,
7923,17:48:26,69,869.57,,,
7924,17:48:31,70,857.14,,,
7925,17:48:36,71,845.07,,,
7926,17:48:51,69,869.57,,,
7927,17:48:56,67,895.52,,,
7928,17:49:01,65,923.08,,,
7929,17:49:11,64,937.5,,,
7930,17:49:16,65,923.08,,,
7931,17:49:31,65,923.08,,,
7932,17:49:36,64,937.5,,,
7933,17:49:41,61,983.61,,,
7934,17:49:46,60,1000.0,,,
7935,17:49:51,58,1034.48,,,
7936,17:50:06,58,1034.48,,,
7937,17:50:11,60,1000.0,,,
7938,17:50:26,61,983.61,,,
7939,17:50:31,60,1000.0,,,
7940,17:50:46,61,983.61,,,
7941,17:50:56,62,967.74,,,
7942,17:51:06,63,952.38,,,
7943,17:51:11,64,937.5,,,
7944,17:51:21,65,923.08,,,
7945,17:51:26,66,909.09,,,
7946,17:51:36,65,923.08,,,
7947,17:51:46,67,895.52,,,
7948,17:51:51,68,882.35,,,
7949,17:52:01,65,923.08,,,
7950,17:52:06,64,937.5,,,
7951,17:52:11,62,967.74,,,
7952,17:52:16,60,1000.0,,,
7953,17:52:21,59,1016.95,,,
7954,17:52:26,57,1052.63,,,
7955,17:52:31,56,1071.43,,,
7956,17:52:36,55,1090.91,,,
7957,17:52:41,56,1071.43,,,
7958,17:52:56,56,1071.43,,,
7959,17:53:06,57,1052.63,,,
7960,17:53:11,58,1034.48,,,
7961,17:53:26,59,1016.95,,,
7962,17:53:31,60,1000.0,,,
7963,17:53:36,62,967.74,,,
7964,17:53:41,63,952.38,,,
7965,17:53:51,62,967.74,,,
7966,17:54:06,62,967.74,,,
7967,17:54:11,63,952.38,,,
7968,17:54:16,65,923.08,,,
7969,17:54:21,67,895.52,,,
7970,17:54:26,69,869.57,,,
7971,17:54:31,68,882.35,,,
7972,17:54:46,69,869.57,,,
7973,17:54:51,68,882.35,,,
7974,17:54:56,73,821.92,,,
7975,17:55:01,75,800.0,,,
7976,17:55:06,76,789.47,,,
7977,17:55:11,76,789.47,,,
7978,17:55:26,76,789.47,,,
7979,17:55:31,69,869.57,,,
7980,17:55:46,70,857.14,,,
7981,17:55:51,71,845.07,,,
7982,17:55:56,72,833.33,,,
7983,17:56:06,71,845.07,,,
7984,17:56:16,70,857.14,,,
7985,17:56:21,69,869.57,,,
7986,17:56:26,67,895.52,,,
7987,17:56:41,66,909.09,,,
7988,17:56:46,65,923.08,,,
7989,17:57:01,65,923.08,,,
7990,17:57:11,66,909.09,,,
7991,17:57:16,68,882.35,,,
7992,17:57:31,68,882.35,,,
7993,17:57:41,67,895.52,,,
7994,17:57:51,68,882.35,,,
7995,17:58:06,68,882.35,,,
7996,17:58:16,69,869.57,,,
7997,17:58:21,68,882.35,,,
7998,17:58:26,69,869.57,,,
7999,17:58:31,69,869.57,,,
8000,17:58:41,70,857.14,15.302666257829795,72.51267984109658,21.85928245146508
8001,17:58:46,71,845.07,,,
8002,17:58:56,73,821.92,,,
8003,17:59:01,72,833.33,,,
8004,17:59:06,71,845.07,,,
8005,17:59:21,71,845.07,,,
8006,17:59:31,70,857.14,,,
8007,17:59:46,71,845.07,,,
8008,17:59:51,72,833.33,,,
8009,18:00:01,74,810.81,,,
8010,18:00:06,76,789.47,,,
8011,18:00:11,75,800.0,,,
8012,18:00:26,75,800.0,,,
8013,18:00:36,76,789.47,,,
8014,18:00:41,77,779.22,,,
8015,18:00:46,78,769.23,,,
8016,18:00:51,79,759.49,,,
8017,18:00:56,81,740.74,,,
8018,18:01:06,81,740.74,,,
8019,18:01:11,78,769.23,,,
8020,18:01:16,77,779.22,,,
8021,18:01:21,76,789.47,,,
8022,18:01:26,72,833.33,,,
8023,18:01:31,66,909.09,,,
8024,18:01:41,67,895.52,,,
8025,18:01:46,66,909.09,,,
8026,18:01:56,65,923.08,,,
8027,18:02:11,65,923.08,,,
8028,18:02:16,67,895.52,,,
8029,18:02:21,68,882.35,,,
8030,18:02:27,67,895.52,,,
8031,18:02:32,66,909.09,,,
8032,18:02:37,65,923.08,,,
8033,18:02:47,64,937.5,,,
8034,18:03:02,64,937.5,,,
8035,18:03:12,65,923.08,,,
8036,18:03:17,66,909.09,,,
8037,18:03:22,67,895.52,,,
8038,18:03:27,69,869.57,,,
8039,18:03:32,68,882.35,,,
8040,18:03:37,66,909.09,,,
8041,18:03:47,67,895.52,,,
8042,18:03:52,68,882.35,,,
8043,18:03:57,68,882.35,,,
8044,18:04:07,69,869.57,,,
8045,18:04:17,68,882.35,,,
8046,18:04:32,65,923.08,,,
8047,18:04:37,63,952.38,,,
8048,18:04:42,64,937.5,,,
8049,18:04:52,63,952.38,,,
8050,18:04:57,61,983.61,,,
8051,18:05:02,61,983.61,,,
8052,18:05:12,63,952.38,,,
8053,18:05:22,64,937.5,,,
8054,18:05:27,65,923.08,,,
8055,18:05:42,64,937.5,,,
8056,18:05:57,63,952.38,,,
8057,18:06:02,63,952.38,,,
8058,18:06:12,61,983.61,,,
8059,18:06:22,62,967.74,,,
8060,18:06:37,62,967.74,,,
8061,18:06:42,63,952.38,,,
8062,18:06:57,65,923.08,,,
8063,18:07:02,65,923.08,,,
8064,18:07:12,64,937.5,,,
8065,18:07:17,63,952.38,,,
8066,18:07:32,62,967.74,,,
8067,18:07:37,60,1000.0,,,
8068,18:07:47,60,1000.0,,,
8069,18:08:02,60,1000.0,,,
8070,18:08:07,61,983.61,,,
8071,18:08:12,62,967.74,,,
8072,18:08:17,62,967.74,,,
8073,18:08:32,62,967.74,,,
8074,18:08:42,63,952.38,,,
8075,18:08:57,64,937.5,,,
8076,18:09:02,64,937.5,,,
8077,18:09:17,63,952.38,,,
8078,18:09:27,63,952.38,,,
8079,18:09:42,64,937.5,,,
8080,18:09:47,64,937.5,,,
8081,18:09:52,63,952.38,,,
8082,18:09:57,64,937.5,,,
8083,18:10:02,63,952.38,,,
8084,18:10:07,64,937.5,,,
8085,18:10:12,65,923.08,,,
8086,18:10:27,65,923.08,,,
8087,18:10:42,64,937.5,,,
8088,18:10:52,67,895.52,,,
8089,18:10:57,68,882.35,,,
8090,18:11:07,69,869.57,,,
8091,18:11:12,67,895.52,,,
8092,18:11:27,67,895.52,,,
8093,18:11:32,67,895.52,,,
8094,18:11:47,68,882.35,,,
8095,18:11:57,67,895.52,,,
8096,18:12:07,68,882.35,,,
8097,18:12:12,67,895.52,,,
8098,18:12:27,67,895.52,,,
8099,18:12:37,66,909.09,,,
8100,18:12:52,68,882.35,7.009748021294466,62.08987570319644,18.29779020162342
8101,18:12:57,68,882.35,,,
8102,18:13:02,69,869.57,,,
8103,18:13:07,68,882.35,,,
8104,18:13:12,69,869.57,,,
8105,18:13:17,70,857.14,,,
8106,18:13:22,72,833.33,,,
8107,18:13:32,72,833.33,,,
8108,18:13:37,71,845.07,,,
8109,18:13:42,71,845.07,,,
8110,18:13:52,70,857.14,,,
8111,18:13:57,70,857.14,,,
8112,18:14:07,70,857.14,,,
8113,18:14:22,70,857.14,,,
8114,18:14:37,70,857.14,,,
8115,18:14:47,71,845.07,,,
8116,18:14:57,72,833.33,,,
8117,18:15:12,72,833.33,,,
8118,18:15:17,69,869.57,,,
8119,18:15:22,67,895.52,,,
8120,18:15:27,66,909.09,,,
8121,19:32:16,70,857.14,,,
8122,19:32:31,70,857.14,,,
8123,19:32:36,72,833.33,,,
8124,19:32:41,72,833.33,,,
8125,19:32:46,70,857.14,,,
8126,19:32:51,69,869.57,,,
8127,19:32:56,69,869.57,,,
8128,19:33:01,70,857.14,,,
8129,19:33:06,72,833.33,,,
8130,19:33:11,74,810.81,,,
8131,19:33:16,75,800.0,,,
8132,19:33:21,73,821.92,,,
8133,19:33:26,72,833.33,,,
8134,19:33:31,71,845.07,,,
8135,19:33:36,81,740.74,,,
8136,19:33:41,87,689.66,,,
8137,19:33:46,88,681.82,,,
8138,19:33:51,87,689.66,,,
8139,19:33:56,89,674.16,,,
8140,19:34:11,89,674.16,,,
8141,19:34:16,91,659.34,,,
8142,19:34:21,88,681.82,,,
8143,19:34:26,87,689.66,,,
8144,19:34:31,86,697.67,,,
8145,19:34:36,81,740.74,,,
8146,19:34:42,81,740.74,,,
8147,19:34:47,82,731.71,,,
8148,19:34:52,83,722.89,,,
8149,19:34:57,84,714.29,,,
8150,19:35:02,81,740.74,,,
8151,19:35:17,81,740.74,,,
8152,19:35:22,80,750.0,,,
8153,19:35:27,81,740.74,,,
8154,19:35:32,82,731.71,,,
8155,19:35:42,80,750.0,,,
8156,19:35:52,82,731.71,,,
8157,19:36:07,83,722.89,,,
8158,19:36:17,82,731.71,,,
8159,19:36:22,82,731.71,,,
8160,19:36:27,83,722.89,,,
8161,19:36:32,88,681.82,,,
8162,19:36:37,89,674.16,,,
8163,19:36:42,88,681.82,,,
8164,19:36:47,87,689.66,,,
8165,19:36:52,82,731.71,,,
8166,19:36:57,80,750.0,,,
8167,19:37:02,79,759.49,,,
8168,19:37:07,78,769.23,,,
8169,19:37:17,79,759.49,,,
8170,19:37:22,80,750.0,,,
8171,19:37:32,80,750.0,,,
8172,19:37:42,78,769.23,,,
8173,19:37:49,78,769.23,,,
8174,19:37:54,79,759.49,,,
8175,19:37:59,82,731.71,,,
8176,19:38:04,80,750.0,,,
8177,19:38:09,78,769.23,,,
8178,19:38:19,80,750.0,,,
8179,19:38:34,80,750.0,,,
8180,19:38:49,82,731.71,,,
8181,19:38:54,80,750.0,,,
8182,19:38:59,79,759.49,,,
8183,19:39:04,77,779.22,,,
8184,19:39:09,76,789.47,,,
8185,19:39:24,76,789.47,,,
8186,19:39:29,78,769.23,,,
8187,19:39:34,80,750.0,,,
8188,19:39:39,79,759.49,,,
8189,19:39:54,79,759.49,,,
8190,19:40:04,76,789.47,,,
8191,19:40:09,75,800.0,,,
8192,19:40:24,75,800.0,,,
8193,19:40:34,76,789.47,,,
8194,19:40:49,76,789.47,,,
8195,19:40:54,75,800.0,,,
8196,19:41:03,76,789.47,,,
8197,19:41:08,76,789.47,,,
8198,19:41:18,80,750.0,,,
8199,19:41:23,81,740.74,,,
8200,19:41:28,79,759.49,3.5605090988727555,62.63380900193529,20.210763683910336
8201,19:41:33,80,750.0,,,
8202,19:41:43,80,750.0,,,
8203,19:41:53,79,759.49,,,
8204,19:41:58,77,779.22,,,
8205,19:42:03,76,789.47,,,
8206,19:42:08,75,800.0,,,
8207,19:42:13,74,810.81,,,
8208,19:42:23,75,800.0,,,
8209,19:42:28,74,810.81,,,
8210,19:42:33,72,833.33,,,
8211,19:42:38,74,810.81,,,
8212,19:42:43,76,789.47,,,
8213,19:42:48,75,800.0,,,
8214,19:42:53,74,810.81,,,
8215,19:42:58,75,800.0,,,
8216,19:43:03,74,810.81,,,
8217,19:43:08,74,810.81,,,
8218,19:43:13,75,800.0,,,
8219,19:43:18,76,789.47,,,
8220,19:43:33,76,789.47,,,
8221,19:43:48,76,789.47,,,
8222,19:43:53,76,789.47,,,
8223,19:43:58,77,779.22,,,
8224,19:44:03,78,769.23,,,
8225,19:44:18,78,769.23,,,
8226,19:44:33,79,759.49,,,
8227,19:44:43,78,769.23,,,
8228,19:44:58,78,769.23,,,
8229,19:45:03,77,779.22,,,
8230,19:45:08,78,769.23,,,
8231,19:45:23,77,779.22,,,
8232,19:45:28,76,789.47,,,
8233,19:45:33,77,779.22,,,
8234,19:45:48,77,779.22,,,
8235,19:46:03,77,779.22,,,
8236,19:46:13,78,769.23,,,
8237,19:46:23,76,789.47,,,
8238,19:46:28,75,800.0,,,
8239,19:46:43,75,800.0,,,
8240,19:46:58,75,800.0,,,
8241,19:47:13,75,800.0,,,
8242,19:47:23,76,789.47,,,
8243,19:47:28,79,759.49,,,
8244,19:47:43,79,759.49,,,
8245,19:47:48,78,769.23,,,
8246,19:47:53,78,769.23,,,
8247,19:47:58,79,759.49,,,
8248,19:48:13,79,759.49,,,
8249,19:48:28,79,759.49,,,
8250,19:48:29,79,759.49,,,
8251,19:48:34,78,769.23,,,
8252,19:48:44,76,789.47,,,
8253,19:48:59,75,800.0,,,
8254,19:49:14,75,800.0,,,
8255,19:49:24,76,789.47,,,
8256,19:49:29,77,779.22,,,
8257,19:49:34,82,731.71,,,
8258,19:49:44,80,750.0,,,
8259,19:49:54,83,722.89,,,
8260,19:49:59,82,731.71,,,
8261,19:50:04,81,740.74,,,
8262,19:50:09,79,759.49,,,
8263,19:50:19,80,750.0,,,
8264,19:50:24,80,750.0,,,
8265,19:50:29,81,740.74,,,
8266,19:50:39,80,750.0,,,
8267,19:50:44,77,779.22,,,
8268,19:50:49,75,800.0,,,
8269,19:50:54,74,810.81,,,
8270,19:51:04,75,800.0,,,
8271,19:51:14,76,789.47,,,
8272,19:51:19,76,789.47,,,
8273,19:51:24,77,779.22,,,
8274,19:51:29,78,769.23,,,
8275,19:51:34,80,750.0,,,
8276,19:51:39,78,769.23,,,
8277,19:51:44,78,769.23,,,
8278,19:51:49,80,750.0,,,
8279,19:51:54,78,769.23,,,
8280,19:51:59,76,789.47,,,
8281,19:52:04,74,810.81,,,
8282,19:52:09,75,800.0,,,
8283,19:52:14,77,779.22,,,
8284,19:52:19,77,779.22,,,
8285,19:52:24,75,800.0,,,
8286,19:52:29,74,810.81,,,
8287,19:52:34,72,833.33,,,
8288,19:52:49,74,810.81,,,
8289,19:52:54,76,789.47,,,
8290,19:53:04,77,779.22,,,
8291,19:53:14,78,769.23,,,
8292,19:53:24,79,759.49,,,
8293,19:53:29,82,731.71,,,
8294,19:53:34,80,750.0,,,
8295,19:53:39,77,779.22,,,
8296,19:53:44,75,800.0,,,
8297,19:53:49,72,833.33,,,
8298,19:53:54,71,845.07,,,
8299,19:53:59,73,821.92,,,
8300,19:54:04,73,821.92,3.034580210610896,24.487161504458907,14.965179685867557
8301,19:54:09,75,800.0,,,
8302,19:54:14,77,779.22,,,
8303,19:54:19,78,769.23,,,
8304,19:54:24,78,769.23,,,
8305,19:54:29,75,800.0,,,
8306,19:54:34,72,833.33,,,
8307,19:54:39,69,869.57,,,
8308,19:54:44,68,882.35,,,
8309,19:54:49,69,869.57,,,
8310,19:54:54,71,845.07,,,
8311,19:54:59,72,833.33,,,
8312,19:55:14,72,833.33,,,
8313,19:55:19,72,833.33,,,
8314,19:55:24,73,821.92,,,
8315,19:55:29,74,810.81,,,
8316,19:55:34,73,821.92,,,
8317,19:55:39,71,845.07,,,
8318,19:55:44,69,869.57,,,
8319,19:55:49,70,857.14,,,
8320,19:55:59,70,857.14,,,
8321,19:56:04,69,869.57,,,
8322,19:56:09,70,857.14,,,
8323,19:56:14,71,845.07,,,
8324,19:56:19,72,833.33,,,
8325,19:56:34,72,833.33,,,
8326,19:56:44,74,810.81,,,
8327,19:56:49,77,779.22,,,
8328,19:56:54,78,769.23,,,
8329,19:57:04,76,789.47,,,
8330,19:57:12,74,810.81,,,
8331,19:57:22,73,821.92,,,
8332,19:57:27,72,833.33,,,
8333,19:57:32,71,845.07,,,
8334,19:57:47,71,845.07,,,
8335,19:57:57,73,821.92,,,
8336,19:58:02,74,810.81,,,
8337,19:58:12,76,789.47,,,
8338,19:58:17,77,779.22,,,
8339,19:58:27,76,789.47,,,
8340,19:58:32,74,810.81,,,
8341,19:58:37,73,821.92,,,
8342,19:58:47,69,869.57,,,
8343,19:58:52,68,882.35,,,
8344,19:58:57,69,869.57,,,
8345,19:59:02,70,857.14,,,
8346,19:59:07,72,833.33,,,
8347,19:59:22,72,833.33,,,
8348,20:00:38,73,821.92,,,
8349,20:00:48,72,833.33,,,
8350,20:00:58,73,821.92,,,
8351,20:01:13,73,821.92,,,
8352,20:01:28,73,821.92,,,
8353,20:01:38,74,810.81,,,
8354,20:01:53,73,821.92,,,
8355,20:01:58,72,833.33,,,
8356,20:02:08,73,821.92,,,
8357,20:02:13,74,810.81,,,
8358,20:02:18,75,800.0,,,
8359,20:02:23,76,789.47,,,
8360,20:02:28,79,759.49,,,
8361,20:02:33,77,779.22,,,
8362,20:02:38,76,789.47,,,
8363,20:02:43,74,810.81,,,
8364,20:02:53,73,821.92,,,
8365,20:02:58,72,833.33,,,
8366,20:03:03,71,845.07,,,
8367,20:03:08,68,882.35,,,
8368,20:03:13,72,833.33,,,
8369,20:03:18,75,800.0,,,
8370,20:03:23,77,779.22,,,
8371,20:03:28,80,750.0,,,
8372,20:03:38,77,779.22,,,
8373,20:03:48,78,769.23,,,
8374,20:03:53,77,779.22,,,
8375,20:03:58,76,789.47,,,
8376,20:04:03,78,769.23,,,
8377,20:04:08,80,750.0,,,
8378,20:04:13,78,769.23,,,
8379,20:04:18,77,779.22,,,
8380,20:04:23,79,759.49,,,
8381,20:04:28,78,769.23,,,
8382,20:04:33,81,740.74,,,
8383,20:04:38,82,731.71,,,
8384,20:04:43,79,759.49,,,
8385,20:04:48,78,769.23,,,
8386,20:04:53,79,759.49,,,
8387,20:04:58,82,731.71,,,
8388,20:05:03,84,714.29,,,
8389,20:05:08,85,705.88,,,
8390,20:05:13,84,714.29,,,
8391,20:05:28,84,714.29,,,
8392,20:05:33,84,714.29,,,
8393,20:05:38,81,740.74,,,
8394,20:05:48,82,731.71,,,
8395,20:05:53,83,722.89,,,
8396,20:05:58,84,714.29,,,
8397,20:06:13,85,705.88,,,
8398,20:06:18,86,697.67,,,
8399,20:06:33,86,697.67,,,
8400,20:06:43,84,714.29,7.51853145079168,47.339691632163,18.119694542210986
8401,20:06:48,82,731.71,,,
8402,20:06:53,80,750.0,,,
8403,20:06:58,81,740.74,,,
8404,20:07:08,74,810.81,,,
8405,20:07:13,71,845.07,,,
8406,20:07:23,72,833.33,,,
8407,20:07:28,75,800.0,,,
8408,20:07:43,76,789.47,,,
8409,20:07:58,77,779.22,,,
8410,20:08:03,79,759.49,,,
8411,20:08:13,80,750.0,,,
8412,20:08:18,78,769.23,,,
8413,20:08:33,78,769.23,,,
8414,20:08:38,79,759.49,,,
8415,20:08:53,79,759.49,,,
8416,20:09:03,78,769.23,,,
8417,20:09:13,76,789.47,,,
8418,20:09:18,72,833.33,,,
8419,20:09:28,73,821.92,,,
8420,20:09:38,70,857.14,,,
8421,20:09:43,68,882.35,,,
8422,20:09:48,67,895.52,,,
8423,20:09:58,66,909.09,,,
8424,20:10:03,65,923.08,,,
8425,20:10:08,66,909.09,,,
8426,20:10:13,65,923.08,,,
8427,20:10:28,66,909.09,,,
8428,20:10:33,67,895.52,,,
8429,20:10:38,66,909.09,,,
8430,20:10:43,66,909.09,,,
8431,20:10:58,66,909.09,,,
8432,20:11:03,67,895.52,,,
8433,20:11:08,68,882.35,,,
8434,20:11:23,67,895.52,,,
8435,20:11:38,66,909.09,,,
8436,20:11:43,68,882.35,,,
8437,20:11:48,65,923.08,,,
8438,20:11:53,63,952.38,,,
8439,20:11:58,65,923.08,,,
8440,20:12:03,66,909.09,,,
8441,20:12:08,67,895.52,,,
8442,20:12:13,66,909.09,,,
8443,20:12:18,65,923.08,,,
8444,20:12:33,65,923.08,,,
8445,20:12:38,71,845.07,,,
8446,20:12:43,73,821.92,,,
8447,20:12:48,74,810.81,,,
8448,20:12:58,73,821.92,,,
8449,20:13:03,72,833.33,,,
8450,20:13:08,71,845.07,,,
8451,20:13:18,73,821.92,,,
8452,20:13:28,74,810.81,,,
8453,20:13:33,73,821.92,,,
8454,20:13:38,72,833.33,,,
8455,20:13:44,71,845.07,,,
8456,20:13:49,70,857.14,,,
8457,20:13:54,69,869.57,,,
8458,20:13:59,68,882.35,,,
8459,20:14:14,68,882.35,,,
8460,20:14:29,67,895.52,,,
8461,20:14:34,68,882.35,,,
8462,20:14:39,69,869.57,,,
8463,20:14:44,68,882.35,,,
8464,20:14:49,68,882.35,,,
8465,20:14:59,68,882.35,,,
8466,20:15:04,67,895.52,,,
8467,20:15:09,65,923.08,,,
