,time,value,RRI,ratio,sdnn,rmssd
810,02:06:44,83,722.89,,,
811,02:06:49,84,714.29,,,
812,02:06:59,83,722.89,,,
813,02:07:14,83,722.89,,,
814,02:07:19,84,714.29,,,
815,02:07:29,83,722.89,,,
816,02:07:44,83,722.89,,,
817,02:07:54,82,731.71,,,
818,02:08:04,83,722.89,,,
819,02:08:09,82,731.71,,,
820,02:08:19,83,722.89,,,
821,02:08:34,83,722.89,,,
822,02:08:49,83,722.89,,,
823,02:08:54,84,714.29,,,
824,02:09:09,83,722.89,,,
825,02:09:24,83,722.89,,,
826,02:09:34,84,714.29,,,
827,02:09:49,84,714.29,,,
828,02:10:04,85,705.88,,,
829,02:10:14,86,697.67,,,
830,02:10:29,86,697.67,,,
831,02:10:44,86,697.67,,,
832,02:10:54,85,705.88,,,
833,02:11:04,86,697.67,,,
834,02:11:09,85,705.88,,,
835,02:11:14,86,697.67,,,
836,02:11:19,87,689.66,,,
837,02:11:24,88,681.82,,,
838,02:11:34,88,681.82,,,
839,02:11:44,92,652.17,,,
840,02:11:49,94,638.3,,,
841,02:11:54,93,645.16,,,
842,02:11:59,92,652.17,,,
843,02:12:04,90,666.67,,,
844,02:12:09,87,689.66,,,
845,02:12:14,83,722.89,,,
846,02:12:19,79,759.49,,,
847,02:12:29,80,750.0,,,
848,02:12:44,80,750.0,,,
849,02:12:54,81,740.74,,,
850,02:13:09,81,740.74,,,
851,02:13:14,80,750.0,,,
852,02:13:19,79,759.49,,,
853,02:13:24,78,769.23,,,
854,02:13:34,79,759.49,,,
855,02:13:39,80,750.0,,,
856,02:13:44,79,759.49,,,
857,02:13:49,77,779.22,,,
858,02:14:04,77,779.22,,,
859,02:14:14,77,779.22,,,
860,02:14:19,79,759.49,,,
861,02:14:29,78,769.23,,,
862,02:14:35,77,779.22,,,
863,02:14:50,77,779.22,,,
864,02:14:55,78,769.23,,,
865,02:15:00,80,750.0,,,
866,02:15:05,81,740.74,,,
867,02:15:10,82,731.71,,,
868,02:15:15,83,722.89,,,
869,02:15:20,78,769.23,,,
870,02:15:25,72,833.33,,,
871,02:15:30,75,800.0,,,
872,02:15:35,77,779.22,,,
873,02:15:40,79,759.49,,,
874,02:15:45,80,750.0,,,
875,02:15:50,81,740.74,,,
876,02:15:55,82,731.71,,,
877,02:16:00,83,722.89,,,
878,02:16:05,81,740.74,,,
879,02:16:10,78,769.23,,,
880,02:16:25,79,759.49,,,
881,02:16:35,80,750.0,,,
882,02:16:40,81,740.74,,,
883,02:16:45,82,731.71,,,
884,02:16:50,84,714.29,,,
885,02:16:55,85,705.88,,,
886,02:17:00,81,740.74,,,
887,02:17:05,78,769.23,,,
888,02:17:10,80,750.0,,,
889,02:17:15,81,740.74,,,
890,02:17:20,82,731.71,,,
891,02:17:35,82,731.71,,,
892,02:17:45,83,722.89,,,
893,02:17:50,84,714.29,,,
894,02:17:55,84,714.29,,,
895,02:18:05,85,705.88,,,
896,02:18:10,90,666.67,,,
897,02:18:20,90,666.67,,,
898,02:18:25,87,689.66,,,
899,02:18:30,84,714.29,,,
900,02:18:35,82,731.71,2.645309566232989,33.769682946439275,15.74337259954427
901,02:18:40,81,740.74,,,
902,02:18:55,80,750.0,,,
903,02:19:05,79,759.49,,,
904,02:19:15,80,750.0,,,
905,02:19:20,82,731.71,,,
906,02:19:25,84,714.29,,,
907,02:19:30,81,740.74,,,
908,02:19:35,80,750.0,,,
909,02:19:45,79,759.49,,,
910,02:19:50,82,731.71,,,
911,02:19:55,81,740.74,,,
912,02:20:10,81,740.74,,,
913,02:20:15,90,666.67,,,
914,02:20:20,88,681.82,,,
915,02:20:26,84,714.29,,,
916,02:20:36,83,722.89,,,
917,02:20:41,82,731.71,,,
918,02:20:46,82,731.71,,,
919,02:20:51,84,714.29,,,
920,02:20:56,88,681.82,,,
921,02:21:06,86,697.67,,,
922,02:21:11,85,705.88,,,
923,02:21:16,84,714.29,,,
924,02:21:21,82,731.71,,,
925,02:21:31,83,722.89,,,
926,02:21:36,84,714.29,,,
927,02:21:41,88,681.82,,,
928,02:21:46,89,674.16,,,
929,02:21:51,88,681.82,,,
930,02:21:56,85,705.88,,,
931,02:22:01,83,722.89,,,
932,02:22:06,81,740.74,,,
933,02:22:11,80,750.0,,,
934,02:22:21,79,759.49,,,
935,02:22:26,78,769.23,,,
936,02:22:31,79,759.49,,,
937,02:22:36,80,750.0,,,
938,02:22:46,81,740.74,,,
939,02:22:56,80,750.0,,,
940,02:23:01,79,759.49,,,
941,02:23:16,78,769.23,,,
942,02:23:21,78,769.23,,,
943,02:23:31,81,740.74,,,
944,02:23:36,80,750.0,,,
945,02:23:41,75,800.0,,,
946,02:23:46,76,789.47,,,
947,02:23:51,77,779.22,,,
948,02:23:56,79,759.49,,,
949,02:24:01,80,750.0,,,
950,02:24:16,81,740.74,,,
951,02:24:21,80,750.0,,,
952,02:24:31,81,740.74,,,
953,02:24:46,82,731.71,,,
954,02:25:01,82,731.71,,,
955,02:25:16,82,731.71,,,
956,02:25:21,80,750.0,,,
957,02:25:36,80,750.0,,,
958,02:25:51,80,750.0,,,
959,02:26:01,79,759.49,,,
960,02:26:11,78,769.23,,,
961,02:26:21,79,759.49,,,
962,02:26:26,81,740.74,,,
963,02:26:31,82,731.71,,,
964,02:26:36,79,759.49,,,
965,02:26:41,74,810.81,,,
966,02:26:46,76,789.47,,,
967,02:26:51,79,759.49,,,
968,02:26:56,80,750.0,,,
969,02:27:02,82,731.71,,,
970,02:27:07,83,722.89,,,
971,02:27:12,82,731.71,,,
972,02:27:17,81,740.74,,,
973,02:27:32,81,740.74,,,
974,02:27:47,82,731.71,,,
975,02:28:02,79,759.49,,,
976,02:28:07,77,779.22,,,
977,02:28:12,79,759.49,,,
978,02:28:22,80,750.0,,,
979,02:28:37,81,740.74,,,
980,02:28:52,82,731.71,,,
981,02:28:57,83,722.89,,,
982,02:29:02,81,740.74,,,
983,02:29:07,80,750.0,,,
984,02:29:22,81,740.74,,,
985,02:29:32,80,750.0,,,
986,02:29:47,80,750.0,,,
987,02:29:52,81,740.74,,,
988,02:29:57,83,722.89,,,
989,02:30:02,83,722.89,,,
990,02:30:07,80,750.0,,,
991,02:30:12,79,759.49,,,
992,02:30:27,80,750.0,,,
993,02:30:37,81,740.74,,,
994,02:30:42,82,731.71,,,
995,02:30:47,79,759.49,,,
996,02:30:52,77,779.22,,,
997,02:30:57,78,769.23,,,
998,02:31:07,79,759.49,,,
999,02:31:22,78,769.23,,,
1000,02:31:37,79,759.49,1.404255354064652,25.495023205965655,17.806261127859923
1001,02:31:42,80,750.0,,,
1002,02:31:47,81,740.74,,,
1003,02:32:02,82,731.71,,,
1004,02:32:12,81,740.74,,,
1005,02:32:17,80,750.0,,,
1006,02:32:22,79,759.49,,,
1007,02:32:27,80,750.0,,,
1008,02:32:32,81,740.74,,,
1009,02:32:37,82,731.71,,,
1010,02:32:47,80,750.0,,,
1011,02:32:52,79,759.49,,,
1012,02:33:07,79,759.49,,,
1013,02:33:17,79,759.49,,,
1014,02:33:22,77,779.22,,,
1015,02:33:32,78,769.23,,,
1016,02:33:37,79,759.49,,,
1017,02:33:47,81,740.74,,,
1018,02:33:52,82,731.71,,,
1019,02:34:02,81,740.74,,,
1020,02:34:12,82,731.71,,,
1021,02:34:17,81,740.74,,,
1022,02:34:23,80,750.0,,,
1023,02:34:33,79,759.49,,,
1024,02:34:43,80,750.0,,,
1025,02:34:48,81,740.74,,,
1026,02:35:03,81,740.74,,,
1027,02:35:18,82,731.71,,,
1028,02:35:28,81,740.74,,,
1029,02:35:38,82,731.71,,,
1030,02:35:43,81,740.74,,,
1031,02:35:53,82,731.71,,,
1032,02:35:58,87,689.66,,,
1033,02:36:03,94,638.3,,,
1034,02:36:08,92,652.17,,,
1035,02:36:13,88,681.82,,,
1036,02:36:18,86,697.67,,,
1037,02:36:23,84,714.29,,,
1038,02:36:28,82,731.71,,,
1039,02:36:33,81,740.74,,,
1040,02:36:38,80,750.0,,,
1041,02:36:53,81,740.74,,,
1042,02:37:08,80,750.0,,,
1043,02:37:13,81,740.74,,,
1044,02:37:23,80,750.0,,,
1045,02:37:38,80,750.0,,,
1046,02:37:43,79,759.49,,,
1047,02:37:48,76,789.47,,,
1048,02:37:53,73,821.92,,,
1049,02:37:58,73,821.92,,,
1050,02:38:03,74,810.81,,,
1051,02:38:08,75,800.0,,,
1052,02:38:13,77,779.22,,,
1053,02:38:18,78,769.23,,,
1054,02:38:28,79,759.49,,,
1055,02:38:33,80,750.0,,,
1056,02:38:38,79,759.49,,,
1057,02:38:43,78,769.23,,,
1058,02:38:53,77,779.22,,,
1059,02:38:58,76,789.47,,,
1060,02:39:03,74,810.81,,,
1061,02:39:13,77,779.22,,,
1062,02:39:18,79,759.49,,,
1063,02:39:23,80,750.0,,,
1064,02:39:28,81,740.74,,,
1065,02:39:33,82,731.71,,,
1066,02:39:43,83,722.89,,,
1067,02:39:48,84,714.29,,,
1068,02:39:53,86,697.67,,,
1069,02:40:08,86,697.67,,,
1070,02:40:13,85,705.88,,,
1071,02:40:18,84,714.29,,,
1072,02:40:23,83,722.89,,,
1073,02:40:33,83,722.89,,,
1074,02:40:43,87,689.66,,,
1075,02:40:48,94,638.3,,,
1076,02:40:54,92,652.17,,,
1077,02:40:59,86,697.67,,,
1078,02:41:04,84,714.29,,,
1079,02:41:09,82,731.71,,,
1080,02:41:14,80,750.0,,,
1081,02:41:19,79,759.49,,,
1082,02:41:34,79,759.49,,,
1083,02:41:44,80,750.0,,,
1084,02:41:49,79,759.49,,,
1085,02:41:54,78,769.23,,,
1086,02:42:04,80,750.0,,,
1087,02:42:19,81,740.74,,,
1088,02:42:24,80,750.0,,,
1089,02:42:39,80,750.0,,,
1090,02:42:49,79,759.49,,,
1091,02:42:59,81,740.74,,,
1092,02:43:04,82,731.71,,,
1093,02:43:14,83,722.89,,,
1094,02:43:29,84,714.29,,,
1095,02:43:34,83,722.89,,,
1096,02:43:39,81,740.74,,,
1097,02:43:54,81,740.74,,,
1098,02:44:04,82,731.71,,,
1099,02:44:09,81,740.74,,,
1100,02:44:19,82,731.71,5.756730747523634,32.90026471463307,15.961023453932073
1101,02:44:24,81,740.74,,,
1102,02:44:34,82,731.71,,,
1103,02:44:39,79,759.49,,,
1104,02:44:44,80,750.0,,,
1105,02:44:49,81,740.74,,,
1106,02:44:59,82,731.71,,,
1107,02:45:14,82,731.71,,,
1108,02:45:19,81,740.74,,,
1109,02:45:34,81,740.74,,,
1110,02:45:44,82,731.71,,,
1111,02:45:49,83,722.89,,,
1112,02:46:04,82,731.71,,,
1113,02:46:09,81,740.74,,,
1114,02:46:19,80,750.0,,,
1115,02:46:29,81,740.74,,,
1116,02:46:34,82,731.71,,,
1117,02:46:39,81,740.74,,,
1118,02:46:49,82,731.71,,,
1119,02:46:54,81,740.74,,,
1120,02:47:09,81,740.74,,,
1121,02:47:24,80,750.0,,,
1122,02:47:29,82,731.71,,,
1123,02:47:44,82,731.71,,,
1124,02:47:59,82,731.71,,,
1125,02:48:14,82,731.71,,,
1126,02:48:19,81,740.74,,,
1127,02:48:29,82,731.71,,,
1128,02:48:35,82,731.71,,,
1129,02:48:40,81,740.74,,,
1130,02:48:55,81,740.74,,,
1131,02:49:05,82,731.71,,,
1132,02:49:20,82,731.71,,,
1133,02:49:35,82,731.71,,,
1134,02:49:50,83,722.89,,,
1135,02:50:05,82,731.71,,,
1136,02:50:10,81,740.74,,,
1137,02:50:25,82,731.71,,,
1138,02:50:40,82,731.71,,,
1139,02:50:55,83,722.89,,,
1140,02:51:05,82,731.71,,,
1141,02:51:20,82,731.71,,,
1142,02:51:25,82,731.71,,,
1143,02:51:35,83,722.89,,,
1144,02:51:40,87,689.66,,,
1145,02:51:45,92,652.17,,,
1146,02:51:50,86,697.67,,,
1147,02:51:55,80,750.0,,,
1148,02:52:00,78,769.23,,,
1149,02:52:15,78,769.23,,,
1150,02:52:25,79,759.49,,,
1151,02:52:30,78,769.23,,,
1152,02:52:45,79,759.49,,,
1153,02:52:50,78,769.23,,,
1154,02:52:55,77,779.22,,,
1155,02:53:01,76,789.47,,,
1156,02:53:11,77,779.22,,,
1157,02:53:16,78,769.23,,,
1158,02:53:21,79,759.49,,,
1159,02:53:36,79,759.49,,,
1160,02:53:41,78,769.23,,,
1161,02:53:56,78,769.23,,,
1162,02:54:01,79,759.49,,,
1163,02:54:11,80,750.0,,,
1164,02:54:21,79,759.49,,,
1165,02:54:26,80,750.0,,,
1166,02:54:31,79,759.49,,,
1167,02:54:46,79,759.49,,,
1168,02:55:01,79,759.49,,,
1169,02:55:11,80,750.0,,,
1170,02:55:16,79,759.49,,,
1171,02:55:31,79,759.49,,,
1172,02:55:41,78,769.23,,,
1173,02:55:46,79,759.49,,,
1174,02:55:56,80,750.0,,,
1175,02:56:11,80,750.0,,,
1176,02:56:16,79,759.49,,,
1177,02:56:21,78,769.23,,,
1178,02:56:31,79,759.49,,,
1179,02:56:46,80,750.0,,,
1180,02:56:51,81,740.74,,,
1181,02:57:01,80,750.0,,,
1182,02:57:06,81,740.74,,,
1183,02:57:11,80,750.0,,,
1184,02:57:26,79,759.49,,,
1185,02:57:41,79,759.49,,,
1186,02:57:46,80,750.0,,,
1187,02:58:01,81,740.74,,,
1188,02:58:06,82,731.71,,,
1189,02:58:11,81,740.74,,,
1190,02:58:16,80,750.0,,,
1191,02:58:26,79,759.49,,,
1192,02:58:31,80,750.0,,,
1193,02:58:41,81,740.74,,,
1194,02:58:56,82,731.71,,,
1195,02:59:06,81,740.74,,,
1196,02:59:21,80,750.0,,,
1197,02:59:36,80,750.0,,,
1198,02:59:46,81,740.74,,,
1199,02:59:51,80,750.0,,,
1200,03:00:06,80,750.0,1.350439696064387,18.66312039339033,12.261625569889242
1201,03:00:21,81,740.74,,,
1202,03:00:31,80,750.0,,,
1203,03:00:46,80,750.0,,,
1204,03:00:56,80,750.0,,,
1205,03:01:11,80,750.0,,,
1206,03:01:17,82,731.71,,,
1207,03:01:27,81,740.74,,,
1208,03:01:37,80,750.0,,,
1209,03:01:42,80,750.0,,,
1210,03:01:57,81,740.74,,,
1211,03:02:02,88,681.82,,,
1212,03:02:07,89,674.16,,,
1213,03:02:17,89,674.16,,,
1214,03:02:22,88,681.82,,,
1215,03:02:27,87,689.66,,,
1216,03:02:42,86,697.67,,,
1217,03:02:47,85,705.88,,,
1218,03:02:57,84,714.29,,,
1219,03:03:02,83,722.89,,,
1220,03:03:17,83,722.89,,,
1221,03:03:32,83,722.89,,,
1222,03:03:37,85,705.88,,,
1223,03:03:42,89,674.16,,,
1224,03:03:47,87,689.66,,,
1225,03:03:52,84,714.29,,,
1226,03:03:57,82,731.71,,,
1227,03:04:02,80,750.0,,,
1228,03:04:07,79,759.49,,,
1229,03:04:22,79,759.49,,,
1230,03:04:32,80,750.0,,,
1231,03:04:47,80,750.0,,,
1232,03:04:57,81,740.74,,,
1233,03:05:02,80,750.0,,,
1234,03:05:17,80,750.0,,,
1235,03:05:32,80,750.0,,,
1236,03:05:37,81,740.74,,,
1237,03:05:47,80,750.0,,,
1238,03:05:57,79,759.49,,,
1239,03:06:12,80,750.0,,,
1240,03:06:22,81,740.74,,,
1241,03:06:37,81,740.74,,,
1242,03:06:42,81,740.74,,,
1243,03:06:57,81,740.74,,,
1244,03:07:07,82,731.71,,,
1245,03:07:12,83,722.89,,,
1246,03:07:17,82,731.71,,,
1247,03:07:32,82,731.71,,,
1248,03:07:47,81,740.74,,,
1249,03:08:02,80,750.0,,,
1250,03:08:07,81,740.74,,,
1251,03:08:22,81,740.74,,,
1252,03:08:37,81,740.74,,,
1253,03:08:52,80,750.0,,,
1254,03:08:57,81,740.74,,,
1255,03:09:12,81,740.74,,,
1256,03:09:13,81,740.74,,,
1257,03:09:18,81,740.74,,,
1258,03:09:23,82,731.71,,,
1259,03:09:33,87,689.66,,,
1260,03:09:43,85,705.88,,,
1261,03:09:53,86,697.67,,,
1262,03:09:58,87,689.66,,,
1263,03:10:08,82,731.71,,,
1264,03:10:13,79,759.49,,,
1265,03:10:28,81,740.74,,,
1266,03:10:38,82,731.71,,,
1267,03:10:43,83,722.89,,,
1268,03:10:58,82,731.71,,,
1269,03:11:08,80,750.0,,,
1270,03:11:18,81,740.74,,,
1271,03:11:33,81,740.74,,,
1272,03:11:38,82,731.71,,,
1273,03:11:43,80,750.0,,,
1274,03:11:48,80,750.0,,,
1275,03:11:53,81,740.74,,,
1276,03:11:58,80,750.0,,,
1277,03:12:08,81,740.74,,,
1278,03:12:13,80,750.0,,,
1279,03:12:28,81,740.74,,,
1280,03:12:33,82,731.71,,,
1281,03:12:43,82,731.71,,,
1282,03:12:58,82,731.71,,,
1283,03:12:59,81,740.74,,,
1284,03:13:04,80,750.0,,,
1285,03:13:14,81,740.74,,,
1286,03:13:19,80,750.0,,,
1287,03:13:24,80,750.0,,,
1288,03:13:34,81,740.74,,,
1289,03:13:44,80,750.0,,,
1290,03:13:59,80,750.0,,,
1291,03:14:04,81,740.74,,,
1292,03:14:09,80,750.0,,,
1293,03:14:14,81,740.74,,,
1294,03:14:19,82,731.71,,,
1295,03:14:34,82,731.71,,,
1296,03:14:39,81,740.74,,,
1297,03:14:44,80,750.0,,,
1298,03:14:59,81,740.74,,,
1299,03:15:14,81,740.74,,,
1300,03:15:24,82,731.71,1.7276711526171573,20.587484522143427,13.002882974808534
1301,03:15:39,82,731.71,,,
1302,03:15:54,82,731.71,,,
1303,03:15:59,83,722.89,,,
1304,03:16:09,82,731.71,,,
1305,03:16:24,81,740.74,,,
1306,03:16:29,81,740.74,,,
1307,03:16:34,82,731.71,,,
1308,03:16:39,82,731.71,,,
1309,03:16:49,81,740.74,,,
1310,03:16:54,81,740.74,,,
1311,03:16:59,82,731.71,,,
1312,03:17:09,82,731.71,,,
1313,03:17:14,82,731.71,,,
1314,03:17:29,82,731.71,,,
1315,03:17:44,82,731.71,,,
1316,03:17:59,82,731.71,,,
1317,03:18:04,81,740.74,,,
1318,03:18:09,80,750.0,,,
1319,03:18:24,81,740.74,,,
1320,03:18:34,82,731.71,,,
1321,03:18:39,83,722.89,,,
1322,03:18:54,82,731.71,,,
1323,03:18:59,82,731.71,,,
1324,03:19:04,81,740.74,,,
1325,03:19:19,81,740.74,,,
1326,03:19:24,82,731.71,,,
1327,03:19:29,83,722.89,,,
1328,03:19:34,83,722.89,,,
1329,03:19:49,83,722.89,,,
1330,03:20:04,83,722.89,,,
1331,03:20:09,82,731.71,,,
1332,03:20:19,83,722.89,,,
1333,03:20:34,83,722.89,,,
1334,03:20:39,82,731.71,,,
1335,03:20:54,82,731.71,,,
1336,03:21:09,82,731.71,,,
1337,03:21:10,82,731.71,,,
1338,03:21:25,82,731.71,,,
1339,03:21:40,82,731.71,,,
1340,03:21:45,81,740.74,,,
1341,03:21:55,80,750.0,,,
1342,03:22:00,79,759.49,,,
1343,03:22:05,77,779.22,,,
1344,03:22:10,73,821.92,,,
1345,03:22:25,73,821.92,,,
1346,03:22:40,73,821.92,,,
1347,03:22:45,72,833.33,,,
1348,03:22:55,74,810.81,,,
1349,03:23:00,76,789.47,,,
1350,03:23:05,79,759.49,,,
1351,03:23:10,80,750.0,,,
1352,03:23:20,81,740.74,,,
1353,03:23:25,82,731.71,,,
1354,03:23:30,83,722.89,,,
1355,03:23:35,84,714.29,,,
1356,03:23:45,82,731.71,,,
1357,03:23:50,80,750.0,,,
1358,03:24:00,81,740.74,,,
1359,03:24:05,82,731.71,,,
1360,03:24:10,81,740.74,,,
1361,03:24:20,81,740.74,,,
1362,03:24:30,80,750.0,,,
1363,03:24:35,80,750.0,,,
1364,03:24:40,81,740.74,,,
1365,03:24:45,83,722.89,,,
1366,03:25:00,83,722.89,,,
1367,03:25:15,82,731.71,,,
1368,03:25:30,85,705.88,,,
1369,03:25:35,84,714.29,,,
1370,03:25:50,85,705.88,,,
1371,03:25:55,84,714.29,,,
1372,03:26:00,82,731.71,,,
1373,03:26:05,80,750.0,,,
1374,03:26:15,79,759.49,,,
1375,03:26:30,79,759.49,,,
1376,03:26:35,78,769.23,,,
1377,03:26:40,80,750.0,,,
1378,03:26:45,81,740.74,,,
1379,03:26:50,82,731.71,,,
1380,03:26:55,81,740.74,,,
1381,03:27:00,80,750.0,,,
1382,03:27:05,79,759.49,,,
1383,03:27:10,80,750.0,,,
1384,03:27:15,79,759.49,,,
1385,03:27:20,80,750.0,,,
1386,03:27:35,80,750.0,,,
1387,03:27:50,80,750.0,,,
1388,03:27:55,82,731.71,,,
1389,03:28:05,81,740.74,,,
1390,03:28:11,81,740.74,,,
1391,03:28:21,82,731.71,,,
1392,03:28:26,83,722.89,,,
1393,03:28:31,82,731.71,,,
1394,03:28:36,81,740.74,,,
1395,03:28:51,82,731.71,,,
1396,03:29:06,82,731.71,,,
1397,03:29:21,82,731.71,,,
1398,03:29:26,83,722.89,,,
1399,03:29:31,82,731.71,,,
1400,03:29:36,79,759.49,23.88000396475075,23.07817168764554,10.782598026543523
1401,03:29:46,80,750.0,,,
1402,03:29:51,82,731.71,,,
1403,03:29:56,83,722.89,,,
1404,03:30:11,83,722.89,,,
1405,03:30:26,83,722.89,,,
1406,03:30:41,82,731.71,,,
1407,03:30:56,80,750.0,,,
1408,03:31:06,81,740.74,,,
1409,03:31:16,82,731.71,,,
1410,03:31:31,82,731.71,,,
1411,03:31:41,83,722.89,,,
1412,03:31:46,82,731.71,,,
1413,03:32:01,82,731.71,,,
1414,03:32:11,85,705.88,,,
1415,03:32:16,84,714.29,,,
1416,03:32:21,83,722.89,,,
1417,03:32:26,81,740.74,,,
1418,03:32:36,82,731.71,,,
1419,03:32:46,83,722.89,,,
1420,03:33:01,83,722.89,,,
1421,03:33:16,82,731.71,,,
1422,03:33:31,82,731.71,,,
1423,03:33:46,83,722.89,,,
1424,03:33:56,84,714.29,,,
1425,03:34:06,83,722.89,,,
1426,03:34:16,81,740.74,,,
1427,03:34:31,81,740.74,,,
1428,03:34:46,82,731.71,,,
1429,03:34:51,80,750.0,,,
1430,03:34:56,81,740.74,,,
1431,03:35:01,82,731.71,,,
1432,03:35:06,83,722.89,,,
1433,03:35:11,84,714.29,,,
1434,03:35:16,83,722.89,,,
1435,03:35:21,82,731.71,,,
1436,03:35:36,82,731.71,,,
1437,03:35:51,82,731.71,,,
1438,03:35:56,81,740.74,,,
1439,03:36:06,82,731.71,,,
1440,03:36:12,83,722.89,,,
1441,03:36:17,82,731.71,,,
1442,03:36:22,83,722.89,,,
1443,03:36:27,82,731.71,,,
1444,03:36:37,83,722.89,,,
1445,03:36:52,82,731.71,,,
1446,03:37:02,83,722.89,,,
1447,03:37:17,84,714.29,,,
1448,03:37:22,85,705.88,,,
1449,03:37:27,84,714.29,,,
1450,03:37:32,83,722.89,,,
1451,03:37:47,83,722.89,,,
1452,03:38:02,84,714.29,,,
1453,03:38:12,85,705.88,,,
1454,03:38:17,90,666.67,,,
1455,03:38:22,91,659.34,,,
1456,03:38:27,84,714.29,,,
1457,03:38:32,78,769.23,,,
1458,03:38:37,76,789.47,,,
1459,03:38:47,78,769.23,,,
1460,03:38:52,80,750.0,,,
1461,03:38:57,78,769.23,,,
1462,03:39:02,77,779.22,,,
1463,03:39:12,78,769.23,,,
1464,03:39:27,78,769.23,,,
1465,03:39:32,79,759.49,,,
1466,03:39:42,78,769.23,,,
1467,03:39:48,78,769.23,,,
1468,03:40:03,79,759.49,,,
1469,03:40:13,78,769.23,,,
1470,03:40:28,79,759.49,,,
1471,03:40:33,80,750.0,,,
1472,03:40:38,81,740.74,,,
1473,03:40:43,79,759.49,,,
1474,03:40:48,78,769.23,,,
1475,03:41:03,77,779.22,,,
1476,03:41:08,76,789.47,,,
1477,03:41:18,77,779.22,,,
1478,03:41:33,78,769.23,,,
1479,03:41:38,79,759.49,,,
1480,03:41:53,79,759.49,,,
1481,03:42:08,79,759.49,,,
1482,03:42:23,79,759.49,,,
1483,03:42:28,76,789.47,,,
1484,03:42:38,77,779.22,,,
1485,03:42:48,78,769.23,,,
1486,03:42:53,79,759.49,,,
1487,03:43:08,79,759.49,,,
1488,03:43:18,80,750.0,,,
1489,03:43:33,80,750.0,,,
1490,03:43:48,79,759.49,,,
1491,03:43:58,80,750.0,,,
1492,03:44:08,79,759.49,,,
1493,03:44:23,80,750.0,,,
1494,03:44:28,81,740.74,,,
1495,03:44:33,80,750.0,,,
1496,03:44:48,80,750.0,,,
1497,03:45:03,80,750.0,,,
1498,03:45:08,79,759.49,,,
1499,03:45:13,80,750.0,,,
1500,03:45:28,79,759.49,1.2886373126835546,23.672577524565558,13.546497963337506
1501,03:45:43,79,759.49,,,
1502,03:45:58,79,759.49,,,
1503,03:46:03,80,750.0,,,
1504,03:46:18,80,750.0,,,
1505,03:46:28,79,759.49,,,
1506,03:46:43,79,759.49,,,
1507,03:46:53,81,740.74,,,
1508,03:47:03,81,740.74,,,
1509,03:47:18,81,740.74,,,
1510,03:47:23,85,705.88,,,
1511,03:47:28,93,645.16,,,
1512,03:47:33,91,659.34,,,
1513,03:47:38,89,674.16,,,
1514,03:47:43,88,681.82,,,
1515,03:47:53,91,659.34,,,
1516,03:47:58,90,666.67,,,
1517,03:48:03,85,705.88,,,
1518,03:48:08,81,740.74,,,
1519,03:48:14,81,740.74,,,
1520,03:48:19,80,750.0,,,
1521,03:48:24,79,759.49,,,
1522,03:48:39,79,759.49,,,
1523,03:48:49,80,750.0,,,
1524,03:49:04,80,750.0,,,
1525,03:49:14,79,759.49,,,
1526,03:49:19,80,750.0,,,
1527,03:49:29,79,759.49,,,
1528,03:49:34,80,750.0,,,
1529,03:49:39,80,750.0,,,
1530,03:49:54,86,697.67,,,
1531,03:49:59,90,666.67,,,
1532,03:50:04,90,666.67,,,
1533,03:50:09,88,681.82,,,
1534,03:50:14,83,722.89,,,
1535,03:50:19,76,789.47,,,
1536,03:50:24,78,769.23,,,
1537,03:50:29,79,759.49,,,
1538,03:50:34,80,750.0,,,
1539,03:50:39,85,705.88,,,
1540,03:50:44,86,697.67,,,
1541,03:50:49,82,731.71,,,
1542,03:50:54,81,740.74,,,
1543,03:50:59,81,740.74,,,
1544,03:51:04,80,750.0,,,
1545,03:51:09,79,759.49,,,
1546,03:51:14,80,750.0,,,
1547,03:51:19,79,759.49,,,
1548,03:51:34,81,740.74,,,
1549,03:51:39,80,750.0,,,
1550,03:51:49,80,750.0,,,
1551,03:51:59,83,722.89,,,
1552,03:52:04,84,714.29,,,
1553,03:52:09,83,722.89,,,
1554,03:52:14,81,740.74,,,
1555,03:52:29,82,731.71,,,
1556,03:52:39,81,740.74,,,
1557,03:52:54,81,740.74,,,
1558,03:52:59,80,750.0,,,
1559,03:53:14,80,750.0,,,
1560,03:53:19,81,740.74,,,
1561,03:53:34,81,740.74,,,
1562,03:53:39,83,722.89,,,
1563,03:53:44,82,731.71,,,
1564,03:53:49,81,740.74,,,
1565,03:53:59,82,731.71,,,
1566,03:54:14,82,731.71,,,
1567,03:54:19,83,722.89,,,
1568,03:54:29,82,731.71,,,
1569,03:54:34,80,750.0,,,
1570,03:54:39,79,759.49,,,
1571,03:54:49,80,750.0,,,
1572,03:54:55,80,750.0,,,
1573,03:55:00,78,769.23,,,
1574,03:55:05,76,789.47,,,
1575,03:55:10,77,779.22,,,
1576,03:55:15,79,759.49,,,
1577,03:55:20,80,750.0,,,
1578,03:55:25,81,740.74,,,
1579,03:55:35,82,731.71,,,
1580,03:55:40,83,722.89,,,
1581,03:55:50,81,740.74,,,
1582,03:56:00,82,731.71,,,
1583,03:56:15,82,731.71,,,
1584,03:56:30,83,722.89,,,
1585,03:56:35,82,731.71,,,
1586,03:56:40,83,722.89,,,
1587,03:56:45,85,705.88,,,
