,time,value,RRI,ratio,sdnn,rmssd
7999,16:53:07,76,789.47,,,
8000,16:53:12,78,769.23,3.776894705234225,27.61399842837,15.291253491239145
8001,16:53:17,79,759.49,,,
8002,16:53:32,78,769.23,,,
8003,16:53:37,79,759.49,,,
8004,16:53:42,81,740.74,,,
8005,16:53:47,79,759.49,,,
8006,16:53:52,78,769.23,,,
8007,16:53:57,79,759.49,,,
8008,16:54:07,79,759.49,,,
8009,16:54:17,77,779.22,,,
8010,16:54:22,76,789.47,,,
8011,16:54:27,77,779.22,,,
8012,16:54:32,78,769.23,,,
8013,16:54:37,79,759.49,,,
8014,16:54:52,78,769.23,,,
8015,16:54:57,78,769.23,,,
8016,16:55:12,78,769.23,,,
8017,16:55:17,77,779.22,,,
8018,16:55:27,78,769.23,,,
8019,16:55:42,79,759.49,,,
8020,16:55:47,80,750.0,,,
8021,16:55:52,79,759.49,,,
8022,16:56:07,78,769.23,,,
8023,16:56:12,77,779.22,,,
8024,16:56:17,76,789.47,,,
8025,16:56:27,79,759.49,,,
8026,16:56:32,80,750.0,,,
8027,16:56:37,76,789.47,,,
8028,16:56:42,74,810.81,,,
8029,16:56:47,73,821.92,,,
8030,16:56:52,72,833.33,,,
8031,16:56:57,72,833.33,,,
8032,16:57:07,73,821.92,,,
8033,16:57:12,78,769.23,,,
8034,16:57:22,75,800.0,,,
8035,16:57:39,74,810.81,,,
8036,16:57:44,73,821.92,,,
8037,16:57:49,72,833.33,,,
8038,16:57:59,75,800.0,,,
8039,16:58:04,76,789.47,,,
8040,16:58:19,76,789.47,,,
8041,16:58:24,76,789.47,,,
8042,16:58:29,76,789.47,,,
8043,16:58:34,76,789.47,,,
8044,16:58:39,77,779.22,,,
8045,16:58:44,77,779.22,,,
8046,16:58:49,78,769.23,,,
8047,16:58:54,80,750.0,,,
8048,16:58:59,78,769.23,,,
8049,16:59:04,78,769.23,,,
8050,16:59:09,76,789.47,,,
8051,16:59:14,75,800.0,,,
8052,16:59:19,76,789.47,,,
8053,16:59:24,77,779.22,,,
8054,16:59:34,78,769.23,,,
8055,16:59:39,79,759.49,,,
8056,16:59:44,80,750.0,,,
8057,16:59:49,81,740.74,,,
8058,17:00:04,80,750.0,,,
8059,17:00:14,79,759.49,,,
8060,17:00:19,78,769.23,,,
8061,17:00:24,77,779.22,,,
8062,17:00:29,76,789.47,,,
8063,17:00:39,75,800.0,,,
8064,17:00:44,74,810.81,,,
8065,17:00:54,75,800.0,,,
8066,17:01:09,73,821.92,,,
8067,17:01:14,73,821.92,,,
8068,17:01:19,74,810.81,,,
8069,17:01:24,75,800.0,,,
8070,17:01:34,76,789.47,,,
8071,17:01:39,77,779.22,,,
8072,17:01:54,78,769.23,,,
8073,17:01:59,79,759.49,,,
8074,17:02:04,80,750.0,,,
8075,17:02:14,79,759.49,,,
8076,17:02:29,79,759.49,,,
8077,17:02:34,78,769.23,,,
8078,17:02:39,77,779.22,,,
8079,17:02:44,75,800.0,,,
8080,17:02:49,74,810.81,,,
8081,17:02:54,75,800.0,,,
8082,17:03:05,74,810.81,,,
8083,17:03:15,75,800.0,,,
8084,17:03:20,77,779.22,,,
8085,17:03:25,78,769.23,,,
8086,17:03:30,77,779.22,,,
8087,17:03:45,76,789.47,,,
8088,17:04:00,76,789.47,,,
8089,17:04:15,76,789.47,,,
8090,17:04:30,76,789.47,,,
8091,17:04:45,76,789.47,,,
8092,17:04:50,77,779.22,,,
8093,17:04:55,78,769.23,,,
8094,17:05:10,78,769.23,,,
8095,17:05:20,77,779.22,,,
8096,17:05:25,76,789.47,,,
8097,17:05:40,76,789.47,,,
8098,17:05:45,77,779.22,,,
8099,17:06:00,77,779.22,,,
8100,17:06:05,75,800.0,2.8426212544209255,21.277707389603222,13.5102417940366
8101,17:06:10,74,810.81,,,
8102,17:06:25,74,810.81,,,
8103,17:06:30,76,789.47,,,
8104,17:06:35,78,769.23,,,
8105,17:06:40,79,759.49,,,
8106,17:06:50,78,769.23,,,
8107,17:06:55,77,779.22,,,
8108,17:07:05,76,789.47,,,
8109,17:07:10,75,800.0,,,
8110,17:07:15,74,810.81,,,
8111,17:07:25,75,800.0,,,
8112,17:07:30,75,800.0,,,
8113,17:07:40,75,800.0,,,
8114,17:07:45,77,779.22,,,
8115,17:08:00,77,779.22,,,
8116,17:08:10,78,769.23,,,
8117,17:08:15,77,779.22,,,
8118,17:08:20,76,789.47,,,
8119,17:08:25,75,800.0,,,
8120,17:08:30,77,779.22,,,
8121,17:08:35,77,779.22,,,
8122,17:08:40,76,789.47,,,
8123,17:08:45,77,779.22,,,
8124,17:08:50,76,789.47,,,
8125,17:08:55,75,800.0,,,
8126,17:09:00,76,789.47,,,
8127,17:09:05,77,779.22,,,
8128,17:09:10,78,769.23,,,
8129,17:09:25,79,759.49,,,
8130,17:09:40,80,750.0,,,
8131,17:09:45,77,779.22,,,
8132,17:09:50,78,769.23,,,
8133,17:10:00,78,769.23,,,
8134,17:10:05,78,769.23,,,
8135,17:10:10,81,740.74,,,
8136,17:10:15,77,779.22,,,
8137,17:10:20,76,789.47,,,
8138,17:10:30,78,769.23,,,
8139,17:10:35,79,759.49,,,
8140,17:10:50,78,769.23,,,
8141,17:10:55,76,789.47,,,
8142,17:11:00,75,800.0,,,
8143,17:11:05,76,789.47,,,
8144,17:11:10,74,810.81,,,
8145,17:11:25,78,769.23,,,
8146,17:11:30,79,759.49,,,
8147,17:11:35,80,750.0,,,
8148,17:11:40,79,759.49,,,
8149,17:11:50,80,750.0,,,
8150,17:11:55,81,740.74,,,
8151,17:12:10,81,740.74,,,
8152,17:12:15,82,731.71,,,
8153,17:12:25,83,722.89,,,
8154,17:12:30,84,714.29,,,
8155,17:12:35,85,705.88,,,
8156,17:12:41,85,705.88,,,
8157,17:12:51,86,697.67,,,
8158,17:12:56,88,681.82,,,
8159,17:13:11,88,681.82,,,
8160,17:13:26,88,681.82,,,
8161,17:13:41,87,689.66,,,
8162,17:13:56,88,681.82,,,
8163,17:14:11,89,674.16,,,
8164,17:14:16,90,666.67,,,
8165,17:14:31,90,666.67,,,
8166,17:14:46,91,659.34,,,
8167,17:15:01,91,659.34,,,
8168,17:15:06,92,652.17,,,
8169,17:15:11,94,638.3,,,
8170,17:15:16,96,625.0,,,
8171,17:15:21,96,625.0,,,
8172,17:15:36,97,618.56,,,
8173,17:15:46,98,612.24,,,
8174,17:15:51,97,618.56,,,
8175,17:15:56,96,625.0,,,
8176,17:16:01,95,631.58,,,
8177,17:16:06,89,674.16,,,
8178,17:16:11,88,681.82,,,
8179,17:16:21,86,697.67,,,
8180,17:16:26,85,705.88,,,
8181,17:16:31,82,731.71,,,
8182,17:16:36,77,779.22,,,
8183,17:16:41,77,779.22,,,
8184,17:16:56,76,789.47,,,
8185,17:17:01,77,779.22,,,
8186,17:17:06,79,759.49,,,
8187,17:17:11,76,789.47,,,
8188,17:17:16,76,789.47,,,
8189,17:17:21,75,800.0,,,
8190,17:17:26,71,845.07,,,
8191,17:17:31,70,857.14,,,
8192,17:17:41,71,845.07,,,
8193,17:17:46,70,857.14,,,
8194,17:17:56,70,857.14,,,
8195,17:18:01,71,845.07,,,
8196,17:18:11,70,857.14,,,
8197,17:18:26,70,857.14,,,
8198,17:18:36,69,869.57,,,
8199,17:18:41,68,882.35,,,
8200,17:18:46,67,895.52,3.318912804180895,63.92773224556466,15.070956381816847
8201,17:18:51,67,895.52,,,
8202,17:18:56,69,869.57,,,
8203,17:19:01,70,857.14,,,
8204,17:19:06,68,882.35,,,
8205,17:19:11,67,895.52,,,
8206,17:19:16,66,909.09,,,
8207,17:19:26,66,909.09,,,
8208,17:19:31,66,909.09,,,
8209,17:19:41,66,909.09,,,
8210,17:19:46,68,882.35,,,
8211,17:19:51,70,857.14,,,
8212,17:19:56,72,833.33,,,
8213,17:20:01,73,821.92,,,
8214,17:20:06,72,833.33,,,
8215,17:20:11,71,845.07,,,
8216,17:20:26,70,857.14,,,
8217,17:20:41,71,845.07,,,
8218,17:20:46,72,833.33,,,
8219,17:20:51,75,800.0,,,
8220,17:20:56,76,789.47,,,
8221,17:21:11,76,789.47,,,
8222,17:21:16,78,769.23,,,
8223,17:21:26,77,779.22,,,
8224,17:21:36,76,789.47,,,
8225,17:21:41,73,821.92,,,
8226,17:21:51,71,845.07,,,
8227,17:21:56,66,909.09,,,
8228,17:22:01,65,923.08,,,
8229,17:22:16,65,923.08,,,
8230,17:22:31,67,895.52,,,
8231,17:22:36,68,882.35,,,
8232,17:22:41,69,869.57,,,
8233,17:22:46,70,857.14,,,
8234,17:22:51,68,882.35,,,
8235,17:23:01,67,895.52,,,
8236,17:23:06,66,909.09,,,
8237,17:23:11,66,909.09,,,
8238,17:23:16,64,937.5,,,
8239,17:23:21,63,952.38,,,
8240,17:23:26,63,952.38,,,
8241,17:23:31,69,869.57,,,
8242,17:23:36,71,845.07,,,
8243,17:23:41,70,857.14,,,
8244,17:23:46,69,869.57,,,
8245,17:24:01,69,869.57,,,
8246,17:24:11,68,882.35,,,
8247,17:24:16,65,923.08,,,
8248,17:24:31,65,923.08,,,
8249,17:24:46,65,923.08,,,
8250,17:24:51,66,909.09,,,
8251,17:25:01,68,882.35,,,
8252,17:25:06,67,895.52,,,
8253,17:25:16,66,909.09,,,
8254,17:25:21,65,923.08,,,
8255,17:25:31,65,923.08,,,
8256,17:25:46,71,845.07,,,
8257,17:25:51,75,800.0,,,
8258,17:26:01,74,810.81,,,
8259,17:26:06,73,821.92,,,
8260,17:26:11,70,857.14,,,
8261,17:26:16,68,882.35,,,
8262,17:26:21,66,909.09,,,
8263,17:26:26,65,923.08,,,
8264,17:26:31,65,923.08,,,
8265,17:26:36,65,923.08,,,
8266,17:26:46,66,909.09,,,
8267,17:27:01,66,909.09,,,
8268,17:27:16,66,909.09,,,
8269,17:27:21,67,895.52,,,
8270,17:27:26,70,857.14,,,
8271,17:27:31,72,833.33,,,
8272,17:27:36,73,821.92,,,
8273,17:27:42,72,833.33,,,
8274,17:27:49,71,845.07,,,
8275,17:27:54,71,845.07,,,
8276,17:27:59,72,833.33,,,
8277,17:28:04,74,810.81,,,
8278,17:28:09,73,821.92,,,
8279,17:28:14,72,833.33,,,
8280,17:28:19,70,857.14,,,
8281,17:28:24,68,882.35,,,
8282,17:28:29,67,895.52,,,
8283,17:28:39,66,909.09,,,
8284,17:28:44,66,909.09,,,
8285,17:28:59,66,909.09,,,
8286,17:29:04,68,882.35,,,
8287,17:29:09,66,909.09,,,
8288,17:29:14,65,923.08,,,
8289,17:29:24,66,909.09,,,
8290,17:29:29,65,923.08,,,
8291,17:29:34,64,937.5,,,
8292,17:29:49,63,952.38,,,
8293,17:30:04,63,952.38,,,
8294,17:30:19,63,952.38,,,
8295,17:30:24,62,967.74,,,
8296,17:30:29,62,967.74,,,
8297,17:30:34,64,937.5,,,
8298,17:30:44,65,923.08,,,
8299,17:30:49,66,909.09,,,
8300,17:30:54,67,895.52,3.831221396216317,45.878307813918845,21.794116920013813
8301,17:30:59,67,895.52,,,
8302,17:31:04,68,882.35,,,
8303,17:31:14,67,895.52,,,
8304,17:31:29,66,909.09,,,
8305,17:31:44,66,909.09,,,
8306,17:31:49,67,895.52,,,
8307,17:31:54,68,882.35,,,
8308,17:32:09,68,882.35,,,
8309,17:32:19,69,869.57,,,
8310,17:32:24,71,845.07,,,
8311,17:32:29,72,833.33,,,
8312,17:32:39,71,845.07,,,
8313,17:32:44,68,882.35,,,
8314,17:32:49,67,895.52,,,
8315,17:32:54,66,909.09,,,
8316,17:33:09,66,909.09,,,
8317,17:33:19,69,869.57,,,
8318,17:33:24,71,845.07,,,
8319,17:33:34,69,869.57,,,
8320,17:33:44,67,895.52,,,
8321,17:33:49,66,909.09,,,
8322,17:33:59,67,895.52,,,
8323,17:34:04,66,909.09,,,
8324,17:34:14,68,882.35,,,
8325,17:34:19,70,857.14,,,
8326,17:34:24,71,845.07,,,
8327,17:34:34,72,833.33,,,
8328,17:34:39,71,845.07,,,
8329,17:34:54,69,869.57,,,
8330,17:34:59,68,882.35,,,
8331,17:35:14,67,895.52,,,
8332,17:35:24,66,909.09,,,
8333,17:35:34,65,923.08,,,
8334,17:35:44,64,937.5,,,
8335,17:35:59,64,937.5,,,
8336,17:36:04,65,923.08,,,
8337,17:36:09,68,882.35,,,
8338,17:36:14,71,845.07,,,
8339,17:36:19,73,821.92,,,
8340,17:36:24,71,845.07,,,
8341,17:36:29,69,869.57,,,
8342,17:36:34,67,895.52,,,
8343,17:36:44,67,895.52,,,
8344,17:36:49,69,869.57,,,
8345,17:36:54,74,810.81,,,
8346,17:37:04,73,821.92,,,
8347,17:37:09,72,833.33,,,
8348,17:37:14,71,845.07,,,
8349,17:37:19,70,857.14,,,
8350,17:37:24,68,882.35,,,
8351,17:37:39,71,845.07,,,
8352,17:37:44,74,810.81,,,
8353,17:37:49,73,821.92,,,
8354,17:37:54,71,845.07,,,
8355,17:37:59,70,857.14,,,
8356,17:38:04,69,869.57,,,
8357,17:38:09,66,909.09,,,
8358,17:38:14,65,923.08,,,
8359,17:38:19,64,937.5,,,
8360,17:38:24,62,967.74,,,
8361,17:38:29,63,952.38,,,
8362,17:38:34,65,923.08,,,
8363,17:38:44,68,882.35,,,
8364,17:38:49,74,810.81,,,
8365,17:38:54,73,821.92,,,
8366,17:38:59,71,845.07,,,
8367,17:39:04,68,882.35,,,
8368,17:39:09,67,895.52,,,
8369,17:39:14,66,909.09,,,
8370,17:39:19,65,923.08,,,
8371,17:39:29,64,937.5,,,
8372,17:39:44,63,952.38,,,
8373,17:39:59,64,937.5,,,
8374,17:40:14,65,923.08,,,
8375,17:40:19,66,909.09,,,
8376,17:40:24,65,923.08,,,
8377,17:40:39,65,923.08,,,
8378,17:40:49,66,909.09,,,
8379,17:40:59,67,895.52,,,
8380,17:41:04,69,869.57,,,
8381,17:41:09,71,845.07,,,
8382,17:41:14,71,845.07,,,
8383,17:41:24,72,833.33,,,
8384,17:41:29,73,821.92,,,
8385,17:41:34,74,810.81,,,
8386,17:41:39,76,789.47,,,
8387,17:41:44,77,779.22,,,
8388,17:41:49,78,769.23,,,
8389,17:41:54,79,759.49,,,
8390,17:42:04,80,750.0,,,
8391,17:42:14,79,759.49,,,
8392,17:42:19,78,769.23,,,
8393,17:42:29,80,750.0,,,
8394,17:42:39,81,740.74,,,
8395,17:42:52,83,722.89,,,
8396,17:42:57,84,714.29,,,
8397,17:43:07,85,705.88,,,
8398,17:43:12,86,697.67,,,
8399,17:43:17,87,689.66,,,
8400,17:43:27,83,722.89,3.8808364000407893,60.82296250129834,21.109051723051536
8401,17:43:32,78,769.23,,,
8402,17:43:42,76,789.47,,,
8403,17:43:47,75,800.0,,,
8404,17:43:57,72,833.33,,,
8405,17:44:02,72,833.33,,,
8406,17:44:17,72,833.33,,,
8407,17:44:22,71,845.07,,,
8408,17:44:27,69,869.57,,,
8409,17:44:37,68,882.35,,,
8410,17:44:42,66,909.09,,,
8411,17:44:57,67,895.52,,,
8412,17:45:07,67,895.52,,,
8413,17:45:12,70,857.14,,,
8414,17:45:17,69,869.57,,,
8415,17:45:22,68,882.35,,,
8416,17:45:27,68,882.35,,,
8417,17:45:37,69,869.57,,,
8418,17:45:47,68,882.35,,,
8419,17:45:52,67,895.52,,,
8420,17:46:07,67,895.52,,,
8421,17:46:12,68,882.35,,,
8422,17:46:17,68,882.35,,,
8423,17:46:22,66,909.09,,,
8424,17:46:27,65,923.08,,,
8425,17:46:42,64,937.5,,,
8426,17:46:47,63,952.38,,,
8427,17:46:52,63,952.38,,,
8428,17:47:02,65,923.08,,,
8429,17:47:12,66,909.09,,,
8430,17:47:17,67,895.52,,,
8431,17:47:22,68,882.35,,,
8432,17:47:27,69,869.57,,,
8433,17:47:32,68,882.35,,,
8434,17:47:42,67,895.52,,,
8435,17:47:47,66,909.09,,,
8436,17:47:52,67,895.52,,,
8437,17:47:57,68,882.35,,,
8438,17:48:12,68,882.35,,,
8439,17:48:17,69,869.57,,,
8440,17:48:32,69,869.57,,,
8441,17:48:47,69,869.57,,,
8442,17:48:52,70,857.14,,,
8443,17:48:57,66,909.09,,,
8444,17:49:02,65,923.08,,,
8445,17:49:12,64,937.5,,,
8446,17:49:17,64,937.5,,,
8447,17:49:22,65,923.08,,,
8448,17:49:27,66,909.09,,,
8449,17:49:32,67,895.52,,,
8450,17:49:37,68,882.35,,,
8451,17:49:47,69,869.57,,,
8452,17:49:57,70,857.14,,,
8453,17:50:02,70,857.14,,,
8454,17:50:17,70,857.14,,,
8455,17:50:32,70,857.14,,,
8456,17:50:37,69,869.57,,,
8457,17:50:52,68,882.35,,,
8458,17:50:57,67,895.52,,,
8459,17:51:12,67,895.52,,,
8460,17:51:17,68,882.35,,,
8461,17:51:22,69,869.57,,,
8462,17:51:27,68,882.35,,,
8463,17:51:37,68,882.35,,,
8464,17:51:42,68,882.35,,,
8465,17:51:57,69,869.57,,,
8466,17:52:02,68,882.35,,,
8467,17:52:17,68,882.35,,,
8468,17:52:22,67,895.52,,,
8469,17:52:37,69,869.57,,,
8470,17:52:52,69,869.57,,,
8471,17:52:57,68,882.35,,,
8472,17:53:02,67,895.52,,,
8473,17:53:07,66,909.09,,,
8474,17:53:12,67,895.52,,,
8475,17:53:17,67,895.52,,,
8476,17:53:22,67,895.52,,,
8477,17:53:32,68,882.35,,,
8478,17:53:42,69,869.57,,,
8479,17:53:52,70,857.14,,,
8480,17:54:02,71,845.07,,,
8481,17:54:07,71,845.07,,,
8482,17:54:17,73,821.92,,,
8483,17:54:22,74,810.81,,,
8484,17:54:27,76,789.47,,,
8485,17:54:42,76,789.47,,,
8486,17:54:47,74,810.81,,,
8487,17:54:52,72,833.33,,,
8488,17:54:57,71,845.07,,,
8489,17:55:02,72,833.33,,,
8490,17:55:17,72,833.33,,,
8491,17:55:27,71,845.07,,,
8492,17:55:42,71,845.07,,,
8493,17:55:57,72,833.33,,,
8494,17:56:07,73,821.92,,,
8495,17:56:22,74,810.81,,,
8496,17:56:37,74,810.81,,,
8497,17:56:52,74,810.81,,,
8498,17:56:57,75,800.0,,,
8499,17:57:07,76,789.47,,,
8500,17:57:12,77,779.22,12.778658134750144,40.93095228231777,15.226847170293485
8501,17:57:17,78,769.23,,,
8502,17:57:22,76,789.47,,,
8503,17:57:27,74,810.81,,,
8504,17:57:42,74,810.81,,,
8505,17:57:53,74,810.81,,,
8506,17:58:03,75,800.0,,,
8507,17:58:08,76,789.47,,,
8508,17:58:23,76,789.47,,,
8509,17:58:28,77,779.22,,,
8510,17:58:33,78,769.23,,,
8511,17:58:38,79,759.49,,,
8512,17:58:43,81,740.74,,,
8513,17:58:48,80,750.0,,,
8514,17:58:53,76,789.47,,,
8515,17:58:58,74,810.81,,,
8516,17:59:08,73,821.92,,,
8517,17:59:18,72,833.33,,,
8518,17:59:28,73,821.92,,,
8519,17:59:33,74,810.81,,,
8520,17:59:38,75,800.0,,,
8521,17:59:48,76,789.47,,,
8522,17:59:58,77,779.22,,,
8523,18:00:03,76,789.47,,,
8524,18:00:18,76,789.47,,,
8525,18:00:23,77,779.22,,,
8526,18:00:38,77,779.22,,,
8527,18:00:53,77,779.22,,,
8528,18:01:03,76,789.47,,,
8529,18:01:18,76,789.47,,,
8530,18:01:28,77,779.22,,,
8531,18:01:33,78,769.23,,,
8532,18:01:38,74,810.81,,,
8533,18:01:43,75,800.0,,,
8534,18:01:53,76,789.47,,,
8535,18:02:08,76,789.47,,,
8536,18:02:23,75,800.0,,,
8537,18:02:38,76,789.47,,,
8538,18:02:53,76,789.47,,,
8539,18:02:58,75,800.0,,,
8540,18:03:03,76,789.47,,,
8541,18:03:18,76,789.47,,,
8542,18:03:28,75,800.0,,,
8543,18:03:43,75,800.0,,,
8544,18:03:48,74,810.81,,,
8545,18:03:53,73,821.92,,,
8546,18:04:08,71,845.07,,,
8547,18:04:13,70,857.14,,,
8548,18:04:18,70,857.14,,,
8549,18:04:28,69,869.57,,,
8550,18:04:43,68,882.35,,,
8551,18:04:48,68,882.35,,,
8552,18:04:58,67,895.52,,,
8553,18:05:08,68,882.35,,,
8554,18:05:13,68,882.35,,,
8555,18:05:18,69,869.57,,,
8556,18:05:23,67,895.52,,,
8557,18:05:33,68,882.35,,,
8558,18:05:43,68,882.35,,,
8559,18:05:48,68,882.35,,,
8560,18:05:53,69,869.57,,,
8561,18:05:58,70,857.14,,,
8562,18:06:08,70,857.14,,,
8563,18:06:13,69,869.57,,,
8564,18:06:18,67,895.52,,,
8565,18:06:33,66,909.09,,,
8566,18:06:43,67,895.52,,,
8567,18:06:48,68,882.35,,,
8568,18:06:53,68,882.35,,,
8569,18:07:08,68,882.35,,,
8570,18:07:23,68,882.35,,,
8571,18:07:28,69,869.57,,,
8572,18:07:38,70,857.14,,,
8573,18:07:43,71,845.07,,,
8574,18:07:48,72,833.33,,,
8575,18:08:03,72,833.33,,,
8576,18:08:13,69,869.57,,,
8577,18:08:23,70,857.14,,,
8578,18:08:28,70,857.14,,,
8579,18:08:43,69,869.57,,,
8580,18:08:48,68,882.35,,,
8581,18:08:58,69,869.57,,,
8582,18:09:03,70,857.14,,,
8583,18:09:18,72,833.33,,,
8584,18:09:33,73,821.92,,,
8585,18:09:38,74,810.81,,,
8586,18:09:43,75,800.0,,,
8587,18:09:48,76,789.47,,,
8588,18:09:53,76,789.47,,,
8589,18:09:58,74,810.81,,,
8590,18:10:08,75,800.0,,,
8591,18:10:23,75,800.0,,,
8592,18:10:28,73,821.92,,,
8593,18:10:33,73,821.92,,,
8594,18:10:48,73,821.92,,,
8595,18:11:03,71,845.07,,,
8596,18:11:08,70,857.14,,,
8597,18:11:23,80,750.0,,,
8598,18:11:38,80,750.0,,,
8599,18:11:48,80,750.0,,,
8600,18:12:03,80,750.0,3.799306563508649,42.68416919655342,17.134280777954398
8601,18:12:08,81,740.74,,,
8602,18:12:13,82,731.71,,,
8603,18:12:23,80,750.0,,,
8604,18:12:33,81,740.74,,,
8605,18:12:38,80,750.0,,,
8606,18:12:54,81,740.74,,,
8607,18:13:00,82,731.71,,,
8608,18:13:05,83,722.89,,,
8609,18:13:15,84,714.29,,,
8610,18:13:30,84,714.29,,,
8611,18:13:40,85,705.88,,,
8612,18:13:55,86,697.67,,,
8613,18:14:00,87,689.66,,,
8614,18:14:05,88,681.82,,,
8615,18:14:20,88,681.82,,,
8616,18:14:25,89,674.16,,,
8617,18:14:30,85,705.88,,,
8618,18:14:35,79,759.49,,,
8619,18:14:40,74,810.81,,,
8620,18:14:45,70,857.14,,,
8621,18:14:50,68,882.35,,,
8622,18:14:55,67,895.52,,,
8623,18:15:00,68,882.35,,,
8624,18:15:15,68,882.35,,,
8625,18:15:20,69,869.57,,,
8626,18:15:35,70,857.14,,,
8627,18:15:45,71,845.07,,,
8628,18:16:00,72,833.33,,,
8629,18:16:05,73,821.92,,,
8630,18:16:20,72,833.33,,,
8631,18:16:35,72,833.33,,,
8632,18:16:50,72,833.33,,,
8633,18:17:00,70,857.14,,,
8634,18:17:05,70,857.14,,,
8635,18:17:10,71,845.07,,,
8636,18:17:15,70,857.14,,,
8637,18:17:20,71,845.07,,,
8638,18:17:35,71,845.07,,,
8639,18:17:40,70,857.14,,,
8640,18:17:50,69,869.57,,,
8641,18:17:55,70,857.14,,,
8642,18:18:00,68,882.35,,,
8643,18:18:05,67,895.52,,,
8644,18:18:10,67,895.52,,,
8645,18:18:15,68,882.35,,,
8646,18:18:20,70,857.14,,,
8647,18:18:30,69,869.57,,,
8648,18:18:35,70,857.14,,,
8649,18:18:40,72,833.33,,,
8650,18:18:45,73,821.92,,,
8651,18:19:00,73,821.92,,,
8652,18:19:05,74,810.81,,,
8653,18:19:10,75,800.0,,,
8654,18:19:15,77,779.22,,,
8655,18:19:20,78,769.23,,,
8656,18:19:30,77,779.22,,,
8657,18:19:35,76,789.47,,,
8658,18:19:40,75,800.0,,,
8659,18:19:45,73,821.92,,,
8660,18:19:50,72,833.33,,,
8661,18:19:55,70,857.14,,,
8662,18:20:00,69,869.57,,,
8663,18:20:05,70,857.14,,,
8664,18:20:10,71,845.07,,,
8665,18:20:25,71,845.07,,,
8666,18:20:35,70,857.14,,,
8667,18:20:50,71,845.07,,,
8668,18:21:05,72,833.33,,,
8669,18:21:10,71,845.07,,,
8670,18:21:20,72,833.33,,,
8671,18:21:25,71,845.07,,,
8672,18:21:35,72,833.33,,,
8673,18:21:45,72,833.33,,,
8674,18:21:50,71,845.07,,,
8675,18:21:55,71,845.07,,,
8676,18:22:05,76,789.47,,,
8677,18:22:10,79,759.49,,,
8678,18:22:15,78,769.23,,,
8679,18:22:20,74,810.81,,,
8680,18:22:25,71,845.07,,,
8681,18:22:30,71,845.07,,,
8682,18:22:40,70,857.14,,,
8683,18:22:55,70,857.14,,,
8684,18:23:10,71,845.07,,,
8685,18:23:15,72,833.33,,,
8686,18:23:20,74,810.81,,,
8687,18:23:35,73,821.92,,,
8688,18:23:40,73,821.92,,,
8689,18:23:50,72,833.33,,,
8690,18:24:00,74,810.81,,,
8691,18:24:15,73,821.92,,,
8692,18:24:25,74,810.81,,,
8693,18:24:30,73,821.92,,,
8694,18:24:40,72,833.33,,,
8695,18:24:45,71,845.07,,,
8696,18:24:55,72,833.33,,,
8697,18:25:10,72,833.33,,,
8698,18:25:20,71,845.07,,,
8699,18:25:25,72,833.33,,,
8700,18:25:30,73,821.92,11.475734750778566,54.521137027928745,17.2553488998793
8701,18:25:45,73,821.92,,,
8702,18:25:50,74,810.81,,,
8703,18:26:05,75,800.0,,,
8704,18:26:10,74,810.81,,,
8705,18:26:15,74,810.81,,,
8706,18:26:20,73,821.92,,,
8707,18:26:30,74,810.81,,,
8708,18:26:35,74,810.81,,,
8709,18:26:40,75,800.0,,,
8710,18:26:45,76,789.47,,,
8711,18:26:50,76,789.47,,,
8712,18:27:00,75,800.0,,,
8713,18:27:15,76,789.47,,,
8714,18:27:30,77,779.22,,,
8715,18:27:35,77,779.22,,,
8716,18:27:45,79,759.49,,,
8717,18:27:55,79,759.49,,,
8718,18:27:58,79,759.49,,,
8719,18:28:13,79,759.49,,,
8720,18:28:18,84,714.29,,,
8721,18:28:23,87,689.66,,,
8722,18:28:28,88,681.82,,,
8723,18:28:33,90,666.67,,,
8724,18:28:38,91,659.34,,,
8725,18:28:53,91,659.34,,,
8726,18:28:58,89,674.16,,,
8727,18:29:03,86,697.67,,,
8728,18:29:08,85,705.88,,,
8729,18:29:13,85,705.88,,,
8730,18:29:18,86,697.67,,,
8731,18:29:23,87,689.66,,,
8732,18:29:38,87,689.66,,,
8733,18:29:43,84,714.29,,,
8734,18:29:58,84,714.29,,,
8735,18:30:03,82,731.71,,,
8736,18:30:18,82,731.71,,,
8737,18:30:23,83,722.89,,,
8738,18:30:33,82,731.71,,,
8739,18:30:38,83,722.89,,,
8740,18:30:48,84,714.29,,,
8741,18:30:53,85,705.88,,,
8742,18:30:58,86,697.67,,,
8743,18:31:03,85,705.88,,,
8744,18:31:08,86,697.67,,,
8745,18:31:13,86,697.67,,,
8746,18:31:23,87,689.66,,,
8747,18:31:28,88,681.82,,,
8748,18:31:33,87,689.66,,,
8749,18:31:43,89,674.16,,,
8750,18:31:48,90,666.67,,,
8751,18:32:03,89,674.16,,,
8752,18:32:18,89,674.16,,,
8753,18:32:23,89,674.16,,,
8754,18:32:28,90,666.67,,,
8755,18:32:33,92,652.17,,,
8756,18:32:38,93,645.16,,,
8757,18:32:48,92,652.17,,,
8758,18:32:53,91,659.34,,,
8759,18:32:58,92,652.17,,,
8760,18:33:03,94,638.3,,,
8761,18:33:08,93,645.16,,,
8762,18:33:23,93,645.16,,,
8763,18:33:28,98,612.24,,,
8764,18:33:33,99,606.06,,,
8765,18:33:38,100,600.0,,,
