,time,value,RRI,ratio,sdnn,rmssd
3284,06:51:35,66,909.09,,,
3285,06:51:40,64,937.5,,,
3286,06:51:50,63,952.38,,,
3287,06:51:55,63,952.38,,,
3288,06:52:10,63,952.38,,,
3289,06:52:15,64,937.5,,,
3290,06:52:25,65,923.08,,,
3291,06:52:40,65,923.08,,,
3292,06:52:50,64,937.5,,,
3293,06:52:55,63,952.38,,,
3294,06:53:05,63,952.38,,,
3295,06:53:20,66,909.09,,,
3296,06:53:25,67,895.52,,,
3297,06:53:30,67,895.52,,,
3298,06:53:35,68,882.35,,,
3299,06:53:50,67,895.52,,,
3300,06:53:55,66,909.09,12.207968093130686,32.756892055433354,21.359944009308823
3301,06:54:00,70,857.14,,,
3302,06:54:05,71,845.07,,,
3303,06:54:10,70,857.14,,,
3304,06:54:15,68,882.35,,,
3305,06:54:20,64,937.5,,,
3306,06:54:25,63,952.38,,,
3307,06:54:30,64,937.5,,,
3308,06:54:40,63,952.38,,,
3309,06:54:55,68,882.35,,,
3310,06:55:00,71,845.07,,,
3311,06:55:05,70,857.14,,,
3312,06:55:10,69,869.57,,,
3313,06:55:15,66,909.09,,,
3314,06:55:20,65,923.08,,,
3315,06:55:25,65,923.08,,,
3316,06:55:30,66,909.09,,,
3317,06:55:35,68,882.35,,,
3318,06:55:40,66,909.09,,,
3319,06:55:45,64,937.5,,,
3320,06:55:50,62,967.74,,,
3321,06:55:55,61,983.61,,,
3322,06:56:00,60,1000.0,,,
3323,06:56:15,60,1000.0,,,
3324,06:56:20,61,983.61,,,
3325,06:56:30,61,983.61,,,
3326,06:56:45,63,952.38,,,
3327,06:57:00,63,952.38,,,
3328,06:57:15,64,937.5,,,
3329,06:57:20,65,923.08,,,
3330,06:57:25,64,937.5,,,
3331,06:57:30,63,952.38,,,
3332,06:57:35,62,967.74,,,
3333,06:57:50,62,967.74,,,
3334,06:57:55,63,952.38,,,
3335,06:58:10,64,937.5,,,
3336,06:58:15,65,923.08,,,
3337,06:58:20,64,937.5,,,
3338,06:58:30,65,923.08,,,
3339,06:58:35,64,937.5,,,
3340,06:58:40,63,952.38,,,
3341,06:58:45,63,952.38,,,
3342,06:58:55,64,937.5,,,
3343,06:59:00,64,937.5,,,
3344,06:59:05,65,923.08,,,
3345,06:59:20,65,923.08,,,
3346,06:59:30,66,909.09,,,
3347,06:59:35,67,895.52,,,
3348,06:59:45,68,882.35,,,
3349,06:59:50,77,779.22,,,
3350,06:59:57,88,681.82,,,
3351,07:00:12,89,674.16,,,
3352,07:00:17,90,666.67,,,
3353,07:00:32,90,666.67,,,
3354,07:00:37,89,674.16,,,
3355,07:00:42,90,666.67,,,
3356,07:00:57,90,666.67,,,
3357,07:01:12,91,659.34,,,
3358,07:01:17,92,652.17,,,
3359,07:01:22,90,666.67,,,
3360,07:01:27,90,666.67,,,
3361,07:01:37,89,674.16,,,
3362,07:01:42,91,659.34,,,
3363,07:01:47,95,631.58,,,
3364,07:01:52,94,638.3,,,
3365,07:02:02,94,638.3,,,
3366,07:02:17,94,638.3,,,
3367,07:02:22,93,645.16,,,
3368,07:02:37,93,645.16,,,
3369,07:02:47,94,638.3,,,
3370,07:02:52,92,652.17,,,
3371,07:03:07,92,652.17,,,
3372,07:03:12,91,659.34,,,
3373,07:03:17,88,681.82,,,
3374,07:03:22,85,705.88,,,
3375,07:03:27,83,722.89,,,
3376,07:03:32,81,740.74,,,
3377,07:03:37,80,750.0,,,
3378,07:03:42,78,769.23,,,
3379,07:03:52,77,779.22,,,
3380,07:03:57,76,789.47,,,
3381,07:04:02,77,779.22,,,
3382,07:04:12,78,769.23,,,
3383,07:04:17,76,789.47,,,
3384,07:04:22,75,800.0,,,
3385,07:04:27,77,779.22,,,
3386,07:04:32,75,800.0,,,
3387,07:04:42,76,789.47,,,
3388,07:04:47,71,845.07,,,
3389,07:04:52,70,857.14,,,
3390,07:04:57,65,923.08,,,
3391,07:05:07,67,895.52,,,
3392,07:05:12,68,882.35,,,
3393,07:05:17,69,869.57,,,
3394,07:05:22,73,821.92,,,
3395,07:05:27,78,769.23,,,
3396,07:05:32,79,759.49,,,
3397,07:05:37,81,740.74,,,
3398,07:05:42,82,731.71,,,
3399,07:05:47,84,714.29,,,
3400,07:05:52,83,722.89,7.1308737894865235,117.54134200094808,25.641131453627825
3401,07:05:57,82,731.71,,,
3402,07:06:07,85,705.88,,,
3403,07:06:12,83,722.89,,,
3404,07:06:17,76,789.47,,,
3405,07:06:22,78,769.23,,,
3406,07:06:27,80,750.0,,,
3407,07:06:32,76,789.47,,,
3408,07:06:42,77,779.22,,,
3409,07:06:47,78,769.23,,,
3410,07:06:52,80,750.0,,,
3411,07:06:57,81,740.74,,,
3412,07:07:02,82,731.71,,,
3413,07:07:07,83,722.89,,,
3414,07:07:12,80,750.0,,,
3415,07:07:17,76,789.47,,,
3416,07:07:27,74,810.81,,,
3417,07:07:32,75,800.0,,,
3418,07:07:37,72,833.33,,,
3419,07:07:42,66,909.09,,,
3420,07:07:47,64,937.5,,,
3421,07:07:52,64,937.5,,,
3422,07:07:57,62,967.74,,,
3423,07:08:02,61,983.61,,,
3424,07:08:12,62,967.74,,,
3425,07:08:17,63,952.38,,,
3426,07:08:22,64,937.5,,,
3427,07:08:27,66,909.09,,,
3428,07:08:32,67,895.52,,,
3429,07:08:37,66,909.09,,,
3430,07:08:52,65,923.08,,,
3431,07:08:57,65,923.08,,,
3432,07:09:07,64,937.5,,,
3433,07:09:17,65,923.08,,,
3434,07:09:27,66,909.09,,,
3435,07:09:37,65,923.08,,,
3436,07:09:42,65,923.08,,,
3437,07:09:47,64,937.5,,,
3438,07:09:52,65,923.08,,,
3439,07:10:02,67,895.52,,,
3440,07:10:12,62,967.74,,,
3441,07:10:17,60,1000.0,,,
3442,07:10:32,60,1000.0,,,
3443,07:10:42,61,983.61,,,
3444,07:10:47,62,967.74,,,
3445,07:10:57,62,967.74,,,
3446,07:11:12,63,952.38,,,
3447,07:11:17,64,937.5,,,
3448,07:11:22,65,923.08,,,
3449,07:11:37,65,923.08,,,
3450,07:11:47,65,923.08,,,
3451,07:12:02,65,923.08,,,
3452,07:12:07,68,882.35,,,
3453,07:12:12,69,869.57,,,
3454,07:12:17,66,909.09,,,
3455,07:12:22,64,937.5,,,
3456,07:12:27,62,967.74,,,
3457,07:12:42,62,967.74,,,
3458,07:12:47,61,983.61,,,
3459,07:12:52,60,1000.0,,,
3460,07:12:57,59,1016.95,,,
3461,07:13:07,58,1034.48,,,
3462,07:13:12,57,1052.63,,,
3463,07:13:22,58,1034.48,,,
3464,07:13:27,60,1000.0,,,
3465,07:13:32,61,983.61,,,
3466,07:13:47,61,983.61,,,
3467,07:13:52,63,952.38,,,
3468,07:13:57,62,967.74,,,
3469,07:14:12,62,967.74,,,
3470,07:14:17,63,952.38,,,
3471,07:14:32,63,952.38,,,
3472,07:14:47,63,952.38,,,
3473,07:14:52,64,937.5,,,
3474,07:14:57,63,952.38,,,
3475,07:15:04,64,937.5,,,
3476,07:15:09,64,937.5,,,
3477,07:15:14,63,952.38,,,
3478,07:15:29,63,952.38,,,
3479,07:15:39,62,967.74,,,
3480,07:15:44,62,967.74,,,
3481,07:15:49,62,967.74,,,
3482,07:15:54,63,952.38,,,
3483,07:15:59,64,937.5,,,
3484,07:16:04,66,909.09,,,
3485,07:16:14,65,923.08,,,
3486,07:16:29,64,937.5,,,
3487,07:16:39,64,937.5,,,
3488,07:16:44,64,937.5,,,
3489,07:16:49,64,937.5,,,
3490,07:16:54,67,895.52,,,
3491,07:16:59,70,857.14,,,
3492,07:17:04,70,857.14,,,
3493,07:17:09,67,895.52,,,
3494,07:17:14,64,937.5,,,
3495,07:17:19,62,967.74,,,
3496,07:17:24,62,967.74,,,
3497,07:17:34,64,937.5,,,
3498,07:17:39,66,909.09,,,
3499,07:17:54,65,923.08,,,
3500,07:17:59,63,952.38,7.174234517787955,81.30831298983226,23.2889233869935
3501,07:18:04,62,967.74,,,
3502,07:18:09,61,983.61,,,
3503,07:18:14,61,983.61,,,
3504,07:18:24,62,967.74,,,
3505,07:18:29,63,952.38,,,
3506,07:18:44,63,952.38,,,
3507,07:18:59,64,937.5,,,
3508,07:19:14,64,937.5,,,
3509,07:19:19,64,937.5,,,
3510,07:19:29,65,923.08,,,
3511,07:19:34,64,937.5,,,
3512,07:19:44,66,909.09,,,
3513,07:19:59,66,909.09,,,
3514,07:20:04,66,909.09,,,
3515,07:20:14,65,923.08,,,
3516,07:20:19,64,937.5,,,
3517,07:20:24,67,895.52,,,
3518,07:20:39,68,882.35,,,
3519,07:20:44,69,869.57,,,
3520,07:20:49,68,882.35,,,
3521,07:20:54,67,895.52,,,
3522,07:21:09,66,909.09,,,
3523,07:21:14,65,923.08,,,
3524,07:21:19,64,937.5,,,
3525,07:21:24,64,937.5,,,
3526,07:21:34,63,952.38,,,
3527,07:21:44,64,937.5,,,
3528,07:21:49,64,937.5,,,
3529,07:21:54,64,937.5,,,
3530,07:21:59,64,937.5,,,
3531,07:22:04,65,923.08,,,
3532,07:22:14,64,937.5,,,
3533,07:22:19,63,952.38,,,
3534,07:22:24,62,967.74,,,
3535,07:22:34,61,983.61,,,
3536,07:22:44,62,967.74,,,
3537,07:22:49,63,952.38,,,
3538,07:23:04,64,937.5,,,
3539,07:23:14,65,923.08,,,
3540,07:23:19,66,909.09,,,
3541,07:23:29,67,895.52,,,
3542,07:23:34,68,882.35,,,
3543,07:23:39,69,869.57,,,
3544,07:23:44,68,882.35,,,
3545,07:23:49,67,895.52,,,
3546,07:23:54,66,909.09,,,
3547,07:23:59,66,909.09,,,
3548,07:24:09,67,895.52,,,
3549,07:24:14,70,857.14,,,
3550,07:24:19,72,833.33,,,
3551,07:24:24,73,821.92,,,
3552,07:24:29,71,845.07,,,
3553,07:24:34,70,857.14,,,
3554,07:24:39,69,869.57,,,
3555,07:24:44,65,923.08,,,
3556,07:24:49,65,923.08,,,
3557,07:24:54,66,909.09,,,
3558,07:24:59,67,895.52,,,
3559,07:25:14,66,909.09,,,
3560,07:25:19,65,923.08,,,
3561,07:25:24,64,937.5,,,
3562,07:25:34,63,952.38,,,
3563,07:25:39,62,967.74,,,
3564,07:25:54,62,967.74,,,
3565,07:25:59,63,952.38,,,
3566,07:26:14,63,952.38,,,
3567,07:26:19,70,857.14,,,
3568,07:26:24,85,705.88,,,
3569,07:26:29,82,731.71,,,
3570,07:26:34,80,750.0,,,
3571,07:26:39,78,769.23,,,
3572,07:26:44,72,833.33,,,
3573,07:26:49,70,857.14,,,
3574,07:26:54,69,869.57,,,
3575,07:27:04,68,882.35,,,
3576,07:27:09,66,909.09,,,
3577,07:27:24,65,923.08,,,
3578,07:27:29,66,909.09,,,
3579,07:27:34,64,937.5,,,
3580,07:27:39,63,952.38,,,
3581,07:27:44,63,952.38,,,
3582,07:27:54,62,967.74,,,
3583,07:28:04,63,952.38,,,
3584,07:28:09,64,937.5,,,
3585,07:28:14,65,923.08,,,
3586,07:28:24,69,869.57,,,
3587,07:28:39,70,857.14,,,
3588,07:28:44,69,869.57,,,
3589,07:28:49,67,895.52,,,
3590,07:28:54,66,909.09,,,
3591,07:28:59,65,923.08,,,
3592,07:29:04,63,952.38,,,
3593,07:29:19,63,952.38,,,
3594,07:29:29,64,937.5,,,
3595,07:29:34,65,923.08,,,
3596,07:29:39,66,909.09,,,
3597,07:29:44,67,895.52,,,
3598,07:29:54,65,923.08,,,
3599,07:29:59,63,952.38,,,
3600,07:30:07,62,967.74,9.505601522574905,50.584208732478054,25.848714678007696
3601,07:30:12,61,983.61,,,
3602,07:30:17,61,983.61,,,
3603,07:30:32,62,967.74,,,
3604,07:30:47,62,967.74,,,
3605,07:31:02,63,952.38,,,
3606,07:31:07,64,937.5,,,
3607,07:31:12,65,923.08,,,
3608,07:31:17,66,909.09,,,
3609,07:31:22,67,895.52,,,
3610,07:31:27,67,895.52,,,
3611,07:31:32,67,895.52,,,
3612,07:31:37,68,882.35,,,
3613,07:31:42,69,869.57,,,
3614,07:31:47,69,869.57,,,
3615,07:31:52,70,857.14,,,
3616,07:32:02,67,895.52,,,
3617,07:32:12,68,882.35,,,
3618,07:32:17,69,869.57,,,
3619,07:32:27,70,857.14,,,
3620,07:32:42,70,857.14,,,
3621,07:32:47,69,869.57,,,
3622,07:32:57,70,857.14,,,
3623,07:33:02,69,869.57,,,
3624,07:33:07,70,857.14,,,
3625,07:33:22,69,869.57,,,
3626,07:33:27,70,857.14,,,
3627,07:33:32,70,857.14,,,
3628,07:33:37,69,869.57,,,
3629,07:33:52,70,857.14,,,
3630,07:34:07,70,857.14,,,
3631,07:34:12,69,869.57,,,
3632,07:34:27,69,869.57,,,
3633,07:34:42,69,869.57,,,
3634,07:34:52,68,882.35,,,
3635,07:35:07,68,882.35,,,
3636,07:35:17,69,869.57,,,
3637,07:35:32,69,869.57,,,
3638,07:35:37,70,857.14,,,
3639,07:35:47,72,833.33,,,
3640,07:35:53,72,833.33,,,
3641,07:36:03,73,821.92,,,
3642,07:36:13,72,833.33,,,
3643,07:36:18,73,821.92,,,
3644,07:36:33,73,821.92,,,
3645,07:36:38,74,810.81,,,
3646,07:36:43,75,800.0,,,
3647,07:36:48,76,789.47,,,
3648,07:36:53,75,800.0,,,
3649,07:36:58,75,800.0,,,
3650,07:37:03,76,789.47,,,
3651,07:37:08,77,779.22,,,
3652,07:37:13,76,789.47,,,
3653,07:37:18,75,800.0,,,
3654,07:37:28,76,789.47,,,
3655,07:37:34,75,800.0,,,
3656,07:37:49,75,800.0,,,
3657,07:37:59,74,810.81,,,
3658,07:38:04,73,821.92,,,
3659,07:38:09,72,833.33,,,
3660,07:38:19,73,821.92,,,
3661,07:38:24,74,810.81,,,
3662,07:38:29,73,821.92,,,
3663,07:38:34,72,833.33,,,
3664,07:38:39,73,821.92,,,
3665,07:38:44,72,833.33,,,
3666,07:38:49,71,845.07,,,
3667,07:38:59,70,857.14,,,
3668,07:39:04,69,869.57,,,
3669,07:39:19,69,869.57,,,
3670,07:39:34,69,869.57,,,
3671,07:39:49,69,869.57,,,
3672,07:40:04,69,869.57,,,
3673,07:40:19,69,869.57,,,
3674,07:40:29,68,882.35,,,
3675,07:40:44,67,895.52,,,
3676,07:40:59,68,882.35,,,
3677,07:41:04,69,869.57,,,
3678,07:41:14,68,882.35,,,
3679,07:41:29,68,882.35,,,
3680,07:41:44,69,869.57,,,
3681,07:41:59,69,869.57,,,
3682,07:42:04,69,869.57,,,
3683,07:42:09,68,882.35,,,
3684,07:42:19,67,895.52,,,
3685,07:42:34,67,895.52,,,
3686,07:42:49,67,895.52,,,
3687,07:43:04,67,895.52,,,
3688,07:43:19,66,909.09,,,
3689,07:43:34,66,909.09,,,
3690,07:43:49,66,909.09,,,
3691,07:44:04,66,909.09,,,
3692,07:44:19,66,909.09,,,
3693,07:44:29,65,923.08,,,
3694,07:44:44,66,909.09,,,
3695,07:44:59,66,909.09,,,
3696,07:45:11,66,909.09,,,
3697,07:45:26,66,909.09,,,
3698,07:45:31,67,895.52,,,
3699,07:45:41,69,869.57,,,
3700,07:45:46,67,895.52,3.606113690384332,44.37721817474923,11.144398556760224
3701,07:46:01,67,895.52,,,
3702,07:46:11,68,882.35,,,
3703,07:46:26,68,882.35,,,
3704,07:46:31,67,895.52,,,
3705,07:46:46,68,882.35,,,
3706,07:46:51,67,895.52,,,
3707,07:47:06,67,895.52,,,
3708,07:47:21,66,909.09,,,
3709,07:47:26,67,895.52,,,
3710,07:47:41,67,895.52,,,
3711,07:47:56,67,895.52,,,
3712,07:48:06,68,882.35,,,
3713,07:48:11,67,895.52,,,
3714,07:48:26,67,895.52,,,
3715,07:48:41,67,895.52,,,
3716,07:48:51,66,909.09,,,
3717,07:49:06,66,909.09,,,
3718,07:49:21,67,895.52,,,
3719,07:49:26,68,882.35,,,
3720,07:49:41,68,882.35,,,
3721,07:49:56,67,895.52,,,
3722,07:50:01,68,882.35,,,
3723,07:50:06,69,869.57,,,
3724,07:50:21,69,869.57,,,
3725,07:50:26,68,882.35,,,
3726,07:50:41,75,800.0,,,
3727,07:50:46,87,689.66,,,
3728,07:50:51,78,769.23,,,
3729,07:50:56,67,895.52,,,
3730,07:51:01,61,983.61,,,
3731,07:51:06,60,1000.0,,,
3732,07:51:11,59,1016.95,,,
3733,07:51:16,58,1034.48,,,
3734,07:51:26,57,1052.63,,,
3735,07:51:31,56,1071.43,,,
3736,07:51:36,55,1090.91,,,
3737,07:51:51,56,1071.43,,,
3738,07:51:56,57,1052.63,,,
3739,07:52:01,59,1016.95,,,
3740,07:52:16,58,1034.48,,,
3741,07:52:21,59,1016.95,,,
3742,07:52:26,58,1034.48,,,
3743,07:52:31,59,1016.95,,,
3744,07:52:36,60,1000.0,,,
3745,07:52:51,59,1016.95,,,
3746,07:53:01,58,1034.48,,,
3747,07:53:06,58,1034.48,,,
3748,07:53:16,59,1016.95,,,
3749,07:53:21,60,1000.0,,,
3750,07:53:36,59,1016.95,,,
3751,07:53:41,58,1034.48,,,
3752,07:53:56,57,1052.63,,,
3753,07:54:11,58,1034.48,,,
3754,07:54:16,59,1016.95,,,
3755,07:54:26,60,1000.0,,,
3756,07:54:31,59,1016.95,,,
3757,07:54:46,58,1034.48,,,
3758,07:54:56,57,1052.63,,,
3759,07:55:11,59,1016.95,,,
3760,07:55:16,60,1000.0,,,
3761,07:55:26,61,983.61,,,
3762,07:55:36,63,952.38,,,
3763,07:55:41,64,937.5,,,
3764,07:55:51,62,967.74,,,
3765,07:55:56,61,983.61,,,
3766,07:56:01,62,967.74,,,
3767,07:56:06,61,983.61,,,
3768,07:56:11,60,1000.0,,,
3769,07:56:26,60,1000.0,,,
3770,07:56:41,59,1016.95,,,
3771,07:56:46,58,1034.48,,,
3772,07:57:01,59,1016.95,,,
3773,07:57:06,60,1000.0,,,
3774,07:57:11,60,1000.0,,,
3775,07:57:21,59,1016.95,,,
3776,07:57:36,57,1052.63,,,
3777,07:57:41,58,1034.48,,,
3778,07:57:46,59,1016.95,,,
3779,07:57:51,60,1000.0,,,
3780,07:57:56,59,1016.95,,,
3781,07:58:06,61,983.61,,,
3782,07:58:16,59,1016.95,,,
3783,07:58:21,57,1052.63,,,
3784,07:58:26,56,1071.43,,,
3785,07:58:36,57,1052.63,,,
3786,07:58:41,58,1034.48,,,
3787,07:58:46,59,1016.95,,,
3788,07:58:51,60,1000.0,,,
3789,07:58:56,58,1034.48,,,
3790,07:59:01,56,1071.43,,,
3791,07:59:11,57,1052.63,,,
3792,07:59:21,56,1071.43,,,
3793,07:59:31,57,1052.63,,,
3794,07:59:41,55,1090.91,,,
3795,07:59:51,57,1052.63,,,
3796,07:59:56,58,1034.48,,,
3797,08:00:01,59,1016.95,,,
3798,08:00:06,60,1000.0,,,
3799,08:00:12,59,1016.95,,,
3800,08:00:17,58,1034.48,3.5128280860376373,75.75262968232775,28.92682266853673
3801,08:00:22,57,1052.63,,,
3802,08:00:27,58,1034.48,,,
3803,08:00:32,59,1016.95,,,
3804,08:00:37,60,1000.0,,,
3805,08:00:42,59,1016.95,,,
3806,08:00:52,60,1000.0,,,
3807,08:01:07,61,983.61,,,
3808,08:01:12,62,967.74,,,
3809,08:01:17,61,983.61,,,
3810,08:01:22,60,1000.0,,,
3811,08:01:27,59,1016.95,,,
3812,08:01:37,61,983.61,,,
3813,08:01:47,62,967.74,,,
3814,08:01:57,61,983.61,,,
3815,08:02:07,60,1000.0,,,
3816,08:02:12,59,1016.95,,,
3817,08:02:22,60,1000.0,,,
3818,08:02:37,60,1000.0,,,
3819,08:02:42,61,983.61,,,
3820,08:02:52,62,967.74,,,
3821,08:02:57,62,967.74,,,
3822,08:03:07,63,952.38,,,
3823,08:03:17,76,789.47,,,
3824,08:03:22,81,740.74,,,
3825,08:03:27,78,769.23,,,
3826,08:03:32,71,845.07,,,
3827,08:03:37,64,937.5,,,
3828,08:03:42,62,967.74,,,
3829,08:03:47,60,1000.0,,,
3830,08:03:52,59,1016.95,,,
3831,08:04:02,60,1000.0,,,
3832,08:04:07,61,983.61,,,
3833,08:04:12,60,1000.0,,,
3834,08:04:17,65,923.08,,,
3835,08:04:22,65,923.08,,,
3836,08:04:27,61,983.61,,,
3837,08:04:32,57,1052.63,,,
3838,08:04:37,56,1071.43,,,
3839,08:04:42,55,1090.91,,,
3840,08:04:47,56,1071.43,,,
3841,08:04:57,57,1052.63,,,
3842,08:05:02,56,1071.43,,,
3843,08:05:17,56,1071.43,,,
3844,08:05:22,57,1052.63,,,
3845,08:05:32,55,1090.91,,,
3846,08:05:37,54,1111.11,,,
3847,08:05:47,55,1090.91,,,
3848,08:05:52,59,1016.95,,,
3849,08:05:57,60,1000.0,,,
3850,08:06:12,61,983.61,,,
3851,08:06:27,62,967.74,,,
3852,08:06:32,61,983.61,,,
3853,08:06:37,60,1000.0,,,
3854,08:06:47,59,1016.95,,,
3855,08:06:52,56,1071.43,,,
3856,08:06:57,57,1052.63,,,
3857,08:07:07,56,1071.43,,,
3858,08:07:17,58,1034.48,,,
3859,08:07:22,59,1016.95,,,
3860,08:07:27,60,1000.0,,,
3861,08:07:32,59,1016.95,,,
3862,08:07:37,56,1071.43,,,
3863,08:07:52,55,1090.91,,,
3864,08:08:02,56,1071.43,,,
3865,08:08:12,57,1052.63,,,
3866,08:08:17,56,1071.43,,,
3867,08:08:32,60,1000.0,,,
3868,08:08:37,64,937.5,,,
3869,08:08:42,63,952.38,,,
3870,08:08:47,61,983.61,,,
3871,08:09:02,61,983.61,,,
3872,08:09:07,64,937.5,,,
3873,08:09:12,67,895.52,,,
3874,08:09:17,68,882.35,,,
3875,08:09:22,65,923.08,,,
3876,08:09:27,63,952.38,,,
3877,08:09:32,62,967.74,,,
3878,08:09:47,63,952.38,,,
3879,08:09:52,65,923.08,,,
3880,08:10:02,66,909.09,,,
3881,08:10:07,73,821.92,,,
3882,08:10:17,69,869.57,,,
3883,08:10:22,66,909.09,,,
3884,08:10:27,67,895.52,,,
3885,08:10:32,64,937.5,,,
3886,08:10:37,61,983.61,,,
3887,08:10:42,60,1000.0,,,
3888,08:10:47,62,967.74,,,
3889,08:10:52,61,983.61,,,
3890,08:10:57,60,1000.0,,,
3891,08:11:02,58,1034.48,,,
3892,08:11:07,57,1052.63,,,
3893,08:11:12,56,1071.43,,,
3894,08:11:22,57,1052.63,,,
3895,08:11:27,61,983.61,,,
3896,08:11:32,62,967.74,,,
3897,08:11:37,60,1000.0,,,
3898,08:11:47,59,1016.95,,,
3899,08:11:52,58,1034.48,,,
3900,08:12:07,59,1016.95,5.40700896804016,68.81739108068192,36.820551930198505
3901,08:12:17,60,1000.0,,,
3902,08:12:22,61,983.61,,,
3903,08:12:32,62,967.74,,,
3904,08:12:37,63,952.38,,,
3905,08:12:42,65,923.08,,,
3906,08:12:47,65,923.08,,,
3907,08:12:52,64,937.5,,,
3908,08:12:57,63,952.38,,,
3909,08:13:12,66,909.09,,,
3910,08:13:17,68,882.35,,,
3911,08:13:32,67,895.52,,,
3912,08:13:37,62,967.74,,,
3913,08:13:42,59,1016.95,,,
3914,08:13:47,55,1090.91,,,
3915,08:13:52,53,1132.08,,,
3916,08:14:02,54,1111.11,,,
3917,08:14:12,53,1132.08,,,
3918,08:14:17,52,1153.85,,,
3919,08:14:22,51,1176.47,,,
3920,08:14:32,53,1132.08,,,
3921,08:14:37,55,1090.91,,,
3922,08:14:42,57,1052.63,,,
3923,08:14:47,58,1034.48,,,
3924,08:14:52,57,1052.63,,,
3925,08:14:57,54,1111.11,,,
3926,08:15:02,53,1132.08,,,
3927,08:15:07,52,1153.85,,,
3928,08:15:21,52,1153.85,,,
3929,08:15:26,53,1132.08,,,
3930,08:15:31,56,1071.43,,,
3931,08:15:36,58,1034.48,,,
3932,08:15:41,59,1016.95,,,
3933,08:15:56,59,1016.95,,,
3934,08:16:01,58,1034.48,,,
3935,08:16:11,59,1016.95,,,
3936,08:16:16,60,1000.0,,,
3937,08:16:21,61,983.61,,,
3938,08:16:31,63,952.38,,,
3939,08:16:36,64,937.5,,,
3940,08:16:41,63,952.38,,,
3941,08:16:46,62,967.74,,,
3942,08:16:56,64,937.5,,,
3943,08:17:01,67,895.52,,,
3944,08:17:06,70,857.14,,,
3945,08:17:11,71,845.07,,,
3946,08:17:26,71,845.07,,,
3947,08:17:31,70,857.14,,,
3948,08:17:36,67,895.52,,,
3949,08:17:41,61,983.61,,,
3950,08:17:46,58,1034.48,,,
3951,08:17:51,59,1016.95,,,
3952,08:17:56,60,1000.0,,,
3953,08:18:01,61,983.61,,,
3954,08:18:06,60,1000.0,,,
3955,08:18:11,60,1000.0,,,
3956,08:18:26,61,983.61,,,
3957,08:18:41,62,967.74,,,
3958,08:18:51,61,983.61,,,
3959,08:18:56,60,1000.0,,,
3960,08:19:11,60,1000.0,,,
3961,08:19:21,58,1034.48,,,
3962,08:19:26,57,1052.63,,,
3963,08:19:36,58,1034.48,,,
3964,08:19:41,59,1016.95,,,
3965,08:19:46,60,1000.0,,,
3966,08:19:51,61,983.61,,,
3967,08:19:56,60,1000.0,,,
3968,08:20:01,59,1016.95,,,
3969,08:20:16,59,1016.95,,,
3970,08:20:21,60,1000.0,,,
3971,08:20:31,62,967.74,,,
3972,08:20:41,63,952.38,,,
3973,08:20:46,66,909.09,,,
3974,08:20:51,67,895.52,,,
3975,08:20:56,66,909.09,,,
3976,08:21:01,67,895.52,,,
3977,08:21:06,68,882.35,,,
3978,08:21:21,70,857.14,,,
3979,08:21:26,71,845.07,,,
3980,08:21:31,72,833.33,,,
3981,08:21:36,69,869.57,,,
3982,08:21:41,65,923.08,,,
3983,08:21:46,63,952.38,,,
3984,08:21:56,64,937.5,,,
3985,08:22:06,65,923.08,,,
3986,08:22:11,66,909.09,,,
3987,08:22:21,65,923.08,,,
3988,08:22:31,65,923.08,,,
3989,08:22:46,68,882.35,,,
3990,08:22:51,78,769.23,,,
3991,08:22:56,83,722.89,,,
3992,08:23:01,80,750.0,,,
3993,08:23:16,80,750.0,,,
3994,08:23:26,72,833.33,,,
3995,08:23:31,66,909.09,,,
3996,08:23:36,65,923.08,,,
3997,08:23:41,63,952.38,,,
3998,08:23:46,61,983.61,,,
3999,08:23:51,60,1000.0,,,
4000,08:23:56,58,1034.48,7.410628600070498,92.81616049307775,32.64342891785652
4001,08:24:01,55,1090.91,,,
4002,08:24:06,54,1111.11,,,
4003,08:24:21,57,1052.63,,,
4004,08:24:26,59,1016.95,,,
4005,08:24:36,59,1016.95,,,
4006,08:24:46,60,1000.0,,,
4007,08:24:51,61,983.61,,,
4008,08:24:56,60,1000.0,,,
4009,08:25:11,60,1000.0,,,
4010,08:25:26,61,983.61,,,
4011,08:25:31,63,952.38,,,
4012,08:25:36,65,923.08,,,
4013,08:25:41,68,882.35,,,
4014,08:25:51,69,869.57,,,
4015,08:26:01,70,857.14,,,
4016,08:26:06,70,857.14,,,
4017,08:26:11,71,845.07,,,
4018,08:26:21,72,833.33,,,
4019,08:26:31,73,821.92,,,
4020,08:26:46,73,821.92,,,
4021,08:26:51,72,833.33,,,
4022,08:26:56,73,821.92,,,
4023,08:27:06,74,810.81,,,
4024,08:27:21,75,800.0,,,
4025,08:27:31,75,800.0,,,
4026,08:27:36,72,833.33,,,
4027,08:27:41,67,895.52,,,
4028,08:27:46,62,967.74,,,
4029,08:27:51,60,1000.0,,,
4030,08:28:01,62,967.74,,,
4031,08:28:11,59,1016.95,,,
4032,08:28:16,56,1071.43,,,
4033,08:28:21,54,1111.11,,,
4034,08:28:26,54,1111.11,,,
4035,08:28:31,54,1111.11,,,
4036,08:28:46,54,1111.11,,,
4037,08:28:56,57,1052.63,,,
4038,08:29:01,61,983.61,,,
4039,08:29:06,60,1000.0,,,
