,time,value,RRI,ratio,sdnn,rmssd
2354,23:12:50,73,821.92,,,
2355,23:13:00,73,821.92,,,
2356,23:13:10,72,833.33,,,
2357,23:13:15,70,857.14,,,
2358,23:13:20,71,845.07,,,
2359,23:13:25,73,821.92,,,
2360,23:13:30,73,821.92,,,
2361,23:13:35,71,845.07,,,
2362,23:13:40,69,869.57,,,
2363,23:13:50,71,845.07,,,
2364,23:13:55,72,833.33,,,
2365,23:14:00,73,821.92,,,
2366,23:14:10,72,833.33,,,
2367,23:14:20,69,869.57,,,
2368,23:14:25,67,895.52,,,
2369,23:14:30,68,882.35,,,
2370,23:14:35,68,882.35,,,
2371,23:14:40,64,937.5,,,
2372,23:14:50,65,923.08,,,
2373,23:14:55,66,909.09,,,
2374,23:15:00,67,895.52,,,
2375,23:15:10,70,857.14,,,
2376,23:15:15,77,779.22,,,
2377,23:15:20,78,769.23,,,
2378,23:15:25,68,882.35,,,
2379,23:15:30,65,923.08,,,
2380,23:15:35,64,937.5,,,
2381,23:15:40,66,909.09,,,
2382,23:15:50,68,882.35,,,
2383,23:15:55,67,895.52,,,
2384,23:16:05,63,952.38,,,
2385,23:16:10,64,937.5,,,
2386,23:16:15,65,923.08,,,
2387,23:16:20,66,909.09,,,
2388,23:16:30,65,923.08,,,
2389,23:16:40,66,909.09,,,
2390,23:16:45,67,895.52,,,
2391,23:16:50,74,810.81,,,
2392,23:16:55,68,882.35,,,
2393,23:17:00,65,923.08,,,
2394,23:17:05,63,952.38,,,
2395,23:17:20,64,937.5,,,
2396,23:17:25,65,923.08,,,
2397,23:17:35,67,895.52,,,
2398,23:17:40,67,895.52,,,
2399,23:17:45,69,869.57,,,
2400,23:17:50,66,909.09,2.1952667830893335,46.55150661570385,31.40770360046315
2401,23:17:55,65,923.08,,,
2402,23:18:00,66,909.09,,,
2403,23:18:05,65,923.08,,,
2404,23:18:20,65,923.08,,,
2405,23:18:25,66,909.09,,,
2406,23:18:40,66,909.09,,,
2407,23:18:45,67,895.52,,,
2408,23:18:50,66,909.09,,,
2409,23:18:55,68,882.35,,,
2410,23:19:00,69,869.57,,,
2411,23:19:05,66,909.09,,,
2412,23:19:15,67,895.52,,,
2413,23:19:20,66,909.09,,,
2414,23:19:25,64,937.5,,,
2415,23:19:35,65,923.08,,,
2416,23:19:40,66,909.09,,,
2417,23:19:50,67,895.52,,,
2418,23:19:55,71,845.07,,,
2419,23:20:00,68,882.35,,,
2420,23:20:05,67,895.52,,,
2421,23:20:10,65,923.08,,,
2422,23:20:15,64,937.5,,,
2423,23:20:20,65,923.08,,,
2424,23:20:25,66,909.09,,,
2425,23:20:30,67,895.52,,,
2426,23:20:40,68,882.35,,,
2427,23:20:45,69,869.57,,,
2428,23:20:50,68,882.35,,,
2429,23:20:56,66,909.09,,,
2430,23:21:01,68,882.35,,,
2431,23:21:06,70,857.14,,,
2432,23:21:21,69,869.57,,,
2433,23:21:26,68,882.35,,,
2434,23:21:31,65,923.08,,,
2435,23:21:41,65,923.08,,,
2436,23:21:46,67,895.52,,,
2437,23:21:51,68,882.35,,,
2438,23:22:01,69,869.57,,,
2439,23:22:06,71,845.07,,,
2440,23:22:11,72,833.33,,,
2441,23:22:21,71,845.07,,,
2442,23:22:31,70,857.14,,,
2443,23:22:36,70,857.14,,,
2444,23:22:41,68,882.35,,,
2445,23:22:46,64,937.5,,,
2446,23:22:56,65,923.08,,,
2447,23:23:01,66,909.09,,,
2448,23:23:06,69,869.57,,,
2449,23:23:11,71,845.07,,,
2450,23:23:16,72,833.33,,,
2451,23:23:21,71,845.07,,,
2452,23:23:26,66,909.09,,,
2453,23:23:36,67,895.52,,,
2454,23:23:41,68,882.35,,,
2455,23:23:46,64,937.5,,,
2456,23:23:51,64,937.5,,,
2457,23:23:56,66,909.09,,,
2458,23:24:06,64,937.5,,,
2459,23:24:11,63,952.38,,,
2460,23:24:21,64,937.5,,,
2461,23:24:26,65,923.08,,,
2462,23:24:31,66,909.09,,,
2463,23:24:36,69,869.57,,,
2464,23:24:41,70,857.14,,,
2465,23:24:46,68,882.35,,,
2466,23:24:51,69,869.57,,,
2467,23:25:06,69,869.57,,,
2468,23:25:11,70,857.14,,,
2469,23:25:16,71,845.07,,,
2470,23:25:26,69,869.57,,,
2471,23:25:31,67,895.52,,,
2472,23:25:46,67,895.52,,,
2473,23:25:51,70,857.14,,,
2474,23:25:56,72,833.33,,,
2475,23:26:11,72,833.33,,,
2476,23:26:16,71,845.07,,,
2477,23:26:26,70,857.14,,,
2478,23:26:31,69,869.57,,,
2479,23:26:36,70,857.14,,,
2480,23:26:41,71,845.07,,,
2481,23:26:46,72,833.33,,,
2482,23:26:52,72,833.33,,,
2483,23:27:02,71,845.07,,,
2484,23:27:07,70,857.14,,,
2485,23:27:12,69,869.57,,,
2486,23:27:17,70,857.14,,,
2487,23:27:32,71,845.07,,,
2488,23:27:37,70,857.14,,,
2489,23:27:42,69,869.57,,,
2490,23:27:47,68,882.35,,,
2491,23:27:52,67,895.52,,,
2492,23:27:57,70,857.14,,,
2493,23:28:02,71,845.07,,,
2494,23:28:07,71,845.07,,,
2495,23:28:12,73,821.92,,,
2496,23:28:17,71,845.07,,,
2497,23:28:22,66,909.09,,,
2498,23:28:27,67,895.52,,,
2499,23:28:32,68,882.35,,,
2500,23:28:37,69,869.57,2.8609739813307065,31.942235840101212,22.401861033802025
2501,23:28:42,71,845.07,,,
2502,23:28:47,72,833.33,,,
2503,23:28:57,73,821.92,,,
2504,23:29:02,72,833.33,,,
2505,23:29:07,71,845.07,,,
2506,23:29:12,70,857.14,,,
2507,23:29:27,70,857.14,,,
2508,23:29:42,70,857.14,,,
2509,23:29:47,70,857.14,,,
2510,23:29:57,69,869.57,,,
2511,23:30:02,67,895.52,,,
2512,23:30:07,69,869.57,,,
2513,23:30:12,71,845.07,,,
2514,23:30:17,70,857.14,,,
2515,23:30:22,69,869.57,,,
2516,23:30:27,71,845.07,,,
2517,23:30:32,72,833.33,,,
2518,23:30:37,71,845.07,,,
2519,23:30:52,71,845.07,,,
2520,23:30:57,73,821.92,,,
2521,23:31:12,72,833.33,,,
2522,23:31:17,71,845.07,,,
2523,23:31:27,71,845.07,,,
2524,23:31:32,72,833.33,,,
2525,23:31:37,73,821.92,,,
2526,23:31:42,74,810.81,,,
2527,23:31:47,73,821.92,,,
2528,23:31:52,70,857.14,,,
2529,23:31:57,69,869.57,,,
2530,23:32:02,70,857.14,,,
2531,23:32:12,71,845.07,,,
2532,23:32:27,71,845.07,,,
2533,23:32:42,72,833.33,,,
2534,23:32:48,68,882.35,,,
2535,23:32:53,69,869.57,,,
2536,23:32:58,70,857.14,,,
2537,23:33:08,69,869.57,,,
2538,23:33:13,68,882.35,,,
2539,23:33:18,69,869.57,,,
2540,23:33:23,70,857.14,,,
2541,23:33:33,71,845.07,,,
2542,23:33:48,71,845.07,,,
2543,23:34:03,72,833.33,,,
2544,23:34:08,71,845.07,,,
2545,23:34:13,72,833.33,,,
2546,23:34:18,71,845.07,,,
2547,23:34:23,70,857.14,,,
2548,23:34:33,71,845.07,,,
2549,23:34:43,69,869.57,,,
2550,23:34:48,68,882.35,,,
2551,23:34:53,69,869.57,,,
2552,23:34:58,70,857.14,,,
2553,23:35:03,69,869.57,,,
2554,23:35:08,67,895.52,,,
2555,23:35:13,69,869.57,,,
2556,23:35:18,70,857.14,,,
2557,23:35:33,70,857.14,,,
2558,23:35:38,69,869.57,,,
2559,23:35:43,68,882.35,,,
2560,23:35:48,70,857.14,,,
2561,23:35:53,71,845.07,,,
2562,23:36:03,72,833.33,,,
2563,23:36:08,71,845.07,,,
2564,23:36:13,73,821.92,,,
2565,23:36:18,73,821.92,,,
2566,23:36:23,73,821.92,,,
2567,23:36:28,69,869.57,,,
2568,23:36:33,68,882.35,,,
2569,23:36:38,69,869.57,,,
2570,23:36:53,70,857.14,,,
2571,23:36:58,71,845.07,,,
2572,23:37:03,70,857.14,,,
2573,23:37:13,71,845.07,,,
2574,23:37:23,70,857.14,,,
2575,23:37:28,69,869.57,,,
2576,23:37:33,68,882.35,,,
2577,23:37:38,70,857.14,,,
2578,23:37:43,71,845.07,,,
2579,23:37:53,72,833.33,,,
2580,23:37:58,76,789.47,,,
2581,23:38:13,81,740.74,,,
2582,23:38:18,95,631.58,,,
2583,23:38:23,92,652.17,,,
2584,23:38:28,87,689.66,,,
2585,23:38:33,81,740.74,,,
2586,23:38:39,70,857.14,,,
2587,23:38:44,64,937.5,,,
2588,23:38:49,66,909.09,,,
2589,23:38:54,67,895.52,,,
2590,23:38:59,65,923.08,,,
2591,23:39:04,65,923.08,,,
2592,23:39:09,65,923.08,,,
2593,23:39:14,69,869.57,,,
2594,23:39:19,72,833.33,,,
2595,23:39:24,66,909.09,,,
2596,23:39:29,67,895.52,,,
2597,23:39:34,70,857.14,,,
2598,23:39:39,71,845.07,,,
2599,23:39:44,67,895.52,,,
2600,23:39:49,69,869.57,3.4722778415569944,45.56209709480862,28.060190806208148
2601,23:39:59,67,895.52,,,
2602,23:40:04,66,909.09,,,
2603,23:40:09,67,895.52,,,
2604,23:40:14,68,882.35,,,
2605,23:40:19,69,869.57,,,
2606,23:40:24,70,857.14,,,
2607,23:40:29,71,845.07,,,
2608,23:40:34,74,810.81,,,
2609,23:40:39,77,779.22,,,
2610,23:40:44,80,750.0,,,
2611,23:40:49,80,750.0,,,
2612,23:40:54,75,800.0,,,
2613,23:40:59,66,909.09,,,
2614,23:41:04,63,952.38,,,
2615,23:41:14,66,909.09,,,
2616,23:41:19,62,967.74,,,
2617,23:41:24,61,983.61,,,
2618,23:41:29,64,937.5,,,
2619,23:41:39,65,923.08,,,
2620,23:41:44,67,895.52,,,
2621,23:41:49,67,895.52,,,
2622,23:41:54,64,937.5,,,
2623,23:41:59,63,952.38,,,
2624,23:42:04,62,967.74,,,
2625,23:42:09,63,952.38,,,
2626,23:42:14,64,937.5,,,
2627,23:42:24,63,952.38,,,
2628,23:42:29,65,923.08,,,
2629,23:42:44,67,895.52,,,
2630,23:42:49,68,882.35,,,
2631,23:43:04,68,882.35,,,
2632,23:43:14,66,909.09,,,
2633,23:43:19,65,923.08,,,
2634,23:43:29,66,909.09,,,
2635,23:43:34,67,895.52,,,
2636,23:43:39,65,923.08,,,
2637,23:43:44,63,952.38,,,
2638,23:43:49,64,937.5,,,
2639,23:43:54,63,952.38,,,
2640,23:43:59,62,967.74,,,
2641,23:44:04,64,937.5,,,
2642,23:44:09,67,895.52,,,
2643,23:44:14,69,869.57,,,
2644,23:44:19,70,857.14,,,
2645,23:44:29,73,821.92,,,
2646,23:44:34,79,759.49,,,
2647,23:44:39,77,779.22,,,
2648,23:44:44,71,845.07,,,
2649,23:44:54,63,952.38,,,
2650,23:45:04,63,952.38,,,
2651,23:45:09,61,983.61,,,
2652,23:45:19,62,967.74,,,
2653,23:45:24,63,952.38,,,
2654,23:45:29,68,882.35,,,
2655,23:45:34,69,869.57,,,
2656,23:45:39,63,952.38,,,
2657,23:45:44,62,967.74,,,
2658,23:45:49,65,923.08,,,
2659,23:45:54,60,1000.0,,,
2660,23:45:59,61,983.61,,,
2661,23:46:04,63,952.38,,,
2662,23:46:09,64,937.5,,,
2663,23:46:14,62,967.74,,,
2664,23:46:19,63,952.38,,,
2665,23:46:24,65,923.08,,,
2666,23:46:29,61,983.61,,,
2667,23:46:35,59,1016.95,,,
2668,23:46:45,60,1000.0,,,
2669,23:46:50,61,983.61,,,
2670,23:46:55,62,967.74,,,
2671,23:47:00,63,952.38,,,
2672,23:47:05,62,967.74,,,
2673,23:47:10,61,983.61,,,
2674,23:47:15,63,952.38,,,
2675,23:47:20,66,909.09,,,
2676,23:47:25,67,895.52,,,
2677,23:47:35,66,909.09,,,
2678,23:47:45,64,937.5,,,
2679,23:48:00,65,923.08,,,
2680,23:48:05,63,952.38,,,
2681,23:48:10,62,967.74,,,
2682,23:48:20,64,937.5,,,
2683,23:48:25,65,923.08,,,
2684,23:48:35,64,937.5,,,
2685,23:48:40,67,895.52,,,
2686,23:48:45,65,923.08,,,
2687,23:48:50,61,983.61,,,
2688,23:48:55,59,1016.95,,,
2689,23:49:00,58,1034.48,,,
2690,23:49:10,59,1016.95,,,
2691,23:49:15,61,983.61,,,
2692,23:49:20,62,967.74,,,
2693,23:49:25,63,952.38,,,
2694,23:49:30,60,1000.0,,,
2695,23:49:35,58,1034.48,,,
2696,23:49:45,60,1000.0,,,
2697,23:49:50,62,967.74,,,
2698,23:49:55,61,983.61,,,
2699,23:50:00,60,1000.0,,,
2700,23:50:15,61,983.61,,,
2701,23:50:20,64,937.5,,,
2702,23:50:25,61,983.61,,,
2703,23:50:30,59,1016.95,,,
2704,23:50:40,63,952.38,,,
2705,23:50:45,66,909.09,,,
2706,23:50:55,67,895.52,,,
2707,23:51:00,75,800.0,,,
2708,23:51:05,84,714.29,,,
2709,23:51:10,86,697.67,,,
2710,23:51:15,85,705.88,,,
2711,23:51:20,83,722.89,,,
2712,23:51:25,82,731.71,,,
2713,23:51:30,83,722.89,,,
2714,23:51:35,78,769.23,,,
2715,23:51:40,66,909.09,,,
2716,23:51:45,62,967.74,,,
2717,23:51:55,65,923.08,,,
2718,23:52:01,67,895.52,,,
2719,23:52:06,72,833.33,,,
2720,23:52:11,73,821.92,,,
2721,23:52:16,67,895.52,,,
2722,23:52:21,68,882.35,,,
2723,23:52:36,67,895.52,,,
2724,23:52:46,68,882.35,,,
2725,23:52:51,64,937.5,,,
2726,23:53:01,63,952.38,,,
2727,23:53:06,65,923.08,,,
2728,23:53:11,68,882.35,,,
2729,23:53:16,69,869.57,,,
2730,23:53:21,67,895.52,,,
2731,23:53:26,65,923.08,,,
2732,23:53:31,67,895.52,,,
2733,23:53:36,68,882.35,,,
2734,23:53:41,70,857.14,,,
2735,23:53:46,68,882.35,,,
2736,23:53:51,67,895.52,,,
2737,23:53:56,68,882.35,,,
2738,23:54:01,67,895.52,,,
2739,23:54:16,67,895.52,,,
2740,23:54:21,69,869.57,,,
2741,23:54:26,67,895.52,,,
2742,23:54:31,65,923.08,,,
2743,23:54:41,67,895.52,,,
2744,23:54:46,68,882.35,,,
2745,23:54:51,69,869.57,,,
2746,23:55:01,68,882.35,,,
2747,23:55:11,69,869.57,,,
2748,23:55:16,70,857.14,,,
2749,23:55:21,73,821.92,,,
2750,23:55:26,74,810.81,,,
2751,23:55:31,70,857.14,,,
2752,23:55:36,65,923.08,,,
2753,23:55:46,63,952.38,,,
2754,23:55:51,65,923.08,,,
2755,23:55:56,67,895.52,,,
2756,23:56:01,64,937.5,,,
2757,23:56:06,61,983.61,,,
2758,23:56:11,64,937.5,,,
2759,23:56:16,68,882.35,,,
2760,23:56:21,71,845.07,,,
2761,23:56:31,68,882.35,,,
2762,23:56:36,67,895.52,,,
2763,23:56:51,67,895.52,,,
2764,23:56:56,65,923.08,,,
2765,23:57:01,64,937.5,,,
2766,23:57:06,65,923.08,,,
2767,23:57:11,67,895.52,,,
2768,23:57:16,68,882.35,,,
2769,23:57:21,69,869.57,,,
2770,23:57:26,67,895.52,,,
2771,23:57:31,62,967.74,,,
2772,23:57:36,63,952.38,,,
2773,23:57:46,65,923.08,,,
2774,23:57:56,66,909.09,,,
2775,23:58:01,67,895.52,,,
2776,23:58:06,64,937.5,,,
2777,23:58:11,65,923.08,,,
2778,23:58:16,67,895.52,,,
2779,23:58:21,69,869.57,,,
2780,23:58:26,72,833.33,,,
2781,23:58:31,69,869.57,,,
2782,23:58:36,66,909.09,,,
2783,23:58:41,63,952.38,,,
2784,23:58:46,60,1000.0,,,
2785,23:58:56,61,983.61,,,
