,time,value,RRI,ratio,sdnn,rmssd
6881,14:34:40,60,1000.0,,,
6882,14:34:50,61,983.61,,,
6883,14:34:55,59,1016.95,,,
6884,14:35:00,58,1034.48,,,
6885,14:35:10,57,1052.63,,,
6886,14:35:15,56,1071.43,,,
6887,14:35:30,55,1090.91,,,
6888,14:35:35,57,1052.63,,,
6889,14:35:40,59,1016.95,,,
6890,14:35:45,57,1052.63,,,
6891,14:35:50,56,1071.43,,,
6892,14:35:55,55,1090.91,,,
6893,14:36:05,56,1071.43,,,
6894,14:36:10,57,1052.63,,,
6895,14:36:15,56,1071.43,,,
6896,14:36:20,55,1090.91,,,
6897,14:36:35,54,1111.11,,,
6898,14:36:40,55,1090.91,,,
6899,14:36:45,58,1034.48,,,
6900,14:36:55,57,1052.63,3.2588733558605507,33.42098957166733,25.26635707813853
6901,14:37:00,58,1034.48,,,
6902,14:37:05,57,1052.63,,,
6903,14:37:10,58,1034.48,,,
6904,14:37:15,57,1052.63,,,
6905,14:37:20,57,1052.63,,,
6906,14:37:25,56,1071.43,,,
6907,14:37:30,55,1090.91,,,
6908,14:37:45,55,1090.91,,,
6909,14:37:50,56,1071.43,,,
6910,14:38:00,55,1090.91,,,
6911,14:38:10,54,1111.11,,,
6912,14:38:20,53,1132.08,,,
6913,14:38:25,55,1090.91,,,
6914,14:38:30,57,1052.63,,,
6915,14:38:40,55,1090.91,,,
6916,14:38:45,54,1111.11,,,
6917,14:38:55,53,1132.08,,,
6918,14:39:10,54,1111.11,,,
6919,14:39:15,55,1090.91,,,
6920,14:39:30,57,1052.63,,,
6921,14:39:35,56,1071.43,,,
6922,14:39:40,55,1090.91,,,
6923,14:39:55,55,1090.91,,,
6924,14:40:05,56,1071.43,,,
6925,14:40:15,57,1052.63,,,
6926,14:40:20,56,1071.43,,,
6927,14:40:25,55,1090.91,,,
6928,14:40:30,56,1071.43,,,
6929,14:40:45,57,1052.63,,,
6930,14:40:50,56,1071.43,,,
6931,14:40:55,55,1090.91,,,
6932,14:41:00,56,1071.43,,,
6933,14:41:15,56,1071.43,,,
6934,14:41:20,55,1090.91,,,
6935,14:41:25,54,1111.11,,,
6936,14:41:40,54,1111.11,,,
6937,14:41:55,55,1090.91,,,
6938,14:42:10,55,1090.91,,,
6939,14:42:25,54,1111.11,,,
6940,14:42:40,55,1090.91,,,
6941,14:42:50,57,1052.63,,,
6942,14:42:55,56,1071.43,,,
6943,14:43:05,57,1052.63,,,
6944,14:43:10,58,1034.48,,,
6945,14:43:15,57,1052.63,,,
6946,14:43:20,56,1071.43,,,
6947,14:43:35,55,1090.91,,,
6948,14:43:40,53,1132.08,,,
6949,14:43:50,52,1153.85,,,
6950,14:44:05,53,1132.08,,,
6951,14:44:10,54,1111.11,,,
6952,14:44:20,55,1090.91,,,
6953,14:44:30,54,1111.11,,,
6954,14:44:40,55,1090.91,,,
6955,14:44:45,55,1090.91,,,
6956,14:44:55,63,952.38,,,
6957,14:45:00,78,769.23,,,
6958,14:45:05,79,759.49,,,
6959,14:45:10,76,789.47,,,
6960,14:45:15,75,800.0,,,
6961,14:45:20,68,882.35,,,
6962,14:45:25,71,845.07,,,
6963,14:45:30,76,789.47,,,
6964,14:45:35,77,779.22,,,
6965,14:45:40,72,833.33,,,
6966,14:45:45,67,895.52,,,
6967,14:45:50,64,937.5,,,
6968,14:45:55,60,1000.0,,,
6969,14:46:00,59,1016.95,,,
6970,14:46:05,57,1052.63,,,
6971,14:46:10,57,1052.63,,,
6972,14:46:20,63,952.38,,,
6973,14:46:25,70,857.14,,,
6974,14:46:30,67,895.52,,,
6975,14:46:35,62,967.74,,,
6976,14:46:40,58,1034.48,,,
6977,14:46:50,59,1016.95,,,
6978,14:46:55,60,1000.0,,,
6979,14:47:00,55,1090.91,,,
6980,14:47:05,52,1153.85,,,
6981,14:47:10,51,1176.47,,,
6982,14:47:20,53,1132.08,,,
6983,14:47:25,55,1090.91,,,
6984,14:47:30,59,1016.95,,,
6985,14:47:35,61,983.61,,,
6986,14:47:40,58,1034.48,,,
6987,14:47:45,55,1090.91,,,
6988,14:47:50,56,1071.43,,,
6989,14:48:05,56,1071.43,,,
6990,14:48:20,57,1052.63,,,
6991,14:48:25,58,1034.48,,,
6992,14:48:30,59,1016.95,,,
6993,14:48:40,61,983.61,,,
6994,14:48:45,60,1000.0,,,
6995,14:48:50,56,1071.43,,,
6996,14:48:55,52,1153.85,,,
6997,14:49:05,51,1176.47,,,
6998,14:49:20,53,1132.08,,,
6999,14:49:25,55,1090.91,,,
7000,14:49:30,57,1052.63,4.223108480423614,93.67126145507947,42.99858085513468
7001,14:49:35,55,1090.91,,,
7002,14:49:40,52,1153.85,,,
7003,14:49:45,51,1176.47,,,
7004,14:49:50,52,1153.85,,,
7005,14:49:55,53,1132.08,,,
7006,14:50:00,54,1111.11,,,
7007,14:50:05,57,1052.63,,,
7008,14:50:10,59,1016.95,,,
7009,14:50:15,61,983.61,,,
7010,14:50:20,67,895.52,,,
7011,14:50:25,64,937.5,,,
7012,14:50:30,58,1034.48,,,
7013,14:50:35,56,1071.43,,,
7014,14:50:40,55,1090.91,,,
7015,14:50:45,53,1132.08,,,
7016,14:51:00,55,1090.91,,,
7017,14:51:05,61,983.61,,,
7018,14:51:10,59,1016.95,,,
7019,14:51:15,54,1111.11,,,
7020,14:51:20,54,1111.11,,,
7021,14:51:25,54,1111.11,,,
7022,14:51:30,53,1132.08,,,
7023,14:51:45,55,1090.91,,,
7024,14:51:50,59,1016.95,,,
7025,14:51:55,56,1071.43,,,
7026,14:52:00,53,1132.08,,,
7027,14:52:05,54,1111.11,,,
7028,14:52:15,52,1153.85,,,
7029,14:52:25,53,1132.08,,,
7030,14:52:30,54,1111.11,,,
7031,14:52:35,56,1071.43,,,
7032,14:52:40,55,1090.91,,,
7033,14:52:45,54,1111.11,,,
7034,14:52:50,51,1176.47,,,
7035,14:52:55,48,1250.0,,,
7036,14:53:05,49,1224.49,,,
7037,14:53:10,50,1200.0,,,
7038,14:53:15,49,1224.49,,,
7039,14:53:25,52,1153.85,,,
7040,14:53:30,54,1111.11,,,
7041,14:53:35,55,1090.91,,,
7042,14:53:40,57,1052.63,,,
7043,14:53:45,59,1016.95,,,
7044,14:53:50,61,983.61,,,
7045,14:53:55,63,952.38,,,
7046,14:54:00,61,983.61,,,
7047,14:54:05,57,1052.63,,,
7048,14:54:10,56,1071.43,,,
7049,14:54:20,55,1090.91,,,
7050,14:54:30,56,1071.43,,,
7051,14:54:35,55,1090.91,,,
7052,14:54:40,53,1132.08,,,
7053,14:54:45,51,1176.47,,,
7054,14:55:00,49,1224.49,,,
7055,14:55:05,48,1250.0,,,
7056,14:55:20,49,1224.49,,,
7057,14:55:25,52,1153.85,,,
7058,14:55:30,56,1071.43,,,
7059,14:55:35,58,1034.48,,,
7060,14:55:40,60,1000.0,,,
7061,14:55:50,57,1052.63,,,
7062,14:55:55,53,1132.08,,,
7063,14:56:05,54,1111.11,,,
7064,14:56:10,56,1071.43,,,
7065,14:56:15,56,1071.43,,,
7066,14:56:20,57,1052.63,,,
7067,14:56:30,56,1071.43,,,
7068,14:56:35,54,1111.11,,,
7069,14:56:40,52,1153.85,,,
7070,14:56:55,52,1153.85,,,
7071,14:57:00,53,1132.08,,,
7072,14:57:05,54,1111.11,,,
7073,14:57:10,56,1071.43,,,
7074,14:57:15,57,1052.63,,,
7075,14:57:20,59,1016.95,,,
7076,14:57:25,60,1000.0,,,
7077,14:57:35,61,983.61,,,
7078,14:57:50,62,967.74,,,
7079,14:58:05,64,937.5,,,
7080,14:58:10,68,882.35,,,
7081,14:58:15,94,638.3,,,
7082,14:58:20,97,618.56,,,
7083,14:58:25,96,625.0,,,
7084,14:58:30,95,631.58,,,
7085,14:58:35,94,638.3,,,
7086,14:58:40,92,652.17,,,
7087,14:58:45,87,689.66,,,
7088,14:59:00,87,689.66,,,
7089,14:59:05,87,689.66,,,
7090,14:59:10,88,681.82,,,
7091,14:59:15,89,674.16,,,
7092,14:59:20,89,674.16,,,
7093,14:59:25,90,666.67,,,
7094,14:59:35,87,689.66,,,
7095,14:59:40,84,714.29,,,
7096,14:59:45,82,731.71,,,
7097,14:59:50,81,740.74,,,
7098,15:00:05,82,731.71,,,
7099,15:00:10,83,722.89,,,
7100,15:00:25,83,722.89,19.42984977234651,175.68375324236226,46.98498500757041
7101,15:00:40,82,731.71,,,
7102,15:00:45,79,759.49,,,
7103,15:00:50,77,779.22,,,
7104,15:00:55,76,789.47,,,
7105,15:01:00,75,800.0,,,
7106,15:01:05,72,833.33,,,
7107,15:01:10,66,909.09,,,
7108,15:01:15,67,895.52,,,
7109,15:01:20,68,882.35,,,
7110,15:01:30,70,857.14,,,
7111,15:01:35,73,821.92,,,
7112,15:01:40,69,869.57,,,
7113,15:01:45,67,895.52,,,
7114,15:01:50,68,882.35,,,
7115,15:01:55,67,895.52,,,
7116,15:02:00,66,909.09,,,
7117,15:02:10,65,923.08,,,
7118,15:02:15,64,937.5,,,
7119,15:02:25,63,952.38,,,
7120,15:02:30,62,967.74,,,
7121,15:02:35,60,1000.0,,,
7122,15:02:45,61,983.61,,,
7123,15:02:50,62,967.74,,,
7124,15:02:55,64,937.5,,,
7125,15:03:00,63,952.38,,,
7126,15:03:10,64,937.5,,,
7127,15:03:15,66,909.09,,,
7128,15:03:20,65,923.08,,,
7129,15:03:25,64,937.5,,,
7130,15:03:35,65,923.08,,,
7131,15:03:40,66,909.09,,,
7132,15:03:50,67,895.52,,,
7133,15:04:00,66,909.09,,,
7134,15:04:05,65,923.08,,,
7135,15:04:10,66,909.09,,,
7136,15:04:20,65,923.08,,,
7137,15:04:25,63,952.38,,,
7138,15:04:30,62,967.74,,,
7139,15:04:40,63,952.38,,,
7140,15:04:45,64,937.5,,,
7141,15:04:50,67,895.52,,,
7142,15:05:00,65,923.08,,,
7143,15:05:05,65,923.08,,,
7144,15:05:10,64,937.5,,,
7145,15:05:15,65,923.08,,,
7146,15:05:20,66,909.09,,,
7147,15:05:35,72,833.33,,,
7148,15:05:40,73,821.92,,,
7149,15:05:45,72,833.33,,,
7150,15:05:50,72,833.33,,,
7151,15:05:55,70,857.14,,,
7152,15:06:00,68,882.35,,,
7153,15:06:05,65,923.08,,,
7154,15:06:10,64,937.5,,,
7155,15:06:15,63,952.38,,,
7156,15:06:30,63,952.38,,,
7157,15:06:35,64,937.5,,,
7158,15:06:40,65,923.08,,,
7159,15:06:55,64,937.5,,,
7160,15:07:05,65,923.08,,,
7161,15:07:10,64,937.5,,,
7162,15:07:25,64,937.5,,,
7163,15:07:35,66,909.09,,,
7164,15:07:40,68,882.35,,,
7165,15:07:55,68,882.35,,,
7166,15:08:00,67,895.52,,,
7167,15:08:05,68,882.35,,,
7168,15:08:10,70,857.14,,,
7169,15:08:20,71,845.07,,,
7170,15:08:25,71,845.07,,,
7171,15:08:30,69,869.57,,,
7172,15:08:35,68,882.35,,,
7173,15:08:40,69,869.57,,,
7174,15:08:45,71,845.07,,,
7175,15:08:50,71,845.07,,,
7176,15:08:55,74,810.81,,,
7177,15:09:00,76,789.47,,,
7178,15:09:10,74,810.81,,,
7179,15:09:15,71,845.07,,,
7180,15:09:20,68,882.35,,,
7181,15:09:30,70,857.14,,,
7182,15:09:35,71,845.07,,,
7183,15:09:40,70,857.14,,,
7184,15:09:45,69,869.57,,,
7185,15:09:50,68,882.35,,,
7186,15:09:55,66,909.09,,,
7187,15:10:10,65,923.08,,,
7188,15:10:20,66,909.09,,,
7189,15:10:25,66,909.09,,,
7190,15:10:35,69,869.57,,,
7191,15:10:50,68,882.35,,,
7192,15:10:55,67,895.52,,,
7193,15:11:00,66,909.09,,,
7194,15:11:05,65,923.08,,,
7195,15:11:20,65,923.08,,,
7196,15:11:30,66,909.09,,,
7197,15:11:35,66,909.09,,,
7198,15:11:45,67,895.52,,,
7199,15:11:50,68,882.35,,,
7200,15:12:05,66,909.09,6.900013643626894,52.532375202768485,22.338250521552407
7201,15:12:10,64,937.5,,,
7202,15:12:15,63,952.38,,,
7203,15:12:20,62,967.74,,,
7204,15:12:30,63,952.38,,,
7205,15:12:35,64,937.5,,,
7206,15:12:40,65,923.08,,,
7207,15:12:45,66,909.09,,,
7208,15:12:55,65,923.08,,,
7209,15:13:00,64,937.5,,,
7210,15:13:05,63,952.38,,,
7211,15:13:20,63,952.38,,,
7212,15:13:30,64,937.5,,,
7213,15:13:35,65,923.08,,,
7214,15:13:40,66,909.09,,,
7215,15:13:45,65,923.08,,,
7216,15:14:00,65,923.08,,,
7217,15:14:10,66,909.09,,,
7218,15:14:15,69,869.57,,,
7219,15:14:20,71,845.07,,,
7220,15:14:35,70,857.14,,,
7221,15:14:40,68,882.35,,,
7222,15:14:50,67,895.52,,,
7223,15:15:05,67,895.52,,,
7224,15:15:10,66,909.09,,,
7225,15:15:20,65,923.08,,,
7226,15:15:35,65,923.08,,,
7227,15:15:50,66,909.09,,,
7228,15:15:55,67,895.52,,,
7229,15:16:05,67,895.52,,,
7230,15:16:20,68,882.35,,,
7231,15:16:25,70,857.14,,,
7232,15:16:35,71,845.07,,,
7233,15:16:45,72,833.33,,,
7234,15:16:50,73,821.92,,,
7235,15:16:55,72,833.33,,,
7236,15:17:00,70,857.14,,,
7237,15:17:10,69,869.57,,,
7238,15:17:15,69,869.57,,,
7239,15:17:30,69,869.57,,,
7240,15:17:45,85,705.88,,,
7241,15:17:50,90,666.67,,,
7242,15:17:55,89,674.16,,,
7243,15:18:05,79,759.49,,,
7244,15:18:10,75,800.0,,,
7245,15:18:15,72,833.33,,,
7246,15:18:20,69,869.57,,,
7247,15:18:25,68,882.35,,,
7248,15:18:30,70,857.14,,,
7249,15:18:35,71,845.07,,,
7250,15:18:40,69,869.57,,,
7251,15:18:45,67,895.52,,,
7252,15:18:55,66,909.09,,,
7253,15:19:05,66,909.09,,,
7254,15:19:10,67,895.52,,,
7255,15:19:20,68,882.35,,,
7256,15:19:25,67,895.52,,,
7257,15:19:35,68,882.35,,,
7258,15:19:40,67,895.52,,,
7259,15:19:45,68,882.35,,,
7260,15:19:50,72,833.33,,,
7261,15:19:55,73,821.92,,,
7262,15:20:05,72,833.33,,,
7263,15:20:10,70,857.14,,,
7264,15:20:15,69,869.57,,,
7265,15:20:20,67,895.52,,,
7266,15:20:30,66,909.09,,,
7267,15:20:45,66,909.09,,,
7268,15:21:00,66,909.09,,,
7269,15:21:05,65,923.08,,,
7270,15:21:10,64,937.5,,,
7271,15:21:15,63,952.38,,,
7272,15:21:20,64,937.5,,,
7273,15:21:35,65,923.08,,,
7274,15:21:50,65,923.08,,,
7275,15:21:55,64,937.5,,,
7276,15:22:00,63,952.38,,,
7277,15:22:15,63,952.38,,,
7278,15:22:25,64,937.5,,,
7279,15:22:30,64,937.5,,,
7280,15:22:45,64,937.5,,,
7281,15:22:55,65,923.08,,,
7282,15:23:00,64,937.5,,,
7283,15:23:05,63,952.38,,,
7284,15:23:15,64,937.5,,,
7285,15:23:25,63,952.38,,,
7286,15:23:30,62,967.74,,,
7287,15:23:35,61,983.61,,,
7288,15:23:50,61,983.61,,,
7289,15:24:05,62,967.74,,,
7290,15:24:15,63,952.38,,,
7291,15:24:25,64,937.5,,,
7292,15:24:30,65,923.08,,,
7293,15:24:35,63,952.38,,,
7294,15:24:40,61,983.61,,,
7295,15:24:45,62,967.74,,,
7296,15:24:50,63,952.38,,,
7297,15:24:55,62,967.74,,,
7298,15:25:05,63,952.38,,,
7299,15:25:10,64,937.5,,,
7300,15:25:20,63,952.38,2.3124681634791897,58.65530563711896,25.495775110493284
7301,15:25:30,71,845.07,,,
7302,15:25:35,75,800.0,,,
7303,15:25:40,75,800.0,,,
7304,15:25:45,72,833.33,,,
7305,15:25:50,71,845.07,,,
7306,15:26:05,71,845.07,,,
7307,15:26:20,72,833.33,,,
7308,15:26:25,67,895.52,,,
7309,15:26:30,66,909.09,,,
7310,15:26:40,71,845.07,,,
7311,15:26:45,78,769.23,,,
7312,15:26:50,80,750.0,,,
7313,15:26:55,81,740.74,,,
7314,15:27:00,88,681.82,,,
7315,15:27:10,89,674.16,,,
7316,15:27:25,87,689.66,,,
7317,15:27:30,85,705.88,,,
7318,15:27:45,85,705.88,,,
7319,15:28:00,85,705.88,,,
7320,15:28:10,86,697.67,,,
7321,15:28:15,84,714.29,,,
7322,15:28:20,82,731.71,,,
7323,15:28:30,83,722.89,,,
7324,15:28:40,82,731.71,,,
7325,15:28:45,82,731.71,,,
7326,15:28:50,80,750.0,,,
7327,15:28:55,81,740.74,,,
7328,15:29:00,82,731.71,,,
7329,15:29:05,81,740.74,,,
7330,15:29:10,81,740.74,,,
7331,15:29:15,83,722.89,,,
7332,15:29:25,82,731.71,,,
7333,15:29:30,83,722.89,,,
7334,15:29:35,85,705.88,,,
7335,15:29:40,85,705.88,,,
7336,15:29:50,84,714.29,,,
7337,15:29:55,82,731.71,,,
7338,15:30:00,77,779.22,,,
7339,15:30:05,77,779.22,,,
7340,15:30:20,77,779.22,,,
7341,15:30:25,76,789.47,,,
7342,15:30:30,77,779.22,,,
7343,15:30:40,78,769.23,,,
7344,15:30:45,82,731.71,,,
7345,15:30:50,84,714.29,,,
7346,15:30:55,76,789.47,,,
7347,15:31:00,74,810.81,,,
7348,15:31:05,73,821.92,,,
7349,15:31:15,74,810.81,,,
7350,15:31:20,75,800.0,,,
7351,15:31:30,76,789.47,,,
7352,15:31:35,78,769.23,,,
7353,15:31:40,79,759.49,,,
7354,15:31:55,78,769.23,,,
7355,15:32:00,76,789.47,,,
7356,15:32:05,75,800.0,,,
7357,15:32:20,76,789.47,,,
7358,15:32:30,74,810.81,,,
7359,15:32:35,71,845.07,,,
7360,15:32:45,72,833.33,,,
7361,15:32:50,73,821.92,,,
7362,15:32:55,74,810.81,,,
7363,15:33:00,76,789.47,,,
7364,15:33:05,77,779.22,,,
7365,15:33:10,78,769.23,,,
7366,15:33:15,79,759.49,,,
7367,15:33:20,80,750.0,,,
7368,15:33:25,79,759.49,,,
7369,15:33:30,78,769.23,,,
7370,15:33:40,77,779.22,,,
7371,15:33:55,76,789.47,,,
7372,15:34:10,76,789.47,,,
7373,15:34:20,77,779.22,,,
7374,15:34:35,77,779.22,,,
7375,15:34:45,76,789.47,,,
7376,15:34:55,78,769.23,,,
7377,15:35:00,80,750.0,,,
7378,15:35:05,80,750.0,,,
7379,15:35:20,80,750.0,,,
7380,15:35:30,81,740.74,,,
7381,15:35:40,82,731.71,,,
7382,15:35:45,79,759.49,,,
7383,15:35:50,75,800.0,,,
7384,15:35:55,73,821.92,,,
7385,15:36:00,72,833.33,,,
7386,15:36:10,71,845.07,,,
7387,15:36:20,71,845.07,,,
7388,15:36:35,70,857.14,,,
7389,15:36:45,69,869.57,,,
7390,15:36:50,70,857.14,,,
7391,15:36:55,72,833.33,,,
7392,15:37:00,73,821.92,,,
7393,15:37:05,72,833.33,,,
7394,15:37:20,72,833.33,,,
7395,15:37:25,73,821.92,,,
7396,15:37:30,74,810.81,,,
7397,15:37:35,75,800.0,,,
7398,15:37:40,77,779.22,,,
7399,15:37:45,78,769.23,,,
7400,15:37:50,79,759.49,3.218535769495051,51.86432905955673,24.141237425708827
7401,15:38:00,80,750.0,,,
7402,15:38:05,81,740.74,,,
7403,15:38:20,80,750.0,,,
7404,15:38:25,79,759.49,,,
7405,15:38:35,78,769.23,,,
7406,15:38:40,77,779.22,,,
7407,15:38:45,75,800.0,,,
7408,15:38:50,73,821.92,,,
7409,15:38:55,73,821.92,,,
7410,15:39:05,71,845.07,,,
7411,15:39:10,66,909.09,,,
7412,15:39:20,67,895.52,,,
7413,15:39:25,75,800.0,,,
7414,15:39:30,77,779.22,,,
7415,15:39:45,77,779.22,,,
7416,15:39:50,76,789.47,,,
7417,15:39:55,74,810.81,,,
7418,15:40:00,66,909.09,,,
7419,15:40:05,65,923.08,,,
7420,15:40:15,66,909.09,,,
7421,15:40:20,64,937.5,,,
7422,15:40:25,62,967.74,,,
7423,15:40:30,61,983.61,,,
7424,15:40:35,62,967.74,,,
7425,15:40:45,63,952.38,,,
7426,15:40:50,64,937.5,,,
7427,15:40:55,65,923.08,,,
7428,15:41:00,66,909.09,,,
7429,15:41:05,74,810.81,,,
7430,15:41:10,77,779.22,,,
7431,15:41:15,76,789.47,,,
7432,15:41:20,75,800.0,,,
7433,15:41:35,74,810.81,,,
7434,15:41:40,79,759.49,,,
7435,15:41:45,88,681.82,,,
7436,15:41:50,87,689.66,,,
7437,15:41:55,86,697.67,,,
7438,15:42:00,84,714.29,,,
7439,15:42:05,82,731.71,,,
7440,15:42:10,80,750.0,,,
7441,15:42:15,79,759.49,,,
7442,15:42:20,78,769.23,,,
7443,15:42:30,76,789.47,,,
7444,15:42:35,74,810.81,,,
7445,15:42:50,72,833.33,,,
7446,15:43:05,73,821.92,,,
7447,15:43:10,74,810.81,,,
7448,15:43:15,73,821.92,,,
7449,15:43:20,73,821.92,,,
7450,15:43:30,74,810.81,,,
7451,15:43:35,73,821.92,,,
7452,15:43:40,72,833.33,,,
7453,15:43:50,73,821.92,,,
7454,15:44:00,74,810.81,,,
7455,15:44:05,76,789.47,,,
7456,15:44:10,77,779.22,,,
7457,15:44:25,76,789.47,,,
7458,15:44:30,75,800.0,,,
7459,15:44:35,74,810.81,,,
7460,15:44:40,74,810.81,,,
7461,15:44:55,74,810.81,,,
7462,15:45:00,73,821.92,,,
7463,15:45:05,72,833.33,,,
7464,15:45:10,74,810.81,,,
7465,15:45:15,66,909.09,,,
7466,15:45:25,68,882.35,,,
7467,15:45:35,69,869.57,,,
7468,15:45:40,70,857.14,,,
7469,15:45:55,70,857.14,,,
7470,15:46:05,72,833.33,,,
7471,15:46:20,72,833.33,,,
7472,15:46:35,73,821.92,,,
7473,15:46:40,74,810.81,,,
7474,15:46:50,75,800.0,,,
7475,15:46:55,76,789.47,,,
7476,15:47:00,77,779.22,,,
7477,15:47:05,79,759.49,,,
7478,15:47:10,78,769.23,,,
7479,15:47:20,77,779.22,,,
7480,15:47:25,71,845.07,,,
7481,15:47:30,66,909.09,,,
7482,15:47:45,67,895.52,,,
7483,15:47:50,66,909.09,,,
7484,15:48:05,66,909.09,,,
7485,15:48:10,65,923.08,,,
7486,15:48:15,63,952.38,,,
7487,15:48:20,62,967.74,,,
7488,15:48:25,61,983.61,,,
7489,15:48:35,60,1000.0,,,
7490,15:48:45,61,983.61,,,
7491,15:48:50,63,952.38,,,
7492,15:48:55,64,937.5,,,
7493,15:49:00,65,923.08,,,
7494,15:49:05,66,909.09,,,
7495,15:49:10,68,882.35,,,
7496,15:49:15,67,895.52,,,
7497,15:49:20,65,923.08,,,
7498,15:49:30,66,909.09,,,
7499,15:49:40,65,923.08,,,
7500,15:49:45,66,909.09,5.7179948377098215,74.25628899693251,28.673765276843497
7501,15:49:50,67,895.52,,,
7502,15:50:00,68,882.35,,,
7503,15:50:05,73,821.92,,,
7504,15:50:10,75,800.0,,,
7505,15:50:25,75,800.0,,,
7506,15:50:30,76,789.47,,,
7507,15:50:35,77,779.22,,,
7508,15:50:50,79,759.49,,,
7509,15:50:55,82,731.71,,,
7510,15:51:05,83,722.89,,,
7511,15:51:20,84,714.29,,,
7512,15:51:25,85,705.88,,,
7513,15:51:30,86,697.67,,,
7514,15:51:35,86,697.67,,,
7515,15:51:40,85,705.88,,,
7516,15:51:45,84,714.29,,,
7517,15:51:50,84,714.29,,,
7518,15:52:05,83,722.89,,,
7519,15:52:15,84,714.29,,,
7520,15:52:20,89,674.16,,,
7521,15:52:25,90,666.67,,,
7522,15:52:40,91,659.34,,,
7523,15:52:45,94,638.3,,,
7524,15:53:00,91,659.34,,,
7525,15:53:05,88,681.82,,,
7526,15:53:10,86,697.67,,,
7527,15:53:25,70,857.14,,,
7528,15:53:30,67,895.52,,,
7529,15:53:35,68,882.35,,,
7530,15:53:40,69,869.57,,,
7531,15:53:45,68,882.35,,,
7532,15:53:50,69,869.57,,,
7533,15:54:00,70,857.14,,,
7534,15:54:15,71,845.07,,,
7535,15:54:25,70,857.14,,,
7536,15:54:30,71,845.07,,,
7537,15:54:35,74,810.81,,,
7538,15:54:40,76,789.47,,,
7539,15:54:45,78,769.23,,,
7540,15:54:50,77,779.22,,,
7541,15:55:00,76,789.47,,,
7542,15:55:05,74,810.81,,,
7543,15:55:10,74,810.81,,,
7544,15:55:25,75,800.0,,,
7545,15:55:40,75,800.0,,,
7546,15:55:45,74,810.81,,,
7547,15:55:50,69,869.57,,,
7548,15:56:00,70,857.14,,,
7549,15:56:15,69,869.57,,,
7550,15:56:20,68,882.35,,,
7551,15:56:30,69,869.57,,,
7552,15:56:35,70,857.14,,,
7553,15:56:50,70,857.14,,,
7554,15:56:55,71,845.07,,,
7555,15:57:00,69,869.57,,,
7556,15:57:05,70,857.14,,,
7557,15:57:10,70,857.14,,,
7558,15:57:20,71,845.07,,,
7559,15:57:30,72,833.33,,,
7560,15:57:40,73,821.92,,,
7561,15:57:45,74,810.81,,,
7562,15:57:50,75,800.0,,,
7563,15:57:55,74,810.81,,,
7564,15:58:00,73,821.92,,,
7565,15:58:10,75,800.0,,,
7566,15:58:20,76,789.47,,,
7567,15:58:25,76,789.47,,,
7568,15:58:35,75,800.0,,,
7569,15:58:45,72,833.33,,,
7570,15:58:50,71,845.07,,,
7571,15:59:00,74,810.81,,,
7572,15:59:05,76,789.47,,,
7573,15:59:15,75,800.0,,,
7574,15:59:20,76,789.47,,,
7575,15:59:25,77,779.22,,,
7576,15:59:35,78,769.23,,,
7577,15:59:40,79,759.49,,,
7578,15:59:55,80,750.0,,,
7579,16:00:00,79,759.49,,,
7580,16:00:05,80,750.0,,,
7581,16:00:10,79,759.49,,,
7582,16:00:15,78,769.23,,,
7583,16:00:25,79,759.49,,,
7584,16:00:30,78,769.23,,,
7585,16:00:35,78,769.23,,,
7586,16:00:40,76,789.47,,,
7587,16:00:55,74,810.81,,,
7588,16:01:00,71,845.07,,,
7589,16:01:10,72,833.33,,,
7590,16:01:25,72,833.33,,,
7591,16:01:30,71,845.07,,,
7592,16:01:40,72,833.33,,,
7593,16:01:45,73,821.92,,,
7594,16:01:50,74,810.81,,,
7595,16:01:55,75,800.0,,,
7596,16:02:00,74,810.81,,,
7597,16:02:05,74,810.81,,,
7598,16:02:10,75,800.0,,,
7599,16:02:15,74,810.81,,,
7600,16:02:21,73,821.92,5.929585874473454,60.57272908536057,23.538877362243678
7601,16:02:26,72,833.33,,,
7602,16:02:31,71,845.07,,,
7603,16:02:46,71,845.07,,,
7604,16:02:51,70,857.14,,,
7605,16:03:01,72,833.33,,,
7606,16:03:06,74,810.81,,,
7607,16:03:11,76,789.47,,,
7608,16:03:16,77,779.22,,,
7609,16:03:21,76,789.47,,,
7610,16:03:26,75,800.0,,,
7611,16:03:31,74,810.81,,,
7612,16:03:36,73,821.92,,,
7613,16:03:41,72,833.33,,,
7614,16:03:51,73,821.92,,,
7615,16:04:06,73,821.92,,,
7616,16:04:11,72,833.33,,,
7617,16:04:16,74,810.81,,,
7618,16:04:21,76,789.47,,,
7619,16:04:26,77,779.22,,,
7620,16:04:31,79,759.49,,,
7621,16:04:36,81,740.74,,,
7622,16:04:41,80,750.0,,,
7623,16:04:46,78,769.23,,,
7624,16:04:51,76,789.47,,,
7625,16:04:56,73,821.92,,,
7626,16:05:01,68,882.35,,,
7627,16:05:06,66,909.09,,,
7628,16:05:11,67,895.52,,,
7629,16:05:16,68,882.35,,,
7630,16:05:21,69,869.57,,,
7631,16:05:36,69,869.57,,,
7632,16:05:46,68,882.35,,,
7633,16:05:51,69,869.57,,,
7634,16:05:56,70,857.14,,,
7635,16:06:01,70,857.14,,,
7636,16:06:06,71,845.07,,,
7637,16:06:11,72,833.33,,,
