,time,value,RRI,ratio,sdnn,rmssd
8074,16:56:31,88,681.82,,,
8075,16:56:41,86,697.67,,,
8076,16:56:46,84,714.29,,,
8077,16:56:51,77,779.22,,,
8078,16:56:56,76,789.47,,,
8079,16:57:01,75,800.0,,,
8080,16:57:11,76,789.47,,,
8081,16:57:16,77,779.22,,,
8082,16:57:26,78,769.23,,,
8083,16:57:36,80,750.0,,,
8084,16:57:51,81,740.74,,,
8085,16:58:01,82,731.71,,,
8086,16:58:06,84,714.29,,,
8087,16:58:16,83,722.89,,,
8088,16:58:21,82,731.71,,,
8089,16:58:26,81,740.74,,,
8090,16:58:31,79,759.49,,,
8091,16:58:41,78,769.23,,,
8092,16:58:46,77,779.22,,,
8093,16:58:51,76,789.47,,,
8094,16:58:56,75,800.0,,,
8095,16:59:01,72,833.33,,,
8096,16:59:06,70,857.14,,,
8097,16:59:11,66,909.09,,,
8098,16:59:26,66,909.09,,,
8099,16:59:41,66,909.09,,,
8100,16:59:46,67,895.52,9.369328143438645,75.64345629198854,18.08317684613202
8101,16:59:56,68,882.35,,,
8102,17:00:06,69,869.57,,,
8103,17:00:11,70,857.14,,,
8104,17:00:16,69,869.57,,,
8105,17:00:31,68,882.35,,,
8106,17:00:36,69,869.57,,,
8107,17:00:51,68,882.35,,,
8108,17:00:56,66,909.09,,,
8109,17:01:01,65,923.08,,,
8110,17:01:06,63,952.38,,,
8111,17:01:11,63,952.38,,,
8112,17:01:21,64,937.5,,,
8113,17:01:26,65,923.08,,,
8114,17:01:36,66,909.09,,,
8115,17:01:46,67,895.52,,,
8116,17:02:01,68,882.35,,,
8117,17:02:06,69,869.57,,,
8118,17:02:16,71,845.07,,,
8119,17:02:21,72,833.33,,,
8120,17:02:26,74,810.81,,,
8121,17:02:31,75,800.0,,,
8122,17:02:36,77,779.22,,,
8123,17:02:41,79,759.49,,,
8124,17:02:46,77,779.22,,,
8125,17:02:51,72,833.33,,,
8126,17:03:06,71,845.07,,,
8127,17:03:16,70,857.14,,,
8128,17:03:26,72,833.33,,,
8129,17:03:31,71,845.07,,,
8130,17:03:36,71,845.07,,,
8131,17:03:42,71,845.07,,,
8132,17:03:57,71,845.07,,,
8133,17:04:07,73,821.92,,,
8134,17:04:12,72,833.33,,,
8135,17:04:22,73,821.92,,,
8136,17:04:27,70,857.14,,,
8137,17:04:32,69,869.57,,,
8138,17:04:37,71,845.07,,,
8139,17:04:42,72,833.33,,,
8140,17:04:57,72,833.33,,,
8141,17:05:07,71,845.07,,,
8142,17:05:17,72,833.33,,,
8143,17:05:27,73,821.92,,,
8144,17:05:32,76,789.47,,,
8145,17:05:42,73,821.92,,,
8146,17:05:47,70,857.14,,,
8147,17:05:52,69,869.57,,,
8148,17:05:57,70,857.14,,,
8149,17:06:02,69,869.57,,,
8150,17:06:12,68,882.35,,,
8151,17:06:17,69,869.57,,,
8152,17:06:22,72,833.33,,,
8153,17:06:27,77,779.22,,,
8154,17:06:32,79,759.49,,,
8155,17:06:37,79,759.49,,,
8156,17:06:47,78,769.23,,,
8157,17:07:02,78,769.23,,,
8158,17:07:07,78,769.23,,,
8159,17:07:17,74,810.81,,,
8160,17:07:22,75,800.0,,,
8161,17:07:27,74,810.81,,,
8162,17:07:42,74,810.81,,,
8163,17:07:47,75,800.0,,,
8164,17:07:52,78,769.23,,,
8165,17:07:57,82,731.71,,,
8166,17:08:02,84,714.29,,,
8167,17:08:17,84,714.29,,,
8168,17:08:22,82,731.71,,,
8169,17:08:27,80,750.0,,,
8170,17:08:32,77,779.22,,,
8171,17:08:37,75,800.0,,,
8172,17:08:47,76,789.47,,,
8173,17:08:52,78,769.23,,,
8174,17:08:57,78,769.23,,,
8175,17:09:02,78,769.23,,,
8176,17:09:12,80,750.0,,,
8177,17:09:22,81,740.74,,,
8178,17:09:32,79,759.49,,,
8179,17:09:37,77,779.22,,,
8180,17:09:47,78,769.23,,,
8181,17:09:52,77,779.22,,,
8182,17:09:57,76,789.47,,,
8183,17:10:07,77,779.22,,,
8184,17:10:12,78,769.23,,,
8185,17:10:17,79,759.49,,,
8186,17:10:22,80,750.0,,,
8187,17:10:32,79,759.49,,,
8188,17:10:42,73,821.92,,,
8189,17:10:52,72,833.33,,,
8190,17:10:57,73,821.92,,,
8191,17:11:02,74,810.81,,,
8192,17:11:07,73,821.92,,,
8193,17:11:12,74,810.81,,,
8194,17:11:17,75,800.0,,,
8195,17:11:32,74,810.81,,,
8196,17:11:47,75,800.0,,,
8197,17:11:52,76,789.47,,,
8198,17:12:02,72,833.33,,,
8199,17:12:17,72,833.33,,,
8200,17:12:27,73,821.92,5.4954860661960545,52.49024408209568,19.80015638648576
8201,17:12:32,75,800.0,,,
8202,17:12:37,76,789.47,,,
8203,17:12:52,76,789.47,,,
8204,17:12:57,77,779.22,,,
8205,17:13:02,78,769.23,,,
8206,17:13:12,84,714.29,,,
8207,17:13:17,90,666.67,,,
8208,17:13:22,93,645.16,,,
8209,17:13:37,93,645.16,,,
8210,17:13:52,93,645.16,,,
8211,17:14:07,90,666.67,,,
8212,17:14:12,85,705.88,,,
8213,17:14:17,84,714.29,,,
8214,17:14:22,85,705.88,,,
8215,17:14:37,83,722.89,,,
8216,17:14:42,80,750.0,,,
8217,17:14:52,81,740.74,,,
8218,17:15:02,80,750.0,,,
8219,17:15:07,78,769.23,,,
8220,17:15:12,77,779.22,,,
8221,17:15:17,78,769.23,,,
8222,17:15:27,80,750.0,,,
8223,17:15:32,83,722.89,,,
8224,17:15:37,82,731.71,,,
8225,17:15:42,81,740.74,,,
8226,17:15:47,80,750.0,,,
8227,17:15:52,79,759.49,,,
8228,17:15:57,78,769.23,,,
8229,17:16:12,84,714.29,,,
8230,17:16:17,85,705.88,,,
8231,17:16:22,84,714.29,,,
8232,17:16:32,82,731.71,,,
8233,17:16:37,81,740.74,,,
8234,17:16:42,82,731.71,,,
8235,17:16:47,83,722.89,,,
8236,17:16:52,84,714.29,,,
8237,17:16:57,82,731.71,,,
8238,17:17:07,80,750.0,,,
8239,17:17:12,76,789.47,,,
8240,17:17:17,71,845.07,,,
8241,17:17:22,70,857.14,,,
8242,17:17:27,71,845.07,,,
8243,17:17:32,72,833.33,,,
8244,17:17:37,73,821.92,,,
8245,17:17:52,73,821.92,,,
8246,17:18:07,73,821.92,,,
8247,17:18:12,72,833.33,,,
8248,17:18:17,72,833.33,,,
8249,17:18:22,71,845.07,,,
8250,17:18:27,70,857.14,,,
8251,17:18:32,69,869.57,,,
8252,17:18:42,68,882.35,,,
8253,17:18:47,68,882.35,,,
8254,17:18:57,68,882.35,,,
8255,17:19:02,70,857.14,,,
8256,17:19:07,74,810.81,,,
8257,17:19:12,75,800.0,,,
8258,17:19:22,74,810.81,,,
8259,17:19:37,74,810.81,,,
8260,17:19:42,75,800.0,,,
8261,17:19:47,76,789.47,,,
8262,17:19:52,77,779.22,,,
8263,17:20:02,78,769.23,,,
8264,17:20:17,78,769.23,,,
8265,17:20:32,78,769.23,,,
8266,17:20:33,78,769.23,,,
8267,17:20:43,81,740.74,,,
8268,17:20:48,85,705.88,,,
8269,17:20:53,87,689.66,,,
8270,17:20:58,88,681.82,,,
8271,17:21:03,89,674.16,,,
8272,17:21:08,91,659.34,,,
8273,17:21:13,93,645.16,,,
8274,17:21:18,94,638.3,,,
8275,17:21:23,95,631.58,,,
8276,17:21:38,95,631.58,,,
8277,17:21:43,96,625.0,,,
8278,17:21:48,98,612.24,,,
8279,17:21:53,99,606.06,,,
8280,17:21:58,100,600.0,,,
8281,17:22:03,101,594.06,,,
8282,17:22:08,102,588.24,,,
8283,17:22:13,109,550.46,,,
8284,17:22:18,115,521.74,,,
8285,17:22:23,116,517.24,,,
8286,17:22:33,117,512.82,,,
8287,17:22:43,115,521.74,,,
8288,17:22:48,117,512.82,,,
8289,17:22:53,120,500.0,,,
8290,17:22:58,119,504.2,,,
8291,17:23:03,121,495.87,,,
8292,17:23:08,123,487.8,,,
8293,17:23:13,121,495.87,,,
8294,17:23:18,114,526.32,,,
8295,17:23:23,106,566.04,,,
8296,17:23:28,98,612.24,,,
8297,17:23:43,96,625.0,,,
8298,17:23:48,92,652.17,,,
8299,17:23:53,89,674.16,,,
8300,17:23:58,88,681.82,3.699418332421387,105.12919939658856,19.571405445473545
8301,17:24:03,85,705.88,,,
8302,17:24:18,86,697.67,,,
8303,17:24:23,86,697.67,,,
8304,17:24:28,87,689.66,,,
8305,17:24:33,88,681.82,,,
8306,17:24:48,88,681.82,,,
8307,17:24:53,88,681.82,,,
8308,17:24:58,89,674.16,,,
8309,17:25:03,90,666.67,,,
8310,17:25:08,93,645.16,,,
8311,17:25:13,94,638.3,,,
8312,17:25:18,95,631.58,,,
8313,17:25:23,97,618.56,,,
8314,17:25:28,97,618.56,,,
8315,17:25:33,96,625.0,,,
8316,17:25:38,95,631.58,,,
8317,17:25:48,97,618.56,,,
8318,17:25:53,98,612.24,,,
8319,17:25:58,100,600.0,,,
8320,17:26:03,100,600.0,,,
8321,17:26:08,102,588.24,,,
8322,17:26:13,101,594.06,,,
8323,17:26:18,97,618.56,,,
8324,17:26:23,91,659.34,,,
8325,17:26:28,87,689.66,,,
8326,17:26:33,88,681.82,,,
8327,17:26:38,92,652.17,,,
8328,17:26:43,89,674.16,,,
8329,17:26:48,86,697.67,,,
8330,17:26:58,88,681.82,,,
8331,17:27:03,87,689.66,,,
8332,17:27:08,89,674.16,,,
8333,17:27:13,91,659.34,,,
8334,17:27:18,93,645.16,,,
8335,17:27:23,91,659.34,,,
8336,17:27:28,92,652.17,,,
8337,17:27:33,97,618.56,,,
8338,17:27:38,103,582.52,,,
8339,17:27:43,109,550.46,,,
8340,17:27:48,113,530.97,,,
8341,17:27:53,117,512.82,,,
8342,17:27:58,116,517.24,,,
8343,17:28:13,116,517.24,,,
8344,17:28:18,117,512.82,,,
8345,17:28:23,115,521.74,,,
8346,17:28:28,114,526.32,,,
8347,17:28:33,114,526.32,,,
8348,17:28:43,112,535.71,,,
8349,17:28:48,109,550.46,,,
8350,17:28:53,106,566.04,,,
8351,17:29:03,108,555.56,,,
8352,17:29:08,110,545.45,,,
8353,17:29:13,112,535.71,,,
8354,17:29:18,113,530.97,,,
8355,17:29:23,114,526.32,,,
8356,17:29:33,113,530.97,,,
8357,17:29:38,110,545.45,,,
8358,17:29:43,106,566.04,,,
8359,17:29:48,101,594.06,,,
8360,17:29:53,99,606.06,,,
8361,17:29:58,98,612.24,,,
8362,17:30:03,99,606.06,,,
8363,17:30:08,102,588.24,,,
8364,17:30:13,105,571.43,,,
8365,17:30:18,103,582.52,,,
8366,17:30:23,101,594.06,,,
8367,17:30:28,100,600.0,,,
8368,17:30:33,99,606.06,,,
8369,17:30:38,102,588.24,,,
8370,17:30:43,103,582.52,,,
8371,17:30:48,104,576.92,,,
8372,17:31:03,104,576.92,,,
8373,17:31:08,103,582.52,,,
8374,17:31:13,104,576.92,,,
8375,17:31:18,105,571.43,,,
8376,17:31:28,105,571.43,,,
8377,17:31:33,104,576.92,,,
8378,17:31:38,103,582.52,,,
8379,17:31:43,102,588.24,,,
8380,17:31:48,102,588.24,,,
8381,17:31:58,102,588.24,,,
8382,17:32:03,104,576.92,,,
8383,17:32:08,106,566.04,,,
8384,17:32:13,107,560.75,,,
8385,17:32:28,107,560.75,,,
8386,17:32:38,109,550.46,,,
8387,17:32:43,114,526.32,,,
8388,17:32:48,115,521.74,,,
8389,17:33:03,118,508.47,,,
8390,17:33:08,119,504.2,,,
8391,17:33:13,117,512.82,,,
8392,17:33:28,109,550.46,,,
8393,17:33:33,111,540.54,,,
8394,17:33:38,113,530.97,,,
8395,17:33:43,116,517.24,,,
8396,17:33:48,111,540.54,,,
8397,17:33:53,110,545.45,,,
8398,17:33:58,109,550.46,,,
8399,17:34:03,106,566.04,,,
8400,17:34:08,104,576.92,8.224967048716502,56.409333859340556,14.515125722758128
8401,17:34:13,103,582.52,,,
8402,17:34:18,104,576.92,,,
8403,17:34:28,103,582.52,,,
8404,17:34:33,101,594.06,,,
8405,17:34:38,101,594.06,,,
8406,17:34:48,102,588.24,,,
8407,17:34:53,104,576.92,,,
8408,17:34:58,103,582.52,,,
8409,17:35:03,102,588.24,,,
8410,17:35:08,99,606.06,,,
8411,17:35:13,94,638.3,,,
8412,17:35:18,88,681.82,,,
8413,17:35:23,86,697.67,,,
8414,17:35:28,85,705.88,,,
8415,17:35:33,84,714.29,,,
8416,17:35:38,83,722.89,,,
8417,17:35:43,86,697.67,,,
8418,17:35:48,89,674.16,,,
8419,17:35:53,90,666.67,,,
8420,17:36:03,92,652.17,,,
8421,17:36:08,98,612.24,,,
8422,17:36:13,101,594.06,,,
8423,17:36:18,102,588.24,,,
8424,17:36:23,103,582.52,,,
8425,17:36:28,102,588.24,,,
8426,17:36:33,100,600.0,,,
8427,17:36:38,98,612.24,,,
8428,17:36:43,95,631.58,,,
8429,17:36:58,95,631.58,,,
8430,17:37:03,95,631.58,,,
8431,17:37:08,93,645.16,,,
8432,17:37:13,90,666.67,,,
8433,17:37:18,89,674.16,,,
8434,17:37:23,87,689.66,,,
8435,17:37:28,86,697.67,,,
8436,17:37:33,85,705.88,,,
8437,17:37:38,83,722.89,,,
8438,17:37:53,83,722.89,,,
8439,17:38:08,83,722.89,,,
8440,17:38:23,83,722.89,,,
8441,17:38:38,83,722.89,,,
8442,17:38:43,81,740.74,,,
8443,17:38:48,82,731.71,,,
8444,17:38:53,81,740.74,,,
8445,17:38:58,80,750.0,,,
8446,17:39:03,79,759.49,,,
8447,17:39:13,78,769.23,,,
8448,17:39:18,77,779.22,,,
8449,17:39:33,77,779.22,,,
8450,17:39:38,78,769.23,,,
8451,17:39:43,79,759.49,,,
8452,17:39:53,80,750.0,,,
8453,17:39:59,81,740.74,,,
8454,17:40:14,80,750.0,,,
8455,17:40:19,81,740.74,,,
8456,17:40:24,80,750.0,,,
8457,17:40:34,81,740.74,,,
8458,17:40:49,81,740.74,,,
8459,17:40:54,82,731.71,,,
8460,17:40:59,83,722.89,,,
8461,17:41:09,82,731.71,,,
8462,17:41:14,83,722.89,,,
8463,17:41:29,84,714.29,,,
8464,17:41:34,85,705.88,,,
8465,17:41:49,86,697.67,,,
8466,17:41:54,87,689.66,,,
8467,17:42:09,87,689.66,,,
8468,17:42:24,87,689.66,,,
8469,17:42:29,86,697.67,,,
8470,17:42:34,84,714.29,,,
8471,17:42:39,82,731.71,,,
8472,17:42:44,79,759.49,,,
8473,17:42:49,78,769.23,,,
8474,17:42:59,79,759.49,,,
8475,17:43:04,80,750.0,,,
8476,17:43:09,84,714.29,,,
8477,17:43:14,83,722.89,,,
8478,17:43:19,84,714.29,,,
8479,17:43:24,85,705.88,,,
8480,17:43:29,85,705.88,,,
8481,17:43:39,82,731.71,,,
8482,17:43:49,81,740.74,,,
8483,17:43:54,80,750.0,,,
8484,17:44:09,80,750.0,,,
8485,17:44:14,81,740.74,,,
8486,17:44:19,82,731.71,,,
8487,17:44:29,85,705.88,,,
8488,17:44:34,90,666.67,,,
8489,17:44:39,89,674.16,,,
8490,17:44:44,87,689.66,,,
8491,17:44:49,84,714.29,,,
8492,17:44:54,83,722.89,,,
8493,17:45:09,83,722.89,,,
8494,17:45:19,82,731.71,,,
8495,17:45:24,83,722.89,,,
8496,17:45:39,83,722.89,,,
8497,17:45:44,84,714.29,,,
8498,17:45:59,83,722.89,,,
8499,17:46:14,83,722.89,,,
8500,17:46:29,83,722.89,15.537777109920897,57.946499889854,14.036867078295552
8501,17:46:39,82,731.71,,,
8502,17:46:54,82,731.71,,,
8503,17:47:09,80,750.0,,,
8504,17:47:19,81,740.74,,,
8505,17:47:24,80,750.0,,,
8506,17:47:34,79,759.49,,,
8507,17:47:39,79,759.49,,,
8508,17:47:49,78,769.23,,,
8509,17:48:04,78,769.23,,,
8510,17:48:14,77,779.22,,,
8511,17:48:24,75,800.0,,,
8512,17:48:29,71,845.07,,,
8513,17:48:34,69,869.57,,,
8514,17:48:49,70,857.14,,,
8515,17:48:54,69,869.57,,,
8516,17:48:59,67,895.52,,,
8517,17:49:09,66,909.09,,,
8518,17:49:14,64,937.5,,,
8519,17:49:19,63,952.38,,,
8520,17:49:24,62,967.74,,,
8521,17:49:39,63,952.38,,,
8522,17:49:44,63,952.38,,,
8523,17:49:54,64,937.5,,,
8524,17:49:59,65,923.08,,,
8525,17:50:14,65,923.08,,,
8526,17:50:19,66,909.09,,,
8527,17:50:29,67,895.52,,,
8528,17:50:34,66,909.09,,,
8529,17:50:39,68,882.35,,,
8530,17:50:44,69,869.57,,,
8531,17:50:49,70,857.14,,,
8532,17:50:59,68,882.35,,,
8533,17:51:04,64,937.5,,,
8534,17:51:09,63,952.38,,,
8535,17:51:19,62,967.74,,,
8536,17:51:34,62,967.74,,,
8537,17:51:44,61,983.61,,,
8538,17:51:54,60,1000.0,,,
8539,17:51:59,59,1016.95,,,
8540,17:52:04,60,1000.0,,,
8541,17:52:14,61,983.61,,,
8542,17:52:29,61,983.61,,,
8543,17:52:34,62,967.74,,,
8544,17:52:39,62,967.74,,,
8545,17:52:44,63,952.38,,,
8546,17:52:54,64,937.5,,,
8547,17:52:59,65,923.08,,,
8548,17:53:09,65,923.08,,,
8549,17:53:24,65,923.08,,,
8550,17:53:39,65,923.08,,,
8551,17:53:44,66,909.09,,,
8552,17:53:59,66,909.09,,,
8553,17:54:04,68,882.35,,,
8554,17:54:09,76,789.47,,,
8555,17:54:14,77,779.22,,,
8556,17:54:24,76,789.47,,,
8557,17:54:29,75,800.0,,,
8558,17:54:34,75,800.0,,,
8559,17:54:39,72,833.33,,,
8560,17:54:45,69,869.57,,,
8561,17:54:55,70,857.14,,,
8562,17:55:05,69,869.57,,,
8563,17:55:20,70,857.14,,,
8564,17:55:25,71,845.07,,,
8565,17:55:40,71,845.07,,,
8566,17:55:45,72,833.33,,,
8567,17:55:50,76,789.47,,,
8568,17:56:05,76,789.47,,,
8569,17:56:10,73,821.92,,,
8570,17:56:15,71,845.07,,,
8571,17:56:20,72,833.33,,,
8572,17:56:35,72,833.33,,,
8573,17:56:45,73,821.92,,,
8574,17:57:00,73,821.92,,,
8575,17:57:05,74,810.81,,,
8576,17:57:20,74,810.81,,,
8577,17:57:35,76,789.47,,,
8578,17:57:50,76,789.47,,,
8579,17:57:55,75,800.0,,,
8580,17:58:10,75,800.0,,,
8581,17:58:25,75,800.0,,,
8582,17:58:30,74,810.81,,,
8583,17:58:40,72,833.33,,,
8584,17:58:55,72,833.33,,,
8585,17:59:00,85,705.88,,,
8586,17:59:05,86,697.67,,,
8587,17:59:15,87,689.66,,,
8588,17:59:20,85,705.88,,,
8589,17:59:25,83,722.89,,,
8590,17:59:30,82,731.71,,,
8591,17:59:40,83,722.89,,,
8592,17:59:45,84,714.29,,,
8593,17:59:55,83,722.89,,,
8594,18:00:00,82,731.71,,,
8595,18:00:15,82,731.71,,,
8596,18:00:20,82,731.71,,,
8597,18:00:25,83,722.89,,,
8598,18:00:35,84,714.29,,,
8599,18:00:40,85,705.88,,,
8600,18:00:50,87,689.66,7.264597638048002,87.71005250796226,22.62913276055779
8601,18:00:55,88,681.82,,,
8602,18:01:00,87,689.66,,,
8603,18:01:10,86,697.67,,,
8604,18:01:15,85,705.88,,,
8605,18:01:25,86,697.67,,,
8606,18:01:40,85,705.88,,,
8607,18:01:45,82,731.71,,,
8608,18:01:50,76,789.47,,,
8609,18:01:55,71,845.07,,,
8610,18:02:00,69,869.57,,,
8611,18:02:05,70,857.14,,,
8612,18:02:15,71,845.07,,,
8613,18:02:20,72,833.33,,,
8614,18:02:25,73,821.92,,,
8615,18:02:30,73,821.92,,,
8616,18:02:45,73,821.92,,,
8617,18:02:50,74,810.81,,,
8618,18:03:00,75,800.0,,,
8619,18:03:10,76,789.47,,,
8620,18:03:15,74,810.81,,,
8621,18:03:30,74,810.81,,,
8622,18:03:45,73,821.92,,,
8623,18:03:50,73,821.92,,,
8624,18:03:55,74,810.81,,,
8625,18:04:00,73,821.92,,,
8626,18:04:05,74,810.81,,,
8627,18:04:15,75,800.0,,,
8628,18:04:25,76,789.47,,,
8629,18:04:40,76,789.47,,,
8630,18:04:45,74,810.81,,,
8631,18:04:55,74,810.81,,,
8632,18:05:05,72,833.33,,,
8633,18:05:15,71,845.07,,,
8634,18:05:20,73,821.92,,,
8635,18:05:25,75,800.0,,,
8636,18:05:30,73,821.92,,,
8637,18:05:40,72,833.33,,,
8638,18:05:45,71,845.07,,,
8639,18:05:55,71,845.07,,,
8640,18:06:00,70,857.14,,,
8641,18:06:05,69,869.57,,,
8642,18:06:10,70,857.14,,,
8643,18:06:15,71,845.07,,,
8644,18:06:25,70,857.14,,,
8645,18:06:30,69,869.57,,,
8646,18:06:35,70,857.14,,,
8647,18:06:50,70,857.14,,,
8648,18:07:00,71,845.07,,,
8649,18:07:10,72,833.33,,,
8650,18:07:15,71,845.07,,,
8651,18:07:20,71,845.07,,,
8652,18:07:25,72,833.33,,,
8653,18:07:30,70,857.14,,,
8654,18:07:35,72,833.33,,,
8655,18:07:40,75,800.0,,,
8656,18:07:55,75,800.0,,,
8657,18:08:10,75,800.0,,,
8658,18:08:25,76,789.47,,,
8659,18:08:30,78,769.23,,,
8660,18:08:45,80,750.0,,,
8661,18:08:50,83,722.89,,,
8662,18:09:00,82,731.71,,,
8663,18:09:05,79,759.49,,,
8664,18:09:10,78,769.23,,,
8665,18:09:20,79,759.49,,,
8666,18:09:25,78,769.23,,,
8667,18:09:30,78,769.23,,,
8668,18:09:40,77,779.22,,,
8669,18:09:55,78,769.23,,,
8670,18:10:05,79,759.49,,,
8671,18:10:10,80,750.0,,,
8672,18:10:15,81,740.74,,,
8673,18:10:20,80,750.0,,,
8674,18:10:25,79,759.49,,,
8675,18:10:30,77,779.22,,,
8676,18:10:35,73,821.92,,,
8677,18:10:50,73,821.92,,,
8678,18:11:00,76,789.47,,,
8679,18:11:05,77,779.22,,,
8680,18:11:10,78,769.23,,,
8681,18:11:25,78,769.23,,,
8682,18:11:40,78,769.23,,,
8683,18:11:45,75,800.0,,,
8684,18:11:50,72,833.33,,,
8685,18:11:55,71,845.07,,,
8686,18:12:10,71,845.07,,,
8687,18:12:20,72,833.33,,,
8688,18:12:35,72,833.33,,,
8689,18:12:40,71,845.07,,,
8690,18:12:45,70,857.14,,,
8691,18:12:50,69,869.57,,,
8692,18:12:56,69,869.57,,,
8693,18:13:01,65,923.08,,,
8694,18:13:06,63,952.38,,,
8695,18:13:21,63,952.38,,,
8696,18:13:36,61,983.61,,,
8697,18:13:51,61,983.61,,,
8698,18:13:56,63,952.38,,,
8699,18:14:01,64,937.5,,,
8700,18:14:06,64,937.5,2.5301654270066365,60.54766002735267,18.103497736709066
8701,18:14:16,65,923.08,,,
8702,18:14:31,65,923.08,,,
8703,18:14:46,67,895.52,,,
8704,18:14:51,69,869.57,,,
8705,18:15:01,70,857.14,,,
8706,18:15:06,71,845.07,,,
8707,18:15:21,71,845.07,,,
8708,18:15:36,72,833.33,,,
8709,18:15:51,72,833.33,,,
8710,18:16:06,72,833.33,,,
8711,18:16:21,72,833.33,,,
8712,18:16:36,72,833.33,,,
8713,18:16:51,72,833.33,,,
8714,18:16:56,73,821.92,,,
8715,18:17:01,76,789.47,,,
8716,18:17:06,74,810.81,,,
8717,18:17:21,74,810.81,,,
8718,18:17:36,74,810.81,,,
8719,18:17:41,74,810.81,,,
8720,18:17:46,75,800.0,,,
8721,18:18:01,76,789.47,,,
8722,18:18:06,77,779.22,,,
8723,18:18:16,78,769.23,,,
8724,18:18:31,78,769.23,,,
8725,18:18:36,77,779.22,,,
8726,18:18:41,75,800.0,,,
8727,18:18:46,74,810.81,,,
8728,18:18:51,73,821.92,,,
8729,18:19:06,73,821.92,,,
8730,18:19:21,73,821.92,,,
8731,18:19:36,74,810.81,,,
8732,18:19:51,74,810.81,,,
8733,18:20:06,74,810.81,,,
8734,18:20:21,74,810.81,,,
8735,18:20:36,75,800.0,,,
8736,18:20:41,74,810.81,,,
8737,18:20:56,75,800.0,,,
8738,18:21:11,76,789.47,,,
8739,18:21:26,76,789.47,,,
8740,18:21:36,75,800.0,,,
8741,18:21:41,74,810.81,,,
8742,18:21:46,74,810.81,,,
8743,18:22:01,74,810.81,,,
8744,18:22:11,72,833.33,,,
8745,18:22:16,68,882.35,,,
8746,18:22:21,64,937.5,,,
8747,18:22:26,61,983.61,,,
8748,18:22:31,60,1000.0,,,
8749,18:22:41,62,967.74,,,
8750,18:22:46,63,952.38,,,
8751,18:22:51,64,937.5,,,
8752,18:22:56,65,923.08,,,
8753,18:23:06,66,909.09,,,
8754,18:23:11,71,845.07,,,
8755,18:23:16,72,833.33,,,
8756,18:23:21,71,845.07,,,
8757,18:23:36,71,845.07,,,
8758,18:23:46,70,857.14,,,
8759,18:23:51,69,869.57,,,
8760,18:23:56,68,882.35,,,
8761,18:24:06,69,869.57,,,
8762,18:24:16,70,857.14,,,
8763,18:24:31,71,845.07,,,
8764,18:24:41,72,833.33,,,
8765,18:24:46,71,845.07,,,
8766,18:25:01,72,833.33,,,
8767,18:25:06,73,821.92,,,
8768,18:25:11,74,810.81,,,
8769,18:25:16,73,821.92,,,
8770,18:25:26,74,810.81,,,
8771,18:25:36,74,810.81,,,
8772,18:25:46,73,821.92,,,
8773,18:25:51,71,845.07,,,
8774,18:26:01,72,833.33,,,
8775,18:26:11,74,810.81,,,
8776,18:26:26,75,800.0,,,
8777,18:26:41,74,810.81,,,
8778,18:26:46,73,821.92,,,
8779,18:26:56,74,810.81,,,
8780,18:27:06,75,800.0,,,
8781,18:27:16,75,800.0,,,
8782,18:27:21,76,789.47,,,
8783,18:27:26,80,750.0,,,
8784,18:27:31,81,740.74,,,
8785,18:27:41,82,731.71,,,
8786,18:27:56,82,731.71,,,
8787,18:28:11,82,731.71,,,
8788,18:29:37,77,779.22,,,
8789,18:29:42,75,800.0,,,
8790,18:29:57,75,800.0,,,
8791,18:30:02,76,789.47,,,
8792,18:30:17,75,800.0,,,
8793,18:30:32,75,800.0,,,
8794,18:30:47,74,810.81,,,
8795,18:30:52,70,857.14,,,
8796,18:30:57,69,869.57,,,
8797,18:31:02,69,869.57,,,
8798,18:31:17,71,845.07,,,
8799,18:31:22,72,833.33,,,
8800,18:31:37,72,833.33,13.772253498869098,51.53607825954297,17.979345248244037
8801,18:31:52,72,833.33,,,
8802,18:31:57,71,845.07,,,
8803,18:32:12,72,833.33,,,
8804,18:32:22,73,821.92,,,
8805,18:32:27,72,833.33,,,
8806,18:32:32,71,845.07,,,
8807,18:32:47,71,845.07,,,
8808,18:32:57,72,833.33,,,
8809,18:33:12,73,821.92,,,
8810,18:33:22,72,833.33,,,
8811,18:33:27,71,845.07,,,
8812,18:33:37,70,857.14,,,
8813,18:33:52,71,845.07,,,
8814,18:33:57,72,833.33,,,
8815,18:34:02,72,833.33,,,
8816,18:34:07,73,821.92,,,
8817,18:34:12,73,821.92,,,
8818,18:34:17,72,833.33,,,
8819,18:34:32,72,833.33,,,
8820,18:34:37,73,821.92,,,
8821,18:34:52,72,833.33,,,
8822,18:34:57,71,845.07,,,
8823,18:35:12,71,845.07,,,
8824,18:35:17,72,833.33,,,
8825,18:35:22,73,821.92,,,
8826,18:35:32,74,810.81,,,
8827,18:35:47,74,810.81,,,
8828,18:35:52,75,800.0,,,
8829,18:35:57,76,789.47,,,
8830,18:36:07,76,789.47,,,
8831,18:36:12,75,800.0,,,
8832,18:36:27,74,810.81,,,
8833,18:36:42,73,821.92,,,
8834,18:36:47,70,857.14,,,
8835,18:36:52,67,895.52,,,
8836,18:37:07,65,923.08,,,
8837,18:37:22,67,895.52,,,
8838,18:37:27,68,882.35,,,
8839,18:37:32,70,857.14,,,
