,time,value,RRI,ratio,sdnn,rmssd
2354,23:17:02,92,652.17,,,
2355,23:17:12,94,638.3,,,
2356,23:17:17,95,631.58,,,
2357,23:17:22,96,625.0,,,
2358,23:17:27,98,612.24,,,
2359,23:17:32,102,588.24,,,
2360,23:17:37,101,594.06,,,
2361,23:17:42,99,606.06,,,
2362,23:17:57,98,612.24,,,
2363,23:18:12,99,606.06,,,
2364,23:18:17,97,618.56,,,
2365,23:18:22,96,625.0,,,
2366,23:18:37,96,625.0,,,
2367,23:18:52,96,625.0,,,
2368,23:19:02,95,631.58,,,
2369,23:19:07,94,638.3,,,
2370,23:19:17,94,638.3,,,
2371,23:19:22,93,645.16,,,
2372,23:19:27,94,638.3,,,
2373,23:19:32,96,625.0,,,
2374,23:19:37,97,618.56,,,
2375,23:19:42,98,612.24,,,
2376,23:19:52,102,588.24,,,
2377,23:19:57,99,606.06,,,
2378,23:20:02,93,645.16,,,
2379,23:20:07,92,652.17,,,
2380,23:20:12,92,652.17,,,
2381,23:20:17,88,681.82,,,
2382,23:20:32,88,681.82,,,
2383,23:20:37,89,674.16,,,
2384,23:20:52,89,674.16,,,
2385,23:20:57,88,681.82,,,
2386,23:21:02,89,674.16,,,
2387,23:21:07,91,659.34,,,
2388,23:21:12,92,652.17,,,
2389,23:21:17,90,666.67,,,
2390,23:21:22,89,674.16,,,
2391,23:21:37,89,674.16,,,
2392,23:21:42,90,666.67,,,
2393,23:21:47,91,659.34,,,
2394,23:21:52,92,652.17,,,
2395,23:21:57,95,631.58,,,
2396,23:22:02,99,606.06,,,
2397,23:22:07,102,588.24,,,
2398,23:22:17,104,576.92,,,
2399,23:22:22,105,571.43,,,
2400,23:22:32,104,576.92,6.2429315347876555,27.629971352306775,13.69359966251284
2401,23:22:42,105,571.43,,,
2402,23:22:47,107,560.75,,,
2403,23:22:57,106,566.04,,,
2404,23:23:02,107,560.75,,,
2405,23:23:07,108,555.56,,,
2406,23:23:12,107,560.75,,,
2407,23:23:17,108,555.56,,,
2408,23:23:32,112,535.71,,,
2409,23:23:37,115,521.74,,,
2410,23:23:42,114,526.32,,,
2411,23:23:47,115,521.74,,,
2412,23:23:52,118,508.47,,,
2413,23:23:57,115,521.74,,,
2414,23:24:02,117,512.82,,,
2415,23:24:07,121,495.87,,,
2416,23:24:12,123,487.8,,,
2417,23:24:17,125,480.0,,,
2418,23:24:27,126,476.19,,,
2419,23:24:37,124,483.87,,,
2420,23:24:42,122,491.8,,,
2421,23:24:47,119,504.2,,,
2422,23:24:52,117,512.82,,,
2423,23:24:57,117,512.82,,,
2424,23:25:02,116,517.24,,,
2425,23:25:12,117,512.82,,,
2426,23:25:17,118,508.47,,,
2427,23:25:22,119,504.2,,,
2428,23:25:27,120,500.0,,,
2429,23:25:32,121,495.87,,,
2430,23:25:37,122,491.8,,,
2431,23:25:42,120,500.0,,,
2432,23:25:57,121,495.87,,,
2433,23:26:02,123,487.8,,,
2434,23:26:07,124,483.87,,,
2435,23:26:17,123,487.8,,,
2436,23:26:22,122,491.8,,,
2437,23:26:27,121,495.87,,,
2438,23:26:42,121,495.87,,,
2439,23:26:47,123,487.8,,,
2440,23:27:02,125,480.0,,,
2441,23:27:12,126,476.19,,,
2442,23:27:17,127,472.44,,,
2443,23:27:22,126,476.19,,,
2444,23:27:27,125,480.0,,,
2445,23:27:32,124,483.87,,,
2446,23:27:42,125,480.0,,,
2447,23:27:47,127,472.44,,,
2448,23:27:52,126,476.19,,,
2449,23:27:57,125,480.0,,,
2450,23:28:02,125,480.0,,,
2451,23:28:17,126,476.19,,,
2452,23:28:22,127,472.44,,,
2453,23:28:27,126,476.19,,,
2454,23:28:32,125,480.0,,,
2455,23:28:42,126,476.19,,,
2456,23:28:52,127,472.44,,,
2457,23:29:02,129,465.12,,,
2458,23:29:07,128,468.75,,,
2459,23:29:12,127,472.44,,,
2460,23:29:22,128,468.75,,,
2461,23:29:37,129,465.12,,,
2462,23:29:42,128,468.75,,,
2463,23:29:47,127,472.44,,,
2464,23:29:52,126,476.19,,,
2465,23:29:57,127,472.44,,,
2466,23:30:02,128,468.75,,,
2467,23:30:07,127,472.44,,,
2468,23:30:12,128,468.75,,,
2469,23:30:22,127,472.44,,,
2470,23:30:32,128,468.75,,,
2471,23:30:42,129,465.12,,,
2472,23:30:47,130,461.54,,,
2473,23:31:02,131,458.02,,,
2474,23:31:12,130,461.54,,,
2475,23:31:27,129,465.12,,,
2476,23:31:32,131,458.02,,,
2477,23:31:37,132,454.55,,,
2478,23:31:42,130,461.54,,,
2479,23:31:47,129,465.12,,,
2480,23:32:02,130,461.54,,,
2481,23:32:07,131,458.02,,,
2482,23:32:12,130,461.54,,,
2483,23:32:22,129,465.12,,,
2484,23:32:32,128,468.75,,,
2485,23:32:42,129,465.12,,,
2486,23:32:52,130,461.54,,,
2487,23:32:57,131,458.02,,,
2488,23:33:07,130,461.54,,,
2489,23:33:12,129,465.12,,,
2490,23:33:17,130,461.54,,,
2491,23:33:22,131,458.02,,,
2492,23:33:32,130,461.54,,,
2493,23:33:42,129,465.12,,,
2494,23:33:57,130,461.54,,,
2495,23:34:02,131,458.02,,,
2496,23:34:12,132,454.55,,,
2497,23:34:17,133,451.13,,,
2498,23:34:27,134,447.76,,,
2499,23:34:37,135,444.44,,,
2500,23:34:52,135,444.44,1.190657115872685,29.918815190681286,5.957166806766145
2501,23:34:57,136,441.18,,,
2502,23:35:07,135,444.44,,,
2503,23:35:12,134,447.76,,,
2504,23:35:17,134,447.76,,,
2505,23:35:32,134,447.76,,,
2506,23:35:42,133,451.13,,,
2507,23:35:47,132,454.55,,,
2508,23:36:02,132,454.55,,,
2509,23:36:17,133,451.13,,,
2510,23:36:22,134,447.76,,,
2511,23:36:27,133,451.13,,,
2512,23:36:32,134,447.76,,,
2513,23:36:37,135,444.44,,,
2514,23:36:42,134,447.76,,,
2515,23:36:52,133,451.13,,,
2516,23:36:57,132,454.55,,,
2517,23:37:12,132,454.55,,,
2518,23:37:22,134,447.76,,,
2519,23:37:32,136,441.18,,,
2520,23:37:37,137,437.96,,,
2521,23:37:47,139,431.65,,,
2522,23:37:52,137,437.96,,,
2523,23:37:57,136,441.18,,,
2524,23:38:02,134,447.76,,,
2525,23:38:07,133,451.13,,,
2526,23:38:12,131,458.02,,,
2527,23:38:17,132,454.55,,,
2528,23:38:22,134,447.76,,,
2529,23:38:27,135,444.44,,,
2530,23:38:37,136,441.18,,,
2531,23:38:42,137,437.96,,,
2532,23:38:47,136,441.18,,,
2533,23:38:52,133,451.13,,,
2534,23:38:57,132,454.55,,,
2535,23:39:12,133,451.13,,,
2536,23:39:17,134,447.76,,,
2537,23:39:32,134,447.76,,,
2538,23:39:37,135,444.44,,,
2539,23:39:52,135,444.44,,,
2540,23:40:07,135,444.44,,,
2541,23:40:17,136,441.18,,,
2542,23:40:27,137,437.96,,,
2543,23:40:32,136,441.18,,,
2544,23:40:37,135,444.44,,,
2545,23:40:42,134,447.76,,,
2546,23:40:52,132,454.55,,,
2547,23:40:57,131,458.02,,,
2548,23:41:02,127,472.44,,,
2549,23:41:12,129,465.12,,,
2550,23:41:17,130,461.54,,,
2551,23:41:22,132,454.55,,,
2552,23:41:27,133,451.13,,,
2553,23:41:42,133,451.13,,,
2554,23:41:47,132,454.55,,,
2555,23:41:57,134,447.76,,,
2556,23:42:02,136,441.18,,,
2557,23:42:12,135,444.44,,,
2558,23:42:17,132,454.55,,,
2559,23:42:22,131,458.02,,,
2560,23:42:27,132,454.55,,,
2561,23:42:42,134,447.76,,,
2562,23:42:47,135,444.44,,,
2563,23:42:57,134,447.76,,,
2564,23:43:02,133,451.13,,,
2565,23:43:07,131,458.02,,,
2566,23:43:12,130,461.54,,,
2567,23:43:17,126,476.19,,,
2568,23:43:22,129,465.12,,,
2569,23:43:27,132,454.55,,,
2570,23:43:32,133,451.13,,,
2571,23:43:37,134,447.76,,,
2572,23:43:47,133,451.13,,,
2573,23:44:02,132,454.55,,,
2574,23:44:12,131,458.02,,,
2575,23:44:17,129,465.12,,,
2576,23:44:27,128,468.75,,,
2577,23:44:32,127,472.44,,,
2578,23:44:37,129,465.12,,,
2579,23:44:42,131,458.02,,,
2580,23:44:47,130,461.54,,,
2581,23:44:52,127,472.44,,,
2582,23:44:57,131,458.02,,,
2583,23:45:02,133,451.13,,,
2584,23:45:07,132,454.55,,,
2585,23:45:12,132,454.55,,,
2586,23:45:22,133,451.13,,,
2587,23:45:37,133,451.13,,,
2588,23:45:42,134,447.76,,,
2589,23:45:47,135,444.44,,,
2590,23:45:52,136,441.18,,,
2591,23:46:02,134,447.76,,,
2592,23:46:17,132,454.55,,,
2593,23:46:27,131,458.02,,,
2594,23:46:32,130,461.54,,,
2595,23:46:47,130,461.54,,,
2596,23:46:52,129,465.12,,,
2597,23:46:57,131,458.02,,,
2598,23:47:02,133,451.13,,,
2599,23:47:07,135,444.44,,,
2600,23:47:12,134,447.76,,,
2601,23:47:22,135,444.44,,,
2602,23:47:27,134,447.76,,,
2603,23:47:32,133,451.13,,,
2604,23:47:37,134,447.76,,,
2605,23:47:42,135,444.44,,,
2606,23:47:47,136,441.18,,,
2607,23:48:02,135,444.44,,,
2608,23:48:17,135,444.44,,,
2609,23:48:22,134,447.76,,,
2610,23:48:27,128,468.75,,,
2611,23:48:32,125,480.0,,,
2612,23:48:37,129,465.12,,,
2613,23:48:42,130,461.54,,,
2614,23:48:52,129,465.12,,,
2615,23:48:57,126,476.19,,,
2616,23:49:07,128,468.75,,,
2617,23:49:12,130,461.54,,,
2618,23:49:22,129,465.12,,,
2619,23:49:27,127,472.44,,,
2620,23:49:37,129,465.12,,,
2621,23:49:42,132,454.55,,,
2622,23:49:47,134,447.76,,,
2623,23:50:02,134,447.76,,,
2624,23:50:07,135,444.44,,,
2625,23:50:17,134,447.76,,,
2626,23:50:22,133,451.13,,,
2627,23:50:27,129,465.12,,,
2628,23:50:32,128,468.75,,,
2629,23:50:47,129,465.12,,,
2630,23:50:52,127,472.44,,,
2631,23:51:07,124,483.87,,,
2632,23:51:12,126,476.19,,,
2633,23:51:17,129,465.12,,,
2634,23:51:27,131,458.02,,,
2635,23:51:32,134,447.76,,,
2636,23:51:37,135,444.44,,,
2637,23:51:52,134,447.76,,,
2638,23:51:57,136,441.18,,,
2639,23:52:02,134,447.76,,,
2640,23:52:12,135,444.44,,,
2641,23:52:22,134,447.76,,,
2642,23:52:27,133,451.13,,,
2643,23:52:32,130,461.54,,,
2644,23:52:47,130,461.54,,,
2645,23:52:57,131,458.02,,,
2646,23:53:07,132,454.55,,,
2647,23:53:22,133,451.13,,,
2648,23:53:27,132,454.55,,,
2649,23:53:37,131,458.02,,,
2650,23:53:42,130,461.54,,,
2651,23:53:47,128,468.75,,,
2652,23:53:52,126,476.19,,,
2653,23:53:57,120,500.0,,,
2654,23:54:02,118,508.47,,,
2655,23:54:07,121,495.87,,,
2656,23:54:12,123,487.8,,,
2657,23:54:17,126,476.19,,,
2658,23:54:22,127,472.44,,,
2659,23:54:37,128,468.75,,,
2660,23:54:42,127,472.44,,,
2661,23:54:57,123,487.8,,,
2662,23:55:02,121,495.87,,,
2663,23:55:07,123,487.8,,,
2664,23:55:17,122,491.8,,,
2665,23:55:22,117,512.82,,,
2666,23:55:27,119,504.2,,,
2667,23:55:32,121,495.87,,,
2668,23:55:37,126,476.19,,,
2669,23:55:42,129,465.12,,,
2670,23:55:47,127,472.44,,,
2671,23:55:52,126,476.19,,,
2672,23:56:02,127,472.44,,,
2673,23:56:07,128,468.75,,,
2674,23:56:22,127,472.44,,,
2675,23:56:27,128,468.75,,,
2676,23:56:32,127,472.44,,,
2677,23:56:42,126,476.19,,,
2678,23:56:47,122,491.8,,,
2679,23:56:52,123,487.8,,,
2680,23:56:57,124,483.87,,,
2681,23:57:02,126,476.19,,,
2682,23:57:17,126,476.19,,,
2683,23:57:22,127,472.44,,,
2684,23:57:27,128,468.75,,,
2685,23:57:37,129,465.12,,,
2686,23:57:42,131,458.02,,,
2687,23:57:57,127,472.44,,,
2688,23:58:12,127,472.44,,,
2689,23:58:17,128,468.75,,,
2690,23:58:27,129,465.12,,,
2691,23:58:42,128,468.75,,,
2692,23:58:57,129,465.12,,,
