,time,value,RRI,ratio,sdnn,rmssd
9488,18:57:28,65,923.08,,,
9489,18:57:33,66,909.09,,,
9490,18:57:38,65,923.08,,,
9491,18:57:48,64,937.5,,,
9492,18:57:58,65,923.08,,,
9493,18:58:03,65,923.08,,,
9494,18:58:13,66,909.09,,,
9495,18:58:23,67,895.52,,,
9496,18:58:33,66,909.09,,,
9497,18:58:43,67,895.52,,,
9498,18:58:48,68,882.35,,,
9499,18:58:58,69,869.57,,,
9500,18:59:03,68,882.35,2.3151816386041486,113.26352337207496,20.71632694326391
9501,18:59:08,70,857.14,,,
9502,18:59:13,74,810.81,,,
9503,18:59:18,74,810.81,,,
9504,18:59:23,74,810.81,,,
9505,18:59:28,72,833.33,,,
9506,18:59:33,70,857.14,,,
9507,18:59:38,68,882.35,,,
9508,18:59:43,66,909.09,,,
9509,18:59:53,63,952.38,,,
9510,18:59:58,61,983.61,,,
9511,19:00:03,60,1000.0,,,
9512,19:00:08,56,1071.43,,,
9513,19:00:13,56,1071.43,,,
9514,19:00:23,57,1052.63,,,
9515,19:00:28,58,1034.48,,,
9516,19:00:33,60,1000.0,,,
9517,19:00:38,61,983.61,,,
9518,19:00:43,64,937.5,,,
9519,19:00:48,66,909.09,,,
9520,19:00:53,68,882.35,,,
9521,19:00:58,69,869.57,,,
9522,19:01:03,68,882.35,,,
9523,19:01:13,70,857.14,,,
9524,19:01:28,69,869.57,,,
9525,19:01:33,68,882.35,,,
9526,19:01:38,68,882.35,,,
9527,19:01:43,67,895.52,,,
9528,19:01:48,66,909.09,,,
9529,19:01:58,68,882.35,,,
9530,19:02:08,69,869.57,,,
9531,19:02:13,70,857.14,,,
9532,19:02:18,76,789.47,,,
9533,19:02:28,72,833.33,,,
9534,19:02:33,70,857.14,,,
9535,19:02:38,69,869.57,,,
9536,19:02:43,67,895.52,,,
9537,19:02:58,67,895.52,,,
9538,19:03:13,68,882.35,,,
9539,19:03:28,68,882.35,,,
9540,19:03:33,68,882.35,,,
9541,19:03:38,69,869.57,,,
9542,19:03:48,70,857.14,,,
9543,19:03:53,71,845.07,,,
9544,19:03:58,71,845.07,,,
9545,19:04:03,71,845.07,,,
9546,19:04:18,70,857.14,,,
9547,19:04:28,70,857.14,,,
9548,19:04:33,71,845.07,,,
9549,19:04:48,71,845.07,,,
9550,19:04:53,71,845.07,,,
9551,19:05:08,71,845.07,,,
9552,19:05:23,72,833.33,,,
9553,19:05:28,75,800.0,,,
9554,19:05:33,76,789.47,,,
9555,19:05:38,76,789.47,,,
9556,19:05:48,74,810.81,,,
9557,19:05:58,73,821.92,,,
9558,19:06:08,72,833.33,,,
9559,19:06:13,69,869.57,,,
9560,19:06:18,68,882.35,,,
9561,19:06:23,69,869.57,,,
9562,19:06:38,69,869.57,,,
9563,19:06:53,69,869.57,,,
9564,19:06:58,70,857.14,,,
9565,19:07:08,71,845.07,,,
9566,19:07:13,70,857.14,,,
9567,19:07:23,71,845.07,,,
9568,19:07:28,80,750.0,,,
9569,19:07:33,82,731.71,,,
9570,19:07:38,82,731.71,,,
9571,19:07:43,81,740.74,,,
9572,19:07:48,80,750.0,,,
9573,19:07:53,79,759.49,,,
9574,19:07:58,74,810.81,,,
9575,19:08:03,72,833.33,,,
9576,19:08:13,71,845.07,,,
9577,19:08:18,70,857.14,,,
9578,19:08:33,70,857.14,,,
9579,19:08:43,70,857.14,,,
9580,19:08:48,71,845.07,,,
9581,19:09:03,71,845.07,,,
9582,19:09:13,74,810.81,,,
9583,19:09:18,79,759.49,,,
9584,19:09:23,80,750.0,,,
9585,19:09:38,80,750.0,,,
9586,19:09:53,80,750.0,,,
9587,19:09:58,79,759.49,,,
9588,19:10:03,77,779.22,,,
9589,19:10:08,76,789.47,,,
9590,19:10:13,74,810.81,,,
9591,19:10:18,72,833.33,,,
9592,19:10:23,71,845.07,,,
9593,19:10:28,72,833.33,,,
9594,19:10:38,71,845.07,,,
9595,19:10:53,70,857.14,,,
9596,19:10:58,69,869.57,,,
9597,19:11:03,69,869.57,,,
9598,19:11:08,71,845.07,,,
9599,19:11:13,70,857.14,,,
9600,19:11:23,71,845.07,7.036530827014699,67.57109784994223,23.59520365145288
9601,19:11:28,73,821.92,,,
9602,19:11:33,74,810.81,,,
9603,19:11:38,73,821.92,,,
9604,19:11:43,73,821.92,,,
9605,19:11:48,72,833.33,,,
9606,19:12:03,72,833.33,,,
9607,19:12:08,71,845.07,,,
9608,19:12:18,72,833.33,,,
9609,19:12:23,73,821.92,,,
9610,19:12:28,72,833.33,,,
9611,19:12:43,71,845.07,,,
9612,19:12:48,70,857.14,,,
9613,19:12:58,71,845.07,,,
9614,19:13:03,70,857.14,,,
9615,19:13:13,70,857.14,,,
9616,19:13:28,72,833.33,,,
9617,19:13:33,74,810.81,,,
9618,19:13:38,75,800.0,,,
9619,19:13:43,74,810.81,,,
9620,19:13:53,73,821.92,,,
9621,19:14:08,72,833.33,,,
9622,19:14:23,71,845.07,,,
9623,19:14:28,70,857.14,,,
9624,19:14:33,69,869.57,,,
9625,19:14:38,70,857.14,,,
9626,19:14:53,70,857.14,,,
9627,19:14:58,71,845.07,,,
9628,19:15:08,72,833.33,,,
9629,19:15:23,71,845.07,,,
9630,19:15:33,72,833.33,,,
9631,19:15:38,73,821.92,,,
9632,19:15:43,74,810.81,,,
9633,19:15:53,81,740.74,,,
9634,19:15:58,85,705.88,,,
9635,19:16:08,85,705.88,,,
9636,19:16:13,85,705.88,,,
9637,19:16:18,83,722.89,,,
9638,19:16:23,79,759.49,,,
9639,19:16:28,76,789.47,,,
9640,19:16:33,72,833.33,,,
9641,19:16:38,68,882.35,,,
9642,19:16:43,67,895.52,,,
9643,19:16:58,67,895.52,,,
9644,19:17:03,68,882.35,,,
9645,19:17:18,67,895.52,,,
9646,19:17:33,66,909.09,,,
9647,19:17:43,67,895.52,,,
9648,19:17:53,70,857.14,,,
9649,19:17:58,71,845.07,,,
9650,19:18:13,69,869.57,,,
9651,19:18:18,67,895.52,,,
9652,19:18:23,66,909.09,,,
9653,19:18:28,64,937.5,,,
9654,19:18:38,64,937.5,,,
9655,19:18:53,65,923.08,,,
9656,19:19:03,67,895.52,,,
9657,19:19:18,67,895.52,,,
9658,19:19:33,68,882.35,,,
9659,19:19:43,69,869.57,,,
9660,19:19:53,70,857.14,,,
9661,19:20:08,68,882.35,,,
9662,19:20:13,66,909.09,,,
9663,19:20:18,67,895.52,,,
9664,19:20:33,66,909.09,,,
9665,19:20:38,65,923.08,,,
9666,19:20:43,66,909.09,,,
9667,19:20:48,65,923.08,,,
9668,19:20:53,66,909.09,,,
9669,19:20:58,65,923.08,,,
9670,19:21:13,65,923.08,,,
9671,19:21:28,65,923.08,,,
9672,19:21:43,65,923.08,,,
9673,19:21:48,66,909.09,,,
9674,19:21:58,66,909.09,,,
9675,19:22:13,66,909.09,,,
9676,19:22:28,66,909.09,,,
9677,19:22:43,67,895.52,,,
9678,19:22:48,67,895.52,,,
9679,19:22:58,66,909.09,,,
9680,19:23:13,67,895.52,,,
9681,19:23:18,73,821.92,,,
9682,19:23:23,77,779.22,,,
9683,19:23:28,76,789.47,,,
9684,19:23:33,75,800.0,,,
9685,19:23:38,75,800.0,,,
9686,19:23:43,74,810.81,,,
9687,19:23:48,73,821.92,,,
9688,19:23:53,71,845.07,,,
9689,19:23:58,67,895.52,,,
9690,19:24:03,66,909.09,,,
9691,19:24:13,67,895.52,,,
9692,19:24:28,67,895.52,,,
9693,19:24:33,68,882.35,,,
9694,19:24:48,65,923.08,,,
9695,19:24:53,64,937.5,,,
9696,19:24:58,65,923.08,,,
9697,19:25:08,73,821.92,,,
9698,19:25:13,76,789.47,,,
9699,19:25:18,67,895.52,,,
9700,19:25:23,64,937.5,11.411709986750095,53.58256266941908,25.3408570366816
9701,19:25:33,65,923.08,,,
9702,19:25:38,69,869.57,,,
9703,19:25:43,74,810.81,,,
9704,19:25:58,74,810.81,,,
9705,19:26:03,75,800.0,,,
9706,19:26:08,78,769.23,,,
9707,19:26:13,79,759.49,,,
9708,19:26:18,78,769.23,,,
9709,19:26:28,79,759.49,,,
9710,19:26:33,80,750.0,,,
9711,19:26:38,78,769.23,,,
9712,19:26:43,73,821.92,,,
9713,19:26:48,72,833.33,,,
9714,19:27:03,71,845.07,,,
9715,19:27:08,67,895.52,,,
9716,19:27:13,67,895.52,,,
9717,19:27:23,68,882.35,,,
9718,19:27:33,69,869.57,,,
9719,19:27:38,69,869.57,,,
9720,19:27:43,70,857.14,,,
9721,19:27:48,71,845.07,,,
9722,19:27:58,70,857.14,,,
9723,19:28:13,70,857.14,,,
9724,19:28:28,70,857.14,,,
9725,19:28:43,67,895.52,,,
9726,19:28:48,64,937.5,,,
9727,19:28:53,63,952.38,,,
9728,19:28:58,64,937.5,,,
9729,19:29:03,63,952.38,,,
9730,19:29:08,63,952.38,,,
9731,19:29:13,64,937.5,,,
9732,19:29:18,65,923.08,,,
9733,19:29:23,66,909.09,,,
9734,19:29:28,67,895.52,,,
9735,19:29:43,67,895.52,,,
9736,19:29:48,68,882.35,,,
9737,19:29:53,69,869.57,,,
9738,19:29:58,70,857.14,,,
9739,19:30:13,70,857.14,,,
9740,19:30:18,69,869.57,,,
9741,19:30:33,68,882.35,,,
9742,19:30:38,67,895.52,,,
9743,19:30:53,68,882.35,,,
9744,19:30:58,64,937.5,,,
9745,19:31:13,65,923.08,,,
9746,19:31:18,66,909.09,,,
9747,19:31:23,68,882.35,,,
9748,19:31:28,67,895.52,,,
9749,19:31:43,67,895.52,,,
9750,19:31:58,67,895.52,,,
9751,19:32:08,66,909.09,,,
9752,19:32:18,65,923.08,,,
9753,19:32:28,67,895.52,,,
9754,19:32:33,74,810.81,,,
9755,19:32:38,72,833.33,,,
9756,19:32:43,69,869.57,,,
9757,19:32:48,65,923.08,,,
9758,19:32:58,66,909.09,,,
9759,19:33:08,67,895.52,,,
9760,19:33:13,68,882.35,,,
9761,19:33:18,70,857.14,,,
9762,19:33:23,76,789.47,,,
9763,19:33:28,77,779.22,,,
9764,19:33:33,73,821.92,,,
9765,19:33:38,69,869.57,,,
9766,19:33:43,67,895.52,,,
9767,19:33:58,68,882.35,,,
9768,19:34:08,69,869.57,,,
9769,19:34:23,69,869.57,,,
9770,19:34:38,69,869.57,,,
9771,19:34:43,69,869.57,,,
9772,19:34:58,69,869.57,,,
9773,19:35:13,70,857.14,,,
9774,19:35:18,71,845.07,,,
9775,19:35:23,72,833.33,,,
9776,19:35:28,71,845.07,,,
9777,19:35:33,71,845.07,,,
9778,19:35:38,74,810.81,,,
9779,19:35:43,82,731.71,,,
9780,19:35:48,83,722.89,,,
9781,19:35:53,82,731.71,,,
9782,19:35:58,80,750.0,,,
9783,19:36:03,72,833.33,,,
9784,19:36:08,70,857.14,,,
9785,19:36:13,69,869.57,,,
9786,19:36:18,70,857.14,,,
9787,19:36:33,70,857.14,,,
9788,19:36:38,74,810.81,,,
9789,19:36:43,79,759.49,,,
9790,19:36:53,76,789.47,,,
9791,19:36:58,74,810.81,,,
9792,19:37:08,73,821.92,,,
9793,19:37:13,74,810.81,,,
9794,19:37:18,75,800.0,,,
9795,19:37:23,76,789.47,,,
9796,19:37:28,78,769.23,,,
9797,19:37:43,79,759.49,,,
9798,19:37:48,78,769.23,,,
9799,19:37:53,76,789.47,,,
9800,19:37:58,75,800.0,2.2529289816925915,56.49672424972527,27.119864034550858
9801,19:38:03,72,833.33,,,
9802,19:38:08,71,845.07,,,
9803,19:38:23,72,833.33,,,
9804,19:38:33,72,833.33,,,
9805,19:38:43,72,833.33,,,
9806,19:38:58,72,833.33,,,
9807,19:39:03,70,857.14,,,
9808,19:39:13,69,869.57,,,
9809,19:39:18,68,882.35,,,
9810,19:39:23,66,909.09,,,
9811,19:39:28,67,895.52,,,
9812,19:39:33,71,845.07,,,
9813,19:39:38,73,821.92,,,
9814,19:39:43,71,845.07,,,
9815,19:39:58,69,869.57,,,
9816,19:40:03,68,882.35,,,
9817,19:40:08,69,869.57,,,
9818,19:40:13,72,833.33,,,
9819,19:40:18,73,821.92,,,
9820,19:40:23,71,845.07,,,
9821,19:40:33,68,882.35,,,
9822,19:40:38,67,895.52,,,
9823,19:40:43,69,869.57,,,
9824,19:40:58,69,869.57,,,
9825,19:41:08,68,882.35,,,
9826,19:41:18,69,869.57,,,
9827,19:41:28,67,895.52,,,
9828,19:41:33,65,923.08,,,
9829,19:41:38,64,937.5,,,
9830,19:41:48,65,923.08,,,
9831,19:41:53,67,895.52,,,
9832,19:42:03,65,923.08,,,
9833,19:42:18,66,909.09,,,
9834,19:42:23,65,923.08,,,
9835,19:42:33,65,923.08,,,
9836,19:42:38,66,909.09,,,
9837,19:42:43,67,895.52,,,
9838,19:42:48,68,882.35,,,
9839,19:42:58,69,869.57,,,
9840,19:43:13,69,869.57,,,
9841,19:43:18,69,869.57,,,
9842,19:43:33,69,869.57,,,
9843,19:43:48,69,869.57,,,
9844,19:44:03,69,869.57,,,
9845,19:44:13,69,869.57,,,
9846,19:44:28,69,869.57,,,
9847,19:44:43,69,869.57,,,
9848,19:44:58,69,869.57,,,
9849,19:45:03,70,857.14,,,
9850,19:45:18,70,857.14,,,
9851,19:45:33,70,857.14,,,
9852,19:45:48,70,857.14,,,
9853,19:46:03,70,857.14,,,
9854,19:46:18,69,869.57,,,
9855,19:46:28,70,857.14,,,
9856,19:46:43,70,857.14,,,
9857,19:46:58,70,857.14,,,
9858,19:47:13,70,857.14,,,
9859,19:47:18,69,869.57,,,
9860,19:47:28,70,857.14,,,
9861,19:47:33,69,869.57,,,
9862,19:47:38,70,857.14,,,
9863,19:47:43,72,833.33,,,
9864,19:47:48,72,833.33,,,
9865,19:47:53,73,821.92,,,
9866,19:47:58,74,810.81,,,
9867,19:48:13,74,810.81,,,
9868,19:48:18,74,810.81,,,
9869,19:48:28,76,789.47,,,
9870,19:48:33,77,779.22,,,
9871,19:48:48,78,769.23,,,
9872,19:49:03,78,769.23,,,
9873,19:49:08,79,759.49,,,
9874,19:49:18,80,750.0,,,
9875,19:49:33,87,689.66,,,
9876,19:49:38,93,645.16,,,
9877,19:49:43,94,638.3,,,
9878,19:49:53,95,631.58,,,
9879,19:49:58,96,625.0,,,
9880,19:50:13,96,625.0,,,
9881,19:50:23,97,618.56,,,
9882,19:50:38,97,618.56,,,
9883,19:50:48,96,625.0,,,
9884,19:50:53,95,631.58,,,
9885,19:51:08,95,631.58,,,
9886,19:51:23,98,612.24,,,
9887,19:51:28,99,606.06,,,
9888,19:51:33,98,612.24,,,
9889,19:51:43,95,631.58,,,
9890,19:51:48,93,645.16,,,
9891,19:51:53,93,645.16,,,
9892,19:51:58,94,638.3,,,
9893,19:52:08,95,631.58,,,
9894,19:52:23,95,631.58,,,
9895,19:52:28,94,638.3,,,
9896,19:52:33,93,645.16,,,
9897,19:52:43,95,631.58,,,
9898,19:52:48,96,625.0,,,
9899,19:52:53,96,625.0,,,
9900,19:53:08,96,625.0,2.6937411844932364,104.36782992973663,16.448387290079374
9901,19:53:13,98,612.24,,,
9902,19:53:18,99,606.06,,,
9903,19:53:23,100,600.0,,,
9904,19:53:38,101,594.06,,,
9905,19:53:43,103,582.52,,,
9906,19:53:48,104,576.92,,,
9907,19:53:53,103,582.52,,,
9908,19:53:58,102,588.24,,,
9909,19:54:08,99,606.06,,,
9910,19:54:13,97,618.56,,,
9911,19:54:18,96,625.0,,,
9912,19:54:23,94,638.3,,,
9913,19:54:33,95,631.58,,,
9914,19:54:38,94,638.3,,,
9915,19:54:53,94,638.3,,,
9916,19:55:08,94,638.3,,,
9917,19:55:23,95,631.58,,,
9918,19:55:28,94,638.3,,,
9919,19:55:43,95,631.58,,,
9920,19:55:53,95,631.58,,,
9921,19:56:08,95,631.58,,,
9922,19:56:18,96,625.0,,,
9923,19:56:33,96,625.0,,,
9924,19:56:48,97,618.56,,,
9925,19:56:53,98,612.24,,,
9926,19:57:03,99,606.06,,,
9927,19:57:18,98,612.24,,,
9928,19:57:23,97,618.56,,,
9929,19:57:33,98,612.24,,,
9930,19:57:48,98,612.24,,,
9931,19:57:58,99,606.06,,,
9932,19:58:13,99,606.06,,,
9933,19:58:28,100,600.0,,,
9934,19:58:43,100,600.0,,,
9935,19:58:48,104,576.92,,,
9936,19:58:58,105,571.43,,,
9937,19:59:03,109,550.46,,,
9938,19:59:08,114,526.32,,,
9939,19:59:18,118,508.47,,,
9940,19:59:23,122,491.8,,,
9941,19:59:38,123,487.8,,,
9942,19:59:43,125,480.0,,,
9943,19:59:53,126,476.19,,,
9944,19:59:58,125,480.0,,,
9945,20:00:03,125,480.0,,,
9946,20:00:08,124,483.87,,,
9947,20:00:13,122,491.8,,,
9948,20:00:18,117,512.82,,,
9949,20:00:23,114,526.32,,,
9950,20:00:28,111,540.54,,,
9951,20:00:33,109,550.46,,,
9952,20:00:38,108,555.56,,,
9953,20:00:53,106,566.04,,,
9954,20:00:58,105,571.43,,,
9955,20:01:03,106,566.04,,,
9956,20:01:08,108,555.56,,,
9957,20:01:13,109,550.46,,,
9958,20:01:18,112,535.71,,,
9959,20:01:23,113,530.97,,,
9960,20:01:28,114,526.32,,,
9961,20:01:38,112,535.71,,,
9962,20:01:43,112,535.71,,,
9963,20:01:58,112,535.71,,,
9964,20:02:03,110,545.45,,,
9965,20:02:08,109,550.46,,,
9966,20:02:23,108,555.56,,,
9967,20:02:28,101,594.06,,,
9968,20:02:33,99,606.06,,,
9969,20:02:38,105,571.43,,,
9970,20:02:43,103,582.52,,,
9971,20:02:48,99,606.06,,,
9972,20:02:53,98,612.24,,,
9973,20:02:58,97,618.56,,,
9974,20:03:03,100,600.0,,,
9975,20:03:08,104,576.92,,,
9976,20:03:13,103,582.52,,,
9977,20:03:18,104,576.92,,,
9978,20:03:28,100,600.0,,,
9979,20:03:33,95,631.58,,,
9980,20:03:38,90,666.67,,,
9981,20:03:43,88,681.82,,,
9982,20:03:48,86,697.67,,,
9983,20:03:53,88,681.82,,,
9984,20:03:58,90,666.67,,,
9985,20:04:13,90,666.67,,,
9986,20:04:23,92,652.17,,,
9987,20:04:28,94,638.3,,,
9988,20:04:33,103,582.52,,,
9989,20:04:38,105,571.43,,,
9990,20:04:43,105,571.43,,,
9991,20:04:48,104,576.92,,,
9992,20:04:53,105,571.43,,,
9993,20:04:58,105,571.43,,,
9994,20:05:03,103,582.52,,,
9995,20:05:08,105,571.43,,,
9996,20:05:18,102,588.24,,,
9997,20:05:28,103,582.52,,,
9998,20:05:33,108,555.56,,,
9999,20:05:38,112,535.71,,,
10000,20:05:53,115,521.74,22.34176115956561,49.08624682313588,14.039687217730924
10001,20:05:58,120,500.0,,,
10002,20:06:03,117,512.82,,,
10003,20:06:08,113,530.97,,,
10004,20:06:13,111,540.54,,,
10005,20:06:18,109,550.46,,,
10006,20:06:23,108,555.56,,,
10007,20:06:28,104,576.92,,,
10008,20:06:33,101,594.06,,,
10009,20:06:38,99,606.06,,,
10010,20:06:43,95,631.58,,,
10011,20:06:48,81,740.74,,,
10012,20:06:53,76,789.47,,,
10013,20:06:58,78,769.23,,,
10014,20:07:03,79,759.49,,,
10015,20:07:08,79,759.49,,,
10016,20:07:13,82,731.71,,,
10017,20:07:18,81,740.74,,,
10018,20:07:23,80,750.0,,,
10019,20:07:28,81,740.74,,,
10020,20:07:43,79,759.49,,,
10021,20:07:48,79,759.49,,,
10022,20:07:53,82,731.71,,,
10023,20:07:58,84,714.29,,,
10024,20:08:03,91,659.34,,,
10025,20:08:08,94,638.3,,,
10026,20:08:13,95,631.58,,,
10027,20:08:23,94,638.3,,,
10028,20:08:28,92,652.17,,,
10029,20:08:33,89,674.16,,,
10030,20:08:38,86,697.67,,,
10031,20:08:43,87,689.66,,,
10032,20:08:48,89,674.16,,,
10033,20:08:58,88,681.82,,,
10034,20:09:03,87,689.66,,,
10035,20:09:08,85,705.88,,,
10036,20:09:13,87,689.66,,,
10037,20:09:23,89,674.16,,,
10038,20:09:38,89,674.16,,,
10039,20:09:43,90,666.67,,,
10040,20:09:53,91,659.34,,,
10041,20:09:58,92,652.17,,,
10042,20:10:03,95,631.58,,,
10043,20:10:08,96,625.0,,,
10044,20:10:18,93,645.16,,,
10045,20:10:23,90,666.67,,,
10046,20:10:33,91,659.34,,,
10047,20:10:38,92,652.17,,,
10048,20:10:43,91,659.34,,,
10049,20:10:58,91,659.34,,,
10050,20:11:13,91,659.34,,,
10051,20:11:18,91,659.34,,,
10052,20:11:23,90,666.67,,,
10053,20:11:28,89,674.16,,,
10054,20:11:33,88,681.82,,,
10055,20:11:38,87,689.66,,,
10056,20:11:43,84,714.29,,,
10057,20:11:48,82,731.71,,,
10058,20:11:53,80,750.0,,,
10059,20:11:58,83,722.89,,,
10060,20:12:03,86,697.67,,,
10061,20:12:08,87,689.66,,,
10062,20:12:13,86,697.67,,,
10063,20:12:28,87,689.66,,,
10064,20:12:43,86,697.67,,,
10065,20:12:53,89,674.16,,,
10066,20:12:58,88,681.82,,,
10067,20:13:03,85,705.88,,,
10068,20:13:13,86,697.67,,,
10069,20:13:18,87,689.66,,,
10070,20:13:23,86,697.67,,,
10071,20:13:38,86,697.67,,,
10072,20:13:43,89,674.16,,,
10073,20:13:48,91,659.34,,,
10074,20:14:03,91,659.34,,,
10075,20:14:08,92,652.17,,,
10076,20:14:23,92,652.17,,,
10077,20:14:28,93,645.16,,,
10078,20:14:33,93,645.16,,,
10079,20:14:38,94,638.3,,,
10080,20:14:53,94,638.3,,,
10081,20:14:58,95,631.58,,,
10082,20:15:03,97,618.56,,,
10083,20:15:13,97,618.56,,,
10084,20:15:23,96,625.0,,,
10085,20:15:33,96,625.0,,,
10086,20:15:48,96,625.0,,,
10087,20:16:03,96,625.0,,,
10088,20:16:08,95,631.58,,,
10089,20:16:18,94,638.3,,,
10090,20:16:33,94,638.3,,,
10091,20:16:38,93,645.16,,,
10092,20:16:48,92,652.17,,,
10093,20:17:03,93,645.16,,,
10094,20:17:08,94,638.3,,,
10095,20:17:13,94,638.3,,,
10096,20:17:23,95,631.58,,,
10097,20:17:33,86,697.67,,,
10098,20:17:38,85,705.88,,,
10099,20:17:43,86,697.67,,,
10100,20:17:48,88,681.82,3.9970246627024713,55.893959389836816,19.615903746653622
10101,20:17:53,87,689.66,,,
10102,20:17:58,86,697.67,,,
10103,20:18:13,86,697.67,,,
10104,20:18:18,87,689.66,,,
10105,20:18:23,88,681.82,,,
10106,20:18:33,89,674.16,,,
10107,20:18:38,90,666.67,,,
10108,20:18:43,89,674.16,,,
10109,20:18:48,87,689.66,,,
10110,20:18:53,90,666.67,,,
10111,20:19:03,89,674.16,,,
10112,20:19:18,89,674.16,,,
10113,20:19:23,88,681.82,,,
10114,20:19:38,88,681.82,,,
10115,20:19:53,89,674.16,,,
10116,20:20:03,90,666.67,,,
10117,20:20:08,93,645.16,,,
10118,20:20:18,94,638.3,,,
10119,20:20:23,93,645.16,,,
10120,20:20:28,91,659.34,,,
10121,20:20:43,92,652.17,,,
10122,20:20:48,93,645.16,,,
10123,20:20:53,94,638.3,,,
10124,20:20:58,94,638.3,,,
10125,20:21:03,94,638.3,,,
10126,20:21:08,94,638.3,,,
10127,20:21:13,92,652.17,,,
10128,20:21:18,91,659.34,,,
10129,20:21:23,92,652.17,,,
10130,20:21:33,92,652.17,,,
10131,20:21:38,93,645.16,,,
10132,20:21:43,93,645.16,,,
10133,20:21:53,93,645.16,,,
10134,20:21:58,92,652.17,,,
10135,20:22:03,91,659.34,,,
10136,20:22:08,90,666.67,,,
10137,20:22:13,87,689.66,,,
10138,20:22:23,88,681.82,,,
10139,20:22:38,88,681.82,,,
10140,20:22:53,87,689.66,,,
10141,20:22:58,86,697.67,,,
10142,20:23:08,87,689.66,,,
10143,20:23:13,89,674.16,,,
10144,20:23:18,92,652.17,,,
10145,20:23:23,94,638.3,,,
10146,20:23:38,94,638.3,,,
10147,20:23:43,93,645.16,,,
10148,20:23:58,93,645.16,,,
10149,20:24:08,94,638.3,,,
10150,20:24:18,93,645.16,,,
10151,20:24:23,93,645.16,,,
10152,20:24:28,93,645.16,,,
10153,20:24:43,93,645.16,,,
10154,20:24:48,94,638.3,,,
10155,20:24:53,95,631.58,,,
10156,20:24:58,99,606.06,,,
10157,20:25:03,98,612.24,,,
10158,20:25:08,94,638.3,,,
10159,20:25:13,91,659.34,,,
10160,20:25:18,89,674.16,,,
10161,20:25:33,90,666.67,,,
10162,20:25:38,91,659.34,,,
10163,20:25:43,92,652.17,,,
10164,20:25:48,91,659.34,,,
10165,20:25:53,90,666.67,,,
10166,20:26:08,90,666.67,,,
10167,20:26:13,91,659.34,,,
10168,20:26:23,91,659.34,,,
10169,20:26:28,91,659.34,,,
10170,20:26:38,92,652.17,,,
10171,20:26:53,92,652.17,,,
10172,20:27:03,93,645.16,,,
10173,20:27:08,95,631.58,,,
10174,20:27:13,96,625.0,,,
10175,20:27:18,96,625.0,,,
10176,20:27:33,95,631.58,,,
10177,20:27:38,94,638.3,,,
10178,20:27:43,95,631.58,,,
10179,20:27:58,94,638.3,,,
10180,20:28:13,94,638.3,,,
10181,20:28:18,93,645.16,,,
10182,20:28:28,92,652.17,,,
10183,20:28:43,92,652.17,,,
10184,20:28:48,93,645.16,,,
10185,20:28:53,92,652.17,,,
10186,20:28:58,93,645.16,,,
10187,20:29:03,92,652.17,,,
10188,20:29:18,92,652.17,,,
10189,20:29:23,93,645.16,,,
10190,20:29:38,93,645.16,,,
10191,20:29:53,93,645.16,,,
10192,20:30:03,95,631.58,,,
10193,20:30:08,98,612.24,,,
10194,20:30:13,96,625.0,,,
10195,20:30:18,95,631.58,,,
10196,20:30:23,94,638.3,,,
10197,20:30:38,94,638.3,,,
10198,20:30:53,94,638.3,,,
10199,20:30:58,93,645.16,,,
10200,20:31:03,89,674.16,3.3832668031073663,19.872277666044315,9.43379889631752
10201,20:31:08,88,681.82,,,
10202,20:31:13,88,681.82,,,
10203,20:31:28,88,681.82,,,
10204,20:31:43,88,681.82,,,
10205,20:31:58,88,681.82,,,
10206,20:32:13,88,681.82,,,
10207,20:32:18,87,689.66,,,
10208,20:32:23,90,666.67,,,
10209,20:32:28,91,659.34,,,
10210,20:32:33,93,645.16,,,
10211,20:32:48,93,645.16,,,
10212,20:32:53,93,645.16,,,
10213,20:32:58,94,638.3,,,
10214,20:33:13,94,638.3,,,
10215,20:33:28,94,638.3,,,
10216,20:33:43,94,638.3,,,
10217,20:33:48,93,645.16,,,
10218,20:34:03,93,645.16,,,
10219,20:34:13,94,638.3,,,
10220,20:34:28,94,638.3,,,
10221,20:34:43,94,638.3,,,
10222,20:34:58,93,645.16,,,
10223,20:35:13,93,645.16,,,
10224,20:35:28,94,638.3,,,
10225,20:35:33,93,645.16,,,
10226,20:35:38,93,645.16,,,
10227,20:35:53,94,638.3,,,
10228,20:35:58,95,631.58,,,
10229,20:36:13,95,631.58,,,
10230,20:36:18,95,631.58,,,
10231,20:36:33,95,631.58,,,
10232,20:36:38,96,625.0,,,
10233,20:36:43,101,594.06,,,
10234,20:36:48,109,550.46,,,
10235,20:36:53,113,530.97,,,
10236,20:36:58,114,526.32,,,
10237,20:37:03,111,540.54,,,
10238,20:37:08,105,571.43,,,
10239,20:37:13,100,600.0,,,
10240,20:37:18,97,618.56,,,
10241,20:37:23,99,606.06,,,
10242,20:37:28,101,594.06,,,
10243,20:37:33,104,576.92,,,
10244,20:37:38,102,588.24,,,
10245,20:37:43,101,594.06,,,
10246,20:37:48,103,582.52,,,
10247,20:37:53,104,576.92,,,
10248,20:38:03,101,594.06,,,
10249,20:38:08,98,612.24,,,
10250,20:38:13,98,612.24,,,
10251,20:38:23,93,645.16,,,
10252,20:38:28,92,652.17,,,
10253,20:38:33,91,659.34,,,
