,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
2282,05:03:32,82,18212,731.71,1653.3215412487746,4.722467750413348,91.94069892454971,50.58551236494981
2284,05:03:42,85,18222,705.88,1401.7215223636692,5.595750518322545,107.27521944103611,50.49664939379642
2286,05:03:52,65,18232,923.08,1252.1779285833818,7.156798282019675,115.87959099577,51.63053555833812
2288,05:04:07,60,18247,1000.0,1269.7848597211218,10.535587359854024,114.37327613528593,55.30813310676019
2290,05:04:17,60,18257,1000.0,1486.5072569572487,14.896086714352606,114.02150074079746,54.945157053861166
2292,05:04:27,60,18267,1000.0,1903.060376758022,18.458418160169753,114.08495168522626,54.95999734500781
2294,05:04:37,57,18277,1052.63,2517.8988784298213,20.34134487417743,114.27103140341389,45.93907111710075
2296,05:04:57,57,18297,1052.63,3442.131837232373,20.993768144066873,105.32428285160113,42.840489907448585
2298,05:05:17,58,18317,1034.48,4640.26177857983,20.339483888032976,105.1283569677311,41.18441499858302
2300,05:05:28,56,18328,1071.43,5903.249898456723,19.168468998216433,105.58110536764171,41.531661981418175
2302,05:05:53,56,18353,1071.43,7172.640601130633,18.234029041741177,106.83725799245758,41.56071953375285
2304,05:06:08,56,18368,1071.43,8114.788703597716,17.674659003814376,107.6233986752331,41.604148341044954
2306,05:06:33,57,18393,1052.63,8695.62712781204,16.79319326405839,108.76412215394546,41.06492713759915
2308,05:06:43,55,18403,1090.91,8752.79010147275,15.910796946427467,108.5472451645657,41.25296827910368
2310,05:06:53,57,18413,1052.63,8179.046632020474,15.262164979617436,109.41159858692744,41.290080342545686
2312,05:07:08,57,18428,1052.63,7242.16596828459,14.512525090076602,108.5472451645657,40.94473358276087
2314,05:07:38,56,18458,1071.43,5883.299281162638,13.194073911695599,106.21773290764975,40.81534595352737
2316,05:07:58,56,18478,1071.43,4495.172187225189,11.907393857416933,106.44929977415619,40.310838265070274
2318,05:08:18,57,18498,1052.63,3204.539482868099,10.301203380521173,107.04142250683013,40.60596827048549
2320,05:08:33,59,18513,1016.95,2065.8594245893564,8.119740550426625,107.27662899043307,40.350411549882594
2322,05:08:43,61,18523,983.61,1183.263607094616,5.525454469867299,105.99943506279956,40.308831386621755
2324,05:08:58,62,18538,967.74,642.2566082444488,3.462199605184135,105.32957047229212,40.450618672900525
2326,05:09:08,58,18548,1034.48,344.1558560187747,2.0020014405570885,105.27903820663583,40.558436224534006
2328,05:09:23,57,18563,1052.63,216.11251268648863,1.2990370178990063,105.20633600536364,40.659387148176585
2330,05:09:38,55,18578,1090.91,182.51940265263343,1.088856647108694,105.6266375927155,34.17817757647385
2332,05:09:48,54,18588,1111.11,192.05598054310863,1.0666784076462525,92.50467195349916,34.36284930335228
2334,05:10:18,56,18618,1071.43,223.3510954383676,1.1860062348428864,71.39250832502509,34.631228887894146
2336,05:10:28,59,18628,1016.95,298.6516201325059,1.6223139062312972,41.78954194923092,27.737590643274643
2338,05:10:38,57,18638,1052.63,423.27019263457083,2.2020757228648677,37.75817323333278,25.713189738548806
2340,05:10:58,61,18658,983.61,559.5247660386832,2.7322298074424807,36.094154990660144,25.63057664555507
2342,05:11:13,60,18673,1000.0,716.3469403394638,3.2011629260950025,36.094154990660144,27.361720914967528
2344,05:11:28,59,18688,1016.95,887.3355004524793,3.620265985260094,37.173256637270946,26.891643493768065
2346,05:11:43,58,18703,1034.48,1041.1593906719986,3.8787574474854143,37.397217415312646,27.781759542284323
2348,05:12:03,58,18723,1034.48,1177.890475430221,3.982409690656762,37.442508220971945,27.38145614857483
2350,05:12:14,57,18734,1052.63,1275.9454835169338,3.941158530764816,37.442508220971945,27.364256367214004
2352,05:12:24,59,18744,1016.95,1329.1430718294316,3.8134970209826196,36.66215286384919,27.20361826924454
2354,05:12:34,63,18754,952.38,1325.4746493752623,3.6114150052477,37.48398449242785,27.46938258483137
2356,05:12:49,59,18769,1016.95,1264.4399539118633,3.302531700086995,38.82516831560031,27.983935077986793
2358,05:13:19,57,18799,1052.63,1171.2972338463264,3.018481358240873,38.84631436566304,28.018556897389363
2360,05:13:34,56,18814,1071.43,1043.3571929317202,2.6978364254891836,37.734843464168584,27.87122321810562
2362,05:13:44,55,18824,1090.91,906.0799552903411,2.382793187474776,39.532665297323476,28.694168148149647
2364,05:13:54,55,18834,1090.91,761.9310309330313,2.05028542595391,40.465369906544396,28.8481171882347
2366,05:14:04,55,18844,1090.91,645.7213182217606,1.8149459638213903,41.52741393492314,28.858220984103415
2368,05:14:14,56,18854,1071.43,571.3324645156436,1.6779969077028811,41.98262993774682,28.92132974615299
2370,05:14:29,56,18869,1071.43,532.0747351201366,1.6207993322347105,42.819915727357035,28.95524674883144
2372,05:14:49,57,18889,1052.63,525.8695827853516,1.6529675993786892,42.52168810172532,29.017547541205506
2374,05:15:09,57,18909,1052.63,544.3112028992422,1.7829157575306542,39.56575205546187,28.588438757865813
2376,05:15:21,64,18921,937.5,578.1901220794381,1.9594701778698957,40.03867079742395,31.091957159368395
2378,05:15:31,57,18931,1052.63,614.546351983981,2.1133685667508852,42.57182127527406,31.925841941497314
2380,05:15:51,55,18951,1090.91,647.9269050190367,2.258852093201965,42.018970906980016,31.575688206502896
2382,05:16:01,58,18961,1034.48,672.5354811012262,2.3315127310672303,42.018970906980016,31.062700843189244
2384,05:16:16,60,18976,1000.0,686.8915898497886,2.3577216623858575,40.51863668405806,31.834468163694943
2386,05:16:26,57,18986,1052.63,690.278250942352,2.276475579534366,40.64704880016834,31.765445833162687
2388,05:16:41,59,19001,1016.95,703.677626942661,2.184513555988879,40.57277275640473,31.772551207041626
2390,05:16:51,54,19011,1111.11,730.7779878916572,2.107040207838037,41.27286066051204,32.09643555770959
2392,05:17:01,57,19021,1052.63,780.3283014307654,2.0502523631677825,41.81381201400869,32.27001056139668
2394,05:17:21,56,19041,1071.43,850.791429193753,2.0594918955995714,40.894294048366774,32.756633414517154
2396,05:17:36,58,19056,1034.48,924.7597861940396,2.0800198113319026,40.80548840436012,32.48462119658646
2398,05:18:06,58,19086,1034.48,1002.1319353295794,2.1188440131563953,40.608115288771074,32.39491670882067
2400,05:18:21,56,19101,1071.43,1065.3599974638205,2.1426815339182337,40.608115288771074,32.39491670882067
2402,05:18:41,56,19121,1071.43,1103.4300588700355,2.1560769600800453,40.68672470856071,32.41700781871096
2404,05:18:51,56,19131,1071.43,1106.1924187300033,2.1517607940716297,39.456926661764186,32.30092290335004
2406,05:19:01,56,19141,1071.43,1071.0476450383953,2.110203956365921,36.42315929600343,32.04395495221512
2408,05:19:11,59,19151,1016.95,1010.8183039185047,2.0651438203782697,36.1934412256572,32.193816081315234
2410,05:19:31,63,19171,952.38,929.9829644088379,2.00877131278105,36.90024506804302,31.75101598888657
2412,05:19:41,63,19181,952.38,835.1396022436184,1.9660540256975723,40.43101258707637,32.52029065186277
2414,05:19:51,61,19191,983.61,731.3219937538915,1.8981197208282319,43.56450939206627,32.43008627676417
2416,05:20:06,59,19206,1016.95,627.0747648335223,1.8113273302186303,43.17517910530901,32.336945225710686
2418,05:20:26,58,19226,1034.48,546.0544119788726,1.7988759242631964,42.64017109559044,31.94830911178308
2420,05:20:46,59,19246,1016.95,498.27623108747986,1.9036725015567721,41.690044876885615,31.704981743362346
2422,05:20:56,59,19256,1016.95,485.4280647454279,2.1134348029075514,41.4091964822565,31.788924171792935
2424,05:21:11,59,19271,1016.95,515.7038613368218,2.608617321428142,41.33348546609047,31.985599789241906
2426,05:21:21,59,19281,1016.95,578.0220786044192,3.3567249049196484,39.93383493086678,28.73310598581081
2428,05:21:42,57,19302,1052.63,665.2779510336161,4.470777540718773,37.49791067703451,26.012522573027116
2430,05:21:57,55,19317,1090.91,754.5907312030733,5.82247669224804,38.201773041446714,27.249238746153956
2432,05:22:07,58,19327,1034.48,836.5183802370915,7.5070131902001185,37.94348500771394,27.29736292115008
2434,05:22:27,59,19347,1016.95,888.3481689161648,9.073886993198375,37.17855692328522,26.33581738908098
2436,05:22:42,58,19362,1034.48,907.8937095818454,10.4708266714289,37.6882155245983,26.297261516464136
2438,05:22:52,56,19372,1071.43,888.552494797785,11.125192785292679,37.68821552459829,27.167736041721483
2440,05:23:12,57,19392,1052.63,840.8810407716585,11.11326740102998,37.178669779477445,25.150553448691934
2442,05:23:32,58,19412,1034.48,772.5084760703123,9.876314622019564,34.87848207530758,24.378632413803416
2444,05:23:42,61,19422,983.61,705.1157627600638,8.173075576593614,34.15043034300221,24.241570089582957
2446,05:23:52,65,19432,923.08,651.9418349935481,6.635053259797278,35.37042555697675,24.173125067111283
2448,05:24:02,65,19442,923.08,618.9692972573368,5.531719455720102,42.660691529743396,25.308999770590596
2450,05:24:17,63,19457,952.38,615.4904393668611,4.957275371276035,45.387952337012734,26.13072891975176
2452,05:24:27,57,19467,1052.63,634.70564977292,4.57844752929427,45.502014297642454,27.53708786642599
2454,05:24:37,57,19477,1052.63,688.5354519670923,4.630743449750194,45.71396354395406,27.124868700895423
2456,05:24:47,62,19487,967.74,766.7163629898552,5.008999744072933,44.07537056183722,27.449295816401673
2458,05:24:57,58,19497,1034.48,871.831365173997,5.660248405462243,43.94080820274253,27.81887694148911
2460,05:25:07,58,19507,1034.48,1004.6222778260724,6.628211770613685,44.397486555076114,27.355744201471225
2462,05:25:22,58,19522,1034.48,1174.0401742943952,7.92372898541726,43.350441056532745,27.425403872158753
2464,05:25:32,60,19532,1000.0,1364.8571796556039,9.366054379327887,41.75162631269713,27.480762473454938
2466,05:25:52,58,19552,1034.48,1554.6451328707096,10.787527077023707,41.47252876893085,27.82036447625798
2468,05:26:12,59,19572,1016.95,1724.4520770611005,11.66900368542023,41.47252876893085,27.82036447625798
2470,05:26:32,60,19592,1000.0,1850.8518316990594,11.966945570746274,41.47570215468921,27.813028403602367
2472,05:26:52,61,19612,983.61,1921.5135732706551,11.640783979777884,41.8120405468793,27.68580760709615
2474,05:27:12,61,19632,983.61,1912.587735450515,10.78100359847488,42.029730760450036,27.86836660342435
2476,05:27:22,56,19642,1071.43,1818.0054437736298,9.56948759232422,42.53060346217938,29.745985151832876
2478,05:27:37,59,19657,1016.95,1654.9772227645587,8.275051335138349,43.465876747966206,29.551123325449385
2480,05:27:57,60,19677,1000.0,1443.770747049038,7.070386812494497,41.16795784369696,28.75746224363128
2482,05:28:13,58,19693,1034.48,1199.4389063533206,5.890056895804673,39.47573427991907,28.113403441440983
2484,05:28:38,60,19718,1000.0,970.4203527101391,4.9575068801063775,39.36518452249142,28.541655773372987
2486,05:28:58,61,19738,983.61,776.0892958030653,4.191419484752617,39.22470338020809,27.294564608047118
2488,05:29:08,59,19748,1016.95,622.7867337487816,3.5871844081930355,38.926608235687524,27.240078253656087
2490,05:29:18,63,19758,952.38,515.6509546000644,3.1723911426532645,37.48475936555921,27.322800637816737
2492,05:29:28,58,19768,1034.48,457.9343201536481,2.9674916893994867,37.22621261083298,28.85082766824651
2494,05:29:38,60,19778,1000.0,433.9881945453484,2.8556097499328272,37.2469111038152,28.864500971375406
2496,05:29:53,59,19793,1016.95,425.5493126945192,2.740617597838476,36.882000214141314,28.59092613300343
2498,05:30:08,59,19808,1016.95,414.14475239078064,2.5166452233939296,30.678240310869032,28.259045147581723
2500,05:30:23,59,19823,1016.95,399.6636277335046,2.2285827830611233,27.19919654350559,27.662051733782334
2502,05:30:43,61,19843,983.61,378.8199980242689,1.919731809547119,25.747522045225807,25.81192664530988
2504,05:30:58,59,19858,1016.95,348.21243644247363,1.6071461110381906,24.34417898490275,25.744786078040786
2506,05:31:08,59,19868,1016.95,308.7842585379911,1.3158465575508658,23.878158665720168,24.485240618855805
2508,05:31:33,58,19893,1034.48,263.7353146505976,1.0520319319627076,22.72051284722282,23.539723872637094
2510,05:31:39,60,19899,1000.0,216.08349781961056,0.8212183053796884,22.06671541078121,23.386838833246482
2512,05:31:49,60,19909,1000.0,172.85056881061973,0.6379572888736547,21.628242364924596,23.341894061265624
2514,05:31:59,60,19919,1000.0,140.49994871162016,0.5176382318335255,21.454189377292618,23.32498358378145
2516,05:32:14,60,19934,1000.0,117.49955927351243,0.4408985984312096,21.55139229935776,23.046427099245058
2518,05:32:29,60,19949,1000.0,104.05177591903153,0.40802311759848353,21.320448936575975,23.156250974276343
2520,05:32:54,60,19974,1000.0,99.72110246777672,0.4193006234329417,21.32044893657597,23.282510077528254
2522,05:33:04,59,19984,1016.95,101.0516656029624,0.46803013049642206,21.320448936575975,23.408088171329485
2524,05:33:29,60,20009,1000.0,107.56125420661593,0.5578529811527387,21.032676257942764,23.04597795711869
2526,05:33:59,59,20039,1016.95,114.93793127512028,0.6791111826934123,19.87198625591067,20.656341369553097
2528,05:34:19,59,20059,1016.95,120.86397353784695,0.821154478980634,16.63703121083219,20.130006082909155
2530,05:34:44,60,20084,1000.0,124.15476688288427,0.9531098325875065,16.63703121083219,20.27511926535798
2532,05:34:54,59,20094,1016.95,122.89766385270572,1.0463192587995178,17.03717435611952,20.27511926535798
2534,05:35:09,59,20109,1016.95,116.50336468970671,1.0671882108994104,16.94287210912373,20.68579109101765
2536,05:35:19,59,20119,1016.95,106.10871268779216,1.0177816861189153,17.361673054901892,21.24560943837959
2538,05:35:29,61,20129,983.61,91.41028879314257,0.8982994614448078,17.042273892546493,21.26417361648078
2540,05:35:44,56,20144,1071.43,75.60126609456157,0.7536617039959305,17.717672676207357,21.408329010467135
2542,05:35:59,56,20159,1071.43,57.56876893333247,0.5688998338863905,21.16090821707398,20.576263866258085
2544,05:36:14,58,20174,1034.48,44.26080052827574,0.42672620882299767,23.192424717689935,20.64473847086983
2546,05:36:24,58,20184,1034.48,35.54891143421177,0.32522869519495673,23.101899559674887,20.21547608812091
2548,05:36:54,58,20214,1034.48,36.23887501878062,0.3003708955082795,23.324781363894285,20.080096806417604
2550,05:37:09,59,20229,1016.95,49.704139744120916,0.3677851145503676,23.429807409906445,20.369831985120577
2552,05:37:24,59,20244,1016.95,76.37860295266157,0.4989090050700003,23.47457426446665,20.389193566340843
2554,05:37:49,56,20269,1071.43,116.91536676537025,0.6753694746623983,24.13018312218548,21.70755450180835
2556,05:37:59,59,20279,1016.95,170.45765000396565,0.8777823962007426,25.27595286078072,22.057614215911016
2558,05:38:19,58,20299,1034.48,230.8209449966149,1.0877754694232102,25.182185802585114,22.057614215911016
2560,05:38:39,57,20319,1052.63,289.3328503878561,1.2765454357777,25.626632259811135,22.07709076700765
2562,05:38:45,59,20325,1016.95,341.8545744429927,1.4478280807587838,25.390723988359653,21.98081593999085
2564,05:39:05,61,20345,983.61,379.4358298331387,1.5771405252120847,25.39072398835965,21.990097771497076
2566,05:39:20,58,20360,1034.48,400.20361118033475,1.6666888160092417,25.207431159748715,22.377822065790138
2568,05:39:40,57,20380,1052.63,402.6635254164924,1.691139513537132,25.400595786841922,22.406129582262608
2570,05:40:10,57,20410,1052.63,391.5490363675229,1.6906440045776303,25.513675555814142,22.294190237982352
2572,05:40:35,58,20435,1034.48,366.80108137429556,1.6363418282469582,24.837065445804676,21.96154909780981
2574,05:41:05,60,20465,1000.0,338.64433111381464,1.560210638006008,24.55122650329974,21.970839068814733
2576,05:41:30,60,20490,1000.0,313.4236965401428,1.5047457998980869,24.277626488566963,22.1038703786076
2578,05:41:55,59,20515,1016.95,296.5949577154054,1.5098922838129105,24.277626488566963,22.1038703786076
2580,05:42:15,59,20535,1016.95,286.65700476193734,1.5511620564859157,23.954925458332923,22.11310055886626
2582,05:42:45,58,20565,1034.48,285.08168614695563,1.6626830533418087,23.706125794048805,21.557517368705554
2584,05:43:00,59,20580,1016.95,291.3905928271286,1.891696750587538,23.125440945823637,21.210635231854233
2586,05:43:16,59,20596,1016.95,297.82599186607854,2.1721919889231303,23.178302521882813,21.052588187388167
2588,05:43:26,56,20606,1071.43,299.972058033438,2.5174802683502615,23.030847764133537,21.397353355315833
2590,05:43:46,56,20626,1071.43,299.2300195212705,2.949562472676841,22.95498983681248,19.78883956750805
2592,05:44:01,58,20641,1034.48,290.3146171086988,3.3695594589189004,21.549989275057726,19.76197627066811
2594,05:44:31,57,20671,1052.63,275.9687353078826,3.8437273174981654,20.532305083473144,19.57862724753602
2596,05:44:56,58,20696,1034.48,256.87471525683907,4.207503445302634,20.6795989391892,19.60167256503739
2598,05:45:21,60,20721,1000.0,239.83314093542515,4.43662622673147,20.767439487263317,19.760997299876212
2600,05:45:31,58,20731,1034.48,226.15980737320197,4.465524909667076,20.84889482804835,19.289833316743714
2602,05:45:51,60,20751,1000.0,217.1415110526054,4.418328841892321,20.84889482804835,19.289833316743714
