,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
6534,14:56:19,105,53779,571.43,1911.5698681551075,18.13963990989178,76.06722072225439,21.772623982929595
6536,14:56:34,102,53794,588.24,1687.022926472055,18.962728240687696,68.24560935746293,20.75708966663129
6538,14:56:54,98,53814,612.24,1308.7273426965635,20.57911819024069,54.233952935219406,19.472156626153904
6540,14:57:04,98,53824,612.24,942.7776812090775,19.64418637063445,46.75674837247933,17.539822911167093
6542,14:57:24,99,53844,606.06,633.287526863757,17.32011639145672,45.52021971181868,15.120798758730997
6544,14:57:54,99,53874,606.06,408.4218367661548,14.037424478270495,45.689153527295915,15.084296199582356
6546,14:58:04,97,53884,618.56,251.6572513357517,9.984978429011496,45.48150343753795,14.938632768081282
6548,14:58:14,77,53894,779.22,177.82248267528175,6.531394479650393,48.456114856430595,23.35650628228216
6550,14:58:34,80,53914,750.0,187.8771400512865,3.9456550084330266,54.2943328455453,23.577610098548664
6552,14:58:49,80,53929,750.0,261.84230865876026,4.21883758767454,54.11884398700509,22.958135501697132
6554,14:59:09,80,53949,750.0,415.83135423355196,4.405795661446474,55.30074065120132,21.518669065891302
6556,14:59:34,80,53974,750.0,615.0281531266493,4.271233569586037,59.40531044220453,20.99968551756752
6558,15:00:05,80,54005,750.0,909.0658586489037,4.1858166102205665,63.71888995023217,20.447261180801664
6560,15:00:25,79,54025,759.49,1315.6327866520044,4.3691576641160195,67.46436799238727,20.492155841209303
6562,15:00:50,77,54050,779.22,1703.1796749784476,4.5943568126550876,71.11492813260887,20.539340897161143
6564,15:01:10,75,54070,800.0,2033.233733365506,4.637125698409484,75.32948846668921,20.64086708153394
6566,15:01:20,73,54080,821.92,2232.8496237787176,4.494476592143385,80.0817250239799,20.73435919001136
6568,15:01:45,75,54105,800.0,2236.764952267695,4.332102379937651,84.88672499181916,20.695557001246357
6570,15:01:55,77,54115,779.22,2102.1682951212606,4.1531698758642746,87.27467056181577,20.78880315782258
6572,15:02:10,79,54130,759.49,1848.6569858675452,3.9084421787570793,87.84191440611148,20.870452064767438
6574,15:02:20,82,54140,731.71,1533.0960132874027,3.6667263486801023,87.35332775806634,21.06825661355714
6576,15:02:30,80,54150,750.0,1223.7037299632905,3.5339715645766074,86.30714267979808,21.109359274492252
6578,15:02:50,79,54170,759.49,931.9530021186296,3.490361421395734,84.94724118738019,21.194172812933513
6580,15:03:15,79,54195,759.49,733.4669685685191,3.590526330266646,83.13217080170638,21.168187143418205
6582,15:03:35,78,54215,769.23,611.3454935167028,3.95576806417116,79.66057979467945,21.055153811853682
6584,15:03:55,76,54235,789.47,552.4826114178416,5.218454288281036,74.64902694965699,21.149286329446163
6586,15:04:05,72,54245,833.33,544.8013457847092,8.211820001708038,69.69963881293117,21.62628115822723
6588,15:04:25,72,54265,833.33,561.9476459605551,14.08337296328258,66.75670077961908,21.414897494358403
6590,15:04:55,72,54295,833.33,585.5536864444032,20.622064175635813,63.44659620371086,21.414897494358403
6592,15:05:15,72,54315,833.33,604.7041177266367,22.275623543920467,58.60779217852193,21.396691285317548
6594,15:05:35,72,54335,833.33,622.1166139167142,20.57755993133871,51.030131965019926,21.396691285317548
6596,15:06:00,74,54360,810.81,643.3679940798602,24.531808441186502,40.29952149409546,21.421501119297915
6598,15:06:30,74,54390,810.81,663.7081819001371,24.087252405172627,33.30964202137027,9.560019746371884
6600,15:06:55,80,54415,750.0,679.0613988269572,22.222668568574736,33.57569312792229,9.033917833839944
6602,15:07:05,81,54425,740.74,695.0660845718463,21.143185176202692,34.68554072914922,13.53154447645823
6604,15:07:25,78,54445,769.23,709.396515581607,20.206433255463672,34.62083967255348,14.62686562320115
6606,15:07:55,78,54475,769.23,715.6288062701877,19.33880407340966,34.055467893255724,14.62686562320115
6608,15:08:15,77,54495,779.22,718.6249908739265,17.907097465538296,33.38396953017775,14.909914726210108
6610,15:08:25,77,54505,779.22,719.5529280631245,15.659294033075996,32.783844543012464,14.920178570359955
6612,15:08:40,75,54520,800.0,719.6873178794438,12.735358846800695,32.46203313825842,14.858770171868468
6614,15:08:50,77,54530,779.22,720.0484043641223,9.867952297546044,32.484443101778005,14.862765350955081
6616,15:09:00,77,54540,779.22,715.1253604853854,7.517687442329301,32.29164297082299,14.842042257295551
6618,15:09:10,81,54550,740.74,705.1225253076024,5.939259281304518,32.12773630623959,15.328117021623084
6620,15:09:35,82,54575,731.71,686.4841670068602,4.715436467612485,33.47297969944092,15.295692671001015
6622,15:09:55,83,54595,722.89,660.0883771241939,3.945207489724683,35.206972969476794,15.217522928572594
6624,15:10:25,82,54625,731.71,623.8281144477095,3.3971228277971424,36.5179983044425,14.92428085984961
6626,15:10:50,81,54650,740.74,581.5211321357467,2.998897169852616,36.5179983044425,14.918840711103037
6628,15:11:00,83,54660,722.89,528.0741610720111,2.7006997106711235,37.214528652895,14.91301267144823
6630,15:11:20,81,54680,740.74,476.17237094964275,2.547130104518202,38.32713713785147,14.896215106187073
6632,15:11:30,81,54690,740.74,431.92330194557314,2.5623173743740715,39.067222691360165,14.942869571150254
6634,15:11:50,80,54710,750.0,400.37952397951483,2.7726688272894933,39.56682172307129,14.917189167301634
6636,15:12:10,81,54730,740.74,383.86558618308317,3.23342352582949,39.25735310611197,14.084593913715999
6638,15:12:30,81,54750,740.74,378.24115999936464,4.003361926360638,37.770242309014016,14.14658039014001
6640,15:12:45,83,54765,722.89,381.5632314661558,5.312130238931477,35.98763624936107,14.205274961601198
6642,15:13:00,85,54780,705.88,385.24535042283924,7.3988238248207505,34.3864305278838,14.31386825738577
6644,15:13:15,84,54795,714.29,371.7362038019137,9.520009556064329,32.29269095037337,14.568292799845864
6646,15:13:40,84,54820,714.29,341.52077926006024,10.034404534748939,29.625192275273736,14.494068033622076
6648,15:14:00,85,54840,705.88,297.98205336938366,9.359515205150092,28.212182417081703,14.59557558065499
6650,15:14:10,83,54850,722.89,251.49418922326052,9.266167490006133,26.097398513715387,11.79015717123606
6652,15:14:30,83,54870,722.89,200.1699287591059,7.9175813409860725,26.089453842422976,10.0107451454598
6654,15:15:00,83,54900,722.89,157.65008804784796,6.691335426339046,26.152952793057974,9.146043864280717
6656,15:15:20,83,54920,722.89,127.81910890008666,5.640544100028885,25.993036179652723,9.228190836911047
6658,15:15:50,83,54950,722.89,111.77903804462373,5.0442790619905935,24.863944574341357,8.727221897076776
6660,15:16:05,88,54965,681.82,107.00866372582381,5.098333712506163,23.87551261635817,9.05921089504027
6662,15:16:15,87,54975,689.66,106.9198305250662,5.200798123490279,25.11667648704944,9.989470374716918
6664,15:16:30,80,54990,750.0,105.892903158994,4.884881056824798,22.119946696064503,12.256816429219779
6666,15:16:40,81,55000,740.74,101.17846359243379,4.2024834553812545,19.397922236725275,12.359947658564295
6668,15:17:10,81,55030,740.74,95.70837032703113,3.4328754980500795,17.769307999342864,11.633728761577656
6670,15:17:35,81,55055,740.74,91.1081760120657,2.5991346385441494,17.87818431748023,11.561987065291122
6672,15:18:05,81,55085,740.74,90.4163889532885,1.9149123282080631,18.099053398406433,11.493125984603108
6674,15:18:35,81,55115,740.74,97.19560156879695,1.5012598830325965,18.304609947959527,11.423849828230374
6676,15:19:05,81,55145,740.74,114.13181264506082,1.3076420627763843,18.395979046009607,11.350781686648684
6678,15:19:35,81,55175,740.74,139.79519829170712,1.2475876483081911,18.485096179774406,11.206629506589353
6680,15:20:05,80,55205,750.0,171.43716804977916,1.2456786398934656,18.65142268579214,11.060598758564526
6682,15:20:35,80,55235,750.0,203.03969419299062,1.2620881505443617,19.073547529155103,10.989021608786077
6684,15:21:05,80,55265,750.0,229.34040522670907,1.2865339832262939,19.23919249864713,10.909108345687981
6686,15:21:30,78,55290,769.23,244.50459739238406,1.3149382211429674,19.23919249864713,10.828605352378071
6688,15:22:00,80,55320,750.0,245.47831326582752,1.3477345484149634,20.736894325952342,11.17163764875598
6690,15:22:10,84,55330,714.29,227.32831302653514,1.3624893997618492,20.89984044465998,12.00414945265314
6692,15:22:25,83,55345,722.89,201.60647719863047,1.3772102866507308,20.899840444659976,12.006896402671668
6694,15:22:45,84,55365,714.29,168.5589655765687,1.3929403081655993,20.639014816900662,11.694070013018896
6696,15:22:55,82,55375,731.71,134.78755402870962,1.4162301838641527,20.63901481690066,11.694070013018896
6698,15:23:15,81,55395,740.74,106.52602214601136,1.4652071132902984,20.24883791979285,11.771131757700399
6700,15:23:45,82,55425,731.71,87.16163802605874,1.5603635638377384,19.830835399777317,11.645030033872647
6702,15:24:15,82,55455,731.71,80.31115261825143,1.7664239287852677,19.734233824829918,11.716263247716652
6704,15:24:45,84,55485,714.29,85.72509617136707,2.0612576282895927,19.630688236866817,11.716263247716652
6706,15:24:55,90,55495,666.67,100.07133720287368,2.343597460672003,19.95659001279466,11.911694562359246
6708,15:25:05,99,55505,606.06,117.62203070507478,2.4178505786441566,27.190254163383397,14.849263776156638
6710,15:25:20,97,55520,618.56,134.58324288974222,2.351329460795929,36.07315346653809,14.378803702616139
6712,15:25:40,98,55540,612.24,151.9561225248822,2.4876751132928923,40.43324217794572,13.360037425097293
6714,15:26:00,101,55560,594.06,176.04417981573602,2.7501498952441357,46.41561268647895,11.808914654028229
6716,15:26:10,103,55570,582.52,208.10775040962415,3.0697036444900583,52.37341255535941,11.794569141112785
6718,15:26:35,104,55595,576.92,256.7950916886048,3.4126415912345465,57.98697224693964,11.822841607391583
6720,15:26:50,103,55610,582.52,338.61613497621727,4.064856074550852,62.8907136651042,11.849876947608763
6722,15:27:15,99,55635,606.06,451.05542709778763,5.077364337443967,65.84279650494683,12.136527762191673
6724,15:27:35,99,55655,606.06,628.5083610973551,6.535633187516736,67.4696815647516,12.19812397753969
6726,15:27:45,98,55665,612.24,847.665042766543,7.859890747895478,68.32794290323511,12.260633202678092
6728,15:27:55,105,55675,571.43,1088.382535127859,8.861577438940719,69.1902645752999,12.730994798971082
6730,15:28:05,102,55685,588.24,1313.0324905509526,9.421524334971997,70.81608078908725,12.91163199662718
6732,15:28:15,99,55695,606.06,1490.0062316522644,9.865113046966204,70.43568999811251,13.120510349705722
6734,15:28:35,100,55715,600.0,1577.1820560741187,9.863963629092112,69.06272836357111,13.149040005309311
6736,15:28:55,101,55735,594.06,1541.4632736125009,9.438272717079933,67.34380295141628,12.887975807246205
6738,15:29:25,101,55765,594.06,1388.0071202972601,8.857133538335965,63.82283195227366,12.620348648115876
6740,15:29:55,101,55795,594.06,1157.160901847815,7.656636714705691,61.70228216068459,11.94842206301395
6742,15:30:20,102,55820,588.24,888.8570006874892,6.256334733129313,60.13867009517527,11.885091587397065
6744,15:30:45,101,55845,594.06,631.3743867676908,4.815275095325051,57.99015546290807,11.850623939485304
6746,15:30:55,101,55855,594.06,415.7292735350479,3.5812180027609872,55.270059128624375,11.873093488202302
6748,15:31:15,98,55875,612.24,262.22719362785216,2.5436557550668706,50.61860947984912,11.955596930274279
6750,15:31:30,98,55890,612.24,150.22288309109484,1.5077023817404374,43.99947073382979,12.401884402569394
6752,15:32:00,98,55920,612.24,83.95672605131917,0.8600437749804261,36.701345424373535,12.433268816742759
6754,15:32:30,98,55950,612.24,50.55231393703714,0.5632992999398242,26.672422248686843,12.181674175345758
6756,15:33:00,97,55980,618.56,37.2259174992094,0.4786336275940796,15.550458624380553,10.75052338545545
6758,15:33:30,97,56010,618.56,30.647986621650197,0.4440830617700734,12.576860905842047,8.121820194100959
6760,15:33:50,98,56030,612.24,28.045306981315488,0.48280164275366033,12.986105643953401,8.023052755043064
6762,15:34:10,99,56050,606.06,28.17771788000341,0.6089781824454789,12.672243827856736,8.023052755043064
6764,15:34:30,106,56070,566.04,31.186673052784272,0.8828193809693272,12.610532638575243,7.833979623071143
6766,15:34:45,107,56085,560.75,36.35431544958171,1.3575320645766604,14.171560599903412,9.627978150437718
6768,15:34:55,109,56095,550.46,44.724510401375916,2.2233315977322317,16.01457028420542,9.652915811995324
6770,15:35:25,109,56125,550.46,56.10380935881272,3.67288222019815,18.13140472737165,9.647258677987232
6772,15:35:55,108,56155,555.56,76.30256290335373,6.177044794699849,20.216909325954777,9.278168802437825
6774,15:36:05,106,56165,566.04,106.69745708392892,9.385660062338156,21.402953621271188,9.2555943369733
6776,15:36:15,102,56175,588.24,143.8342783533702,12.304109516098032,21.475328345592764,9.773210990315542
6778,15:36:25,102,56185,588.24,193.88592527601185,15.481306224441369,21.312021309245022,8.8691270306448
6780,15:36:35,100,56195,600.0,260.5998494334122,18.96549491023154,21.01831255581373,8.76299920700902
6782,15:36:45,95,56205,631.58,330.04278740150005,21.9326159793594,21.342453907072393,8.998246541206038
6784,15:37:15,96,56235,625.0,402.9480890120922,23.827605254428285,22.56199437920652,9.147599662853459
6786,15:37:35,96,56255,625.0,474.52492001804416,25.739782178389056,23.378105895587563,9.156533521068383
6788,15:38:05,97,56285,618.56,541.3835066847123,27.887709905019225,24.137296803486336,9.156533521068383
6790,15:38:15,103,56295,582.52,598.5558167068962,28.625180587678024,24.347642534331566,9.845735428217079
6792,15:38:45,103,56325,582.52,636.2230740184834,27.466525585495667,24.498758172609477,9.948116425141155
6794,15:39:00,100,56340,600.0,656.665653756091,25.88671863064173,24.525841468848768,10.04945444757463
6796,15:39:20,99,56360,606.06,659.9063382085895,23.47710836610045,24.5311483927962,9.827691405785334
6798,15:39:40,100,56380,600.0,648.3629264766525,20.917379229837422,24.580893442854745,9.172630094860626
6800,15:40:00,100,56400,600.0,619.5018938746987,17.977048513256186,24.448845388204457,9.128402412922256
6802,15:40:30,100,56430,600.0,579.8817327343043,15.209872269189026,24.2411942993992,9.128402412922256
6804,15:40:55,99,56455,606.06,533.8795387578377,12.830867199298359,24.0215686619253,9.128402412922256
6806,15:41:15,101,56475,594.06,482.4844519557015,10.626320959810386,23.83218697818698,9.165778856202907
6808,15:41:45,101,56505,594.06,428.4642152327507,8.818248492930987,23.32745027137053,9.204975584443668
6810,15:42:15,101,56535,594.06,371.75563284447384,7.219078064582922,22.76854708063879,9.160590837374842
6812,15:42:45,101,56565,594.06,313.6740259718866,5.963480343128877,22.421246086728374,9.117948659380684
6814,15:43:00,98,56580,612.24,257.60636469896156,4.947292022638881,22.27237842746765,7.1534144836930995
6816,15:43:20,107,56600,560.75,203.7174579386695,3.9664889235322716,22.280246828405957,10.380957055481693
6818,15:43:40,112,56620,535.71,157.37293855860693,3.2109442703970137,22.280246828405957,10.35535866405527
6820,15:44:00,112,56640,535.71,118.18291528713551,2.6129688437870398,23.57448652805028,10.736606939411937
6822,15:44:10,106,56650,566.04,87.49395075049166,2.1469963429507413,24.022525843848463,11.080847790449157
6824,15:44:25,102,56665,588.24,66.75354399126823,1.8240806389231456,23.502287978937236,11.157898730568968
6826,15:44:35,100,56675,600.0,60.12820258490215,1.7392838503637,23.21663096373206,11.09188911239346
6828,15:44:55,100,56695,600.0,70.1140790869189,2.0030317463043543,23.19426535035885,11.031525696098132
6830,15:45:25,100,56725,600.0,99.19046335902883,2.593767556942609,23.215236618766266,10.967370343199772
6832,15:45:50,102,56750,588.24,149.52304960162607,3.33572336594839,22.95316802641804,10.612065716697673
6834,15:46:20,108,56780,555.56,206.8745947643714,3.9760261826242145,21.565863687119705,10.570351875671411
6836,15:46:30,115,56790,521.74,277.79612828837566,4.621853323407191,22.12498461754336,11.752956553782628
6838,15:46:40,121,56800,495.87,337.02882784875374,5.0766262570286536,25.242081143379977,12.169321329994249
6840,15:47:00,123,56820,487.8,384.27251704514816,5.269532442465224,30.146969810836868,11.67752516064731
6842,15:47:15,125,56835,480.0,423.74765924943597,5.531698619067504,35.39758752070137,11.74771788519813
6844,15:47:25,128,56845,468.75,461.38203676059817,5.991350324313756,40.37740635351327,11.66375005331143
6846,15:47:45,127,56865,472.44,507.8436996912112,6.96305213685743,44.438647631381876,11.6554435035869
6848,15:48:00,129,56880,465.12,576.9027222969763,8.657905927649015,47.45006581101219,11.635195814108718
