,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
612,12:23:06,87,44586,689.66,206.61782350287012,1.3895336697470748,24.047572756296802,19.77725048470323
614,12:23:21,87,44601,689.66,203.28201985794075,1.5695792172856657,24.781463217987962,19.391739615262033
616,12:23:41,87,44621,689.66,213.70347594231447,1.9241539960903011,25.007631485004666,18.823475302105614
618,12:24:01,83,44641,722.89,240.08004003113032,2.5032597633397717,25.774691732751492,18.667779510073906
620,12:24:11,78,44651,769.23,284.37385299692585,3.459002047168534,25.712012267754226,19.025657059103445
622,12:24:21,79,44661,759.49,348.1026667447538,4.942418965786162,26.73459238056759,17.128753126642632
624,12:24:31,80,44671,750.0,426.7989729602216,7.076237707889222,27.682197178928227,15.232058097235292
626,12:24:41,83,44681,722.89,510.8867127039152,9.887428339990468,26.702690792334415,13.155928127576528
628,12:24:51,85,44691,705.88,593.4120921705178,13.148189273972788,25.590621244383073,12.881050153664674
630,12:25:11,88,44711,681.82,675.0053231384943,16.439847876557373,25.63809227835547,13.09039498320531
632,12:25:21,88,44721,681.82,752.9130671329476,19.29655254713112,27.033182452500938,13.025360741606345
634,12:25:36,87,44736,689.66,820.3719607238407,21.34486707440909,28.494971400983324,12.902899769004632
636,12:25:46,84,44746,714.29,873.3694471519856,22.33146317485639,29.16725728956905,12.88525656456611
638,12:25:56,84,44756,714.29,912.2863756177549,22.856471811782914,28.972422206826487,12.503578426570046
640,12:26:21,83,44781,722.89,940.452013030081,23.324364878295643,28.280087968572598,12.275718525044576
642,12:26:31,83,44791,722.89,956.5344638353774,23.367372750500646,28.280087968572598,12.214085211386916
644,12:26:46,84,44806,714.29,961.902623027125,23.776832142514895,28.228505132947028,12.219985553951187
646,12:27:01,82,44821,731.71,955.083709948684,24.414155580392265,28.121323602982738,12.222683996636453
648,12:27:11,82,44831,731.71,934.6177970063075,25.296675709642614,28.252648751389454,12.354987012604782
650,12:27:21,80,44841,750.0,892.2317862906108,26.502795579996892,28.3371302717974,12.367502923849614
652,12:27:36,81,44856,740.74,835.4067926586089,27.74714940659961,28.6358024864123,12.377533300793218
654,12:27:46,80,44866,750.0,764.3286322350696,28.838302172592066,28.018932156377303,11.689244227589953
656,12:28:06,82,44886,731.71,668.5947714969177,29.86512319044287,26.471835683400954,11.664684272781393
658,12:28:16,79,44896,759.49,566.4691171794,28.91100868621931,25.254219995712347,11.414124618923987
660,12:28:26,77,44906,779.22,466.2078199215692,26.457574234117363,26.85896630284091,11.922651995770279
662,12:28:46,78,44926,769.23,367.2589007605752,22.512376330885694,28.734400121933074,11.307504641807133
664,12:28:56,80,44936,750.0,276.8380485190993,16.929424958302675,28.6829320676949,11.611391486161253
666,12:29:06,75,44946,800.0,205.00473382737002,11.763044872670157,28.16174284451899,11.93194058493626
668,12:29:26,76,44966,789.47,141.2588399664314,6.699570418936164,30.061859056937646,12.140985990286232
670,12:29:36,77,44976,779.22,97.07860092483976,3.7542640619805465,31.438648854489895,11.369464923779889
672,12:29:46,75,44986,800.0,70.08656799953296,2.1525602212990775,31.973994532547028,11.019427556523496
674,12:29:56,78,44996,769.23,57.8428452779933,1.3375040692927858,33.22864844359089,11.091447523351732
676,12:30:08,77,45008,779.22,58.386316623480596,0.9923811171657791,33.69698758473396,10.800107520250878
678,12:30:18,78,45018,769.23,65.3612183768532,0.8736197202365351,34.45365868667593,10.856812306998208
680,12:30:33,78,45033,769.23,76.40561798886274,0.8378454357169167,33.62551589771903,11.029230180177896
682,12:30:43,81,45043,740.74,86.89460965924957,0.8156025970318318,31.018506012787054,11.455454987890784
684,12:30:53,79,45053,759.49,95.73252904095345,0.7996065155551711,27.760702105453955,11.553049425169451
686,12:31:03,80,45063,750.0,101.91644107287648,0.7810252868211964,25.10888217588448,11.414918451977927
688,12:31:13,76,45073,789.47,107.16426063396608,0.7913921821980836,23.98008049551604,11.690438095176027
690,12:31:38,83,45098,722.89,112.24892361825891,0.8353869623803406,23.524687510123908,12.389504445625066
692,12:31:48,101,45108,594.06,113.30759932608343,0.8638522954092448,29.422656035852402,20.27178540912145
694,12:32:03,106,45123,566.04,117.74602616169099,0.8968667576603173,44.185150631941355,20.997220855948278
696,12:32:13,99,45133,606.06,134.4797939425096,1.0873431037556633,57.573418659684144,21.068935930048525
698,12:32:23,95,45143,631.58,163.00612985846874,1.397912013648467,63.08194359493284,22.131213943483644
700,12:32:43,97,45163,618.56,212.83162637868375,1.8024045088337968,66.67267282808466,22.07397063493192
702,12:32:53,106,45173,566.04,300.36560969295897,2.1319394690932048,72.4124314857157,23.1149560647982
704,12:33:08,82,45188,731.71,453.29146016843674,2.4764149042672265,76.7298357094553,26.163707493318263
706,12:33:18,77,45198,779.22,750.0414575836032,3.0499657966458993,76.77791919077586,28.74003514973779
708,12:33:28,83,45208,722.89,1182.6012684260518,3.4556058256119564,77.15349604548597,29.245746699306558
710,12:33:48,81,45228,740.74,1692.4983431471403,3.6959092935035907,76.61149216717837,29.221085796082956
712,12:33:58,81,45238,740.74,2338.8276284702724,3.830679060014285,75.91605490599335,29.327249604894003
714,12:34:08,80,45248,750.0,2982.7110062422694,3.856555210655232,75.66784368676092,29.258172833432727
716,12:34:18,78,45258,769.23,3592.283050155926,3.795928177905162,75.55713455122446,28.82723609394988
718,12:34:28,78,45268,769.23,4054.6625712000655,3.6644853187903785,74.64668426661697,28.856879171355388
720,12:34:38,78,45278,769.23,4304.521096089621,3.523806232692616,73.96724255550768,28.98549419053241
722,12:34:48,78,45288,769.23,4314.504846295355,3.3485391532020095,73.63465530715875,29.074652120332715
724,12:34:58,79,45298,759.49,4078.8235367960883,3.1547763579073753,72.70188648845085,29.052878918781666
726,12:35:13,80,45313,750.0,3641.87459641292,2.944974532396742,72.35156207952211,29.081075619441485
728,12:35:28,80,45328,750.0,3070.983436826316,2.7300479371072037,71.29386319326798,28.930164506399674
730,12:35:38,82,45338,731.71,2506.008201103893,2.5453260222677923,70.56243585156427,28.92024977310493
732,12:35:58,82,45358,731.71,1928.4502444441152,2.368640903941806,70.09143664950689,28.816875299740893
734,12:36:13,82,45373,731.71,1408.0370636032228,2.192620953350296,69.85475374237723,28.811041109198374
736,12:36:23,81,45383,740.74,977.609496269409,2.021140124180939,69.17462702819437,28.6736956538389
738,12:36:38,77,45398,779.22,650.1147074909284,1.8920319512122006,69.0838824949165,28.47523205904259
740,12:36:48,75,45408,800.0,423.3440751289692,1.7969040679647639,68.86441601451659,27.027024344125632
742,12:37:08,74,45428,810.81,298.51102868187127,1.7911532907269279,70.28266181553992,23.156527135552775
744,12:37:23,74,45443,810.81,242.04934279131356,2.0918260362638113,67.12128352011571,23.02930998461194
746,12:37:33,75,45453,800.0,218.4599954157739,2.6853434014558046,60.51676667651364,22.198738151305008
748,12:37:43,79,45463,759.49,219.7355632221882,3.4528272737936603,55.93166037848221,22.66511933994343
750,12:37:53,80,45473,750.0,253.83340591865002,4.606378980659628,51.06595435197067,22.672054811766735
752,12:38:03,76,45483,789.47,300.00199983169335,7.049260645913129,39.964874271167226,21.67800187531412
754,12:38:13,74,45493,810.81,371.0760936474451,10.683828497751653,26.424937233528443,14.733039366661304
756,12:38:23,80,45503,750.0,448.6390160646806,12.9485547879691,26.97400796458451,15.12124812632737
758,12:38:33,78,45513,769.23,521.3276291422638,13.554791131674799,26.756346448371932,14.188580634022667
760,12:38:48,74,45528,810.81,583.4417093978219,12.439807418698596,25.528207407269527,14.099153542402632
762,12:38:58,73,45538,821.92,620.9227875435023,10.031212625868042,27.616197605087933,15.0333667661815
764,12:39:08,76,45548,789.47,633.7602430495436,7.565391285457406,29.13097947658652,15.063501097225778
766,12:39:28,72,45568,833.33,623.2305698545916,5.7844590137704035,29.856054162652917,16.31302315604914
768,12:39:38,72,45578,833.33,586.2380329853145,4.150130377485358,32.11892128211235,16.269546736784275
770,12:39:48,75,45588,800.0,541.0219334715134,3.0905731902084654,33.225744530900315,16.12310675485873
772,12:39:58,78,45598,769.23,491.79600260965657,2.3688773209660647,33.341336726260344,16.342531402847627
774,12:40:18,76,45618,789.47,448.84712751694514,1.8840559139028057,33.081373386588055,16.17921663803312
776,12:40:48,77,45648,779.22,413.7683548759184,1.563166175860029,32.72419814954389,16.188675747230818
778,12:40:58,75,45658,800.0,391.02131429746373,1.3813101799665417,31.89165674336681,16.14674744526662
780,12:41:08,74,45668,810.81,375.1851355685345,1.2723520327815312,31.2809748034338,16.38598903742748
782,12:41:23,74,45683,810.81,367.2389172622895,1.240275345378581,30.242380451064662,16.361279264888584
784,12:41:38,72,45698,833.33,364.49592676090145,1.280853806753402,27.726099927391026,16.414021445093812
786,12:41:48,74,45708,810.81,362.45017125249433,1.3637185430333942,26.12923770219787,17.04192483379785
788,12:41:58,76,45718,789.47,358.88165148072767,1.4755622327814526,24.452048555722854,16.97182779713222
790,12:42:23,77,45743,779.22,353.95752238319733,1.6439868399259154,24.34153961893963,16.908542400882716
792,12:42:33,105,45753,571.43,347.07590876366936,1.8515722926155114,27.560953131381424,19.88538767178409
794,12:42:43,111,45763,540.54,349.68042863089016,2.1190718733662184,54.23853560572096,27.809135996969758
796,12:43:08,111,45788,540.54,367.89712320980215,2.4550060287504696,72.5300016392935,27.604189529704307
798,12:43:23,110,45803,545.45,403.93014380643046,3.0820757169105457,85.84871069622467,27.22515384788149
800,12:43:33,107,45813,560.75,490.2738572648688,3.9996582440164787,95.70674503878172,27.238740868139125
802,12:43:43,107,45823,560.75,626.844303954458,5.099757953654494,103.5968456932538,26.91614374083982
804,12:43:53,110,45833,545.45,880.2520985579962,6.049336506054255,109.50234808776794,26.793574275355265
806,12:44:03,111,45843,540.54,1251.7629790153296,6.806491542666869,115.57535146723764,26.059302816178835
808,12:44:13,119,45853,504.2,1800.3728041174581,7.671120611735117,121.50432110633021,26.031872928455712
810,12:44:28,123,45868,487.8,2583.8360367635737,8.615915647959252,128.38962458303018,25.909400862644905
812,12:44:38,128,45878,468.75,3508.934032933744,9.638912405482396,133.76663574498167,25.776619527892215
814,12:44:53,127,45893,472.44,4529.737377422309,10.182829055578063,138.38050455308849,25.3671256405866
816,12:45:03,131,45903,458.02,5665.051139617611,10.539457026467145,141.83813564922863,24.914166939428547
818,12:45:15,132,45915,454.55,6591.356902416582,10.661342843198977,143.5432071048964,24.98067620528855
820,12:45:35,135,45935,444.44,7174.740721828678,10.362205332832088,144.37541735251983,24.748312249195372
822,12:45:45,132,45945,454.55,7324.133583915143,10.051389635996276,145.57316985934585,24.537312403765824
824,12:46:05,129,45965,465.12,6856.256521206806,9.697662539950349,145.7401585748711,24.476222405945457
826,12:46:15,124,45975,483.87,6053.978313682444,9.456754665660698,143.50344937630578,24.475776279615648
828,12:46:25,116,45985,517.24,4742.812464690207,8.986221720450683,139.8245028483045,24.60218759976189
830,12:46:40,119,46000,504.2,3445.4240778872727,8.101719195717338,132.9229666425679,24.593722153991965
832,12:46:50,120,46010,500.0,2269.756767684611,7.888276015745003,123.92406643174517,24.550878615974757
834,12:47:00,127,46020,472.44,1600.5236852179507,9.959802400416926,113.88671917788324,24.0709361119613
836,12:47:10,131,46030,458.02,1299.032429390211,15.808948478654909,98.72513035841337,24.037525892246236
838,12:47:20,131,46040,458.02,1184.789387973571,17.860675707463976,82.62660115438933,23.967258193337898
840,12:47:50,130,46070,461.54,1071.459560946212,18.32079197046488,62.29172475226741,23.927621388389664
842,12:48:00,126,46080,476.19,916.8704645363066,19.14489365353623,39.11969071963632,9.824650899961908
844,12:48:10,125,46090,480.0,806.3675103384793,15.546225745396754,37.05206698412274,9.151380959690602
846,12:48:20,122,46100,491.8,688.3858851269007,12.093269767642775,35.96280885944846,9.183836733242655
848,12:48:40,111,46120,540.54,596.1583279474199,9.834853617180586,34.91780489862981,10.416159247505185
850,12:49:05,111,46145,540.54,523.378215307734,8.355232389307556,34.25467247198936,10.487487685770299
852,12:49:20,123,46160,487.8,471.11833934125116,7.506377304764095,32.360708754000186,13.084578241391732
854,12:49:30,121,46170,495.87,439.1177155080208,7.177505744019035,29.006943275775914,13.008160625435973
856,12:49:40,118,46180,508.47,425.6548646437744,7.364662213029935,26.908524118667263,12.982843624238432
858,12:50:00,117,46200,512.82,422.73018001508024,7.244863472857305,25.341689253972355,12.361968339406543
860,12:50:25,117,46225,512.82,430.1905133490065,6.650031701890287,25.798284973847327,12.250431895759961
862,12:50:45,114,46245,526.32,450.16602548952864,5.700008945119001,26.375536977607545,12.040777061506367
864,12:51:05,113,46265,530.97,469.8557216458125,4.919746676334967,27.625162372041057,12.212153615082283
866,12:51:25,113,46285,530.97,478.95561027750597,3.9609286302331395,28.679423918302724,12.123023045226878
868,12:51:35,101,46295,594.06,470.7187545965528,3.2642875008504593,29.673702932986004,12.573795475235832
870,12:51:50,103,46310,582.52,424.6806390469156,2.4585035320709325,34.129442088995866,13.706777855633078
872,12:52:15,105,46335,571.43,364.9655418016248,1.9014153012906798,36.11222869367784,13.688595059167957
874,12:52:25,107,46345,560.75,309.4822745231735,1.5404437709561265,36.5342898457136,13.919519549531723
876,12:52:35,106,46355,566.04,263.59455369281636,1.3172916700248123,37.26154192039983,13.887793348175675
878,12:52:45,103,46365,582.52,249.5787142962985,1.3026680332931537,38.612661147053075,13.421503230994345
880,12:52:55,100,46375,600.0,267.2354205291092,1.4669592409434886,41.00844389953395,13.46845626958465
882,12:53:10,103,46390,582.52,322.2066390848289,1.912663427062713,43.63964602823202,13.534311499115937
884,12:53:20,107,46400,560.75,385.5192857004159,2.471078726817816,44.47824265908912,13.506169565296092
886,12:53:40,106,46420,566.04,437.469542470248,3.000198041395394,43.488446190233276,13.469837809426092
888,12:54:00,105,46440,571.43,465.8129717440406,3.27922409292626,41.550516558590616,13.54108080574645
890,12:54:15,99,46455,606.06,464.4387485824707,3.3335056156182823,39.199684986760076,13.57712091147817
892,12:54:35,101,46475,594.06,427.4362830323025,3.071442767693181,38.302802700777555,14.131715019336998
894,12:54:50,105,46490,571.43,369.0148829599863,2.6619185339426936,36.81457321524191,14.314732670524142
896,12:55:15,108,46515,555.56,302.0283379384267,2.2078197873123933,34.49036360007393,14.362670932891639
898,12:55:35,106,46535,566.04,239.2839927529884,1.741927119963942,33.186641977685845,13.356284769992838
900,12:55:45,109,46545,550.46,182.50292249119826,1.3314581434114483,33.218591939589764,13.461971608640262
902,12:56:05,113,46565,530.97,140.11619520752504,1.0485030092355232,31.684414295115005,11.348270478673948
904,12:56:15,113,46575,530.97,117.58626313302241,0.914834400270409,29.334030950347017,11.415594865027787
906,12:56:30,111,46590,540.54,106.37297277321663,0.8601430265078069,27.35520649618602,11.43349286892126
908,12:56:45,107,46605,560.75,104.31156797927693,0.8606473055607091,25.676935738883916,11.636957313241458
910,12:56:55,99,46615,606.06,111.58563789829925,0.9385215116040037,23.947433200615848,12.068164393839456
912,12:57:05,92,46625,652.17,125.2632481490562,1.0590283746367906,24.3383171017829,12.904311097379784
914,12:57:15,98,46635,612.24,157.02656837375685,1.3257984927217141,27.494915941174366,13.47469093962333
916,12:57:30,97,46650,618.56,202.39306061653218,1.7551530828862496,27.214512062050826,13.783327328511708
918,12:57:45,100,46665,600.0,274.5081238757946,2.4140132833629258,27.37005853192163,12.400302333378146
920,12:57:55,103,46675,582.52,387.43824637979645,3.3782983869337757,27.52005014604472,12.404758632665681
922,12:58:05,108,46685,555.56,507.47426819861033,4.41343081084578,27.508874309122533,12.43888512951647
