,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
608,01:20:53,66,4853,909.09,388.77135472505097,5.113572287242321,58.16457915892363,21.05171610630375
610,01:21:03,73,4863,821.92,478.42956417246086,5.442142532585727,68.76845185230844,43.025235547031585
612,01:21:13,69,4873,869.57,697.7004745912877,7.025491191651483,79.38738443344555,42.8794384862717
614,01:21:23,63,4883,952.38,987.4891971830699,8.812758328626789,83.84449507467102,43.23568570483584
616,01:21:33,57,4893,1052.63,1508.7635756205314,9.906122681350839,83.93254115572304,44.0388765867206
618,01:21:43,54,4903,1111.11,2269.372324934232,10.641398909820056,84.5534069978187,44.86493603822795
620,01:22:03,52,4923,1153.85,3379.859983804675,10.71187911248792,87.59394242894253,45.24515416605632
622,01:22:13,52,4933,1153.85,4834.813440544965,10.909224011007572,91.04297884280494,45.11960074544732
624,01:22:23,50,4943,1200.0,6632.884961484445,11.029848623218369,94.89747359145454,45.17031310179602
626,01:22:43,51,4963,1176.47,8312.21497238979,10.855182054517776,99.11751860230132,45.30268607164615
628,01:23:03,51,4983,1176.47,9976.428350159078,11.033333075490985,100.95211482375073,45.30069835475576
630,01:23:28,52,5008,1153.85,11235.992969126708,11.176672413622807,103.51752240198223,45.282012309254874
632,01:23:38,54,5018,1111.11,11962.909963666141,11.273728049053297,104.78149203704918,45.5035698532297
634,01:23:48,58,5028,1034.48,12125.132830413097,11.420362045071414,104.5423567412769,45.62407147503588
636,01:23:58,55,5038,1090.91,11657.624372812452,11.66289520782704,104.19482432600252,45.933328591668634
638,01:24:13,52,5053,1153.85,10717.972755649651,11.879133445425671,104.44987101935156,46.56281460652515
640,01:24:33,52,5073,1153.85,9328.514834314303,12.142869601889718,105.18805690742262,46.60369607397144
642,01:24:43,52,5083,1153.85,7657.106045075586,12.538657670628222,105.39754536041147,46.4777135313479
644,01:24:53,51,5093,1176.47,6094.60096241987,13.032027528229895,105.27938638495112,46.35138857088295
646,01:25:13,51,5113,1176.47,4715.613806837257,13.53921008538717,105.30620328434246,46.52644696671924
648,01:25:38,52,5138,1153.85,3539.0852822556612,14.368474223292743,104.33434414419825,45.45766970153526
650,01:25:48,54,5148,1111.11,2663.6355181024132,15.851289124026291,104.48620748916761,45.59352663951945
652,01:25:58,52,5158,1153.85,2087.940294826577,17.851457955911854,104.47351105521474,44.96569093458355
654,01:26:28,53,5188,1132.08,1745.4090800983222,19.721190426155797,103.53819009822571,44.82172528074813
656,01:26:43,53,5203,1132.08,1576.894502019565,19.54038104520478,102.53664948391746,44.913153202733874
658,01:27:13,52,5233,1153.85,1489.3422594828078,21.271063294148483,102.35310064792806,28.517302803450296
660,01:27:43,53,5263,1132.08,1436.2621549055868,20.901456555234258,89.19978205885334,25.512265357538706
662,01:28:03,52,5283,1153.85,1338.866428193412,21.318817839075745,68.48262693440383,25.423117312350804
664,01:28:23,52,5303,1153.85,1207.9727193347856,19.2737344079738,48.52524624799517,24.00448737810734
666,01:28:43,53,5323,1132.08,1056.7023754215961,15.827483955059837,35.714017406992134,21.757932637386787
668,01:28:53,53,5333,1132.08,902.2062188075569,12.436627864587987,32.85006315590487,21.30308466693335
670,01:29:08,53,5348,1132.08,744.5041552441094,8.975490246148588,32.56220795301679,20.861161843708224
672,01:29:18,53,5358,1132.08,596.3416958481166,6.15924613701786,32.57067854336949,21.319762509685418
674,01:29:28,52,5368,1153.85,467.75404253674225,4.191027924427613,32.25342595060283,21.263469632595868
676,01:29:48,51,5388,1176.47,357.3874813431576,2.805841462095925,31.21749174839682,21.243306460806785
678,01:29:58,52,5398,1153.85,275.4850763843806,1.9618145689069586,31.561280236442638,20.745934738238848
680,01:30:08,51,5408,1176.47,214.4092598485764,1.4412959971496773,30.863108831332806,20.745934738238844
682,01:30:23,56,5423,1071.43,174.67624481863325,1.1410047313515912,32.734716150737995,25.44328980140672
684,01:30:33,62,5433,967.74,150.39507785854192,0.9770333031343735,33.22387554092963,24.39486157838514
686,01:30:43,59,5443,1016.95,142.39714903362466,0.9303926852423282,42.63418759634102,29.550468486220357
688,01:30:53,58,5453,1034.48,157.01448257662744,1.098529405080709,47.6656073332647,29.290325037737755
690,01:31:03,54,5463,1111.11,188.42902299149853,1.3417958309399338,50.19597608435582,29.762164859815858
692,01:31:13,53,5473,1132.08,265.4464749357607,1.8569331973848635,50.0145387841967,30.444925082274494
694,01:31:23,52,5483,1153.85,385.38659836493514,2.4909448325302255,49.88365491617385,30.432276166153947
696,01:31:38,51,5498,1176.47,578.2713469535536,3.170184071011886,48.580581912311146,30.058693061599154
698,01:31:48,52,5508,1153.85,830.1640299649848,3.809653607216396,48.580581912311146,30.05869306159915
700,01:31:58,53,5518,1132.08,1111.958974756246,4.27256508535021,48.72750908964699,29.921910953380657
702,01:32:13,51,5533,1176.47,1421.7057613301838,4.67165636432578,48.81621463683337,29.9335689656347
704,01:32:33,51,5553,1176.47,1725.1901589686122,5.026652484069879,50.07701456674874,30.13449491319657
706,01:32:43,49,5563,1224.49,1956.7380333837555,5.323593276882316,51.389113369447784,30.211547123440024
708,01:33:08,49,5588,1224.49,2096.785489397082,5.592699347727118,54.49296072907405,30.25401595875585
710,01:33:18,55,5598,1090.91,2128.9349579051623,5.8322498152544915,55.81103856326454,31.159081520874302
712,01:33:28,55,5608,1090.91,2042.5679210397152,6.002874025914614,56.88631980161335,32.400715159655704
714,01:33:43,58,5623,1034.48,1857.4178527439844,6.140687537268442,57.084357064160486,33.04756933233532
716,01:33:53,61,5633,983.61,1639.8653494793205,6.095455673932425,62.94932633281392,36.98345046319049
718,01:34:03,60,5643,1000.0,1374.8679698373335,5.721807910233789,67.83855657157132,37.11673133369854
720,01:34:13,61,5653,983.61,1134.621314938057,5.377764537654973,73.02334877507693,37.22109337239752
722,01:34:23,59,5663,1016.95,947.8165433322827,4.640170198199977,76.76722772838704,37.103743966431885
724,01:34:33,53,5673,1132.08,848.2977021802116,3.801851037516124,77.68510201933894,37.860954794605796
726,01:34:53,55,5693,1090.91,880.6107781385709,3.2561300131487956,76.8004823871436,38.8207923459497
728,01:35:03,59,5703,1016.95,1000.8532447955406,2.9614096710614577,75.66928644585255,39.1770903483562
730,01:35:13,65,5713,923.08,1180.8319269705132,2.83938272953095,78.40648728782793,40.44095189032916
732,01:35:28,68,5728,882.35,1419.466086942221,2.8765562026102915,84.9143499386894,37.83931315983633
734,01:35:38,77,5738,779.22,1665.7773189837098,2.9770460170049655,102.92586998041108,40.59533181667717
736,01:35:48,73,5748,821.92,1952.013736087185,3.033001262073306,115.4488019331336,41.29501916894172
738,01:35:58,69,5758,869.57,2240.704189340922,3.221453072664547,124.18056647873526,41.381920902140585
740,01:36:08,65,5768,923.08,2557.6702283698723,3.527888627059499,128.97726510639978,40.969015943111664
742,01:36:18,61,5778,983.61,2927.1925199240573,3.964257125820402,130.0830825631944,41.26145006206749
744,01:36:28,58,5788,1034.48,3370.206669822754,4.605771388066735,128.77227909335903,41.658424289520525
746,01:36:43,56,5803,1071.43,3917.12190512715,5.553910858170161,126.60558119625222,41.68904578873819
748,01:36:53,57,5813,1052.63,4567.360019613539,6.938712960076285,123.47222450612038,41.65029975147543
750,01:37:03,66,5823,909.09,5241.310993417367,8.48267951957996,120.89049305289241,41.70145487600534
752,01:37:18,63,5838,952.38,5903.465647002232,10.205997099226783,120.05100065558872,45.345777766231876
754,01:37:28,59,5848,1016.95,6566.306859890918,12.248633999714073,115.03102646517874,45.65565335939755
756,01:37:38,59,5858,1016.95,7033.982029855028,13.603853702517005,109.0129696691253,45.53058579523376
758,01:37:53,64,5873,937.5,7291.625985033314,15.122254626571873,99.47465217258689,47.530345988598874
760,01:38:08,61,5888,983.61,7277.6582912494805,15.96499586538222,90.77900116553522,45.81874148673848
762,01:38:18,58,5898,1034.48,6981.9367813079025,16.080908244025647,88.62329814583126,45.953163422896445
764,01:38:28,54,5908,1111.11,6431.568674352693,16.197849172526798,85.75425141147731,43.781657397702475
766,01:38:48,54,5928,1111.11,5737.6416350691725,15.076212978576805,90.10061978540594,43.14971598743053
768,01:38:58,62,5938,967.74,5028.401436410787,13.293272480012165,91.84481581916936,45.763214083642616
770,01:39:13,63,5953,952.38,4340.562710326861,11.294424326483472,91.92340964995515,45.75966254602989
772,01:39:23,60,5963,1000.0,3732.7320492631775,9.284980115236525,91.99187537971791,45.85308557930269
774,01:39:33,60,5973,1000.0,3218.037890130093,7.456322003686028,91.12835078825773,44.47705418504683
776,01:39:43,65,5983,923.08,2842.4560338887864,6.087677623760433,86.43149957755269,44.58709392748039
778,01:39:53,64,5993,937.5,2659.2903498161663,5.390040712590442,84.73820373120873,44.46146077084682
780,01:40:08,62,6008,967.74,2625.087932348234,5.14670118436593,84.56596494634304,43.53394659484077
782,01:40:18,60,6018,1000.0,2678.0011050348753,5.219411763195863,83.91250269738578,43.43469402330307
784,01:40:43,59,6043,1016.95,2747.45767091518,5.518936883306062,75.06992063185807,36.25235634846824
786,01:41:13,62,6073,967.74,2805.64611096583,5.768992876470722,64.96546481644171,36.249596507254736
788,01:41:23,64,6083,937.5,2848.6863295214093,6.316196507145712,57.15514603003202,36.06661724631014
790,01:41:38,68,6098,882.35,2857.192052065437,7.015888757745317,54.509340777521786,35.952017200934996
792,01:41:58,76,6118,789.47,2804.583600975989,7.752219221092297,58.79293701471569,35.81460148587216
794,01:42:08,67,6128,895.52,2723.388017477229,8.821287999653851,70.23811803066619,36.73480571638303
796,01:42:18,56,6138,1071.43,2539.931101919625,9.763348923044642,70.28950600225339,42.69237479112777
798,01:42:28,53,6148,1132.08,2310.1765938266453,10.873246237045107,71.57214931601735,43.6821630809255
800,01:42:43,51,6163,1176.47,2156.423599228376,12.413281959984406,77.66953825283218,39.9898039045771
802,01:43:08,52,6188,1153.85,2150.964342400537,12.896956289004876,85.41577659296665,39.85769541347654
804,01:43:18,54,6198,1111.11,2374.35355304929,13.835860096826494,90.1820282209311,39.453870946373065
806,01:43:28,57,6208,1052.63,2872.8259731366916,14.272675622695134,91.93058395421657,39.81421912957679
808,01:43:40,59,6220,1016.95,3555.823824228774,14.244812078136631,91.54387448716842,37.61696843561046
810,01:43:55,66,6235,909.09,4384.402468963637,14.442447430501534,90.9117732572383,37.68541140352671
812,01:44:05,71,6245,845.07,5300.310046025106,14.385505001891405,94.2799457637969,39.492313331139485
814,01:44:15,66,6255,909.09,6252.755048843105,14.875716741730214,97.56348002031018,39.127780255914104
816,01:44:25,62,6265,967.74,7167.603163211554,15.650626946690528,94.96777110135406,39.29502489670483
818,01:44:35,58,6275,1034.48,7781.93764517394,16.39901989347433,93.39359683094128,36.592290952369424
820,01:44:50,56,6290,1071.43,8133.012885744415,17.407231799886098,93.95499000031441,36.70388565872801
822,01:45:10,59,6310,1016.95,8236.910184870378,18.658575781243457,95.58662850748827,36.56153641325757
824,01:45:30,61,6330,983.61,8104.564096990972,20.215905447295935,95.58923372814895,38.20128844391915
826,01:45:50,61,6350,983.61,7801.549744499176,21.775123282123957,95.53205969511929,37.45500495151973
828,01:46:00,63,6360,952.38,7396.255871715689,23.098789974604358,94.30471753538404,37.32336172710391
830,01:46:10,65,6370,923.08,6981.427572353214,24.457607072926443,94.30471753538404,37.32336172710391
832,01:46:20,66,6380,909.09,6577.969040092838,24.68719546837365,95.53205969511927,37.291406434694196
834,01:46:30,68,6390,882.35,6193.801475705338,24.29429684546404,97.10977247298597,37.26316863519116
836,01:46:50,70,6410,857.14,5874.659773615142,23.434851919239943,99.5300921085822,36.98096805059575
838,01:47:05,64,6425,937.5,5553.70598487911,21.674492133134834,102.5459930382659,36.89731166580115
840,01:47:15,60,6435,1000.0,5201.776941139325,19.54856154986193,102.05999981923397,38.481164303103526
842,01:47:25,58,6445,1034.48,4770.629484728543,17.217721377142848,99.55943964798318,37.43632346112148
844,01:47:35,55,6455,1090.91,4320.349277065828,16.126258775608235,92.21698549904248,35.31493570252493
846,01:47:45,56,6465,1071.43,3840.281141713991,14.588651361440386,92.85707494964548,29.88967626018682
848,01:47:55,53,6475,1132.08,3399.9674078918474,13.406378827105573,92.8570749496455,29.869093336335037
850,01:48:05,54,6485,1111.11,2989.388752621029,12.283125079366165,92.17815266058638,29.68202840447535
852,01:48:20,56,6500,1071.43,2683.836960814949,11.794142308085874,87.43840518552332,29.797354423039717
854,01:48:30,58,6510,1034.48,2525.684877001201,11.962755205224989,83.33942440185588,29.735387699383587
856,01:48:45,56,6525,1071.43,2492.519815745534,12.481280554520998,81.15629394883801,29.288937732007074
858,01:49:10,55,6550,1090.91,2510.8400240192964,13.203434562385882,82.45660912335924,30.218614752351247
860,01:49:20,53,6560,1132.08,2527.059664097695,13.90426709140278,85.09504197288668,28.026344457910835
862,01:49:30,53,6570,1132.08,2478.3758908168356,14.57824523707887,85.48086373175302,27.136682267546924
864,01:49:45,57,6585,1052.63,2384.3704710291986,14.760674582796343,82.86106882940274,26.503173317894735
866,01:49:55,63,6595,952.38,2264.154468046006,14.690961781418402,80.76665777511946,28.88420820575612
868,01:50:20,63,6620,952.38,2116.6211085927334,14.421569247660084,81.59763991209849,28.257910071918847
870,01:50:45,63,6645,952.38,1926.180749813072,14.03465637916954,82.51604929258998,28.01023941784321
872,01:51:15,59,6675,1016.95,1750.2645209191146,13.539337003821455,82.33283859544545,25.791372588522687
874,01:51:25,55,6685,1090.91,1627.3498979136393,13.113296075413041,82.4308960613033,27.451382553190875
876,01:51:35,53,6695,1132.08,1593.2396695492644,12.839164617177154,84.1067882093827,27.94362984616693
878,01:51:55,53,6715,1132.08,1688.4166278957625,13.615206293896923,86.09677548514098,28.08629969597712
880,01:52:05,51,6725,1176.47,1919.8539603613601,15.088808039043025,87.66631525953208,28.261712146814236
882,01:52:20,50,6740,1200.0,2242.3285807560856,15.927300033233916,88.84341192967612,28.375556669896895
884,01:52:45,51,6765,1176.47,2636.054088374509,17.782382127504896,88.59299135890132,28.643896169255704
886,01:53:00,53,6780,1132.08,2984.2981698261883,19.466468496022486,83.35828702091486,28.712863397609713
888,01:53:15,56,6795,1071.43,3291.076151592335,21.39546069308182,72.21015924341381,26.66991804583262
890,01:53:25,59,6805,1016.95,3518.005957482167,22.254915196303354,67.89233200698688,27.04402367116495
892,01:53:40,62,6820,967.74,3651.514674403077,23.694387053450306,68.32081333932534,27.35325772487191
894,01:53:50,67,6830,895.52,3667.8198944231776,25.44132868281803,72.59467614959999,27.1366069119534
896,01:54:00,70,6840,857.14,3546.0383242078874,25.758499559463306,81.88566796828515,27.899099831868607
898,01:54:10,69,6850,869.57,3345.5679161949474,25.97767319835942,92.01021997915362,27.26497914459319
900,01:54:20,66,6860,909.09,3049.4631839806634,27.618842123130783,96.8598442514139,27.57530946039834
902,01:54:30,63,6870,952.38,2713.339403001046,29.960806654696462,99.51655948368283,27.42404780405663
904,01:54:40,58,6880,1034.48,2408.9615440350435,30.863974431611545,100.41828621667406,27.849003169790837
906,01:54:50,56,6890,1071.43,2230.4648742663016,34.09325449183891,100.40843846642224,27.717448273163782
908,01:55:00,56,6900,1071.43,2204.0288717668145,39.465829786700695,100.40843846642224,27.847261983900676
910,01:55:15,56,6915,1071.43,2326.5257271129167,45.52192856885109,99.96256594529446,27.8146892259233
912,01:55:25,60,6925,1000.0,2559.0080253095102,49.417052503168556,98.12900827409365,28.447575414062538
914,01:55:35,67,6935,895.52,2901.7447936814256,57.19776062466124,97.30875232905174,28.88733636112573
916,01:55:45,69,6945,869.57,3298.4883378874893,58.142280524931024,100.81537903514521,27.511084185491935
918,01:56:05,69,6965,869.57,3713.982415149646,62.33898230526266,104.03831263863268,27.63197818411391
920,01:56:15,71,6975,845.07,4119.455672108898,65.33598020181137,108.53064691315421,28.172011983237432
922,01:56:35,67,6995,895.52,4467.689786144373,64.24663258947821,112.0197544548391,27.198361220140168
924,01:56:50,65,7010,923.08,4759.997351070564,63.05010800379217,113.85833747786978,26.28997046287377
926,01:57:10,66,7030,909.09,5014.871944823924,63.42807432851705,113.62200831938594,26.331659225180257
928,01:57:20,64,7040,937.5,5163.797078120331,59.0261660235292,111.72794510939217,26.137329938739548
930,01:57:30,62,7050,967.74,5235.551297210635,53.08617829037515,107.40232023963515,25.919260154155165
932,01:57:40,59,7060,1016.95,5214.018152930751,48.70714964805995,99.67054118751561,26.20234083638564
