,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
4335,10:15:29,69,36929,869.57,,,,
4336,10:15:34,68,36934,882.35,1205.9800002030465,15.650264896987437,69.79508005612442,20.28796079110033
4337,10:15:39,70,36939,857.14,,,,
4338,10:15:44,69,36944,869.57,987.6350989986269,10.70902435472961,65.3152329015184,20.07948303058398
4339,10:15:49,68,36949,882.35,,,,
4340,10:16:04,68,36964,882.35,877.2165583136941,7.91959917669302,58.928929100559564,19.99292890305092
4341,10:16:09,69,36969,869.57,,,,
4342,10:16:14,68,36974,882.35,859.2931588882228,6.3627778187585795,54.014508799554434,19.963260694361036
4343,10:16:29,68,36989,882.35,,,,
4344,10:16:39,69,36999,869.57,919.378467203824,5.654876659709715,50.864433476223276,19.547898002765677
4345,10:16:49,70,37009,857.14,,,,
4346,10:16:54,71,37014,845.07,1010.8574122099371,5.540876281868663,49.71705745516322,18.88660117865659
4347,10:16:59,72,37019,833.33,,,,
4348,10:17:04,74,37024,810.81,1090.3769959574538,5.576786088081281,49.717057455163214,18.894971958331197
4349,10:17:14,75,37034,800.0,,,,
4350,10:17:29,75,37049,800.0,1129.3775412250666,5.590705731650261,49.62445079899667,18.60432240757233
4351,10:17:34,73,37054,821.92,,,,
4352,10:17:49,74,37069,810.81,1111.9109142963202,5.6505056042604815,48.28749693623959,18.211945900133454
4353,10:18:04,74,37084,810.81,,,,
4354,10:18:09,74,37089,810.81,1042.2697833836348,5.6559499760759975,43.34911924063483,17.73902466085346
4355,10:18:14,75,37094,800.0,,,,
4356,10:18:19,76,37099,789.47,942.1470390715942,5.517343839587273,39.7964662060565,16.96419115763121
4357,10:18:29,77,37109,779.22,,,,
4358,10:18:39,76,37119,789.47,815.414168522949,5.409872108515665,39.51665624745587,16.569147318348723
4359,10:18:44,75,37124,800.0,,,,
4360,10:18:54,74,37134,810.81,680.6105754383246,5.441550082098204,40.020505866317066,16.5459278546544
4361,10:19:09,74,37149,810.81,,,,
4362,10:19:14,75,37154,800.0,561.1964617943712,5.508614307500829,40.1466020932364,16.461367637283228
4363,10:19:19,76,37159,789.47,,,,
4364,10:19:24,74,37164,810.81,468.7279336257932,5.541342092704993,40.43692950504426,16.46136763728323
4365,10:19:34,75,37174,800.0,,,,
4366,10:19:44,77,37184,779.22,405.42391982678356,5.674698519248279,40.14660209323641,16.673558010655483
4367,10:19:49,76,37189,789.47,,,,
4368,10:19:54,75,37194,800.0,370.1310309063492,6.141687265155851,40.82279811475896,16.86168413405774
4369,10:19:59,74,37199,810.81,,,,
4370,10:20:04,73,37204,821.92,353.33072878848463,6.737344369972797,40.53969947886559,16.861684134057736
4371,10:20:09,72,37209,833.33,,,,
4372,10:20:14,71,37214,845.07,340.2384984360969,6.767696639642902,40.42188687595182,16.739131594279677
4373,10:20:24,72,37224,833.33,,,,
4374,10:20:29,74,37229,810.81,318.30170527791483,6.211768505373434,38.86295633192544,16.134017870730805
4375,10:20:34,76,37234,789.47,,,,
4376,10:20:39,78,37239,769.23,293.0185019976722,5.77631865994425,35.81871096314362,15.950947256114501
4377,10:20:49,73,37249,821.92,,,,
4378,10:20:54,69,37254,869.57,267.11977373560717,5.293413085329234,36.4442286822605,15.203676314279631
4379,10:20:59,66,37259,909.09,,,,
4380,10:21:04,68,37264,882.35,227.76701847830657,4.283282016924699,36.66346150029583,17.3863023729625
4381,10:21:09,69,37269,869.57,,,,
4382,10:21:14,71,37274,845.07,196.37189554928344,3.6023702251065925,36.66346150029583,17.707136345299325
4383,10:21:19,70,37279,857.14,,,,
4384,10:21:24,69,37284,869.57,177.10345141856754,2.970827974759903,35.74789262462952,17.95214318397553
4385,10:21:34,67,37294,895.52,,,,
4386,10:21:39,69,37299,869.57,169.98335304119723,2.237140089395451,36.73125231978339,18.23976755356721
4387,10:21:49,67,37309,895.52,,,,
4388,10:21:59,68,37319,882.35,181.377087175185,1.768331110316412,37.366422303387616,18.548624955912544
4389,10:22:04,71,37324,845.07,,,,
4390,10:22:09,70,37329,857.14,216.30721049938845,1.6002150219263838,37.019088532203256,19.30340025033127
4391,10:22:14,66,37334,909.09,,,,
4392,10:22:24,67,37344,895.52,261.8976044015278,1.4464731445738317,37.74138491829654,20.59139527044423
4393,10:22:34,68,37354,882.35,,,,
4394,10:22:39,67,37359,895.52,303.00692477792927,1.2506186767750989,38.14711469015283,20.68743964785573
4395,10:22:44,65,37364,923.08,,,,
4396,10:22:49,63,37369,952.38,343.0954335754685,1.1293807403448788,40.77359935606593,20.997254679639248
4397,10:22:59,64,37379,937.5,,,,
4398,10:23:04,65,37384,923.08,374.0031682726991,1.0675587757284501,46.36340707004671,21.20756358144952
4399,10:23:09,68,37389,882.35,,,,
4400,10:23:14,69,37394,869.57,376.5346914764114,0.9650376181289396,47.734317492657176,22.03350421887687
4401,10:23:19,70,37399,857.14,,,,
4402,10:23:24,71,37404,845.07,367.5115734671756,0.887352475773499,47.44600444501011,21.900612655674205
4403,10:23:34,72,37414,833.33,,,,
4404,10:23:44,71,37424,845.07,351.9968019272793,0.837373916518482,46.984618969989555,22.03231272657576
4405,10:23:49,70,37429,857.14,,,,
4406,10:23:54,71,37434,845.07,332.1494060575497,0.805306834087462,46.28225692731194,22.058129557871318
4407,10:23:59,70,37439,857.14,,,,
4408,10:24:04,70,37444,857.14,322.8564175738523,0.8130513538099347,44.460017973501564,22.095681404625054
4409,10:24:09,71,37449,845.07,,,,
4410,10:24:14,73,37454,821.92,338.5435472778579,0.9258025868169723,43.00758236708063,22.057756098062924
4411,10:24:19,74,37459,810.81,,,,
4412,10:24:24,75,37464,800.0,376.87797130153746,1.1397975538430514,42.82013226728469,22.30730826524832
4413,10:24:29,79,37469,759.49,,,,
4414,10:24:34,76,37474,789.47,433.1252366648597,1.4613507998757926,43.90900229626109,22.84590071745556
4415,10:24:39,70,37479,857.14,,,,
4416,10:24:44,68,37484,882.35,501.0257567518168,1.8928821032306251,43.80578129071317,24.950640497279615
4417,10:24:54,67,37494,895.52,,,,
4418,10:24:59,68,37499,882.35,589.4355542056022,2.5551758543870715,42.0717879785764,25.19201290658835
4419,10:25:04,70,37504,857.14,,,,
4420,10:25:09,71,37509,845.07,674.6795178308606,3.388241836913567,40.87125708707222,25.421324408729717
4421,10:25:14,70,37514,857.14,,,,
4422,10:25:19,67,37519,895.52,745.9167198431819,4.301234822335431,40.403117419125884,25.430696981789378
4423,10:25:24,66,37524,909.09,,,,
4424,10:25:34,65,37534,923.08,803.255283447704,5.122528964047752,41.0240400581644,25.833646941260806
4425,10:25:39,64,37539,937.5,,,,
4426,10:25:54,65,37554,923.08,846.6824448301559,5.7270137666129415,41.034751800722994,25.650751550432986
4427,10:26:04,66,37564,909.09,,,,
4428,10:26:14,67,37574,895.52,880.2790613199679,6.075109770531772,38.974709539308556,23.731916681712722
4429,10:26:19,68,37579,882.35,,,,
4430,10:26:24,69,37584,869.57,897.8215497684834,5.7505187654603835,38.78554355605675,22.891815398628776
4431,10:26:29,71,37589,845.07,,,,
4432,10:26:39,75,37599,800.0,913.7955974164123,5.181509724392555,38.94644138258779,22.891815398628776
4433,10:26:44,79,37604,759.49,,,,
4434,10:26:49,76,37609,789.47,939.6853385347622,4.597976457183732,43.02039171398245,24.348616270451878
4435,10:26:54,77,37614,779.22,,,,
4436,10:26:59,80,37619,750.0,972.2909075269926,4.112412024007457,45.95480255553675,24.20446851137961
4437,10:27:04,78,37624,769.23,,,,
4438,10:27:09,77,37629,779.22,1025.1081354228447,3.9242896845174164,50.22498655539687,24.362780411680333
4439,10:27:14,76,37634,789.47,,,,
4440,10:27:24,77,37644,779.22,1084.3908435082062,3.921354572522301,52.261718793638096,23.798939995259435
4441,10:27:29,78,37649,769.23,,,,
4442,10:27:34,79,37654,759.49,1166.1489250996888,4.029298330019208,54.1701952255621,22.621555054001583
4443,10:27:49,80,37669,750.0,,,,
4444,10:27:59,82,37679,731.71,1258.5182989358002,4.263110480494847,56.904491477978674,22.54837556934704
4445,10:28:04,83,37684,722.89,,,,
4446,10:28:19,92,37699,652.17,1373.220708891116,4.847492710138312,60.0239804744737,21.99596702366419
4447,10:28:24,94,37704,638.3,,,,
4448,10:28:29,87,37709,689.66,1466.3708510970673,5.575282645166957,67.43070357555138,24.105063487041175
4449,10:28:34,80,37714,750.0,,,,
4450,10:28:44,81,37724,740.74,1562.8139643311044,6.626341807768076,68.97561184378498,25.92302345209677
4451,10:28:59,81,37739,740.74,,,,
4452,10:29:09,80,37749,750.0,1635.602683782277,7.903921317564415,70.10681483803621,25.83847467381517
4453,10:29:24,80,37764,750.0,,,,
4454,10:29:34,81,37774,740.74,1659.5034648886158,9.051394594174377,71.08124650779587,25.763367562554112
4455,10:29:49,81,37789,740.74,,,,
4456,10:30:04,81,37804,740.74,1638.6687320029475,9.702674017064023,71.93848152357936,25.681797770691485
4457,10:30:09,83,37809,722.89,,,,
4458,10:30:14,82,37814,731.71,1572.468405242121,9.621151909705723,72.86810602221871,25.750418938537763
4459,10:30:19,81,37819,740.74,,,,
4460,10:30:34,82,37834,731.71,1475.1792092536434,8.7312394646629,73.29697781335483,25.542619685697147
4461,10:30:39,81,37839,740.74,,,,
4462,10:30:49,82,37849,731.71,1357.9758949023353,7.299383482061172,74.19113437876634,25.511757673508832
4463,10:30:54,81,37854,740.74,,,,
4464,10:31:09,81,37869,740.74,1218.1074762543087,5.673976124807452,74.94345708708175,24.54269935921342
4465,10:31:14,80,37874,750.0,,,,
4466,10:31:19,81,37879,740.74,1093.805694692688,4.3644467436556615,74.94650895982618,22.308520885115463
4467,10:31:24,80,37884,750.0,,,,
4468,10:31:34,80,37894,750.0,995.291925239265,3.5465924879842587,72.5595962300041,22.22814565328547
4469,10:31:39,80,37899,750.0,,,,
4470,10:31:44,81,37904,740.74,919.1420178674996,3.018596419577158,70.6057664353158,21.866572895725607
4471,10:31:49,79,37909,759.49,,,,
4472,10:31:54,78,37914,769.23,847.085954135615,2.635332577969108,69.25893795086402,21.30813981672215
4473,10:32:09,78,37929,769.23,,,,
4474,10:32:24,78,37944,769.23,764.2955230073915,2.3564333950276035,64.11827177703303,21.171219827388125
4475,10:32:34,77,37954,779.22,,,,
4476,10:32:39,76,37959,789.47,659.439945731552,2.1802471647020214,54.994522491251956,21.018327376703553
4477,10:32:54,77,37974,779.22,,,,
4478,10:32:59,78,37979,769.23,537.6280718627587,2.049526145381222,45.46535053898357,20.93575898031005
4479,10:33:04,79,37984,759.49,,,,
4480,10:33:14,80,37994,750.0,406.02578358265913,1.8975413569715593,36.735165411304735,20.866379852846194
4481,10:33:19,78,37999,769.23,,,,
4482,10:33:34,78,38014,769.23,289.2443198194411,1.743979752091626,29.90744896700965,19.775878266830276
4483,10:33:49,78,38029,769.23,,,,
4484,10:34:04,78,38044,769.23,198.387763760045,1.6682943398487489,29.262667073335926,18.41878045554015
4485,10:34:09,77,38049,779.22,,,,
4486,10:34:14,76,38054,789.47,137.52647431621412,1.7384442397574293,28.833028821481953,17.93653858263993
4487,10:34:24,77,38064,779.22,,,,
4488,10:34:29,78,38069,769.23,102.21296427760878,1.9975974756474004,29.566339551066857,17.788315013525263
4489,10:34:39,77,38079,779.22,,,,
4490,10:34:44,76,38084,789.47,86.78381940518202,2.492748951770847,29.1494611817041,17.782276546710033
4491,10:34:49,74,38089,810.81,,,,
4492,10:34:54,73,38094,821.92,84.41070717910746,3.027336595486824,30.527068834604044,17.990955210542744
4493,10:34:59,74,38099,810.81,,,,
4494,10:35:14,75,38114,800.0,86.13742116133074,3.037729650226779,33.19789724654014,17.889872291669523
4495,10:35:19,76,38119,789.47,,,,
4496,10:35:24,77,38124,779.22,86.58747531522812,2.8900133274054864,33.74966793729312,14.867410737610511
4497,10:35:39,76,38139,789.47,,,,
4498,10:35:54,76,38154,789.47,85.1347594580058,2.779444520862921,25.33354977744987,12.94482301374348
4499,10:36:04,77,38164,779.22,,,,
4500,10:36:09,76,38169,789.47,81.74212128911701,2.257101703328511,23.462570129933347,9.677717938119287
4501,10:36:14,75,38174,800.0,,,,
4502,10:36:24,74,38184,810.81,79.96624779123603,1.864302452331417,23.747527733837632,9.814034931293701
4503,10:36:29,73,38189,821.92,,,,
4504,10:36:44,74,38204,810.81,82.68595146109335,1.7156850088333464,25.514344073681446,9.973423255260517
4505,10:36:49,74,38209,810.81,,,,
4506,10:36:54,75,38214,800.0,90.7849001927167,1.724802795183521,26.145144740662715,10.098920431291203
4507,10:37:04,76,38224,789.47,,,,
4508,10:37:09,75,38229,800.0,99.73959795598299,1.7649602394602686,25.156405756216998,9.927023106405155
4509,10:37:14,76,38234,789.47,,,,
4510,10:37:24,75,38244,800.0,109.25580363535006,1.809492013339005,24.225580055396144,9.987158693818278
4511,10:37:39,74,38259,810.81,,,,
4512,10:37:54,74,38274,810.81,118.24590383835748,1.9112451476581738,23.41459006949403,10.053001176417967
4513,10:37:59,73,38279,821.92,,,,
4514,10:38:09,74,38289,810.81,127.2205488236132,2.1474360160418797,22.799333807846928,10.095432388067419
4515,10:38:14,75,38294,800.0,,,,
4516,10:38:24,73,38304,821.92,133.20155307175156,2.4092197349767486,21.91619686581647,10.164727929342272
4517,10:38:29,71,38309,845.07,,,,
4518,10:38:34,70,38314,857.14,134.07105864140527,2.649211728184715,22.4989206171935,11.059601332446523
4519,10:38:39,72,38319,833.33,,,,
4520,10:38:44,73,38324,821.92,131.0852437128287,2.8074829010906734,23.87707313277225,11.623584135853497
4521,10:38:49,74,38329,810.81,,,,
4522,10:39:04,74,38344,810.81,126.98704957582478,3.061337250497409,22.649525042549136,11.453069992141748
4523,10:39:14,75,38354,800.0,,,,
4524,10:39:24,72,38364,833.33,121.29047854316184,3.246211672993515,22.142042684560455,11.556713659697754
4525,10:39:29,71,38369,845.07,,,,
4526,10:39:39,72,38379,833.33,114.24361860392823,3.0111609663261834,23.234267149173935,12.444306787787388
4527,10:39:44,73,38384,821.92,,,,
4528,10:39:49,73,38389,821.92,107.40147615490605,2.483826417178167,23.719656927002408,12.495983762956863
4529,10:39:54,74,38394,810.81,,,,
4530,10:40:04,78,38404,769.23,102.73410352190628,2.0120134501451044,22.706352326148362,12.445665830287409
4531,10:40:09,87,38409,689.66,,,,
4532,10:40:14,86,38414,697.67,102.14155967823443,1.6082018360688588,26.79228049727939,17.659086635959586
4533,10:40:19,81,38419,740.74,,,,
4534,10:40:24,78,38424,769.23,112.86584799563231,1.4913123831308426,31.07994091870517,18.735271058424885
4535,10:40:29,77,38429,779.22,,,,
4536,10:40:34,74,38434,810.81,130.91465647845519,1.4579153144885522,31.079940918705166,19.116253528858415
4537,10:40:39,73,38439,821.92,,,,
4538,10:40:44,72,38444,833.33,168.48682088242143,1.5465209761404282,31.098501319621988,19.59936686815809
4539,10:40:49,69,38449,869.57,,,,
4540,10:40:54,66,38454,909.09,232.4410162535142,1.8418809956293964,32.353484826970025,20.23398182286826
4541,10:40:59,66,38459,909.09,,,,
4542,10:41:04,68,38464,882.35,353.8745288806312,2.3120303120364643,38.41123861952013,20.723785851045655
4543,10:41:09,69,38469,869.57,,,,
4544,10:41:14,70,38474,857.14,505.4459791208233,2.813682084090951,40.68581278880532,21.035614843325465
4545,10:41:19,69,38479,869.57,,,,
4546,10:41:24,68,38484,882.35,722.7042238953677,3.4798586036888617,41.85951902762967,21.080711708157505
4547,10:41:29,67,38489,895.52,,,,
4548,10:41:34,66,38494,909.09,988.4666554893864,4.13499524760967,43.99064637313859,21.19257604898085
4549,10:41:39,67,38499,895.52,,,,
4550,10:41:44,68,38504,882.35,1275.474496052854,4.680205351661209,46.50864999379039,21.268594985401865
4551,10:41:49,67,38509,895.52,,,,
4552,10:41:59,68,38519,882.35,1547.488519787544,5.184610595711289,47.96810307711081,21.325688399540255
4553,10:42:04,67,38524,895.52,,,,
4554,10:42:09,65,38529,923.08,1801.9541328467592,5.639180769797537,49.512532488950605,21.373499660914263
4555,10:42:14,66,38534,909.09,,,,
4556,10:42:19,67,38539,895.52,1962.3924280917527,5.88447559339478,52.281673858327956,21.770095337880544
4557,10:42:29,66,38549,909.09,,,,
4558,10:42:39,65,38559,923.08,2013.4432598356323,6.059034212611579,53.40079970699821,21.838667962294476
4559,10:42:44,66,38564,909.09,,,,
4560,10:42:59,66,38579,909.09,1946.1666211672064,6.1264772075520755,54.84514279797814,21.917806524767553
4561,10:43:14,66,38594,909.09,,,,
4562,10:43:24,67,38604,895.52,1767.2231100848646,5.95509559033645,55.83100564367146,21.863335163917608
4563,10:43:39,66,38619,909.09,,,,
4564,10:43:49,67,38629,895.52,1531.5274286277463,5.647505540707137,56.54365918149137,21.91993380371355
4565,10:43:54,66,38634,909.09,,,,
4566,10:43:59,65,38639,923.08,1228.2412534578693,5.175671479410699,56.702706663971604,21.813045478823557
4567,10:44:04,64,38644,937.5,,,,
4568,10:44:09,64,38649,937.5,907.9845131363578,4.450886245875854,58.481520095615494,21.682630968456895
4569,10:44:14,65,38654,923.08,,,,
4570,10:44:24,66,38664,909.09,642.2226868119512,3.6098557696196303,60.12412886008141,21.45118806471463
4571,10:44:39,67,38679,895.52,,,,
4572,10:44:54,66,38694,909.09,418.2809926096296,2.734232520770405,59.93876556102564,21.572825356859294
4573,10:45:04,65,38704,923.08,,,,
4574,10:45:09,66,38709,909.09,257.84133267391763,1.9508269669817069,59.50806967606519,21.167973932527495
4575,10:45:14,66,38714,909.09,,,,
4576,10:45:24,69,38724,869.57,152.88291774383308,1.2997239382901884,59.68799817964981,21.129405856216948
4577,10:45:29,70,38729,857.14,,,,
4578,10:45:34,68,38734,882.35,96.15564380297673,0.9110551659088846,59.03260274437772,21.882005000848146
4579,10:45:39,67,38739,895.52,,,,
4580,10:45:44,66,38744,909.09,73.3284004916234,0.7533629570666459,57.93448315228547,21.389941132052083
4581,10:45:49,65,38749,923.08,,,,
4582,10:45:59,66,38759,909.09,66.32249205680527,0.749690783087448,49.273031380134874,18.296464195051914
4583,10:46:04,67,38764,895.52,,,,
4584,10:46:09,66,38769,909.09,66.25046395460743,0.7616462712922214,35.65389612278992,16.973225914928015
4585,10:46:24,66,38784,909.09,,,,
4586,10:46:29,68,38789,882.35,73.13728475876428,0.8403447290804342,26.476631329748678,16.414805536963478
4587,10:46:34,69,38794,869.57,,,,
4588,10:46:39,71,38799,845.07,88.69637474144923,0.9890644401953648,21.281600085615782,16.79867706161436
4589,10:46:44,70,38804,857.14,,,,
4590,10:46:49,67,38809,895.52,106.85870597073237,1.1130007760837894,21.031396899659818,15.45127225459815
4591,10:46:54,65,38814,923.08,,,,
4592,10:46:59,64,38819,937.5,125.54223208585887,1.1876908925616214,21.219207960944157,16.42291784708933
4593,10:47:04,63,38824,952.38,,,,
4594,10:47:19,64,38839,937.5,147.16934012360898,1.2776987192833882,22.599860054650694,16.4920616649097
4595,10:47:24,64,38844,937.5,,,,
4596,10:47:29,65,38849,923.08,171.38510294373845,1.361574864082942,22.261635475427592,16.432296410000728
4597,10:47:39,64,38859,937.5,,,,
4598,10:47:54,65,38874,923.08,196.71684847295094,1.459242791021721,22.617650255082303,16.46844657680443
4599,10:48:09,66,38889,909.09,,,,
4600,10:48:14,65,38894,923.08,227.43668259273463,1.6147541080237684,22.697419460442312,16.496962985807485
4601,10:48:19,64,38899,937.5,,,,
4602,10:48:29,65,38909,923.08,268.87607362151755,1.8658902593199163,22.884608120226275,16.532033407038252
4603,10:48:34,66,38914,909.09,,,,
4604,10:48:44,67,38924,895.52,315.5898724488521,2.1814453875442927,22.5948025051094,16.202010646200428
4605,10:48:59,67,38939,895.52,,,,
4606,10:49:04,66,38944,909.09,369.11720843275407,2.5980236716049223,22.657830154410693,16.078272955280053
