,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
7009,15:50:11,72,57011,833.33,,,,
7010,15:50:21,80,57021,750.0,258.6862547922818,4.798310807613302,34.93974936769798,14.944684742102005
7011,15:50:26,83,57026,722.89,,,,
7012,15:50:36,82,57036,731.71,264.06829083529783,5.138873985316603,35.643281669959656,19.45005634533574
7013,15:50:51,81,57051,740.74,,,,
7014,15:51:01,82,57061,731.71,293.8948975988099,6.003645245102112,35.057731060963675,19.126823029025857
7015,15:51:06,81,57066,740.74,,,,
7016,15:51:11,75,57071,800.0,346.5730318505667,7.9659544236391335,32.43100143507185,19.030258344359424
7017,15:51:16,72,57076,833.33,,,,
7018,15:51:26,73,57086,821.92,430.92986393121134,10.28700331786185,31.644101648535653,19.37957366688453
7019,15:51:31,74,57091,810.81,,,,
7020,15:51:36,75,57096,800.0,547.4384422113266,12.75926664070537,31.99511725248088,19.386592200354798
7021,15:51:51,75,57111,800.0,,,,
7022,15:52:06,75,57126,800.0,687.2082354348931,13.700332985844435,31.282879926403766,19.383130631072596
7023,15:52:16,75,57136,800.0,,,,
7024,15:52:21,75,57141,800.0,838.8588746450943,12.99668099470486,31.14025395476644,19.32151481364434
7025,15:52:36,75,57156,800.0,,,,
7026,15:52:51,76,57171,789.47,994.7568327511168,11.634779851448702,31.14025395476644,19.32151481364434
7027,15:53:06,77,57186,779.22,,,,
7028,15:53:21,76,57201,789.47,1138.0420368692846,10.234961628276746,31.073092369246982,19.151276559998585
7029,15:53:36,76,57216,789.47,,,,
7030,15:53:41,77,57221,779.22,1258.1143075949274,8.953726918479752,31.004325623818282,19.148176180002324
7031,15:53:51,76,57231,789.47,,,,
7032,15:53:56,75,57236,800.0,1337.9245827900895,7.924389807999134,30.934208769646617,19.145075297926244
7033,15:54:01,73,57241,821.92,,,,
7034,15:54:16,73,57256,821.92,1364.1368009756557,6.992705351427839,31.44279754391703,18.923943315605367
7035,15:54:21,75,57261,800.0,,,,
7036,15:54:26,77,57266,779.22,1341.1612194909633,6.328169133464547,30.984436217467078,18.94721033798477
7037,15:54:36,75,57276,800.0,,,,
7038,15:54:51,75,57291,800.0,1267.9823494203272,5.719728153322361,30.445970947545344,19.158237957407596
7039,15:54:56,76,57296,789.47,,,,
7040,15:55:06,77,57306,779.22,1151.6024355771112,5.214879076849461,30.312524451326134,19.110925767044083
7041,15:55:11,78,57311,769.23,,,,
7042,15:55:26,78,57326,769.23,999.6878989225874,4.721598771349586,30.451851199383388,19.164138916428342
7043,15:55:31,81,57331,740.74,,,,
7044,15:55:36,92,57336,652.17,831.5251335734544,4.22563149328134,31.311455987890955,19.484564429835437
7045,15:55:41,93,57341,645.16,,,,
7046,15:55:46,92,57346,652.17,674.6789203930931,3.5952549167449934,41.59067260080985,23.172653481803835
7047,15:56:01,92,57361,652.17,,,,
7048,15:56:06,91,57366,659.34,533.4771274835549,3.08704853634836,48.71427496815969,23.19428223876369
7049,15:56:11,91,57371,659.34,,,,
7050,15:56:16,90,57376,666.67,415.90637474422317,2.745494198064483,54.06491725278991,23.005251219525288
7051,15:56:21,89,57381,674.16,,,,
7052,15:56:36,89,57396,674.16,343.9745298706229,2.5200359119736357,57.898572871629824,22.804496737015963
7053,15:56:41,90,57401,666.67,,,,
7054,15:56:46,91,57406,659.34,321.4971910559976,2.478078375106186,60.410169762843005,22.715942617016623
7055,15:56:51,92,57411,652.17,,,,
7056,15:57:01,91,57421,659.34,370.9083632582113,2.6665309208416303,62.46420474028894,22.701253494115296
7057,15:57:06,89,57426,674.16,,,,
7058,15:57:21,89,57441,674.16,504.8003523043663,3.2764807382439236,62.68929258864951,22.70261344301262
7059,15:57:26,88,57446,681.82,,,,
7060,15:57:31,87,57451,689.66,709.256161617741,4.339612841802429,62.25991469473692,19.293449665624863
7061,15:57:46,87,57466,689.66,,,,
7062,15:57:56,87,57476,689.66,931.0759360077802,5.110174698541604,63.15916086380825,18.89192889969207
7063,15:58:01,86,57481,697.67,,,,
7064,15:58:06,84,57486,714.29,1183.1265212854844,5.749651678612377,63.9182196889438,18.83842263425839
7065,15:58:11,85,57491,705.88,,,,
7066,15:58:16,84,57496,714.29,1411.761604717014,6.253218689397524,64.22095272080092,16.989244016285657
7067,15:58:21,81,57501,740.74,,,,
7068,15:58:36,81,57516,740.74,1602.951962711425,6.781366013283053,62.288859430749525,16.704111555456723
7069,15:58:46,79,57526,759.49,,,,
7070,15:58:51,78,57531,769.23,1694.9828243292623,7.143438382277159,60.221232212432135,16.771948215361732
7071,15:58:56,79,57536,759.49,,,,
7072,15:59:01,78,57541,769.23,1665.919426536428,7.227065746034696,59.05251142977126,16.886988893155316
7073,15:59:06,77,57546,779.22,,,,
7074,15:59:12,78,57552,769.23,1536.6297492480992,7.257346697077669,58.08391814242141,17.004211363119218
7075,15:59:17,77,57557,779.22,,,,
7076,15:59:32,77,57572,779.22,1344.419456635612,7.38735441715293,57.07989733018527,17.057367969320953
7077,15:59:42,78,57582,769.23,,,,
7078,15:59:47,77,57587,779.22,1143.428823585672,7.512804196107674,56.728618311668946,16.99124108090365
7079,15:59:57,76,57597,789.47,,,,
7080,16:00:07,75,57607,800.0,926.2672190678268,7.690748232937147,56.53028196841559,17.051070646856218
7081,16:00:12,74,57612,810.81,,,,
7082,16:00:27,74,57627,810.81,728.4516563667805,8.15290926031503,57.49483611240089,17.05812697567841
7083,16:00:32,74,57632,810.81,,,,
7084,16:00:37,73,57637,821.92,597.6058774858844,9.652488413020262,57.44371015816,16.76823935362351
7085,16:00:42,72,57642,833.33,,,,
7086,16:00:52,71,57652,845.07,495.34846639283,12.420057842176693,58.4409159788669,16.362503238957604
7087,16:00:57,72,57657,833.33,,,,
7088,16:01:07,71,57667,845.07,421.88624144460124,14.6563061913502,61.16945192275809,16.264830532314136
7089,16:01:22,71,57682,845.07,,,,
7090,16:01:32,70,57692,857.14,351.8711644605932,16.814606710238387,63.9472968572319,16.215748895592153
7091,16:01:37,71,57697,845.07,,,,
7092,16:01:42,70,57702,857.14,294.5201694046065,18.098957399993523,67.53448846028108,16.33585314451571
7093,16:01:57,70,57717,857.14,,,,
7094,16:02:07,70,57727,857.14,225.70868071356801,14.735568756263774,71.37081105331623,9.652645508155906
7095,16:02:17,69,57737,869.57,,,,
7096,16:02:27,70,57747,857.14,180.80272482790892,11.333621540281166,72.41496755900282,9.711900337383272
7097,16:02:32,70,57752,857.14,,,,
7098,16:02:42,72,57762,833.33,142.29441580093157,8.961585866012967,72.2712207324829,9.819623626354796
7099,16:02:57,72,57777,833.33,,,,
7100,16:03:07,73,57787,821.92,124.80301952239279,8.344275372249578,70.5666644502392,10.33915936266245
7101,16:03:12,73,57792,821.92,,,,
7102,16:03:22,71,57802,845.07,120.2488709577601,7.3518353889817405,68.44331013476834,10.412022681810226
7103,16:03:27,72,57807,833.33,,,,
7104,16:03:32,71,57812,845.07,124.71032326515895,6.7051285228193525,66.241294414852,10.950744732851815
7105,16:03:47,71,57827,845.07,,,,
7106,16:03:52,72,57832,833.33,138.5800869648961,7.116958596485523,62.25104325459707,10.983318984640638
7107,16:03:57,71,57837,845.07,,,,
7108,16:04:02,72,57842,833.33,153.65212419643382,8.185380573593685,57.81013956116724,11.035244372796964
7109,16:04:07,72,57847,833.33,,,,
7110,16:04:22,72,57862,833.33,166.745903184278,8.91663720487115,53.03584633134116,11.051586551537412
7111,16:04:37,72,57877,833.33,,,,
7112,16:04:52,73,57892,821.92,173.92525391943866,9.509283755834945,48.18918813279552,11.051586551537412
7113,16:05:02,72,57902,833.33,,,,
7114,16:05:12,73,57912,821.92,174.13821762944858,9.367555708616406,42.37228334558297,10.977465229147532
7115,16:05:22,71,57922,845.07,,,,
7116,16:05:37,71,57937,845.07,168.52615896689937,9.01510672996895,37.07637699756148,11.454779592388691
7117,16:05:42,73,57942,821.92,,,,
7118,16:05:57,73,57957,821.92,159.07110025664204,8.756245894078159,32.30000364945958,11.30803109948585
7119,16:06:12,73,57972,821.92,,,,
7120,16:06:22,75,57982,800.0,147.22082289149643,8.573008261508681,28.77137374728782,10.897740544699722
7121,16:06:37,75,57997,800.0,,,,
7122,16:06:52,74,58012,810.81,132.92068777473145,8.066605371526563,26.53726405857028,11.166666778353147
7123,16:07:07,74,58027,810.81,,,,
7124,16:07:16,73,58036,821.92,114.76350690218553,6.857155307882141,24.574763747073746,11.090797619501268
7125,16:07:26,73,58046,821.92,,,,
7126,16:07:41,74,58061,810.81,98.32374545476965,5.863519619772023,22.102608656639877,11.112518956160242
7127,16:07:56,74,58076,810.81,,,,
7128,16:08:11,73,58091,821.92,83.35131527177928,5.14719951698406,19.44607278960912,11.042356022634507
7129,16:08:16,72,58096,833.33,,,,
7130,16:08:21,73,58101,821.92,69.44114850191183,4.220145007037385,17.057985746103977,11.077117893040901
7131,16:08:36,73,58116,821.92,,,,
7132,16:08:41,74,58121,810.81,59.87542662510443,3.384311916730846,16.283680987104752,11.08939233903193
7133,16:08:56,73,58136,821.92,,,,
7134,16:09:01,72,58141,833.33,54.437689635801725,2.807781369146179,16.05929599188902,11.202394605527855
7135,16:09:16,70,58156,857.14,,,,
7136,16:09:21,69,58161,869.57,54.06282146316451,2.475702066291967,16.356326512380235,11.586654092585352
7137,16:09:31,70,58171,857.14,,,,
7138,16:09:46,70,58186,857.14,58.20127074654818,2.3225766371307994,17.390331750951848,11.615991528219789
7139,16:10:01,71,58201,845.07,,,,
7140,16:10:11,70,58211,857.14,64.69621113803055,2.2460403584123845,17.62716120777531,11.615991528219789
7141,16:10:16,68,58216,882.35,,,,
7142,16:10:26,66,58226,909.09,72.34330527256449,2.1832759781700832,18.83509420508128,12.038620590179184
7143,16:10:31,65,58231,923.08,,,,
7144,16:10:36,63,58236,952.38,79.98064124909855,2.0352803331601432,24.46986019575921,12.787301258255718
7145,16:10:41,62,58241,967.74,,,,
7146,16:10:46,61,58246,983.61,88.39245753293808,1.989288790015476,34.20801229453208,13.399397184125844
7147,16:10:51,60,58251,1000.0,,,,
7148,16:10:56,61,58256,983.61,99.09261334926481,2.0016486516939413,45.35353198180369,13.363994652095045
7149,16:11:01,62,58261,967.74,,,,
7150,16:11:06,63,58266,952.38,111.75563761675615,2.00664898789179,51.937593124747686,13.6587582726623
7151,16:11:11,65,58271,923.08,,,,
7152,16:11:16,67,58276,895.52,142.35612753260958,2.3637801206398477,54.25157354099022,14.069810856973902
7153,16:11:21,68,58281,882.35,,,,
7154,16:11:36,68,58296,882.35,205.48160065358584,3.2458874743994737,54.47882247558707,14.538735452969384
7155,16:14:39,72,58479,833.33,,,,
7156,16:14:44,70,58484,857.14,310.6056997791871,4.714441420246707,54.62839911845211,16.04998531374496
7157,16:14:49,69,58489,869.57,,,,
7158,16:14:54,70,58494,857.14,468.22419787549404,6.983004549270776,54.471231877056745,16.330930463262607
7159,16:15:09,70,58509,857.14,,,,
7160,16:15:24,70,58524,857.14,671.0288672071539,10.119879591695787,54.188893328460466,16.427186339127235
7161,16:15:39,70,58539,857.14,,,,
7162,16:15:49,69,58549,869.57,928.990761573347,14.592630462702513,53.88790275665036,16.346117307189754
7163,16:15:59,70,58559,857.14,,,,
7164,16:16:09,70,58569,857.14,1186.5773634982672,19.65234089644545,53.409821898835304,16.376448744138273
7165,16:16:14,69,58574,869.57,,,,
7166,16:16:24,70,58584,857.14,1439.9619542159592,25.52115589875505,53.005629914304826,16.137039406791033
7167,16:16:39,70,58599,857.14,,,,
7168,16:16:54,70,58614,857.14,1649.6161159146502,31.776934120285723,52.584092079220305,15.894024291011556
7169,16:17:09,70,58629,857.14,,,,
7170,16:17:19,68,58639,882.35,1791.2155464455186,37.00374982727164,51.83539997109376,15.582495412009793
7171,16:17:29,67,58649,895.52,,,,
7172,16:17:39,68,58659,882.35,1853.590346921285,39.575228072876605,50.09079712779545,16.02932955935616
7173,16:17:44,69,58664,869.57,,,,
7174,16:17:49,71,58669,845.07,1815.6473791997944,39.05143161452809,48.54943228151225,16.164572057308494
7175,16:18:04,71,58684,845.07,,,,
7176,16:18:09,72,58689,833.33,1704.0258126768683,36.84295440545498,47.7535605356997,16.46281772197393
7177,16:18:24,72,58704,833.33,,,,
7178,16:18:39,73,58719,821.92,1530.622865574662,33.01695047926737,46.72430844860093,16.471738009731233
7179,16:18:44,72,58724,833.33,,,,
7180,16:18:49,71,58729,845.07,1308.848631591021,27.600790473726402,46.72430844860093,16.471738009731233
7181,16:18:55,72,58735,833.33,,,,
7182,16:19:00,73,58740,821.92,1071.2288650313994,21.92558263898511,46.052203786927,16.565770339431115
7183,16:19:05,74,58745,810.81,,,,
7184,16:19:20,74,58760,810.81,837.7175968874918,16.63089573688025,46.052203786927,16.565770339431115
7185,16:19:35,73,58775,821.92,,,,
7186,16:19:40,71,58780,845.07,625.6869355649809,12.230123957320433,47.13487454320932,16.193235990274918
7187,16:19:45,71,58785,845.07,,,,
7188,16:20:00,71,58800,845.07,458.2726867407014,8.9181072132269,47.439766331547595,16.431826571924258
7189,16:20:05,72,58805,833.33,,,,
7190,16:20:10,73,58810,821.92,338.19876861038125,6.446316918582298,47.73331849826852,16.336199380641812
7191,16:20:15,72,58815,833.33,,,,
7192,16:20:25,74,58825,810.81,263.13549775577445,4.767224580124684,48.54463223022034,15.640413116314411
7193,16:20:30,75,58830,800.0,,,,
7194,16:20:45,75,58845,800.0,229.45634187069103,4.078185735861306,49.37619529072441,15.357176079698299
7195,16:21:00,74,58860,810.81,,,,
7196,16:21:10,73,58870,821.92,222.65889348477228,3.953577423812471,46.979904023759275,15.1087011016696
7197,16:21:15,73,58875,821.92,,,,
7198,16:21:25,72,58885,833.33,217.87784115418077,3.594268531858064,39.082160429494365,14.826573977772739
7199,16:21:30,73,58890,821.92,,,,
7200,16:21:35,74,58895,810.81,216.1313116561679,3.410505410949724,30.370608767325688,14.669228656877483
7201,16:21:50,74,58910,810.81,,,,
7202,16:22:05,74,58925,810.81,211.57825696980206,3.3768768907892435,24.953764065992633,13.589848927694213
7203,16:22:15,75,58935,800.0,,,,
7204,16:22:20,74,58940,810.81,201.50197639341872,3.2288958142222626,24.222627694124434,13.547288982505345
7205,16:22:35,75,58955,800.0,,,,
7206,16:22:50,75,58970,800.0,184.87726476376915,3.006576766765189,24.415372532024815,11.29995358487851
7207,16:22:55,74,58975,810.81,,,,
7208,16:23:00,74,58980,810.81,166.89608598904377,2.768145678190637,24.665353962220642,11.125081884587454
7209,16:23:15,74,58995,810.81,,,,
7210,16:23:25,73,59005,821.92,149.11653584877232,2.634477475366738,24.741458951751923,11.125081884587454
7211,16:23:30,72,59010,833.33,,,,
7212,16:23:40,73,59020,821.92,134.3216418942814,2.5470918009855703,24.33006219742591,11.215623396105352
7213,16:23:55,74,59035,810.81,,,,
7214,16:24:10,74,59050,810.81,123.84607728004681,2.4975055759841926,23.689366904299735,11.305439813990235
7215,16:24:25,74,59065,810.81,,,,
7216,16:24:30,74,59070,810.81,117.31410001362998,2.641460917636982,22.99861108583629,11.023005349666484
7217,16:24:45,74,59085,810.81,,,,
7218,16:24:55,75,59095,800.0,113.0577414088112,2.860375120008521,22.498098677942764,11.023005349666484
7219,16:25:10,75,59110,800.0,,,,
7220,16:25:25,77,59125,779.22,106.75777215320818,2.9949733981541837,22.21797522783052,10.53191234064454
7221,16:25:30,78,59130,769.23,,,,
7222,16:25:35,81,59135,740.74,98.04645115105978,2.9774677217281407,20.183418088993324,10.709378304713573
7223,16:25:40,77,59140,779.22,,,,
7224,16:25:45,71,59145,845.07,91.31471907149127,3.019982242820932,20.482273579356182,12.078535946555993
7225,16:25:50,70,59150,857.14,,,,
7226,16:25:55,69,59155,869.57,84.00333797746917,2.8754079872009823,20.904496748942105,15.314885582601121
7227,16:26:05,71,59165,845.07,,,,
7228,16:26:10,72,59170,833.33,83.11670967307963,2.681609296409138,22.36271689893787,15.725520075108914
7229,16:26:25,72,59185,833.33,,,,
7230,16:26:40,72,59200,833.33,90.45613129976377,2.4968888044267676,22.474848582723027,15.640814608985474
7231,16:26:45,71,59205,845.07,,,,
7232,16:26:50,71,59210,845.07,110.5742844519149,2.30790928021534,22.474848582723023,15.555647901410389
7233,16:27:00,70,59220,857.14,,,,
7234,16:27:05,71,59225,845.07,145.00791348070632,2.1643391789009554,23.473284793134354,15.570238290025095
7235,16:27:10,71,59230,845.07,,,,
7236,16:27:20,72,59240,833.33,198.5313759384748,2.1398905750620796,24.029367206119502,15.22988067274733
7237,16:27:25,75,59245,800.0,,,,
7238,16:27:30,75,59250,800.0,268.3501422446803,2.151894040322238,23.685998382752537,16.044727342968603
7239,16:27:35,74,59255,810.81,,,,
7240,16:27:40,73,59260,821.92,347.27320045060196,2.172709230076407,23.410040880801915,15.948303537188082
7241,16:27:45,70,59265,857.14,,,,
7242,16:27:50,71,59270,845.07,425.11957682993125,2.1858978815945878,23.984266476341606,16.40657714056737
7243,16:27:55,70,59275,857.14,,,,
7244,16:28:05,68,59285,882.35,492.5151480468145,2.2098102972476457,24.74603648412145,16.51475938519906
7245,16:28:15,68,59295,882.35,,,,
7246,16:28:30,70,59310,857.14,548.6127691017227,2.2878671441124365,27.49365130723968,16.75719918392677
7247,16:28:35,79,59315,759.49,,,,
7248,16:28:40,80,59320,750.0,578.24260423995,2.344617415033274,29.34212679922915,22.03904744413646
7249,16:28:45,81,59325,740.74,,,,
7250,16:28:50,79,59330,759.49,592.5147094483897,2.4609967245170554,32.96534883535643,22.002990752186765
7251,16:28:55,76,59335,789.47,,,,
7252,16:29:00,72,59340,833.33,587.3853770663617,2.6321484030372804,34.21301378846646,22.575411673874253
7253,16:29:05,71,59345,845.07,,,,
7254,16:29:20,70,59360,857.14,575.1832649503294,2.871838991002354,34.39863935431999,23.38699551425265
7255,16:29:25,72,59365,833.33,,,,
7256,16:29:30,73,59370,821.92,575.1924229602386,3.2706621898305737,34.75112271332734,23.645498902906382
7257,16:29:45,72,59385,833.33,,,,
7258,16:29:50,69,59390,869.57,597.9306388913051,3.8044946734680525,34.64953084524982,23.70735328964413
7259,16:30:05,69,59405,869.57,,,,
7260,16:30:20,70,59420,857.14,666.121215057489,4.319313304391869,35.88006727008915,24.214094773794162
7261,16:30:25,69,59425,869.57,,,,
7262,16:30:40,70,59440,857.14,765.4440695295634,4.637912918538128,36.74707681002168,24.234580833248703
7263,16:30:55,70,59455,857.14,,,,
7264,16:31:05,72,59465,833.33,905.7150171099292,4.6836878738721675,37.23557400428483,24.247660648787868
7265,16:31:10,73,59470,821.92,,,,
7266,16:31:15,74,59475,810.81,1043.0254235045704,4.510580333358029,37.11588686802459,24.539267781767784
7267,16:31:30,73,59490,821.92,,,,
7268,16:31:35,72,59495,833.33,1172.2502685524337,4.284742224261833,37.05015444843734,24.593269196996125
7269,16:31:40,73,59500,821.92,,,,
7270,16:31:50,72,59510,833.33,1269.8845358433334,4.039222420018116,36.64076739738659,24.52203648699243
7271,16:32:00,71,59520,845.07,,,,
7272,16:32:05,72,59525,833.33,1319.567910493761,3.812101132735322,34.94811418461982,24.252800763993413
7273,16:32:10,72,59530,833.33,,,,
7274,16:32:15,73,59535,821.92,1320.979353006912,3.630082712603325,31.49987717760312,21.732423627720266
7275,16:32:20,74,59540,810.81,,,,
7276,16:32:25,73,59545,821.92,1269.8364110612965,3.5022567615283764,31.470826155961905,21.710546670562998
7277,16:32:40,72,59560,833.33,,,,
7278,16:32:50,73,59570,821.92,1180.75124699249,3.4025935823742857,30.982937490674136,21.481642186304295
7279,16:33:05,73,59585,821.92,,,,
7280,16:33:10,74,59590,810.81,1044.470559358397,3.3381320686776683,31.03451510094883,21.543394602996262
7281,16:33:25,74,59605,810.81,,,,
7282,16:33:30,73,59610,821.92,885.5993865489065,3.3209938146272497,31.20770530245533,21.536575059793577
7283,16:33:45,72,59625,833.33,,,,
7284,16:34:00,71,59640,845.07,720.988145092885,3.342800922838002,30.892209102369005,21.518681774358832
7285,16:34:15,72,59655,833.33,,,,
7286,16:34:20,73,59660,821.92,568.7931792953334,3.387432276663757,30.810190337163533,21.58394017480099
7287,16:34:25,74,59665,810.81,,,,
7288,16:34:30,74,59670,810.81,442.5346379058685,3.458408929775127,30.651029773292546,21.174777304084014
7289,16:34:35,75,59675,800.0,,,,
7290,16:34:45,76,59685,789.47,335.4470452756939,3.438007445798958,30.651029773292546,21.115211849009988
7291,16:34:55,77,59695,779.22,,,,
7292,16:35:10,77,59710,779.22,252.45037432567244,3.3705607494622303,31.58453289772302,20.541926513790266
7293,16:35:25,77,59725,779.22,,,,
7294,16:35:40,77,59740,779.22,184.37544736980968,3.00419762585339,32.450391124336996,20.150119005067133
7295,16:35:45,77,59745,779.22,,,,
7296,16:36:00,78,59760,769.23,138.6064213380787,2.62889333974278,31.20440033137661,19.825665390177086
7297,16:36:05,75,59765,800.0,,,,
7298,16:36:10,73,59770,821.92,107.58157978904241,2.057038636261364,30.48506028284969,14.763996334160424
7299,16:36:25,73,59785,821.92,,,,
7300,16:36:35,72,59795,833.33,89.00874508963459,1.7086095808373511,26.495370424252755,14.793807377909658
7301,16:36:50,73,59810,821.92,,,,
7302,16:36:55,74,59815,810.81,87.84479566022635,1.722819745612539,24.519557095577103,12.906141790572725
7303,16:37:00,73,59820,821.92,,,,
7304,16:37:05,74,59825,810.81,102.22250453041661,1.995487712935094,24.337303297529054,12.877133665089133
7305,16:37:10,75,59830,800.0,,,,
7306,16:37:15,76,59835,789.47,126.93908582650849,2.5162484492328105,24.007671665872284,12.509907910067437
7307,16:37:30,75,59850,800.0,,,,
7308,16:37:45,77,59865,779.22,166.33579276402332,3.3928676103225737,24.51252243491986,11.470128106325168
7309,16:37:50,78,59870,769.23,,,,
7310,16:37:55,83,59875,722.89,208.21716326593733,4.353585666661163,23.876439692888958,11.800840250263759
7311,16:38:00,92,59880,652.17,,,,
7312,16:38:05,84,59885,714.29,252.76189554752665,5.226557221851449,33.9091834704502,16.698671522377023
7313,16:38:10,78,59890,769.23,,,,
7314,16:38:15,74,59895,810.81,298.1740912114834,6.02911118900614,35.321998536496274,20.18982255231279
7315,16:38:20,73,59900,821.92,,,,
7316,16:38:25,71,59905,845.07,338.5555584103914,6.378860423255499,35.086509682119555,20.98226953153252
7317,16:38:30,68,59910,882.35,,,,
7318,16:38:35,65,59915,923.08,383.13797857211665,6.059703965206682,37.153120008518094,21.780269483537403
7319,16:38:40,68,59920,882.35,,,,
7320,16:38:45,71,59925,845.07,462.20306883203557,5.7209206030659985,41.84835178282146,23.16846748739083
7321,16:38:50,74,59930,810.81,,,,
7322,16:38:55,75,59935,800.0,564.7262490650257,5.130008585073302,41.69882177946901,24.155114048455204
7323,16:39:00,76,59940,789.47,,,,
7324,16:39:10,77,59950,779.22,717.2597483710405,4.8403091987120135,41.46425140837759,24.196287495635133
7325,16:39:15,78,59955,769.23,,,,
7326,16:39:20,78,59960,769.23,906.9388960449883,4.804538653445575,41.897621436067226,24.178568052331485
7327,16:39:25,79,59965,759.49,,,,
7328,16:39:30,81,59970,740.74,1185.585577311093,4.975744515361093,42.36932572375579,24.108617267081343
7329,16:39:35,81,59975,740.74,,,,
7330,16:39:40,82,59980,731.71,1485.8446999103392,5.223052747391437,43.870834798977604,24.204981904136844
7331,16:39:45,79,59985,759.49,,,,
7332,16:39:50,77,59990,779.22,1853.0746471943485,5.69780873305679,45.13968628104343,24.51072797193682
7333,16:39:55,74,59995,810.81,,,,
7334,16:40:00,72,60000,833.33,2200.9388163200842,6.181687433861243,44.784210398992464,24.972310706877256
7335,16:40:15,72,60015,833.33,,,,
7336,16:40:25,70,60025,857.14,2538.6316465489153,6.826555481656449,44.548279228316794,25.069834503658306
7337,16:40:30,69,60030,869.57,,,,
7338,16:40:40,71,60040,845.07,2808.7793091550357,7.661021166729355,46.400016861362175,25.31206149531992
7339,16:40:45,72,60045,833.33,,,,
7340,16:40:51,76,60051,789.47,2960.8842456023117,8.449687666537343,47.129337043536545,25.516966344543615
7341,16:40:56,76,60056,789.47,,,,
7342,16:41:01,73,60061,821.92,3007.0751309923435,9.373974900686555,47.06676721944897,26.234149772495286
7343,16:41:06,72,60066,833.33,,,,
7344,16:41:16,73,60076,821.92,2959.241188811709,10.415730237659616,47.24505757586648,26.69039829647527
7345,16:41:21,75,60081,800.0,,,,
7346,16:41:36,73,60096,821.92,2820.374313472075,11.802052808312485,47.13183945929043,26.885002685284512
7347,16:41:41,71,60101,845.07,,,,
7348,16:41:46,72,60106,833.33,2630.009986591391,13.308090735074114,47.35505532524636,26.728603764201257
7349,16:41:51,71,60111,845.07,,,,
7350,16:41:56,66,60116,909.09,2395.644464173305,14.699994886476528,47.763108845336156,26.78408063589647
7351,16:42:11,66,60131,909.09,,,,
7352,16:42:21,67,60141,895.52,2127.5715526224003,15.093177841100706,51.909201103308014,28.210904679877657
7353,16:42:26,66,60146,909.09,,,,
7354,16:42:31,65,60151,923.08,1880.5260570149069,14.949112023425986,55.18832417777352,28.254791033142162
7355,16:42:36,66,60156,909.09,,,,
7356,16:42:41,67,60161,895.52,1627.9753813380635,13.316511507935928,58.95126440422754,28.313849931776918
7357,16:42:51,66,60171,909.09,,,,
7358,16:42:56,68,60176,882.35,1387.5306923599248,10.49263619896298,61.212485946537925,28.25092785183871
7359,16:43:01,70,60181,857.14,,,,
7360,16:43:06,72,60186,833.33,1182.0586291878553,7.965563034185613,61.27373313322466,27.9251942788265
7361,16:43:11,72,60191,833.33,,,,
7362,16:43:16,75,60196,800.0,1007.4760268138979,6.057001527468953,54.00434067059153,24.70962408554569
7363,16:43:21,76,60201,789.47,,,,
7364,16:43:26,78,60206,769.23,891.2011180962796,4.8166807139506185,51.16129305421817,23.208100450717904
7365,16:43:31,81,60211,740.74,,,,
7366,16:43:36,80,60216,750.0,835.5612863039534,4.2233005721424774,53.37030101630895,23.453890282589697
7367,16:43:43,73,60223,821.92,,,,
7368,16:43:48,67,60228,895.52,835.1167234742578,4.001198579215612,53.89229786664267,24.396246867591945
7369,16:43:58,68,60238,882.35,,,,
7370,16:44:03,69,60243,869.57,906.2937889955886,4.283138419244504,53.01309715917533,25.43713491439359
7371,16:44:08,70,60248,857.14,,,,
7372,16:44:13,71,60253,845.07,1047.2896837302544,5.081307027072969,53.44414636089623,25.043869020385088
7373,16:44:28,71,60268,845.07,,,,
7374,16:44:43,71,60283,845.07,1206.8302681893101,6.027179524365012,53.12546863178657,25.015225934846733
7375,16:44:48,75,60288,800.0,,,,
7376,16:45:03,75,60303,800.0,1395.4606519793715,7.163792127424114,52.13307301590452,25.791083611929746
7377,16:45:18,75,60318,800.0,,,,
7378,16:45:33,75,60333,800.0,1559.698408142449,7.9512934674224764,50.72740547600016,25.613847339089926
7379,16:45:43,75,60343,800.0,,,,
7380,16:45:48,74,60348,810.81,1703.1363504278563,8.204038754047689,47.62514756782537,25.581342332063112
7381,16:45:53,73,60353,821.92,,,,
7382,16:45:58,72,60358,833.33,1831.1690311236744,7.967536450867953,44.08481875768528,25.21140639164936
7383,16:46:03,71,60363,845.07,,,,
7384,16:46:13,70,60373,857.14,1913.7194820065993,7.458082290287882,43.10573337546567,24.70564374091599
7385,16:46:28,70,60388,857.14,,,,
7386,16:46:43,70,60403,857.14,1940.8618546239645,6.699405536325779,43.23030618226344,24.531047216762286
7387,16:46:58,71,60418,845.07,,,,
7388,16:47:13,71,60433,845.07,1909.385932211454,5.948112704408124,43.02873659093706,24.27637282525997
7389,16:47:23,68,60443,882.35,,,,
7390,16:47:28,59,60448,1016.95,1829.7556584128636,5.322291161842792,43.43743305688573,23.992363921269042
7391,16:47:33,58,60453,1034.48,,,,
7392,16:47:43,63,60463,952.38,1674.433503760886,4.581582448450481,55.58309800356103,30.498411199836067
7393,16:47:48,64,60468,937.5,,,,
