,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
8063,17:29:12,73,62952,821.92,,,,
8064,17:29:17,71,62957,845.07,785.9727217921601,21.60829757833373,50.74354821319955,17.233660466111797
8065,17:29:22,71,62962,845.07,,,,
8066,17:29:27,72,62967,833.33,966.0659882685081,15.00486041350011,52.641408152572396,17.4920835738657
8067,17:29:32,73,62972,821.92,,,,
8068,17:29:47,73,62987,821.92,1183.9763972099934,12.708216405263181,52.99900107992026,17.490318488132996
8069,17:29:52,74,62992,810.81,,,,
8070,17:29:57,75,62997,800.0,1443.1327909552663,11.512389888233988,53.209192893019264,17.493865805370945
8071,17:30:02,76,63002,789.47,,,,
8072,17:30:17,77,63017,779.22,1711.0670635416855,10.219779497732377,51.945470162548,17.55651370487284
8073,17:30:22,78,63022,769.23,,,,
8074,17:30:27,79,63027,759.49,1962.1021012065887,9.073689295921056,50.643661908173556,17.599064156473595
8075,17:30:32,78,63032,769.23,,,,
8076,17:30:37,79,63037,759.49,2161.213332136647,8.375784808217412,49.77327263928394,17.625163481656056
8077,17:30:47,78,63047,769.23,,,,
8078,17:31:02,78,63062,769.23,2303.968103832644,7.904940463428173,49.378326074073755,17.495825566257174
8079,17:31:12,77,63072,779.22,,,,
8080,17:31:17,79,63077,759.49,2365.599656197001,7.553504969978418,49.45210137711285,17.44610599204632
8081,17:31:22,80,63082,750.0,,,,
8082,17:31:27,81,63087,740.74,2332.9392234421057,7.317076504710172,49.43837437101852,17.666697022179036
8083,17:31:32,82,63092,731.71,,,,
8084,17:31:37,84,63097,714.29,2214.7031779819295,7.226767709431195,49.555179667493405,17.650876026129584
8085,17:31:42,86,63102,697.67,,,,
8086,17:31:57,87,63117,689.66,2024.3861323544838,7.2218270654856775,50.649034372002866,17.928959016869097
8087,17:32:07,88,63127,681.82,,,,
8088,17:32:17,87,63137,689.66,1801.32168254753,7.280864063704099,52.35353146929177,17.943651370047185
8089,17:32:22,86,63142,697.67,,,,
8090,17:32:27,85,63147,705.88,1549.788656499088,7.538585444313979,53.174098503627405,17.895534330653334
8091,17:32:37,86,63157,697.67,,,,
8092,17:32:42,85,63162,705.88,1273.3036342047537,8.142344704933238,53.43819531506106,17.67758028967651
8093,17:32:47,84,63167,714.29,,,,
8094,17:32:52,76,63172,789.47,1043.0017048692898,8.889880240510562,53.73911100675112,17.650547716540633
8095,17:33:02,77,63182,779.22,,,,
8096,17:33:07,75,63187,800.0,830.9614299871477,10.118705795579702,54.31732369237316,20.547665193348845
8097,17:33:12,76,63192,789.47,,,,
8098,17:33:17,74,63197,810.81,696.6595717027794,12.102809417996646,54.954291167426476,20.63117588426184
8099,17:33:22,68,63202,882.35,,,,
8100,17:33:32,68,63212,882.35,629.6150186624061,14.430173301020337,57.84254966753124,22.950642914830993
8101,17:33:37,69,63217,869.57,,,,
8102,17:33:42,72,63222,833.33,650.1542275250038,15.687996873185913,60.66712427968997,22.503353264864014
8103,17:33:47,70,63227,857.14,,,,
8104,17:33:52,69,63232,869.57,746.0923060023384,17.894978117670796,58.17703086130072,23.125283009851245
8105,17:33:57,68,63237,882.35,,,,
8106,17:34:07,69,63247,869.57,894.6705352153276,18.73548892894002,56.28657318452726,22.316188047683955
8107,17:34:12,70,63252,857.14,,,,
8108,17:34:17,72,63257,833.33,1121.3101633618598,16.674112605648915,57.44668324771472,19.948811943551526
8109,17:34:22,73,63262,821.92,,,,
8110,17:34:32,74,63272,810.81,1374.271173870001,14.868269133533834,58.09683299844305,20.25203638035002
8111,17:34:47,74,63287,810.81,,,,
8112,17:34:52,75,63292,800.0,1605.1184391287513,13.1560392027206,58.24389991147537,20.210965603163178
8113,17:34:57,74,63297,810.81,,,,
8114,17:35:02,73,63302,821.92,1812.760247992268,11.443882432374368,58.158097671215955,19.51475663518796
8115,17:35:12,74,63312,810.81,,,,
8116,17:35:22,73,63322,821.92,1952.7592880232953,10.125272515520043,57.2732886919534,19.57168779807471
8117,17:35:37,74,63337,810.81,,,,
8118,17:35:52,74,63352,810.81,2006.1408685956023,8.885342162444678,56.981448511684896,19.63242491806006
8119,17:35:57,74,63357,810.81,,,,
8120,17:36:02,73,63362,821.92,1968.7666515686317,7.845881214651131,56.85833316916273,19.507133755294216
8121,17:36:07,71,63367,845.07,,,,
8122,17:36:12,70,63372,857.14,1832.3419643886862,6.899111636286553,57.66957037382923,19.7377170794954
8123,17:36:22,71,63382,845.07,,,,
8124,17:36:27,73,63387,821.92,1659.8055831310712,6.180565931931023,58.97723557925914,19.787647352707253
8125,17:36:32,73,63392,821.92,,,,
8126,17:36:37,74,63397,810.81,1430.1344859877524,5.588803508581324,59.04930897796782,19.96537088796193
8127,17:36:47,75,63407,800.0,,,,
8128,17:36:52,71,63412,845.07,1206.6022519632118,5.1320929462590765,58.81773554579175,20.03955593422211
8129,17:36:57,68,63417,882.35,,,,
8130,17:37:07,71,63427,845.07,973.0730753660702,4.672524105582598,60.35403843242009,21.48071588895587
8131,17:37:12,74,63432,810.81,,,,
8132,17:37:17,73,63437,821.92,777.4750602670129,4.287104200555954,60.06790531166051,22.586511642200655
8133,17:37:22,72,63442,833.33,,,,
8134,17:37:27,71,63447,845.07,626.9110830010707,3.902850913126861,58.796146392186536,22.527080211539698
8135,17:37:42,72,63462,833.33,,,,
8136,17:37:47,73,63467,821.92,495.14019653406837,3.3707242997909663,55.53507187538415,22.49774070289491
8137,17:37:52,75,63472,800.0,,,,
8138,17:38:02,75,63482,800.0,400.3453129881062,2.871964624173873,49.38295607033766,22.71788462055069
8139,17:38:17,75,63497,800.0,,,,
8140,17:38:27,77,63507,779.22,326.58120051984685,2.3004365222665966,42.812340669865904,22.658713510682468
8141,17:38:37,77,63517,779.22,,,,
8142,17:38:47,76,63527,789.47,258.75317510464504,1.6033548422817354,36.44450183946176,22.792071571724513
8143,17:38:52,75,63532,800.0,,,,
8144,17:38:57,74,63537,810.81,205.46126947805772,1.105714796179529,28.94184480037477,20.176583062590975
8145,17:39:07,73,63547,821.92,,,,
8146,17:39:12,72,63552,833.33,169.88703405959092,0.7825690113786683,27.77266246597507,20.026027961589577
8147,17:39:22,73,63562,821.92,,,,
8148,17:39:32,75,63572,800.0,148.75728202469978,0.6041230918806118,26.996156661454553,19.86954787238657
8149,17:39:47,75,63587,800.0,,,,
8150,17:40:02,76,63602,789.47,138.78744709836553,0.506347533896154,26.267634798709384,17.32502171863056
8151,17:40:17,75,63617,800.0,,,,
8152,17:40:27,76,63627,789.47,143.29281207060106,0.49316177071333395,24.818509767954268,16.56943233050252
8153,17:40:32,75,63632,800.0,,,,
8154,17:40:37,71,63637,845.07,154.50042360673928,0.520257285125675,24.861244705897796,16.258811802357823
8155,17:40:42,69,63642,869.57,,,,
8156,17:40:47,68,63647,882.35,174.5371716563025,0.6066235619429302,23.493514992309645,17.6461808321003
8157,17:40:52,69,63652,869.57,,,,
8158,17:40:57,72,63657,833.33,205.2488160265706,0.78891222535297,24.556117472982965,17.416408519390156
8159,17:41:02,73,63662,821.92,,,,
8160,17:41:07,74,63667,810.81,234.70891021043602,1.0360309371269696,24.55611747298297,18.10014009416976
8161,17:41:12,75,63672,800.0,,,,
8162,17:41:27,76,63687,789.47,266.88030973376067,1.422088521965844,24.68929724659276,18.16959256223296
8163,17:41:32,75,63692,800.0,,,,
8164,17:41:47,75,63707,800.0,304.93834403386427,2.056953642310697,25.03626163330758,18.159185116123272
8165,17:41:52,74,63712,810.81,,,,
8166,17:42:07,74,63727,810.81,347.17805580357754,3.040921209184868,25.188661767403477,18.085982902541424
8167,17:42:12,75,63732,800.0,,,,
8168,17:42:22,77,63742,779.22,395.67828355431107,4.498215709237587,25.33240479895187,18.082272353589524
8169,17:42:27,78,63747,769.23,,,,
8170,17:42:32,77,63752,779.22,453.6408323700182,6.440821935997034,26.818452076805606,18.311163373244007
8171,17:42:37,77,63757,779.22,,,,
8172,17:42:47,78,63767,769.23,515.1495480507128,8.448059409935594,27.5290879512666,17.984023068109256
8173,17:42:52,82,63772,731.71,,,,
8174,17:42:57,85,63777,705.88,578.0988349031612,9.944926047482449,29.542936811857214,18.44670884865208
8175,17:43:02,86,63782,697.67,,,,
8176,17:43:07,85,63787,705.88,636.7087533698257,9.74187703738338,36.522890278368095,18.781739503451494
8177,17:43:12,81,63792,740.74,,,,
8178,17:43:17,79,63797,759.49,682.7457458415527,9.35974171194177,40.1973341430011,18.305455805439482
8179,17:43:27,77,63807,779.22,,,,
8180,17:43:42,77,63822,779.22,714.2016018425571,8.968936754808329,38.57046734252008,17.131326181434233
8181,17:43:57,78,63837,769.23,,,,
8182,17:44:07,76,63847,789.47,725.2429080375398,8.149541256671139,38.26675597829062,16.40262230155127
8183,17:44:22,75,63862,800.0,,,,
8184,17:44:32,75,63872,800.0,720.1806357117201,7.260462382566687,37.746621067322046,16.558971734318504
8185,17:44:37,76,63877,789.47,,,,
8186,17:44:42,77,63882,779.22,700.9408319587369,6.251408230088957,36.6704801279766,16.461856281868638
8187,17:44:47,79,63887,759.49,,,,
8188,17:44:52,80,63892,750.0,682.3946839805056,5.408609487004634,36.801187605615034,16.47043851565462
8189,17:44:57,81,63897,740.74,,,,
8190,17:45:02,82,63902,731.71,672.030902965702,4.847840681374786,37.92586316346508,16.31106498105892
8191,17:45:12,81,63912,740.74,,,,
8192,17:45:27,81,63927,740.74,672.6927720697195,4.391109791658397,39.37411814367195,16.347321131098678
8193,17:45:32,79,63932,759.49,,,,
8194,17:45:47,79,63947,759.49,687.613759717443,4.138762154368575,40.10185898485027,16.424431776584342
8195,17:45:57,81,63957,740.74,,,,
8196,17:46:02,82,63962,731.71,710.7845074950818,4.040751883847092,40.276973167185794,16.48516853516072
8197,17:46:07,81,63967,740.74,,,,
8198,17:46:12,77,63972,779.22,738.5013210056912,4.070361557138069,40.30175813453668,16.205747027974176
8199,17:46:17,73,63977,821.92,,,,
8200,17:46:22,71,63982,845.07,758.2397177612168,4.183192974292284,40.543310024652676,18.105025291789193
8201,17:46:27,73,63987,821.92,,,,
8202,17:46:32,75,63992,800.0,760.4437391693876,4.320289421219702,41.858696858524844,18.577959456060306
8203,17:46:37,76,63997,789.47,,,,
8204,17:46:42,78,64002,769.23,743.6522807089626,4.432567437776425,41.858696858524844,17.705683279900924
8205,17:46:47,79,64007,759.49,,,,
8206,17:46:52,76,64012,789.47,713.4719563072339,4.462392269488463,38.910973479763484,17.555751775647867
8207,17:46:57,74,64017,810.81,,,,
8208,17:47:02,73,64022,821.92,676.0953275546964,4.419558433601304,33.73063855467492,17.4844225713365
8209,17:47:07,73,64027,821.92,,,,
8210,17:47:12,72,64032,833.33,640.0329904976992,4.08824685785488,33.366338484729646,17.408277704961545
8211,17:47:17,71,64037,845.07,,,,
8212,17:47:22,72,64042,833.33,620.7176538128355,3.6760215332081625,35.24329569708027,17.431871584507945
8213,17:47:32,71,64052,845.07,,,,
8214,17:47:37,72,64057,833.33,614.5453336974828,3.270866503523484,37.23537078628111,17.528060011167867
8215,17:47:52,72,64072,833.33,,,,
8216,17:47:57,75,64077,800.0,613.8538924535592,2.8438086612405953,38.44416786850823,17.540264466393328
8217,17:48:02,77,64082,779.22,,,,
8218,17:48:12,76,64092,789.47,619.5187530011135,2.557410276074758,38.173923165385226,18.10931421187699
8219,17:48:17,77,64097,779.22,,,,
8220,17:48:32,77,64112,779.22,625.1817439281791,2.3793240490255005,38.17940876858058,18.115243665521714
8221,17:48:47,77,64127,779.22,,,,
8222,17:48:52,79,64132,759.49,625.95957503714,2.276219602847351,38.17940876858057,18.058940066530226
8223,17:49:07,79,64147,759.49,,,,
8224,17:49:22,80,64162,750.0,621.9565746490209,2.279340902122527,37.75512717661602,17.079928607125087
8225,17:49:23,80,64163,750.0,,,,
8226,17:49:28,78,64168,769.23,615.2049822857955,2.3464869988668164,34.78902021486383,17.053173742558236
8227,17:49:43,78,64183,769.23,,,,
8228,17:49:53,77,64193,779.22,607.8681496305167,2.4959555588301896,32.60350644720689,16.32122494402517
8229,17:49:58,76,64198,789.47,,,,
8230,17:50:03,77,64203,779.22,605.5848023343106,2.8184911868751374,32.434327579757536,16.205520916134272
8231,17:50:13,78,64213,769.23,,,,
8232,17:50:23,79,64223,759.49,609.081067999882,3.355678715982802,32.434327579757536,16.012578856407018
8233,17:50:33,78,64233,769.23,,,,
8234,17:50:38,79,64238,759.49,611.6273111677423,4.131462381328023,32.569769670161115,16.062750482443054
8235,17:50:43,80,64243,750.0,,,,
8236,17:50:48,79,64248,759.49,611.2076431649364,5.156620192670613,32.916313755104625,16.043035236258657
8237,17:51:03,77,64263,779.22,,,,
8238,17:51:18,78,64278,769.23,602.9527592734295,6.296981115952127,32.916313755104625,16.043035236258657
8239,17:51:23,77,64283,779.22,,,,
8240,17:51:28,75,64288,800.0,584.1603281365416,7.5068600013814475,32.13139151950304,16.063573763045895
8241,17:51:33,75,64293,800.0,,,,
8242,17:51:43,76,64303,789.47,551.3134601071164,8.487309291760743,30.855711229355705,16.28455459530125
8243,17:51:58,76,64318,789.47,,,,
8244,17:52:08,77,64328,779.22,495.05600855876094,8.624458625923289,29.96977938810075,16.133035950483468
8245,17:52:18,77,64338,779.22,,,,
8246,17:52:23,78,64343,769.23,435.32416684818253,8.249135703354327,29.01674234588278,15.924199720384507
8247,17:52:28,79,64348,759.49,,,,
8248,17:52:33,80,64353,750.0,369.8664012606404,7.660985557463279,27.487951720634232,15.022325630438813
8249,17:52:38,81,64358,740.74,,,,
8250,17:52:48,80,64368,750.0,306.89759950611824,6.728737484101934,28.336900799818878,13.457748166550221
8251,17:52:53,79,64373,759.49,,,,
8252,17:52:58,77,64378,779.22,250.6367382252243,5.860936684179858,27.168909001403254,12.80452494955098
8253,17:53:03,76,64383,789.47,,,,
8254,17:53:08,75,64388,800.0,208.97589283295616,5.261724354535201,27.064912714525757,12.783626325922407
8255,17:53:13,74,64393,810.81,,,,
8256,17:53:18,73,64398,821.92,181.17979717839944,4.893537558459509,27.149963061575207,12.156885174371649
8257,17:53:28,70,64408,857.14,,,,
8258,17:53:33,68,64413,882.35,172.61642918179575,5.117904689283763,29.26701748050323,12.798880531403636
8259,17:53:38,66,64418,909.09,,,,
8260,17:53:43,67,64423,895.52,185.06847999588467,5.748915440301233,35.970093853031834,13.737435372450166
8261,17:53:48,68,64428,882.35,,,,
8262,17:53:53,69,64433,869.57,214.8814854460288,6.674213951349668,39.940758561261454,13.798164622107379
8263,17:53:58,70,64438,857.14,,,,
8264,17:54:08,69,64448,869.57,276.08199330335856,9.127432777108938,41.394616371342444,13.829321186876676
8265,17:54:13,67,64453,895.52,,,,
8266,17:54:18,64,64458,937.5,360.0323387342577,11.572457230055521,44.51776123420991,13.618920362375821
8267,17:54:23,65,64463,923.08,,,,
8268,17:54:33,63,64473,952.38,478.99160275315705,12.488939248617642,52.022867830465884,14.653592232149855
8269,17:54:38,62,64478,967.74,,,,
8270,17:54:43,63,64483,952.38,633.1206793686855,15.029406428746052,60.83206199103917,15.32705863923709
8271,17:54:48,62,64488,967.74,,,,
8272,17:54:58,63,64498,952.38,766.240506667758,15.67920683552988,67.68773036284692,15.381942699948205
8273,17:55:03,64,64503,937.5,,,,
8274,17:55:08,66,64508,909.09,862.4952589591917,13.51237457232671,71.48616985152314,15.623691977903563
8275,17:55:13,85,64513,705.88,,,,
8276,17:55:18,94,64518,638.3,928.8976698941335,12.640387712805184,72.98786301229842,33.10235428460752
8277,17:55:28,95,64528,631.58,,,,
8278,17:55:33,95,64533,631.58,1009.4406389568436,9.693365572417576,81.41703947514893,34.465286232701466
8279,17:55:43,97,64543,618.56,,,,
8280,17:55:58,97,64558,618.56,1109.9620966893785,8.947417430528622,89.788994450595,34.453262396991065
8281,17:56:13,97,64573,618.56,,,,
8282,19:39:27,70,70767,857.14,1258.8525883138159,8.926482601647205,97.40054104027747,34.39555900973027
8283,19:39:42,70,70782,857.14,,,,
8284,19:39:47,86,70787,697.67,1519.3115972819853,8.12928238284702,97.52810025708028,48.382057455977105
8285,19:39:52,77,70792,779.22,,,,
8286,19:39:57,75,70797,800.0,1947.7093965422323,7.267847831499853,98.29310703177097,54.69793002463249
8287,19:40:02,77,70802,779.22,,,,
8288,19:40:07,79,70807,759.49,2670.459961198133,7.184817048006882,98.0471763426949,54.76775785076473
8289,19:40:22,79,70822,759.49,,,,
8290,19:40:27,77,70827,779.22,3694.154724750745,7.14702697438568,98.30051858521627,54.74123210009742
8291,19:40:37,76,70837,789.47,,,,
8292,19:40:47,75,70847,800.0,4967.866026814422,6.9697345643529305,98.41172003395134,54.81266362691702
8293,19:40:52,73,70852,821.92,,,,
8294,19:40:57,75,70857,800.0,6350.0346998550385,6.6159517706642665,98.36217472863711,54.903120873340654
8295,19:41:02,78,70862,769.23,,,,
8296,19:41:07,79,70867,759.49,7681.651985610303,6.190137429113987,98.35041950337475,55.14928915115363
8297,19:41:17,80,70877,750.0,,,,
8298,19:41:22,82,70882,731.71,8789.93277721599,5.7872391573168525,98.54736573147069,55.14928915115363
8299,19:41:27,81,70887,740.74,,,,
8300,19:41:32,79,70892,759.49,9570.369913837174,5.415426704037651,98.80379965758155,55.19452250256102
8301,19:41:42,77,70902,779.22,,,,
8302,19:41:47,74,70907,810.81,9908.082223002088,4.964371586038181,98.53700642118666,55.2428465772645
8303,19:41:57,77,70917,779.22,,,,
8304,19:42:02,79,70922,759.49,9717.416258859184,4.496593994509698,98.49668905157395,55.570647368728686
8305,19:42:08,81,70928,740.74,,,,
8306,19:42:13,80,70933,750.0,8993.805778520364,4.036670351885121,99.2075606277782,55.66248375664874
8307,19:42:18,81,70938,740.74,,,,
8308,19:42:23,83,70943,722.89,7890.483115113017,3.601546876505849,99.64805588404316,55.34913223145879
8309,19:42:28,84,70948,714.29,,,,
8310,19:42:33,84,70953,714.29,6566.895812857656,3.1857192627022375,99.0911477122895,55.255659143176814
8311,19:42:38,85,70958,705.88,,,,
8312,19:42:48,84,70968,714.29,5059.8604154346685,2.7847810658190024,98.59274325988808,55.20650588324473
8313,19:42:53,83,70973,722.89,,,,
8314,19:43:08,83,70988,722.89,3652.311424225892,2.386357824014816,98.31180845656336,55.1761251607532
8315,19:43:13,84,70993,714.29,,,,
8316,19:43:28,83,71008,722.89,2460.8453405006753,2.0021866478877413,96.88300486079663,54.73760631319166
8317,19:43:33,81,71013,740.74,,,,
8318,19:43:48,80,71028,750.0,1579.0358242194245,1.7431060460157006,91.90143742097192,54.61184513062555
8319,19:43:53,77,71033,779.22,,,,
8320,19:43:58,76,71038,789.47,1002.3559901526615,1.687748659055747,83.06708224497764,54.69916325890635
8321,19:44:03,75,71043,800.0,,,,
8322,19:44:08,76,71048,789.47,667.3148761953084,1.6673263875255215,72.70062736051351,54.65140153551342
8323,19:44:18,77,71058,779.22,,,,
8324,19:44:33,77,71073,779.22,533.4513406023586,1.9276302783302148,61.633057949481,54.49946820560617
8325,19:44:48,77,71088,779.22,,,,
8326,19:44:53,79,71093,759.49,516.151620832078,2.458670279918601,57.197706798615705,45.10261524613419
8327,19:44:58,80,71098,750.0,,,,
8328,19:45:03,77,71103,779.22,517.9947563051984,2.915324446076551,52.33226480511477,45.20073680995992
8329,19:45:18,77,71118,779.22,,,,
8330,19:45:28,77,71128,779.22,542.0177325035871,3.548741590487263,45.53688534113229,45.3549519830829
8331,19:45:34,78,71134,769.23,,,,
8332,19:45:39,78,71139,769.23,582.4406174938371,4.750851285839867,35.39691068037274,29.957757845039755
8333,19:45:44,77,71144,779.22,,,,
8334,19:45:49,75,71149,800.0,622.4966401595962,5.973136300407047,29.900765194631564,19.50667844820416
8335,19:45:54,74,71154,810.81,,,,
8336,19:45:59,73,71159,821.92,651.0772122047324,7.421248443068198,29.67484356783554,15.721730898631337
8337,19:46:04,72,71164,833.33,,,,
8338,19:46:09,73,71169,821.92,658.2691563730415,8.599003900106206,31.860292923054825,15.349005950662379
8339,19:46:14,74,71174,810.81,,,,
8340,19:46:19,77,71179,779.22,633.8419319433478,9.350544963019171,33.4256134350621,15.258556983689171
8341,19:46:24,81,71184,740.74,,,,
8342,19:46:29,79,71189,759.49,587.3890438390616,9.128342666883386,33.47713748277795,16.703323389221012
8343,19:46:34,77,71194,779.22,,,,
8344,19:46:39,76,71199,789.47,527.5051645009927,8.159921913398895,32.18860938155557,16.568295393458488
8345,19:46:44,75,71204,800.0,,,,
8346,19:46:49,75,71209,800.0,456.79803487979143,6.6426764424286535,32.373648707753986,16.05169906449603
8347,19:46:59,74,71219,810.81,,,,
8348,19:47:09,72,71229,833.33,390.17127783791386,5.164157352141667,33.25810113310127,15.854869206367495
8349,19:47:14,71,71234,845.07,,,,
8350,19:47:19,71,71239,845.07,346.7936275681135,4.2892399096037375,35.531462197291454,15.99064879795663
8351,19:47:29,72,71249,833.33,,,,
8352,19:47:34,73,71254,821.92,322.39641854740626,3.587727739125465,37.95181630511435,15.172456381649653
8353,19:47:49,73,71269,821.92,,,,
8354,19:47:54,73,71274,821.92,320.32991147397036,3.2194659703380952,38.78930593420232,14.302101529609747
8355,19:47:59,76,71279,789.47,,,,
8356,19:48:09,75,71289,800.0,342.07833763027554,3.1463772824576703,38.9797402636345,14.734831494919565
8357,19:48:15,75,71295,800.0,,,,
8358,19:48:20,73,71300,821.92,377.44337265546295,3.274767091274304,38.63881237030656,14.530164612745082
8359,19:48:30,73,71310,821.92,,,,
8360,19:48:40,74,71320,810.81,415.39310593667926,3.50942895189391,37.37192012346016,14.812904536799207
8361,19:48:45,78,71325,769.23,,,,
8362,19:48:50,77,71330,779.22,453.7295125652063,3.7736443744773887,34.40821064151724,15.947974857041137
8363,19:49:00,77,71340,779.22,,,,
8364,19:49:05,76,71345,789.47,483.4717427825303,3.9495066400509176,31.45448945926252,15.964499710933884
8365,19:49:20,77,71360,779.22,,,,
8366,19:49:25,78,71365,769.23,504.40712193782014,4.165421457330239,27.923524398921106,16.004210096606656
8367,19:49:30,77,71370,779.22,,,,
8368,19:49:35,76,71375,789.47,517.0146825302663,4.460456579144746,25.29714467714343,15.873114479058797
8369,19:49:40,77,71380,779.22,,,,
8370,19:49:45,76,71385,789.47,515.7610313486845,4.668700525518182,24.512578882471487,15.384252815586377
8371,19:49:50,74,71390,810.81,,,,
8372,19:49:55,73,71395,821.92,499.34255625655163,4.724402182744331,24.61057168232001,15.60728689047627
8373,19:50:00,72,71400,833.33,,,,
8374,19:50:05,72,71405,833.33,468.8425357364407,4.588231999023896,25.35923896044715,15.704113915708549
8375,19:50:10,73,71410,821.92,,,,
8376,19:50:15,74,71415,810.81,434.5146143116131,4.346411949065141,25.85734312550699,15.534855936879225
8377,19:50:20,74,71420,810.81,,,,
8378,19:50:30,75,71430,800.0,396.5532798316337,4.041194411900132,24.32372323473525,14.986265344627782
8379,19:50:35,74,71435,810.81,,,,
8380,19:50:50,74,71450,810.81,355.1377230147439,3.5832334190940127,23.962200880996388,15.144562909317836
8381,19:50:55,73,71455,821.92,,,,
8382,19:51:00,73,71460,821.92,322.72958321393116,3.2092558599160057,23.45155256946471,15.160477282347387
8383,19:51:05,74,71465,810.81,,,,
8384,19:51:10,73,71470,821.92,297.93339191931443,2.9365360645680982,22.802743273025502,14.883210030646154
8385,19:51:15,73,71475,821.92,,,,
8386,19:51:20,71,71480,845.07,281.35521721583234,2.794030686580425,23.023852898368546,14.80287547907431
8387,19:51:25,71,71485,845.07,,,,
8388,19:51:30,72,71490,833.33,271.5764385573016,2.7839383856081557,23.917990367597557,14.991614867202616
8389,19:51:35,73,71495,821.92,,,,
8390,19:51:40,72,71500,833.33,265.0118152151141,2.890973007293857,24.215032471418173,14.39907366635019
8391,19:51:45,73,71505,821.92,,,,
8392,19:51:55,75,71515,800.0,255.13728414856368,3.0558387729035146,22.21871896599342,13.238345741035157
8393,19:52:00,76,71520,789.47,,,,
8394,19:52:05,77,71525,779.22,242.29484987474189,3.2130533634271767,20.80884058200617,13.312927582478864
8395,19:52:10,78,71530,769.23,,,,
8396,19:52:15,78,71535,769.23,227.1139982282604,3.4101388364367295,21.81074521179589,13.384768757579549
8397,19:52:20,79,71540,759.49,,,,
8398,19:52:30,78,71550,769.23,209.7952017205385,3.622431983025936,23.573088894771853,12.97510237465019
8399,19:52:45,78,71565,769.23,,,,
8400,19:52:50,81,71570,740.74,193.00875128126472,3.7405932259981345,23.830796179973262,12.941273003023136
8401,19:52:55,84,71575,714.29,,,,
8402,19:53:10,84,71590,714.29,180.60010831656115,3.797287609590806,27.430292463863026,13.887020588172486
8403,19:53:25,83,71605,722.89,,,,
8404,19:53:30,84,71610,714.29,179.31900551962298,3.880943100664785,31.509211092527675,13.941259934863439
8405,19:53:35,83,71615,722.89,,,,
8406,19:53:45,85,71625,705.88,192.23491435727843,4.427447919177158,34.86354367987235,13.176675666975079
8407,19:53:50,86,71630,697.67,,,,
8408,19:54:00,87,71640,689.66,217.95836611174744,5.1412402742394026,39.23014675018201,13.080498102604695
8409,19:54:06,87,71646,689.66,,,,
8410,19:54:11,88,71651,681.82,253.57708456624536,5.823251618681238,43.25530349741013,13.0341780699507
8411,19:54:26,88,71666,681.82,,,,
8412,19:54:31,84,71671,714.29,295.84972489062716,6.357665741992007,47.51867544192601,11.568226364680543
8413,19:54:36,82,71676,731.71,,,,
8414,19:54:41,81,71681,740.74,346.90890026440945,7.081349276368433,48.85250591863853,12.62493806814473
8415,19:54:46,81,71686,740.74,,,,
8416,19:54:51,80,71691,750.0,395.89913956694795,7.578675424769022,49.34563195150992,12.524866938883417
8417,19:55:01,79,71701,759.49,,,,
8418,19:55:11,78,71711,769.23,439.7632464366725,7.629207164253945,49.51674929531936,12.501173332686722
8419,19:55:16,78,71716,769.23,,,,
8420,19:55:21,75,71721,800.0,479.07605971123996,7.418358932164307,49.47733190965292,12.406737800773536
8421,19:55:26,73,71726,821.92,,,,
8422,19:55:31,72,71731,833.33,518.7524797787763,7.068114119574138,49.757100494629434,13.085965063099215
8423,19:55:36,69,71736,869.57,,,,
8424,19:55:46,71,71746,845.07,565.6078439062328,6.8688383540382425,51.119121819051436,14.07285649027654
8425,19:55:51,73,71751,821.92,,,,
8426,19:55:56,76,71756,789.47,625.2648669234105,7.053829157627254,51.415904840539646,14.698862582679313
8427,19:56:01,77,71761,779.22,,,,
8428,19:56:06,76,71766,789.47,696.1963144915609,7.458913417147303,50.955881908384484,15.404730521790368
8429,19:56:21,76,71781,789.47,,,,
8430,19:56:26,74,71786,810.81,783.2811327786615,7.9563189254445374,50.64965285414006,15.396916468393728
8431,19:56:31,73,71791,821.92,,,,
8432,19:56:36,72,71796,833.33,884.5851450450104,8.639430967478418,50.64965285414006,15.695821880035336
8433,19:56:41,74,71801,810.81,,,,
8434,19:56:51,75,71811,800.0,987.85858806936,9.603474616206956,50.894538103968756,15.947654616121527
8435,19:57:06,76,71826,789.47,,,,
8436,19:57:11,77,71831,779.22,1083.7118086884486,10.329083160658236,50.14742401872988,15.749228163789555
8437,19:57:16,78,71836,769.23,,,,
8438,19:57:21,79,71841,759.49,1155.631414212558,10.578611683535769,47.928407853244394,15.79260108340586
8439,19:57:31,80,71851,750.0,,,,
8440,19:57:46,80,71866,750.0,1197.5714886523933,10.763877613029907,46.524520241196136,15.743776029703591
8441,19:57:56,81,71876,740.74,,,,
8442,19:58:11,82,71891,731.71,1206.2769716795835,10.628679136444784,45.00580503555024,15.399795121881278
8443,19:58:16,83,71896,722.89,,,,
8444,19:58:26,82,71906,731.71,1171.3629494920597,9.753801970571972,45.11516062482857,15.362238822276298
8445,19:58:31,81,71911,740.74,,,,
8446,19:58:41,80,71921,750.0,1118.2540748123645,9.006571190813368,45.30300692637773,15.401731879823101
8447,19:58:56,80,71936,750.0,,,,
8448,19:59:01,81,71941,740.74,1032.939580849137,8.255577793634188,45.32509162276724,15.332682380444455
