,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
9847,20:53:00,91,75180,659.34,,,,
9848,20:53:05,92,75185,652.17,239.5899652906415,3.4519688296970705,22.07436224701055,14.02834252068115
9849,20:53:10,95,75190,631.58,,,,
9850,20:53:15,97,75195,618.56,233.96723526125118,3.599287594624927,22.89252585363143,14.176180798819406
9851,20:53:20,100,75200,600.0,,,,
9852,20:53:25,104,75205,576.92,232.30999100068493,3.8736058297193168,26.647288171556198,14.45886762721148
9853,20:53:40,104,75220,576.92,,,,
9854,20:53:45,102,75225,588.24,241.38896246407367,4.340149577014072,32.85569556377694,14.620962446335145
9855,20:53:50,100,75230,600.0,,,,
9856,20:53:55,97,75235,618.56,267.3247778479736,5.2251159673464755,35.888865127825724,14.437654637390773
9857,20:54:05,98,75245,612.24,,,,
9858,20:54:10,99,75250,606.06,319.841182261017,6.649861839109767,35.90088457553828,14.657682808210929
9859,20:54:15,103,75255,582.52,,,,
9860,20:54:20,101,75260,594.06,410.5919912500463,8.87998993835058,37.491823167845276,14.975010067796683
9861,20:54:25,102,75265,588.24,,,,
9862,20:54:30,101,75270,594.06,565.0329203169283,12.028747437068532,39.200139415099855,14.726624022566764
9863,20:54:35,99,75275,606.06,,,,
9864,20:54:41,95,75281,631.58,736.8944628129228,15.241911379935921,40.62097065732006,14.775333761208298
9865,20:54:46,97,75286,618.56,,,,
9866,20:54:51,98,75291,612.24,969.9733977477933,18.599475113898748,40.54842251593288,14.9320259161034
9867,20:54:56,99,75296,606.06,,,,
9868,20:55:01,98,75301,612.24,1189.4853321309233,20.32361515864544,39.86082307842873,14.758564998546653
9869,20:55:06,99,75306,606.06,,,,
9870,20:55:11,101,75311,594.06,1382.1237312943222,20.241234317339735,39.650275020792606,14.726347622058709
9871,20:55:26,99,75326,606.06,,,,
9872,20:55:36,100,75336,600.0,1512.7432322228315,18.099939020634736,39.8949562563224,14.137824212706414
9873,20:55:41,99,75341,606.06,,,,
9874,20:55:51,98,75351,612.24,1553.0273257717918,15.694690431344238,40.56669559918252,14.017508221317147
9875,20:56:01,96,75361,625.0,,,,
9876,20:56:06,94,75366,638.3,1519.3944140588585,13.454611436486948,40.71688823210982,14.092092224552964
9877,20:56:16,96,75376,625.0,,,,
9878,20:56:26,97,75386,618.56,1380.0663749928203,10.836051891188117,40.57194426231618,13.944340377781534
9879,20:56:36,97,75396,618.56,,,,
9880,20:56:41,98,75401,612.24,1164.8489439417403,8.44080855821666,39.78680394711959,13.890596363977274
9881,20:56:46,96,75406,625.0,,,,
9882,20:56:51,96,75411,625.0,935.61962565775,6.437567647578419,39.45814358977144,13.960430158275264
9883,20:57:01,102,75421,588.24,,,,
9884,20:57:06,103,75426,582.52,677.2733183908776,4.624571305998304,39.13836337917057,14.838507749935566
9885,20:57:11,103,75431,582.52,,,,
9886,20:57:16,106,75436,566.04,469.0448019191466,3.3101630503623976,39.59084282342809,14.684992617065394
9887,20:57:21,107,75441,560.75,,,,
9888,20:57:26,99,75446,606.06,303.09363119802737,2.3425624286657123,41.21816460132645,14.712888837994514
9889,20:57:41,102,75461,588.24,,,,
9890,20:57:46,107,75466,560.75,184.67499793878886,1.6624139248539016,40.37118756575521,16.202014613961442
9891,20:57:51,115,75471,521.74,,,,
9892,20:57:56,118,75476,508.47,120.1945141944601,1.2536984069961965,41.12349947637814,17.38852823805724
9893,20:58:01,117,75481,512.82,,,,
9894,20:58:06,116,75486,517.24,96.15581013380722,1.0820017679493248,41.15332582141163,17.461311227852224
9895,20:58:11,115,75491,521.74,,,,
9896,20:58:21,112,75501,535.71,112.93835453904465,1.4535705917249335,37.755536272505644,17.3980051049726
9897,20:58:26,107,75506,560.75,,,,
9898,20:58:31,101,75511,594.06,168.57530752851443,2.402278675150764,33.99393169135829,16.02491020064622
9899,20:58:36,100,75516,600.0,,,,
9900,20:58:41,97,75521,618.56,224.08155421423868,2.986016727981926,32.42978044882794,16.372239321734916
9901,20:58:46,99,75526,606.06,,,,
9902,20:58:56,99,75536,606.06,292.6030784262717,3.2193437901246003,32.47441130226336,16.135917851115842
9903,20:59:06,100,75546,600.0,,,,
9904,20:59:11,102,75551,588.24,386.6013740592061,3.2785605500794692,32.41690469114997,16.078002211159212
9905,20:59:16,105,75556,571.43,,,,
9906,20:59:21,106,75561,566.04,480.0779130183413,3.2621954121625967,32.532227572933614,16.038670169821632
9907,20:59:26,108,75566,555.56,,,,
9908,20:59:31,107,75571,560.75,599.3743550579445,3.2366626574271353,32.724864500428836,16.07727246133243
9909,20:59:36,105,75576,571.43,,,,
9910,20:59:41,102,75581,588.24,711.3119693474803,3.221261859400517,32.96888786695227,15.726716576759246
9911,20:59:46,103,75586,582.52,,,,
9912,20:59:51,104,75591,576.92,815.0365373456485,3.2124682001379736,32.969852212874336,15.886524131464116
9913,20:59:56,100,75596,600.0,,,,
9914,21:00:01,98,75601,612.24,901.0312874336073,3.2279716955862776,32.94120502361993,15.737305736266755
9915,21:00:06,97,75606,618.56,,,,
9916,21:00:11,96,75611,625.0,961.6534210224326,3.315191823248592,32.528146282434044,15.72452523536246
9917,21:00:16,94,75616,638.3,,,,
9918,21:00:21,99,75621,606.06,991.2381665867758,3.482452279515742,33.45404753523548,15.816390878078444
9919,21:00:26,101,75626,594.06,,,,
9920,21:00:36,100,75636,600.0,979.8434009827879,3.6898024522821107,33.28757605093735,16.449662238328838
9921,21:00:41,102,75641,588.24,,,,
9922,21:00:46,106,75646,566.04,932.6394397414001,3.9644451120936277,33.219525519716576,16.44523105613891
9923,21:00:51,109,75651,550.46,,,,
9924,21:00:56,108,75656,555.56,868.0524267030255,4.296009727260617,33.591421995406336,16.85017773781387
9925,21:01:01,105,75661,571.43,,,,
9926,21:01:06,104,75666,576.92,773.1984253393824,4.79233498772404,33.187663309717706,16.812686718483672
9927,21:01:11,108,75671,555.56,,,,
9928,21:01:16,111,75676,540.54,687.9394557675694,5.43034310842587,31.87808217991457,16.974579673795773
9929,21:01:21,110,75681,545.45,,,,
9930,21:01:26,107,75686,560.75,611.5246579450337,6.512956629787626,31.771095550669873,17.10021332961572
9931,21:01:31,105,75691,571.43,,,,
9932,21:01:46,103,75706,582.52,557.1390082164155,7.959494496671327,30.714298846508804,17.210451440200803
9933,21:01:51,102,75711,588.24,,,,
9934,21:01:56,104,75716,576.92,524.6759924740231,9.334017885487084,29.908793353071502,16.466089334118877
9935,21:02:01,103,75721,582.52,,,,
9936,21:02:06,106,75726,566.04,513.6960330801436,10.117468556373193,29.891194113835926,16.39648095644617
9937,21:02:11,111,75731,540.54,,,,
9938,21:02:21,109,75741,550.46,519.6839074115132,10.305397841886016,30.223440032328455,15.658501635513778
9939,21:02:26,102,75746,588.24,,,,
9940,21:02:31,101,75751,594.06,534.0577813756934,9.567218470424681,30.06683077236237,15.950642812201925
9941,21:02:41,103,75761,582.52,,,,
9942,21:02:46,102,75766,588.24,530.1202142029533,8.086866425853943,29.198088296381055,14.939263635105434
9943,21:02:51,100,75771,600.0,,,,
9944,21:02:56,99,75776,606.06,515.6653014852019,6.873596088112546,26.179199414802575,15.029532424462149
9945,21:03:01,99,75781,606.06,,,,
9946,21:03:06,100,75786,600.0,489.2601567959513,5.552161439348387,23.662490445463096,14.90772166718048
9947,21:03:16,98,75796,612.24,,,,
9948,21:03:21,94,75801,638.3,458.7949664508198,4.578244230899693,22.92811568839463,13.806055755001285
9949,21:03:26,92,75806,652.17,,,,
9950,21:03:31,93,75811,645.16,421.7665974758133,3.6824781460960416,25.835878931502698,14.164842147416413
9951,21:03:36,95,75816,631.58,,,,
9952,21:03:41,94,75821,638.3,379.17596450727405,2.9336829834224813,27.37443246564806,14.220423226285982
9953,21:03:46,93,75826,645.16,,,,
9954,21:03:51,100,75831,600.0,344.3272599505043,2.448159913464083,29.277473240478567,14.160881876147545
9955,21:03:56,104,75836,576.92,,,,
9956,21:04:01,103,75841,582.52,317.9847766493815,2.1387865814456783,29.259895510157,15.705505339185477
9957,21:04:06,97,75846,618.56,,,,
9958,21:04:11,93,75851,645.16,304.30452731119163,1.970611944033994,28.937092437470174,16.462670884551542
9959,21:04:16,90,75856,666.67,,,,
9960,21:04:21,102,75861,588.24,309.8307368196769,1.9324953818178288,31.216049093048134,16.93538663296953
9961,21:04:26,103,75866,582.52,,,,
9962,21:04:31,102,75871,588.24,322.1187757941093,1.9554636277673958,31.216049093048138,20.29047408947139
9963,21:04:36,103,75876,582.52,,,,
9964,21:04:41,98,75881,612.24,343.7466962965104,2.0016092945493735,31.16492698727928,19.977740878593966
9965,21:04:46,95,75886,631.58,,,,
9966,21:04:51,91,75891,659.34,367.16340265429625,1.9764655415690968,31.423677930724107,20.569590394064523
9967,21:04:56,90,75896,666.67,,,,
9968,21:05:01,88,75901,681.82,377.83405543819987,1.784895775727166,33.45480591386974,20.374220055185976
9969,21:05:06,88,75906,681.82,,,,
9970,21:05:11,87,75911,689.66,366.1825034601279,1.423722818441194,37.50887108187522,20.399365836481582
9971,21:05:16,86,75916,697.67,,,,
9972,21:05:21,95,75921,631.58,334.4115069046776,1.0677276132235554,41.86581127012974,20.144913927412468
9973,21:05:26,103,75926,582.52,,,,
9974,21:05:41,100,75941,600.0,305.15146177230633,0.8329249359975026,41.09680841473644,23.2076190867023
9975,21:05:46,98,75946,612.24,,,,
9976,21:05:51,95,75951,631.58,282.06129509867026,0.6512330373734804,40.17507682123131,23.283723227760166
9977,21:06:06,94,75966,638.3,,,,
9978,21:06:21,94,75981,638.3,277.486388327858,0.5698362077558287,39.58292952054675,23.168328399267956
9979,21:06:31,93,75991,645.16,,,,
9980,21:06:36,97,75996,618.56,308.61969406493614,0.5756737419943513,37.57513449620857,23.075148793382336
9981,21:06:41,101,76001,594.06,,,,
9982,21:06:46,100,76006,600.0,370.1522120746348,0.6500607224951551,36.390831832611184,23.543889367107802
9983,21:06:51,97,76011,618.56,,,,
9984,21:06:56,96,76016,625.0,458.0526656277639,0.7771389671886857,35.94002057623796,23.63857017672599
9985,21:07:01,99,76021,606.06,,,,
9986,21:07:06,100,76026,600.0,568.1717214404232,0.9579196335203782,35.196217329220396,23.680511577485568
9987,21:07:11,98,76031,612.24,,,,
9988,21:07:16,99,76036,606.06,659.0250756891959,1.1228924471743482,32.64585006848309,23.43704097781795
9989,21:07:21,101,76041,594.06,,,,
9990,21:07:31,100,76051,600.0,736.4615633070384,1.2830903707393693,31.038577192301343,22.873405464666163
9991,21:07:36,99,76056,606.06,,,,
9992,21:07:41,100,76061,600.0,783.7642114324066,1.4083280474875604,30.522994091774986,22.831484884711635
9993,21:07:46,99,76066,606.06,,,,
9994,21:07:51,98,76071,612.24,794.4209443916478,1.4868344467648285,30.22915151752341,22.78604316824897
9995,21:07:56,99,76076,606.06,,,,
9996,21:08:01,99,76081,606.06,764.6674387681281,1.501733779645061,30.175769319783985,22.803797392324896
9997,21:08:11,98,76091,612.24,,,,
9998,21:08:16,100,76096,600.0,695.2818848117064,1.4479752573990041,30.097692281187626,22.447170086626933
9999,21:08:21,102,76101,588.24,,,,
10000,21:08:26,100,76106,600.0,596.3606524817188,1.3443951584905136,30.186590257724625,22.46834280874823
10001,21:08:31,99,76111,606.06,,,,
10002,21:08:36,100,76116,600.0,480.0382558919281,1.1957993017656467,30.09770461720445,22.44355341286041
10003,21:08:51,101,76131,594.06,,,,
10004,21:09:01,102,76141,588.24,372.5185346477098,1.0327745107238107,29.997593882421537,21.50816807349131
10005,21:09:06,101,76146,594.06,,,,
10006,21:09:11,98,76151,612.24,262.0114806958506,0.8639693417887023,29.812926540995193,21.27140544947414
10007,21:09:16,97,76156,618.56,,,,
10008,21:09:21,99,76161,606.06,179.0792402472506,0.7120067953122107,29.40538617120257,20.47157063055086
10009,21:09:26,98,76166,612.24,,,,
10010,21:09:31,95,76171,631.58,117.49557963669311,0.6104780539472234,28.278312621772436,16.972770750197963
10011,21:09:41,96,76181,625.0,,,,
10012,21:09:46,94,76186,638.3,75.4519526898157,0.5297779682095491,27.671398923208553,17.183028884124393
10013,21:09:51,94,76191,638.3,,,,
10014,21:09:56,101,76196,594.06,55.33767945755807,0.5344184416548557,27.14227715470567,16.738359220298598
10015,21:10:06,98,76206,612.24,,,,
10016,21:10:11,100,76211,600.0,45.25641456641753,0.6258889092688479,27.32053904508998,17.421249984441648
10017,21:10:16,102,76216,588.24,,,,
10018,21:10:21,103,76221,582.52,41.573806438717135,0.7975142852048069,26.163768393154154,17.42409860638128
10019,21:10:31,104,76231,576.92,,,,
10020,21:10:36,103,76236,582.52,42.28022802818001,1.0568647915346543,23.344841168525296,17.425628674279665
10021,21:10:41,101,76241,594.06,,,,
10022,21:10:46,102,76246,588.24,49.713765784486135,1.6028186630171937,16.66788100338064,14.715989915179806
10023,21:10:52,102,76252,588.24,,,,
10024,21:11:02,101,76262,594.06,61.29754281060094,2.0836728889864986,16.375780344079818,12.723829483873715
10025,21:11:07,99,76267,606.06,,,,
10026,21:11:17,99,76277,606.06,80.40553539460498,2.6353787156169117,16.430764852332743,12.44327143807579
10027,21:11:22,101,76282,594.06,,,,
10028,21:11:27,105,76287,571.43,104.79738637295259,3.198808548793366,15.438302751168427,12.524064020589996
10029,21:11:32,107,76292,560.75,,,,
10030,21:11:37,109,76297,550.46,130.65677908452923,3.7437828112762825,15.443886467612023,12.418975359488877
10031,21:11:47,108,76307,555.56,,,,
10032,21:11:52,110,76312,545.45,162.15598587988316,4.334325075315839,18.071679677532657,11.99802449725515
10033,21:11:57,108,76317,555.56,,,,
10034,21:12:02,107,76322,560.75,196.15861817756544,5.131919303177063,20.391754737278152,11.842636565238609
10035,21:12:07,110,76327,545.45,,,,
10036,21:12:12,109,76332,550.46,222.3437835776396,5.696578116509336,21.841991769272767,11.726242069018719
10037,21:12:17,106,76337,566.04,,,,
10038,21:12:22,101,76342,594.06,244.1283949870812,6.076403618848533,22.927348824546822,11.795501909885918
10039,21:12:27,97,76347,618.56,,,,
10040,21:12:32,96,76352,625.0,255.41769938016841,6.173137132122715,23.13520282679048,12.79640112034055
10041,21:12:37,95,76357,631.58,,,,
10042,21:12:47,97,76367,618.56,265.4017235217,6.281623569241805,24.075058691093393,12.805426942654952
10043,21:12:52,99,76372,606.06,,,,
10044,21:12:57,100,76377,600.0,279.49599481407364,6.487887728520655,24.30078694031053,13.003785477109878
10045,21:13:02,107,76382,560.75,,,,
10046,21:13:07,108,76387,555.56,301.49551038598537,6.754397780075597,24.600495847002083,14.16010283313288
10047,21:13:12,105,76392,571.43,,,,
10048,21:13:17,102,76397,588.24,333.2921507544143,7.080149588935147,25.143636504966363,14.225372632399198
10049,21:13:22,101,76402,594.06,,,,
10050,21:13:27,102,76407,588.24,369.84585279806646,7.338192956839234,25.119443257999098,14.253931358880376
10051,21:13:57,70,76437,857.14,,,,
10052,21:14:10,70,76450,857.14,436.76988378453876,7.600331882254214,45.14061165346543,40.96369437859404
10053,21:14:25,80,76465,750.0,,,,
10054,21:14:30,85,76470,705.88,614.0115595217218,6.537400632749363,61.89378417408128,43.713588276415834
10055,21:14:35,90,76475,666.67,,,,
10056,21:14:40,89,76480,674.16,784.7046844507839,6.045802667349096,63.977917874140005,44.43583447752822
10057,21:14:45,90,76485,666.67,,,,
10058,21:14:50,93,76490,645.16,986.7289566729686,4.461349890558168,65.1270982821518,44.41654262978686
10059,21:15:00,92,76500,652.17,,,,
10060,21:15:05,92,76505,652.17,1288.5672016551885,3.3824060110072254,65.55027152732566,44.43941665977653
10061,21:15:10,93,76510,645.16,,,,
10062,21:15:25,92,76525,652.17,1788.742006040776,2.6887916367179248,65.87320439685779,44.40012401159368
10063,21:15:30,91,76530,659.34,,,,
10064,21:15:35,89,76535,674.16,2349.840891076826,2.3925527989248914,66.23606251730185,43.971361505564744
10065,21:15:40,87,76540,689.66,,,,
10066,21:15:55,87,76555,689.66,3066.768086499254,2.2274849706126565,67.51991872516628,43.96661613876917
10067,21:16:00,88,76560,681.82,,,,
10068,21:16:15,89,76575,674.16,3679.801048880398,2.127981977685561,68.65899440342682,43.941183555349276
10069,21:16:25,90,76585,666.67,,,,
10070,21:16:35,89,76595,674.16,4228.535992337792,2.03882401851192,68.78666254234382,43.95327033872892
10071,21:16:40,91,76600,659.34,,,,
10072,21:16:45,92,76605,652.17,4569.966050968625,1.9677175602569184,68.8584681819698,43.97849595111739
10073,21:16:50,94,76610,638.3,,,,
10074,21:16:55,95,76615,631.58,4688.8285765432,1.9231538169372042,68.46326587689643,44.02717402992411
10075,21:17:00,94,76620,638.3,,,,
10076,21:17:10,95,76630,631.58,4582.006490666288,1.8868212526579609,68.18163744179878,44.01473023376402
10077,21:17:15,95,76635,631.58,,,,
10078,21:17:20,98,76640,612.24,4201.13051673711,1.8625382869117024,67.86502748057187,43.87286105025171
10079,21:17:25,100,76645,600.0,,,,
10080,21:17:30,99,76650,606.06,3744.940822125114,1.8478193421902955,66.71890524966882,43.943487734654305
10081,21:17:40,99,76660,606.06,,,,
10082,21:17:45,99,76665,606.06,3123.3337155452405,1.834445003495857,64.88242546990011,43.92223580328287
10083,21:17:50,100,76670,600.0,,,,
10084,21:17:55,105,76675,571.43,2528.6375669310437,1.8186758275448776,62.84196290371456,43.90075832639628
10085,21:18:00,108,76680,555.56,,,,
10086,21:18:10,106,76690,566.04,1969.9670257422515,1.8204235447292987,62.298533836713055,44.088376968011296
10087,21:18:15,104,76695,576.92,,,,
10088,21:18:20,103,76700,582.52,1458.811840114242,1.8869504658468177,61.64120685226792,43.9029105538806
10089,21:18:30,101,76710,594.06,,,,
10090,21:18:35,98,76715,612.24,1030.269381749141,2.0624039042650506,62.09875686422099,43.79185932176371
10091,21:18:40,97,76720,618.56,,,,
10092,21:18:45,96,76725,625.0,735.3173485996078,2.468938015455649,62.2386698666955,43.828575665859354
10093,21:18:50,95,76730,631.58,,,,
10094,21:18:55,97,76735,618.56,568.5314785716614,3.2721884068906815,62.03865126232983,43.80337667535764
10095,21:19:05,97,76745,618.56,,,,
10096,21:19:10,98,76750,612.24,491.01085763948737,4.502013744336678,60.89429222439657,43.47649526832086
10097,21:19:15,99,76755,606.06,,,,
10098,21:19:25,100,76765,600.0,478.37999812058683,6.2254519804815756,59.17169811761742,43.3692682974138
10099,21:19:30,104,76770,576.92,,,,
10100,21:19:35,101,76775,594.06,504.31762845406513,8.37799307930507,59.31156264599849,43.48714175430691
10101,21:19:40,102,76780,588.24,,,,
10102,21:19:45,108,76785,555.56,554.4660803515615,10.039867695097426,50.91485441401164,20.54655510129648
10103,21:19:50,109,76790,550.46,,,,
10104,21:20:05,112,76805,535.71,574.608476427575,9.722249468347599,39.03632435858391,13.057427161643783
10105,21:20:10,115,76810,521.74,,,,
10106,21:20:15,112,76815,535.71,557.8446165063021,8.279108669324739,41.43956092470881,12.099521832346463
10107,21:20:20,106,76820,566.04,,,,
10108,21:20:25,100,76825,600.0,524.5207388002091,7.038041057107239,42.407755018561,12.592362926855019
10109,21:20:30,98,76830,612.24,,,,
10110,21:20:35,101,76835,594.06,489.1281295671863,6.2701649323012125,41.90199063460896,13.570505006168677
10111,21:20:40,108,76840,555.56,,,,
10112,21:20:45,112,76845,535.71,461.9156522770734,5.770958173375833,42.13008222839623,14.803649508668812
10113,21:21:00,112,76860,535.71,,,,
10114,21:21:15,112,76875,535.71,441.8731571235918,5.286289731880895,43.596374511780546,14.888178504561045
10115,21:21:20,115,76880,521.74,,,,
10116,21:21:25,111,76885,540.54,442.827001757463,4.943612277833224,43.27887075745872,14.857243131529748
10117,21:21:30,107,76890,560.75,,,,
10118,21:21:35,105,76895,571.43,467.0364857015552,4.582077308679186,40.58459787522696,15.291646979542096
10119,21:21:40,104,76900,576.92,,,,
10120,21:21:45,103,76905,582.52,503.95909678767066,4.106439560734347,37.61353783695765,15.31298715176775
10121,21:22:00,105,76920,571.43,,,,
10122,21:22:05,110,76925,545.45,538.5492478748059,3.4915374916854383,34.25229889260823,15.235028113943644
10123,21:22:10,109,76930,550.46,,,,
10124,21:22:15,111,76935,540.54,551.110127304436,2.6689656875302794,32.89035798416506,15.541730001147604
10125,21:22:20,114,76940,526.32,,,,
10126,21:22:25,113,76945,530.97,538.0530555681975,2.0433284350985748,32.55194314648888,15.67919536669337
10127,21:22:30,113,76950,530.97,,,,
10128,21:22:35,110,76955,545.45,498.5323022147227,1.5345143974928397,32.043562514368524,15.448141094167484
10129,21:22:40,109,76960,550.46,,,,
10130,21:22:45,109,76965,550.46,430.51757426875344,1.1107562697076017,31.805263156417656,15.479965590849277
10131,21:22:55,111,76975,540.54,,,,
10132,21:23:00,111,76980,540.54,359.7746737488684,0.8213702845521825,31.504606414728272,15.544697763913863
10133,21:23:05,107,76985,560.75,,,,
10134,21:23:10,108,76990,555.56,283.16045328381324,0.5960066820164017,31.06151349191089,15.250104984583428
10135,21:23:15,106,76995,566.04,,,,
10136,21:23:25,108,77005,555.56,222.85423209648536,0.45514740454295105,31.060207056749675,15.098856964441154
10137,21:23:30,106,77010,566.04,,,,
10138,21:23:35,103,77015,582.52,178.24732143780133,0.3706051121678347,31.08628086734186,15.146040770459065
10139,21:23:40,99,77020,606.06,,,,
10140,21:23:50,100,77030,600.0,155.99243480618966,0.34962739334459136,31.33779293962052,15.388017469208082
10141,21:23:55,99,77035,606.06,,,,
10142,21:24:10,99,77050,606.06,150.78928101980054,0.38504610114840665,30.664019365253672,15.38273230155243
10143,21:24:20,98,77060,612.24,,,,
10144,21:24:25,99,77065,606.06,153.3477987099765,0.45567728195076646,29.322460514988503,15.26645636013539
10145,21:24:30,100,77070,600.0,,,,
10146,21:24:35,98,77075,612.24,168.7917396041688,0.6188617918515208,28.356563046249406,15.289814803806285
10147,21:24:40,94,77080,638.3,,,,
10148,21:24:45,95,77085,631.58,197.4302155894936,0.930168367446842,29.61888612121029,15.78501523985482
10149,21:24:50,100,77090,600.0,,,,
10150,21:25:00,103,77100,582.52,244.21737208932657,1.5057876387722082,30.9744068158187,15.924027154470895
10151,21:25:05,106,77105,566.04,,,,
10152,21:25:10,105,77110,571.43,284.5131663516942,2.2326848520141143,30.67710304884389,15.584164778284867
10153,21:25:20,109,77120,550.46,,,,
10154,21:25:25,113,77125,530.97,331.47259066805213,3.1635877517419684,30.635157407588984,15.730941757295664
10155,21:25:30,110,77130,545.45,,,,
10156,21:25:35,108,77135,555.56,386.65217198645786,4.35076942661669,30.200449558081136,15.859634681949576
10157,21:25:45,107,77145,560.75,,,,
10158,21:25:50,106,77150,566.04,443.8552471424463,5.4418164434405,29.91408856600336,14.555194247822204
10159,21:25:55,105,77155,571.43,,,,
10160,21:26:00,103,77160,582.52,492.3072757856571,6.171254474588047,28.860839355890704,14.255350946653143
10161,21:26:05,104,77165,576.92,,,,
10162,21:26:10,105,77170,571.43,550.389291403927,6.3311952394609685,28.675748493691817,12.96432475397506
10163,21:26:15,115,77175,521.74,,,,
10164,21:26:20,118,77180,508.47,595.7549955519651,6.17257330124785,28.711557610986183,14.801301859454583
10165,21:26:25,118,77185,508.47,,,,
10166,21:26:30,118,77190,508.47,640.4128608209128,5.716921351663121,30.04057786068838,14.542225849334791
10167,21:26:40,119,77200,504.2,,,,
10168,21:26:45,120,77205,500.0,678.0859894372061,5.4299170087818664,32.14299555525753,14.183971048118977
10169,21:26:50,121,77210,495.87,,,,
10170,21:26:55,122,77215,491.8,718.083549820341,5.192663876578306,34.68064350790579,14.164675450296935
10171,21:27:00,123,77220,487.8,,,,
10172,21:27:10,124,77230,483.87,740.9065600965135,4.982323641210597,37.30186650743867,13.602130610417507
10173,21:27:15,127,77235,472.44,,,,
10174,21:27:30,128,77250,468.75,743.4599715240724,4.753029014098821,40.526793626852196,13.619061671654414
10175,21:27:40,128,77260,468.75,,,,
10176,21:27:45,128,77265,468.75,723.3467444002964,4.307279053895241,43.8282406064065,13.460636792408549
10177,21:27:55,127,77275,472.44,,,,
10178,21:28:00,129,77280,465.12,692.4384434620059,3.913821586557908,46.60607134137729,13.3111845714
10179,21:28:10,125,77290,480.0,,,,
10180,21:28:20,125,77300,480.0,659.7251313067759,3.615390183682558,49.118576518711215,13.501391311525587
10181,21:28:25,125,77305,480.0,,,,
10182,21:28:30,124,77310,483.87,635.6460621039605,3.446242265101911,50.896360681811615,13.426811738807823
10183,21:28:45,119,77325,504.2,,,,
10184,21:28:50,117,77330,512.82,632.3827792605108,3.4941065427858344,51.859674997210746,13.421419067889882
10185,21:28:55,116,77335,517.24,,,,
10186,21:29:00,115,77340,521.74,650.4298332302768,3.6457511144036574,51.98704163068141,13.325416867545918
10187,21:29:10,117,77350,512.82,,,,
10188,21:29:15,120,77355,500.0,699.9402739595965,4.0601064786788825,52.01398941375957,13.108001606745733
10189,21:29:30,120,77370,500.0,,,,
10190,21:29:35,118,77375,508.47,765.641998448688,4.783946163528486,51.2146623572522,12.771670499466332
10191,21:29:40,117,77380,512.82,,,,
10192,21:29:45,116,77385,517.24,829.5085731672588,5.7165278686835554,49.459072148554476,12.814693893801623
10193,21:29:50,115,77390,521.74,,,,
10194,21:29:55,116,77395,517.24,864.4788239816677,6.983593510190413,46.83214908324303,12.785518115015423
10195,21:30:00,119,77400,504.2,,,,
10196,21:30:05,121,77405,495.87,850.6439034879686,7.849088902379857,44.30632432674751,12.788510947131325
10197,21:30:15,120,77415,500.0,,,,
10198,21:30:20,116,77420,517.24,768.6574928549107,8.804965343066494,39.2692016668409,12.269023878808591
10199,21:30:25,115,77425,521.74,,,,
10200,21:30:30,114,77430,526.32,669.2524043418937,9.61564250674642,33.70772382207534,11.42012116165755
10201,21:30:40,116,77440,517.24,,,,
10202,21:30:45,118,77445,508.47,563.3734056498903,10.140496595473897,31.460156731838385,11.242520869902974
10203,21:30:50,120,77450,500.0,,,,
10204,21:31:05,120,77465,500.0,462.16893863330824,9.266204255995858,29.85335478977331,10.61609511591734
10205,21:31:15,121,77475,495.87,,,,
10206,21:31:25,122,77485,491.8,378.91383374748887,7.721388189796269,29.382132793760967,10.32882503146472
10207,21:31:35,120,77495,500.0,,,,
10208,21:31:40,115,77500,521.74,292.5567416514477,5.5274241873281404,27.70706770586058,10.357321574812744
10209,21:31:45,112,77505,535.71,,,,
10210,21:32:00,112,77520,535.71,226.79001876028556,3.9257869032820043,25.101610249186017,10.853551755728889
10211,21:32:01,108,77521,555.56,,,,
10212,21:32:06,104,77526,576.92,167.66895199040144,2.6583964510897635,21.73018063356462,11.161799010144243
10213,21:32:11,106,77531,566.04,,,,
10214,21:32:16,107,77536,560.75,121.28989448439495,1.7560510188094784,23.647460976879973,9.073551045286987
10215,21:32:21,108,77541,555.56,,,,
10216,21:32:26,106,77546,566.04,82.22918448776676,1.0942236223359199,25.896300027263365,9.135105307526118
10217,21:32:31,107,77551,560.75,,,,
10218,21:32:36,108,77556,555.56,62.90963657848701,0.7926652045645936,28.20715141337641,9.248274963252248
10219,21:32:41,111,77561,540.54,,,,
10220,21:32:46,114,77566,526.32,70.21690447936432,0.8266242054173518,29.157366013704706,9.486740047808512
10221,21:32:51,115,77571,521.74,,,,
10222,21:32:56,113,77576,530.97,100.79496749047686,1.1375130902264226,28.91956843963432,9.690784071393155
10223,21:33:01,111,77581,540.54,,,,
10224,21:33:06,106,77586,566.04,163.33159074474244,1.7851588648518641,28.35789549846815,9.724962934717674
10225,21:33:11,101,77591,594.06,,,,
10226,21:33:16,99,77596,606.06,233.4101144485176,2.4988626013827875,29.64112723971232,11.129608149032935
10227,21:33:26,100,77606,600.0,,,,
10228,21:33:36,100,77616,600.0,330.91623236682074,3.62004355071672,32.23895037791067,11.233210419400613
10229,21:33:41,102,77621,588.24,,,,
10230,21:33:46,103,77626,582.52,398.3190894303986,4.553552031330805,33.180878990952664,11.15745289490575
10231,21:33:51,105,77631,571.43,,,,
