,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
7058,15:16:36,83,54996,722.89,819.6037928334813,25.64534002465592,23.14512293053091,11.225714285714282
7059,15:16:46,85,55006,705.88,,,,
7060,15:16:51,86,55011,697.67,775.2948714542772,27.600076751601513,23.671207483233417,11.373555795289851
7061,15:16:56,84,55016,714.29,,,,
7062,15:17:01,83,55021,722.89,707.2060181083029,27.52651392712064,23.727133859437668,11.577056479722891
7063,15:17:06,81,55026,740.74,,,,
7064,15:17:11,80,55031,750.0,613.5410558481751,24.645435055859746,24.564240168611455,11.819380832569278
7065,15:17:16,79,55036,759.49,,,,
7066,15:17:26,81,55046,740.74,522.3595151683644,20.179324975005343,27.003018316552723,11.871954947931455
7067,15:17:31,82,55051,731.71,,,,
7068,15:17:36,83,55056,722.89,424.83775849356135,15.198575582474092,27.414663381601656,11.719951243194531
7069,15:17:41,82,55061,731.71,,,,
7070,15:17:46,83,55066,722.89,345.28469364710793,10.821244071868014,27.878742577711176,11.746006442486685
7071,15:17:51,84,55071,714.29,,,,
7072,15:17:56,83,55076,722.89,282.6672656591689,7.194984978596787,27.619854962009647,11.775853797201336
7073,15:18:01,82,55081,731.71,,,,
7074,15:18:11,83,55091,722.89,238.232168099475,4.7312724670072654,27.82498919155593,11.630354110460003
7075,15:18:16,83,55096,722.89,,,,
7076,15:18:21,83,55101,722.89,216.0393838930591,3.4695953307795993,27.939886170571455,11.373664173637883
7077,15:18:26,84,55106,714.29,,,,
7078,15:18:31,83,55111,722.89,209.31733389665018,2.850825857290778,27.3544266193512,11.289622379397274
7079,15:18:36,82,55116,731.71,,,,
7080,15:18:51,82,55131,731.71,214.21232784877634,2.561708008412558,26.852904392756678,10.679145612847885
7081,15:19:06,83,55146,722.89,,,,
7082,15:19:11,82,55151,731.71,219.37071676575795,2.3494154180583338,27.015258971664935,9.456810956627391
7083,15:19:16,81,55156,740.74,,,,
7084,15:19:26,82,55166,731.71,218.50467367385838,2.2289322213122214,26.20356254015699,9.515109252217378
7085,15:19:36,83,55176,722.89,,,,
7086,15:19:46,82,55186,731.71,211.75142649222397,2.173955499872171,23.367824242678967,9.580359372919466
7087,15:20:01,81,55201,740.74,,,,
7088,15:20:16,81,55216,740.74,193.00154922965442,2.070930333105562,20.830497626983266,9.637910371368408
7089,15:20:26,82,55226,731.71,,,,
7090,15:20:41,82,55241,731.71,168.64300092806144,1.9258242729136559,19.445992484681415,9.413547879172311
7091,15:20:51,83,55251,722.89,,,,
7092,15:20:56,84,55256,714.29,141.88693631713784,1.8049057548508927,18.704057973976607,9.428313416383185
7093,15:21:11,84,55271,714.29,,,,
7094,15:21:26,84,55286,714.29,115.54672761287013,1.7118156553688335,18.38469314069591,9.358603375656928
7095,15:21:41,84,55301,714.29,,,,
7096,15:21:56,85,55316,705.88,91.02140596438247,1.6053715786382807,18.38469314069591,9.35860337565693
7097,15:22:01,84,55321,714.29,,,,
7098,15:22:06,83,55326,722.89,69.542439913868,1.4652078464925238,18.38469314069591,9.3622269721232
7099,15:22:11,84,55331,714.29,,,,
7100,15:22:21,83,55341,722.89,54.02051170429431,1.3142452794228439,17.620351453559007,9.386494531604272
7101,15:22:31,82,55351,731.71,,,,
7102,15:22:36,81,55356,740.74,43.706356289065305,1.1978562280989256,16.16817499450886,9.417774012309865
7103,15:22:41,82,55361,731.71,,,,
7104,15:23:03,82,55383,731.71,39.11271381533652,1.2306844059986428,13.636734237091428,9.467193084434232
7105,15:23:18,83,55398,722.89,,,,
7106,15:23:23,84,55403,714.29,38.376180701943426,1.3069263885082758,11.569301252426103,8.96945496944936
7107,15:23:33,73,55413,821.92,,,,
7108,15:23:38,67,55418,895.52,41.43451875485929,1.4932663774463462,17.850805074167344,17.80066606183314
7109,15:23:48,66,55428,909.09,,,,
7110,15:24:03,66,55443,909.09,61.954402008876045,1.6590035812021122,38.69664184132673,20.588625054448233
7111,15:24:08,67,55448,895.52,,,,
7112,15:24:18,68,55458,882.35,113.76501658469739,3.078298223155274,50.38451775686492,20.50616786257646
7113,15:24:28,69,55468,869.57,,,,
7114,15:24:33,70,55473,857.14,208.4924351541355,4.484744460042071,56.73642622311903,20.47250535499269
7115,15:24:48,71,55488,845.07,,,,
7116,15:24:58,72,55498,833.33,375.1901444562458,4.786071504775678,60.25030284418766,20.401889418304744
7117,15:25:03,75,55503,800.0,,,,
7118,15:25:08,76,55508,789.47,644.6652896332412,5.351983651185614,61.532016820845534,20.939660981993395
7119,15:25:13,77,55513,779.22,,,,
7120,15:25:28,77,55528,779.22,990.9263396476413,5.968457199503728,61.48880947500172,20.969053631580085
7121,15:25:38,76,55538,789.47,,,,
7122,15:25:43,74,55543,810.81,1460.6285406032723,6.549339220519503,61.14068641807573,20.948187686454858
7123,15:25:48,73,55548,821.92,,,,
7124,15:25:53,74,55553,810.81,1932.5982476651307,6.879819228436147,61.69237345151857,21.15334908592539
7125,15:26:08,75,55568,800.0,,,,
7126,15:26:23,75,55583,800.0,2429.9786969481715,7.175274726859256,61.60041554988381,21.26894492840082
7127,15:26:33,76,55593,789.47,,,,
7128,15:26:38,78,55598,769.23,2845.7829238646614,7.515070632238012,60.968636095177025,21.251167458926748
7129,15:26:48,77,55608,779.22,,,,
7130,15:26:53,77,55613,779.22,3127.574940874101,7.789130876953931,60.311000141951304,21.457437272090868
7131,15:26:58,75,55618,800.0,,,,
7132,15:27:03,70,55623,857.14,3242.780195942983,8.041258785787717,59.689521674363306,21.588395739661735
7133,15:27:08,72,55628,833.33,,,,
7134,15:27:13,76,55633,789.47,3200.011726324131,8.10314512157741,60.726576092501446,23.25795742694249
7135,15:27:23,75,55643,800.0,,,,
7136,15:27:33,76,55653,789.47,2969.9716104653435,8.15423908837616,59.82684576751307,24.068224585412974
7137,15:27:38,78,55658,769.23,,,,
7138,15:27:43,80,55663,750.0,2649.7217524150556,8.169570547272295,59.108918074334326,24.253630024962344
7139,15:27:48,81,55668,740.74,,,,
7140,15:28:03,82,55683,731.71,2261.9361914193255,8.13772367441683,58.83558525766737,24.410473454763512
7141,15:28:08,82,55688,731.71,,,,
7142,15:28:23,83,55703,722.89,1823.881554935951,7.863292191147346,58.66091111304225,24.38110593329622
7143,15:28:33,84,55713,714.29,,,,
7144,15:28:48,84,55728,714.29,1438.1014482380954,7.081075490212302,58.46342688923267,24.44453546880599
7145,15:28:53,86,55733,697.67,,,,
7146,15:29:03,87,55743,689.66,1105.8445245335124,6.084174915407755,58.91665778410194,24.53016747449007
7147,15:29:13,88,55753,681.82,,,,
7148,15:29:18,89,55758,674.16,859.3769552884661,5.278658699685921,60.346240401637665,24.522236597731087
7149,15:29:23,90,55763,666.67,,,,
7150,15:29:28,92,55768,652.17,680.2709430402155,4.5463757321773555,63.14083908378223,24.508440861658006
7151,15:29:43,92,55783,652.17,,,,
7152,15:29:48,93,55788,645.16,572.3908098066823,3.8822987386624233,67.36881249282844,24.529630853233776
7153,15:29:58,92,55798,652.17,,,,
7154,15:30:03,89,55803,674.16,526.7477771429786,3.3766301301101356,71.69105202498413,24.536593246888724
7155,15:30:18,89,55818,674.16,,,,
7156,15:30:23,88,55823,681.82,531.6727803075648,3.3842666387093305,73.86232415895986,24.674196924673172
7157,15:30:28,92,55828,652.17,,,,
7158,15:30:33,93,55833,645.16,587.5917138411891,3.6849421105688744,76.05885217060671,16.762814105474472
7159,15:30:43,92,55843,652.17,,,,
7160,15:30:48,93,55848,645.16,669.3442258936809,4.4123154869276275,74.41244102395015,16.710463665570963
7161,15:30:58,92,55858,652.17,,,,
7162,15:31:03,91,55863,659.34,752.6446508934392,5.483450449750532,71.26995166954721,16.55135890592229
7163,15:31:13,92,55873,652.17,,,,
7164,15:31:18,90,55878,666.67,811.3848629473624,6.58401319250235,68.44494140607935,16.41826453082303
7165,15:31:23,87,55883,689.66,,,,
7166,15:31:33,89,55893,674.16,832.7729661576637,7.959882991853095,65.46594009475308,16.698826000528253
7167,15:31:38,91,55898,659.34,,,,
7168,15:31:48,92,55908,652.17,815.9686337003923,9.741621385512524,64.25778911223011,16.22658520289894
7169,15:31:53,93,55913,645.16,,,,
7170,15:32:03,94,55923,638.3,758.6627961916158,11.154109068709001,64.89033738358202,16.223746641945592
7171,15:32:08,95,55928,631.58,,,,
7172,15:32:13,96,55933,625.0,682.3099423056469,11.662552191651315,65.68779697686223,15.926519855068076
7173,15:32:28,97,55948,618.56,,,,
7174,15:32:33,96,55953,625.0,570.8474610081283,10.581338088110513,64.74097239880521,15.822325675952902
7175,15:32:38,95,55958,631.58,,,,
7176,15:32:43,94,55963,638.3,468.7588613161528,8.737495382472366,63.274676146697026,15.801619266030032
7177,15:32:48,93,55968,645.16,,,,
7178,15:32:58,92,55978,652.17,364.81726653442405,6.208215539334099,61.16993392749316,15.522562183308978
7179,15:33:03,90,55983,666.67,,,,
7180,15:33:13,89,55993,674.16,277.4951571194209,4.235701683589126,59.244094719926935,15.627119872523028
7181,15:33:23,87,56003,689.66,,,,
7182,15:33:28,84,56008,714.29,209.24597830145694,2.985226188945862,55.53093170036143,13.221580226034614
7183,15:33:33,82,56013,731.71,,,,
7184,15:33:38,81,56018,740.74,170.16231999477307,2.308843767600487,45.50937719967218,11.93962413519773
7185,15:33:48,82,56028,731.71,,,,
7186,15:33:58,83,56038,722.89,168.95053008957106,2.2649275356188157,40.732707465993535,11.889368085368876
7187,15:34:03,86,56043,697.67,,,,
7188,15:34:08,87,56048,689.66,210.38752396178344,3.1654977558165522,35.74419530497226,11.832924406079853
7189,15:34:18,88,56058,681.82,,,,
7190,15:34:23,87,56063,689.66,273.98341287633235,4.703619828653522,32.80155234566978,11.796941924732462
7191,15:34:28,86,56068,697.67,,,,
7192,15:34:33,85,56073,705.88,370.8232481856432,7.079319155861053,30.836689859149732,11.838244319637466
7193,15:34:38,85,56078,705.88,,,,
7194,15:34:43,86,56083,697.67,486.60400123957106,9.794548973503872,30.125919886031564,11.832592053048973
7195,15:34:58,87,56098,689.66,,,,
7196,15:35:08,86,56108,697.67,611.7756331376017,12.932684560713243,29.599489833579288,11.651119942665062
7197,15:35:13,87,56113,689.66,,,,
7198,15:35:18,88,56118,681.82,731.6198990112825,15.73626548737473,29.80784699863239,11.658280931840444
7199,15:35:23,89,56123,674.16,,,,
7200,15:35:28,90,56128,666.67,829.5145681347714,16.89338259553577,29.842296145311778,11.529599263793761
7201,15:35:43,90,56143,666.67,,,,
7202,15:35:48,89,56148,674.16,896.745452884776,16.969782567945998,29.604485361346924,11.53575745237391
7203,15:35:53,88,56153,681.82,,,,
7204,15:36:08,88,56168,681.82,924.2483561509641,16.148752740815787,29.243591780848302,11.159956477129684
7205,15:36:13,87,56173,689.66,,,,
7206,15:36:18,86,56178,697.67,903.4597772491917,14.578881998135303,29.365454364624032,11.162507215985974
7207,15:36:33,86,56193,697.67,,,,
7208,15:36:48,87,56208,689.66,830.8350679680717,12.791624971512539,29.571391208395998,10.34247661099505
7209,15:36:53,88,56213,681.82,,,,
7210,15:37:03,87,56223,689.66,736.7033668566328,11.165590661647537,29.15840236378124,10.369421096548788
7211,15:37:08,87,56228,689.66,,,,
7212,15:37:18,88,56238,681.82,623.8040150452183,9.7118944247977,28.706908818581763,10.330889287442186
7213,15:37:23,89,56243,674.16,,,,
7214,15:37:28,90,56248,666.67,497.3992633550968,8.411119208033181,28.35155314753587,10.190150005905561
7215,15:37:33,91,56253,659.34,,,,
7216,15:37:43,93,56263,645.16,393.45032756621146,7.27577784577571,28.43274847704991,9.507416653779899
7217,15:37:53,92,56273,652.17,,,,
7218,15:37:58,90,56278,666.67,299.6565229531147,6.178868214307515,28.913513700167883,9.485035259689392
7219,15:38:08,91,56288,659.34,,,,
7220,15:38:14,91,56294,659.34,223.1879048368756,5.381587142213433,28.472678261585354,9.663848052596514
7221,15:38:19,89,56299,674.16,,,,
7222,15:38:24,88,56304,681.82,173.0763198059978,5.016240750804972,27.219439350791717,9.801380161039791
7223,15:38:29,89,56309,674.16,,,,
7224,15:38:44,89,56324,674.16,139.99837177570504,4.913315427971915,24.53797453594185,9.837132484123819
7225,15:38:49,90,56329,666.67,,,,
7226,15:38:59,89,56339,674.16,118.6650296337147,4.715161158769407,22.124829745453553,9.803513426838569
7227,15:39:14,89,56354,674.16,,,,
7228,15:39:19,90,56359,666.67,108.95328867370189,4.521585542910079,20.51922823070287,9.761686141570554
7229,15:39:24,91,56364,659.34,,,,
7230,15:39:34,92,56374,652.17,108.65690808307036,4.660836684134,20.31430784105687,9.596676933359031
7231,15:39:44,91,56384,659.34,,,,
7232,15:39:49,90,56389,666.67,113.6243262357423,4.955509856585577,21.04533319153815,8.76989877306437
7233,15:39:54,89,56394,674.16,,,,
7234,15:39:59,88,56399,681.82,120.86215644902438,4.981374929986868,19.458319076048326,8.443663002391743
7235,15:40:04,89,56404,674.16,,,,
7236,15:40:19,89,56419,674.16,127.57173705287167,5.295062487579323,15.812174333179389,8.39277471084139
7237,15:40:34,89,56434,674.16,,,,
7238,15:40:49,88,56449,681.82,130.40804395903538,5.4025681943863955,14.221374433419232,7.4932434872479385
7239,15:40:54,89,56454,674.16,,,,
7240,15:41:04,90,56464,666.67,128.15251624713986,5.3121144750963545,14.119362337454422,7.485640948386674
7241,15:41:14,89,56474,674.16,,,,
7242,15:41:19,90,56479,666.67,120.50832396798691,5.05890571768898,13.754176989302602,7.459198129470348
7243,15:41:29,92,56489,652.17,,,,
7244,15:41:39,93,56499,645.16,108.42033664816313,4.594928288532361,12.788487080023126,7.726561925182088
7245,15:41:49,93,56509,645.16,,,,
7246,15:41:54,94,56514,638.3,95.30929804176937,4.083842206572142,13.371062053890098,7.621275403468259
7247,15:41:59,96,56519,625.0,,,,
7248,15:42:14,96,56534,625.0,81.10707664114994,3.4959172870338966,14.942024423670011,7.751802950255631
7249,15:42:24,97,56544,618.56,,,,
7250,15:42:29,96,56549,625.0,70.6228861041861,3.0134301793642373,17.610198177099964,7.654703636007216
7251,15:42:44,96,56564,625.0,,,,
7252,15:42:49,94,56569,638.3,64.88887688877237,2.8248202812009713,19.538545038054437,7.635180924844028
7253,15:42:54,93,56574,645.16,,,,
7254,15:43:04,92,56584,652.17,66.16119312454404,2.9277589065965692,19.94602686230611,7.852956547098186
7255,15:43:14,91,56594,659.34,,,,
7256,15:43:24,92,56604,652.17,74.14000774897002,3.3524367738190293,19.525658289354883,7.82030415922918
7257,15:43:39,92,56619,652.17,,,,
7258,15:43:54,91,56634,659.34,93.50891054159979,4.412062704780131,18.30638187482548,7.803648414134806
7259,15:43:59,92,56639,652.17,,,,
7260,15:44:04,93,56644,645.16,121.68523362243496,5.97702084250221,17.639166920029222,7.777303582888375
7261,15:44:14,90,56654,666.67,,,,
7262,15:44:19,90,56659,666.67,156.46917055782248,8.169226933603863,16.728878695482354,8.34729664169724
7263,15:44:24,91,56664,659.34,,,,
7264,15:44:29,92,56669,652.17,193.11330679802074,10.764118519389301,16.291867078329584,8.272333900615077
7265,15:44:44,92,56684,652.17,,,,
7266,15:44:49,91,56689,659.34,225.77432290021832,13.475359149491823,16.292365089331927,8.0175209919989
7267,15:45:04,92,56704,652.17,,,,
7268,15:45:09,93,56709,645.16,250.95618244252896,15.756949172840443,16.187214759601773,7.8157078883437405
7269,15:45:19,94,56719,638.3,,,,
7270,15:45:24,95,56724,631.58,267.33902408825816,16.908601682882225,16.47753663974946,7.870961873642049
7271,15:45:29,96,56729,625.0,,,,
7272,15:45:44,97,56744,618.56,269.27468949968875,16.637637922605347,17.27555113743237,7.620858594298016
7273,15:45:54,99,56754,606.06,,,,
7274,15:45:59,99,56759,606.06,259.6916152921906,15.372511400507124,18.70967642255565,7.804819024167069
7275,15:46:04,98,56764,612.24,,,,
7276,15:46:09,98,56769,612.24,237.67026942487766,13.459851684266923,20.278690354403953,7.707453323549492
7277,15:46:14,99,56774,606.06,,,,
7278,15:46:19,100,56779,600.0,214.08408254350607,11.530484760994213,21.292760986029112,7.683708314960167
7279,15:46:34,104,56794,576.92,,,,
7280,15:46:39,108,56799,555.56,191.29688997322506,9.475167837343262,24.208885907822346,8.27733751435393
7281,15:46:44,109,56804,550.46,,,,
7282,15:46:49,110,56809,545.45,178.3038396062682,7.779643161815588,30.187558567822514,8.72987282793037
7283,15:47:04,109,56824,550.46,,,,
7284,15:47:19,110,56839,545.45,180.28098404507733,7.298593714689386,34.72561074821772,8.654063337236341
7285,15:47:29,111,56849,540.54,,,,
7286,15:47:34,106,56854,566.04,199.92462726699773,8.262176211988558,38.2026800662584,8.642893034163977
7287,15:47:39,105,56859,571.43,,,,
7288,15:47:44,105,56864,571.43,233.5445760567079,9.56689642775209,39.017776727736674,9.346948536221632
7289,15:47:54,104,56874,576.92,,,,
7290,15:47:59,103,56879,582.52,276.98307382647965,10.677041020203966,38.84635901621059,9.254090435905548
7291,15:48:04,101,56884,594.06,,,,
7292,15:48:14,100,56894,600.0,333.89854709468466,10.757394996387102,38.11357053355571,9.311615195604926
7293,15:48:19,101,56899,594.06,,,,
7294,15:48:24,100,56904,600.0,391.14608973555147,10.88991389430952,37.39572278554141,9.10234304888538
7295,15:48:29,99,56909,606.06,,,,
7296,15:48:34,95,56914,631.58,461.7355815679668,11.192305342533666,37.01935447953721,9.130267448080016
7297,15:48:39,91,56919,659.34,,,,
7298,15:48:49,86,56929,697.67,537.7778989185067,11.354344778272598,37.45309814110639,10.429281189154374
7299,15:48:54,84,56934,714.29,,,,
7300,15:48:59,90,56939,666.67,641.5729139898574,11.373013526516143,41.54196321940561,11.945617845648917
7301,15:49:04,90,56944,666.67,,,,
7302,15:49:09,93,56949,645.16,748.2003000408015,11.93891172317052,42.59640888619602,13.614942196734011
7303,15:49:14,95,56954,631.58,,,,
7304,15:49:19,96,56959,625.0,857.9943944975096,12.403420884884804,42.54995646464115,14.021748922910543
7305,15:49:29,95,56969,631.58,,,,
7306,15:49:34,98,56974,612.24,959.8881442092201,11.981145250528877,41.96217183733609,14.00993648837008
7307,15:49:39,101,56979,594.06,,,,
7308,15:49:49,102,56989,588.24,1046.918129658079,11.542123503560207,41.55761878821907,14.477834430463643
7309,15:49:54,101,56994,594.06,,,,
7310,15:50:04,100,57004,600.0,1135.800616631494,10.852988402134072,41.08632804280295,14.454695303828812
7311,15:50:14,101,57014,594.06,,,,
7312,15:50:29,102,57029,588.24,1212.7148103733196,9.995068299843004,40.274040038978264,14.175186497711346
7313,15:50:34,104,57034,576.92,,,,
7314,15:50:39,103,57039,582.52,1295.7898153699016,8.938275109011428,39.2978279822492,14.21607074218959
7315,15:50:44,98,57044,612.24,,,,
7316,15:50:49,89,57049,674.16,1373.0050729555899,8.29124458218031,38.456902156432044,14.822739150317917
7317,15:50:54,87,57054,689.66,,,,
7318,15:50:59,84,57059,714.29,1442.0675635138666,7.658342696984487,40.14556038889948,17.343912417882642
7319,15:51:04,80,57064,750.0,,,,
7320,15:51:14,78,57074,769.23,1457.4681194355082,7.033687154173677,46.82735774989589,18.366660456559075
7321,15:51:24,77,57084,779.22,,,,
7322,15:51:29,76,57089,789.47,1423.3516158048023,6.550080947838264,56.79276722561472,18.5792289113078
7323,15:51:34,74,57094,810.81,,,,
7324,15:51:44,75,57104,800.0,1412.6224649892902,6.626753265923404,67.30975813539146,18.799917335901632
